Date,Open,High,Low,Close,Volume,Adj Close
2012-12-19,0.13,0.13,0.12,0.12,860000,0.12
2012-12-18,0.12,0.12,0.12,0.12,3300000,0.12
2012-12-17,0.13,0.13,0.12,0.12,560000,0.12
2012-12-14,0.12,0.12,0.12,0.12,5310000,0.12
2012-12-13,0.13,0.13,0.12,0.13,6770000,0.13
2012-12-12,0.13,0.13,0.13,0.13,1060000,0.13
2012-12-11,0.13,0.13,0.13,0.13,1100000,0.13
2012-12-10,0.13,0.13,0.13,0.13,2100000,0.13
2012-12-07,0.13,0.13,0.13,0.13,000,0.13
2012-12-06,0.13,0.13,0.13,0.13,350000,0.13
2012-12-05,0.13,0.13,0.13,0.13,600000,0.13
2012-12-04,0.13,0.13,0.13,0.13,3580000,0.13
2012-12-03,0.13,0.13,0.13,0.13,100000,0.13
2012-11-30,0.13,0.13,0.13,0.13,000,0.13
2012-11-29,0.13,0.13,0.13,0.13,000,0.13
2012-11-28,0.13,0.13,0.13,0.13,000,0.13
2012-11-27,0.13,0.13,0.12,0.13,1740000,0.13
2012-11-26,0.13,0.13,0.13,0.13,2790000,0.13
2012-11-23,0.13,0.14,0.12,0.14,6210000,0.14
2012-11-22,0.14,0.14,0.14,0.14,1150000,0.14
2012-11-21,0.14,0.14,0.13,0.14,6510000,0.14
2012-11-20,0.13,0.15,0.13,0.14,11605000,0.14
2012-11-19,0.13,0.13,0.13,0.13,1410000,0.13
2012-11-16,0.12,0.12,0.12,0.12,210000,0.12
2012-11-15,0.13,0.13,0.13,0.13,3240000,0.13
2012-11-14,0.13,0.13,0.13,0.13,1930000,0.13
2012-11-13,0.13,0.13,0.13,0.13,300000,0.13
2012-11-12,0.13,0.13,0.13,0.13,3490000,0.13
2012-11-09,0.13,0.14,0.13,0.13,4910000,0.13
2012-11-08,0.13,0.13,0.13,0.13,2010000,0.13
2012-11-07,0.13,0.14,0.13,0.13,3180000,0.13
2012-11-06,0.12,0.14,0.12,0.12,2540000,0.12
2012-11-05,0.12,0.12,0.12,0.12,200000,0.12
2012-11-02,0.12,0.12,0.12,0.12,20000,0.12
2012-11-01,0.12,0.12,0.12,0.12,1190000,0.12
2012-10-31,0.13,0.13,0.12,0.12,120000,0.12
2012-10-30,0.12,0.12,0.12,0.12,000,0.12
2012-10-29,0.12,0.12,0.12,0.12,000,0.12
2012-10-26,0.12,0.12,0.12,0.12,000,0.12
2012-10-25,0.11,0.13,0.11,0.13,130000,0.13
2012-10-24,0.13,0.14,0.13,0.14,230000,0.14
2012-10-23,0.13,0.13,0.13,0.13,000,0.13
2012-10-22,0.13,0.13,0.13,0.13,960000,0.13
2012-10-19,0.13,0.13,0.13,0.13,000,0.13
2012-10-18,0.12,0.13,0.12,0.13,170000,0.13
2012-10-17,0.13,0.13,0.13,0.13,000,0.13
2012-10-16,0.13,0.13,0.13,0.13,40000,0.13
2012-10-15,0.13,0.13,0.13,0.13,100000,0.13
2012-10-12,0.13,0.13,0.13,0.13,40000,0.13
2012-10-11,0.13,0.13,0.13,0.13,724600,0.13
2012-10-10,0.12,0.13,0.12,0.13,1960000,0.13
2012-10-09,0.14,0.14,0.14,0.14,200000,0.14
2012-10-08,0.13,0.13,0.13,0.13,000,0.13
2012-10-05,0.13,0.13,0.13,0.13,000,0.13
2012-10-04,0.13,0.13,0.13,0.13,000,0.13
2012-10-03,0.13,0.13,0.13,0.13,000,0.13
2012-10-02,0.13,0.13,0.13,0.13,000,0.13
2012-10-01,0.13,0.13,0.13,0.13,000,0.13
2012-09-28,0.13,0.13,0.12,0.13,260000,0.13
2012-09-27,0.14,0.14,0.11,0.14,870000,0.14
2012-09-26,0.12,0.12,0.12,0.12,80000,0.12
2012-09-25,0.14,0.14,0.14,0.14,1100000,0.14
2012-09-24,0.14,0.15,0.14,0.14,2400000,0.14
2012-09-21,0.16,0.16,0.16,0.16,190000,0.16
2012-09-20,0.17,0.17,0.17,0.17,420000,0.17
2012-09-19,0.17,0.17,0.17,0.17,1880000,0.17
2012-09-18,0.19,0.19,0.19,0.19,000,0.19
2012-09-17,0.19,0.19,0.19,0.19,000,0.19
2012-09-14,0.19,0.19,0.19,0.19,000,0.19
2012-09-13,0.19,0.19,0.19,0.19,160000,0.19
2012-09-12,0.17,0.17,0.17,0.17,000,0.17
2012-09-11,0.17,0.17,0.17,0.17,000,0.17
2012-09-10,0.17,0.17,0.17,0.17,000,0.17
2012-09-07,0.17,0.17,0.17,0.17,330000,0.17
2012-09-06,0.17,0.17,0.17,0.17,000,0.17
2012-09-05,0.17,0.17,0.17,0.17,180000,0.17
2012-09-04,0.19,0.19,0.19,0.19,200000,0.19
2012-09-03,0.18,0.18,0.18,0.18,210000,0.18
2012-08-31,0.18,0.18,0.18,0.18,000,0.18
2012-08-30,0.18,0.18,0.18,0.18,000,0.18
2012-08-29,0.18,0.18,0.18,0.18,300000,0.18
2012-08-28,0.16,0.17,0.16,0.17,70000,0.17
2012-08-27,0.16,0.16,0.15,0.16,1460000,0.16
2012-08-24,0.17,0.17,0.17,0.17,000,0.17
2012-08-23,0.18,0.18,0.16,0.17,3050000,0.17
2012-08-22,0.18,0.18,0.18,0.18,000,0.18
2012-08-21,0.18,0.18,0.18,0.18,2190000,0.18
2012-08-20,0.18,0.18,0.18,0.18,1010000,0.18
2012-08-17,0.18,0.18,0.18,0.18,170000,0.18
2012-08-16,0.18,0.18,0.18,0.18,300000,0.18
2012-08-15,0.19,0.19,0.19,0.19,100000,0.19
2012-08-14,0.18,0.18,0.17,0.18,1140000,0.18
2012-08-13,0.19,0.19,0.19,0.19,000,0.19
2012-08-10,0.19,0.19,0.19,0.19,000,0.19
2012-08-09,0.20,0.20,0.19,0.19,5115000,0.19
2012-08-08,0.19,0.19,0.19,0.19,000,0.19
2012-08-07,0.19,0.19,0.19,0.19,1550000,0.19
2012-08-06,0.19,0.19,0.19,0.19,60000,0.19
2012-08-03,0.19,0.19,0.19,0.19,000,0.19
2012-08-02,0.20,0.20,0.19,0.19,500000,0.19
2012-08-01,0.18,0.18,0.18,0.18,680000,0.18
2012-07-31,0.19,0.19,0.19,0.19,50000,0.19
2012-07-30,0.19,0.19,0.19,0.19,700000,0.19
2012-07-27,0.19,0.19,0.19,0.19,000,0.19
2012-07-26,0.19,0.19,0.19,0.19,000,0.19
2012-07-25,0.19,0.19,0.19,0.19,400000,0.19
2012-07-24,0.19,0.19,0.19,0.19,000,0.19
2012-07-23,0.19,0.19,0.19,0.19,400000,0.19
2012-07-20,0.19,0.20,0.19,0.19,5600000,0.19
2012-07-19,0.18,0.20,0.18,0.20,2060000,0.20
2012-07-18,0.20,0.20,0.20,0.20,000,0.20
2012-07-17,0.20,0.20,0.20,0.20,000,0.20
2012-07-16,0.22,0.22,0.20,0.20,860000,0.20
2012-07-13,0.22,0.22,0.20,0.22,730000,0.22
2012-07-12,0.20,0.20,0.20,0.20,150000,0.20
2012-07-11,0.20,0.20,0.20,0.20,000,0.20
2012-07-10,0.20,0.20,0.20,0.20,000,0.20
2012-07-09,0.20,0.20,0.20,0.20,290000,0.20
2012-07-06,0.20,0.20,0.20,0.20,000,0.20
2012-07-05,0.20,0.20,0.20,0.20,730000,0.20
2012-07-04,0.22,0.22,0.22,0.22,000,0.22
2012-07-03,0.22,0.22,0.22,0.22,000,0.22
2012-07-02,0.22,0.22,0.22,0.22,000,0.22
2012-06-29,0.22,0.22,0.22,0.22,20000,0.22
2012-06-28,0.22,0.22,0.22,0.22,000,0.22
2012-06-27,0.21,0.21,0.21,0.22,300000,0.22
2012-06-26,0.20,0.20,0.20,0.21,20000,0.21
2012-06-25,0.20,0.20,0.20,0.20,000,0.20
2012-06-22,0.20,0.20,0.20,0.20,000,0.20
2012-06-21,0.20,0.20,0.20,0.20,20000,0.20
2012-06-20,0.19,0.19,0.19,0.19,260000,0.19
2012-06-19,0.20,0.20,0.19,0.20,670000,0.20
2012-06-18,0.21,0.21,0.20,0.20,670000,0.20
2012-06-15,0.19,0.20,0.19,0.20,1160000,0.20
2012-06-14,0.19,0.21,0.19,0.20,60000,0.20
2012-06-13,0.20,0.21,0.19,0.21,360000,0.21
2012-06-12,0.20,0.20,0.20,0.20,000,0.20
2012-06-11,0.20,0.20,0.20,0.20,000,0.20
2012-06-08,0.20,0.20,0.20,0.20,000,0.20
2012-06-07,0.21,0.21,0.20,0.20,1130000,0.20
2012-06-06,0.20,0.20,0.20,0.20,000,0.20
2012-06-05,0.22,0.22,0.20,0.20,3780000,0.20
2012-06-04,0.23,0.23,0.23,0.23,000,0.23
2012-06-01,0.23,0.23,0.23,0.23,000,0.23
2012-05-31,0.23,0.23,0.23,0.23,000,0.23
2012-05-30,0.22,0.23,0.22,0.23,320000,0.23
2012-05-29,0.22,0.23,0.22,0.23,20000,0.23
2012-05-28,0.23,0.23,0.23,0.23,000,0.23
2012-05-25,0.23,0.23,0.23,0.23,000,0.23
2012-05-24,0.22,0.23,0.22,0.23,130000,0.23
2012-05-23,0.22,0.23,0.22,0.23,270000,0.23
2012-05-22,0.23,0.23,0.23,0.23,000,0.23
2012-05-21,0.23,0.23,0.23,0.23,000,0.23
2012-05-18,0.23,0.23,0.23,0.23,000,0.23
2012-05-17,0.23,0.23,0.23,0.23,740000,0.23
2012-05-16,0.23,0.23,0.23,0.23,000,0.23
2012-05-15,0.24,0.24,0.23,0.23,1220000,0.23
2012-05-14,0.23,0.23,0.23,0.23,000,0.23
2012-05-11,0.23,0.23,0.23,0.23,000,0.23
2012-05-10,0.23,0.23,0.23,0.23,000,0.23
2012-05-09,0.23,0.23,0.23,0.23,000,0.23
2012-05-08,0.23,0.23,0.23,0.23,000,0.23
2012-05-07,0.22,0.23,0.22,0.23,340000,0.23
2012-05-04,0.23,0.23,0.23,0.23,000,0.23
2012-05-03,0.23,0.23,0.23,0.23,000,0.23
2012-05-02,0.23,0.23,0.23,0.23,000,0.23
2012-05-01,0.23,0.23,0.23,0.23,000,0.23
2012-04-30,0.23,0.23,0.23,0.23,000,0.23
2012-04-27,0.23,0.23,0.23,0.23,000,0.23
2012-04-26,0.22,0.23,0.22,0.23,200000,0.23
2012-04-25,0.23,0.23,0.23,0.23,10000,0.23
2012-04-24,0.22,0.23,0.22,0.23,730000,0.23
2012-04-23,0.23,0.23,0.22,0.23,2780000,0.23
2012-04-20,0.23,0.23,0.23,0.23,000,0.23
2012-04-19,0.23,0.23,0.23,0.23,1950000,0.23
2012-04-18,0.23,0.23,0.23,0.23,1790000,0.23
2012-04-17,0.23,0.23,0.23,0.23,920000,0.23
2012-04-16,0.23,0.23,0.23,0.23,4000000,0.23
2012-04-13,0.23,0.23,0.23,0.23,330000,0.23
2012-04-12,0.23,0.24,0.23,0.23,2760000,0.23
2012-04-11,0.23,0.24,0.23,0.24,220000,0.24
2012-04-10,0.23,0.24,0.23,0.23,1440000,0.23
2012-04-09,0.24,0.24,0.24,0.24,000,0.24
2012-04-06,0.24,0.24,0.24,0.24,000,0.24
2012-04-05,0.24,0.25,0.23,0.24,3510000,0.24
2012-04-04,0.24,0.24,0.24,0.24,000,0.24
2012-04-03,0.24,0.24,0.24,0.24,000,0.24
2012-04-02,0.24,0.24,0.24,0.24,000,0.24
2012-03-30,0.23,0.24,0.23,0.24,4660000,0.24
2012-03-29,0.26,0.26,0.26,0.26,000,0.26
2012-03-28,0.26,0.26,0.26,0.26,000,0.26
2012-03-27,0.26,0.26,0.26,0.26,000,0.26
2012-03-26,0.26,0.26,0.26,0.26,760000,0.26
2012-03-23,0.25,0.25,0.25,0.25,000,0.25
2012-03-22,0.25,0.25,0.25,0.25,000,0.25
2012-03-21,0.25,0.25,0.25,0.25,000,0.25
2012-03-20,0.24,0.24,0.24,0.25,3000000,0.25
2012-03-19,0.24,0.24,0.24,0.24,500000,0.24
2012-03-16,0.23,0.24,0.23,0.24,690000,0.24
2012-03-15,0.24,0.24,0.23,0.23,1220000,0.23
2012-03-14,0.24,0.24,0.24,0.24,000,0.24
2012-03-13,0.24,0.24,0.23,0.24,1300000,0.24
2012-03-12,0.24,0.24,0.23,0.23,1720000,0.23
2012-03-09,0.25,0.25,0.23,0.24,7370000,0.24
2012-03-08,0.25,0.25,0.24,0.25,4860000,0.25
2012-03-07,0.26,0.26,0.26,0.26,000,0.26
2012-03-06,0.25,0.26,0.24,0.26,200000,0.26
2012-03-05,0.26,0.26,0.26,0.26,820000,0.26
2012-03-02,0.26,0.26,0.26,0.26,000,0.26
2012-03-01,0.26,0.26,0.26,0.26,000,0.26
2012-02-29,0.26,0.26,0.26,0.26,000,0.26
2012-02-28,0.25,0.26,0.25,0.26,200000,0.26
2012-02-27,0.25,0.28,0.25,0.26,9120000,0.26
2012-02-24,0.26,0.26,0.26,0.26,000,0.26
2012-02-23,0.26,0.26,0.26,0.26,000,0.26
2012-02-22,0.26,0.26,0.26,0.26,1360000,0.26
2012-02-21,0.26,0.26,0.26,0.26,140000,0.26
2012-02-20,0.27,0.27,0.27,0.27,1000000,0.27
2012-02-17,0.26,0.27,0.26,0.27,440000,0.27
2012-02-16,0.26,0.26,0.26,0.26,520000,0.26
2012-02-15,0.26,0.26,0.25,0.26,2690000,0.26
2012-02-14,0.27,0.27,0.27,0.27,000,0.27
2012-02-13,0.26,0.27,0.26,0.27,320000,0.27
2012-02-10,0.26,0.28,0.26,0.26,2150000,0.26
2012-02-09,0.27,0.28,0.27,0.28,1650000,0.28
2012-02-08,0.28,0.28,0.28,0.28,3530000,0.28
2012-02-07,0.28,0.28,0.27,0.28,3050000,0.28
2012-02-06,0.28,0.28,0.28,0.28,000,0.28
2012-02-03,0.27,0.28,0.27,0.28,2230000,0.28
2012-02-02,0.27,0.28,0.27,0.28,80000,0.28
2012-02-01,0.28,0.28,0.28,0.28,240000,0.28
2012-01-31,0.26,0.28,0.26,0.28,2480000,0.28
2012-01-30,0.28,0.28,0.28,0.28,240000,0.28
2012-01-27,0.28,0.28,0.28,0.28,880000,0.28
2012-01-26,0.28,0.28,0.28,0.28,2030000,0.28
2012-01-25,0.28,0.28,0.28,0.28,000,0.28
2012-01-24,0.28,0.28,0.28,0.28,000,0.28
2012-01-23,0.28,0.28,0.28,0.28,000,0.28
2012-01-20,0.28,0.28,0.28,0.28,000,0.28
2012-01-19,0.28,0.28,0.28,0.28,000,0.28
2012-01-18,0.26,0.28,0.26,0.28,3560000,0.28
2012-01-17,0.28,0.28,0.28,0.28,1100000,0.28
2012-01-16,0.28,0.28,0.28,0.28,000,0.28
2012-01-13,0.28,0.28,0.28,0.28,5180000,0.28
2012-01-12,0.28,0.28,0.28,0.28,1840000,0.28
2012-01-11,0.28,0.28,0.28,0.28,330000,0.28
2012-01-10,0.28,0.28,0.28,0.28,5970000,0.28
2012-01-09,0.29,0.29,0.29,0.29,250000,0.29
2012-01-06,0.29,0.29,0.28,0.29,660000,0.29
2012-01-05,0.30,0.30,0.28,0.29,1900000,0.29
2012-01-04,0.26,0.28,0.26,0.28,8980000,0.28
2012-01-03,0.26,0.26,0.26,0.26,000,0.26
2012-01-02,0.26,0.26,0.26,0.26,000,0.26
2011-12-30,0.25,0.27,0.25,0.26,3000000,0.26
2011-12-29,0.25,0.26,0.25,0.25,530000,0.25
2011-12-28,0.24,0.26,0.24,0.26,5180000,0.26
2011-12-27,0.24,0.24,0.24,0.24,000,0.24
2011-12-26,0.24,0.24,0.24,0.24,000,0.24
2011-12-23,0.23,0.24,0.23,0.24,1000000,0.24
2011-12-22,0.24,0.24,0.24,0.24,110000,0.24
