Date,Open,High,Low,Close,Volume,Adj Close
2013-02-05,1.03,1.05,1.01,1.03,543800,1.03
2013-02-04,0.98,1.03,0.95,1.03,226900,1.03
2013-02-01,0.96,1.00,0.96,0.97,737800,0.97
2013-01-31,0.89,0.95,0.89,0.95,488600,0.95
2013-01-30,0.86,0.92,0.86,0.92,343800,0.92
2013-01-29,0.86,0.86,0.82,0.83,161600,0.83
2013-01-28,0.81,0.86,0.81,0.84,865600,0.84
2013-01-25,0.78,0.81,0.77,0.81,741100,0.81
2013-01-24,0.72,0.76,0.72,0.76,158700,0.76
2013-01-23,0.71,0.71,0.69,0.71,52900,0.71
2013-01-22,0.73,0.73,0.68,0.71,233300,0.71
2013-01-18,0.70,0.73,0.67,0.73,362300,0.73
2013-01-17,0.67,0.70,0.66,0.70,190500,0.70
2013-01-16,0.64,0.65,0.64,0.65,113000,0.65
2013-01-15,0.66,0.66,0.64,0.65,161900,0.65
2013-01-14,0.67,0.68,0.59,0.65,626400,0.65
2013-01-11,0.62,0.67,0.62,0.66,2654300,0.66
2013-01-10,1.05,1.05,0.58,0.65,367700,0.65
2013-01-09,0.57,0.57,0.57,0.57,000,0.57
2013-01-08,0.57,0.57,0.57,0.57,000,0.57
2013-01-07,0.57,0.57,0.57,0.57,000,0.57
2013-01-04,0.57,0.57,0.57,0.57,000,0.57
2013-01-03,0.57,0.57,0.57,0.57,000,0.57
2013-01-02,0.57,0.57,0.57,0.57,000,0.57
2012-12-31,0.57,0.57,0.57,0.57,000,0.57
2012-12-28,0.57,0.57,0.57,0.57,000,0.57
2012-12-27,0.57,0.57,0.57,0.57,000,0.57
2012-12-26,0.57,0.57,0.57,0.57,000,0.57
2012-12-24,0.57,0.57,0.57,0.57,000,0.57
2012-12-21,0.57,0.57,0.57,0.57,000,0.57
2012-12-20,0.57,0.57,0.57,0.57,000,0.57
2012-12-19,0.57,0.57,0.57,0.57,000,0.57
2012-12-18,0.57,0.57,0.57,0.57,000,0.57
2012-12-17,0.57,0.57,0.57,0.57,875000,0.57
2012-12-14,1.00,1.00,1.00,1.00,000,1.00
2012-12-13,1.00,1.00,1.00,1.00,000,1.00
2012-12-12,1.00,1.00,1.00,1.00,000,1.00
2012-12-11,1.00,1.00,1.00,1.00,000,1.00
2012-12-10,1.00,1.00,1.00,1.00,000,1.00
2012-12-07,1.00,1.00,1.00,1.00,000,1.00
2012-12-06,1.00,1.00,1.00,1.00,000,1.00
2012-12-05,1.00,1.00,1.00,1.00,300,1.00
