Date,Open,High,Low,Close,Volume,Adj Close
2010-07-21,7.00,7.00,7.00,7.00,200,6.35
2010-07-20,6.85,7.00,6.65,7.00,1700,6.35
2010-07-19,7.05,7.08,7.05,7.08,300,6.42
2010-07-16,7.50,7.60,6.90,6.90,6100,6.26
2010-07-15,7.00,7.00,7.00,7.00,100,6.35
2010-07-14,6.80,6.80,6.80,6.80,000,6.17
2010-07-12,7.00,7.00,7.00,7.00,000,6.35
2010-07-09,6.70,7.09,6.70,7.09,1900,6.43
2010-07-08,6.50,6.50,6.50,6.50,1500,5.90
2010-07-05,6.30,6.30,6.30,6.30,100,5.72
2010-07-02,6.20,6.20,6.20,6.20,100,5.63
2010-07-01,6.20,6.20,6.20,6.20,100,5.63
2010-06-30,6.50,6.50,6.50,6.50,000,5.90
2010-06-29,6.30,6.30,6.30,6.30,100,5.72
2010-06-23,6.40,6.40,6.35,6.35,1500,5.76
2010-06-22,6.48,6.48,6.39,6.39,1800,5.80
2010-06-21,6.50,6.55,6.50,6.55,700,5.94
2010-06-18,6.51,6.76,6.51,6.56,3900,5.95
2010-06-17,6.60,6.60,6.60,6.60,200,5.99
2010-06-16,6.70,6.80,6.70,6.80,000,6.17
2010-06-14,6.63,6.63,6.63,6.63,400,6.02
2010-06-11,6.60,6.60,6.60,6.60,000,5.99
2010-06-09,6.65,6.65,6.65,6.65,000,6.03
2010-06-08,6.70,6.70,6.70,6.70,300,6.08
2010-06-07,6.67,6.67,6.67,6.67,500,6.05
2010-06-04,6.75,6.75,6.65,6.65,100,6.03
2010-06-03,6.70,6.70,6.65,6.65,100,6.03
2010-06-02,6.70,6.70,6.60,6.70,400,6.08
2010-06-01,6.70,6.70,6.70,6.70,100,6.08
2010-05-31,6.85,6.85,6.85,6.85,100,6.22
2010-05-28,6.95,6.95,6.95,6.95,000,6.31
2010-05-26,6.70,6.70,6.70,6.70,100,6.08
2010-05-25,6.70,6.70,6.70,6.70,1200,6.08
2010-05-21,6.75,6.75,6.65,6.65,700,6.03
2010-05-20,6.80,6.80,6.80,6.80,1000,6.17
2010-05-19,7.12,7.20,7.00,7.00,2200,6.35
2010-05-18,7.10,7.10,7.10,7.10,500,6.44
2010-05-17,7.20,7.33,7.10,7.10,800,6.44
2010-05-14,7.00,7.00,7.00,7.00,000,6.35
2010-05-13,7.00,7.00,7.00,7.00,000,6.35
2010-05-12,7.15,7.15,7.00,7.00,200,6.35
2010-05-11,6.90,7.15,6.90,7.15,000,6.49
2010-05-10,6.94,6.94,6.84,6.84,1100,6.21
2010-05-07,6.70,6.90,6.60,6.90,1300,6.26
2010-05-06,6.85,7.14,6.80,6.80,2200,6.17
2010-05-05,7.36,7.36,7.01,7.15,2700,6.49
2010-05-04,7.49,7.49,7.11,7.31,5500,6.63
2010-05-03,7.65,7.71,7.40,7.49,18000,6.80
2010-04-30,7.40,7.45,7.40,7.45,900,6.76
2010-04-29,7.25,7.50,7.25,7.50,8400,6.81
2010-04-27,7.25,7.30,7.25,7.30,2000,6.62
2010-04-26,7.25,7.25,7.25,7.25,300,6.58
2010-04-23,7.30,7.30,7.30,7.30,000,6.62
2010-04-22,7.11,7.24,7.11,7.24,600,6.57
2010-04-21,7.25,7.35,7.11,7.11,4000,6.45
2010-04-20,6.90,7.25,6.90,7.20,1700,6.53
2010-04-19,6.85,7.25,6.85,7.25,600,6.58
2010-04-16,6.80,6.90,6.80,6.90,1700,6.26
2010-04-15,6.80,6.80,6.80,6.80,000,6.17
2010-04-14,6.70,6.76,6.70,6.76,200,6.13
2010-04-13,6.60,6.60,6.60,6.60,700,5.99
2010-04-12,6.75,6.75,6.65,6.65,300,6.03
2010-04-09,6.95,6.95,6.80,6.80,2200,6.17
