date,time,open price,high price,low price,close price,volume,adjusted price
20130409,0,0.06,0.07,0.06,0.07,2600000,0.07
20130408,0,0.07,0.07,0.07,0.07,3820000,0.07
20130405,0,0.07,0.07,0.07,0.07,4480000,0.07
20130404,0,0.07,0.07,0.07,0.07,0,0.07
20130403,0,0.07,0.08,0.07,0.07,8240000,0.07
20130402,0,0.07,0.07,0.07,0.07,9680000,0.07
20130401,0,0.07,0.07,0.07,0.07,0,0.07
20130329,0,0.07,0.07,0.07,0.07,0,0.07
20130328,0,0.07,0.07,0.06,0.07,4480000,0.07
20130327,0,0.07,0.07,0.07,0.07,17240000,0.07
20130326,0,0.06,0.07,0.06,0.07,6820000,0.07
20130325,0,0.06,0.07,0.06,0.06,2700000,0.06
20130322,0,0.06,0.06,0.06,0.06,2180000,0.06
20130321,0,0.07,0.07,0.06,0.06,2400000,0.06
20130320,0,0.07,0.07,0.06,0.07,7340000,0.07
20130319,0,0.06,0.07,0.06,0.06,6720000,0.06
20130318,0,0.06,0.06,0.06,0.06,4420000,0.06
20130315,0,0.07,0.07,0.06,0.07,10600000,0.07
20130314,0,0.06,0.07,0.06,0.07,35520000,0.07
20130313,0,0.06,0.06,0.06,0.06,5220000,0.06
20130312,0,0.06,0.06,0.06,0.06,18760000,0.06
20130311,0,0.06,0.06,0.06,0.06,13060000,0.06
20130308,0,0.05,0.06,0.05,0.06,41840000,0.06
20130307,0,0.05,0.05,0.05,0.05,32200000,0.05
20130306,0,0.06,0.06,0.05,0.05,11240000,0.05
20130305,0,0.06,0.06,0.05,0.05,18420000,0.05
20130304,0,0.06,0.06,0.05,0.06,26300000,0.06
20130301,0,0.06,0.06,0.06,0.06,29020000,0.06
20130228,0,0.05,0.06,0.05,0.06,24480000,0.06
20130227,0,0.06,0.06,0.05,0.05,63888000,0.05
20130226,0,0.06,0.06,0.05,0.06,47340000,0.06
20130225,0,0.08,0.08,0.06,0.06,226900000,0.06
20130222,0,0.08,0.09,0.07,0.07,293600000,0.07
20130221,0,0.08,0.09,0.08,0.08,135780000,0.08
20130220,0,0.09,0.09,0.08,0.09,9860000,0.09
20130219,0,0.09,0.1,0.09,0.09,26950000,0.09
20130218,0,0.08,0.09,0.08,0.09,31242900,0.09
20130215,0,0.07,0.08,0.07,0.08,16360000,0.08
20130214,0,0.06,0.07,0.06,0.07,16860000,0.07
20130213,0,0.06,0.06,0.06,0.06,0,0.06
20130212,0,0.06,0.06,0.06,0.06,0,0.06
20130211,0,0.06,0.06,0.06,0.06,0,0.06
20130208,0,0.07,0.07,0.06,0.06,28220000,0.06
20130207,0,0.08,0.08,0.07,0.07,67540000,0.07
20130206,0,0.07,0.08,0.07,0.08,35100000,0.08
20130205,0,0.07,0.07,0.06,0.07,13128000,0.07
20130204,0,0.06,0.07,0.06,0.07,34500000,0.07
20130201,0,0.06,0.06,0.06,0.06,25416000,0.06
20130131,0,0.06,0.06,0.05,0.06,27960000,0.06
20130130,0,0.06,0.06,0.06,0.06,51800000,0.06
20130129,0,0.05,0.06,0.05,0.06,52680000,0.06
20130128,0,0.05,0.05,0.05,0.05,13760000,0.05
20130125,0,0.05,0.05,0.05,0.05,30440000,0.05
20130124,0,0.05,0.05,0.05,0.05,22620000,0.05
20130123,0,0.05,0.05,0.05,0.05,6720000,0.05
20130122,0,0.05,0.05,0.04,0.05,11160000,0.05
20130121,0,0.05,0.05,0.05,0.05,44280000,0.05
20130118,0,0.04,0.05,0.04,0.05,11240000,0.05
20130117,0,0.04,0.04,0.04,0.04,9804000,0.04
20130116,0,0.04,0.05,0.04,0.05,64720000,0.05
20130115,0,0.04,0.04,0.04,0.04,4900000,0.04
20130114,0,0.04,0.04,0.04,0.04,55520000,0.04
20130111,0,0.04,0.04,0.04,0.04,3020000,0.04
20130110,0,0.04,0.04,0.04,0.04,22987900,0.04
20130109,0,0.04,0.04,0.04,0.04,9880000,0.04
20130108,0,0.04,0.04,0.04,0.04,9352300,0.04
20130107,0,0.04,0.04,0.04,0.04,2160000,0.04
20130104,0,0.04,0.04,0.04,0.04,7032000,0.04
20130103,0,0.04,0.04,0.04,0.04,6540000,0.04
20130102,0,0.04,0.04,0.04,0.04,16520000,0.04
20130101,0,0.04,0.04,0.04,0.04,0,0.04
20121231,0,0.04,0.04,0.04,0.04,100000,0.04
20121228,0,0.04,0.04,0.04,0.04,300000,0.04
20121227,0,0.04,0.04,0.04,0.04,1560000,0.04
20121226,0,0.04,0.04,0.04,0.04,0,0.04
20121225,0,0.04,0.04,0.04,0.04,0,0.04
20121224,0,0.04,0.04,0.04,0.04,1740000,0.04
20121221,0,0.04,0.04,0.04,0.04,180000,0.04
20121220,0,0.04,0.04,0.04,0.04,3340000,0.04
20121219,0,0.04,0.04,0.04,0.04,82047600,0.04
20121218,0,0.04,0.04,0.04,0.04,69700000,0.04
20121217,0,0.04,0.04,0.04,0.04,74320000,0.04
20121214,0,0.04,0.04,0.04,0.04,68000000,0.04
20121213,0,0.04,0.04,0.04,0.04,22020000,0.04
20121212,0,0.04,0.04,0.04,0.04,53920000,0.04
20121211,0,0.05,0.05,0.04,0.04,46340000,0.04
20121210,0,0.04,0.05,0.04,0.05,47020000,0.05
20121207,0,0.04,0.04,0.04,0.04,51100000,0.04
20121206,0,0.04,0.04,0.04,0.04,46720000,0.04
20121205,0,0.04,0.05,0.04,0.04,56740000,0.04
20121204,0,0.04,0.04,0.04,0.04,53440000,0.04
20121203,0,0.04,0.04,0.04,0.04,46120000,0.04
20121130,0,0.04,0.04,0.04,0.04,34120000,0.04
20121129,0,0.04,0.04,0.04,0.04,45800000,0.04
20121128,0,0.04,0.04,0.04,0.04,1520000,0.04
20121127,0,0.04,0.04,0.04,0.04,18120000,0.04
20121126,0,0.04,0.05,0.04,0.04,43520000,0.04
20121123,0,0.03,0.04,0.03,0.04,41060000,0.04
20121122,0,0.04,0.04,0.03,0.03,23660000,0.03
20121121,0,0.04,0.04,0.04,0.04,17416000,0.04
20121120,0,0.04,0.04,0.04,0.04,3100000,0.04
20121119,0,0.04,0.04,0.04,0.04,1880000,0.04
20121116,0,0.04,0.04,0.04,0.04,9520000,0.04
20121115,0,0.04,0.04,0.04,0.04,440000,0.04
20121114,0,0.04,0.04,0.04,0.04,4080000,0.04
20121113,0,0.04,0.04,0.04,0.04,600000,0.04
20121112,0,0.04,0.04,0.04,0.04,14620000,0.04
20121109,0,0.04,0.04,0.04,0.04,1560000,0.04
20121108,0,0.05,0.05,0.04,0.04,17360000,0.04
20121107,0,0.05,0.05,0.05,0.05,66480000,0.05
20121106,0,0.05,0.05,0.05,0.05,51500000,0.05
20121105,0,0.05,0.05,0.05,0.05,13360000,0.05
20121102,0,0.05,0.05,0.04,0.05,5340000,0.05
20121101,0,0.05,0.05,0.05,0.05,8360000,0.05
20121031,0,0.05,0.05,0.05,0.05,18560000,0.05
20121030,0,0.05,0.05,0.04,0.05,8940000,0.05
20121029,0,0.04,0.05,0.04,0.04,31440000,0.04
20121026,0,0.04,0.05,0.04,0.04,60340000,0.04
20121025,0,0.04,0.04,0.04,0.04,5540000,0.04
20121024,0,0.04,0.04,0.04,0.04,6220000,0.04
20121023,0,0.04,0.04,0.04,0.04,0,0.04
20121022,0,0.04,0.04,0.04,0.04,4900000,0.04
20121019,0,0.04,0.04,0.04,0.04,5100000,0.04
20121018,0,0.04,0.04,0.04,0.04,13900000,0.04
20121017,0,0.04,0.04,0.04,0.04,12940000,0.04
20121016,0,0.04,0.04,0.04,0.04,24220000,0.04
20121015,0,0.04,0.04,0.04,0.04,27660000,0.04
20121012,0,0.04,0.04,0.04,0.04,3640000,0.04
20121011,0,0.04,0.04,0.04,0.04,3620000,0.04
20121010,0,0.04,0.04,0.04,0.04,22840000,0.04
20121009,0,0.04,0.04,0.04,0.04,17620000,0.04
20121008,0,0.04,0.04,0.04,0.04,17240000,0.04
20121005,0,0.04,0.04,0.04,0.04,19720000,0.04
20121004,0,0.04,0.04,0.04,0.04,8600000,0.04
20121003,0,0.04,0.04,0.04,0.04,15580000,0.04
20121002,0,0.04,0.04,0.04,0.04,0,0.04
20121001,0,0.04,0.04,0.04,0.04,0,0.04
20120928,0,0.04,0.04,0.04,0.04,31020000,0.04
20120927,0,0.04,0.04,0.04,0.04,26501000,0.04
20120926,0,0.05,0.05,0.04,0.04,35680000,0.04
20120925,0,0.05,0.05,0.04,0.04,18580000,0.04
20120924,0,0.04,0.05,0.04,0.05,66860000,0.05
20120921,0,0.05,0.05,0.04,0.04,16780000,0.04
20120920,0,0.04,0.05,0.04,0.05,43300000,0.05
20120919,0,0.04,0.04,0.04,0.04,28020000,0.04
20120918,0,0.04,0.04,0.04,0.04,12520000,0.04
20120917,0,0.04,0.04,0.04,0.04,51220000,0.04
20120914,0,0.04,0.04,0.04,0.04,49380000,0.04
20120913,0,0.03,0.04,0.03,0.04,12380000,0.04
20120912,0,0.03,0.04,0.03,0.03,22400000,0.03
20120911,0,0.03,0.04,0.03,0.03,9100000,0.03
20120910,0,0.03,0.04,0.03,0.03,29120000,0.03
20120907,0,0.03,0.03,0.03,0.03,59300000,0.03
20120906,0,0.03,0.03,0.03,0.03,35800000,0.03
20120905,0,0.03,0.03,0.03,0.03,13920000,0.03
20120904,0,0.03,0.04,0.03,0.03,16600000,0.03
20120903,0,0.03,0.04,0.03,0.03,32940000,0.03
20120831,0,0.03,0.03,0.03,0.03,15720000,0.03
20120830,0,0.03,0.03,0.03,0.03,33080000,0.03
20120829,0,0.03,0.03,0.03,0.03,20220000,0.03
20120828,0,0.04,0.04,0.03,0.03,89380000,0.03
20120827,0,0.03,0.04,0.03,0.04,99180000,0.04
20120824,0,0.03,0.03,0.03,0.03,139320000,0.03
20120823,0,0.04,0.04,0.03,0.04,71400000,0.04
20120822,0,0.05,0.05,0.04,0.04,415960400,0.04
20120821,0,0.04,0.05,0.04,0.05,365060000,0.05
20120820,0,0.04,0.04,0.04,0.04,378820000,0.04
20120817,0,0.04,0.04,0.04,0.04,496740000,0.04
20120816,0,0.03,0.04,0.03,0.04,314320000,0.04
20120815,0,0.03,0.04,0.03,0.03,233960000,0.03
20120814,0,0.03,0.04,0.03,0.04,303404500,0.04
20120813,0,0.03,0.04,0.03,0.03,618880000,0.03
20120810,0,0.02,0.03,0.02,0.03,37620000,0.03
20120809,0,0.02,0.03,0.02,0.03,50580000,0.03
20120808,0,0.02,0.03,0.02,0.03,12660000,0.03
20120807,0,0.02,0.02,0.02,0.02,14800000,0.02
20120806,0,0.03,0.03,0.02,0.02,13860000,0.02
20120803,0,0.02,0.03,0.02,0.03,1000000,0.03
20120802,0,0.03,0.03,0.02,0.03,19960000,0.03
20120801,0,0.02,0.03,0.02,0.03,51200000,0.03
20120731,0,0.02,0.03,0.02,0.02,50900000,0.02
20120730,0,0.02,0.02,0.02,0.02,44760000,0.02
20120727,0,0.02,0.02,0.02,0.02,14700000,0.02
20120726,0,0.02,0.02,0.02,0.02,21820000,0.02
20120725,0,0.02,0.02,0.02,0.02,21720000,0.02
20120724,0,0.02,0.02,0.02,0.02,20920000,0.02
20120723,0,0.02,0.02,0.02,0.02,8100000,0.02
20120720,0,0.02,0.02,0.02,0.02,51320000,0.02
20120719,0,0.02,0.02,0.02,0.02,35456000,0.02
20120718,0,0.02,0.02,0.01,0.02,16940000,0.02
20120717,0,0.02,0.02,0.01,0.02,41780000,0.02
20120716,0,0.02,0.02,0.02,0.02,61021000,0.02
20120713,0,0.02,0.02,0.02,0.02,17840000,0.02
20120712,0,0.02,0.02,0.02,0.02,27420000,0.02
20120711,0,0.02,0.02,0.02,0.02,5280000,0.02
20120710,0,0.02,0.02,0.02,0.02,3156000,0.02
20120709,0,0.02,0.02,0.02,0.02,12120000,0.02
20120706,0,0.02,0.02,0.02,0.02,3380000,0.02
20120705,0,0.02,0.02,0.02,0.02,11940000,0.02
20120704,0,0.02,0.02,0.02,0.02,5580000,0.02
20120703,0,0.02,0.02,0.02,0.02,20000000,0.02
20120702,0,0.02,0.02,0.02,0.02,0,0.02
20120629,0,0.02,0.02,0.02,0.02,19820000,0.02
20120628,0,0.02,0.02,0.02,0.02,38480000,0.02
20120627,0,0.02,0.02,0.02,0.02,37440000,0.02
20120626,0,0.02,0.02,0.02,0.02,15280000,0.02
20120625,0,0.02,0.02,0.02,0.02,21500000,0.02
20120622,0,0.02,0.02,0.02,0.02,19006200,0.02
20120621,0,0.02,0.02,0.02,0.02,40240000,0.02
20120620,0,0.02,0.03,0.02,0.02,43380000,0.02
20120619,0,0.02,0.03,0.02,0.02,68760000,0.02
20120618,0,0.02,0.03,0.02,0.02,43960000,0.02
20120615,0,0.02,0.03,0.02,0.02,115680000,0.02
20120614,0,0.02,0.02,0.02,0.02,41160000,0.02
20120613,0,0.02,0.02,0.02,0.02,103264000,0.02
20120612,0,0.02,0.03,0.02,0.03,76468000,0.03
20120611,0,0.03,0.03,0.02,0.03,81940000,0.03
20120608,0,0.03,0.03,0.03,0.03,100220000,0.03
20120607,0,0.03,0.03,0.03,0.03,45100000,0.03
20120606,0,0.03,0.03,0.03,0.03,93360000,0.03
20120605,0,0.03,0.03,0.03,0.03,43040000,0.03
20120604,0,0.03,0.03,0.03,0.03,77820000,0.03
20120601,0,0.03,0.03,0.03,0.03,75280000,0.03
20120531,0,0.03,0.03,0.03,0.03,194464000,0.03
20120530,0,0.03,0.03,0.02,0.03,62384000,0.03
20120529,0,0.02,0.03,0.02,0.03,145520000,0.03
20120528,0,0.03,0.03,0.02,0.02,341760000,0.02
20120525,0,0.05,0.05,0.03,0.03,434160000,0.03
20120524,0,0.08,0.08,0.02,0.05,699420000,0.05
20120523,0,0.08,0.08,0.08,0.08,36040000,0.08
20120522,0,0.08,0.08,0.08,0.08,34620000,0.08
20120521,0,0.08,0.08,0.08,0.08,22940000,0.08
20120518,0,0.08,0.08,0.08,0.08,55120000,0.08
20120517,0,0.08,0.09,0.08,0.09,31220000,0.09
20120516,0,0.08,0.09,0.08,0.08,57860000,0.08
20120515,0,0.08,0.09,0.08,0.08,46960000,0.08
20120514,0,0.08,0.09,0.08,0.08,28072000,0.08
20120511,0,0.09,0.09,0.08,0.08,22800000,0.08
20120510,0,0.09,0.09,0.08,0.09,24320000,0.09
20120509,0,0.09,0.09,0.09,0.09,35360000,0.09
20120508,0,0.09,0.09,0.09,0.09,45868000,0.09
20120507,0,0.09,0.09,0.09,0.09,31500000,0.09
20120504,0,0.09,0.09,0.09,0.09,9120000,0.09
20120503,0,0.09,0.09,0.09,0.09,620000,0.09
20120502,0,0.09,0.09,0.09,0.09,43280000,0.09
20120501,0,0.09,0.09,0.09,0.09,0,0.09
20120430,0,0.09,0.1,0.09,0.09,42572000,0.09
20120427,0,0.09,0.09,0.09,0.09,21596900,0.09
20120426,0,0.09,0.09,0.09,0.09,100000,0.09
20120425,0,0.09,0.09,0.09,0.09,0,0.09
20120424,0,0.09,0.1,0.09,0.09,22880000,0.09
20120423,0,0.09,0.1,0.09,0.09,24720000,0.09
20120420,0,0.09,0.09,0.09,0.09,22740000,0.09
20120419,0,0.09,0.1,0.09,0.09,15840000,0.09
20120418,0,0.09,0.1,0.09,0.09,14460000,0.09
20120417,0,0.1,0.1,0.09,0.09,14880000,0.09
20120416,0,0.1,0.1,0.09,0.1,30880000,0.1
