Date,Open,High,Low,Close,Volume,Adj Close
2013-07-23,27.27,27.27,27.26,27.26,000,27.26
2013-07-22,27.27,27.27,27.27,27.27,000,27.27
2013-07-19,27.48,27.48,27.26,27.26,000,27.26
2013-07-18,27.48,27.48,27.48,27.48,000,27.48
2013-07-17,27.48,27.48,27.48,27.48,000,27.48
2013-07-16,27.48,27.48,27.48,27.48,000,27.48
2013-07-15,27.48,27.48,27.48,27.48,000,27.48
2013-07-12,27.48,27.48,27.48,27.48,000,27.48
2013-07-11,27.48,27.48,27.48,27.48,000,27.48
2013-07-10,27.45,27.45,27.45,27.45,000,27.45
2013-07-09,27.45,27.45,27.45,27.45,100,27.45
2013-07-08,27.53,27.53,27.53,27.53,000,27.53
2013-07-05,27.76,27.76,27.52,27.52,200,27.52
2013-07-04,27.76,27.76,27.76,27.76,000,27.76
2013-07-03,27.77,28.00,27.76,27.76,100,27.76
2013-07-02,27.77,27.77,27.77,27.77,000,27.77
2013-07-01,27.77,27.77,27.77,27.77,000,27.77
2013-06-28,27.77,28.00,27.77,27.77,600,27.77
2013-06-27,27.77,27.77,27.77,27.77,000,27.77
2013-06-26,28.00,28.00,27.76,27.76,900,27.76
2013-06-25,27.51,28.00,27.51,28.00,000,28.00
2013-06-24,27.52,28.00,27.52,28.00,1000,28.00
2013-06-21,27.52,27.52,27.51,27.51,000,27.51
2013-06-20,27.90,27.90,27.52,27.52,000,27.52
2013-06-19,27.50,27.90,27.50,27.90,500,27.90
2013-06-18,27.50,27.50,27.50,27.50,000,27.50
2013-06-17,27.50,27.50,27.50,27.50,000,27.50
2013-06-14,27.50,27.50,27.50,27.50,000,27.50
2013-06-13,27.74,27.74,27.50,27.50,100,27.50
2013-06-12,27.74,27.74,27.74,27.74,000,27.74
2013-06-11,27.74,27.74,27.74,27.74,000,27.74
2013-06-10,27.74,27.74,27.74,27.74,000,27.74
2013-06-07,27.51,27.74,27.51,27.74,300,27.74
2013-06-06,27.51,27.51,27.51,27.51,000,27.51
2013-06-05,27.51,27.51,27.51,27.51,000,27.51
2013-06-04,27.50,27.50,27.50,27.50,8100,27.50
2013-06-03,27.50,27.50,27.50,27.50,000,27.50
2013-05-31,27.50,27.50,27.50,27.50,100,27.50
2013-05-30,27.50,27.50,27.50,27.50,000,27.50
2013-05-29,27.51,27.51,27.50,27.50,100,27.50
2013-05-28,27.51,27.51,27.51,27.51,000,27.51
2013-05-27,27.51,27.51,27.51,27.51,000,27.51
2013-05-24,27.51,27.51,27.51,27.51,000,27.51
2013-05-23,27.80,27.80,27.51,27.51,100,27.51
2013-05-22,27.80,27.80,27.80,27.80,000,27.80
2013-05-21,27.80,27.80,27.50,27.80,000,27.80
2013-05-20,27.89,27.89,27.89,27.89,000,27.89
2013-05-17,27.89,27.89,27.89,27.89,000,27.89
2013-05-16,27.74,27.89,27.51,27.89,300,27.89
2013-05-15,27.21,27.74,27.21,27.74,500,27.74
2013-05-14,27.25,27.25,27.20,27.21,000,27.21
2013-05-13,27.04,27.25,27.04,27.25,200,27.25
2013-05-10,27.04,27.04,27.04,27.04,000,27.04
2013-05-09,27.04,27.04,27.04,27.04,000,27.04
2013-05-08,27.50,27.50,27.04,27.04,000,27.04
2013-05-07,27.50,27.50,27.50,27.50,000,27.50
2013-05-06,27.03,27.50,27.03,27.50,600,27.50
2013-05-03,27.26,27.26,27.04,27.05,200,27.05
2013-05-02,27.26,27.26,27.26,27.26,000,27.26
2013-05-01,27.26,27.26,27.26,27.26,000,27.26
2013-04-30,27.26,27.26,27.26,27.26,000,27.26
2013-04-29,27.26,27.90,27.26,27.26,600,27.26
2013-04-26,27.27,27.27,27.26,27.26,000,27.26
2013-04-25,27.26,27.26,27.26,27.26,000,27.26
2013-04-24,27.50,27.50,27.50,27.50,000,27.50
2013-04-23,27.01,27.50,27.01,27.50,800,27.50
2013-04-22,27.01,27.01,27.00,27.00,000,27.00
2013-04-19,27.01,27.01,27.00,27.00,000,27.00
2013-04-18,27.01,27.01,27.01,27.01,000,27.01
2013-04-17,27.01,27.01,27.01,27.01,000,27.01
2013-04-16,27.01,27.01,27.01,27.01,000,27.01
2013-04-15,27.01,27.01,27.01,27.01,000,27.01
2013-04-12,27.01,27.01,27.00,27.00,100,27.00
2013-04-11,27.01,27.01,27.01,27.01,000,27.01
2013-04-10,27.20,27.20,27.00,27.00,000,27.00
2013-04-09,27.20,27.20,27.20,27.20,000,27.20
2013-04-08,27.20,27.20,27.20,27.20,000,27.20
2013-04-05,27.20,27.20,27.20,27.20,100,27.20
2013-04-04,27.01,27.01,27.00,27.00,100,27.00
2013-04-03,27.01,27.01,27.01,27.01,000,27.01
2013-04-02,27.00,27.00,27.00,27.00,000,27.00
2013-04-01,27.00,27.00,27.00,27.00,000,27.00
2013-03-29,27.00,27.00,27.00,27.00,000,27.00
2013-03-28,27.47,27.47,27.00,27.00,200,27.00
2013-03-27,27.00,27.50,27.00,27.50,600,27.50
2013-03-26,27.20,27.20,27.02,27.02,100,27.02
2013-03-25,27.00,27.20,27.00,27.20,100,27.20
2013-03-22,27.50,27.50,27.00,27.00,600,27.00
2013-03-21,27.50,27.50,27.50,27.50,000,27.50
2013-03-20,27.49,27.49,27.49,27.49,200,27.49
2013-03-19,27.00,27.25,26.95,27.25,800,27.25
2013-03-18,27.00,27.00,27.00,27.00,600,27.00
2013-03-15,27.00,27.00,27.00,27.00,000,27.00
2013-03-14,27.30,27.30,27.01,27.01,300,27.01
2013-03-13,26.51,27.24,26.51,27.24,500,27.24
2013-03-12,26.51,26.51,26.51,26.51,000,26.51
2013-03-11,26.53,26.53,26.51,26.51,200,26.51
2013-03-08,26.52,26.53,26.52,26.53,000,26.53
2013-03-07,26.76,26.76,26.51,26.51,000,26.51
2013-03-06,26.50,27.00,26.50,26.76,2900,26.76
2013-03-05,26.50,27.00,26.50,26.52,700,26.52
2013-03-04,26.75,26.75,26.50,26.50,100,26.50
2013-03-01,26.75,26.75,26.75,26.75,000,26.75
2013-02-28,26.51,26.75,26.50,26.75,500,26.75
2013-02-27,26.52,26.52,26.50,26.50,000,26.50
2013-02-26,26.99,26.99,26.52,26.52,200,26.52
2013-02-25,26.53,26.80,26.53,26.80,200,26.80
2013-02-22,26.55,26.55,26.52,26.52,000,26.52
2013-02-21,26.55,26.55,26.55,26.55,000,26.55
2013-02-20,26.55,26.55,26.55,26.55,000,26.55
2013-02-19,26.54,26.55,26.54,26.55,000,26.55
2013-02-18,26.53,26.54,26.53,26.54,000,26.54
2013-02-15,26.54,26.74,26.51,26.51,300,26.51
2013-02-14,26.55,26.55,26.54,26.54,000,26.54
2013-02-13,26.99,26.99,26.51,26.51,600,26.51
2013-02-12,27.23,27.23,26.98,26.98,400,26.98
2013-02-11,27.23,27.23,27.23,27.23,000,27.23
2013-02-08,26.98,26.98,26.98,26.98,000,26.98
2013-02-07,26.98,26.98,26.98,26.98,000,26.98
2013-02-06,26.98,26.98,26.98,26.98,000,26.98
2013-02-05,26.98,26.98,26.98,26.98,000,26.98
2013-02-04,26.98,26.98,26.98,26.98,000,26.98
2013-02-01,26.98,26.98,26.53,26.98,2500,26.98
2013-01-31,26.29,26.98,26.29,26.98,1000,26.98
2013-01-30,26.50,26.50,26.29,26.29,300,26.29
2013-01-29,27.48,27.49,26.00,26.00,2000,26.00
2013-01-28,27.03,27.49,27.03,27.49,400,27.49
2013-01-25,27.25,27.49,27.02,27.02,200,27.02
2013-01-24,27.24,27.24,27.24,27.24,000,27.24
2013-01-23,27.24,27.24,27.24,27.24,000,27.24
2013-01-22,27.26,27.26,27.24,27.24,000,27.24
2013-01-21,27.26,27.26,27.26,27.26,000,27.26
2013-01-18,27.26,27.26,27.26,27.26,000,27.26
2013-01-17,27.26,27.26,27.26,27.26,000,27.26
2013-01-16,27.26,27.26,27.26,27.26,000,27.26
2013-01-15,27.26,27.26,27.26,27.26,000,27.26
2013-01-14,27.26,27.26,27.26,27.26,000,27.26
2013-01-11,27.50,27.50,27.26,27.26,900,27.26
2013-01-10,27.26,27.26,27.25,27.25,300,27.25
2013-01-09,27.00,27.25,27.00,27.25,200,27.25
2013-01-08,26.51,27.00,26.51,27.00,600,27.00
2013-01-07,26.51,26.51,26.51,26.51,000,26.51
2013-01-04,27.27,27.27,26.50,26.50,800,26.50
2013-01-03,27.27,27.27,27.27,27.27,000,27.27
2013-01-02,27.49,27.49,27.27,27.27,100,27.27
2013-01-01,27.48,27.48,27.48,27.48,000,27.48
2012-12-31,27.48,27.48,27.48,27.48,000,27.48
2012-12-28,27.49,27.49,27.49,27.49,000,27.49
2012-12-27,26.50,27.50,26.50,27.50,1400,27.50
2012-12-26,26.80,26.80,26.80,26.80,000,26.80
2012-12-25,26.80,26.80,26.80,26.80,000,26.80
2012-12-24,26.80,26.80,26.80,26.80,100,26.80
2012-12-21,27.02,27.02,27.01,27.01,100,27.01
2012-12-20,27.02,27.02,27.02,27.02,000,27.02
2012-12-19,27.00,27.00,27.00,27.00,000,27.00
2012-12-18,27.25,27.25,27.03,27.03,000,27.03
2012-12-17,27.25,27.25,27.25,27.25,000,27.25
2012-12-14,27.25,27.25,27.25,27.25,000,27.25
2012-12-13,27.01,27.25,27.00,27.25,200,27.25
2012-12-12,27.00,27.00,27.00,27.00,000,27.00
2012-12-11,27.00,27.24,26.77,27.00,200,27.00
2012-12-10,26.50,27.00,26.50,27.00,400,27.00
2012-12-07,26.02,26.50,26.02,26.50,000,26.50
2012-12-06,26.02,26.02,26.02,26.02,000,26.02
2012-12-05,26.02,26.02,26.02,26.02,000,26.02
2012-12-04,26.25,26.25,26.02,26.02,000,26.02
2012-12-03,26.25,26.25,26.25,26.25,000,26.25
2012-11-30,25.98,26.25,25.98,26.25,200,26.25
2012-11-29,25.98,25.98,25.98,25.98,000,25.98
2012-11-28,25.98,25.98,25.98,25.98,000,25.98
2012-11-27,25.98,25.98,25.98,25.98,000,25.98
2012-11-26,26.19,26.19,25.98,25.98,100,25.98
2012-11-23,25.50,25.98,25.50,25.98,400,25.98
2012-11-22,25.98,25.98,25.50,25.50,300,25.50
2012-11-21,25.98,25.98,25.98,25.98,000,25.98
2012-11-20,25.98,25.98,25.98,25.98,000,25.98
2012-11-19,25.98,25.98,25.98,25.98,000,25.98
2012-11-16,25.78,25.98,25.78,25.98,3800,25.98
2012-11-15,25.53,25.74,25.35,25.74,1700,25.74
2012-11-14,25.73,25.73,25.51,25.51,000,25.51
2012-11-13,26.00,26.00,25.73,25.73,000,25.73
2012-11-12,25.73,25.73,25.73,25.73,000,25.73
2012-11-09,25.68,26.00,25.68,26.00,000,26.00
2012-11-08,25.65,25.68,25.65,25.68,100,25.68
2012-11-07,25.60,25.66,25.60,25.66,200,25.66
2012-11-06,25.64,25.64,25.64,25.64,000,25.64
2012-11-05,25.64,25.64,25.64,25.64,000,25.64
2012-11-02,25.55,25.70,25.55,25.70,200,25.70
2012-11-01,25.70,26.00,25.55,25.55,000,25.55
2012-10-31,25.70,25.70,25.70,25.70,000,25.70
2012-10-30,25.60,25.78,25.60,25.70,600,25.70
2012-10-29,26.00,26.00,25.50,25.50,1000,25.50
2012-10-26,25.75,26.00,25.75,26.00,200,26.00
2012-10-25,25.35,25.75,25.35,25.75,400,25.75
2012-10-24,25.35,25.35,25.35,25.35,100,25.35
2012-10-23,25.50,25.50,25.35,25.35,200,25.35
2012-10-22,25.51,25.51,25.50,25.50,700,25.50
2012-10-19,25.90,25.90,25.51,25.51,400,25.51
2012-10-18,26.00,26.00,26.00,26.00,000,26.00
2012-10-17,25.80,26.00,25.80,26.00,500,26.00
2012-10-16,26.10,26.10,25.80,25.80,500,25.80
2012-10-15,26.21,26.21,26.10,26.10,000,26.10
2012-10-12,26.49,26.49,26.21,26.21,000,26.21
2012-10-11,25.99,26.50,25.99,26.50,1500,26.50
2012-10-10,26.01,26.01,26.01,26.01,000,26.01
2012-10-09,26.26,26.26,26.01,26.01,400,26.01
2012-10-08,26.79,26.79,26.25,26.25,600,26.25
2012-10-05,26.98,26.98,26.98,26.98,100,26.98
2012-10-04,27.00,27.00,27.00,27.00,200,27.00
2012-10-03,26.01,26.74,26.01,26.74,800,26.74
2012-10-02,25.90,26.00,25.76,26.00,6100,26.00
2012-10-01,26.60,26.60,25.77,25.95,400,25.95
2012-09-28,26.60,26.60,26.60,26.60,400,26.60
2012-09-27,27.00,27.00,26.05,26.52,500,26.52
2012-09-26,27.00,27.00,27.00,27.00,100,27.00
2012-09-25,26.00,27.31,26.00,27.00,1600,27.00
2012-09-24,25.50,25.50,25.50,25.50,000,25.50
2012-09-21,28.00,28.00,28.00,28.00,000,28.00
2012-09-20,28.00,28.00,28.00,28.00,000,28.00
2012-09-19,28.00,28.00,28.00,28.00,12400,28.00
2012-09-18,28.00,28.00,28.00,28.00,87200,28.00
2012-09-17,28.00,28.00,28.00,28.00,414900,28.00
2012-09-14,28.00,28.00,28.00,28.00,193900,28.00
2012-09-13,28.00,28.00,28.00,28.00,2800,28.00
2012-09-12,28.00,28.00,28.00,28.00,4500,28.00
2012-09-11,28.00,28.00,28.00,28.00,87000,28.00
2012-09-10,28.00,28.00,28.00,28.00,36700,28.00
2012-09-07,28.00,28.19,28.00,28.00,88400,28.00
2012-09-06,28.00,28.00,28.00,28.00,338000,28.00
2012-09-05,27.92,27.92,27.92,27.92,23500,27.92
2012-09-04,27.91,27.92,27.91,27.92,800,27.92
2012-09-03,27.95,27.95,27.91,27.91,300,27.91
2012-08-31,27.91,27.91,27.91,27.91,100,27.91
2012-08-30,27.92,27.92,27.92,27.92,000,27.92
2012-08-29,27.92,27.92,27.92,27.92,1100,27.92
2012-08-28,27.91,27.92,27.91,27.92,100,27.92
2012-08-27,27.92,27.92,27.92,27.92,200,27.92
2012-08-24,27.92,27.92,27.92,27.92,3000,27.92
2012-08-23,27.93,27.99,27.93,27.99,1300,27.99
2012-08-22,27.91,27.99,27.91,27.99,281200,27.99
2012-08-21,27.93,27.93,27.91,27.91,1200,27.91
2012-08-20,27.86,27.87,27.86,27.87,200,27.87
2012-08-17,27.87,27.87,27.87,27.87,100,27.87
2012-08-16,27.87,27.90,27.87,27.90,000,27.90
2012-08-15,27.86,27.86,27.86,27.86,000,27.86
2012-08-14,27.86,27.86,27.86,27.86,600,27.86
2012-08-13,27.99,27.99,27.86,27.86,100,27.86
2012-08-10,27.86,27.86,27.86,27.86,100,27.86
2012-08-09,27.87,27.87,27.87,27.87,800,27.87
2012-08-08,27.90,27.90,27.90,27.90,000,27.90
2012-08-07,27.90,27.99,27.90,27.90,400,27.90
2012-08-06,27.95,27.99,27.86,27.86,700,27.86
2012-08-03,27.99,27.99,27.99,27.99,000,27.99
2012-08-02,27.87,28.00,27.87,27.99,1000,27.99
2012-08-01,27.86,27.95,27.86,27.95,200,27.95
2012-07-31,27.90,27.95,27.86,27.95,700,27.95
2012-07-30,27.86,27.90,27.86,27.90,1300,27.90
2012-07-27,27.91,27.95,27.89,27.95,600,27.95
2012-07-26,27.86,28.00,27.86,28.00,200,28.00
2012-07-25,27.90,27.90,27.85,27.90,9800,27.90
2012-07-24,27.87,27.87,27.87,27.87,000,27.87
2012-07-23,27.86,28.00,27.86,27.95,8300,27.95
2012-07-20,27.86,27.86,27.86,27.86,000,27.86
2012-07-19,27.86,27.86,27.86,27.86,1300,27.86
2012-07-18,27.86,28.00,27.86,27.86,1200,27.86
2012-07-17,27.86,28.00,27.86,28.00,20900,28.00
2012-07-16,27.85,27.86,27.85,27.86,200,27.86
2012-07-13,27.85,27.89,27.85,27.89,4800,27.89
2012-07-12,27.86,27.97,27.86,27.95,700,27.95
2012-07-11,27.86,27.86,27.86,27.86,200,27.86
2012-07-10,27.86,27.86,27.86,27.86,000,27.86
2012-07-09,27.98,27.98,27.85,27.86,800,27.86
2012-07-06,27.90,27.95,27.87,27.94,1600,27.94
2012-07-05,27.85,27.92,27.85,27.92,4800,27.92
2012-07-04,27.86,27.86,27.86,27.86,000,27.86
2012-07-03,27.91,27.91,27.91,27.91,4200,27.91
2012-07-02,27.90,27.98,27.90,27.98,500,27.98
2012-06-29,27.91,27.99,27.91,27.91,7400,27.91
2012-06-28,27.91,27.91,27.91,27.91,200,27.91
2012-06-27,27.90,27.95,27.90,27.95,000,27.95
2012-06-26,27.86,27.95,27.37,27.91,3000,27.91
2012-06-25,27.60,27.69,27.60,27.60,800,27.60
2012-06-22,27.25,27.90,27.25,27.90,7600,27.90
2012-06-21,27.91,28.00,27.91,28.00,600,28.00
2012-06-20,27.90,27.95,27.90,27.93,5500,27.93
2012-06-19,27.75,28.00,27.75,27.91,11500,27.91
2012-06-18,26.15,27.75,26.15,27.75,111500,27.75
2012-06-15,26.79,27.00,26.79,27.00,400,27.00
2012-06-14,26.02,26.80,26.02,26.80,200,26.80
2012-06-13,27.21,27.21,25.20,27.21,1500,27.21
2012-06-12,27.60,27.60,27.21,27.21,13500,27.21
2012-06-11,27.68,27.68,26.76,27.60,21800,27.60
2012-06-08,27.77,27.80,27.45,27.75,9800,27.75
2012-06-07,27.80,27.98,27.60,27.60,60100,27.60
2012-06-06,27.80,27.88,27.80,27.85,27400,27.85
2012-06-05,27.81,27.90,27.78,27.80,53800,27.80
2012-06-04,25.00,25.30,25.00,25.10,1500,25.10
2012-06-01,25.03,25.05,25.02,25.03,600,25.03
2012-05-31,25.02,25.30,25.01,25.15,3200,25.15
2012-05-30,24.90,25.15,24.90,25.00,800,25.00
2012-05-29,24.97,25.33,24.85,25.33,3700,25.33
2012-05-28,24.81,24.99,24.80,24.92,2900,24.92
2012-05-25,25.30,25.98,25.04,25.11,3900,25.11
2012-05-24,24.53,26.70,24.53,26.49,21900,26.49
2012-05-23,24.54,24.85,24.54,24.80,3200,24.80
2012-05-22,24.80,24.90,24.57,24.57,2500,24.57
2012-05-21,24.45,24.85,24.45,24.85,2700,24.85
2012-05-18,24.52,24.80,24.52,24.80,1300,24.80
2012-05-17,24.72,24.91,24.72,24.80,2000,24.80
2012-05-16,24.70,24.87,24.65,24.74,4000,24.74
2012-05-15,24.55,24.65,24.55,24.65,900,24.65
2012-05-14,25.00,25.00,24.55,24.60,4100,24.60
2012-05-11,24.80,25.38,24.76,24.90,47900,24.90
2012-05-10,24.45,25.48,24.31,24.75,21900,24.75
2012-05-09,24.50,24.59,24.23,24.30,9500,24.30
2012-05-08,24.22,24.75,24.21,24.50,4500,24.50
2012-05-07,23.50,24.69,23.50,24.50,127600,24.50
2012-05-04,20.00,20.25,19.65,19.92,4600,19.92
2012-05-03,19.39,20.50,19.11,20.28,35200,20.28
2012-05-02,19.01,19.01,18.38,18.45,700,18.45
2012-05-01,18.75,18.75,18.75,18.75,000,18.75
2012-04-30,18.35,18.90,18.31,18.75,1700,18.75
2012-04-27,18.88,19.05,18.88,18.90,300,18.90
2012-04-26,18.52,19.03,18.52,18.89,41200,18.89
2012-04-25,18.25,18.28,18.25,18.28,100,18.28
2012-04-24,18.11,18.20,18.10,18.20,500,18.20
2012-04-23,19.02,19.03,18.10,18.10,1100,18.10
2012-04-20,18.80,18.81,18.50,18.50,2800,18.50
2012-04-19,19.00,19.00,18.70,18.81,5200,18.81
2012-04-18,18.77,19.00,18.77,19.00,1800,19.00
2012-04-17,18.92,19.00,18.76,18.76,4900,18.76
2012-04-16,19.01,19.05,18.76,18.97,11900,18.97
2012-04-13,19.00,19.15,19.00,19.00,8200,19.00
2012-04-12,18.81,19.18,18.81,19.18,9100,19.18
2012-04-11,18.61,19.10,18.60,19.10,2800,19.10
2012-04-10,18.90,18.90,18.56,18.74,4300,18.74
2012-04-09,19.10,19.10,19.10,19.10,000,19.10
2012-04-06,19.10,19.10,19.10,19.10,000,19.10
2012-04-05,18.90,19.10,18.60,19.10,5000,19.10
2012-04-04,19.19,19.49,18.90,19.10,16700,19.10
2012-04-03,18.56,19.09,18.51,19.09,1900,19.09
2012-04-02,19.46,19.46,18.50,18.50,15200,18.50
2012-03-30,19.60,19.60,19.01,19.57,53300,19.57
2012-03-29,19.63,19.63,19.25,19.50,6000,19.50
2012-03-28,19.50,19.70,19.33,19.63,4500,19.63
2012-03-27,19.50,19.65,19.50,19.50,8600,19.50
2012-03-26,19.60,19.60,19.43,19.43,5500,19.43
2012-03-23,19.55,19.69,19.50,19.51,3300,19.51
2012-03-22,19.51,19.51,19.40,19.50,800,19.50
2012-03-21,19.41,19.80,19.35,19.80,2000,19.80
2012-03-20,19.29,19.90,19.14,19.80,4600,19.80
2012-03-19,18.21,19.88,18.15,19.51,11000,19.51
2012-03-16,18.21,18.97,18.12,18.49,4500,18.49
2012-03-15,18.52,18.52,18.05,18.20,4600,18.20
2012-03-14,18.75,18.98,18.74,18.90,4800,18.90
2012-03-13,18.40,18.76,18.40,18.76,14200,18.76
2012-03-12,18.00,18.45,18.00,18.30,10500,18.30
2012-03-09,17.70,18.35,17.70,17.95,34300,17.95
2012-03-08,17.50,18.00,17.50,17.70,40600,17.70
2012-03-07,16.04,17.60,15.16,17.40,42000,17.40
2012-03-06,16.58,16.58,16.05,16.05,1400,16.05
2012-03-05,16.12,16.40,16.12,16.39,2000,16.39
2012-03-02,16.25,16.73,16.11,16.73,31900,16.73
2012-03-01,15.80,16.26,15.80,16.26,2200,16.26
2012-02-29,16.23,16.43,15.78,16.42,3000,16.42
2012-02-28,16.38,16.38,16.38,16.38,000,16.38
2012-02-27,15.77,16.38,15.41,16.38,6900,16.38
2012-02-24,15.40,15.92,15.40,15.42,100,15.42
2012-02-23,15.41,16.20,15.12,15.79,1800,15.79
2012-02-22,16.00,16.00,15.51,15.51,2700,15.51
2012-02-21,15.75,16.03,15.40,15.80,3900,15.80
2012-02-20,16.46,16.46,15.89,16.04,5500,16.04
2012-02-17,16.68,16.68,16.10,16.46,3500,16.46
2012-02-16,16.54,16.62,16.20,16.23,2800,16.23
2012-02-15,16.84,16.96,16.58,16.58,6600,16.58
2012-02-14,16.70,16.75,16.55,16.75,1300,16.75
2012-02-13,16.70,16.70,16.56,16.67,1300,16.67
2012-02-10,16.90,17.00,16.60,16.80,2100,16.80
2012-02-09,16.70,16.85,16.68,16.85,2200,16.85
2012-02-08,16.51,16.77,16.50,16.50,3500,16.50
2012-02-07,17.00,17.00,16.50,16.51,3600,16.51
2012-02-06,17.00,17.00,16.80,16.80,2100,16.80
2012-02-03,17.10,17.14,16.50,17.00,2400,17.00
2012-02-02,17.00,17.14,16.82,17.09,6900,17.09
2012-02-01,16.32,17.15,16.32,16.94,14300,16.94
2012-01-31,15.60,16.00,15.60,16.00,3800,16.00
2012-01-30,15.10,15.40,15.10,15.40,3000,15.40
2012-01-27,15.11,15.12,15.10,15.10,2500,15.10
2012-01-26,15.10,15.52,15.10,15.30,1900,15.30
2012-01-25,15.11,15.45,15.11,15.12,2600,15.12
2012-01-24,15.45,15.49,14.88,15.49,6400,15.49
2012-01-23,15.70,15.89,15.50,15.65,4800,15.65
2012-01-20,15.71,16.54,15.69,15.69,63700,15.69
2012-01-19,15.51,16.00,15.51,15.75,11000,15.75
2012-01-18,15.78,15.94,15.11,15.94,5500,15.94
2012-01-17,14.50,15.60,14.50,15.60,14800,15.60
2012-01-16,14.06,14.50,14.06,14.50,3300,14.50
2012-01-13,13.85,14.50,13.85,14.02,4200,14.02
2012-01-12,14.20,14.20,13.77,13.77,5000,13.77
2012-01-11,14.24,14.40,14.24,14.40,800,14.40
2012-01-10,13.78,14.24,13.77,14.24,200,14.24
2012-01-09,13.99,14.26,13.99,14.26,100,14.26
2012-01-06,13.70,13.99,13.58,13.58,200,13.58
2012-01-05,14.50,14.50,13.10,13.10,2500,13.10
2012-01-04,14.79,14.79,14.50,14.60,1300,14.60
2012-01-03,14.80,14.80,14.70,14.70,500,14.70
2012-01-02,14.80,14.80,14.70,14.80,1200,14.80
2011-12-30,14.46,14.85,14.46,14.67,1700,14.67
2011-12-29,14.89,14.90,14.60,14.80,1700,14.80
2011-12-28,14.84,14.90,14.74,14.89,6300,14.89
2011-12-27,14.79,14.94,14.42,14.42,6500,14.42
2011-12-26,14.31,14.31,14.31,14.31,000,14.31
2011-12-23,14.65,14.80,14.30,14.31,1400,14.31
2011-12-22,14.80,14.85,14.40,14.40,48200,14.40
2011-12-21,14.91,14.94,14.04,14.69,65900,14.69
2011-12-20,14.15,14.44,13.99,14.02,1200,14.02
2011-12-19,13.90,14.78,13.90,13.97,9600,13.97
2011-12-16,13.41,13.87,13.41,13.52,5800,13.52
2011-12-15,13.10,13.31,13.10,13.31,1200,13.31
2011-12-14,13.90,13.90,12.92,13.10,400,13.10
2011-12-13,13.92,13.92,13.92,13.92,100,13.92
2011-12-12,14.47,14.47,13.91,13.91,1900,13.91
2011-12-09,14.25,14.50,14.01,14.47,5600,14.47
2011-12-08,14.22,14.50,14.22,14.35,800,14.35
2011-12-07,14.50,14.50,14.35,14.35,1700,14.35
2011-12-06,14.65,14.65,14.20,14.31,9700,14.31
2011-12-05,14.80,14.95,14.75,14.90,4100,14.90
