date,time,open price,high price,low price,close price,volume,adjusted price
20130724,0,2.48,2.48,2.46,2.48,8500,2.48
20130723,0,2.53,2.53,2.45,2.45,5300,2.45
20130722,0,2.51,2.55,2.51,2.52,2800,2.52
20130719,0,2.53,2.57,2.48,2.5,5300,2.5
20130718,0,2.57,2.57,2.53,2.54,2100,2.54
20130717,0,2.62,2.62,2.55,2.6,2700,2.6
20130716,0,2.59,2.72,2.59,2.6,2900,2.6
20130715,0,2.56,2.75,2.56,2.6,3900,2.6
20130712,0,2.68,2.76,2.64,2.67,1600,2.67
20130711,0,2.62,2.75,2.62,2.75,9500,2.75
20130710,0,2.48,2.74,2.48,2.65,15100,2.65
20130709,0,2.73,2.73,2.52,2.54,21100,2.54
20130708,0,2.76,2.81,2.59,2.64,28900,2.64
20130705,0,2.85,2.86,2.84,2.84,9200,2.84
20130703,0,2.8,2.86,2.8,2.86,2900,2.86
20130702,0,2.77,2.97,2.77,2.8,5100,2.8
20130701,0,2.72,2.97,2.72,2.72,13000,2.72
20130628,0,2.82,2.94,2.69,2.72,16700,2.72
20130627,0,2.99,2.99,2.8,2.8,29100,2.8
20130626,0,3.2,3.25,2.92,2.99,76600,2.99
20130625,0,2.79,3.04,2.79,2.94,45400,2.94
20130624,0,2.83,2.95,2.83,2.88,12200,2.88
20130621,0,2.95,3.13,2.83,2.83,31800,2.83
20130620,0,2.93,3.09,2.85,2.88,26800,2.88
20130619,0,2.99,3.08,2.9,2.93,17100,2.93
20130618,0,2.98,3.13,2.77,3,58800,3
20130617,0,2.7,3.39,2.68,3.07,223800,3.07
20130614,0,2.67,2.77,2.66,2.71,19200,2.71
20130613,0,2.54,2.7,2.54,2.69,400,2.69
20130612,0,2.66,2.66,2.56,2.56,6000,2.56
20130611,0,2.68,2.68,2.55,2.63,18700,2.63
20130610,0,2.71,2.85,2.65,2.67,13300,2.67
20130607,0,2.61,2.69,2.6,2.68,6900,2.68
20130606,0,2.54,2.7,2.54,2.63,15700,2.63
20130605,0,2.85,2.85,2.52,2.6,36000,2.6
20130604,0,2.5,2.83,2.5,2.7,14100,2.7
20130603,0,2.64,2.87,2.51,2.51,32600,2.51
20130531,0,2.82,2.9,2.55,2.61,112500,2.61
20130530,0,3.05,3.05,2.9,2.9,13000,2.9
20130529,0,2.97,3.04,2.9,2.97,12000,2.97
20130528,0,3.06,3.11,2.91,3,24300,3
20130524,0,3.07,3.19,3.05,3.08,7200,3.08
20130523,0,3.2,3.45,3.04,3.19,23700,3.19
20130522,0,3.13,3.15,3.02,3.13,5800,3.13
20130521,0,3.1,3.2,3.05,3.16,17400,3.16
20130520,0,3.1,3.22,3,3.16,11600,3.16
20130517,0,3.07,3.1,3.05,3.05,4200,3.05
20130516,0,3.24,3.24,3.01,3.01,4100,3.01
20130515,0,3.17,3.25,3.05,3.05,39700,3.05
20130514,0,2.78,3.25,2.78,3.05,157400,3.05
20130513,0,2.87,2.94,2.81,2.83,13200,2.83
20130510,0,2.92,3.01,2.82,2.93,21200,2.93
20130509,0,2.96,3.03,2.9,2.97,28400,2.97
20130508,0,3.03,3.05,2.92,3.04,22700,3.04
20130507,0,3.04,3.04,3.02,3.02,4600,3.02
20130506,0,3.1,3.1,3.01,3.03,5400,3.03
20130503,0,3.03,3.1,3,3.06,8700,3.06
20130502,0,3.15,3.15,3,3.02,4600,3.02
20130501,0,3.03,3.19,3,3.15,17000,3.15
20130430,0,2.99,3.13,2.99,3,26700,3
20130429,0,3.05,3.12,2.92,2.99,59700,2.99
20130426,0,3.12,3.19,3.03,3.11,17800,3.11
20130425,0,3.2,3.22,3.01,3.15,24400,3.15
20130424,0,3.18,3.24,2.98,3.19,45900,3.19
20130423,0,3.29,3.72,3.09,3.15,265900,3.15
20130422,0,3.27,3.36,2.93,2.99,40200,2.99
20130419,0,2.8,3.55,2.8,3.13,206500,3.13
20130418,0,2.96,2.96,2.67,2.75,30100,2.75
20130417,0,3,3.02,3,3,9400,3
20130416,0,3.02,3.06,3,3,8200,3
20130415,0,3.16,3.16,3,3,22800,3
20130412,0,3,3.24,3,3.2,28200,3.2
20130411,0,3.05,3.24,3,3,20500,3
20130410,0,2.86,3.2,2.86,3.13,46000,3.13
20130409,0,3.08,3.08,2.84,2.87,15600,2.87
20130408,0,2.96,3.19,2.8,3.14,22400,3.14
20130405,0,3.11,3.14,2.9,3.02,44400,3.02
20130404,0,3.34,3.34,3.07,3.24,50700,3.24
20130403,0,3.49,3.55,3.2,3.29,81700,3.29
20130402,0,3.22,3.7,3.22,3.43,158400,3.43
20130401,0,3.71,3.71,3.08,3.22,213800,3.22
20130328,0,3.04,4.24,3.03,3.67,1090200,3.67
20130327,0,2.11,2.99,2.11,2.71,68700,2.71
20130326,0,2.1,2.25,2.08,2.15,55300,2.15
20130325,0,2.16,2.29,1.99,2.11,56700,2.11
20130322,0,2.17,2.35,1.97,2.12,127500,2.12
20130321,0,2.6,2.73,2.29,2.3,85500,2.3
20130320,0,3.02,3.02,2.51,2.57,45500,2.57
20130319,0,3.16,3.16,2.92,3.15,21700,3.15
20130318,0,3.08,3.16,3.08,3.11,2200,3.11
20130315,0,3.15,3.24,3.02,3.02,10400,3.02
20130314,0,3.19,3.33,3.1,3.12,20600,3.12
20130313,0,3.15,3.18,3.12,3.12,1400,3.12
20130312,0,3.23,3.29,3.15,3.15,11400,3.15
20130311,0,3.24,3.32,3.2,3.24,2400,3.24
20130308,0,3.11,3.27,3.11,3.2,11200,3.2
20130307,0,3.1,3.27,3.07,3.1,7200,3.1
20130306,0,3.01,3.34,3.01,3.07,34200,3.07
20130305,0,3.12,3.25,3,3,10800,3
20130304,0,3.07,3.19,3.07,3.11,28100,3.11
20130301,0,3.1,3.28,3.08,3.08,3400,3.08
20130228,0,3.14,3.2,3.12,3.12,2100,3.12
20130227,0,3.19,3.31,3.1,3.14,10400,3.14
20130226,0,3.13,3.33,3.13,3.2,1500,3.2
20130225,0,3.21,3.23,3.11,3.14,5200,3.14
20130222,0,3.35,3.35,3.16,3.16,13200,3.16
20130221,0,3.2,3.38,3.11,3.16,11800,3.16
20130220,0,3.15,3.45,3.12,3.17,18200,3.17
20130219,0,3.39,3.39,3.04,3.09,4800,3.09
20130215,0,3.3,3.3,3.19,3.22,9400,3.22
20130214,0,3.12,3.48,3.08,3.32,29100,3.32
20130213,0,3.22,3.22,3.02,3.15,2800,3.15
20130212,0,3.25,3.26,3.24,3.25,8400,3.25
20130211,0,3.27,3.28,3.15,3.15,3200,3.15
20130208,0,3.35,3.37,3.27,3.27,4000,3.27
20130207,0,3.41,3.41,3.3,3.3,1500,3.3
20130206,0,3.34,3.55,3.34,3.44,4900,3.44
20130205,0,3.47,3.47,3.4,3.4,2200,3.4
20130204,0,3.39,3.5,3.31,3.39,6000,3.39
20130201,0,3.36,3.5,3.31,3.36,5500,3.36
20130131,0,3.47,3.47,3.28,3.31,9700,3.31
20130130,0,3.29,3.5,3.28,3.47,10200,3.47
20130129,0,3.28,3.45,3.24,3.25,24100,3.25
20130128,0,3.52,3.52,3.4,3.4,10400,3.4
20130125,0,3.57,3.68,3.52,3.65,6300,3.65
20130124,0,3.58,3.63,3.52,3.57,16800,3.57
20130123,0,3.53,3.77,3.5,3.58,21800,3.58
20130122,0,3.6,3.74,3.52,3.55,24800,3.55
20130118,0,4.03,4.1,3.6,3.64,33600,3.64
20130117,0,3.65,4.23,3.53,4.1,13300,4.1
20130116,0,3.81,3.81,3.6,3.7,6300,3.7
20130115,0,3.96,3.97,3.88,3.88,4000,3.88
20130114,0,4.1,4.1,3.95,3.96,1600,3.96
20130111,0,4.04,4.17,3.73,3.73,21000,3.73
20130110,0,3.64,4.3,3.64,3.99,21000,3.99
20130109,0,3.71,3.71,3.64,3.64,4300,3.64
20130108,0,3.71,3.72,3.6,3.65,11200,3.65
20130107,0,3.91,3.94,3.6,3.62,12500,3.62
20130104,0,3.66,3.85,3.64,3.66,16900,3.66
20130103,0,3.9,4.06,3.6,3.78,21800,3.78
20130102,0,3.88,4.39,3.81,3.93,55000,3.93
20121231,0,3.75,4.09,3.6,3.8,35000,3.8
20121228,0,3.84,3.88,3.81,3.84,2400,3.84
20121227,0,3.81,3.95,3.74,3.87,20800,3.87
20121226,0,3.84,4.08,3.78,3.8,15900,3.8
20121224,0,3.85,3.89,3.76,3.8,7600,3.8
20121221,0,4.14,4.14,3.45,3.93,64100,3.93
20121220,0,4.16,4.25,4.1,4.17,41600,4.17
20121219,0,4.11,4.31,3.79,4.19,99100,4.19
20121218,0,5.06,5.06,3.98,4.07,174900,4.07
20121217,0,3.56,5.22,3.56,4.99,299800,4.99
20121214,0,3.62,3.66,3.46,3.55,3300,3.55
20121213,0,3.52,3.7,3.45,3.69,12900,3.69
20121212,0,3.69,3.69,3.43,3.54,14600,3.54
20121211,0,3.64,3.84,3.59,3.64,20200,3.64
20121210,0,3.35,3.67,3.23,3.65,17600,3.65
20121207,0,3.35,3.36,3.16,3.25,17800,3.25
20121206,0,3.2,3.35,3.15,3.23,11100,3.23
20121205,0,3.3,3.33,3.18,3.2,9800,3.2
20121204,0,3.28,3.61,3.22,3.3,16900,3.3
20121203,0,3.42,3.43,3.22,3.25,21100,3.25
20121130,0,3.5,3.64,3.47,3.47,14500,3.47
20121129,0,3.35,3.9,3.35,3.53,37600,3.53
20121128,0,3.39,3.39,3.23,3.35,6100,3.35
20121127,0,3.25,3.58,3.25,3.26,7400,3.26
20121126,0,3.26,3.26,3.18,3.19,2800,3.19
20121123,0,3.42,3.47,3.26,3.26,7300,3.26
20121121,0,2.98,3.65,2.89,3.41,65600,3.41
20121120,0,3.3,3.32,3.26,3.26,2000,3.26
20121119,0,3.34,3.43,3.23,3.33,2100,3.33
20121116,0,3.12,3.48,3,3.33,22000,3.33
20121115,0,3.27,3.27,3.11,3.15,4300,3.15
20121114,0,3.21,3.53,3.16,3.18,18500,3.18
20121113,0,3,3.29,3,3.2,16100,3.2
20121112,0,3.04,3.05,3.01,3.05,2800,3.05
20121109,0,3.08,3.1,3.04,3.04,6000,3.04
20121108,0,3.04,3.1,3.04,3.1,2900,3.1
20121107,0,3.31,3.35,3.1,3.1,6900,3.1
20121106,0,3.2,3.32,2.97,3.32,32100,3.32
20121105,0,3.35,3.42,3.18,3.18,7800,3.18
20121102,0,3.14,3.47,3.1,3.32,43100,3.32
20121101,0,3.64,3.71,3.01,3.1,56100,3.1
20121031,0,3.76,3.76,3.6,3.61,34400,3.61
20121026,0,3.8,3.8,3.7,3.76,4300,3.76
20121025,0,3.79,3.91,3.74,3.83,3600,3.83
20121024,0,3.88,4.22,3.73,3.87,30100,3.87
20121023,0,3.69,3.87,3.6,3.8,12400,3.8
20121022,0,3.71,3.82,3.63,3.65,11700,3.65
20121019,0,3.91,3.92,3.66,3.78,30700,3.78
20121018,0,4.1,4.1,3.89,3.94,44700,3.94
20121017,0,4.26,4.26,3.85,4.04,24000,4.04
20121016,0,4.03,4.3,4,4.28,39700,4.28
20121015,0,4.32,4.32,4.03,4.05,29800,4.05
20121012,0,4.18,4.34,4.12,4.28,13400,4.28
20121011,0,4.2,4.4,4.11,4.12,22500,4.12
20121010,0,4.2,4.48,4.15,4.15,24200,4.15
20121009,0,4.12,4.3,4.11,4.19,34100,4.19
20121008,0,4.31,4.42,3.95,4.12,73000,4.12
20121005,0,5.29,5.54,4.24,4.26,86100,4.26
20121004,0,5.52,5.52,5.16,5.27,14000,5.27
20121003,0,5,5.49,4.98,5.34,31700,5.34
20121002,0,4.92,5.1,4.82,4.9,9400,4.9
20121001,0,5.16,5.26,4.8,4.86,26400,4.86
20120928,0,5.1,5.3,5.08,5.17,40900,5.17
20120927,0,5.32,5.41,5.09,5.1,39900,5.1
20120926,0,5.57,5.78,5.33,5.49,29500,5.49
20120925,0,6.14,6.14,5.27,5.62,47700,5.62
20120924,0,6.01,6.01,5.63,5.86,31000,5.86
20120921,0,6.61,7.06,5.9,6.06,200800,6.06
20120920,0,5.44,6.85,5.42,6.62,509700,6.62
20120919,0,4.77,5.67,4.77,5.36,191800,5.36
20120918,0,5,5,4.67,4.67,12600,4.67
20120917,0,5.17,5.17,4.81,5.07,34000,5.07
20120914,0,5.2,5.49,4.86,5.09,71900,5.09
20120913,0,4.5,5.5,4.5,5.1,237700,5.1
20120912,0,3.85,4.45,3.85,4.35,38800,4.35
20120911,0,3.59,4.07,3.57,3.8,46500,3.8
20120910,0,3.78,3.95,3.44,3.52,38100,3.52
20120907,0,4,4.07,3.38,3.77,80300,3.77
20120906,0,4.44,4.44,4,4.03,39200,4.03
20120905,0,4.66,4.7,4.38,4.5,43100,4.5
20120904,0,4.72,5.02,4.36,4.49,33500,4.49
20120831,0,5.01,5.1,4.58,4.71,29700,4.71
20120830,0,5.13,5.21,4.99,5.02,9400,5.02
20120829,0,5.13,5.25,4.91,5.13,22900,5.13
20120828,0,5.1,5.15,5.01,5.07,14200,5.07
20120827,0,5.3,5.44,5,5.05,39900,5.05
20120824,0,5.14,5.82,4.89,5.3,273400,5.3
20120823,0,5.11,5.29,4.95,5.08,25600,5.08
20120822,0,5.01,5.01,4.86,4.93,6600,4.93
20120821,0,5,5.19,4.85,4.96,35600,4.96
20120820,0,5.11,5.3,4.82,5.04,38300,5.04
20120817,0,5.6,5.71,5.12,5.12,30400,5.12
20120816,0,4.91,5.75,4.75,5.6,60000,5.6
20120815,0,4.9,5.45,4.8,4.89,89300,4.89
20120814,0,6.5,6.5,4.88,4.93,90900,4.93
20120813,0,7.35,7.35,6.14,6.2,25900,6.2
20120810,0,7.9,7.9,6.81,6.88,22100,6.88
20120809,0,7.68,7.93,7.37,7.46,24000,7.46
20120808,0,7.88,7.88,7.51,7.63,6900,7.63
20120807,0,8.01,8.5,7.7,7.86,38600,7.86
20120806,0,7.32,8.22,7.3,7.98,40800,7.98
20120803,0,7.43,7.86,7.43,7.78,14800,7.78
20120802,0,7.65,7.89,7.3,7.3,14200,7.3
20120801,0,7.53,7.9,7.3,7.59,10000,7.59
20120731,0,8.07,8.07,7.35,7.35,26200,7.35
20120730,0,7.78,8.37,7.7,7.8,36900,7.8
20120727,0,7.58,7.95,7.3,7.78,25600,7.78
20120726,0,8.52,8.52,7.2,7.58,47600,7.58
20120725,0,8.39,9.23,8.12,8.3,134300,8.3
20120724,0,8.15,8.3,7.89,8.26,50900,8.26
20120723,0,8.64,8.64,8.22,8.3,55300,8.3
20120720,0,8.74,8.94,8.47,8.67,29800,8.67
20120719,0,9.16,9.3,8.53,8.75,59100,8.75
20120718,0,9.81,9.81,8.95,9.15,125700,9.15
20120717,0,11.42,11.42,9.31,9.89,102700,9.89
20120716,0,10.61,13.14,10.6,10.8,236700,10.8
20120713,0,10.99,11,10.26,10.4,40600,10.4
20120712,0,11.48,11.9,10.25,10.8,69200,10.8
20120711,0,12,12,11.14,11.47,51000,11.47
20120710,0,14.9,15.25,12.27,12.27,57200,12.27
20120709,0,14.51,15.79,14.5,14.5,37000,14.5
20120706,0,15.39,16,14.28,15,37900,15
20120705,0,15.35,18.58,14.11,15.35,298600,15.35
20120703,0,12.03,15.93,11.55,15.34,203600,15.34
20120702,0,11.78,12.35,10.67,11.73,100100,11.73
20120629,0,13,13.57,11.07,11.96,262400,11.96
20120628,0,11.98,15.57,11.25,12.86,669400,12.86
20120627,0,10,11.45,8,11.01,485200,11.01
20120626,0,8.05,9.4,8.05,9.34,262900,9.34
20120625,0,9.09,9.1,7.7,8,122400,8
20120622,0,7.24,9.21,7.24,8.5,232900,8.5
20120621,0,7.36,7.36,6.51,7.13,62300,7.13
20120620,0,6.64,7.67,6.1,6.97,217600,6.97
20120619,0,5.67,6.39,5.67,6.13,85600,6.13
20120618,0,5.47,6.04,5.31,5.67,92300,5.67
20120615,0,5.15,5.51,5.15,5.4,22500,5.4
20120614,0,4.8,5.21,4.8,5.2,16800,5.2
20120613,0,4.75,5.24,4.75,4.79,17800,4.79
20120612,0,5.3,5.3,4.82,4.82,6200,4.82
20120611,0,5.35,5.4,4.66,5.35,51300,5.35
20120608,0,5.44,5.44,5.3,5.35,4300,5.35
20120607,0,5.75,5.8,5.3,5.5,14200,5.5
20120606,0,5.84,5.85,5.6,5.84,4800,5.84
20120605,0,5.89,5.9,5.65,5.9,8900,5.9
20120604,0,5.89,5.98,5.7,5.9,4500,5.9
20120601,0,5.99,6,5.71,5.87,5700,5.87
20120531,0,6.02,6.04,5.52,5.94,4200,5.94
20120530,0,6.08,6.15,5.71,5.93,6400,5.93
20120529,0,6.23,6.25,5.54,6.17,21500,6.17
20120525,0,6,6.3,6,6.13,34800,6.13
20120524,0,5.2,6.13,5.2,5.97,58300,5.97
20120523,0,4.9,5.25,4.63,5.17,20000,5.17
20120522,0,4.81,5.19,4.56,4.93,17000,4.93
20120521,0,5.2,5.71,4.5,4.7,70700,4.7
20120518,0,5.8,5.98,4.85,5.07,43500,5.07
20120517,0,5.7,6.13,5.39,5.75,39000,5.75
20120516,0,5.61,6.66,5.6,6.07,111900,6.07
20120515,0,5.82,6.1,5.55,5.8,24000,5.8
20120514,0,5.74,5.79,5.5,5.74,25900,5.74
20120511,0,6.11,6.34,5.53,5.82,18000,5.82
20120510,0,6.25,6.25,5.9,6.17,10000,6.17
20120509,0,6,6.07,5.74,5.99,28000,5.99
20120508,0,5.85,6.38,5.85,6.08,22000,6.08
20120507,0,6.43,6.6,5.72,5.86,40000,5.86
20120504,0,6.52,6.9,6.01,6.49,50300,6.49
20120503,0,6.45,6.88,6.26,6.57,148800,6.57
20120502,0,5.74,6.1,5.58,6.09,119300,6.09
20120501,0,5.54,6.16,5.38,5.8,107000,5.8
20120430,0,5.73,5.75,5.4,5.53,16000,5.53
20120427,0,5.95,5.95,5.45,5.5,18000,5.5
20120426,0,5.69,5.74,5.46,5.72,20900,5.72
20120425,0,5.99,6.1,5.33,5.63,83400,5.63
20120424,0,5.62,6.1,5.41,5.93,123200,5.93
20120423,0,5.69,5.95,5.29,5.65,131700,5.65
20120420,0,5,5.65,5,5.34,66300,5.34
20120419,0,4.93,5.35,4.9,5.07,73000,5.07
20120418,0,4.74,5.28,4.66,4.87,103500,4.87
20120417,0,5.44,5.44,4.64,4.79,57000,4.79
20120416,0,4.92,5.52,4.75,5.1,253600,5.1
20120413,0,4.55,4.68,4.19,4.5,55000,4.5
20120412,0,4.19,5.15,4.05,4.53,197200,4.53
20120411,0,4.36,4.55,4.12,4.26,25600,4.26
20120410,0,4.7,4.7,4.12,4.44,21700,4.44
20120409,0,4.81,4.81,4.32,4.53,13300,4.53
20120405,0,5.16,5.46,4.41,4.85,92200,4.85
20120404,0,4.11,5.95,4.11,4.94,395300,4.94
20120403,0,4.2,4.5,3.87,4.12,38100,4.12
20120402,0,4.11,4.38,4.03,4.25,11800,4.25
20120330,0,4.37,4.62,4.15,4.15,7000,4.15
20120329,0,4.36,4.7,4.12,4.39,43200,4.39
20120328,0,4.4,4.4,4.4,4.4,3000,4.4
20120327,0,4.5,4.5,4.25,4.34,8000,4.34
20120326,0,4.5,4.64,4.27,4.45,11500,4.45
20120323,0,4.37,4.49,4.3,4.39,5100,4.39
20120322,0,4.31,4.64,4.31,4.49,10900,4.49
20120321,0,4.55,4.64,4.36,4.64,26700,4.64
20120320,0,4.5,4.63,4.25,4.5,15500,4.5
20120319,0,4.58,4.64,4.5,4.63,3200,4.63
20120316,0,4.65,4.66,4.6,4.61,3600,4.61
20120315,0,4.76,4.79,4.3,4.6,27900,4.6
20120314,0,4.98,4.99,4.8,4.88,12000,4.88
20120313,0,4.7,5.12,4.7,4.93,37200,4.93
20120312,0,4.55,4.86,4.21,4.66,18400,4.66
20120309,0,4.21,4.75,4.21,4.48,25200,4.48
20120308,0,4.16,4.26,3.96,4.23,9400,4.23
20120307,0,4.15,4.15,3.85,4.06,10000,4.06
20120306,0,4.01,4.24,3.85,3.97,23200,3.97
20120305,0,4.37,4.37,4.13,4.26,17200,4.26
20120302,0,4.29,4.38,4.09,4.19,14700,4.19
20120301,0,4.39,4.4,4.06,4.31,16300,4.31
20120229,0,4.52,4.67,4,4.19,34600,4.19
20120228,0,4.62,4.86,4.52,4.58,36600,4.58
20120227,0,4.7,4.95,4.41,4.69,27500,4.69
20120224,0,5.2,5.36,4.7,4.76,79800,4.76
