Date,Open,High,Low,Close,Volume,Adj Close
2011-11-30,220.80,220.80,220.80,220.80,000,220.80
2011-11-29,218.60,221.90,218.60,220.80,9300,220.80
2011-11-28,215.16,215.16,215.16,215.16,000,215.16
2011-11-25,215.16,215.16,215.16,215.16,1600,215.16
2011-11-24,194.37,194.37,194.37,194.37,000,194.37
2011-11-23,211.00,211.00,211.00,211.00,1000,211.00
2011-11-22,194.37,194.37,194.37,194.37,000,194.37
2011-11-21,194.37,194.37,194.37,194.37,000,194.37
2011-11-18,214.00,214.00,214.00,214.00,000,214.00
2011-11-17,214.00,214.00,214.00,214.00,000,214.00
2011-11-16,214.00,214.00,214.00,214.00,100,214.00
2011-11-11,217.50,221.00,217.50,220.00,1200,220.00
2011-11-08,213.00,213.00,213.00,213.00,100,213.00
2011-10-31,206.28,206.28,206.28,206.28,1000,206.28
2011-10-28,217.50,217.50,217.50,217.50,300,217.50
2011-10-24,222.21,222.21,222.21,222.21,1600,222.21
2011-10-21,222.20,222.20,222.20,222.20,000,222.20
2011-10-18,208.00,209.50,208.00,209.50,1000,209.50
2011-10-14,209.00,209.00,209.00,209.00,1000,209.00
2011-10-12,208.85,208.85,208.85,208.85,100,208.85
2011-10-10,210.50,210.50,210.50,210.50,000,210.50
2011-10-07,209.00,209.00,209.00,209.00,000,209.00
2011-10-06,205.88,208.00,205.88,207.87,2000,207.87
2011-10-05,205.00,205.00,205.00,205.00,1600,205.00
2011-09-26,193.00,193.00,193.00,193.00,100,193.00
2011-09-22,191.00,191.00,191.00,191.00,2000,191.00
2011-09-21,191.99,191.99,191.99,191.99,3400,191.99
2011-09-20,191.99,191.99,191.99,191.99,600,191.99
2011-09-19,191.50,191.50,191.50,191.50,10000,191.50
2011-09-15,198.00,198.00,192.40,192.40,20000,192.40
2011-09-12,180.40,180.40,179.00,179.00,1300,179.00
2011-09-01,165.99,165.99,165.99,165.99,2400,165.99
2011-08-11,145.00,145.00,145.00,145.00,000,145.00
2011-08-09,143.00,143.00,143.00,143.00,500,143.00
2011-08-08,140.00,142.60,138.40,138.40,3900,138.40
2011-08-05,144.00,144.00,141.72,142.50,9000,142.50
2011-08-04,146.00,146.00,146.00,146.00,100,146.00
2011-07-29,156.11,156.11,153.73,153.73,6000,153.73
2011-07-28,158.16,159.20,158.16,159.20,2000,159.20
2011-07-25,163.00,163.00,163.00,163.00,3000,163.00
2011-07-22,162.50,163.00,162.50,163.00,1600,163.00
2011-07-15,172.85,172.85,172.85,172.85,3400,172.85
2011-07-12,177.00,177.00,176.00,176.00,900,176.00
2011-07-11,175.00,175.00,175.00,175.00,000,175.00
2011-07-05,177.20,177.20,177.20,177.20,300,177.20
2011-07-01,179.90,179.90,179.90,179.90,300,179.90
2011-06-13,180.00,180.00,180.00,180.00,100,180.00
2011-05-27,185.00,185.00,185.00,185.00,200,185.00
2011-05-13,190.00,190.00,190.00,190.00,200,190.00
2011-05-11,198.30,198.30,198.30,198.30,5200,198.30
2011-05-09,215.60,215.60,215.60,215.60,100,215.60
2011-05-05,215.50,215.50,215.50,215.50,1500,215.50
2011-05-04,209.50,209.50,209.50,209.50,4500,209.50
2011-05-02,210.00,210.00,209.00,209.00,2500,209.00
2011-04-18,191.50,191.50,191.50,191.50,5200,191.50
2011-04-07,199.00,199.00,199.00,199.00,000,199.00
2011-03-29,199.00,199.00,199.00,199.00,000,199.00
2011-03-24,199.50,199.50,199.50,199.50,200,199.50
2011-02-24,198.30,198.30,198.30,198.30,1500,198.30
2011-02-17,215.00,215.00,215.00,215.00,2000,215.00
2011-02-16,212.00,213.50,212.00,213.00,1400,213.00
2011-02-02,199.00,199.00,199.00,199.00,2600,199.00
2011-01-25,192.30,192.30,192.30,192.30,500,192.30
2011-01-13,201.06,201.06,201.06,201.06,1000,201.06
2011-01-12,199.95,199.95,199.95,199.95,800,199.95
2011-01-11,204.50,204.50,204.50,204.50,000,204.50
2011-01-07,207.95,207.95,207.95,207.95,1000,207.95
2011-01-03,207.00,207.00,207.00,207.00,100,207.00
2010-12-31,210.80,210.80,210.80,210.80,100,210.80
2010-12-10,210.70,210.80,210.70,210.80,5000,210.80
2010-12-07,212.00,212.00,212.00,212.00,33000,212.00
2010-12-01,203.40,203.40,203.40,203.40,1000,203.40
2010-11-30,201.75,201.75,201.75,201.75,000,201.75
2010-11-26,204.00,204.00,204.00,204.00,42000,204.00
2010-11-24,203.00,203.00,203.00,203.00,1500,203.00
2010-11-22,199.80,199.80,199.80,199.80,500,199.80
2010-11-17,202.00,202.00,202.00,202.00,34500,202.00
2010-11-11,204.36,204.36,204.36,204.36,500,204.36
2010-11-09,206.00,206.00,206.00,206.00,500,206.00
2010-11-01,201.40,201.40,201.40,201.40,500,201.40
2010-10-25,201.80,201.80,201.80,201.80,600,201.80
2010-10-22,203.30,203.30,202.50,202.50,5000,202.50
2010-10-20,198.70,198.80,198.00,198.00,6800,198.00
2010-10-19,195.60,195.60,195.60,195.60,500,195.60
2010-10-14,204.70,204.70,196.60,199.10,28000,199.10
2010-10-13,189.00,189.00,189.00,189.00,100,189.00
2010-10-04,184.00,184.00,184.00,184.00,000,184.00
2010-09-29,178.15,178.15,178.15,178.15,100,178.15
2010-09-15,179.00,179.00,179.00,179.00,2000,179.00
2010-09-14,175.00,175.00,174.95,174.95,2000,174.95
2010-09-10,176.00,176.00,176.00,176.00,100,176.00
2010-08-09,181.40,181.40,181.40,181.40,200,181.40
2010-08-06,182.00,182.00,182.00,182.00,500,182.00
2010-08-02,175.52,175.52,175.52,175.52,3000,175.52
2010-07-26,178.72,179.50,178.72,179.50,700,179.50
2010-07-23,174.35,174.35,174.35,174.35,300,174.35
2010-07-22,178.40,178.40,178.40,178.40,100,178.40
2010-07-21,179.20,179.20,179.20,179.20,5800,179.20
2010-06-24,190.00,190.00,190.00,190.00,000,190.00
2010-06-18,195.20,195.20,195.20,195.20,4500,195.20
2010-06-15,193.90,197.00,193.90,197.00,200,197.00
2010-06-09,193.00,193.00,193.00,193.00,000,193.00
2010-06-02,195.00,195.00,195.00,195.00,100,195.00
2010-06-01,198.70,198.70,198.70,198.70,500,198.70
2010-05-12,202.80,202.80,202.80,202.80,2000,202.80
2010-04-28,210.00,210.00,210.00,210.00,100,210.00
2010-04-15,225.75,229.90,225.75,229.90,300,229.90
2010-04-14,223.45,223.45,223.45,223.45,100,223.45
2010-04-12,215.00,215.00,215.00,215.00,500,215.00
2010-03-26,204.50,204.50,204.50,204.50,500,204.50
2010-03-22,214.00,214.00,214.00,214.00,000,214.00
2010-03-17,205.50,205.50,205.50,205.50,100,205.50
2010-03-08,207.20,207.20,207.20,207.20,5900,207.20
2010-03-05,200.92,204.23,200.92,204.23,25900,204.23
2010-03-04,197.00,197.00,197.00,197.00,000,197.00
2010-03-02,201.58,201.58,201.58,201.58,10000,201.58
2010-03-01,198.69,200.14,198.69,200.14,20000,200.14
2010-02-25,195.53,195.53,195.53,195.53,10000,195.53
2010-02-23,195.00,195.00,195.00,195.00,100,195.00
2010-02-22,198.00,198.00,198.00,198.00,200,198.00
2010-02-19,200.74,200.74,200.74,200.74,10000,200.74
2010-02-16,197.39,197.39,197.39,197.39,15000,197.39
2010-02-11,196.58,196.58,196.58,196.58,10000,196.58
2010-02-10,190.22,190.22,190.22,190.22,10000,190.22
2010-02-05,198.00,198.00,198.00,198.00,500,198.00
2010-02-03,199.00,201.00,199.00,201.00,25100,201.00
2010-02-02,196.00,196.00,196.00,196.00,300,196.00
2010-01-29,202.90,202.90,201.25,201.25,42200,201.25
2010-01-28,204.16,204.20,204.16,204.20,17700,204.20
2010-01-27,212.03,212.03,207.05,207.05,22500,207.05
2010-01-20,210.83,210.83,210.83,210.83,7400,210.83
2010-01-15,213.00,213.05,213.00,213.05,7600,213.05
2010-01-14,214.00,216.00,214.00,216.00,100,216.00
2010-01-07,212.75,214.50,212.10,212.10,10800,212.10
2009-12-23,209.00,212.75,209.00,212.75,25000,212.75
2009-12-18,205.50,205.50,201.50,201.50,200,201.50
2009-12-15,204.40,204.40,204.40,204.40,000,204.40
2009-12-11,204.40,204.40,204.40,204.40,15000,204.40
2009-12-10,201.40,201.40,201.40,201.40,100,201.40
2009-12-08,198.10,201.13,198.10,201.12,10000,201.12
2009-12-04,191.50,191.50,191.50,191.50,000,191.50
2009-12-03,195.30,195.30,195.30,195.30,100,195.30
2009-12-01,193.73,193.73,193.73,193.73,900,193.73
2009-11-27,197.50,197.50,197.50,197.50,100,197.50
2009-11-25,197.30,197.30,197.30,197.30,100,197.30
2009-11-19,204.83,204.83,204.83,204.83,10000,204.83
2009-11-12,211.70,211.70,211.70,211.70,4000,211.70
2009-11-10,215.93,215.93,214.15,214.15,10000,214.15
2009-10-29,209.60,209.60,206.60,206.60,20400,206.60
2009-10-27,221.50,221.50,221.50,221.50,500,221.50
2009-10-23,220.00,226.00,220.00,226.00,19200,226.00
2009-10-21,231.40,231.40,231.40,231.40,10000,231.40
2009-10-20,218.00,221.50,218.00,221.50,700,221.50
2009-10-14,222.43,222.43,221.00,221.00,900,221.00
2009-10-12,223.61,223.61,223.61,223.61,100,223.61
2009-10-09,228.38,228.38,226.50,226.50,13000,226.50
2009-10-08,235.54,236.93,235.54,236.93,14100,236.93
2009-10-06,229.40,232.00,229.40,232.00,27500,232.00
2009-10-05,230.32,230.32,230.32,230.32,1000,230.32
2009-10-02,236.00,236.00,235.98,235.98,7200,235.98
2009-09-30,236.47,241.20,236.47,241.20,1700,241.20
2009-09-28,230.99,233.30,230.99,233.10,5900,233.10
2009-09-24,230.50,230.50,224.90,226.45,52000,226.45
2009-09-23,232.22,232.79,232.22,232.61,50600,232.61
2009-09-22,223.00,223.00,223.00,223.00,2000,223.00
2009-09-21,227.07,227.07,227.07,227.07,700,227.07
2009-09-18,232.07,232.57,225.15,225.15,20500,225.15
2009-09-17,226.00,232.50,226.00,232.50,1200,232.50
2009-09-15,208.46,208.46,208.46,208.46,1400,208.46
2009-09-14,208.02,208.02,208.02,208.02,4300,208.02
2009-09-11,209.30,210.00,207.60,210.00,9200,210.00
2009-09-10,205.50,208.71,205.50,208.50,31800,208.50
2009-09-04,191.26,191.26,191.26,191.26,200,191.26
2009-09-03,197.30,197.30,197.00,197.00,100,197.00
2009-09-02,191.50,191.50,191.50,191.50,100,191.50
2009-09-01,193.50,193.50,193.50,193.50,1000,193.50
2009-08-31,194.00,194.00,194.00,194.00,200,194.00
2009-08-27,196.00,197.50,196.00,196.30,18800,196.30
2009-08-26,197.20,197.20,193.90,193.90,1400,193.90
2009-08-25,194.00,194.50,194.00,194.50,4300,194.50
2009-08-24,194.70,194.70,194.70,194.70,500,194.70
2009-08-21,190.50,190.50,189.50,189.50,9700,189.50
2009-08-13,190.57,194.50,190.57,194.50,15600,194.50
2009-08-12,197.99,197.99,197.99,197.99,100,197.99
2009-08-06,192.80,192.80,192.80,192.80,300,192.80
2009-08-05,193.80,194.50,193.80,194.50,1000,194.50
2009-08-03,190.73,190.93,188.60,188.60,29200,188.60
2009-07-31,197.00,197.00,192.80,193.34,3200,193.34
2009-07-30,202.08,202.08,189.30,194.00,38100,194.00
2009-07-29,212.40,212.40,203.67,203.67,50000,203.67
2009-07-28,221.87,228.87,221.87,228.87,20000,228.87
2009-07-23,232.18,232.18,229.18,229.18,10300,229.18
2009-07-22,218.41,218.41,218.40,218.40,8000,218.40
2009-07-21,223.78,224.85,223.78,224.85,4000,224.85
2009-07-17,224.40,224.40,224.21,224.40,17000,224.40
2009-07-16,220.14,220.14,220.13,220.14,10000,220.14
2009-07-10,207.19,207.30,207.19,207.30,15000,207.30
2009-07-02,202.00,202.00,200.42,200.42,300,200.42
2009-07-01,202.38,202.38,202.38,202.38,10000,202.38
2009-06-24,208.32,208.32,208.32,208.32,10000,208.32
2009-06-23,204.00,204.00,204.00,204.00,100,204.00
2009-06-22,201.60,201.60,201.60,201.60,10000,201.60
2009-06-18,207.93,207.93,204.30,204.30,25000,204.30
2009-06-17,211.70,211.70,208.00,208.00,22000,208.00
2009-06-10,219.00,219.00,219.00,219.00,7500,219.00
2009-06-08,216.65,216.65,216.24,216.24,31000,216.24
2009-06-05,223.14,223.14,217.68,217.68,30000,217.68
2009-06-03,212.10,213.56,212.10,213.56,4900,213.56
2009-06-02,223.00,223.00,221.50,221.50,10000,221.50
2009-06-01,213.70,217.13,213.70,217.13,23400,217.13
2009-05-29,206.40,207.52,206.40,207.52,17500,207.52
2009-05-21,194.37,194.37,194.37,194.37,15000,194.37
2009-05-19,198.03,213.00,195.35,195.35,26900,195.35
2009-05-15,197.20,197.70,197.20,197.70,2400,197.70
2009-05-14,196.30,197.00,196.30,197.00,2200,197.00
2009-05-13,195.24,195.24,195.24,195.24,10000,195.24
2009-05-08,192.78,192.78,192.78,192.78,6600,192.78
2009-05-05,192.20,194.38,191.45,194.38,37200,194.38
2009-04-30,200.13,200.13,200.13,200.13,5000,200.13
2009-04-22,201.23,201.23,191.50,191.50,5100,191.50
2009-04-13,186.40,187.86,186.40,187.86,10000,187.86
2009-03-26,187.94,187.94,185.25,185.25,6500,185.25
2009-03-25,193.00,193.00,193.00,193.00,1000,193.00
2009-03-24,196.69,196.69,196.69,196.69,5000,196.69
2009-03-20,198.00,198.00,198.00,198.00,100,198.00
2009-03-19,195.20,195.20,195.20,195.20,1500,195.20
2009-03-18,200.00,200.00,200.00,200.00,000,200.00
2009-03-17,198.00,198.00,197.00,197.09,300,197.09
2009-03-10,197.88,197.88,197.88,197.88,5000,197.88
2009-03-06,196.69,196.69,196.69,196.69,2500,196.69
2009-03-04,201.50,201.50,200.78,200.78,10500,200.78
2009-03-03,188.50,190.00,188.50,190.00,1100,190.00
2009-02-27,196.00,196.00,194.20,194.20,6900,194.20
2009-02-26,191.94,197.35,191.94,197.35,25000,197.35
2009-02-24,186.68,188.65,186.68,188.25,25000,188.25
2009-02-10,192.59,192.59,189.50,189.50,15800,189.50
2009-02-09,195.79,195.79,195.00,195.00,5300,195.00
2009-02-06,194.00,194.00,194.00,194.00,10000,194.00
2009-02-05,189.13,191.36,189.13,191.36,20000,191.36
2009-02-04,189.58,189.58,188.90,188.90,13400,188.90
2009-01-29,170.35,170.35,170.35,170.35,1700,170.35
2009-01-28,171.58,171.58,171.58,171.58,7500,171.58
2009-01-27,158.15,158.15,158.15,158.15,1700,158.15
2009-01-06,175.90,175.90,175.90,175.90,2600,175.90
2008-12-22,165.60,165.60,165.60,165.60,10000,165.60
2008-12-10,175.32,185.12,175.32,178.82,27300,178.82
2008-12-09,163.00,163.00,163.00,163.00,1000,163.00
2008-12-01,150.30,150.30,150.30,150.30,3200,150.30
2008-11-25,134.20,134.20,134.20,134.20,500,134.20
2008-11-24,133.05,133.05,133.05,133.05,5000,133.05
2008-11-19,145.20,145.20,126.00,126.00,5400,126.00
2008-11-18,162.50,162.50,153.35,153.35,2100,153.35
2008-11-13,131.80,138.07,131.80,138.07,20000,138.07
2008-11-11,147.90,147.90,145.83,145.83,15000,145.83
2008-11-10,156.90,156.90,156.00,156.00,400,156.00
2008-11-07,155.01,162.90,155.01,156.90,12100,156.90
2008-11-06,188.69,188.69,188.69,188.69,15000,188.69
2008-11-05,180.00,180.00,180.00,180.00,000,180.00
2008-11-03,166.00,166.00,166.00,166.00,000,166.00
2008-10-24,156.30,156.30,156.30,156.30,400,156.30
2008-10-20,161.84,166.13,161.84,166.13,2300,166.13
2008-10-16,165.65,179.10,165.65,167.57,21400,167.57
2008-10-15,153.17,153.17,151.32,151.32,5200,151.32
2008-10-14,163.57,163.57,153.76,155.70,8900,155.70
2008-10-13,159.40,159.40,159.40,159.40,700,159.40
2008-10-10,170.00,170.00,156.00,156.00,800,156.00
2008-10-09,158.28,169.30,158.28,167.37,43000,167.37
2008-10-08,182.82,189.02,174.30,174.32,35000,174.32
2008-10-06,177.00,177.00,177.00,177.00,1000,177.00
2008-10-03,176.73,179.58,176.73,179.58,13600,179.58
2008-10-02,184.44,184.44,184.44,184.44,7500,184.44
2008-10-01,187.15,187.15,187.15,187.15,1200,187.15
2008-09-26,202.53,202.53,202.53,202.53,4400,202.53
2008-09-25,206.73,208.80,206.47,206.47,5700,206.47
2008-09-24,205.50,205.55,205.23,205.23,9200,205.23
2008-09-22,205.40,219.15,205.40,219.15,11700,219.15
2008-09-19,209.95,213.81,205.00,208.71,22200,208.71
2008-09-18,202.27,202.27,202.27,202.27,5000,202.27
2008-09-15,203.00,203.20,203.00,203.20,2300,203.20
2008-09-12,200.00,200.00,200.00,200.00,2600,200.00
2008-09-09,188.36,188.36,186.07,188.25,13500,188.25
2008-09-08,189.37,192.00,189.00,189.00,11300,189.00
2008-09-04,193.29,193.29,189.62,189.62,12600,189.62
2008-09-02,202.00,202.00,195.84,195.84,5600,195.84
2008-08-26,194.00,194.00,194.00,194.00,100,194.00
2008-08-25,193.80,193.80,193.40,193.40,5600,193.40
2008-08-22,196.71,196.71,196.71,196.71,10000,196.71
2008-08-21,192.25,192.25,192.25,192.25,10000,192.25
2008-08-20,196.50,196.50,196.50,196.50,800,196.50
2008-08-18,202.06,202.06,200.30,201.60,11500,201.60
2008-08-15,209.20,209.20,209.20,209.20,1000,209.20
2008-08-14,206.49,206.49,206.10,206.10,4900,206.10
2008-08-11,203.86,203.86,203.86,203.86,500,203.86
2008-08-07,199.14,200.03,199.14,200.03,1200,200.03
2008-08-06,196.10,200.07,196.10,199.70,16100,199.70
2008-08-04,191.34,191.34,191.34,191.34,1800,191.34
2008-08-01,198.00,198.00,198.00,198.00,1000,198.00
2008-07-30,201.76,201.76,201.76,201.76,500,201.76
2008-07-29,201.47,201.47,201.47,201.47,800,201.47
2008-07-25,212.42,212.42,212.42,212.42,9200,212.42
2008-07-24,207.67,207.67,207.67,207.67,2100,207.67
2008-07-23,216.28,216.28,216.28,216.28,2100,216.28
2008-07-17,233.39,233.39,233.39,233.39,1000,233.39
2008-07-16,231.57,231.57,229.77,231.02,3100,231.02
2008-07-15,226.16,226.17,224.24,224.24,3400,224.24
2008-07-14,234.57,234.57,234.57,234.57,7500,234.57
2008-07-11,234.00,234.00,234.00,234.00,100,234.00
2008-07-09,251.06,251.06,248.00,248.00,3000,248.00
2008-07-08,250.18,252.37,248.50,252.37,22600,252.37
2008-07-07,240.27,248.20,240.27,248.20,21800,248.20
2008-07-03,222.96,222.96,222.96,222.96,500,222.96
2008-07-02,222.25,223.80,217.50,217.50,23100,217.50
2008-07-01,205.50,207.50,205.50,207.10,6000,207.10
2008-06-26,222.00,223.49,221.20,221.20,3100,221.20
2008-06-25,228.00,228.00,226.90,226.90,5900,226.90
2008-06-24,232.00,237.00,225.00,228.00,9300,228.00
2008-06-23,225.53,225.53,223.00,223.00,8400,223.00
2008-06-20,226.50,226.50,226.50,226.50,1000,226.50
2008-06-18,231.65,237.36,231.65,237.36,16500,237.36
2008-06-17,238.00,238.00,237.10,237.10,3300,237.10
2008-06-16,245.00,245.00,242.50,242.75,11700,242.75
2008-06-13,226.71,231.75,226.71,228.67,15100,228.67
2008-06-12,271.52,271.52,234.57,243.36,107200,243.36
2008-06-11,272.50,272.50,272.50,272.50,700,272.50
2008-06-10,273.50,274.54,273.50,274.54,2200,274.54
2008-06-09,271.25,277.52,271.25,277.52,11000,277.52
2008-06-06,270.53,276.00,270.53,273.94,19000,273.94
2008-06-05,268.67,270.33,268.67,268.93,21200,268.93
2008-06-04,274.96,278.61,273.83,277.50,62100,277.50
2008-06-03,269.69,269.69,269.00,269.00,4000,269.00
2008-05-30,278.20,278.20,277.27,277.27,10100,277.27
2008-05-29,278.73,278.94,278.73,278.78,4600,278.78
2008-05-28,281.55,281.55,280.14,280.14,2700,280.14
2008-05-27,283.87,286.00,280.80,280.86,73800,280.86
2008-05-23,287.99,287.99,287.99,287.99,3000,287.99
2008-05-22,283.71,283.71,283.71,283.71,3100,283.71
2008-05-21,284.67,286.57,284.67,286.57,3300,286.57
2008-05-20,288.50,288.50,285.20,286.30,18900,286.30
2008-05-19,292.68,292.68,287.27,287.27,33900,287.27
2008-05-16,288.90,288.90,288.29,288.29,5000,288.29
2008-05-15,290.21,291.52,290.21,291.24,11000,291.24
2008-05-14,287.00,287.00,278.60,285.35,18500,285.35
2008-05-13,258.20,280.58,255.00,278.38,24400,278.38
2008-05-12,266.25,266.25,266.25,266.25,1000,266.25
2008-05-09,275.32,275.32,272.71,273.00,17600,273.00
2008-05-08,275.59,275.59,270.07,273.38,1200,273.38
2008-05-07,269.00,269.00,267.45,267.45,2000,267.45
2008-05-06,252.50,274.85,252.50,269.00,81200,269.00
2008-05-05,250.00,260.10,250.00,254.38,44100,254.38
2008-05-02,288.20,300.15,286.57,299.80,77100,299.80
2008-04-30,289.05,290.00,289.05,289.96,26100,289.96
2008-04-29,276.13,288.48,276.03,288.48,42200,288.48
2008-04-28,283.55,283.55,282.63,282.63,2000,282.63
2008-04-25,282.39,282.40,274.31,278.72,38600,278.72
2008-04-24,296.00,296.00,286.00,286.00,30400,286.00
2008-04-23,293.95,298.00,291.94,294.95,36300,294.95
2008-04-22,301.57,301.98,299.00,299.66,113200,299.66
2008-04-21,301.00,301.00,299.54,299.54,2500,299.54
2008-04-17,294.46,294.46,294.46,294.46,10000,294.46
2008-04-16,297.70,297.70,297.70,297.70,100,297.70
2008-04-15,295.03,295.03,295.03,295.03,10200,295.03
2008-04-14,295.90,298.50,295.90,296.20,400,296.20
2008-04-11,298.95,300.00,298.95,300.00,10500,300.00
2008-04-10,298.56,303.00,298.56,300.50,26100,300.50
2008-04-07,293.82,295.00,293.20,293.33,76100,293.33
2008-04-03,295.00,295.00,295.00,295.00,700,295.00
2008-03-27,303.00,303.00,303.00,303.00,200,303.00
2008-03-18,291.00,291.00,291.00,291.00,1500,291.00
2008-03-06,305.00,305.00,305.00,305.00,000,305.00
2008-02-26,303.00,303.00,303.00,303.00,200,303.00
2008-02-22,306.70,306.70,306.70,306.70,1000,306.70
2008-02-20,308.50,308.50,308.50,308.50,800,308.50
2008-02-19,313.00,313.00,313.00,313.00,1500,313.00
2008-02-13,322.50,322.50,322.50,322.50,1500,322.50
2008-02-12,321.10,321.10,316.00,320.00,2700,320.00
2008-02-11,320.93,320.93,320.93,320.93,400,320.93
2008-02-07,311.62,311.62,311.62,311.62,1000,311.62
2008-02-06,313.00,314.00,308.70,308.70,1400,308.70
2008-02-05,314.20,315.00,314.20,315.00,4100,315.00
2008-02-01,308.40,308.50,300.73,305.00,42000,305.00
2008-01-31,207.22,208.60,207.22,208.60,1600,208.60
2008-01-29,222.50,222.50,222.50,222.50,100,222.50
2008-01-25,247.00,247.00,247.00,247.00,000,247.00
2008-01-23,209.00,212.00,208.40,209.10,6000,209.10
2008-01-22,212.70,224.00,212.70,224.00,22000,224.00
2008-01-18,224.00,224.00,224.00,224.00,400,224.00
2008-01-09,238.30,238.30,238.30,238.30,400,238.30
