Date,Open,High,Low,Close,Volume,Adj Close
2013-05-13,5.10,5.10,5.10,5.10,1400,5.10
2013-05-10,4.86,4.86,4.86,4.86,000,4.86
2013-05-09,4.86,4.86,4.86,4.86,000,4.86
2013-05-08,4.86,4.86,4.86,4.86,200,4.86
2013-05-07,5.11,5.11,5.11,5.11,000,5.11
2013-05-06,5.11,5.11,5.11,5.11,200,5.11
2013-05-03,5.37,5.37,5.37,5.37,000,5.37
2013-05-02,5.37,5.37,5.37,5.37,200,5.37
2013-05-01,5.65,5.65,5.65,5.65,000,5.65
2013-04-30,5.65,5.65,5.65,5.65,500,5.65
2013-04-29,5.94,5.94,5.94,5.94,000,5.94
2013-04-26,5.94,5.94,5.94,5.94,000,5.94
2013-04-25,6.25,6.25,6.25,6.25,000,6.25
2013-04-24,6.00,6.00,6.00,6.00,000,6.00
2013-04-23,6.00,6.00,6.00,6.00,100,6.00
2013-04-22,5.83,5.83,5.83,5.83,50100,5.83
2013-04-19,6.13,6.13,6.13,6.13,000,6.13
2013-04-18,6.13,6.13,6.13,6.13,100,6.13
2013-04-17,6.45,6.45,6.45,6.45,100,6.45
2013-04-16,6.15,6.15,6.15,6.15,100,6.15
2013-04-15,6.81,6.81,6.17,6.17,100,6.17
2013-04-12,6.49,6.49,6.49,6.49,100,6.49
2013-04-11,6.27,6.27,6.27,6.27,200,6.27
2013-04-10,6.59,6.59,6.59,6.59,000,6.59
2013-04-09,6.59,6.59,6.59,6.59,000,6.59
2013-04-08,6.59,6.59,6.59,6.59,000,6.59
2013-04-05,6.01,6.59,6.01,6.59,000,6.59
2013-04-04,5.94,6.39,5.94,6.32,1100,6.32
2013-04-03,6.30,6.30,6.25,6.25,7500,6.25
2013-04-02,6.10,6.69,6.09,6.09,500,6.09
2013-04-01,6.40,6.40,6.40,6.40,000,6.40
2013-03-29,6.20,6.20,6.20,6.20,000,6.20
2013-03-28,6.20,6.20,6.20,6.20,000,6.20
2013-03-27,6.20,6.20,6.20,6.20,000,6.20
2013-03-26,6.24,6.24,6.20,6.20,000,6.20
2013-03-25,6.00,6.32,5.72,6.25,700,6.25
2013-03-22,6.00,6.49,6.00,6.02,000,6.02
2013-03-21,6.94,6.94,6.31,6.31,000,6.31
2013-03-20,6.64,6.64,6.64,6.64,000,6.64
2013-03-19,6.98,6.98,6.98,6.98,000,6.98
2013-03-18,6.98,6.98,6.98,6.98,000,6.98
2013-03-15,6.65,6.65,6.65,6.65,000,6.65
2013-03-14,6.65,6.65,6.65,6.65,000,6.65
2013-03-13,6.99,6.99,6.99,6.99,400,6.99
2013-03-12,7.35,7.35,7.35,7.35,000,7.35
2013-03-11,7.35,7.35,7.35,7.35,000,7.35
2013-03-08,7.35,7.35,7.35,7.35,000,7.35
2013-03-07,7.35,7.35,7.35,7.35,000,7.35
2013-03-06,6.68,7.35,6.68,7.35,000,7.35
2013-03-05,7.03,7.03,7.03,7.03,000,7.03
2013-03-04,7.03,7.03,7.03,7.03,000,7.03
2013-03-01,7.03,7.03,7.03,7.03,000,7.03
2013-02-28,7.39,7.39,7.39,7.39,000,7.39
2013-02-27,6.84,7.40,6.84,7.39,2000,7.39
2013-02-26,7.92,7.92,7.19,7.19,1500,7.19
2013-02-25,8.05,8.30,7.56,7.56,1000,7.56
2013-02-22,7.95,7.95,7.95,7.95,000,7.95
2013-02-21,7.75,7.75,7.16,7.69,3000,7.69
2013-02-20,7.53,7.53,7.53,7.53,000,7.53
2013-02-19,7.18,7.18,7.18,7.18,000,7.18
2013-02-18,7.18,7.18,7.18,7.18,000,7.18
2013-02-15,7.18,7.18,7.18,7.18,000,7.18
2013-02-14,6.99,6.99,6.99,6.99,000,6.99
2013-02-13,6.99,7.02,6.99,6.99,11000,6.99
2013-02-12,7.00,7.00,7.00,7.00,000,7.00
2013-02-11,6.70,6.70,6.70,6.70,000,6.70
2013-02-08,6.49,6.49,6.49,6.49,000,6.49
2013-02-07,6.00,6.62,6.00,6.49,10500,6.49
2013-02-06,6.31,6.31,6.31,6.31,200,6.31
2013-02-05,6.64,6.64,6.64,6.64,000,6.64
2013-02-04,6.64,6.64,6.64,6.64,000,6.64
2013-02-01,6.30,6.34,5.75,6.34,100,6.34
2013-01-31,6.06,6.06,6.04,6.04,5300,6.04
2013-01-30,6.67,6.67,6.35,6.35,100,6.35
2013-01-29,7.00,7.00,6.67,6.67,200,6.67
2013-01-28,7.00,7.00,7.00,7.00,000,7.00
2013-01-25,7.00,7.00,7.00,7.00,000,7.00
2013-01-24,7.00,7.34,6.67,6.82,800,6.82
2013-01-23,7.30,7.34,7.00,7.00,1100,7.00
2013-01-22,6.65,7.00,6.62,7.00,000,7.00
2013-01-21,6.99,7.23,6.56,6.95,5800,6.95
2013-01-18,6.89,6.89,6.89,6.89,000,6.89
2013-01-17,6.70,6.70,6.70,6.70,000,6.70
2013-01-16,6.47,6.48,6.47,6.47,400,6.47
2013-01-15,6.29,6.30,5.82,6.25,1000,6.25
2013-01-14,6.01,6.01,6.01,6.01,2000,6.01
2013-01-11,5.73,5.73,5.25,5.73,5000,5.73
2013-01-10,5.46,5.46,5.46,5.46,000,5.46
2013-01-09,5.45,5.47,5.45,5.46,000,5.46
2013-01-08,5.40,5.40,5.21,5.21,1200,5.21
2013-01-07,5.86,5.86,5.40,5.40,100,5.40
2013-01-04,5.59,5.59,5.59,5.59,000,5.59
2013-01-03,5.89,5.89,5.33,5.33,500,5.33
2013-01-02,5.61,5.61,5.61,5.61,000,5.61
2013-01-01,6.48,6.48,5.88,5.88,200,5.88
2012-12-31,5.60,6.18,5.60,6.18,10900,6.18
2012-12-28,5.89,5.89,5.89,5.89,000,5.89
2012-12-27,6.19,6.19,6.19,6.19,1500,6.19
2012-12-26,6.51,6.51,6.51,6.51,000,6.51
2012-12-25,6.85,6.85,6.85,6.85,000,6.85
2012-12-24,6.85,6.85,6.85,6.85,000,6.85
2012-12-21,7.58,7.95,7.21,7.21,6000,7.21
2012-12-20,7.69,7.86,7.22,7.58,123800,7.58
2012-12-19,7.88,7.88,7.17,7.49,100,7.49
2012-12-18,7.62,7.62,6.91,7.54,000,7.54
2012-12-17,7.70,7.70,7.27,7.27,100,7.27
2012-12-14,7.13,7.69,7.13,7.65,1200,7.65
2012-12-13,7.67,7.67,6.96,7.50,1600,7.50
2012-12-12,7.31,7.31,7.31,7.31,4100,7.31
2012-12-11,6.64,6.97,6.64,6.97,5000,6.97
2012-12-10,6.64,6.64,6.64,6.64,000,6.64
2012-12-07,6.33,6.33,6.33,6.33,1100,6.33
2012-12-06,6.03,6.03,5.48,6.03,11100,6.03
2012-12-05,5.75,5.75,5.75,5.75,1100,5.75
2012-12-04,5.48,5.48,5.48,5.48,1000,5.48
2012-12-03,5.22,5.22,5.22,5.22,000,5.22
2012-11-30,4.98,4.98,4.98,4.98,100,4.98
2012-11-29,4.75,4.75,4.75,4.75,1200,4.75
2012-11-28,4.53,4.53,4.53,4.53,000,4.53
2012-11-27,4.48,4.53,4.48,4.53,1100,4.53
2012-11-26,4.78,4.78,4.58,4.63,800,4.63
2012-11-23,4.99,4.99,4.78,4.79,200,4.79
2012-11-22,4.93,5.05,4.93,4.99,200,4.99
2012-11-21,5.15,5.15,5.15,5.15,000,5.15
2012-11-20,5.60,5.69,5.15,5.15,100,5.15
2012-11-19,5.42,5.42,5.42,5.42,100,5.42
2012-11-16,5.38,5.38,5.38,5.38,000,5.38
2012-11-15,5.38,5.38,5.38,5.38,000,5.38
2012-11-14,5.38,5.38,5.38,5.38,000,5.38
2012-11-13,5.38,5.38,5.38,5.38,000,5.38
2012-11-12,5.36,5.91,5.35,5.38,500,5.38
2012-11-09,5.63,5.63,5.63,5.63,000,5.63
2012-11-08,5.64,5.64,5.63,5.63,300,5.63
2012-11-07,6.33,6.33,5.73,5.92,100,5.92
2012-11-06,6.34,6.34,6.03,6.03,000,6.03
2012-11-05,6.33,6.34,6.33,6.34,100,6.34
2012-11-02,6.60,6.63,6.05,6.05,900,6.05
2012-11-01,6.35,6.35,6.35,6.35,000,6.35
2012-10-31,6.15,6.15,6.15,6.15,000,6.15
2012-10-30,6.36,6.36,6.24,6.24,000,6.24
2012-10-29,5.80,6.09,5.80,6.09,600,6.09
2012-10-26,6.10,6.10,6.10,6.10,200,6.10
2012-10-25,5.84,5.84,5.84,5.84,000,5.84
2012-10-24,5.57,5.57,5.57,5.57,000,5.57
2012-10-23,5.86,6.14,5.57,5.57,13900,5.57
2012-10-22,5.86,5.86,5.86,5.86,000,5.86
2012-10-19,5.10,5.59,5.10,5.59,700,5.59
2012-10-18,5.33,5.33,5.33,5.33,000,5.33
2012-10-17,5.75,5.75,5.33,5.33,000,5.33
2012-10-16,6.06,6.06,5.55,5.55,3200,5.55
2012-10-15,5.54,5.81,5.34,5.78,500,5.78
2012-10-12,5.54,5.54,5.54,5.54,000,5.54
2012-10-11,5.28,5.28,5.28,5.28,000,5.28
2012-10-10,5.28,5.28,5.28,5.28,000,5.28
2012-10-09,5.65,5.65,5.28,5.32,500,5.32
2012-10-08,5.84,5.84,5.39,5.39,500,5.39
2012-10-05,5.49,5.97,5.48,5.57,1600,5.57
2012-10-04,6.09,6.09,5.65,5.69,500,5.69
2012-10-03,6.03,6.03,5.53,5.80,400,5.80
2012-10-02,5.75,5.75,5.75,5.75,000,5.75
2012-10-01,5.75,5.75,5.75,5.75,000,5.75
2012-09-28,5.86,5.98,5.75,5.75,4200,5.75
2012-09-27,5.32,5.72,5.27,5.70,5700,5.70
2012-09-26,5.39,5.86,5.39,5.45,900,5.45
2012-09-25,5.86,5.86,5.57,5.59,400,5.59
2012-09-24,6.30,6.30,5.82,5.86,1600,5.86
2012-09-21,6.54,6.54,6.02,6.10,4600,6.10
2012-09-20,6.95,6.98,6.32,6.33,9800,6.33
2012-09-19,6.65,6.65,6.65,6.65,000,6.65
2012-09-18,6.59,6.65,6.59,6.65,3000,6.65
2012-09-17,6.35,6.35,6.35,6.35,000,6.35
2012-09-14,6.35,6.35,6.35,6.35,000,6.35
2012-09-13,6.34,6.35,6.34,6.35,1500,6.35
2012-09-12,6.05,6.05,6.05,6.05,900,6.05
2012-09-11,6.36,6.36,6.36,6.36,000,6.36
2012-09-10,5.58,6.13,5.56,6.12,4600,6.12
2012-09-07,6.01,6.01,5.72,5.72,100,5.72
2012-09-06,6.37,6.37,5.82,6.01,1000,6.01
2012-09-05,6.07,6.07,6.07,6.07,3100,6.07
2012-09-04,5.79,5.79,5.79,5.79,200,5.79
2012-09-03,5.52,5.52,5.52,5.52,100,5.52
2012-08-31,5.90,5.93,5.40,5.81,1000,5.81
2012-08-30,5.70,5.70,5.65,5.65,1000,5.65
2012-08-29,6.39,6.39,5.94,5.94,000,5.94
2012-08-28,5.65,6.19,5.65,6.19,900,6.19
2012-08-27,5.90,5.90,5.90,5.90,000,5.90
2012-08-24,5.90,5.90,5.90,5.90,100,5.90
2012-08-23,5.60,6.17,5.60,6.17,200,6.17
2012-08-22,5.33,5.88,5.33,5.88,1300,5.88
2012-08-21,6.00,6.00,5.55,5.60,300,5.60
2012-08-20,5.81,5.81,5.81,5.81,000,5.81
2012-08-17,5.81,5.81,5.81,5.81,200,5.81
2012-08-16,6.11,6.11,6.11,6.11,300,6.11
2012-08-15,6.42,6.42,6.42,6.42,000,6.42
2012-08-14,6.42,6.42,6.42,6.42,000,6.42
2012-08-13,6.12,6.42,6.12,6.42,100,6.42
2012-08-10,6.39,6.39,5.85,6.12,200,6.12
2012-08-09,6.09,6.09,6.09,6.09,000,6.09
2012-08-08,6.09,6.09,6.09,6.09,5100,6.09
2012-08-07,5.56,5.83,5.56,5.80,3400,5.80
2012-08-06,5.50,5.56,5.50,5.56,100,5.56
2012-08-03,5.75,5.75,5.75,5.75,700,5.75
2012-08-02,6.04,6.05,6.04,6.05,1200,6.05
2012-08-01,5.77,5.77,5.77,5.77,3100,5.77
2012-07-31,5.68,5.70,5.50,5.50,4900,5.50
2012-07-30,5.44,5.44,5.44,5.44,000,5.44
2012-07-27,5.43,5.43,5.43,5.43,200,5.43
2012-07-26,5.77,6.00,5.77,6.00,1200,6.00
2012-07-25,6.40,6.40,6.40,6.40,000,6.40
2012-07-24,6.15,6.35,5.87,5.88,3600,5.88
2012-07-23,6.28,6.28,6.26,6.26,1200,6.26
2012-07-20,6.90,6.95,6.90,6.95,1100,6.95
2012-07-19,6.90,7.38,6.50,7.38,400,7.38
2012-07-18,6.80,6.80,6.80,6.80,500,6.80
2012-07-17,6.84,6.84,6.55,6.80,500,6.80
2012-07-16,7.84,7.84,7.06,7.06,3000,7.06
2012-07-13,6.84,7.86,6.84,7.84,000,7.84
2012-07-12,7.70,7.84,6.55,7.40,700,7.40
2012-07-11,7.85,7.95,7.10,7.16,000,7.16
2012-07-10,6.80,7.64,6.80,7.52,2500,7.52
2012-07-09,7.13,7.64,6.62,7.38,1000,7.38
2012-07-06,7.40,7.95,7.00,7.13,800,7.13
2012-07-05,7.92,7.92,7.40,7.40,100,7.40
2012-07-04,8.03,8.03,7.49,7.78,7800,7.78
2012-07-03,7.77,7.77,7.11,7.65,1300,7.65
2012-07-02,7.48,7.48,7.20,7.48,2000,7.48
2012-06-29,6.85,7.18,6.71,7.16,700,7.16
2012-06-28,7.14,7.33,6.80,6.85,2700,6.85
2012-06-27,7.51,7.51,7.14,7.14,1700,7.14
2012-06-26,7.50,7.95,7.50,7.51,2500,7.51
2012-06-25,7.10,7.59,7.10,7.59,000,7.59
2012-06-22,7.29,7.29,6.72,7.28,700,7.28
2012-06-21,7.20,7.27,6.98,6.98,100,6.98
2012-06-20,7.33,7.67,6.97,6.97,6800,6.97
2012-06-19,7.34,7.36,6.77,7.33,2400,7.33
2012-06-18,7.37,7.37,7.01,7.01,1300,7.01
2012-06-15,7.15,7.45,6.80,7.37,1900,7.37
2012-06-14,7.31,7.31,7.15,7.15,700,7.15
2012-06-13,8.02,8.02,7.36,7.52,200,7.52
2012-06-12,7.65,7.65,7.64,7.64,600,7.64
2012-06-11,8.30,8.30,7.65,8.04,3600,8.04
2012-06-08,8.35,8.35,7.94,8.00,8300,8.00
2012-06-07,8.35,8.35,8.00,8.35,1000,8.35
2012-06-06,7.99,7.99,7.32,7.98,2500,7.98
2012-06-05,8.05,8.05,7.65,7.65,500,7.65
2012-06-04,8.50,8.50,8.05,8.05,300,8.05
2012-06-01,8.50,8.50,8.18,8.47,35200,8.47
2012-05-31,8.39,8.60,8.39,8.60,200,8.60
2012-05-30,8.45,8.85,8.03,8.83,1500,8.83
2012-05-29,8.15,8.52,7.75,8.45,1300,8.45
2012-05-28,8.20,8.20,7.85,8.15,500,8.15
2012-05-25,8.63,8.63,7.81,7.81,1900,7.81
2012-05-24,8.10,8.50,7.70,8.22,1900,8.22
2012-05-23,8.89,8.89,8.10,8.10,6500,8.10
2012-05-22,8.00,8.77,7.95,8.52,1900,8.52
2012-05-21,9.10,9.10,8.36,8.36,600,8.36
2012-05-18,8.20,8.79,8.04,8.79,600,8.79
2012-05-17,8.00,8.60,7.84,8.46,1900,8.46
2012-05-16,9.10,9.10,8.25,8.25,400,8.25
2012-05-15,8.68,8.68,8.68,8.68,000,8.68
2012-05-14,8.50,8.50,8.27,8.27,800,8.27
2012-05-11,8.79,8.79,8.02,8.70,1500,8.70
2012-05-10,8.99,8.99,8.41,8.44,1100,8.44
2012-05-09,8.95,8.95,8.85,8.85,700,8.85
2012-05-08,9.15,9.57,8.68,8.80,900,8.80
2012-05-07,9.30,9.30,9.13,9.13,500,9.13
2012-05-04,9.50,9.62,8.88,9.60,3100,9.60
2012-05-03,9.90,9.90,9.26,9.26,3700,9.26
2012-05-02,9.80,9.80,9.21,9.74,5100,9.74
2012-05-01,9.69,9.69,9.69,9.69,000,9.69
2012-04-30,9.99,9.99,9.20,9.69,4100,9.69
2012-04-27,9.55,9.67,8.77,9.45,13600,9.45
2012-04-26,9.70,9.70,9.00,9.23,3000,9.23
2012-04-25,9.50,9.50,8.80,9.33,8100,9.33
2012-04-24,9.47,9.47,9.00,9.26,4700,9.26
2012-04-23,9.68,9.68,8.81,9.26,6400,9.26
2012-04-20,9.20,9.38,8.81,9.27,2500,9.27
2012-04-19,8.90,8.97,8.49,8.97,13700,8.97
2012-04-18,8.60,8.72,8.26,8.66,27100,8.66
2012-04-17,8.50,8.50,8.08,8.31,11000,8.31
2012-04-16,8.55,8.55,7.80,8.50,3600,8.50
2012-04-13,8.23,8.50,8.07,8.17,7900,8.17
2012-04-12,8.48,8.50,7.71,8.49,7100,8.49
2012-04-11,8.50,8.50,7.90,8.10,3000,8.10
2012-04-10,7.60,8.32,7.58,8.31,9100,8.31
2012-04-09,8.00,8.00,7.48,7.93,1000,7.93
2012-04-06,7.85,7.85,7.85,7.85,000,7.85
2012-04-05,7.85,7.85,7.85,7.85,000,7.85
2012-04-04,8.05,8.05,7.73,7.85,8600,7.85
2012-04-03,8.30,8.30,8.13,8.13,14300,8.13
2012-04-02,8.99,8.99,8.55,8.55,9500,8.55
2012-03-30,9.00,9.00,8.31,8.99,7200,8.99
2012-03-29,8.75,8.75,8.61,8.74,1400,8.74
2012-03-28,9.50,9.93,8.99,9.00,83400,9.00
2012-03-27,9.02,9.80,9.00,9.46,69600,9.46
2012-03-26,9.59,9.65,8.79,9.46,41700,9.46
2012-03-23,9.89,9.93,8.99,9.20,65800,9.20
2012-03-22,9.00,9.47,9.00,9.46,122900,9.46
2012-03-21,8.30,9.05,8.30,9.02,9800,9.02
2012-03-20,8.85,8.85,8.30,8.73,9200,8.73
2012-03-19,8.50,8.50,8.11,8.45,4300,8.45
2012-03-16,7.95,8.44,7.95,8.33,20000,8.33
2012-03-15,7.64,8.20,7.64,8.19,5700,8.19
2012-03-14,7.71,8.09,7.53,7.89,26100,7.89
2012-03-13,7.71,7.71,7.42,7.71,137300,7.71
2012-03-12,7.75,7.75,7.28,7.35,42700,7.35
2012-03-09,7.49,7.64,7.20,7.46,10900,7.46
2012-03-08,7.39,7.39,7.39,7.39,000,7.39
2012-03-07,7.30,7.50,7.13,7.39,9700,7.39
2012-03-06,7.99,7.99,7.40,7.50,202900,7.50
2012-03-05,7.55,7.94,7.20,7.71,71600,7.71
2012-03-02,7.78,7.78,7.17,7.40,87000,7.40
2012-03-01,7.60,7.60,7.01,7.42,3000,7.42
2012-02-29,7.39,7.39,6.75,7.24,157000,7.24
2012-02-28,7.08,7.08,6.50,7.04,11400,7.04
2012-02-27,7.35,7.35,6.70,6.75,2100,6.75
2012-02-24,7.44,7.44,6.80,7.00,10400,7.00
2012-02-23,7.09,7.09,7.09,7.09,13500,7.09
2012-02-22,6.76,6.76,6.76,6.76,4400,6.76
2012-02-21,6.40,6.44,6.40,6.44,2100,6.44
2012-02-20,6.14,6.14,6.14,6.14,000,6.14
2012-02-17,5.70,6.14,5.70,6.14,3400,6.14
2012-02-16,5.85,5.85,5.85,5.85,400,5.85
2012-02-15,5.58,5.58,5.58,5.58,3500,5.58
2012-02-14,5.79,5.79,5.26,5.32,164500,5.32
2012-02-13,5.52,5.52,5.52,5.52,000,5.52
2012-02-10,5.26,5.26,5.26,5.26,140100,5.26
2012-02-09,5.37,5.37,4.91,5.01,8000,5.01
2012-02-08,5.52,5.52,5.10,5.12,8100,5.12
2012-02-07,5.26,5.26,5.26,5.26,500,5.26
2012-02-06,4.96,5.47,4.96,5.01,4200,5.01
2012-02-03,5.68,5.68,5.16,5.21,25700,5.21
2012-02-02,5.10,5.41,5.10,5.41,12800,5.41
2012-02-01,5.47,5.47,5.15,5.16,18400,5.16
2012-01-31,5.65,5.70,5.16,5.21,23100,5.21
2012-01-30,5.90,5.90,5.41,5.43,406900,5.43
2012-01-27,5.55,5.85,5.40,5.62,163500,5.62
2012-01-26,5.58,5.58,5.58,5.58,000,5.58
2012-01-25,5.51,6.06,5.50,5.58,155700,5.58
2012-01-24,5.80,5.80,5.77,5.78,5200,5.78
2012-01-23,6.36,6.36,5.91,6.06,17000,6.06
2012-01-20,5.51,6.06,5.50,6.06,102100,6.06
2012-01-19,5.55,5.78,5.55,5.78,300,5.78
2012-01-18,5.51,5.51,5.51,5.51,400,5.51
2012-01-17,5.25,5.25,5.25,5.25,000,5.25
2012-01-16,5.25,5.25,5.25,5.25,200,5.25
2012-01-13,5.23,5.27,5.23,5.26,1900,5.26
2012-01-12,5.50,5.97,5.42,5.44,101000,5.44
2012-01-11,5.69,5.69,5.69,5.69,200,5.69
2012-01-10,5.90,5.94,5.90,5.94,1200,5.94
2012-01-09,6.12,6.12,5.66,5.66,61300,5.66
2012-01-06,5.56,5.56,5.56,5.56,2200,5.56
2012-01-05,5.30,5.30,5.00,5.30,101800,5.30
2012-01-04,5.05,5.05,5.05,5.05,600,5.05
2012-01-03,5.26,5.26,4.81,4.81,1200,4.81
2012-01-02,5.01,5.01,5.01,5.01,2100,5.01
2011-12-30,4.78,4.78,4.78,4.78,1200,4.78
2011-12-29,4.56,4.56,4.56,4.56,200,4.56
2011-12-28,4.78,4.78,4.78,4.78,000,4.78
2011-12-27,4.78,4.78,4.78,4.78,000,4.78
2011-12-26,4.68,4.68,4.56,4.56,700,4.56
2011-12-23,4.68,4.68,4.68,4.68,2000,4.68
2011-12-22,4.60,5.07,4.60,4.63,101600,4.63
2011-12-21,4.81,5.31,4.81,4.83,101600,4.83
2011-12-20,5.06,5.06,5.06,5.06,500,5.06
2011-12-19,5.31,5.31,5.31,5.31,400,5.31
2011-12-16,5.33,5.60,5.33,5.36,5100,5.36
2011-12-15,5.68,5.68,5.60,5.60,1300,5.60
2011-12-14,5.90,5.91,5.40,5.41,13100,5.41
2011-12-13,5.50,5.96,5.50,5.63,400800,5.63
2011-12-12,5.70,5.70,5.66,5.68,2400,5.68
2011-12-09,6.39,6.39,5.80,5.95,1400,5.95
2011-12-08,6.61,6.61,5.99,6.09,7900,6.09
2011-12-07,6.50,6.51,5.91,6.50,182800,6.50
2011-12-06,6.20,6.20,6.20,6.20,000,6.20
2011-12-05,6.20,6.20,6.20,6.20,1000,6.20
