Date,Open,High,Low,Close,Volume,Adj Close
2013-06-20,26.27,26.43,24.90,24.96,407700,24.17
2013-06-19,26.56,26.76,26.31,26.33,131400,25.49
2013-06-18,26.72,26.74,26.33,26.50,152100,25.66
2013-06-17,25.91,26.65,25.61,26.47,230600,25.63
2013-06-14,25.93,26.09,25.65,25.71,109400,24.89
2013-06-13,26.36,26.44,25.63,25.86,150600,25.04
2013-06-12,27.06,27.20,26.29,26.36,154500,25.52
2013-06-11,26.80,27.19,26.20,27.04,304200,26.18
2013-06-10,27.00,27.30,26.56,26.89,529600,26.04
2013-06-07,27.00,27.05,26.52,26.94,626100,26.08
2013-06-06,26.25,27.00,26.25,26.99,209400,26.13
2013-06-05,26.68,26.92,26.35,26.45,162600,25.61
2013-06-04,26.53,26.66,25.77,26.52,227300,25.68
2013-06-03,26.97,26.97,26.29,26.56,192300,25.72
2013-05-31,27.00,27.04,26.74,26.75,301900,25.90
2013-05-30,26.78,27.29,26.51,27.09,219200,26.23
2013-05-29,26.86,27.10,26.73,26.74,171900,25.89
2013-05-28,26.86,27.80,26.43,26.77,372400,25.92
2013-05-24,26.86,27.08,26.38,26.80,102100,25.95
2013-05-23,26.46,26.94,26.01,26.77,203900,25.92
2013-05-22,26.92,27.16,26.31,26.77,526000,25.92
2013-05-21,26.25,27.13,26.00,27.03,346300,26.17
2013-05-20,26.21,26.54,25.81,26.00,289900,25.17
2013-05-17,26.24,26.24,25.65,26.11,235400,25.28
2013-05-16,26.00,26.19,25.72,26.07,291900,25.24
2013-05-15,25.97,25.97,25.43,25.86,257900,25.04
2013-05-14,26.31,26.40,25.76,25.97,464800,25.15
2013-05-13,25.44,26.37,24.97,26.05,382100,25.22
2013-05-10,25.89,25.89,23.65,24.97,851800,24.18
2013-05-09,25.30,25.87,25.25,25.54,429900,24.73
2013-05-08,27.17,27.31,24.76,25.30,835100,24.50
2013-05-07,25.94,26.28,25.42,26.16,310200,25.33
2013-05-06,25.49,25.79,24.77,25.61,511900,24.80
2013-05-03,25.25,26.57,24.87,25.04,748200,24.24
2013-05-02,25.31,25.85,25.05,25.55,364700,24.74
2013-05-01,25.50,25.54,25.10,25.36,310000,24.55
2013-04-30,25.60,25.60,24.96,25.59,197100,24.78
2013-04-29,25.67,25.84,25.12,25.61,189100,24.80
2013-04-26,25.15,25.29,24.51,25.19,324900,24.39
2013-04-25,25.64,25.81,23.79,25.37,376800,24.56
2013-04-24,24.65,26.44,23.24,25.81,499000,24.99
2013-04-23,23.86,24.57,23.76,24.49,267400,23.71
2013-04-22,22.53,24.25,21.98,24.10,572400,23.33
2013-04-19,21.53,22.87,21.53,22.87,413000,22.14
2013-04-18,22.30,22.30,21.59,22.00,426500,21.30
2013-04-17,21.46,22.26,20.68,22.03,406200,21.33
2013-04-16,22.10,23.77,20.58,21.68,1090100,20.99
2013-04-15,21.77,22.22,21.52,21.56,372700,20.88
2013-04-12,22.58,22.87,22.19,22.60,393700,21.88
2013-04-11,23.60,23.60,22.06,22.38,605600,21.67
2013-04-10,22.93,23.90,22.64,23.65,343400,22.90
2013-04-09,22.91,22.91,21.98,22.57,388900,21.85
2013-04-08,23.07,23.22,21.92,22.25,607600,21.54
2013-04-05,23.50,23.50,22.05,23.01,505800,22.28
2013-04-04,22.17,24.09,20.93,23.66,2118700,22.91
2013-04-03,24.00,24.22,21.67,22.14,1217300,21.44
2013-04-02,25.56,25.56,23.55,23.71,820700,22.96
2013-04-01,26.20,26.22,25.36,25.47,294400,24.66
2013-03-28,26.84,26.84,25.57,26.21,347700,25.38
2013-03-27,26.23,27.02,26.07,27.02,154700,26.16
2013-03-26,26.74,26.82,25.89,26.69,195600,25.84
2013-03-25,26.47,27.04,25.88,26.55,144600,25.71
2013-03-22,25.03,27.16,24.90,26.18,522000,25.35
2013-03-21,25.00,25.20,24.76,24.94,147400,24.15
2013-03-20,24.50,25.36,24.25,25.24,294300,24.44
2013-03-19,24.06,24.45,23.71,24.15,237900,23.38
2013-03-18,22.81,24.17,22.67,24.00,257000,23.24
2013-03-15,22.89,23.28,22.57,22.90,1229500,22.17
2013-03-14,23.65,23.91,22.54,22.92,455600,22.19
2013-03-13,24.57,24.57,22.91,23.48,294000,22.73
2013-03-12,24.67,24.67,24.09,24.50,417900,23.72
2013-03-11,24.82,24.95,24.39,24.56,323300,23.78
2013-03-08,25.65,25.99,24.57,24.76,348400,23.97
2013-03-07,25.29,25.87,25.06,25.77,345900,24.95
2013-03-06,24.93,25.43,24.50,25.08,452200,24.28
2013-03-05,23.35,25.00,23.24,24.80,896400,24.01
2013-03-04,25.00,25.00,23.26,23.51,911900,22.76
2013-03-01,26.18,26.30,25.41,25.65,639300,24.84
2013-02-28,26.67,26.95,26.06,26.85,255300,26.00
2013-02-27,26.17,27.20,26.13,26.67,414500,25.82
2013-02-26,25.89,26.24,25.54,25.96,318000,25.14
2013-02-25,27.19,27.49,25.42,25.60,330200,24.79
2013-02-22,25.00,26.97,25.00,26.92,373600,26.07
2013-02-21,25.41,25.48,24.37,24.70,546100,23.92
2013-02-20,26.63,26.71,25.70,25.90,547900,25.08
2013-02-19,27.84,27.85,26.22,26.38,465600,25.54
2013-02-15,27.63,28.22,27.35,28.02,285000,27.13
2013-02-14,27.25,27.76,27.02,27.61,155200,26.73
2013-02-13,27.01,27.46,26.90,27.25,115900,26.38
2013-02-12,27.32,27.35,26.80,27.06,233100,26.20
2013-02-11,26.66,27.93,26.10,27.02,532500,26.16
2013-02-08,27.09,27.22,25.00,26.14,457400,25.31
2013-02-07,26.45,27.10,26.13,26.37,261700,25.53
2013-02-06,26.81,27.01,26.50,27.01,181900,26.15
2013-02-05,26.61,27.08,26.46,26.99,114300,26.13
2013-02-04,26.66,26.98,26.24,26.80,244100,25.95
2013-02-01,26.18,26.87,25.82,26.60,135800,25.76
2013-01-31,26.08,26.08,25.00,25.82,242100,25.00
2013-01-30,26.72,26.89,23.52,25.77,769000,24.95
2013-01-29,26.75,27.09,26.45,26.65,427800,25.80
2013-01-28,27.27,27.34,26.52,26.77,386900,25.92
2013-01-25,27.60,27.93,26.83,27.45,300200,26.58
2013-01-24,28.50,28.50,27.23,27.50,255100,26.63
2013-01-23,27.73,28.50,27.45,28.37,401700,27.47
2013-01-22,27.75,27.75,27.06,27.39,166500,26.52
2013-01-18,27.68,28.50,27.28,27.77,207000,26.89
2013-01-17,27.95,27.95,26.77,27.34,181400,26.47
2013-01-16,27.91,28.15,27.08,27.53,147500,26.66
2013-01-15,27.71,27.91,27.13,27.67,212800,26.79
2013-01-14,28.14,28.38,27.34,27.60,391500,26.72
2013-01-11,28.36,28.36,27.61,27.99,256800,27.10
2013-01-10,28.50,28.66,27.33,28.06,344300,27.17
2013-01-09,27.25,28.50,27.18,28.50,512800,27.59
2013-01-08,27.42,29.16,26.60,27.13,373300,26.27
2013-01-07,26.43,26.96,26.06,26.91,335100,26.06
2013-01-04,26.25,26.91,26.25,26.63,253300,25.78
2013-01-03,25.90,26.79,25.31,26.50,450100,25.66
2013-01-02,26.88,26.99,25.08,25.99,553400,25.16
2012-12-31,23.97,25.40,23.66,25.00,371900,24.21
2012-12-28,23.01,23.98,23.01,23.82,93800,23.06
2012-12-27,23.94,24.06,23.27,23.94,256000,23.18
2012-12-26,23.90,24.24,23.22,23.58,169600,22.83
2012-12-24,24.19,24.43,23.84,23.90,66400,23.14
2012-12-21,24.36,24.53,23.36,24.46,557600,23.68
2012-12-20,23.30,25.61,23.02,25.00,661800,24.21
2012-12-19,23.22,23.34,22.80,23.26,152700,22.52
2012-12-18,22.88,23.66,22.49,23.10,452700,22.37
2012-12-17,23.00,23.20,22.58,22.85,226400,22.12
2012-12-14,23.10,23.29,22.82,23.06,137100,22.33
2012-12-13,22.93,23.13,22.70,22.85,161500,22.12
2012-12-12,23.45,23.45,22.75,22.91,173900,22.18
2012-12-11,23.15,23.42,23.02,23.19,91300,22.45
2012-12-10,23.23,23.45,22.86,23.17,151500,22.43
2012-12-07,22.77,23.45,22.39,23.39,327900,22.65
2012-12-06,22.57,22.79,22.10,22.41,116800,21.70
2012-12-05,22.01,23.30,22.01,22.59,486100,21.87
2012-12-04,23.40,23.91,21.93,22.13,753300,21.43
2012-12-03,21.58,23.45,21.58,23.38,648200,22.64
2012-11-30,21.45,21.67,21.07,21.55,181500,20.87
2012-11-29,21.57,21.85,20.41,21.54,470100,20.86
2012-11-28,19.32,21.18,19.14,20.88,779200,20.22
2012-11-27,19.03,19.68,18.92,19.53,308200,18.91
2012-11-26,18.65,19.08,18.50,19.05,309000,18.45
2012-11-23,18.50,18.62,18.28,18.60,103200,18.01
2012-11-21,18.15,18.38,17.91,18.24,105800,17.66
2012-11-20,18.38,18.49,17.64,18.00,120000,17.43
2012-11-19,18.34,18.51,18.01,18.15,214600,17.57
2012-11-16,17.88,18.09,17.46,17.64,81800,17.08
2012-11-15,17.83,17.99,17.05,17.88,220100,17.31
2012-11-14,18.97,18.97,17.83,17.94,655200,17.37
2012-11-13,18.44,18.94,18.23,18.76,464100,18.16
2012-11-12,19.61,19.61,17.56,18.38,522500,17.80
2012-11-09,19.30,19.96,19.10,19.24,309200,18.63
2012-11-08,19.20,19.25,19.00,19.19,93800,18.58
2012-11-07,19.08,19.37,19.08,19.21,58600,18.60
2012-11-06,19.44,19.57,19.27,19.44,80300,18.82
2012-11-05,18.87,19.60,18.86,19.58,304800,18.96
2012-11-02,18.93,18.99,18.62,18.71,120200,18.12
2012-11-01,18.06,19.09,17.97,18.99,309900,18.39
2012-10-31,17.66,18.16,17.40,18.07,276800,17.50
2012-10-26,17.94,17.94,17.57,17.83,41300,17.26
2012-10-25,17.99,18.18,17.80,17.96,221300,17.39
2012-10-24,17.73,17.98,17.69,17.75,30700,17.19
2012-10-23,17.60,18.00,17.50,17.82,183100,17.25
2012-10-22,17.31,17.71,17.31,17.67,95600,17.11
2012-10-19,17.43,17.71,17.43,17.55,76700,16.99
2012-10-18,17.87,17.89,17.41,17.59,107400,17.03
2012-10-17,17.89,17.89,17.70,17.73,148600,17.17
2012-10-16,18.10,18.10,17.67,17.71,128400,17.15
2012-10-15,18.13,18.13,17.81,17.88,190200,17.31
2012-10-12,18.17,18.24,17.75,17.82,139800,17.25
2012-10-11,18.00,18.64,17.82,18.35,82200,17.77
2012-10-10,17.80,18.00,17.69,17.93,72600,17.36
2012-10-09,17.82,18.14,17.62,17.81,204600,17.24
2012-10-08,18.93,18.93,17.78,18.10,368200,17.53
2012-10-05,19.38,19.55,19.00,19.22,167400,18.61
2012-10-04,19.34,19.49,18.80,19.40,255700,18.78
2012-10-03,18.48,19.68,17.91,19.45,456400,18.83
2012-10-02,17.70,18.86,17.39,18.66,726100,18.07
2012-10-01,16.13,17.90,15.90,17.89,382800,17.32
2012-09-28,15.39,16.09,15.26,15.83,246400,15.33
2012-09-27,14.53,15.50,14.46,15.45,189400,14.96
2012-09-26,14.24,14.59,14.16,14.53,158700,14.07
2012-09-25,14.40,14.43,14.23,14.24,110000,13.79
2012-09-24,14.07,14.32,13.96,14.20,61600,13.75
2012-09-21,14.00,14.43,13.95,14.42,159600,13.96
2012-09-20,14.26,14.63,13.92,13.97,127500,13.53
2012-09-19,14.50,14.68,14.30,14.48,141100,14.02
2012-09-18,14.46,14.84,14.29,14.60,81300,14.14
2012-09-17,14.70,14.76,14.25,14.47,205000,14.01
2012-09-14,13.63,14.80,13.63,14.73,386300,14.26
2012-09-13,13.39,13.65,13.24,13.48,142400,13.05
2012-09-12,13.38,13.47,13.12,13.24,144900,12.82
2012-09-11,12.96,13.41,12.96,13.23,106200,12.81
2012-09-10,13.35,13.38,12.92,13.10,105300,12.68
2012-09-07,13.67,13.67,13.28,13.46,151500,13.03
2012-09-06,13.67,13.84,13.50,13.59,156300,13.16
2012-09-05,13.41,13.55,13.06,13.50,136600,13.07
2012-09-04,12.92,13.57,12.82,13.54,189800,13.11
2012-08-31,14.10,14.39,13.32,13.60,278200,12.20
2012-08-30,13.00,14.02,12.91,13.96,184900,12.52
2012-08-29,13.18,13.23,12.81,12.96,178100,11.63
2012-08-28,13.66,13.73,13.06,13.08,228800,11.73
2012-08-27,13.65,13.65,13.05,13.06,167800,11.72
2012-08-24,13.24,13.86,13.02,13.75,278300,12.33
2012-08-23,13.60,13.67,13.05,13.24,188400,11.88
2012-08-22,13.87,14.05,13.57,13.59,145000,12.19
2012-08-21,14.89,15.10,13.84,13.90,237600,12.47
2012-08-20,14.60,14.89,14.23,14.83,119800,13.30
2012-08-17,14.48,14.63,14.01,14.50,391000,13.01
2012-08-16,15.31,15.84,14.41,14.54,573300,13.04
2012-08-15,13.85,14.56,13.80,14.40,314600,12.92
2012-08-14,13.60,13.95,13.45,13.87,256400,12.44
2012-08-13,13.22,13.57,13.03,13.56,153200,12.16
2012-08-10,12.88,13.32,12.88,13.19,68100,11.83
2012-08-09,13.04,13.24,12.88,13.13,64000,11.78
2012-08-08,13.34,13.38,13.15,13.21,67600,11.85
2012-08-07,13.23,13.42,13.08,13.34,135300,11.97
2012-08-06,12.86,13.27,12.56,13.22,206000,11.86
2012-08-03,11.73,12.77,11.73,12.68,207900,11.37
2012-08-02,11.81,12.04,11.61,11.63,90500,10.43
2012-08-01,11.94,12.65,11.76,11.83,173900,10.61
2012-07-31,12.10,12.29,11.62,11.86,268900,10.64
2012-07-30,12.77,12.90,11.85,12.04,337500,10.80
2012-07-27,13.00,13.20,12.90,12.98,152800,11.64
2012-07-26,12.95,13.40,12.87,13.02,231900,11.68
2012-07-25,13.40,13.40,12.76,12.80,290400,11.48
2012-07-24,13.02,13.22,12.91,13.20,345000,11.84
2012-07-23,13.40,13.42,12.66,12.88,802600,11.55
2012-07-20,14.00,14.14,13.33,13.42,271700,12.04
2012-07-19,14.18,14.34,14.05,14.22,166000,12.76
2012-07-18,13.60,14.44,13.60,14.05,185100,12.60
2012-07-17,14.68,14.68,13.50,13.81,456800,12.39
2012-07-16,14.98,14.98,14.40,14.49,109700,13.00
2012-07-13,14.98,15.18,14.61,15.07,51800,13.52
2012-07-12,14.87,15.21,14.62,15.05,194000,13.50
2012-07-11,15.15,15.27,14.87,14.93,63000,13.39
2012-07-10,15.41,15.59,14.90,15.07,226900,13.52
2012-07-09,15.01,15.39,14.82,15.27,352000,13.70
2012-07-06,15.19,15.24,14.91,15.13,585600,13.57
2012-07-05,15.50,15.83,15.31,15.48,329100,13.89
2012-07-03,15.21,15.48,15.07,15.31,98500,13.73
2012-07-02,15.69,16.06,14.75,15.22,217300,13.65
2012-06-29,16.10,16.17,15.75,15.81,75800,14.18
2012-06-28,16.15,16.15,15.71,15.80,76200,14.17
2012-06-27,16.43,16.43,15.99,16.18,62800,14.51
2012-06-26,16.49,16.86,15.96,16.00,147600,14.35
2012-06-25,17.11,17.36,16.28,16.47,160000,14.77
2012-06-22,17.59,17.67,17.28,17.28,77200,15.50
2012-06-21,17.67,17.80,17.32,17.55,89000,15.74
2012-06-20,18.10,18.11,17.77,17.89,47100,16.05
2012-06-19,17.99,18.72,17.83,18.24,377100,16.36
2012-06-18,17.39,18.00,17.39,18.00,169600,16.15
2012-06-15,17.50,17.71,17.40,17.57,153900,15.76
2012-06-14,17.38,17.74,17.35,17.55,202300,15.74
2012-06-13,17.15,17.84,16.91,17.60,165500,15.79
2012-06-12,16.61,17.15,16.21,17.14,192200,15.38
2012-06-11,16.50,16.73,16.25,16.57,124400,14.86
2012-06-08,16.19,16.43,16.03,16.25,62200,14.58
2012-06-07,17.11,17.28,16.06,16.27,145000,14.59
2012-06-06,16.13,16.98,16.13,16.50,230600,14.80
2012-06-05,15.49,15.98,15.39,15.75,161000,14.13
2012-06-04,14.79,15.55,14.42,15.31,183200,13.73
2012-06-01,14.77,15.02,14.20,14.94,255700,13.40
2012-05-31,15.23,16.38,15.02,15.78,418000,14.16
2012-05-30,16.19,16.19,15.00,15.20,249100,13.64
2012-05-29,14.31,16.30,14.31,16.26,558500,14.59
2012-05-25,13.97,14.18,13.90,14.07,610100,12.62
2012-05-24,14.38,14.65,13.59,13.90,835400,12.47
2012-05-23,14.40,14.93,13.96,14.17,207000,12.71
2012-05-22,14.92,14.92,14.16,14.30,60100,12.83
2012-05-21,15.06,15.20,14.50,14.89,114300,13.36
2012-05-18,15.35,15.71,14.99,15.00,155400,13.46
2012-05-17,15.18,15.82,14.71,15.33,201900,13.75
2012-05-16,15.52,16.25,15.17,15.24,441200,13.67
2012-05-15,15.70,16.42,14.65,15.51,720500,13.91
2012-05-14,15.83,16.29,15.45,15.69,398600,14.07
2012-05-11,17.34,17.34,16.14,16.25,65000,14.58
2012-05-10,17.69,17.97,17.44,17.69,37800,15.87
2012-05-09,17.53,17.54,17.05,17.34,88800,15.55
2012-05-08,17.00,17.77,16.85,17.54,127000,15.73
2012-05-07,17.42,17.73,16.71,17.10,260000,15.34
2012-05-04,17.66,17.98,17.02,17.74,120500,15.91
2012-05-03,18.36,18.69,17.18,17.25,179000,15.47
2012-05-02,17.97,18.66,17.82,18.43,110000,16.53
2012-05-01,17.93,18.54,17.84,17.95,175700,16.10
2012-04-30,18.70,18.71,17.78,18.06,112000,16.20
2012-04-27,18.92,19.10,18.55,18.59,234600,16.68
2012-04-26,18.27,19.27,18.23,19.10,201300,17.13
2012-04-25,18.23,18.25,17.87,18.22,32500,16.34
2012-04-24,17.81,18.30,17.68,18.26,94700,16.38
2012-04-23,17.94,18.09,17.63,17.65,255600,15.83
2012-04-20,18.14,18.40,18.04,18.19,72600,16.32
2012-04-19,18.32,18.48,17.82,18.01,39300,16.16
2012-04-18,18.27,18.61,18.19,18.20,24800,16.33
2012-04-17,18.16,18.70,17.77,18.53,60700,16.62
2012-04-16,18.45,18.45,17.78,18.04,97100,16.18
2012-04-13,18.40,18.53,18.06,18.45,75000,16.55
2012-04-12,18.40,18.77,18.16,18.42,228800,16.52
2012-04-11,17.98,18.38,17.98,18.27,180300,16.39
2012-04-10,17.76,18.09,17.33,17.61,141600,15.80
2012-04-09,17.83,17.94,17.53,17.62,71600,15.81
2012-04-05,18.44,18.52,17.85,18.16,91700,16.29
2012-04-04,18.93,18.93,18.28,18.36,113400,16.47
2012-04-03,19.09,19.36,18.70,19.19,268300,17.21
2012-04-02,18.72,19.54,18.55,19.18,217400,17.21
2012-03-30,18.33,19.12,18.14,18.92,268200,16.97
2012-03-29,18.32,18.42,17.24,18.07,293100,16.21
2012-03-28,19.36,19.46,19.03,19.25,290700,17.27
2012-03-27,19.20,19.40,19.06,19.26,228700,17.28
2012-03-26,18.95,19.28,18.75,19.21,226000,17.23
2012-03-23,17.73,18.82,17.73,18.81,246600,16.87
2012-03-22,17.90,17.90,17.34,17.72,112400,15.90
2012-03-21,18.46,18.49,17.95,17.98,51600,16.13
2012-03-20,18.60,18.83,18.13,18.42,165400,16.52
2012-03-19,19.10,19.39,18.90,19.06,153400,17.10
2012-03-16,18.91,19.41,18.65,19.41,172000,17.41
2012-03-15,18.48,18.78,17.83,18.78,117300,16.85
2012-03-14,18.97,18.97,17.94,18.31,218300,16.42
2012-03-13,19.23,19.48,18.56,19.19,220000,17.21
2012-03-12,18.54,19.33,18.29,19.15,292400,17.18
2012-03-09,17.94,18.57,17.75,18.42,208400,16.52
2012-03-08,17.69,17.96,17.61,17.74,235200,15.91
2012-03-07,17.25,17.53,16.92,17.50,149400,15.70
2012-03-06,17.01,17.59,16.56,16.70,179400,14.98
2012-03-05,17.49,17.96,17.11,17.53,163600,15.73
2012-03-02,17.50,17.88,17.50,17.83,256500,15.99
2012-03-01,16.67,17.48,16.62,17.48,114000,15.68
2012-02-29,16.79,17.27,16.53,16.69,227600,14.97
2012-02-28,16.85,17.49,16.66,16.92,279600,15.18
2012-02-27,17.48,17.50,16.53,16.67,301400,14.95
2012-02-24,17.80,17.93,17.70,17.71,283600,15.89
2012-02-23,17.70,17.87,17.44,17.81,139100,15.98
2012-02-22,17.18,17.93,17.11,17.78,152800,15.95
2012-02-21,16.87,17.66,16.49,17.18,214600,15.41
2012-02-17,16.99,17.13,16.55,16.92,204200,15.18
2012-02-16,16.53,16.99,16.24,16.93,229400,15.19
2012-02-15,16.26,17.49,15.84,16.65,783400,14.94
2012-02-14,18.00,18.78,17.99,18.25,216400,16.37
2012-02-13,19.48,19.54,17.57,18.00,477700,16.15
2012-02-10,18.20,18.88,18.00,18.15,220200,16.28
2012-02-09,19.16,19.61,18.45,18.57,387000,16.66
2012-02-08,17.87,19.32,17.87,19.29,250300,17.30
2012-02-07,18.04,18.04,17.54,17.78,248800,15.95
2012-02-06,18.65,18.67,17.64,17.85,289300,16.01
2012-02-03,19.04,19.18,18.84,18.90,197200,16.95
2012-02-02,19.39,19.39,18.80,18.90,260800,16.95
2012-02-01,18.66,19.40,18.55,18.98,375900,17.03
2012-01-31,18.90,18.98,18.50,18.72,222700,16.79
2012-01-30,19.61,19.62,18.71,18.95,383300,17.00
2012-01-27,19.78,20.40,19.78,20.06,533400,17.99
2012-01-26,20.23,20.38,19.92,20.00,280100,17.94
2012-01-25,20.07,20.18,19.92,20.03,360900,17.97
2012-01-24,19.91,20.33,19.70,19.93,365500,17.88
2012-01-23,19.60,20.00,19.50,19.91,200400,17.86
2012-01-20,18.91,19.50,18.80,19.49,264500,17.48
2012-01-19,18.60,18.92,18.41,18.65,103100,16.73
2012-01-18,18.66,18.92,18.49,18.61,82700,16.69
2012-01-17,18.40,18.82,17.97,18.60,191400,16.69
2012-01-13,18.20,18.49,18.02,18.40,176100,16.51
2012-01-12,18.54,18.54,17.09,18.42,231600,16.52
2012-01-11,17.65,18.82,17.65,18.40,213300,16.51
2012-01-10,16.38,17.79,16.30,17.73,223400,15.90
2012-01-09,15.14,17.09,15.14,16.83,202100,15.10
2012-01-06,15.50,15.87,15.00,15.04,75600,13.49
2012-01-05,14.58,15.74,14.30,15.58,84000,13.98
2012-01-04,14.98,15.08,14.59,14.79,149600,13.27
2012-01-03,15.00,15.21,14.90,14.93,189500,13.39
2011-12-30,14.06,14.80,14.06,14.60,516300,13.10
2011-12-29,13.48,14.06,13.48,14.06,326500,12.61
2011-12-28,13.39,13.66,13.11,13.52,165300,12.13
2011-12-27,13.68,13.77,13.39,13.48,35800,12.09
2011-12-23,13.64,14.11,13.56,13.63,100900,12.23
2011-12-22,13.50,13.79,13.19,13.66,234800,12.25
2011-12-21,13.55,13.68,13.40,13.50,28000,12.11
2011-12-20,14.00,14.57,13.97,14.50,131700,12.11
2011-12-19,13.94,14.05,13.75,13.89,100300,11.60
2011-12-16,13.27,13.98,13.27,13.61,116000,11.37
2011-12-15,13.65,13.65,12.95,13.11,114100,10.95
2011-12-14,13.24,13.47,12.65,13.33,247900,11.13
2011-12-13,13.96,13.96,13.16,13.41,86100,11.20
2011-12-12,13.72,13.72,13.26,13.50,32700,11.27
2011-12-09,13.48,13.93,13.47,13.84,50300,11.56
2011-12-08,13.89,13.89,13.39,13.54,78100,11.31
2011-12-07,13.90,14.00,13.50,13.97,133800,11.67
2011-12-06,14.60,14.84,14.13,14.25,163000,11.90
2011-12-05,14.45,14.82,14.37,14.81,101700,12.37
2011-12-02,14.46,14.49,13.95,14.33,166400,11.97
2011-12-01,13.07,14.31,12.66,14.15,337600,11.82
2011-11-30,12.60,13.24,12.60,12.97,427600,10.83
2011-11-29,12.09,12.35,11.88,12.18,185100,10.17
2011-11-28,11.79,12.32,11.62,12.01,448700,10.03
2011-11-25,11.49,11.64,11.43,11.43,138600,9.55
2011-11-23,11.59,12.57,11.19,11.65,341100,9.73
2011-11-22,12.19,12.19,11.33,11.82,265500,9.87
