Date,Open,High,Low,Close,Volume,Adj Close
2013-07-18,1.09,1.09,1.09,1.09,4000,1.09
2013-07-17,1.14,1.15,1.14,1.14,33300,1.14
2013-07-16,1.31,1.31,1.19,1.19,33200,1.19
2013-07-15,1.25,1.25,1.25,1.25,2000,1.25
2013-07-12,1.20,1.32,1.20,1.31,9600,1.31
2013-07-11,1.26,1.26,1.26,1.26,2000,1.26
2013-07-10,1.22,1.26,1.22,1.26,200,1.26
2013-07-09,1.28,1.40,1.28,1.28,30700,1.28
2013-07-08,1.35,1.46,1.34,1.34,9000,1.34
2013-07-05,1.42,1.42,1.41,1.41,11100,1.41
2013-07-04,1.48,1.48,1.48,1.48,200,1.48
2013-07-03,1.55,1.55,1.49,1.50,688500,1.50
2013-07-02,1.53,1.53,1.49,1.52,10400,1.52
2013-07-01,1.50,1.50,1.50,1.50,1100,1.50
2013-06-28,1.48,1.48,1.48,1.48,119300,1.48
2013-06-27,1.56,1.56,1.50,1.50,28200,1.50
2013-06-26,1.53,1.56,1.53,1.53,6800,1.53
2013-06-25,1.56,1.56,1.56,1.56,17200,1.56
2013-06-24,1.59,1.59,1.59,1.59,85000,1.59
2013-06-21,1.59,1.59,1.59,1.59,000,1.59
2013-06-20,1.64,1.64,1.59,1.59,1300,1.59
2013-06-19,1.62,1.62,1.62,1.62,000,1.62
2013-06-18,1.62,1.62,1.62,1.62,000,1.62
2013-06-17,1.62,1.62,1.62,1.62,000,1.62
2013-06-14,1.62,1.62,1.62,1.62,1000,1.62
2013-06-13,1.59,1.65,1.59,1.65,19500,1.65
2013-06-12,1.62,1.62,1.62,1.62,21000,1.62
2013-06-11,1.65,1.65,1.65,1.65,15500,1.65
2013-06-10,1.68,1.68,1.68,1.68,000,1.68
2013-06-07,1.68,1.68,1.68,1.68,2300,1.68
2013-06-06,1.74,1.74,1.71,1.71,3000,1.71
2013-06-05,1.80,1.80,1.74,1.74,5300,1.74
2013-06-04,1.71,1.77,1.71,1.77,2600,1.77
2013-06-03,1.68,1.74,1.68,1.74,18300,1.74
2013-05-31,1.77,1.77,1.71,1.71,100,1.71
2013-05-30,1.74,1.74,1.71,1.74,2600,1.74
2013-05-29,1.74,1.74,1.71,1.73,31700,1.73
2013-05-28,1.74,1.74,1.74,1.74,000,1.74
2013-05-27,1.74,1.74,1.74,1.74,200,1.74
2013-05-24,1.74,1.75,1.74,1.74,4400,1.74
2013-05-23,1.77,1.78,1.77,1.77,4900,1.77
2013-05-22,1.80,1.83,1.80,1.80,6800,1.80
2013-05-21,1.83,1.83,1.83,1.83,000,1.83
2013-05-20,1.80,1.83,1.80,1.83,700,1.83
2013-05-17,1.78,1.83,1.78,1.83,22800,1.83
2013-05-16,1.81,1.81,1.81,1.81,4500,1.81
2013-05-15,1.84,1.84,1.84,1.84,2200,1.84
2013-05-14,1.93,1.93,1.87,1.87,5200,1.87
2013-05-13,1.87,1.90,1.87,1.90,3800,1.90
2013-05-10,1.90,1.90,1.90,1.90,2600,1.90
2013-05-09,1.96,1.96,1.93,1.93,4600,1.93
2013-05-08,2.00,2.00,1.96,1.96,7900,1.96
2013-05-07,1.98,2.06,1.98,1.98,71500,1.98
2013-05-06,2.02,2.02,2.02,2.02,4100,2.02
2013-05-03,2.14,2.14,2.06,2.06,12400,2.06
2013-05-02,2.18,2.18,2.10,2.10,4600,2.10
2013-05-01,2.14,2.14,2.14,2.14,000,2.14
2013-04-30,2.14,2.14,2.14,2.14,1500,2.14
2013-04-29,2.22,2.22,2.18,2.18,21500,2.18
2013-04-26,2.22,2.22,2.22,2.22,300,2.22
2013-04-25,2.30,2.34,2.26,2.26,56000,2.26
2013-04-24,2.30,2.30,2.30,2.30,000,2.30
2013-04-23,2.30,2.30,2.30,2.30,000,2.30
2013-04-22,2.34,2.42,2.34,2.34,20300,2.34
2013-04-19,2.38,2.38,2.38,2.38,000,2.38
2013-04-18,2.34,2.38,2.34,2.38,200,2.38
2013-04-17,2.34,2.34,2.34,2.34,19400,2.34
2013-04-16,2.38,2.38,2.38,2.38,3100,2.38
2013-04-15,2.42,2.42,2.42,2.42,1200,2.42
2013-04-12,2.55,2.55,2.46,2.46,31500,2.46
2013-04-11,2.50,2.60,2.50,2.50,6600,2.50
2013-04-10,2.55,2.55,2.55,2.55,9200,2.55
2013-04-09,2.60,2.60,2.60,2.60,2100,2.60
2013-04-08,2.65,2.65,2.65,2.65,300,2.65
2013-04-05,2.70,2.70,2.70,2.70,3200,2.70
2013-04-04,2.75,2.75,2.75,2.75,100,2.75
2013-04-03,2.80,2.80,2.80,2.80,2100,2.80
2013-04-02,2.85,2.95,2.85,2.85,6300,2.85
2013-04-01,2.90,2.90,2.90,2.90,9500,2.90
2013-03-29,2.95,2.95,2.95,2.95,000,2.95
2013-03-28,2.95,2.95,2.95,2.95,1600,2.95
2013-03-27,3.01,3.01,3.01,3.01,000,3.01
2013-03-26,3.01,3.01,3.01,3.01,000,3.01
2013-03-25,3.07,3.07,3.07,3.07,2100,3.07
2013-03-22,3.13,3.25,3.13,3.13,13000,3.13
2013-03-21,3.19,3.19,3.19,3.19,500,3.19
2013-03-20,3.25,3.25,3.25,3.25,700,3.25
2013-03-19,3.31,3.31,3.31,3.31,3700,3.31
2013-03-18,3.37,3.37,3.37,3.37,2800,3.37
2013-03-15,3.43,3.43,3.43,3.43,1500,3.43
2013-03-14,3.50,3.72,3.43,3.49,84800,3.49
2013-03-13,3.85,3.87,3.58,3.60,9200,3.60
2013-03-12,3.72,4.04,3.70,3.72,127600,3.72
2013-03-11,3.84,4.24,3.84,3.89,2254200,3.89
2013-03-08,4.04,4.04,4.04,4.04,300,4.04
2013-03-07,4.25,4.25,4.25,4.25,300,4.25
2013-03-06,4.47,4.47,4.47,4.47,400,4.47
2013-03-05,4.70,4.70,4.70,4.70,1300,4.70
2013-03-04,4.95,4.95,4.94,4.94,15500,4.94
2013-03-01,5.19,5.19,5.19,5.19,700,5.19
2013-02-28,5.46,5.46,5.46,5.46,1000,5.46
2013-02-27,5.80,5.85,5.68,5.74,2221400,5.74
2013-02-26,6.47,6.47,5.97,5.97,5800,5.97
2013-02-25,6.32,6.42,5.86,6.28,13500,6.28
2013-02-22,6.59,6.59,6.13,6.15,13900,6.15
2013-02-21,6.58,6.58,6.17,6.45,4300,6.45
2013-02-20,6.59,6.59,6.06,6.41,2600,6.41
2013-02-19,6.78,6.78,6.23,6.28,7400,6.28
2013-02-18,6.39,6.50,6.15,6.47,3500,6.47
2013-02-15,6.29,6.31,5.77,6.20,7800,6.20
2013-02-14,6.41,6.41,6.01,6.01,2500,6.01
2013-02-13,6.67,6.67,6.15,6.25,3200,6.25
2013-02-12,6.99,6.99,6.47,6.47,14100,6.47
2013-02-11,6.98,6.98,6.40,6.80,500,6.80
2013-02-08,7.32,7.32,6.64,6.66,63100,6.66
2013-02-07,6.99,6.99,6.37,6.98,100000,6.98
2013-02-06,6.82,6.87,6.37,6.66,23400,6.66
2013-02-05,7.18,7.18,6.50,6.55,139800,6.55
2013-02-04,7.40,7.40,6.72,6.84,237400,6.84
2013-02-01,7.34,7.34,6.91,7.05,22400,7.05
2013-01-31,7.21,7.24,6.71,7.14,10900,7.14
2013-01-30,7.62,7.62,7.06,7.06,4800,7.06
2013-01-29,7.45,7.74,7.31,7.35,137300,7.35
2013-01-28,7.65,7.65,7.25,7.41,23600,7.41
2013-01-25,7.29,7.44,6.77,7.39,86900,7.39
2013-01-24,7.79,7.79,7.12,7.12,161300,7.12
2013-01-23,7.50,7.50,7.21,7.49,159100,7.49
2013-01-22,7.00,7.15,7.00,7.15,121000,7.15
2013-01-21,6.96,6.96,6.65,6.81,130300,6.81
2013-01-18,6.58,6.64,6.58,6.64,375100,6.64
2013-01-17,6.19,6.33,6.19,6.33,98400,6.33
2013-01-16,6.54,6.54,6.01,6.03,77200,6.03
2013-01-15,5.82,6.33,5.82,6.32,144200,6.32
2013-01-14,6.21,6.21,5.72,6.03,4000,6.03
2013-01-11,6.30,6.30,5.91,5.93,48500,5.93
2013-01-10,6.20,6.20,6.14,6.20,142900,6.20
2013-01-09,5.84,5.91,5.35,5.91,100000,5.91
2013-01-08,6.00,6.00,5.63,5.63,30800,5.63
2013-01-07,6.29,6.29,5.82,5.89,21200,5.89
2013-01-04,6.30,6.44,6.05,6.08,1900,6.08
2013-01-03,6.69,6.70,6.26,6.26,58900,6.26
2013-01-02,6.90,6.99,6.48,6.58,243100,6.58
2013-01-01,7.00,7.00,6.41,6.82,190700,6.82
2012-12-31,6.67,6.72,6.28,6.71,223600,6.71
2012-12-28,6.27,6.40,6.12,6.40,206400,6.40
2012-12-27,6.69,6.69,6.10,6.10,225100,6.10
2012-12-26,6.92,6.92,6.41,6.42,84900,6.42
2012-12-25,6.74,6.74,6.74,6.74,000,6.74
2012-12-24,7.09,7.09,6.57,6.74,209900,6.74
2012-12-21,6.99,7.12,6.65,6.91,50000,6.91
2012-12-20,6.79,6.90,6.63,6.82,176600,6.82
2012-12-19,6.49,6.60,6.25,6.58,119600,6.58
2012-12-18,6.05,6.30,5.83,6.29,43100,6.29
2012-12-17,5.85,6.17,5.85,6.00,24200,6.00
2012-12-14,6.07,6.09,5.74,6.09,8800,6.09
2012-12-13,6.19,6.27,5.71,5.89,38500,5.89
2012-12-12,6.29,6.34,5.93,6.00,103000,6.00
2012-12-11,6.31,6.31,5.85,6.12,32900,6.12
2012-12-10,6.13,6.23,5.93,6.08,10200,6.08
2012-12-07,5.98,6.13,5.71,6.05,237400,6.05
2012-12-06,5.95,5.97,5.84,5.84,68200,5.84
2012-12-05,6.40,6.40,5.92,6.14,57300,6.14
2012-12-04,6.19,6.47,5.92,6.23,40000,6.23
2012-12-03,5.99,6.19,5.81,6.19,184400,6.19
2012-11-30,5.55,6.06,5.55,5.90,143900,5.90
2012-11-29,6.00,6.00,5.31,5.54,110800,5.54
2012-11-28,5.99,5.99,5.99,5.99,000,5.99
2012-11-27,6.27,7.00,5.85,5.99,139200,5.99
2012-11-26,5.54,6.00,5.54,5.92,166500,5.92
2012-11-23,5.24,5.57,5.10,5.39,177200,5.39
2012-11-22,5.19,5.24,5.00,5.04,38000,5.04
2012-11-21,4.95,5.11,4.80,5.09,189600,5.09
2012-11-20,5.05,5.05,4.85,4.90,165100,4.90
2012-11-19,4.99,4.99,4.70,4.95,71600,4.95
2012-11-16,4.80,4.99,4.55,4.72,44600,4.72
2012-11-15,4.62,4.81,4.62,4.81,5400,4.81
2012-11-14,4.65,4.65,4.65,4.65,000,4.65
2012-11-13,4.65,4.65,4.65,4.65,000,4.65
2012-11-12,4.80,5.00,4.31,4.65,315300,4.65
2012-11-09,4.79,4.79,4.50,4.50,24000,4.50
2012-11-08,4.31,4.79,4.31,4.60,23300,4.60
2012-11-07,4.85,4.85,4.51,4.60,52800,4.60
2012-11-06,4.57,4.80,4.42,4.78,379100,4.78
2012-11-05,4.54,4.54,4.37,4.37,12600,4.37
2012-11-02,4.36,4.45,4.25,4.34,15400,4.34
2012-11-01,4.45,4.45,4.20,4.26,28200,4.26
2012-10-31,4.24,4.24,4.05,4.07,17200,4.07
2012-10-30,4.30,4.30,4.00,4.03,36000,4.03
2012-10-29,4.24,4.28,4.00,4.13,54000,4.13
2012-10-26,4.34,4.34,4.00,4.04,14100,4.04
2012-10-25,4.18,4.21,4.05,4.14,10600,4.14
2012-10-24,4.00,4.00,4.00,4.00,000,4.00
2012-10-23,4.51,4.51,4.00,4.00,4600,4.00
2012-10-22,4.25,4.25,4.00,4.10,3300,4.10
2012-10-19,4.40,4.40,4.00,4.02,58500,4.02
2012-10-18,4.09,4.29,3.80,4.28,310500,4.28
2012-10-17,4.17,4.17,3.85,3.90,16700,3.90
2012-10-16,3.97,4.20,3.91,3.98,118900,3.98
2012-10-15,3.99,4.05,3.75,3.82,97900,3.82
2012-10-12,3.59,3.90,3.59,3.86,38100,3.86
2012-10-11,3.79,3.79,3.54,3.55,31600,3.55
2012-10-10,3.65,3.74,3.42,3.67,56400,3.67
2012-10-09,3.98,4.00,3.46,3.48,57600,3.48
2012-10-08,3.95,3.97,3.72,3.82,26100,3.82
2012-10-05,3.79,3.97,3.51,3.89,36400,3.89
2012-10-04,3.80,3.80,3.53,3.61,32700,3.61
2012-10-03,4.12,4.12,3.61,3.69,39300,3.69
2012-10-02,4.00,4.00,4.00,4.00,000,4.00
2012-10-01,4.10,4.10,3.90,4.00,27500,4.00
2012-09-28,3.94,3.97,3.31,3.90,47800,3.90
2012-09-27,4.05,4.05,3.63,3.67,27700,3.67
2012-09-26,4.16,4.16,4.00,4.00,33300,4.00
2012-09-25,4.05,4.25,3.67,4.00,61500,4.00
2012-09-24,4.07,4.07,3.79,3.90,1800,3.90
2012-09-21,4.09,4.09,3.82,3.93,33000,3.93
2012-09-20,3.97,4.00,3.71,3.89,12600,3.89
2012-09-19,3.81,3.81,3.81,3.81,000,3.81
2012-09-18,3.62,3.98,3.60,3.81,22100,3.81
2012-09-17,4.09,4.09,3.75,3.75,20500,3.75
2012-09-14,4.10,4.10,3.95,3.97,16000,3.97
2012-09-13,3.97,3.97,3.67,3.93,74800,3.93
2012-09-12,3.93,4.00,3.80,3.80,33000,3.80
2012-09-11,3.96,3.96,3.74,3.89,16600,3.89
2012-09-10,3.78,3.90,3.20,3.70,161000,3.70
2012-09-07,3.49,3.67,3.44,3.67,22500,3.67
2012-09-06,3.54,3.54,3.31,3.34,11500,3.34
2012-09-05,3.72,3.76,3.42,3.48,73100,3.48
2012-09-04,3.78,3.78,3.46,3.59,16800,3.59
2012-09-03,3.41,3.72,3.41,3.64,24800,3.64
2012-08-31,3.64,3.64,3.41,3.55,000,3.55
2012-08-30,3.79,3.79,3.51,3.51,200,3.51
2012-08-29,3.77,3.77,3.48,3.68,10100,3.68
2012-08-28,3.69,3.69,3.42,3.65,5400,3.65
2012-08-27,3.61,3.65,3.51,3.59,16800,3.59
2012-08-24,3.77,3.95,3.69,3.69,7400,3.69
2012-08-23,3.87,3.92,3.65,3.88,25900,3.88
2012-08-22,3.96,3.96,3.74,3.74,15700,3.74
2012-08-21,3.80,3.99,3.79,3.93,3900,3.93
2012-08-20,3.97,3.97,3.97,3.97,000,3.97
2012-08-17,4.09,4.09,3.80,3.97,54800,3.97
2012-08-16,4.00,4.00,3.81,3.99,111700,3.99
2012-08-15,3.81,3.81,3.81,3.81,000,3.81
2012-08-14,3.81,3.81,3.69,3.81,17700,3.81
2012-08-13,3.63,3.64,3.32,3.63,15300,3.63
2012-08-10,3.77,3.77,3.47,3.47,1200,3.47
2012-08-09,3.63,3.90,3.60,3.64,15400,3.64
2012-08-08,3.99,3.99,3.72,3.78,27600,3.78
2012-08-07,3.88,3.92,3.65,3.91,6500,3.91
2012-08-06,3.98,3.98,3.73,3.74,4600,3.74
2012-08-03,3.89,3.92,3.58,3.87,13600,3.87
2012-08-02,3.78,4.00,3.74,3.74,50600,3.74
2012-08-01,3.71,3.96,3.67,3.93,44800,3.93
2012-07-31,3.75,3.89,3.73,3.86,13000,3.86
2012-07-30,3.87,4.06,3.68,3.92,24500,3.92
2012-07-27,3.70,3.90,3.66,3.87,6700,3.87
2012-07-26,3.85,3.85,3.85,3.85,000,3.85
2012-07-25,4.14,4.14,3.79,3.79,800,3.79
2012-07-24,4.05,4.05,3.77,3.98,8900,3.98
2012-07-23,4.09,4.09,3.76,3.96,17900,3.96
2012-07-20,4.00,4.05,3.84,3.95,10600,3.95
2012-07-19,3.90,3.99,3.83,3.86,6400,3.86
2012-07-18,3.99,3.99,3.83,3.95,12400,3.95
2012-07-17,3.80,3.99,3.80,3.91,9900,3.91
2012-07-16,3.73,4.12,3.62,3.91,39300,3.91
2012-07-13,3.69,4.00,3.30,3.96,115900,3.96
2012-07-12,3.68,3.86,3.36,3.66,4500,3.66
2012-07-11,3.87,3.87,3.23,3.68,2000,3.68
2012-07-10,3.34,3.55,3.34,3.53,2200,3.53
2012-07-09,3.33,3.47,3.32,3.41,3700,3.41
2012-07-06,3.53,3.53,3.39,3.49,20000,3.49
2012-07-05,3.53,3.53,3.53,3.53,200,3.53
2012-07-04,3.30,3.46,3.20,3.43,52500,3.43
2012-07-03,3.27,3.30,3.21,3.30,16000,3.30
2012-07-02,3.09,3.15,3.09,3.15,2000,3.15
2012-06-29,2.90,3.06,2.89,3.00,8200,3.00
2012-06-28,3.05,3.05,3.00,3.01,5000,3.01
2012-06-27,3.15,3.15,3.15,3.15,000,3.15
2012-06-26,3.16,3.16,3.15,3.15,1100,3.15
2012-06-25,3.29,3.29,3.29,3.29,500,3.29
2012-06-22,3.18,3.26,3.15,3.19,7000,3.19
2012-06-21,3.09,3.31,3.09,3.31,1400,3.31
2012-06-20,3.18,3.18,3.18,3.18,000,3.18
2012-06-19,3.19,3.33,3.18,3.18,1500,3.18
2012-06-18,3.37,3.37,3.34,3.34,3000,3.34
2012-06-15,3.49,3.49,3.49,3.49,200,3.49
2012-06-14,3.45,3.58,3.38,3.38,5100,3.38
2012-06-13,3.50,3.55,3.50,3.55,1000,3.55
2012-06-12,3.40,3.58,3.40,3.58,300,3.58
2012-06-11,3.44,3.50,3.42,3.48,3700,3.48
2012-06-08,3.55,3.70,3.46,3.54,24700,3.54
2012-06-07,3.25,3.54,3.25,3.53,16500,3.53
2012-06-06,3.46,3.46,3.25,3.38,3200,3.38
2012-06-05,3.08,3.33,3.04,3.32,8500,3.32
2012-06-04,2.98,3.19,2.90,3.18,18300,3.18
2012-06-01,3.15,3.15,3.04,3.04,2800,3.04
2012-05-31,2.90,3.12,2.90,3.02,12300,3.02
2012-05-30,2.95,3.00,2.90,2.98,4600,2.98
2012-05-29,2.86,2.86,2.78,2.86,13500,2.86
2012-05-28,2.62,2.73,2.62,2.73,4400,2.73
2012-05-25,2.56,2.67,2.55,2.60,6600,2.60
2012-05-24,2.48,2.71,2.48,2.65,9900,2.65
2012-05-23,2.49,2.59,2.46,2.59,4500,2.59
2012-05-22,2.49,2.72,2.49,2.58,3600,2.58
2012-05-21,2.60,2.60,2.60,2.60,2800,2.60
2012-05-18,2.72,2.72,2.68,2.68,700,2.68
2012-05-17,2.76,2.95,2.76,2.80,1600,2.80
2012-05-16,2.93,2.93,2.68,2.90,31200,2.90
2012-05-15,2.56,2.82,2.56,2.82,18100,2.82
2012-05-14,2.89,2.89,2.69,2.69,4000,2.69
2012-05-11,2.83,2.99,2.83,2.83,3400,2.83
2012-05-10,3.01,3.03,2.97,2.97,7600,2.97
2012-05-09,3.02,3.15,3.00,3.12,24200,3.12
2012-05-08,3.24,3.24,3.15,3.15,12400,3.15
2012-05-07,3.15,3.38,3.06,3.31,21000,3.31
2012-05-04,3.08,3.40,3.08,3.22,26000,3.22
2012-05-03,3.38,3.49,3.17,3.24,68300,3.24
2012-05-02,3.20,3.33,3.18,3.33,9000,3.33
2012-05-01,3.39,3.39,3.39,3.39,000,3.39
2012-04-30,3.25,3.39,3.24,3.34,38900,3.34
2012-04-27,3.49,3.72,3.49,3.57,3600,3.57
2012-04-26,3.96,3.96,3.60,3.67,28500,3.67
2012-04-25,3.51,3.89,3.44,3.78,55700,3.78
2012-04-24,3.21,3.57,3.20,3.56,23600,3.56
2012-04-23,3.25,3.40,3.17,3.25,31100,3.25
2012-04-20,3.20,3.39,3.20,3.30,28200,3.30
2012-04-19,3.24,3.30,3.09,3.16,12700,3.16
2012-04-18,3.30,3.32,3.21,3.31,5700,3.31
2012-04-17,3.10,3.33,3.10,3.24,34100,3.24
2012-04-16,2.70,3.12,2.70,3.04,64100,3.04
2012-04-13,2.82,3.16,2.66,2.88,38300,2.88
2012-04-12,2.62,2.95,2.62,2.89,49100,2.89
2012-04-11,2.68,2.94,2.68,2.69,38000,2.69
2012-04-10,2.60,2.69,2.56,2.68,1500,2.68
2012-04-09,2.60,2.75,2.55,2.59,6300,2.59
2012-04-06,2.67,2.67,2.67,2.67,000,2.67
2012-04-05,2.67,2.67,2.67,2.67,000,2.67
2012-04-04,2.78,2.78,2.67,2.67,6100,2.67
2012-04-03,2.76,2.76,2.70,2.71,1100,2.71
2012-04-02,2.81,2.81,2.65,2.70,1700,2.70
2012-03-30,2.55,2.75,2.55,2.68,2400,2.68
2012-03-29,2.65,2.66,2.44,2.61,4000,2.61
2012-03-28,2.53,2.66,2.51,2.55,10600,2.55
2012-03-27,2.84,2.84,2.58,2.69,2600,2.69
2012-03-26,2.35,2.79,2.35,2.74,800,2.74
2012-03-23,2.57,2.70,2.55,2.57,5500,2.57
2012-03-22,2.65,2.87,2.61,2.61,5500,2.61
2012-03-21,2.54,2.75,2.50,2.75,21200,2.75
2012-03-20,2.72,2.72,2.65,2.65,3000,2.65
2012-03-19,2.72,2.76,2.72,2.76,600,2.76
2012-03-16,2.78,2.88,2.74,2.77,6600,2.77
2012-03-15,2.95,2.98,2.82,2.84,3700,2.84
2012-03-14,2.96,3.00,2.82,2.91,31900,2.91
2012-03-13,3.00,3.00,2.82,2.86,10400,2.86
2012-03-12,3.00,3.00,2.72,2.95,14300,2.95
2012-03-09,2.55,3.05,2.55,2.78,3600,2.78
2012-03-08,3.03,3.03,3.03,3.03,000,3.03
2012-03-07,2.76,2.80,2.76,2.79,8600,2.79
2012-03-06,3.04,3.04,2.80,2.87,15300,2.87
2012-03-05,2.93,3.00,2.93,2.96,4100,2.96
2012-03-02,2.88,3.01,2.88,2.90,5700,2.90
2012-03-01,3.04,3.04,2.95,3.03,5200,3.03
2012-02-29,2.70,2.97,2.70,2.97,43700,2.97
2012-02-28,2.67,2.88,2.67,2.84,2500,2.84
2012-02-27,2.95,2.95,2.76,2.76,37100,2.76
2012-02-24,2.93,2.93,2.84,2.86,2500,2.86
2012-02-23,3.04,3.06,2.90,2.93,12600,2.93
2012-02-22,2.97,2.97,2.90,2.94,2900,2.94
2012-02-21,2.80,2.88,2.80,2.85,27300,2.85
2012-02-20,2.80,2.80,2.80,2.80,000,2.80
2012-02-17,2.87,2.92,2.80,2.80,22000,2.80
2012-02-16,2.89,2.89,2.71,2.79,15000,2.79
2012-02-15,2.84,2.86,2.77,2.80,26200,2.80
2012-02-14,2.91,3.00,2.89,2.91,32700,2.91
2012-02-13,3.03,3.03,2.86,2.97,14900,2.97
2012-02-10,3.00,3.05,2.90,3.00,42100,3.00
2012-02-09,3.03,3.04,2.93,3.03,15700,3.03
2012-02-08,2.87,3.05,2.81,2.99,50900,2.99
2012-02-07,2.85,2.98,2.77,2.95,10600,2.95
2012-02-06,3.08,3.08,2.90,2.90,4600,2.90
2012-02-03,2.90,3.12,2.88,2.96,7200,2.96
2012-02-02,3.03,3.05,2.79,3.03,16500,3.03
2012-02-01,2.70,2.91,2.66,2.91,29300,2.91
2012-01-31,2.80,2.81,2.76,2.78,14300,2.78
2012-01-30,3.11,3.11,2.90,2.90,11700,2.90
2012-01-27,3.04,3.09,2.88,3.05,15000,3.05
2012-01-26,2.95,2.95,2.95,2.95,000,2.95
2012-01-25,2.92,3.09,2.91,2.95,1900,2.95
2012-01-24,3.08,3.08,3.00,3.00,3600,3.00
2012-01-23,3.14,3.16,2.91,3.10,17600,3.10
2012-01-20,3.18,3.19,2.95,3.03,32600,3.03
2012-01-19,3.00,3.05,3.00,3.04,31100,3.04
2012-01-18,2.85,3.05,2.77,2.91,53700,2.91
2012-01-17,3.01,3.07,2.86,2.91,43700,2.91
2012-01-16,3.03,3.03,3.00,3.00,2300,3.00
2012-01-13,2.88,3.10,2.87,3.03,34900,3.03
2012-01-12,3.00,3.05,2.85,3.02,7100,3.02
2012-01-11,3.08,3.12,2.84,2.99,52500,2.99
2012-01-10,2.96,2.98,2.90,2.98,152900,2.98
2012-01-09,2.86,2.86,2.65,2.84,24800,2.84
2012-01-06,2.62,2.62,2.55,2.60,22100,2.60
2012-01-05,2.50,2.50,2.50,2.50,13700,2.50
2012-01-04,2.17,2.39,2.17,2.39,27500,2.39
2012-01-03,2.15,2.28,2.15,2.28,10200,2.28
2012-01-02,2.11,2.32,2.11,2.20,3300,2.20
2011-12-30,2.11,2.24,2.09,2.22,3800,2.22
2011-12-29,2.15,2.23,2.10,2.19,10400,2.19
2011-12-28,2.05,2.19,2.05,2.18,5400,2.18
2011-12-27,2.15,2.15,2.10,2.15,4400,2.15
2011-12-26,1.90,2.06,1.90,2.06,3200,2.06
2011-12-23,1.97,1.97,1.96,1.97,9400,1.97
2011-12-22,1.80,1.97,1.79,1.88,13900,1.88
2011-12-21,1.93,2.01,1.83,1.88,37100,1.88
2011-12-20,1.92,2.06,1.92,1.92,71200,1.92
2011-12-19,2.12,2.12,1.99,2.02,12200,2.02
2011-12-16,2.19,2.20,2.07,2.09,15900,2.09
2011-12-15,1.98,2.10,1.98,2.10,13600,2.10
