Date,Open,High,Low,Close,Volume,Adj Close
2013-07-16,0.00,0.00,0.00,0.00,1300,0.00
2013-07-15,0.00,0.00,0.00,0.00,19100,0.00
2013-07-12,0.00,0.00,0.00,0.00,500,0.00
2013-07-11,0.00,0.00,0.00,0.00,4000,0.00
2013-07-10,0.00,0.00,0.00,0.00,139000,0.00
2013-07-09,0.00,0.00,0.00,0.00,300,0.00
2013-07-08,0.00,0.00,0.00,0.00,5600,0.00
2013-07-05,0.00,0.00,0.00,0.00,000,0.00
2013-07-04,0.00,0.00,0.00,0.00,000,0.00
2013-07-03,0.00,0.00,0.00,0.00,000,0.00
2013-07-02,0.00,0.00,0.00,0.00,000,0.00
2013-07-01,0.00,0.00,0.00,0.00,10000,0.00
2013-06-28,0.00,0.00,0.00,0.00,200,0.00
2013-06-27,0.00,0.00,0.00,0.00,000,0.00
2013-06-26,0.00,0.00,0.00,0.00,000,0.00
2013-06-25,0.00,0.00,0.00,0.00,000,0.00
2013-06-24,0.00,0.00,0.00,0.00,250100,0.00
2013-06-21,0.00,0.00,0.00,0.00,000,0.00
2013-06-20,0.00,0.00,0.00,0.00,000,0.00
2013-06-19,0.00,0.00,0.00,0.00,2000,0.00
2013-06-18,0.00,0.00,0.00,0.00,000,0.00
2013-06-17,0.00,0.00,0.00,0.00,000,0.00
2013-06-14,0.00,0.00,0.00,0.00,1000,0.00
2013-06-13,0.00,0.00,0.00,0.00,000,0.00
2013-06-12,0.00,0.00,0.00,0.00,41100,0.00
2013-06-11,0.00,0.00,0.00,0.00,120200,0.00
2013-06-10,0.00,0.00,0.00,0.00,000,0.00
2013-06-07,0.00,0.00,0.00,0.00,275000,0.00
2013-06-06,0.00,0.00,0.00,0.00,9300,0.00
2013-06-05,0.00,0.00,0.00,0.00,1500,0.00
2013-06-04,0.00,0.00,0.00,0.00,3300,0.00
2013-06-03,0.00,0.00,0.00,0.00,800,0.00
2013-05-31,0.00,0.00,0.00,0.00,000,0.00
2013-05-30,0.00,0.00,0.00,0.00,201500,0.00
2013-05-29,0.00,0.00,0.00,0.00,000,0.00
2013-05-28,0.00,0.00,0.00,0.00,95000,0.00
2013-05-27,0.00,0.00,0.00,0.00,000,0.00
2013-05-24,0.00,0.00,0.00,0.00,241100,0.00
2013-05-23,0.00,0.00,0.00,0.00,1100,0.00
2013-05-22,0.00,0.00,0.00,0.00,14000,0.00
2013-05-21,0.00,0.00,0.00,0.00,150000,0.00
2013-05-20,0.00,0.00,0.00,0.00,20200,0.00
2013-05-17,0.00,0.00,0.00,0.00,100,0.00
2013-05-16,0.00,0.00,0.00,0.00,22000,0.00
2013-05-15,0.00,0.00,0.00,0.00,000,0.00
2013-05-14,0.00,0.00,0.00,0.00,200,0.00
2013-05-13,0.00,0.00,0.00,0.00,46100,0.00
2013-05-10,0.00,0.00,0.00,0.00,000,0.00
2013-05-09,0.00,0.00,0.00,0.00,000,0.00
2013-05-08,0.00,0.00,0.00,0.00,000,0.00
2013-05-07,0.00,0.00,0.00,0.00,400,0.00
2013-05-06,0.00,0.00,0.00,0.00,5000,0.00
2013-05-03,0.00,0.00,0.00,0.00,2600,0.00
2013-05-02,0.00,0.00,0.00,0.00,1000,0.00
2013-05-01,0.00,0.00,0.00,0.00,3000,0.00
2013-04-30,0.00,0.00,0.00,0.00,300,0.00
2013-04-29,0.00,0.00,0.00,0.00,1300,0.00
2013-04-26,0.00,0.00,0.00,0.00,1400,0.00
2013-04-25,0.00,0.00,0.00,0.00,2500,0.00
2013-04-24,0.00,0.00,0.00,0.00,100,0.00
2013-04-23,0.00,0.00,0.00,0.00,000,0.00
2013-04-22,0.00,0.00,0.00,0.00,100,0.00
2013-04-19,0.00,0.00,0.00,0.00,5000,0.00
2013-04-18,0.00,0.00,0.00,0.00,16000,0.00
2013-04-17,0.00,0.00,0.00,0.00,1000,0.00
2013-04-16,0.00,0.00,0.00,0.00,20400,0.00
2013-04-15,0.00,0.00,0.00,0.00,000,0.00
2013-04-12,0.00,0.00,0.00,0.00,70100,0.00
2013-04-11,0.00,0.00,0.00,0.00,340100,0.00
2013-04-10,0.00,0.00,0.00,0.00,100,0.00
2013-04-09,0.00,0.00,0.00,0.00,500,0.00
2013-04-08,0.00,0.00,0.00,0.00,5700,0.00
2013-04-05,0.00,0.00,0.00,0.00,200,0.00
2013-04-04,0.00,0.00,0.00,0.00,1165400,0.00
2013-04-03,0.00,0.00,0.00,0.00,12400,0.00
2013-04-02,0.00,0.00,0.00,0.00,53000,0.00
2013-04-01,0.00,0.00,0.00,0.00,330100,0.00
2013-03-29,0.00,0.00,0.00,0.00,000,0.00
2013-03-28,0.00,0.01,0.00,0.00,636400,0.00
2013-03-27,0.00,0.00,0.00,0.00,28000,0.00
2013-03-26,0.00,0.00,0.00,0.00,5500,0.00
2013-03-25,0.00,0.00,0.00,0.00,30100,0.00
2013-03-22,0.00,0.00,0.00,0.00,475000,0.00
2013-03-21,0.00,0.00,0.00,0.00,200300,0.00
2013-03-20,0.00,0.00,0.00,0.00,500,0.00
2013-03-19,0.00,0.00,0.00,0.00,000,0.00
2013-03-18,0.00,0.00,0.00,0.00,1400,0.00
2013-03-15,0.00,0.00,0.00,0.00,103700,0.00
2013-03-14,0.00,0.00,0.00,0.00,186200,0.00
2013-03-13,0.00,0.00,0.00,0.00,000,0.00
2013-03-12,0.00,0.00,0.00,0.00,600,0.00
2013-03-11,0.00,0.00,0.00,0.00,1113700,0.00
2013-03-08,0.00,0.00,0.00,0.00,1300,0.00
2013-03-07,0.00,0.00,0.00,0.00,100,0.00
2013-03-06,0.00,0.00,0.00,0.00,3600,0.00
2013-03-05,0.00,0.00,0.00,0.00,55100,0.00
2013-03-04,0.00,0.00,0.00,0.00,3200,0.00
2013-03-01,0.00,0.00,0.00,0.00,600,0.00
2013-02-28,0.00,0.00,0.00,0.00,34100,0.00
2013-02-27,0.00,0.00,0.00,0.00,000,0.00
2013-02-26,0.00,0.00,0.00,0.00,10100,0.00
2013-02-25,0.00,0.00,0.00,0.00,15200,0.00
2013-02-22,0.00,0.00,0.00,0.00,801500,0.00
2013-02-21,0.00,0.00,0.00,0.00,1200,0.00
2013-02-20,0.00,0.00,0.00,0.00,900,0.00
2013-02-19,0.00,0.00,0.00,0.00,145200,0.00
2013-02-18,0.00,0.00,0.00,0.00,000,0.00
2013-02-15,0.00,0.00,0.00,0.00,300,0.00
2013-02-14,0.00,0.00,0.00,0.00,100,0.00
2013-02-13,0.00,0.00,0.00,0.00,000,0.00
2013-02-12,0.00,0.00,0.00,0.00,900,0.00
2013-02-11,0.00,0.00,0.00,0.00,12000,0.00
2013-02-08,0.00,0.00,0.00,0.00,000,0.00
2013-02-07,0.00,0.00,0.00,0.00,000,0.00
2013-02-06,0.00,0.00,0.00,0.00,000,0.00
2013-02-05,0.00,0.00,0.00,0.00,200,0.00
2013-02-04,0.00,0.00,0.00,0.00,100,0.00
2013-02-01,0.00,0.00,0.00,0.00,000,0.00
2013-01-31,0.00,0.00,0.00,0.00,000,0.00
2013-01-30,0.00,0.00,0.00,0.00,250000,0.00
2013-01-29,0.00,0.00,0.00,0.00,1400,0.00
2013-01-28,0.00,0.00,0.00,0.00,2600,0.00
2013-01-25,0.00,0.00,0.00,0.00,700,0.00
2013-01-24,0.00,0.00,0.00,0.00,000,0.00
2013-01-23,0.00,0.00,0.00,0.00,95000,0.00
2013-01-22,0.00,0.00,0.00,0.00,21400,0.00
2013-01-21,0.00,0.00,0.00,0.00,000,0.00
2013-01-18,0.00,0.00,0.00,0.00,1202500,0.00
2013-01-17,0.00,0.01,0.00,0.00,2470100,0.00
2013-01-16,0.00,0.00,0.00,0.00,172400,0.00
2013-01-15,0.00,0.00,0.00,0.00,6500,0.00
2013-01-14,0.00,0.00,0.00,0.00,241600,0.00
2013-01-11,0.00,0.00,0.00,0.00,20500,0.00
2013-01-10,0.00,0.00,0.00,0.00,11700,0.00
2013-01-09,0.00,0.00,0.00,0.00,2000,0.00
2013-01-08,0.00,0.00,0.00,0.00,200,0.00
2013-01-07,0.00,0.00,0.00,0.00,100,0.00
2013-01-04,0.00,0.00,0.00,0.00,000,0.00
2013-01-03,0.00,0.00,0.00,0.00,4200,0.00
2013-01-02,0.00,0.00,0.00,0.00,000,0.00
2013-01-01,0.00,0.00,0.00,0.00,000,0.00
2012-12-31,0.00,0.00,0.00,0.00,10300,0.00
2012-12-28,0.00,0.00,0.00,0.00,102800,0.00
2012-12-27,0.00,0.00,0.00,0.00,132300,0.00
2012-12-26,0.00,0.00,0.00,0.00,2200,0.00
2012-12-25,0.00,0.00,0.00,0.00,000,0.00
2012-12-24,0.00,0.00,0.00,0.00,600,0.00
2012-12-21,0.00,0.00,0.00,0.00,62700,0.00
2012-12-20,0.00,0.00,0.00,0.00,25500,0.00
2012-12-19,0.00,0.00,0.00,0.00,1000,0.00
2012-12-18,0.00,0.00,0.00,0.00,4900,0.00
2012-12-17,0.00,0.00,0.00,0.00,16100,0.00
2012-12-14,0.00,0.00,0.00,0.00,4800,0.00
2012-12-13,0.00,0.00,0.00,0.00,000,0.00
2012-12-12,0.00,0.00,0.00,0.00,8100,0.00
2012-12-11,0.00,0.00,0.00,0.00,600,0.00
2012-12-10,0.00,0.00,0.00,0.00,216200,0.00
2012-12-07,0.00,0.00,0.00,0.00,300,0.00
2012-12-06,0.00,0.00,0.00,0.00,3700,0.00
2012-12-05,0.00,0.00,0.00,0.00,3200,0.00
2012-12-04,0.00,0.00,0.00,0.00,100,0.00
2012-12-03,0.00,0.00,0.00,0.00,000,0.00
2012-11-30,0.00,0.00,0.00,0.00,600,0.00
2012-11-29,0.00,0.00,0.00,0.00,500,0.00
2012-11-28,0.00,0.00,0.00,0.00,2000,0.00
2012-11-27,0.00,0.00,0.00,0.00,000,0.00
2012-11-26,0.00,0.00,0.00,0.00,2500,0.00
2012-11-23,0.00,0.00,0.00,0.00,109100,0.00
2012-11-22,0.00,0.00,0.00,0.00,000,0.00
2012-11-21,0.00,0.00,0.00,0.00,45400,0.00
2012-11-20,0.00,0.00,0.00,0.00,900,0.00
2012-11-19,0.00,0.00,0.00,0.00,6000,0.00
2012-11-16,0.00,0.00,0.00,0.00,48000,0.00
2012-11-15,0.00,0.00,0.00,0.00,23100,0.00
2012-11-14,0.00,0.00,0.00,0.00,2000,0.00
2012-11-13,0.00,0.00,0.00,0.00,300,0.00
2012-11-12,0.00,0.00,0.00,0.00,200,0.00
2012-11-09,0.00,0.00,0.00,0.00,2100,0.00
2012-11-08,0.00,0.00,0.00,0.00,000,0.00
2012-11-07,0.00,0.00,0.00,0.00,100,0.00
2012-11-06,0.00,0.00,0.00,0.00,1000,0.00
2012-11-05,0.00,0.00,0.00,0.00,400,0.00
2012-11-02,0.00,0.00,0.00,0.00,100,0.00
2012-11-01,0.00,0.00,0.00,0.00,000,0.00
2012-10-31,0.00,0.00,0.00,0.00,000,0.00
2012-10-30,0.00,0.00,0.00,0.00,000,0.00
2012-10-29,0.00,0.00,0.00,0.00,000,0.00
2012-10-26,0.00,0.00,0.00,0.00,10000,0.00
2012-10-25,0.00,0.00,0.00,0.00,1200,0.00
2012-10-24,0.00,0.00,0.00,0.00,5800,0.00
2012-10-23,0.00,0.00,0.00,0.00,100,0.00
2012-10-22,0.00,0.00,0.00,0.00,000,0.00
2012-10-19,0.00,0.00,0.00,0.00,53400,0.00
2012-10-18,0.00,0.00,0.00,0.00,20200,0.00
2012-10-17,0.00,0.00,0.00,0.00,000,0.00
2012-10-16,0.00,0.00,0.00,0.00,2800,0.00
2012-10-15,0.00,0.00,0.00,0.00,266100,0.00
2012-10-12,0.00,0.00,0.00,0.00,000,0.00
2012-10-11,0.00,0.00,0.00,0.00,15100,0.00
2012-10-10,0.00,0.00,0.00,0.00,500,0.00
2012-10-09,0.00,0.00,0.00,0.00,112600,0.00
2012-10-08,0.00,0.00,0.00,0.00,2000,0.00
2012-10-05,0.00,0.00,0.00,0.00,000,0.00
2012-10-04,0.00,0.00,0.00,0.00,000,0.00
2012-10-03,0.00,0.00,0.00,0.00,100,0.00
2012-10-02,0.00,0.00,0.00,0.00,100,0.00
2012-10-01,0.00,0.00,0.00,0.00,115700,0.00
2012-09-28,0.00,0.00,0.00,0.00,000,0.00
2012-09-27,0.00,0.00,0.00,0.00,13600,0.00
2012-09-26,0.00,0.00,0.00,0.00,000,0.00
2012-09-25,0.00,0.00,0.00,0.00,4800,0.00
2012-09-24,0.00,0.00,0.00,0.00,000,0.00
2012-09-21,0.00,0.00,0.00,0.00,54500,0.00
2012-09-20,0.00,0.00,0.00,0.00,32200,0.00
2012-09-19,0.00,0.00,0.00,0.00,5000,0.00
2012-09-18,0.00,0.00,0.00,0.00,387700,0.00
2012-09-17,0.00,0.00,0.00,0.00,130200,0.00
2012-09-14,0.00,0.00,0.00,0.00,1000,0.00
2012-09-13,0.00,0.00,0.00,0.00,000,0.00
2012-09-12,0.00,0.00,0.00,0.00,7000,0.00
2012-09-11,0.00,0.00,0.00,0.00,3000,0.00
2012-09-10,0.00,0.00,0.00,0.00,5600,0.00
2012-09-07,0.00,0.00,0.00,0.00,41000,0.00
2012-09-06,0.00,0.00,0.00,0.00,10000,0.00
2012-09-05,0.00,0.00,0.00,0.00,000,0.00
2012-09-04,0.00,0.00,0.00,0.00,152600,0.00
2012-09-03,0.00,0.00,0.00,0.00,000,0.00
2012-08-31,0.00,0.00,0.00,0.00,000,0.00
2012-08-30,0.00,0.00,0.00,0.00,1600,0.00
2012-08-29,0.00,0.00,0.00,0.00,9100,0.00
2012-08-28,0.00,0.00,0.00,0.00,40200,0.00
2012-08-27,0.00,0.00,0.00,0.00,000,0.00
2012-08-24,0.00,0.00,0.00,0.00,200,0.00
2012-08-23,0.00,0.00,0.00,0.00,000,0.00
2012-08-22,0.00,0.00,0.00,0.00,6600,0.00
2012-08-21,0.00,0.00,0.00,0.00,000,0.00
2012-08-20,0.00,0.00,0.00,0.00,000,0.00
2012-08-17,0.00,0.00,0.00,0.00,51600,0.00
2012-08-16,0.00,0.00,0.00,0.00,000,0.00
2012-08-15,0.00,0.00,0.00,0.00,13900,0.00
2012-08-14,0.00,0.00,0.00,0.00,000,0.00
2012-08-13,0.00,0.00,0.00,0.00,2200,0.00
2012-08-10,0.00,0.00,0.00,0.00,75500,0.00
2012-08-09,0.00,0.00,0.00,0.00,3100,0.00
2012-08-08,0.00,0.00,0.00,0.00,300,0.00
2012-08-07,0.00,0.00,0.00,0.00,1200,0.00
2012-08-06,0.00,0.00,0.00,0.00,000,0.00
2012-08-03,0.00,0.00,0.00,0.00,100,0.00
2012-08-02,0.00,0.00,0.00,0.00,60000,0.00
2012-08-01,0.00,0.00,0.00,0.00,000,0.00
2012-07-31,0.00,0.00,0.00,0.00,46100,0.00
2012-07-30,0.00,0.00,0.00,0.00,500,0.00
2012-07-27,0.00,0.00,0.00,0.00,000,0.00
2012-07-26,0.00,0.00,0.00,0.00,000,0.00
2012-07-25,0.00,0.00,0.00,0.00,4100,0.00
2012-07-24,0.00,0.00,0.00,0.00,000,0.00
2012-07-23,0.00,0.00,0.00,0.00,600,0.00
2012-07-20,0.00,0.00,0.00,0.00,8300,0.00
2012-07-19,0.00,0.00,0.00,0.00,465500,0.00
2012-07-18,0.00,0.00,0.00,0.00,5000,0.00
2012-07-17,0.00,0.00,0.00,0.00,85900,0.00
2012-07-16,0.00,0.00,0.00,0.00,100,0.00
2012-07-13,0.00,0.00,0.00,0.00,000,0.00
2012-07-12,0.00,0.00,0.00,0.00,000,0.00
2012-07-11,0.00,0.00,0.00,0.00,10000,0.00
2012-07-10,0.00,0.00,0.00,0.00,500,0.00
2012-07-09,0.00,0.00,0.00,0.00,1100,0.00
2012-07-06,0.00,0.00,0.00,0.00,700,0.00
2012-07-05,0.00,0.00,0.00,0.00,298900,0.00
2012-07-04,0.00,0.00,0.00,0.00,000,0.00
2012-07-03,0.00,0.00,0.00,0.00,4200,0.00
2012-07-02,0.00,0.00,0.00,0.00,1300,0.00
2012-06-29,0.00,0.00,0.00,0.00,200,0.00
2012-06-28,0.00,0.00,0.00,0.00,3000,0.00
2012-06-27,0.00,0.00,0.00,0.00,000,0.00
2012-06-26,0.00,0.00,0.00,0.00,000,0.00
2012-06-25,0.00,0.00,0.00,0.00,300,0.00
2012-06-22,0.00,0.00,0.00,0.00,52300,0.00
2012-06-21,0.00,0.00,0.00,0.00,300,0.00
2012-06-20,0.00,0.00,0.00,0.00,1000,0.00
2012-06-19,0.00,0.00,0.00,0.00,000,0.00
2012-06-18,0.00,0.00,0.00,0.00,000,0.00
2012-06-15,0.00,0.00,0.00,0.00,000,0.00
2012-06-14,0.00,0.00,0.00,0.00,000,0.00
2012-06-13,0.00,0.00,0.00,0.00,10800,0.00
2012-06-12,0.00,0.00,0.00,0.00,200,0.00
2012-06-11,0.00,0.00,0.00,0.00,000,0.00
2012-06-08,0.00,0.00,0.00,0.00,200,0.00
2012-06-07,0.00,0.00,0.00,0.00,000,0.00
2012-06-06,0.00,0.00,0.00,0.00,106000,0.00
2012-06-05,0.00,0.00,0.00,0.00,000,0.00
2012-06-04,0.00,0.00,0.00,0.00,200,0.00
2012-06-01,0.00,0.00,0.00,0.00,500,0.00
2012-05-31,0.00,0.00,0.00,0.00,26000,0.00
2012-05-30,0.00,0.00,0.00,0.00,5700,0.00
2012-05-29,0.00,0.00,0.00,0.00,35000,0.00
2012-05-28,0.00,0.00,0.00,0.00,000,0.00
2012-05-25,0.00,0.00,0.00,0.00,000,0.00
2012-05-24,0.00,0.00,0.00,0.00,000,0.00
2012-05-23,0.00,0.00,0.00,0.00,000,0.00
2012-05-22,0.00,0.00,0.00,0.00,000,0.00
2012-05-21,0.00,0.00,0.00,0.00,405200,0.00
2012-05-18,0.00,0.00,0.00,0.00,000,0.00
2012-05-17,0.00,0.00,0.00,0.00,100,0.00
2012-05-16,0.00,0.00,0.00,0.00,298300,0.00
2012-05-15,0.00,0.00,0.00,0.00,382600,0.00
2012-05-14,0.00,0.00,0.00,0.00,100,0.00
2012-05-11,0.00,0.00,0.00,0.00,56200,0.00
2012-05-10,0.00,0.00,0.00,0.00,000,0.00
2012-05-09,0.00,0.00,0.00,0.00,26700,0.00
2012-05-08,0.00,0.00,0.00,0.00,2000,0.00
2012-05-07,0.00,0.00,0.00,0.00,000,0.00
2012-05-04,0.00,0.00,0.00,0.00,3600,0.00
2012-05-03,0.00,0.00,0.00,0.00,17600,0.00
2012-05-02,0.00,0.00,0.00,0.00,6400,0.00
2012-05-01,0.00,0.00,0.00,0.00,55000,0.00
2012-04-30,0.00,0.00,0.00,0.00,5000,0.00
2012-04-27,0.00,0.00,0.00,0.00,3500,0.00
2012-04-26,0.00,0.00,0.00,0.00,4100,0.00
2012-04-25,0.00,0.00,0.00,0.00,4200,0.00
2012-04-24,0.00,0.00,0.00,0.00,1100,0.00
2012-04-23,0.00,0.00,0.00,0.00,000,0.00
2012-04-20,0.00,0.00,0.00,0.00,1000,0.00
2012-04-19,0.00,0.00,0.00,0.00,12600,0.00
2012-04-18,0.00,0.00,0.00,0.00,11100,0.00
2012-04-17,0.00,0.00,0.00,0.00,000,0.00
2012-04-16,0.00,0.00,0.00,0.00,000,0.00
2012-04-13,0.00,0.00,0.00,0.00,000,0.00
2012-04-12,0.00,0.00,0.00,0.00,100,0.00
2012-04-11,0.00,0.00,0.00,0.00,000,0.00
2012-04-10,0.00,0.00,0.00,0.00,2000,0.00
2012-04-09,0.00,0.00,0.00,0.00,135700,0.00
2012-04-06,0.00,0.00,0.00,0.00,000,0.00
2012-04-05,0.00,0.00,0.00,0.00,000,0.00
2012-04-04,0.00,0.00,0.00,0.00,5100,0.00
2012-04-03,0.00,0.00,0.00,0.00,5100,0.00
2012-04-02,0.00,0.00,0.00,0.00,1000,0.00
2012-03-30,0.00,0.00,0.00,0.00,000,0.00
2012-03-29,0.00,0.00,0.00,0.00,113600,0.00
2012-03-28,0.00,0.00,0.00,0.00,400,0.00
2012-03-27,0.00,0.00,0.00,0.00,000,0.00
2012-03-26,0.00,0.00,0.00,0.00,100000,0.00
2012-03-23,0.00,0.00,0.00,0.00,5000,0.00
2012-03-22,0.00,0.00,0.00,0.00,000,0.00
2012-03-21,0.00,0.00,0.00,0.00,135000,0.00
2012-03-20,0.00,0.00,0.00,0.00,000,0.00
2012-03-19,0.00,0.00,0.00,0.00,122400,0.00
2012-03-16,0.00,0.00,0.00,0.00,115000,0.00
2012-03-15,0.00,0.00,0.00,0.00,492700,0.00
2012-03-14,0.00,0.00,0.00,0.00,21300,0.00
2012-03-13,0.00,0.00,0.00,0.00,100,0.00
2012-03-12,0.00,0.00,0.00,0.00,200,0.00
2012-03-09,0.00,0.00,0.00,0.00,200,0.00
2012-03-08,0.00,0.00,0.00,0.00,1000,0.00
2012-03-07,0.00,0.00,0.00,0.00,000,0.00
2012-03-06,0.00,0.00,0.00,0.00,110000,0.00
2012-03-05,0.00,0.00,0.00,0.00,7000,0.00
2012-03-02,0.00,0.00,0.00,0.00,346200,0.00
2012-03-01,0.00,0.00,0.00,0.00,51400,0.00
2012-02-29,0.00,0.00,0.00,0.00,1200,0.00
2012-02-28,0.00,0.00,0.00,0.00,1218700,0.00
2012-02-27,0.00,0.00,0.00,0.00,1333500,0.00
2012-02-24,0.00,0.00,0.00,0.00,915700,0.00
2012-02-23,0.00,0.00,0.00,0.00,100200,0.00
2012-02-22,0.00,0.00,0.00,0.00,22000,0.00
2012-02-21,0.00,0.00,0.00,0.00,10300,0.00
2012-02-20,0.00,0.00,0.00,0.00,000,0.00
2012-02-17,0.00,0.00,0.00,0.00,67900,0.00
2012-02-16,0.00,0.00,0.00,0.00,600,0.00
2012-02-15,0.00,0.00,0.00,0.00,10300,0.00
2012-02-14,0.00,0.00,0.00,0.00,1900,0.00
2012-02-13,0.00,0.00,0.00,0.00,2300,0.00
2012-02-10,0.00,0.00,0.00,0.00,100,0.00
2012-02-09,0.00,0.00,0.00,0.00,100,0.00
2012-02-08,0.00,0.00,0.00,0.00,000,0.00
2012-02-07,0.00,0.00,0.00,0.00,66100,0.00
2012-02-06,0.00,0.00,0.00,0.00,42200,0.00
2012-02-03,0.00,0.00,0.00,0.00,40000,0.00
2012-02-02,0.00,0.00,0.00,0.00,617200,0.00
2012-02-01,0.00,0.00,0.00,0.00,50000,0.00
2012-01-31,0.00,0.00,0.00,0.00,100000,0.00
2012-01-30,0.00,0.00,0.00,0.00,100,0.00
2012-01-27,0.00,0.00,0.00,0.00,000,0.00
2012-01-26,0.00,0.00,0.00,0.00,148600,0.00
2012-01-25,0.00,0.00,0.00,0.00,100,0.00
2012-01-24,0.00,0.00,0.00,0.00,500,0.00
2012-01-23,0.00,0.00,0.00,0.00,135200,0.00
2012-01-20,0.00,0.00,0.00,0.00,100,0.00
2012-01-19,0.00,0.00,0.00,0.00,000,0.00
2012-01-18,0.00,0.00,0.00,0.00,600,0.00
2012-01-17,0.00,0.00,0.00,0.00,18600,0.00
2012-01-16,0.00,0.00,0.00,0.00,000,0.00
2012-01-13,0.00,0.00,0.00,0.00,203000,0.00
2012-01-12,0.00,0.00,0.00,0.00,500,0.00
2012-01-11,0.00,0.00,0.00,0.00,000,0.00
2012-01-10,0.00,0.00,0.00,0.00,55000,0.00
2012-01-09,0.00,0.00,0.00,0.00,35500,0.00
2012-01-06,0.00,0.00,0.00,0.00,200,0.00
2012-01-05,0.00,0.00,0.00,0.00,000,0.00
2012-01-04,0.00,0.00,0.00,0.00,000,0.00
2012-01-03,0.00,0.00,0.00,0.00,401000,0.00
2012-01-02,0.00,0.00,0.00,0.00,000,0.00
2011-12-30,0.00,0.00,0.00,0.00,157500,0.00
2011-12-29,0.00,0.00,0.00,0.00,16100,0.00
2011-12-28,0.00,0.00,0.00,0.00,32200,0.00
2011-12-27,0.00,0.00,0.00,0.00,83200,0.00
2011-12-26,0.00,0.00,0.00,0.00,000,0.00
2011-12-23,0.00,0.00,0.00,0.00,800,0.00
2011-12-22,0.00,0.00,0.00,0.00,25500,0.00
2011-12-21,0.00,0.00,0.00,0.00,115200,0.00
2011-12-20,0.00,0.00,0.00,0.00,1000,0.00
2011-12-19,0.00,0.00,0.00,0.00,700,0.00
2011-12-16,0.00,0.00,0.00,0.00,300,0.00
2011-12-15,0.00,0.00,0.00,0.00,1100,0.00
2011-12-14,0.00,0.00,0.00,0.00,284900,0.00
2011-12-13,0.00,0.00,0.00,0.00,359200,0.00
2011-12-12,0.00,0.00,0.00,0.00,24900,0.00
2011-12-09,0.00,0.00,0.00,0.00,261800,0.00
