Date,Open,High,Low,Close,Volume,Adj Close
2013-07-05,0.00,0.00,0.00,0.00,000,0.00
2013-07-04,0.00,0.00,0.00,0.00,000,0.00
2013-07-03,0.00,0.00,0.00,0.00,000,0.00
2013-07-02,0.00,0.00,0.00,0.00,187100,0.00
2013-07-01,0.00,0.00,0.00,0.00,3935200,0.00
2013-06-28,0.00,0.00,0.00,0.00,000,0.00
2013-06-27,0.00,0.00,0.00,0.00,000,0.00
2013-06-26,0.00,0.00,0.00,0.00,10000,0.00
2013-06-25,0.00,0.00,0.00,0.00,3016900,0.00
2013-06-24,0.00,0.00,0.00,0.00,5540000,0.00
2013-06-21,0.00,0.00,0.00,0.00,115100,0.00
2013-06-20,0.00,0.00,0.00,0.00,3790100,0.00
2013-06-19,0.00,0.00,0.00,0.00,000,0.00
2013-06-18,0.00,0.00,0.00,0.00,569000,0.00
2013-06-17,0.00,0.00,0.00,0.00,000,0.00
2013-06-14,0.00,0.00,0.00,0.00,9095800,0.00
2013-06-13,0.00,0.00,0.00,0.00,000,0.00
2013-06-12,0.00,0.00,0.00,0.00,1000000,0.00
2013-06-11,0.00,0.00,0.00,0.00,000,0.00
2013-06-10,0.00,0.00,0.00,0.00,000,0.00
2013-06-07,0.00,0.00,0.00,0.00,000,0.00
2013-06-06,0.00,0.00,0.00,0.00,000,0.00
2013-06-05,0.00,0.00,0.00,0.00,000,0.00
2013-06-04,0.00,0.00,0.00,0.00,3107500,0.00
2013-06-03,0.00,0.00,0.00,0.00,3150100,0.00
2013-05-31,0.00,0.00,0.00,0.00,000,0.00
2013-05-30,0.00,0.00,0.00,0.00,000,0.00
2013-05-29,0.00,0.00,0.00,0.00,000,0.00
2013-05-28,0.00,0.00,0.00,0.00,000,0.00
2013-05-27,0.00,0.00,0.00,0.00,000,0.00
2013-05-24,0.00,0.00,0.00,0.00,000,0.00
2013-05-23,0.00,0.00,0.00,0.00,500000,0.00
2013-05-22,0.00,0.00,0.00,0.00,3917500,0.00
2013-05-21,0.00,0.00,0.00,0.00,2080000,0.00
2013-05-20,0.00,0.00,0.00,0.00,170000,0.00
2013-05-17,0.00,0.00,0.00,0.00,10000,0.00
2013-05-16,0.00,0.00,0.00,0.00,000,0.00
2013-05-15,0.00,0.00,0.00,0.00,000,0.00
2013-05-14,0.00,0.00,0.00,0.00,20000,0.00
2013-05-13,0.00,0.00,0.00,0.00,10000,0.00
2013-05-10,0.00,0.00,0.00,0.00,000,0.00
2013-05-09,0.00,0.00,0.00,0.00,000,0.00
2013-05-08,0.00,0.00,0.00,0.00,000,0.00
2013-05-07,0.00,0.00,0.00,0.00,000,0.00
2013-05-06,0.00,0.00,0.00,0.00,000,0.00
2013-05-03,0.00,0.00,0.00,0.00,000,0.00
2013-05-02,0.00,0.00,0.00,0.00,50000,0.00
2013-05-01,0.00,0.00,0.00,0.00,000,0.00
2013-04-30,0.00,0.00,0.00,0.00,000,0.00
2013-04-29,0.00,0.00,0.00,0.00,000,0.00
2013-04-26,0.00,0.00,0.00,0.00,000,0.00
2013-04-25,0.00,0.00,0.00,0.00,000,0.00
2013-04-24,0.00,0.00,0.00,0.00,000,0.00
2013-04-23,0.00,0.00,0.00,0.00,000,0.00
2013-04-22,0.00,0.00,0.00,0.00,000,0.00
2013-04-19,0.00,0.00,0.00,0.00,000,0.00
2013-04-18,0.00,0.00,0.00,0.00,000,0.00
2013-04-17,0.00,0.00,0.00,0.00,000,0.00
2013-04-16,0.00,0.00,0.00,0.00,000,0.00
2013-04-15,0.00,0.00,0.00,0.00,000,0.00
2013-04-12,0.00,0.00,0.00,0.00,10000,0.00
2013-04-11,0.00,0.00,0.00,0.00,000,0.00
2013-04-10,0.00,0.00,0.00,0.00,000,0.00
2013-04-09,0.00,0.00,0.00,0.00,000,0.00
2013-04-08,0.00,0.00,0.00,0.00,000,0.00
2013-04-05,0.00,0.00,0.00,0.00,000,0.00
2013-04-04,0.00,0.00,0.00,0.00,000,0.00
2013-04-03,0.00,0.00,0.00,0.00,000,0.00
2013-04-02,0.00,0.00,0.00,0.00,000,0.00
2013-04-01,0.00,0.00,0.00,0.00,000,0.00
2013-03-29,0.00,0.00,0.00,0.00,000,0.00
2013-03-28,0.00,0.00,0.00,0.00,000,0.00
2013-03-27,0.00,0.00,0.00,0.00,10000,0.00
2013-03-26,0.00,0.00,0.00,0.00,000,0.00
2013-03-25,0.00,0.00,0.00,0.00,000,0.00
2013-03-22,0.00,0.00,0.00,0.00,000,0.00
2013-03-21,0.00,0.00,0.00,0.00,000,0.00
2013-03-20,0.00,0.00,0.00,0.00,000,0.00
2013-03-19,0.00,0.00,0.00,0.00,000,0.00
2013-03-18,0.00,0.00,0.00,0.00,000,0.00
2013-03-15,0.00,0.00,0.00,0.00,000,0.00
2013-03-14,0.00,0.00,0.00,0.00,000,0.00
2013-03-13,0.00,0.00,0.00,0.00,000,0.00
2013-03-12,0.00,0.00,0.00,0.00,000,0.00
2013-03-11,0.00,0.00,0.00,0.00,000,0.00
2013-03-08,0.00,0.00,0.00,0.00,000,0.00
2013-03-07,0.00,0.00,0.00,0.00,000,0.00
2013-03-06,0.00,0.00,0.00,0.00,000,0.00
2013-03-05,0.00,0.00,0.00,0.00,000,0.00
2013-03-04,0.00,0.00,0.00,0.00,000,0.00
2013-03-01,0.00,0.00,0.00,0.00,000,0.00
2013-02-28,0.00,0.00,0.00,0.00,000,0.00
2013-02-27,0.00,0.00,0.00,0.00,000,0.00
2013-02-26,0.00,0.00,0.00,0.00,000,0.00
2013-02-25,0.00,0.00,0.00,0.00,10000,0.00
2013-02-22,0.00,0.00,0.00,0.00,000,0.00
2013-02-21,0.00,0.00,0.00,0.00,50900,0.00
2013-02-20,0.00,0.00,0.00,0.00,000,0.00
2013-02-19,0.00,0.00,0.00,0.00,000,0.00
2013-02-18,0.00,0.00,0.00,0.00,000,0.00
2013-02-15,0.00,0.00,0.00,0.00,000,0.00
2013-02-14,0.00,0.00,0.00,0.00,000,0.00
2013-02-13,0.00,0.00,0.00,0.00,000,0.00
2013-02-12,0.00,0.00,0.00,0.00,000,0.00
2013-02-11,0.00,0.00,0.00,0.00,000,0.00
2013-02-08,0.00,0.00,0.00,0.00,000,0.00
2013-02-07,0.00,0.00,0.00,0.00,000,0.00
2013-02-06,0.00,0.00,0.00,0.00,000,0.00
2013-02-05,0.00,0.00,0.00,0.00,000,0.00
2013-02-04,0.00,0.00,0.00,0.00,000,0.00
2013-02-01,0.00,0.00,0.00,0.00,000,0.00
2013-01-31,0.00,0.00,0.00,0.00,000,0.00
2013-01-30,0.00,0.00,0.00,0.00,000,0.00
2013-01-29,0.00,0.00,0.00,0.00,000,0.00
2013-01-28,0.00,0.00,0.00,0.00,000,0.00
2013-01-25,0.00,0.00,0.00,0.00,20000,0.00
2013-01-24,0.01,0.01,0.01,0.01,000,0.01
2013-01-23,0.01,0.01,0.01,0.01,000,0.01
2013-01-22,0.01,0.01,0.01,0.01,000,0.01
2013-01-21,0.01,0.01,0.01,0.01,000,0.01
2013-01-18,0.01,0.01,0.01,0.01,10000,0.01
2013-01-17,0.01,0.01,0.01,0.01,10000,0.01
2013-01-16,0.01,0.01,0.01,0.01,000,0.01
2013-01-15,0.01,0.01,0.01,0.01,000,0.01
2013-01-14,0.01,0.01,0.01,0.01,000,0.01
2013-01-11,0.01,0.01,0.01,0.01,000,0.01
2013-01-10,0.01,0.01,0.01,0.01,000,0.01
2013-01-09,0.01,0.01,0.01,0.01,10000,0.01
2013-01-08,0.01,0.01,0.01,0.01,000,0.01
2013-01-07,0.01,0.01,0.01,0.01,000,0.01
2013-01-04,0.01,0.01,0.01,0.01,000,0.01
2013-01-03,0.01,0.01,0.01,0.01,000,0.01
2013-01-02,0.01,0.01,0.01,0.01,000,0.01
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,000,0.01
2012-12-28,0.01,0.01,0.01,0.01,000,0.01
2012-12-27,0.01,0.01,0.01,0.01,000,0.01
2012-12-26,0.01,0.01,0.01,0.01,000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.01,0.01,000,0.01
2012-12-21,0.01,0.01,0.01,0.01,000,0.01
2012-12-20,0.01,0.01,0.01,0.01,000,0.01
2012-12-19,0.01,0.01,0.01,0.01,100,0.01
2012-12-18,0.00,0.00,0.00,0.00,000,0.00
2012-12-17,0.00,0.00,0.00,0.00,000,0.00
2012-12-14,0.00,0.00,0.00,0.00,000,0.00
2012-12-13,0.00,0.00,0.00,0.00,000,0.00
2012-12-12,0.00,0.00,0.00,0.00,000,0.00
2012-12-11,0.00,0.00,0.00,0.00,000,0.00
2012-12-10,0.00,0.00,0.00,0.00,000,0.00
2012-12-07,0.00,0.00,0.00,0.00,000,0.00
2012-12-06,0.00,0.00,0.00,0.00,000,0.00
2012-12-05,0.00,0.00,0.00,0.00,40000,0.00
2012-12-04,0.00,0.00,0.00,0.00,7500,0.00
2012-12-03,0.00,0.00,0.00,0.00,000,0.00
2012-11-30,0.00,0.00,0.00,0.00,120000,0.00
2012-11-29,0.00,0.00,0.00,0.00,7500,0.00
2012-11-28,0.00,0.00,0.00,0.00,000,0.00
2012-11-27,0.00,0.00,0.00,0.00,000,0.00
2012-11-26,0.00,0.00,0.00,0.00,000,0.00
2012-11-23,0.00,0.00,0.00,0.00,000,0.00
2012-11-22,0.00,0.00,0.00,0.00,000,0.00
2012-11-21,0.00,0.00,0.00,0.00,000,0.00
2012-11-20,0.00,0.00,0.00,0.00,40500,0.00
2012-11-19,0.00,0.00,0.00,0.00,45500,0.00
2012-11-16,0.00,0.00,0.00,0.00,000,0.00
2012-11-15,0.00,0.00,0.00,0.00,000,0.00
2012-11-14,0.00,0.00,0.00,0.00,000,0.00
2012-11-13,0.00,0.00,0.00,0.00,000,0.00
2012-11-12,0.00,0.00,0.00,0.00,5500,0.00
2012-11-09,0.00,0.00,0.00,0.00,000,0.00
2012-11-08,0.00,0.00,0.00,0.00,000,0.00
2012-11-07,0.00,0.00,0.00,0.00,10000,0.00
2012-11-06,0.00,0.00,0.00,0.00,000,0.00
2012-11-05,0.00,0.00,0.00,0.00,000,0.00
2012-11-02,0.00,0.00,0.00,0.00,60000,0.00
2012-11-01,0.01,0.01,0.01,0.01,97200,0.01
2012-10-31,0.01,0.01,0.01,0.01,50000,0.01
2012-10-30,0.00,0.00,0.00,0.00,000,0.00
2012-10-29,0.00,0.00,0.00,0.00,000,0.00
2012-10-26,0.00,0.00,0.00,0.00,86500,0.00
2012-10-25,0.00,0.00,0.00,0.00,000,0.00
2012-10-24,0.00,0.00,0.00,0.00,637000,0.00
2012-10-23,0.00,0.00,0.00,0.00,3432700,0.00
2012-10-22,0.00,0.00,0.00,0.00,000,0.00
2012-10-19,0.00,0.00,0.00,0.00,000,0.00
2012-10-18,0.00,0.00,0.00,0.00,000,0.00
2012-10-17,0.00,0.01,0.00,0.00,30000,0.00
2012-10-16,0.01,0.01,0.01,0.01,000,0.01
2012-10-15,0.01,0.01,0.01,0.01,000,0.01
2012-10-12,0.01,0.01,0.01,0.01,000,0.01
2012-10-11,0.01,0.01,0.01,0.01,000,0.01
2012-10-10,0.01,0.01,0.01,0.01,000,0.01
2012-10-09,0.01,0.01,0.01,0.01,1485000,0.01
2012-10-08,0.01,0.01,0.01,0.01,000,0.01
2012-10-05,0.01,0.01,0.01,0.01,000,0.01
2012-10-04,0.01,0.01,0.01,0.01,000,0.01
2012-10-03,0.01,0.01,0.01,0.01,000,0.01
2012-10-02,0.01,0.01,0.01,0.01,000,0.01
2012-10-01,0.01,0.01,0.01,0.01,000,0.01
2012-09-28,0.01,0.01,0.01,0.01,000,0.01
2012-09-27,0.01,0.01,0.01,0.01,000,0.01
2012-09-26,0.02,0.02,0.01,0.01,28900,0.01
2012-09-25,0.01,0.01,0.00,0.00,2045000,0.00
2012-09-24,0.01,0.01,0.01,0.01,5000,0.01
2012-09-21,0.01,0.01,0.01,0.01,000,0.01
2012-09-20,0.01,0.01,0.01,0.01,000,0.01
2012-09-19,0.01,0.01,0.01,0.01,180000,0.01
2012-09-18,0.01,0.01,0.01,0.01,10000,0.01
2012-09-17,0.01,0.01,0.01,0.01,20000,0.01
2012-09-14,0.01,0.01,0.01,0.01,595000,0.01
2012-09-13,0.01,0.01,0.01,0.01,5000,0.01
2012-09-12,0.01,0.01,0.01,0.01,1124700,0.01
2012-09-11,0.01,0.01,0.01,0.01,470000,0.01
2012-09-10,0.02,0.02,0.01,0.01,498000,0.01
2012-09-07,0.01,0.02,0.01,0.02,858500,0.02
2012-09-06,0.01,0.01,0.01,0.01,2255700,0.01
2012-09-05,0.01,0.01,0.01,0.01,000,0.01
2012-09-04,0.01,0.01,0.01,0.01,000,0.01
2012-09-03,0.01,0.01,0.01,0.01,000,0.01
2012-08-31,0.01,0.01,0.01,0.01,000,0.01
2012-08-30,0.01,0.01,0.01,0.01,000,0.01
2012-08-29,0.00,0.01,0.00,0.01,231500,0.01
2012-08-28,0.00,0.00,0.00,0.00,137000,0.00
2012-08-27,0.01,0.01,0.00,0.00,793500,0.00
2012-08-24,0.01,0.01,0.01,0.01,50000,0.01
2012-08-23,0.01,0.01,0.01,0.01,503500,0.01
2012-08-22,0.01,0.01,0.01,0.01,25000,0.01
2012-08-21,0.01,0.01,0.01,0.01,5000,0.01
2012-08-20,0.01,0.01,0.01,0.01,105000,0.01
2012-08-17,0.01,0.01,0.01,0.01,245000,0.01
2012-08-16,0.01,0.01,0.01,0.01,000,0.01
2012-08-15,0.01,0.01,0.01,0.01,000,0.01
2012-08-14,0.01,0.01,0.01,0.01,000,0.01
2012-08-13,0.01,0.01,0.01,0.01,000,0.01
2012-08-10,0.01,0.01,0.01,0.01,81500,0.01
2012-08-09,0.01,0.01,0.01,0.01,000,0.01
2012-08-08,0.01,0.01,0.01,0.01,000,0.01
2012-08-07,0.01,0.01,0.01,0.01,303800,0.01
2012-08-06,0.01,0.01,0.01,0.01,000,0.01
2012-08-03,0.01,0.01,0.01,0.01,10900,0.01
2012-08-02,0.00,0.01,0.00,0.01,68500,0.01
2012-08-01,0.00,0.00,0.00,0.00,000,0.00
2012-07-31,0.00,0.01,0.00,0.00,185400,0.00
2012-07-30,0.01,0.01,0.01,0.01,000,0.01
2012-07-27,0.01,0.01,0.01,0.01,55000,0.01
2012-07-26,0.00,0.01,0.00,0.01,252100,0.01
2012-07-25,0.01,0.01,0.01,0.01,000,0.01
2012-07-24,0.01,0.01,0.01,0.01,86800,0.01
2012-07-23,0.00,0.01,0.00,0.01,60000,0.01
2012-07-20,0.00,0.00,0.00,0.00,212700,0.00
2012-07-19,0.00,0.00,0.00,0.00,24900,0.00
2012-07-18,0.01,0.01,0.01,0.01,700,0.01
2012-07-17,0.00,0.00,0.00,0.00,17200,0.00
2012-07-16,0.00,0.00,0.00,0.00,000,0.00
2012-07-13,0.00,0.00,0.00,0.00,000,0.00
2012-07-12,0.00,0.01,0.00,0.00,245000,0.00
2012-07-11,0.00,0.01,0.00,0.00,145900,0.00
2012-07-10,0.01,0.01,0.01,0.01,5000,0.01
2012-07-09,0.01,0.01,0.01,0.01,10000,0.01
2012-07-06,0.01,0.01,0.01,0.01,000,0.01
2012-07-05,0.01,0.01,0.01,0.01,000,0.01
2012-07-04,0.01,0.01,0.01,0.01,000,0.01
2012-07-03,0.01,0.01,0.01,0.01,000,0.01
2012-07-02,0.01,0.01,0.01,0.01,000,0.01
2012-06-29,0.01,0.01,0.01,0.01,1500,0.01
2012-06-28,0.01,0.01,0.01,0.01,165000,0.01
2012-06-27,0.00,0.01,0.00,0.01,31600,0.01
2012-06-26,0.01,0.01,0.00,0.00,225000,0.00
2012-06-25,0.01,0.01,0.01,0.01,000,0.01
2012-06-22,0.01,0.01,0.01,0.01,50000,0.01
2012-06-21,0.01,0.01,0.01,0.01,000,0.01
2012-06-20,0.01,0.01,0.01,0.01,000,0.01
2012-06-19,0.01,0.01,0.01,0.01,25000,0.01
2012-06-18,0.01,0.01,0.01,0.01,65900,0.01
2012-06-15,0.01,0.01,0.01,0.01,000,0.01
2012-06-14,0.01,0.01,0.01,0.01,000,0.01
2012-06-13,0.01,0.01,0.01,0.01,20500,0.01
2012-06-12,0.01,0.01,0.01,0.01,318400,0.01
2012-06-11,0.01,0.01,0.01,0.01,364700,0.01
2012-06-08,0.01,0.01,0.01,0.01,35000,0.01
2012-06-07,0.01,0.01,0.01,0.01,105000,0.01
2012-06-06,0.01,0.01,0.01,0.01,585000,0.01
2012-06-05,0.01,0.01,0.01,0.01,89700,0.01
2012-06-04,0.01,0.01,0.01,0.01,170400,0.01
2012-06-01,0.01,0.01,0.01,0.01,299600,0.01
2012-05-31,0.01,0.01,0.01,0.01,160100,0.01
2012-05-30,0.01,0.01,0.01,0.01,130400,0.01
2012-05-29,0.01,0.01,0.01,0.01,445000,0.01
2012-05-28,0.01,0.01,0.01,0.01,000,0.01
2012-05-25,0.01,0.01,0.01,0.01,834600,0.01
2012-05-24,0.01,0.01,0.01,0.01,3455500,0.01
2012-05-23,0.02,0.03,0.01,0.01,16370100,0.01
2012-05-22,0.02,0.02,0.02,0.02,90000,0.02
2012-05-21,0.02,0.02,0.02,0.02,000,0.02
2012-05-18,0.02,0.02,0.02,0.02,22000,0.02
2012-05-17,0.02,0.02,0.02,0.02,188000,0.02
2012-05-16,0.02,0.02,0.02,0.02,5000,0.02
2012-05-15,0.02,0.02,0.02,0.02,000,0.02
2012-05-14,0.02,0.02,0.02,0.02,000,0.02
2012-05-11,0.02,0.02,0.02,0.02,000,0.02
2012-05-10,0.02,0.02,0.02,0.02,12000,0.02
2012-05-09,0.02,0.02,0.02,0.02,000,0.02
2012-05-08,0.02,0.02,0.02,0.02,000,0.02
2012-05-07,0.02,0.02,0.02,0.02,16200,0.02
2012-05-04,0.03,0.03,0.02,0.02,283100,0.02
2012-05-03,0.03,0.03,0.03,0.03,42000,0.03
2012-05-02,0.06,0.06,0.03,0.03,299700,0.03
2012-05-01,0.17,0.17,0.17,0.17,000,0.17
2012-04-30,0.17,0.17,0.17,0.17,000,0.17
2012-04-27,0.17,0.17,0.17,0.17,000,0.17
2012-04-26,0.17,0.17,0.17,0.17,000,0.17
2012-04-25,0.17,0.17,0.17,0.17,000,0.17
2012-04-24,0.17,0.17,0.17,0.17,400,0.17
2012-04-23,0.29,0.29,0.29,0.29,000,0.29
2012-04-20,0.29,0.29,0.29,0.29,000,0.29
2012-04-19,0.29,0.29,0.29,0.29,000,0.29
2012-04-18,0.29,0.29,0.29,0.29,300,0.29
2012-04-17,0.05,0.05,0.03,0.04,649700,0.00
2012-04-16,0.02,0.05,0.02,0.05,1546000,0.01
2012-04-13,0.03,0.03,0.03,0.03,000,0.00
2012-04-12,0.03,0.03,0.03,0.03,210000,0.00
2012-04-11,0.04,0.04,0.03,0.03,500000,0.00
2012-04-10,0.04,0.04,0.04,0.04,200000,0.00
2012-04-09,0.03,0.05,0.03,0.04,590000,0.00
2012-04-06,0.03,0.03,0.03,0.03,000,0.00
2012-04-05,0.03,0.03,0.03,0.03,000,0.00
2012-04-04,0.03,0.03,0.03,0.03,000,0.00
2012-04-03,0.03,0.03,0.03,0.03,000,0.00
2012-04-02,0.03,0.03,0.03,0.03,000,0.00
2012-03-30,0.03,0.03,0.03,0.03,000,0.00
2012-03-29,0.03,0.03,0.03,0.03,50000,0.00
2012-03-28,0.03,0.03,0.03,0.03,100000,0.00
2012-03-27,0.03,0.03,0.03,0.03,000,0.00
2012-03-26,0.03,0.03,0.03,0.03,000,0.00
2012-03-23,0.03,0.03,0.03,0.03,5000,0.00
2012-03-22,0.03,0.03,0.03,0.03,000,0.00
2012-03-21,0.03,0.03,0.03,0.03,000,0.00
2012-03-20,0.03,0.03,0.03,0.03,000,0.00
2012-03-19,0.03,0.03,0.03,0.03,000,0.00
2012-03-16,0.03,0.03,0.03,0.03,000,0.00
2012-03-15,0.03,0.03,0.03,0.03,000,0.00
2012-03-14,0.03,0.03,0.03,0.03,10000,0.00
2012-03-13,0.03,0.03,0.03,0.03,000,0.00
2012-03-12,0.03,0.03,0.03,0.03,000,0.00
2012-03-09,0.03,0.03,0.03,0.03,000,0.00
2012-03-08,0.03,0.03,0.03,0.03,000,0.00
2012-03-07,0.03,0.03,0.03,0.03,000,0.00
2012-03-06,0.03,0.03,0.03,0.03,000,0.00
2012-03-05,0.03,0.03,0.03,0.03,000,0.00
2012-03-02,0.03,0.03,0.03,0.03,000,0.00
2012-03-01,0.03,0.03,0.03,0.03,000,0.00
2012-02-29,0.03,0.03,0.03,0.03,000,0.00
2012-02-28,0.03,0.03,0.03,0.03,170000,0.00
2012-02-27,0.03,0.03,0.03,0.03,000,0.00
2012-02-24,0.03,0.03,0.03,0.03,000,0.00
2012-02-23,0.05,0.05,0.03,0.03,244000,0.00
2012-02-22,0.07,0.07,0.06,0.06,27000,0.01
2012-02-21,0.08,0.08,0.08,0.08,25000,0.01
2012-02-20,0.09,0.09,0.09,0.09,000,0.01
2012-02-17,0.12,0.12,0.09,0.09,103000,0.01
2012-02-16,0.12,0.12,0.12,0.12,5000,0.01
2012-02-15,0.15,0.15,0.15,0.15,10000,0.02
2012-02-14,0.20,0.20,0.20,0.20,000,0.02
2012-02-13,0.20,0.20,0.20,0.20,5000,0.02
2012-02-10,0.23,0.23,0.23,0.23,75000,0.02
2012-02-09,0.22,0.22,0.22,0.22,000,0.02
2012-02-08,0.22,0.22,0.22,0.22,000,0.02
2012-02-07,0.22,0.22,0.22,0.22,000,0.02
2012-02-06,0.22,0.22,0.22,0.22,000,0.02
2012-02-03,0.22,0.22,0.22,0.22,000,0.02
2012-02-02,0.22,0.22,0.22,0.22,000,0.02
2012-02-01,0.22,0.22,0.22,0.22,000,0.02
2012-01-31,0.22,0.22,0.22,0.22,000,0.02
2012-01-30,0.30,0.30,0.22,0.22,20000,0.02
2012-01-27,0.10,0.10,0.10,0.10,10000,0.01
2012-01-26,0.06,0.06,0.06,0.06,000,0.01
2012-01-25,0.06,0.06,0.06,0.06,000,0.01
2012-01-24,0.06,0.06,0.06,0.06,000,0.01
2012-01-23,0.06,0.06,0.06,0.06,000,0.01
2012-01-20,0.06,0.06,0.06,0.06,000,0.01
2012-01-19,0.06,0.06,0.06,0.06,000,0.01
2012-01-18,0.06,0.06,0.06,0.06,000,0.01
2012-01-17,0.06,0.06,0.06,0.06,000,0.01
2012-01-16,0.06,0.06,0.06,0.06,000,0.01
2012-01-13,0.06,0.06,0.06,0.06,000,0.01
2012-01-12,0.06,0.06,0.06,0.06,000,0.01
2012-01-11,0.06,0.06,0.06,0.06,50000,0.01
