Date,Open,High,Low,Close,Volume,Adj Close
2013-06-18,0.01,0.01,0.01,0.01,27000,0.01
2013-06-17,0.01,0.01,0.01,0.01,160000,0.01
2013-06-14,0.01,0.01,0.01,0.01,2000,0.01
2013-06-13,0.01,0.01,0.01,0.01,6600,0.01
2013-06-12,0.01,0.01,0.01,0.01,210000,0.01
2013-06-11,0.01,0.01,0.01,0.01,000,0.01
2013-06-10,0.01,0.01,0.01,0.01,10000,0.01
2013-06-07,0.01,0.01,0.01,0.01,316400,0.01
2013-06-06,0.01,0.01,0.01,0.01,124000,0.01
2013-06-05,0.01,0.01,0.01,0.01,29200,0.01
2013-06-04,0.01,0.01,0.01,0.01,5000,0.01
2013-06-03,0.01,0.01,0.01,0.01,12000,0.01
2013-05-31,0.01,0.01,0.01,0.01,26000,0.01
2013-05-30,0.01,0.01,0.01,0.01,15500,0.01
2013-05-29,0.01,0.01,0.01,0.01,332200,0.01
2013-05-28,0.01,0.01,0.01,0.01,234000,0.01
2013-05-24,0.01,0.01,0.01,0.01,209900,0.01
2013-05-23,0.01,0.01,0.01,0.01,109500,0.01
2013-05-22,0.01,0.01,0.01,0.01,304500,0.01
2013-05-21,0.01,0.01,0.01,0.01,214500,0.01
2013-05-20,0.01,0.01,0.01,0.01,35000,0.01
2013-05-17,0.01,0.01,0.01,0.01,11500,0.01
2013-05-16,0.01,0.01,0.01,0.01,1800,0.01
2013-05-15,0.01,0.01,0.01,0.01,250100,0.01
2013-05-14,0.01,0.01,0.01,0.01,3500,0.01
2013-05-13,0.01,0.01,0.01,0.01,286000,0.01
2013-05-10,0.01,0.01,0.01,0.01,18700,0.01
2013-05-09,0.01,0.01,0.01,0.01,106700,0.01
2013-05-08,0.01,0.01,0.01,0.01,47400,0.01
2013-05-07,0.01,0.01,0.01,0.01,170200,0.01
2013-05-06,0.01,0.01,0.01,0.01,348100,0.01
2013-05-03,0.01,0.01,0.01,0.01,55000,0.01
2013-05-02,0.01,0.01,0.01,0.01,110000,0.01
2013-05-01,0.01,0.01,0.01,0.01,89000,0.01
2013-04-30,0.01,0.01,0.01,0.01,178000,0.01
2013-04-29,0.01,0.01,0.01,0.01,215600,0.01
2013-04-26,0.01,0.01,0.01,0.01,243300,0.01
2013-04-25,0.01,0.01,0.01,0.01,238400,0.01
2013-04-24,0.01,0.01,0.01,0.01,780000,0.01
2013-04-23,0.01,0.01,0.01,0.01,132600,0.01
2013-04-22,0.02,0.02,0.01,0.01,55900,0.01
2013-04-19,0.01,0.02,0.01,0.02,256000,0.02
2013-04-18,0.01,0.02,0.01,0.02,203200,0.02
2013-04-17,0.02,0.02,0.01,0.02,319400,0.02
2013-04-16,0.02,0.02,0.02,0.02,415800,0.02
2013-04-15,0.02,0.03,0.01,0.02,1131500,0.02
2013-04-12,0.02,0.04,0.02,0.02,2183600,0.02
2013-04-11,0.02,0.05,0.01,0.02,5875100,0.02
2013-04-10,0.03,0.03,0.02,0.02,1854600,0.02
2013-04-09,0.02,0.03,0.02,0.03,5027100,0.03
2013-04-08,0.01,0.03,0.01,0.01,8421500,0.01
2013-04-05,0.01,0.01,0.01,0.01,000,0.01
2013-04-04,0.01,0.01,0.01,0.01,000,0.01
2013-04-03,0.01,0.01,0.01,0.01,109300,0.01
2013-04-02,0.01,0.01,0.01,0.01,3300,0.01
2013-04-01,0.01,0.01,0.01,0.01,5000,0.01
2013-03-28,0.01,0.01,0.01,0.01,8900,0.01
2013-03-27,0.01,0.01,0.01,0.01,15000,0.01
2013-03-26,0.01,0.01,0.01,0.01,134100,0.01
2013-03-25,0.01,0.01,0.01,0.01,000,0.01
2013-03-22,0.01,0.01,0.01,0.01,30000,0.01
2013-03-21,0.00,0.00,0.00,0.00,30000,0.00
2013-03-20,0.00,0.00,0.00,0.00,000,0.00
2013-03-19,0.00,0.00,0.00,0.00,000,0.00
2013-03-18,0.00,0.00,0.00,0.00,000,0.00
2013-03-15,0.00,0.00,0.00,0.00,10000,0.00
2013-03-14,0.00,0.00,0.00,0.00,32100,0.00
2013-03-13,0.00,0.00,0.00,0.00,100,0.00
2013-03-12,0.00,0.00,0.00,0.00,000,0.00
2013-03-11,0.00,0.00,0.00,0.00,000,0.00
2013-03-08,0.01,0.01,0.00,0.00,100400,0.00
2013-03-07,0.01,0.01,0.01,0.01,3000,0.01
2013-03-06,0.00,0.00,0.00,0.00,10500,0.00
2013-03-05,0.00,0.00,0.00,0.00,000,0.00
2013-03-04,0.00,0.00,0.00,0.00,000,0.00
2013-03-01,0.00,0.00,0.00,0.00,000,0.00
2013-02-28,0.00,0.00,0.00,0.00,5500,0.00
2013-02-27,0.01,0.01,0.00,0.00,107000,0.00
2013-02-26,0.01,0.01,0.01,0.01,000,0.01
2013-02-25,0.01,0.01,0.01,0.01,000,0.01
2013-02-22,0.01,0.01,0.01,0.01,000,0.01
2013-02-21,0.01,0.01,0.01,0.01,20000,0.01
2013-02-20,0.01,0.01,0.01,0.01,77000,0.01
2013-02-19,0.01,0.01,0.01,0.01,384000,0.01
2013-02-15,0.01,0.01,0.00,0.01,127200,0.01
2013-02-14,0.00,0.01,0.00,0.01,54400,0.01
2013-02-13,0.00,0.00,0.00,0.00,10000,0.00
2013-02-12,0.00,0.01,0.00,0.01,6500,0.01
2013-02-11,0.00,0.00,0.00,0.00,41200,0.00
2013-02-08,0.00,0.00,0.00,0.00,000,0.00
2013-02-07,0.00,0.00,0.00,0.00,153600,0.00
2013-02-06,0.00,0.00,0.00,0.00,45000,0.00
2013-02-05,0.00,0.00,0.00,0.00,200100,0.00
2013-02-04,0.00,0.00,0.00,0.00,000,0.00
2013-02-01,0.00,0.00,0.00,0.00,000,0.00
2013-01-31,0.00,0.00,0.00,0.00,000,0.00
2013-01-30,0.00,0.00,0.00,0.00,5000,0.00
2013-01-29,0.00,0.00,0.00,0.00,46000,0.00
2013-01-28,0.00,0.00,0.00,0.00,000,0.00
2013-01-25,0.00,0.00,0.00,0.00,5000,0.00
2013-01-24,0.00,0.00,0.00,0.00,000,0.00
2013-01-23,0.00,0.00,0.00,0.00,000,0.00
2013-01-22,0.00,0.00,0.00,0.00,000,0.00
2013-01-18,0.00,0.00,0.00,0.00,8000,0.00
2013-01-17,0.00,0.00,0.00,0.00,000,0.00
2013-01-16,0.00,0.00,0.00,0.00,000,0.00
2013-01-15,0.00,0.00,0.00,0.00,98600,0.00
2013-01-14,0.00,0.00,0.00,0.00,000,0.00
2013-01-11,0.00,0.00,0.00,0.00,000,0.00
2013-01-10,0.00,0.00,0.00,0.00,6900,0.00
2013-01-09,0.00,0.00,0.00,0.00,45200,0.00
2013-01-08,0.00,0.00,0.00,0.00,000,0.00
2013-01-07,0.00,0.00,0.00,0.00,900,0.00
2013-01-04,0.00,0.00,0.00,0.00,188600,0.00
2013-01-03,0.00,0.00,0.00,0.00,15200,0.00
2013-01-02,0.00,0.00,0.00,0.00,000,0.00
2012-12-31,0.00,0.00,0.00,0.00,57700,0.00
2012-12-28,0.00,0.00,0.00,0.00,35900,0.00
2012-12-27,0.00,0.00,0.00,0.00,135800,0.00
2012-12-26,0.00,0.00,0.00,0.00,31300,0.00
2012-12-24,0.00,0.00,0.00,0.00,100500,0.00
2012-12-21,0.00,0.00,0.00,0.00,67000,0.00
2012-12-20,0.00,0.00,0.00,0.00,166600,0.00
2012-12-19,0.00,0.00,0.00,0.00,83300,0.00
2012-12-18,0.00,0.00,0.00,0.00,21900,0.00
2012-12-17,0.00,0.00,0.00,0.00,13600,0.00
2012-12-14,0.00,0.00,0.00,0.00,24700,0.00
2012-12-13,0.00,0.00,0.00,0.00,471700,0.00
2012-12-12,0.00,0.00,0.00,0.00,000,0.00
2012-12-11,0.00,0.00,0.00,0.00,218800,0.00
2012-12-10,0.00,0.00,0.00,0.00,508800,0.00
2012-12-07,0.00,0.00,0.00,0.00,135700,0.00
2012-12-06,0.00,0.00,0.00,0.00,118000,0.00
2012-12-05,0.00,0.01,0.00,0.00,1221000,0.00
2012-12-04,0.01,0.01,0.01,0.01,9800,0.01
2012-12-03,0.00,0.01,0.00,0.01,26100,0.01
2012-11-30,0.00,0.00,0.00,0.00,7900,0.00
2012-11-29,0.00,0.00,0.00,0.00,5000,0.00
2012-11-28,0.00,0.00,0.00,0.00,36100,0.00
2012-11-27,0.01,0.01,0.00,0.00,114400,0.00
2012-11-26,0.01,0.01,0.01,0.01,12000,0.01
2012-11-23,0.01,0.01,0.01,0.01,82500,0.01
2012-11-21,0.00,0.01,0.00,0.01,206100,0.01
2012-11-20,0.00,0.00,0.00,0.00,87500,0.00
2012-11-19,0.01,0.01,0.01,0.01,000,0.01
2012-11-16,0.01,0.01,0.01,0.01,41300,0.01
2012-11-15,0.01,0.01,0.01,0.01,172800,0.01
2012-11-14,0.01,0.01,0.01,0.01,85800,0.01
2012-11-13,0.01,0.01,0.01,0.01,57700,0.01
2012-11-12,0.01,0.01,0.01,0.01,000,0.01
2012-11-09,0.01,0.01,0.01,0.01,24400,0.01
2012-11-08,0.01,0.01,0.01,0.01,000,0.01
2012-11-07,0.01,0.01,0.01,0.01,2200,0.01
2012-11-06,0.01,0.01,0.01,0.01,000,0.01
2012-11-05,0.01,0.01,0.01,0.01,25000,0.01
2012-11-02,0.01,0.01,0.01,0.01,181100,0.01
2012-11-01,0.01,0.01,0.01,0.01,1000,0.01
2012-10-31,0.01,0.01,0.01,0.01,100200,0.01
2012-10-26,0.01,0.01,0.01,0.01,000,0.01
2012-10-25,0.01,0.01,0.01,0.01,51500,0.01
2012-10-24,0.01,0.01,0.01,0.01,1059900,0.01
2012-10-23,0.01,0.01,0.01,0.01,700,0.01
2012-10-22,0.01,0.01,0.01,0.01,184200,0.01
2012-10-19,0.01,0.02,0.01,0.02,30600,0.02
2012-10-18,0.02,0.02,0.01,0.01,19100,0.01
2012-10-17,0.01,0.01,0.01,0.01,21000,0.01
2012-10-16,0.01,0.01,0.01,0.01,000,0.01
2012-10-15,0.01,0.01,0.01,0.01,6200,0.01
2012-10-12,0.01,0.01,0.01,0.01,30000,0.01
2012-10-11,0.01,0.01,0.01,0.01,25300,0.01
2012-10-10,0.01,0.01,0.01,0.01,32300,0.01
2012-10-09,0.01,0.01,0.01,0.01,6000,0.01
2012-10-08,0.01,0.01,0.01,0.01,1200,0.01
2012-10-05,0.01,0.01,0.01,0.01,3800,0.01
2012-10-04,0.01,0.02,0.01,0.02,17400,0.02
2012-10-03,0.01,0.02,0.01,0.01,4300,0.01
2012-10-02,0.02,0.02,0.01,0.02,26600,0.02
2012-10-01,0.02,0.02,0.02,0.02,000,0.02
2012-09-28,0.02,0.02,0.02,0.02,000,0.02
2012-09-27,0.02,0.02,0.02,0.02,13300,0.02
2012-09-26,0.02,0.02,0.02,0.02,41000,0.02
2012-09-25,0.02,0.02,0.02,0.02,10800,0.02
2012-09-24,0.02,0.02,0.02,0.02,1000,0.02
2012-09-21,0.02,0.02,0.02,0.02,100100,0.02
2012-09-20,0.02,0.02,0.02,0.02,44300,0.02
2012-09-19,0.02,0.02,0.02,0.02,30100,0.02
2012-09-18,0.01,0.02,0.01,0.02,30000,0.02
2012-09-17,0.01,0.01,0.01,0.01,8000,0.01
2012-09-14,0.02,0.02,0.02,0.02,000,0.02
2012-09-13,0.02,0.02,0.02,0.02,35600,0.02
2012-09-12,0.02,0.02,0.02,0.02,24000,0.02
2012-09-11,0.02,0.02,0.02,0.02,1700,0.02
2012-09-10,0.02,0.02,0.02,0.02,1000,0.02
2012-09-07,0.01,0.02,0.01,0.01,159000,0.01
2012-09-06,0.01,0.01,0.01,0.01,31900,0.01
2012-09-05,0.01,0.02,0.01,0.02,21600,0.02
2012-09-04,0.01,0.01,0.01,0.01,30000,0.01
2012-08-31,0.01,0.01,0.01,0.01,100,0.01
2012-08-30,0.01,0.01,0.01,0.01,4600,0.01
2012-08-29,0.01,0.01,0.01,0.01,28600,0.01
2012-08-28,0.01,0.01,0.01,0.01,375100,0.01
2012-08-27,0.01,0.01,0.01,0.01,196500,0.01
2012-08-24,0.01,0.01,0.01,0.01,14000,0.01
2012-08-23,0.01,0.01,0.01,0.01,25500,0.01
2012-08-22,0.01,0.01,0.01,0.01,82500,0.01
2012-08-21,0.01,0.01,0.01,0.01,253000,0.01
2012-08-20,0.01,0.01,0.01,0.01,26900,0.01
2012-08-17,0.01,0.01,0.01,0.01,6200,0.01
2012-08-16,0.01,0.01,0.01,0.01,67000,0.01
2012-08-15,0.01,0.01,0.01,0.01,6600,0.01
2012-08-14,0.01,0.01,0.01,0.01,90400,0.01
2012-08-13,0.02,0.02,0.02,0.02,2500,0.02
2012-08-10,0.01,0.01,0.01,0.01,98300,0.01
2012-08-09,0.01,0.01,0.01,0.01,15300,0.01
2012-08-08,0.01,0.01,0.01,0.01,517400,0.01
2012-08-07,0.02,0.02,0.01,0.01,177100,0.01
2012-08-06,0.02,0.02,0.02,0.02,37400,0.02
2012-08-03,0.02,0.02,0.01,0.02,261000,0.02
2012-08-02,0.03,0.03,0.02,0.02,198100,0.02
2012-08-01,0.03,0.03,0.03,0.03,27900,0.03
2012-07-31,0.03,0.03,0.02,0.03,177700,0.03
2012-07-30,0.03,0.03,0.03,0.03,7500,0.03
2012-07-27,0.03,0.03,0.03,0.03,2000,0.03
2012-07-26,0.03,0.03,0.03,0.03,42000,0.03
2012-07-25,0.03,0.03,0.03,0.03,200,0.03
2012-07-24,0.03,0.03,0.03,0.03,1100,0.03
2012-07-23,0.03,0.03,0.03,0.03,73800,0.03
2012-07-20,0.03,0.03,0.03,0.03,1000,0.03
2012-07-19,0.03,0.03,0.03,0.03,55500,0.03
2012-07-18,0.03,0.03,0.03,0.03,30900,0.03
2012-07-17,0.03,0.03,0.03,0.03,23400,0.03
2012-07-16,0.03,0.03,0.03,0.03,000,0.03
2012-07-13,0.03,0.03,0.03,0.03,83400,0.03
2012-07-12,0.03,0.04,0.03,0.04,3000,0.04
2012-07-11,0.03,0.03,0.03,0.03,24400,0.03
2012-07-10,0.03,0.03,0.03,0.03,5000,0.03
2012-07-09,0.04,0.04,0.04,0.04,11800,0.04
2012-07-06,0.03,0.03,0.03,0.03,455700,0.03
2012-07-05,0.03,0.03,0.03,0.03,175700,0.03
2012-07-03,0.03,0.03,0.03,0.03,3000,0.03
2012-07-02,0.03,0.03,0.03,0.03,31500,0.03
2012-06-29,0.03,0.03,0.03,0.03,51300,0.03
2012-06-28,0.03,0.03,0.03,0.03,129000,0.03
2012-06-27,0.03,0.03,0.03,0.03,6800,0.03
2012-06-26,0.03,0.03,0.03,0.03,26900,0.03
2012-06-25,0.03,0.03,0.03,0.03,18600,0.03
2012-06-22,0.03,0.03,0.03,0.03,46400,0.03
2012-06-21,0.03,0.03,0.03,0.03,5300,0.03
2012-06-20,0.04,0.04,0.02,0.03,435500,0.03
2012-06-19,0.04,0.05,0.04,0.04,213600,0.04
2012-06-18,0.06,0.06,0.04,0.05,162800,0.05
2012-06-15,0.04,0.05,0.04,0.05,274400,0.05
2012-06-14,0.04,0.04,0.04,0.04,14000,0.04
2012-06-13,0.04,0.04,0.04,0.04,75500,0.04
2012-06-12,0.04,0.04,0.04,0.04,188100,0.04
2012-06-11,0.04,0.04,0.04,0.04,70400,0.04
2012-06-08,0.04,0.04,0.04,0.04,104800,0.04
2012-06-07,0.04,0.04,0.04,0.04,16100,0.04
2012-06-06,0.04,0.04,0.04,0.04,78200,0.04
2012-06-05,0.04,0.04,0.04,0.04,39900,0.04
2012-06-04,0.04,0.05,0.04,0.04,128900,0.04
2012-06-01,0.04,0.04,0.04,0.04,45800,0.04
2012-05-31,0.04,0.04,0.04,0.04,159800,0.04
2012-05-30,0.04,0.04,0.04,0.04,173500,0.04
2012-05-29,0.04,0.04,0.04,0.04,131300,0.04
2012-05-25,0.04,0.04,0.04,0.04,85400,0.04
2012-05-24,0.04,0.04,0.04,0.04,87600,0.04
2012-05-23,0.04,0.04,0.04,0.04,43800,0.04
2012-05-22,0.04,0.04,0.04,0.04,271600,0.04
2012-05-21,0.05,0.05,0.04,0.04,677600,0.04
2012-05-18,0.06,0.06,0.04,0.05,515000,0.05
2012-05-17,0.07,0.07,0.05,0.06,507200,0.06
2012-05-16,0.08,0.08,0.06,0.06,410400,0.06
2012-05-15,0.08,0.09,0.07,0.08,939100,0.08
2012-05-14,0.07,0.08,0.07,0.08,199000,0.08
2012-05-11,0.08,0.08,0.07,0.08,194700,0.08
2012-05-10,0.08,0.09,0.08,0.08,287000,0.08
2012-05-09,0.08,0.09,0.07,0.08,1070300,0.08
2012-05-08,0.08,0.08,0.07,0.08,356400,0.08
2012-05-07,0.08,0.09,0.08,0.08,980500,0.08
2012-05-04,0.09,0.10,0.08,0.09,420000,0.09
2012-05-03,0.10,0.10,0.09,0.09,1015100,0.09
2012-05-02,0.09,0.11,0.09,0.10,1087600,0.10
2012-05-01,0.09,0.09,0.08,0.09,1160500,0.09
2012-04-30,0.10,0.11,0.08,0.09,1501700,0.09
2012-04-27,0.16,0.17,0.10,0.11,5420400,0.11
2012-04-26,0.11,0.15,0.09,0.15,7516800,0.15
2012-04-25,0.09,0.12,0.08,0.09,840300,0.09
2012-04-24,0.09,0.12,0.07,0.09,1810100,0.09
2012-04-23,0.09,0.11,0.08,0.09,940100,0.09
2012-04-20,0.09,0.11,0.09,0.09,306400,0.09
2012-04-19,0.09,0.09,0.08,0.09,99400,0.09
2012-04-18,0.09,0.09,0.09,0.09,18400,0.09
2012-04-17,0.09,0.11,0.08,0.09,228100,0.09
2012-04-16,0.11,0.11,0.08,0.08,344900,0.08
2012-04-13,0.10,0.12,0.09,0.11,852400,0.11
2012-04-12,0.06,0.10,0.06,0.09,1123800,0.09
2012-04-11,0.05,0.07,0.05,0.06,208800,0.06
2012-04-10,0.07,0.07,0.05,0.06,322900,0.06
2012-04-09,0.06,0.07,0.06,0.07,23300,0.07
2012-04-05,0.06,0.07,0.06,0.07,7600,0.07
2012-04-04,0.06,0.06,0.06,0.06,62800,0.06
2012-04-03,0.06,0.06,0.06,0.06,6700,0.06
2012-04-02,0.06,0.06,0.06,0.06,161900,0.06
2012-03-30,0.07,0.07,0.06,0.06,79300,0.06
2012-03-29,0.07,0.07,0.07,0.07,62500,0.07
2012-03-28,0.07,0.08,0.06,0.07,159100,0.07
2012-03-27,0.07,0.08,0.07,0.08,72800,0.08
2012-03-26,0.06,0.08,0.06,0.07,160600,0.07
2012-03-23,0.06,0.06,0.06,0.06,104000,0.06
2012-03-22,0.07,0.07,0.06,0.06,208100,0.06
2012-03-21,0.06,0.09,0.06,0.07,559700,0.07
2012-03-20,0.06,0.06,0.06,0.06,188500,0.06
2012-03-19,0.06,0.07,0.06,0.06,138600,0.06
2012-03-16,0.06,0.07,0.06,0.07,24100,0.07
2012-03-15,0.05,0.07,0.05,0.07,148500,0.07
2012-03-14,0.06,0.06,0.05,0.05,101000,0.05
2012-03-13,0.07,0.07,0.06,0.06,119000,0.06
2012-03-12,0.06,0.07,0.06,0.07,2000,0.07
2012-03-09,0.06,0.07,0.06,0.07,44800,0.07
2012-03-08,0.07,0.08,0.06,0.08,100900,0.08
2012-03-07,0.06,0.07,0.06,0.07,181200,0.07
2012-03-06,0.06,0.06,0.06,0.06,34000,0.06
2012-03-05,0.05,0.07,0.05,0.07,98200,0.07
2012-03-02,0.06,0.07,0.06,0.06,229500,0.06
2012-03-01,0.08,0.08,0.06,0.06,862500,0.06
2012-02-29,0.09,0.09,0.07,0.08,243800,0.08
2012-02-28,0.09,0.10,0.09,0.09,124700,0.09
2012-02-27,0.10,0.10,0.09,0.09,331500,0.09
2012-02-24,0.10,0.11,0.08,0.10,373900,0.10
2012-02-23,0.11,0.11,0.11,0.11,266100,0.11
2012-02-22,0.12,0.12,0.11,0.11,79800,0.11
2012-02-21,0.11,0.12,0.10,0.11,246800,0.11
2012-02-17,0.12,0.12,0.10,0.11,406300,0.11
2012-02-16,0.13,0.14,0.11,0.12,1411800,0.12
2012-02-15,0.24,0.24,0.13,0.13,6640900,0.13
2012-02-14,0.16,0.24,0.16,0.23,8362700,0.23
2012-02-13,0.17,0.17,0.14,0.15,21600,0.15
2012-02-10,0.12,0.16,0.12,0.15,583200,0.15
2012-02-09,0.13,0.13,0.10,0.11,28500,0.11
2012-02-08,0.14,0.14,0.10,0.11,47100,0.11
2012-02-07,0.14,0.16,0.13,0.13,295300,0.13
2012-02-06,0.14,0.17,0.12,0.14,577500,0.14
2012-02-03,0.05,0.16,0.05,0.14,2897900,0.14
2012-02-02,0.05,0.05,0.05,0.05,7700,0.05
2012-02-01,0.04,0.05,0.04,0.05,213900,0.05
2012-01-31,0.05,0.07,0.05,0.07,5200,0.07
2012-01-30,0.06,0.07,0.05,0.06,87600,0.06
2012-01-27,0.05,0.07,0.05,0.07,205500,0.07
2012-01-26,0.05,0.05,0.05,0.05,17900,0.05
2012-01-25,0.05,0.05,0.05,0.05,300,0.05
2012-01-24,0.05,0.05,0.05,0.05,10600,0.05
2012-01-23,0.05,0.05,0.05,0.05,000,0.05
2012-01-20,0.05,0.05,0.05,0.05,1100,0.05
2012-01-19,0.05,0.05,0.05,0.05,10000,0.05
2012-01-18,0.05,0.05,0.05,0.05,18100,0.05
2012-01-17,0.08,0.08,0.05,0.05,108200,0.05
2012-01-13,0.05,0.07,0.05,0.07,142400,0.07
2012-01-12,0.03,0.03,0.03,0.03,1000,0.03
2012-01-11,0.04,0.04,0.04,0.04,20700,0.04
2012-01-10,0.05,0.05,0.05,0.05,600,0.05
2012-01-09,0.04,0.04,0.04,0.04,29300,0.04
2012-01-06,0.04,0.04,0.04,0.04,12500,0.04
2012-01-05,0.05,0.05,0.05,0.05,000,0.05
2012-01-04,0.05,0.05,0.05,0.05,20900,0.05
2012-01-03,0.05,0.05,0.05,0.05,2300,0.05
2011-12-30,0.05,0.05,0.05,0.05,239900,0.05
2011-12-29,0.04,0.06,0.03,0.06,119200,0.06
2011-12-28,0.04,0.06,0.04,0.05,109400,0.05
2011-12-27,0.05,0.05,0.03,0.03,36200,0.03
2011-12-23,0.03,0.05,0.03,0.05,8000,0.05
2011-12-22,0.03,0.05,0.03,0.05,14500,0.05
2011-12-21,0.03,0.05,0.03,0.05,110000,0.05
2011-12-20,0.03,0.04,0.03,0.04,18500,0.04
2011-12-19,0.03,0.04,0.03,0.04,2900,0.04
2011-12-16,0.04,0.04,0.03,0.04,118800,0.04
2011-12-15,0.04,0.04,0.04,0.04,53100,0.04
2011-12-14,0.04,0.04,0.04,0.04,138000,0.04
2011-12-13,0.04,0.04,0.04,0.04,80800,0.04
2011-12-12,0.04,0.04,0.04,0.04,163200,0.04
2011-12-09,0.04,0.04,0.04,0.04,426000,0.04
2011-12-08,0.04,0.05,0.04,0.05,85100,0.05
2011-12-07,0.05,0.06,0.04,0.05,391600,0.05
2011-12-06,0.06,0.06,0.06,0.06,34700,0.06
2011-12-05,0.06,0.06,0.06,0.06,6200,0.06
2011-12-02,0.06,0.07,0.06,0.06,80700,0.06
2011-12-01,0.09,0.09,0.06,0.07,131200,0.07
2011-11-30,0.06,0.10,0.06,0.10,32000,0.10
2011-11-29,0.06,0.11,0.05,0.06,61300,0.06
2011-11-28,0.07,0.07,0.07,0.07,33600,0.07
2011-11-25,0.07,0.07,0.07,0.07,000,0.07
2011-11-23,0.07,0.07,0.07,0.07,5700,0.07
2011-11-22,0.07,0.08,0.06,0.07,15300,0.07
2011-11-21,0.08,0.08,0.08,0.08,700,0.08
2011-11-18,0.06,0.08,0.06,0.08,40700,0.08
