Date,Open,High,Low,Close,Volume,Adj Close
2013-03-20,4.70,4.71,4.70,4.71,3800,4.71
2013-03-19,4.70,4.70,4.70,4.70,000,4.70
2013-03-18,4.70,4.70,4.70,4.70,000,4.70
2013-03-15,4.70,4.70,4.70,4.70,000,4.70
2013-03-14,4.70,4.70,4.70,4.70,100,4.70
2013-03-13,4.70,4.70,4.70,4.70,000,4.70
2013-03-12,4.70,4.70,4.70,4.70,000,4.70
2013-03-11,4.70,4.70,4.40,4.70,3900,4.70
2013-03-08,4.70,4.70,4.65,4.65,300,4.65
2013-03-07,4.65,4.65,4.65,4.65,000,4.65
2013-03-06,4.65,4.65,4.60,4.60,300,4.60
2013-03-05,4.65,4.65,4.65,4.65,000,4.65
2013-03-04,4.65,4.65,4.65,4.65,000,4.65
2013-03-01,4.68,4.68,4.68,4.68,000,4.68
2013-02-28,4.40,4.70,4.40,4.70,2800,4.70
2013-02-27,4.40,4.40,4.40,4.40,100,4.40
2013-02-26,4.70,4.70,4.70,4.70,000,4.70
2013-02-25,4.70,4.70,4.70,4.70,000,4.70
2013-02-22,4.70,4.70,4.70,4.70,000,4.70
2013-02-21,4.70,4.70,4.69,4.69,400,4.69
2013-02-20,4.70,4.70,4.33,4.70,600,4.70
2013-02-19,4.37,4.70,4.37,4.70,900,4.70
2013-02-18,4.70,4.70,4.70,4.70,500,4.70
2013-02-15,4.70,4.70,4.70,4.70,000,4.70
2013-02-14,4.70,4.70,4.70,4.70,000,4.70
2013-02-13,4.70,4.70,4.70,4.70,000,4.70
2013-02-12,4.70,4.70,4.70,4.70,200,4.70
2013-02-11,4.70,4.70,4.70,4.70,000,4.70
2013-02-08,4.70,4.70,4.70,4.70,100,4.70
2013-02-07,4.50,4.50,4.50,4.50,1900,4.50
2013-02-06,4.70,4.70,4.70,4.70,000,4.70
2013-02-05,4.70,4.70,4.70,4.70,000,4.70
2013-02-04,4.70,4.70,4.70,4.70,000,4.70
2013-02-01,4.70,4.70,4.70,4.70,000,4.70
2013-01-31,4.70,4.70,4.70,4.70,100,4.70
2013-01-30,4.50,4.50,4.50,4.50,000,4.50
2013-01-29,4.50,4.50,4.50,4.50,000,4.50
2013-01-28,4.50,4.50,4.50,4.50,000,4.50
2013-01-25,4.43,4.50,4.43,4.50,5500,4.50
2013-01-24,4.42,4.42,4.42,4.42,100,4.42
2013-01-23,4.37,4.37,4.37,4.37,2300,4.37
2013-01-22,4.42,4.42,4.42,4.42,000,4.42
2013-01-21,4.42,4.42,4.42,4.42,1500,4.42
2013-01-18,4.40,4.40,4.40,4.40,000,4.40
2013-01-17,4.40,4.40,4.40,4.40,700,4.40
2013-01-16,4.35,4.35,4.35,4.35,000,4.35
2013-01-15,4.35,4.35,4.35,4.35,000,4.35
2013-01-14,4.35,4.35,4.35,4.35,1000,4.35
2013-01-11,4.28,4.28,4.20,4.20,1000,4.20
2013-01-10,4.20,4.20,4.20,4.20,600,4.20
2013-01-09,4.22,4.22,4.22,4.22,000,4.22
2013-01-08,4.22,4.22,4.22,4.22,000,4.22
2013-01-07,4.20,4.22,4.20,4.22,200,4.22
2013-01-04,4.20,4.20,4.20,4.20,100,4.20
2013-01-03,4.20,4.20,4.20,4.20,000,4.20
2013-01-02,4.20,4.20,3.85,4.20,1000,4.20
2013-01-01,4.20,4.20,4.20,4.20,000,4.20
2012-12-31,4.20,4.20,4.20,4.20,000,4.20
2012-12-28,4.26,4.26,4.20,4.20,400,4.20
2012-12-27,4.20,4.25,4.20,4.25,300,4.25
2012-12-26,4.20,4.20,4.20,4.20,000,4.20
2012-12-25,4.20,4.20,4.20,4.20,000,4.20
2012-12-24,4.20,4.20,4.20,4.20,000,4.20
2012-12-21,4.20,4.20,4.20,4.20,200,4.20
2012-12-20,4.20,4.24,4.20,4.24,300,4.24
2012-12-19,4.20,4.20,4.20,4.20,000,4.20
2012-12-18,4.20,4.20,4.20,4.20,000,4.20
2012-12-17,4.20,4.20,4.20,4.20,000,4.20
2012-12-14,4.20,4.20,4.20,4.20,000,4.20
2012-12-13,4.20,4.20,4.20,4.20,000,4.20
2012-12-12,4.20,4.20,4.06,4.20,100,4.20
2012-12-11,4.20,4.20,4.00,4.00,1000,4.00
2012-12-10,4.20,4.20,4.20,4.20,000,4.20
2012-12-07,4.20,4.20,4.20,4.20,000,4.20
2012-12-06,4.24,4.24,4.24,4.24,000,4.24
2012-12-05,4.24,4.24,4.24,4.24,000,4.24
2012-12-04,4.19,4.20,4.19,4.20,400,4.20
2012-12-03,4.19,4.19,4.19,4.19,000,4.19
2012-11-30,4.04,4.04,4.04,4.04,000,4.04
2012-11-29,4.04,4.04,4.04,4.04,000,4.04
2012-11-28,4.04,4.04,4.04,4.04,000,4.04
2012-11-27,4.05,4.05,4.05,4.05,000,4.05
2012-11-26,4.01,4.01,4.01,4.01,000,4.01
2012-11-23,3.99,4.01,3.99,4.01,2500,4.01
2012-11-22,3.99,3.99,3.99,3.99,000,3.99
2012-11-21,3.99,3.99,3.99,3.99,000,3.99
2012-11-20,3.99,3.99,3.99,3.99,000,3.99
2012-11-19,3.99,3.99,3.99,3.99,000,3.99
2012-11-16,3.99,3.99,3.99,3.99,000,3.99
2012-11-15,4.00,4.00,4.00,4.00,100,4.00
2012-11-14,4.00,4.00,4.00,4.00,000,4.00
2012-11-13,4.00,4.00,3.70,4.00,100,4.00
2012-11-12,4.00,4.00,4.00,4.00,000,4.00
2012-11-09,4.00,4.00,4.00,4.00,200,4.00
2012-11-08,4.00,4.00,4.00,4.00,000,4.00
2012-11-07,4.00,4.00,4.00,4.00,000,4.00
2012-11-06,3.99,4.00,3.75,4.00,900,4.00
2012-11-05,4.19,4.19,4.19,4.19,000,4.19
2012-11-02,4.19,4.19,4.19,4.19,000,4.19
2012-11-01,4.19,4.19,4.19,4.19,000,4.19
2012-10-31,4.19,4.19,4.19,4.19,000,4.19
2012-10-30,4.19,4.19,4.19,4.19,000,4.19
2012-10-29,4.19,4.19,4.19,4.19,000,4.19
2012-10-26,4.19,4.19,4.08,4.19,400,4.19
2012-10-25,4.19,4.19,4.19,4.19,000,4.19
2012-10-24,4.19,4.19,3.85,4.19,800,4.19
2012-10-23,4.19,4.19,4.09,4.19,200,4.19
2012-10-22,4.19,4.19,4.10,4.19,300,4.19
2012-10-19,4.19,4.19,4.19,4.19,000,4.19
2012-10-18,4.19,4.19,4.19,4.19,200,4.19
2012-10-17,4.19,4.19,4.19,4.19,000,4.19
2012-10-16,4.19,4.19,3.73,4.19,2400,4.19
2012-10-15,4.19,4.19,4.19,4.19,000,4.19
2012-10-12,4.00,4.19,4.00,4.19,1300,4.19
2012-10-11,4.10,4.10,4.10,4.10,000,4.10
2012-10-10,4.10,4.10,4.06,4.06,000,4.06
2012-10-09,4.10,4.10,4.10,4.10,000,4.10
2012-10-08,4.10,4.10,4.10,4.10,000,4.10
2012-10-05,4.10,4.10,4.10,4.10,000,4.10
2012-10-04,4.10,4.10,4.10,4.10,000,4.10
2012-10-03,4.16,4.16,4.16,4.16,000,4.16
2012-10-02,4.16,4.16,4.16,4.16,000,4.16
2012-10-01,4.16,4.16,4.16,4.16,000,4.16
2012-09-28,4.15,4.15,4.04,4.15,400,4.15
2012-09-27,4.08,4.10,4.08,4.10,000,4.10
2012-09-26,4.04,4.04,4.04,4.04,000,4.04
2012-09-25,4.15,4.15,4.04,4.04,000,4.04
2012-09-24,4.15,4.15,4.15,4.15,000,4.15
2012-09-21,4.15,4.15,4.15,4.15,000,4.15
2012-09-20,4.15,4.15,4.15,4.15,000,4.15
2012-09-19,4.15,4.15,4.15,4.15,000,4.15
2012-09-18,4.15,4.15,4.15,4.15,000,4.15
2012-09-17,4.00,4.00,4.00,4.00,000,4.00
2012-09-14,3.97,3.97,3.97,3.97,000,3.97
2012-09-13,3.80,3.98,3.80,3.92,1000,3.92
2012-09-12,3.90,4.14,3.56,3.95,1200,3.95
2012-09-11,4.15,4.15,4.15,4.15,000,4.15
2012-09-10,4.15,4.15,3.94,4.15,1100,4.15
2012-09-07,4.19,4.19,4.15,4.15,300,4.15
2012-09-06,4.20,4.20,4.19,4.19,100,4.19
2012-09-05,4.20,4.20,4.20,4.20,000,4.20
2012-09-04,4.20,4.20,4.20,4.20,000,4.20
2012-09-03,4.20,4.20,4.20,4.20,000,4.20
2012-08-31,4.09,4.09,4.09,4.09,000,4.09
2012-08-30,4.09,4.09,4.09,4.09,000,4.09
2012-08-29,4.09,4.09,4.09,4.09,000,4.09
2012-08-28,4.10,4.10,4.09,4.09,500,4.09
2012-08-27,3.99,4.01,3.99,4.01,100,4.01
2012-08-24,4.00,4.00,4.00,4.00,000,4.00
2012-08-23,4.00,4.00,4.00,4.00,000,4.00
2012-08-22,4.00,4.00,3.95,4.00,000,4.00
2012-08-21,4.00,4.00,3.71,4.00,800,4.00
2012-08-20,4.13,4.13,3.71,4.00,500,4.00
2012-08-17,4.15,4.15,4.15,4.15,200,4.15
2012-08-16,4.15,4.15,4.15,4.15,000,4.15
2012-08-15,4.09,4.15,3.71,4.15,900,4.15
2012-08-14,4.07,4.07,4.07,4.07,000,4.07
2012-08-13,4.06,4.06,4.06,4.06,000,4.06
2012-08-10,4.06,4.06,4.03,4.06,000,4.06
2012-08-09,3.71,4.06,3.71,4.06,400,4.06
2012-08-08,4.10,4.10,4.02,4.06,5600,4.06
2012-08-07,4.00,4.00,3.97,3.97,100,3.97
2012-08-06,3.99,3.99,3.78,3.98,600,3.98
2012-08-03,3.99,3.99,3.94,3.99,400,3.99
2012-08-02,3.90,3.99,3.71,3.99,5600,3.99
2012-08-01,4.39,4.39,3.90,3.99,000,3.99
2012-07-31,4.70,4.70,4.00,4.26,4500,4.26
2012-07-30,4.70,4.70,4.70,4.70,000,4.70
2012-07-27,4.70,4.70,4.70,4.70,000,4.70
2012-07-26,4.50,4.50,4.50,4.50,000,4.50
2012-07-25,4.50,4.50,4.50,4.50,000,4.50
2012-07-24,4.50,4.50,4.50,4.50,000,4.50
2012-07-23,4.50,4.50,4.50,4.50,000,4.50
2012-07-20,4.50,4.50,4.50,4.50,000,4.50
2012-07-19,4.50,4.50,4.30,4.50,200,4.50
2012-07-18,4.50,4.50,4.47,4.47,000,4.47
2012-07-17,4.50,4.50,4.12,4.50,600,4.50
2012-07-16,4.50,4.50,4.50,4.50,1300,4.50
2012-07-13,4.50,4.50,4.19,4.50,3600,4.50
2012-07-12,4.09,4.50,4.09,4.50,2700,4.50
2012-07-11,4.50,4.50,4.09,4.09,1400,4.09
2012-07-10,4.48,4.50,4.48,4.50,000,4.50
2012-07-09,4.48,4.48,4.48,4.48,000,4.48
2012-07-06,4.44,4.47,4.44,4.47,000,4.47
2012-07-05,4.47,4.47,4.43,4.44,000,4.44
2012-07-04,4.47,4.47,4.47,4.47,000,4.47
2012-07-03,4.47,4.47,4.40,4.47,100,4.47
2012-07-02,4.47,4.47,4.47,4.47,000,4.47
2012-06-29,4.47,4.47,4.47,4.47,000,4.47
2012-06-28,4.47,4.47,4.25,4.47,1000,4.47
2012-06-27,4.20,4.30,4.20,4.30,100,4.30
2012-06-26,3.99,4.13,3.95,4.13,6000,4.13
2012-06-25,3.85,3.95,3.85,3.95,000,3.95
2012-06-22,3.90,4.00,3.50,3.85,300,3.85
2012-06-21,3.90,3.90,3.65,3.84,100,3.84
2012-06-20,3.61,3.85,3.61,3.85,1300,3.85
2012-06-19,3.80,3.87,3.80,3.87,000,3.87
2012-06-18,4.00,4.00,3.61,3.61,800,3.61
2012-06-15,4.00,4.00,3.90,3.90,000,3.90
2012-06-14,3.61,4.00,3.61,3.62,300,3.62
2012-06-13,4.00,4.47,3.85,4.10,800,4.10
2012-06-12,3.93,3.93,3.93,3.93,000,3.93
2012-06-11,4.24,4.24,4.23,4.24,000,4.24
2012-06-08,4.23,4.23,4.23,4.23,000,4.23
2012-06-07,4.23,4.23,4.23,4.23,000,4.23
2012-06-06,4.24,4.24,4.24,4.24,000,4.24
2012-06-05,4.23,4.23,4.19,4.19,000,4.19
2012-06-04,4.25,4.25,3.95,4.25,200,4.25
2012-06-01,4.30,4.30,4.30,4.30,000,4.30
2012-05-31,4.30,4.30,4.30,4.30,000,4.30
2012-05-30,4.29,4.29,4.29,4.29,000,4.29
2012-05-29,4.29,4.29,4.29,4.29,100,4.29
2012-05-28,4.29,4.29,4.29,4.29,000,4.29
2012-05-25,4.29,4.29,4.29,4.29,000,4.29
2012-05-24,4.29,4.29,4.29,4.29,000,4.29
2012-05-23,4.29,4.29,4.29,4.29,000,4.29
2012-05-22,4.29,4.29,4.29,4.29,000,4.29
2012-05-21,4.29,4.29,4.29,4.29,000,4.29
2012-05-18,4.29,4.29,4.29,4.29,000,4.29
2012-05-17,4.29,4.29,4.29,4.29,000,4.29
2012-05-16,4.28,4.29,4.28,4.29,000,4.29
2012-05-15,4.29,4.29,4.29,4.29,000,4.29
2012-05-14,4.27,4.27,4.27,4.27,100,4.27
2012-05-11,4.29,4.29,4.29,4.29,000,4.29
2012-05-10,4.29,4.29,4.29,4.29,000,4.29
2012-05-09,4.29,4.29,4.29,4.29,100,4.29
2012-05-08,4.50,4.50,4.50,4.50,000,4.50
2012-05-07,4.52,4.52,3.91,4.50,1300,4.50
2012-05-04,4.10,4.50,4.10,4.50,1500,4.50
2012-05-03,4.39,4.39,4.39,4.39,000,4.39
2012-05-02,4.30,4.45,4.20,4.38,500,4.38
2012-05-01,4.50,4.50,4.50,4.50,000,4.50
2012-04-30,4.55,4.55,4.50,4.50,1000,4.50
2012-04-27,4.65,4.65,4.20,4.50,2700,4.50
2012-04-26,4.65,4.65,4.65,4.65,100,4.65
2012-04-25,4.48,4.60,4.25,4.60,1000,4.60
2012-04-24,4.60,4.60,4.35,4.55,1800,4.55
2012-04-23,4.55,4.60,4.50,4.60,2400,4.60
2012-04-20,4.55,4.55,4.55,4.55,1300,4.55
2012-04-19,4.50,4.50,4.50,4.50,000,4.50
2012-04-18,4.50,4.50,4.50,4.50,000,4.50
2012-04-17,4.50,4.50,4.50,4.50,600,4.50
2012-04-16,4.50,4.50,4.50,4.50,000,4.50
2012-04-13,4.50,4.50,4.50,4.50,000,4.50
2012-04-12,4.50,4.50,4.50,4.50,000,4.50
2012-04-11,4.50,4.50,4.50,4.50,200,4.50
2012-04-10,4.40,4.40,4.40,4.40,500,4.40
2012-04-09,4.30,4.30,4.30,4.30,000,4.30
2012-04-06,4.30,4.30,4.30,4.30,000,4.30
2012-04-05,4.25,4.40,4.05,4.30,2800,4.30
2012-04-04,4.25,4.25,4.25,4.25,000,4.25
2012-04-03,4.25,4.25,4.25,4.25,000,4.25
2012-04-02,4.25,4.25,4.25,4.25,1000,4.25
2012-03-30,4.25,4.25,4.25,4.25,100,4.25
2012-03-29,4.25,4.25,3.90,4.25,1300,4.25
2012-03-28,4.15,4.25,4.15,4.25,200,4.25
2012-03-27,4.25,4.25,4.25,4.25,000,4.25
2012-03-26,4.09,4.25,4.09,4.25,3400,4.25
2012-03-23,4.10,4.10,4.00,4.00,300,4.00
2012-03-22,4.25,4.25,4.00,4.10,4000,4.10
2012-03-21,4.22,4.25,4.20,4.25,1500,4.25
2012-03-20,4.63,4.63,4.63,4.63,100,4.63
2012-03-19,4.63,4.63,4.29,4.49,2300,4.49
2012-03-16,4.63,4.63,4.63,4.63,000,4.63
2012-03-15,4.63,4.63,4.63,4.63,000,4.63
2012-03-14,4.62,4.62,4.62,4.62,000,4.62
2012-03-13,4.63,4.63,4.63,4.63,000,4.63
2012-03-12,4.60,4.63,4.60,4.63,600,4.63
2012-03-09,4.63,4.63,4.63,4.63,000,4.63
2012-03-08,4.50,4.63,4.50,4.63,200,4.63
2012-03-07,4.60,4.63,4.60,4.62,400,4.62
2012-03-06,4.60,4.60,4.60,4.60,400,4.60
2012-03-05,4.58,4.58,4.55,4.55,100,4.55
2012-03-02,4.54,4.58,4.33,4.58,1400,4.58
2012-03-01,4.60,4.60,4.60,4.60,000,4.60
2012-02-29,4.60,4.60,4.60,4.60,100,4.60
2012-02-28,4.60,4.60,4.60,4.60,000,4.60
2012-02-27,4.63,4.63,4.60,4.60,000,4.60
2012-02-24,4.61,4.63,4.61,4.63,800,4.63
2012-02-23,4.63,4.63,4.57,4.57,100,4.57
2012-02-22,4.59,4.63,4.57,4.57,800,4.57
2012-02-21,4.59,4.59,4.59,4.59,000,4.59
2012-02-20,4.59,4.59,4.59,4.59,000,4.59
2012-02-17,4.63,4.63,4.63,4.63,000,4.63
2012-02-16,4.63,4.63,4.63,4.63,000,4.63
2012-02-15,4.63,4.63,4.63,4.63,100,4.63
2012-02-14,4.59,4.59,4.59,4.59,000,4.59
2012-02-13,4.63,4.63,4.25,4.48,3600,4.48
2012-02-10,4.63,4.63,4.63,4.63,100,4.63
2012-02-09,4.63,4.63,4.63,4.63,100,4.63
2012-02-08,4.63,4.63,4.63,4.63,100,4.63
2012-02-07,4.63,4.63,4.63,4.63,000,4.63
2012-02-06,4.63,4.63,4.63,4.63,000,4.63
2012-02-03,4.63,4.63,4.63,4.63,000,4.63
2012-02-02,4.63,4.63,4.63,4.63,100,4.63
2012-02-01,4.63,4.63,4.63,4.63,000,4.63
2012-01-31,4.61,4.61,4.61,4.61,100,4.61
2012-01-30,4.63,4.63,4.60,4.60,000,4.60
2012-01-27,4.63,4.63,4.63,4.63,000,4.63
2012-01-26,4.63,4.63,4.63,4.63,000,4.63
2012-01-25,4.63,4.63,4.63,4.63,000,4.63
2012-01-24,4.63,4.63,4.63,4.63,100,4.63
2012-01-23,4.65,4.65,4.65,4.65,000,4.65
2012-01-20,4.65,4.65,4.65,4.65,100,4.65
2012-01-19,4.65,4.65,4.65,4.65,100,4.65
2012-01-18,4.65,4.65,4.65,4.65,000,4.65
2012-01-17,4.90,4.90,4.65,4.65,900,4.65
2012-01-16,4.90,4.90,4.90,4.90,000,4.90
2012-01-13,4.80,4.90,4.80,4.90,400,4.90
2012-01-12,4.90,4.90,4.90,4.90,200,4.90
2012-01-11,4.90,4.90,4.90,4.90,000,4.90
2012-01-10,4.90,4.90,4.50,4.90,500,4.90
2012-01-09,4.90,4.90,4.90,4.90,100,4.90
2012-01-06,4.90,4.90,4.90,4.90,500,4.90
2012-01-05,4.70,4.84,4.70,4.84,600,4.84
2012-01-04,4.73,4.73,4.73,4.73,000,4.73
2012-01-03,4.75,4.75,4.75,4.75,000,4.75
2012-01-02,4.70,4.75,4.70,4.75,1000,4.75
2011-12-30,4.65,4.75,4.65,4.75,300,4.75
2011-12-29,4.65,4.65,4.65,4.65,000,4.65
2011-12-28,4.65,4.65,4.65,4.65,000,4.65
2011-12-27,4.65,4.65,4.65,4.65,000,4.65
2011-12-26,4.65,4.65,4.65,4.65,000,4.65
2011-12-23,4.65,4.65,4.65,4.65,000,4.65
2011-12-22,4.75,4.75,4.75,4.75,100,4.75
2011-12-21,4.62,4.62,4.62,4.62,000,4.62
2011-12-20,4.54,4.62,4.54,4.62,000,4.62
2011-12-19,4.60,4.60,4.60,4.60,000,4.60
2011-12-16,4.60,4.60,4.60,4.60,000,4.60
2011-12-15,4.64,4.64,4.64,4.64,000,4.64
2011-12-14,4.64,4.64,4.64,4.64,000,4.64
2011-12-13,4.64,4.64,4.64,4.64,000,4.64
2011-12-12,4.62,4.62,4.62,4.62,000,4.62
2011-12-09,4.62,4.62,4.62,4.62,000,4.62
2011-12-08,4.60,4.60,4.60,4.60,000,4.60
2011-12-07,4.59,4.64,4.59,4.64,000,4.64
2011-12-06,4.59,4.59,4.59,4.59,000,4.59
2011-12-05,4.45,4.59,4.44,4.47,3300,4.47
2011-12-02,4.39,4.39,4.08,4.39,1900,4.39
2011-12-01,4.20,4.51,4.18,4.51,13800,4.51
2011-11-30,4.18,4.18,4.18,4.18,000,4.18
