Date,Open,High,Low,Close,Volume,Adj Close
2013-01-29,1.62,1.62,1.60,1.62,6600,1.62
2013-01-28,1.66,1.69,1.61,1.67,20000,1.67
2013-01-25,1.66,1.66,1.62,1.63,8200,1.63
2013-01-24,1.65,1.65,1.62,1.65,1200,1.65
2013-01-23,1.64,1.64,1.64,1.64,000,1.64
2013-01-22,1.62,1.63,1.62,1.63,1700,1.63
2013-01-21,1.66,1.68,1.66,1.68,000,1.68
2013-01-18,1.67,1.67,1.62,1.62,2200,1.62
2013-01-17,1.64,1.66,1.62,1.66,14400,1.66
2013-01-16,1.65,1.66,1.65,1.66,12000,1.66
2013-01-15,1.62,1.65,1.60,1.60,8800,1.60
2013-01-14,1.60,1.65,1.60,1.65,1900,1.65
2013-01-11,1.60,1.60,1.60,1.60,000,1.60
2013-01-10,1.67,1.67,1.60,1.60,1100,1.60
2013-01-09,1.61,1.65,1.59,1.65,16000,1.65
2013-01-08,1.65,1.65,1.65,1.65,000,1.65
2013-01-07,1.69,1.69,1.60,1.65,2300,1.65
2013-01-04,1.69,1.69,1.69,1.69,000,1.69
2013-01-03,1.70,1.70,1.59,1.65,12600,1.65
2013-01-02,1.68,1.73,1.65,1.69,3000,1.69
2013-01-01,1.69,1.69,1.69,1.69,000,1.69
2012-12-31,1.69,1.69,1.69,1.69,000,1.69
2012-12-28,1.63,1.70,1.63,1.69,4000,1.69
2012-12-27,1.70,1.70,1.68,1.68,3200,1.68
2012-12-26,1.70,1.70,1.70,1.70,000,1.70
2012-12-25,1.70,1.70,1.70,1.70,000,1.70
2012-12-24,1.70,1.70,1.70,1.70,000,1.70
2012-12-21,1.70,1.72,1.69,1.70,19600,1.70
2012-12-20,1.54,1.74,1.54,1.73,30400,1.73
2012-12-19,1.42,1.53,1.40,1.53,13600,1.53
2012-12-18,1.53,1.53,1.45,1.50,21700,1.50
2012-12-17,1.50,1.53,1.50,1.53,1800,1.53
2012-12-14,1.50,1.53,1.50,1.50,10600,1.50
2012-12-13,1.54,1.54,1.49,1.50,16400,1.50
2012-12-12,1.54,1.58,1.51,1.54,7700,1.54
2012-12-11,1.58,1.58,1.53,1.58,11200,1.58
2012-12-10,1.58,1.59,1.55,1.56,17100,1.56
2012-12-07,1.60,1.60,1.51,1.58,18100,1.58
2012-12-06,1.64,1.64,1.53,1.60,5900,1.60
2012-12-05,1.55,1.60,1.55,1.60,7400,1.60
2012-12-04,1.70,1.70,1.58,1.58,7200,1.58
2012-12-03,1.58,1.64,1.58,1.62,4300,1.62
2012-11-30,1.67,1.67,1.52,1.64,17100,1.64
2012-11-29,1.65,1.67,1.64,1.64,3700,1.64
2012-11-28,1.67,1.67,1.64,1.67,100,1.67
2012-11-27,1.67,1.67,1.67,1.67,1600,1.67
2012-11-26,1.67,1.67,1.67,1.67,1400,1.67
2012-11-23,1.70,1.70,1.67,1.67,8400,1.67
2012-11-22,1.62,1.69,1.62,1.66,5400,1.66
2012-11-21,1.60,1.60,1.60,1.60,1600,1.60
2012-11-20,1.60,1.60,1.60,1.60,1500,1.60
2012-11-19,1.60,1.60,1.60,1.60,2500,1.60
2012-11-16,1.60,1.60,1.54,1.60,10600,1.60
2012-11-15,1.73,1.73,1.51,1.60,12900,1.60
2012-11-14,1.73,1.73,1.66,1.73,1500,1.73
2012-11-13,1.70,1.72,1.65,1.70,1700,1.70
2012-11-12,1.84,1.84,1.65,1.73,14000,1.73
2012-11-09,1.92,1.92,1.86,1.86,6100,1.86
2012-11-08,1.90,1.93,1.85,1.86,15900,1.86
2012-11-07,1.94,1.94,1.94,1.94,3100,1.94
2012-11-06,2.05,2.05,1.94,1.94,8500,1.94
2012-11-05,1.96,2.03,1.96,2.03,2900,2.03
2012-11-02,1.96,1.96,1.96,1.96,900,1.96
2012-11-01,1.93,1.93,1.90,1.90,2200,1.90
2012-10-31,1.93,1.93,1.92,1.93,2700,1.93
2012-10-30,1.94,1.94,1.94,1.94,2800,1.94
2012-10-29,1.94,1.94,1.94,1.94,2200,1.94
2012-10-26,1.97,1.97,1.95,1.95,18700,1.95
2012-10-25,2.00,2.00,2.00,2.00,800,2.00
2012-10-24,1.90,2.00,1.90,1.95,10900,1.95
2012-10-23,1.93,1.93,1.93,1.93,700,1.93
2012-10-22,1.92,1.92,1.92,1.92,700,1.92
2012-10-19,1.91,1.91,1.91,1.91,2800,1.91
2012-10-18,1.98,1.99,1.90,1.95,5100,1.95
2012-10-17,2.00,2.00,1.95,1.95,1000,1.95
2012-10-16,1.98,2.00,1.93,1.98,4600,1.98
2012-10-15,1.83,1.89,1.83,1.89,6600,1.89
2012-10-12,1.88,1.88,1.88,1.88,700,1.88
2012-10-11,1.83,1.83,1.83,1.83,1700,1.83
2012-10-10,1.76,1.76,1.76,1.76,000,1.76
2012-10-09,1.80,1.82,1.80,1.80,6300,1.80
2012-10-08,1.75,1.75,1.75,1.75,2500,1.75
2012-10-05,1.80,1.80,1.80,1.80,000,1.80
2012-10-04,1.75,1.80,1.75,1.80,3600,1.80
2012-10-03,1.68,1.75,1.75,1.75,2000,1.75
2012-10-02,1.68,1.70,1.68,1.70,100,1.70
2012-10-01,1.70,1.79,1.65,1.65,17300,1.65
2012-09-28,1.69,1.70,1.67,1.70,2800,1.70
2012-09-27,1.70,1.70,1.66,1.70,000,1.70
2012-09-26,1.68,1.70,1.68,1.70,1800,1.70
2012-09-25,1.71,1.71,1.70,1.70,1300,1.70
2012-09-24,1.71,1.71,1.66,1.67,2300,1.67
2012-09-21,1.67,1.70,1.66,1.70,5500,1.70
2012-09-20,1.69,1.69,1.69,1.69,000,1.69
2012-09-19,1.69,1.69,1.69,1.69,3700,1.69
2012-09-18,1.65,1.65,1.65,1.65,700,1.65
2012-09-17,1.65,1.65,1.65,1.65,000,1.65
2012-09-14,1.71,1.71,1.65,1.65,5600,1.65
2012-09-13,1.71,1.71,1.71,1.71,600,1.71
2012-09-12,1.71,1.71,1.71,1.71,1600,1.71
2012-09-11,1.69,1.69,1.65,1.69,8700,1.69
2012-09-10,1.67,1.71,1.63,1.64,9200,1.64
2012-09-07,1.71,1.72,1.71,1.72,7500,1.72
2012-09-06,1.67,1.67,1.67,1.67,600,1.67
2012-09-05,1.72,1.72,1.72,1.72,000,1.72
2012-09-04,1.72,1.72,1.72,1.72,100,1.72
2012-09-03,1.70,1.72,1.70,1.72,000,1.72
2012-08-31,1.70,1.70,1.70,1.70,3000,1.70
2012-08-30,1.70,1.70,1.70,1.70,1700,1.70
2012-08-29,1.70,1.70,1.70,1.70,000,1.70
2012-08-28,1.65,1.70,1.65,1.70,5500,1.70
2012-08-27,1.69,1.69,1.65,1.65,1000,1.65
2012-08-24,1.65,1.65,1.65,1.65,100,1.65
2012-08-23,1.65,1.65,1.65,1.65,000,1.65
2012-08-22,1.65,1.66,1.65,1.65,4000,1.65
2012-08-21,1.63,1.63,1.63,1.63,200,1.63
2012-08-20,1.63,1.65,1.63,1.65,4900,1.65
2012-08-17,1.65,1.65,1.65,1.65,1000,1.65
2012-08-16,1.64,1.64,1.64,1.64,100,1.64
2012-08-15,1.69,1.69,1.69,1.69,000,1.69
2012-08-14,1.70,1.70,1.63,1.69,2100,1.69
2012-08-13,1.70,1.70,1.63,1.67,7400,1.67
2012-08-10,1.69,1.69,1.67,1.67,1900,1.67
2012-08-09,1.74,1.74,1.74,1.74,000,1.74
2012-08-08,1.74,1.74,1.74,1.74,10500,1.74
2012-08-07,1.73,1.75,1.72,1.74,26600,1.74
2012-08-06,1.73,1.73,1.73,1.73,1100,1.73
2012-08-03,1.68,1.68,1.68,1.68,2200,1.68
2012-08-02,1.70,1.70,1.70,1.70,300,1.70
2012-08-01,1.68,1.68,1.65,1.67,6900,1.67
2012-07-31,1.62,1.65,1.62,1.63,3100,1.63
2012-07-30,1.65,1.65,1.65,1.65,2000,1.65
2012-07-27,1.71,1.71,1.71,1.71,1300,1.71
2012-07-26,1.73,1.73,1.51,1.60,23900,1.60
2012-07-25,1.70,1.71,1.70,1.71,000,1.71
2012-07-24,1.69,1.69,1.69,1.69,000,1.69
2012-07-23,1.72,1.79,1.69,1.69,17000,1.69
2012-07-20,1.73,1.73,1.73,1.73,3200,1.73
2012-07-19,1.71,1.71,1.71,1.71,000,1.71
2012-07-18,1.71,1.71,1.71,1.71,000,1.71
2012-07-17,1.74,1.74,1.71,1.71,1000,1.71
2012-07-16,1.75,1.75,1.75,1.75,500,1.75
2012-07-13,1.82,1.82,1.75,1.76,9000,1.76
2012-07-12,1.80,1.84,1.80,1.80,9900,1.80
2012-07-11,1.75,1.79,1.75,1.79,4800,1.79
2012-07-10,1.73,1.75,1.73,1.75,700,1.75
2012-07-09,1.72,1.72,1.72,1.72,300,1.72
2012-07-06,1.64,1.71,1.64,1.70,16400,1.70
2012-07-05,1.55,1.63,1.55,1.63,7300,1.63
2012-07-04,1.52,1.54,1.52,1.54,3500,1.54
2012-07-03,1.46,1.52,1.46,1.50,13500,1.50
2012-07-02,1.51,1.52,1.49,1.49,21700,1.49
2012-06-29,1.55,1.60,1.51,1.55,41800,1.55
2012-06-28,1.59,1.63,1.55,1.55,36600,1.55
2012-06-27,1.58,1.63,1.58,1.63,500,1.63
2012-06-26,1.70,1.70,1.62,1.62,8800,1.62
2012-06-25,1.70,1.73,1.51,1.65,66000,1.65
2012-06-22,1.73,1.73,1.62,1.63,46600,1.63
2012-06-21,1.85,1.85,1.74,1.80,31200,1.80
2012-06-20,1.85,1.94,1.70,1.85,58600,1.85
2012-06-19,2.03,2.03,2.03,2.03,000,2.03
2012-06-18,1.95,2.03,1.95,2.03,20500,2.03
2012-06-15,1.96,1.96,1.85,1.85,18500,1.85
2012-06-14,2.05,2.05,1.91,2.00,29400,2.00
2012-06-13,2.12,2.12,2.03,2.05,4600,2.05
2012-06-12,2.05,2.05,2.02,2.02,2500,2.02
2012-06-11,2.11,2.11,2.11,2.11,000,2.11
2012-06-08,2.15,2.15,2.11,2.11,1900,2.11
2012-06-07,2.18,2.18,2.18,2.18,000,2.18
2012-06-06,2.18,2.18,2.18,2.18,2300,2.18
2012-06-05,2.13,2.13,2.13,2.13,1200,2.13
2012-06-04,2.12,2.17,2.12,2.17,3000,2.17
2012-06-01,2.19,2.19,2.19,2.19,000,2.19
2012-05-31,2.19,2.19,2.19,2.19,200,2.19
2012-05-30,2.19,2.19,2.19,2.19,000,2.19
2012-05-29,2.19,2.19,2.19,2.19,000,2.19
2012-05-28,2.19,2.19,2.19,2.19,000,2.19
2012-05-25,2.19,2.19,2.19,2.19,000,2.19
2012-05-24,2.18,2.19,2.18,2.19,1500,2.19
2012-05-23,2.17,2.17,2.13,2.13,1400,2.13
2012-05-22,2.20,2.20,2.17,2.17,800,2.17
2012-05-21,2.20,2.20,2.17,2.17,4100,2.17
2012-05-18,2.18,2.18,2.17,2.18,2300,2.18
2012-05-17,2.19,2.19,2.19,2.19,2000,2.19
2012-05-16,2.17,2.17,2.17,2.17,000,2.17
2012-05-15,2.17,2.17,2.17,2.17,000,2.17
2012-05-14,2.17,2.17,2.17,2.17,100,2.17
2012-05-11,2.17,2.17,2.17,2.17,1200,2.17
2012-05-10,2.19,2.20,2.19,2.20,2000,2.20
2012-05-09,2.22,2.22,2.18,2.18,7900,2.18
2012-05-08,2.22,2.23,2.22,2.22,5200,2.22
2012-05-07,2.20,2.25,2.20,2.25,3300,2.25
2012-05-04,2.20,2.25,2.20,2.25,1800,2.25
2012-05-03,2.25,2.25,2.25,2.25,000,2.25
2012-05-02,2.25,2.25,2.25,2.25,1100,2.25
2012-05-01,2.28,2.28,2.28,2.28,000,2.28
2012-04-30,2.25,2.25,2.25,2.25,600,2.25
2012-04-27,2.22,2.22,2.22,2.22,000,2.22
2012-04-26,2.22,2.22,2.22,2.22,600,2.22
2012-04-25,2.25,2.25,2.25,2.25,5600,2.25
2012-04-24,2.22,2.25,2.22,2.25,2000,2.25
2012-04-23,2.22,2.24,2.22,2.24,2700,2.24
2012-04-20,2.28,2.28,2.28,2.28,2300,2.28
2012-04-19,2.23,2.23,2.23,2.23,900,2.23
2012-04-18,2.27,2.27,2.22,2.27,5400,2.27
2012-04-17,2.25,2.27,2.25,2.27,4500,2.27
2012-04-16,2.24,2.24,2.24,2.24,700,2.24
2012-04-13,2.27,2.27,2.22,2.22,1100,2.22
2012-04-12,2.21,2.21,2.21,2.21,1000,2.21
2012-04-11,2.17,2.24,2.17,2.21,12300,2.21
2012-04-10,2.20,2.20,2.19,2.19,900,2.19
2012-04-09,2.19,2.19,2.19,2.19,000,2.19
2012-04-06,2.19,2.19,2.19,2.19,000,2.19
2012-04-05,2.25,2.25,2.19,2.19,300,2.19
2012-04-04,2.25,2.25,2.17,2.22,12400,2.22
2012-04-03,2.23,2.24,2.23,2.24,5400,2.24
2012-04-02,2.29,2.29,2.22,2.22,2800,2.22
2012-03-30,2.27,2.27,2.22,2.27,200,2.27
2012-03-29,2.27,2.27,2.27,2.27,100,2.27
2012-03-28,2.23,2.23,2.23,2.23,6000,2.23
2012-03-27,2.25,2.27,2.25,2.27,2500,2.27
2012-03-26,2.25,2.25,2.25,2.25,100,2.25
2012-03-23,2.25,2.25,2.22,2.22,1200,2.22
2012-03-22,2.25,2.25,2.24,2.25,3600,2.25
2012-03-21,2.23,2.23,2.22,2.22,4600,2.22
2012-03-20,2.25,2.27,2.25,2.27,4200,2.27
2012-03-19,2.22,2.27,2.22,2.22,1100,2.22
2012-03-16,2.25,2.27,2.22,2.27,5900,2.27
2012-03-15,2.30,2.30,2.30,2.30,000,2.30
2012-03-14,2.17,2.25,2.17,2.25,4200,2.25
2012-03-13,2.18,2.20,2.18,2.18,4100,2.18
2012-03-12,2.30,2.30,2.18,2.25,6100,2.25
2012-03-09,2.30,2.30,2.30,2.30,100,2.30
2012-03-08,2.21,2.21,2.21,2.21,000,2.21
2012-03-07,2.30,2.30,2.30,2.30,100,2.30
2012-03-06,2.22,2.23,2.22,2.23,200,2.23
2012-03-05,2.28,2.33,2.24,2.24,6000,2.24
2012-03-02,2.30,2.30,2.27,2.28,1700,2.28
2012-03-01,2.30,2.30,2.27,2.27,6400,2.27
2012-02-29,2.29,2.30,2.29,2.29,1200,2.29
2012-02-28,2.33,2.33,2.28,2.32,2400,2.32
2012-02-27,2.26,2.29,2.25,2.28,13500,2.28
2012-02-24,2.28,2.28,2.25,2.28,10800,2.28
2012-02-23,2.28,2.28,2.28,2.28,3900,2.28
2012-02-22,2.28,2.28,2.28,2.28,600,2.28
2012-02-21,2.30,2.30,2.30,2.30,3400,2.30
2012-02-20,2.26,2.30,2.26,2.30,2500,2.30
2012-02-17,2.30,2.30,2.27,2.27,6800,2.27
2012-02-16,2.34,2.34,2.30,2.30,1200,2.30
2012-02-15,2.34,2.34,2.31,2.34,3900,2.34
2012-02-14,2.33,2.34,2.30,2.34,1000,2.34
2012-02-13,2.30,2.31,2.30,2.30,3500,2.30
2012-02-10,2.30,2.31,2.29,2.31,9700,2.31
2012-02-09,2.31,2.31,2.31,2.31,1100,2.31
2012-02-08,2.31,2.31,2.28,2.28,3500,2.28
2012-02-07,2.27,2.31,2.27,2.31,9900,2.31
2012-02-06,2.30,2.30,2.28,2.28,2100,2.28
2012-02-03,2.34,2.34,2.26,2.30,16200,2.30
2012-02-02,2.34,2.34,2.34,2.34,1400,2.34
2012-02-01,2.31,2.31,2.31,2.31,400,2.31
2012-01-31,2.25,2.28,2.25,2.28,10900,2.28
2012-01-30,2.27,2.27,2.26,2.26,3900,2.26
2012-01-27,2.27,2.27,2.27,2.27,1400,2.27
2012-01-26,2.29,2.29,2.28,2.28,4200,2.28
2012-01-25,2.23,2.29,2.23,2.29,31600,2.29
2012-01-24,2.25,2.27,2.24,2.27,3300,2.27
2012-01-23,2.26,2.28,2.26,2.26,4100,2.26
2012-01-20,2.29,2.29,2.26,2.26,8400,2.26
2012-01-19,2.29,2.29,2.28,2.28,14700,2.28
2012-01-18,2.25,2.30,2.25,2.29,21800,2.29
2012-01-17,2.27,2.27,2.23,2.25,12300,2.25
2012-01-16,2.20,2.31,2.20,2.30,20000,2.30
2012-01-13,2.25,2.28,2.24,2.24,17100,2.24
2012-01-12,2.25,2.30,2.25,2.30,5700,2.30
2012-01-11,2.29,2.29,2.25,2.25,2400,2.25
2012-01-10,2.17,2.30,2.10,2.30,30300,2.30
2012-01-09,2.25,2.25,2.25,2.25,000,2.25
2012-01-06,2.24,2.24,2.24,2.24,000,2.24
2012-01-05,2.21,2.24,2.21,2.24,2100,2.24
2012-01-04,2.20,2.24,2.20,2.24,3400,2.24
2012-01-03,2.21,2.21,2.21,2.21,2000,2.21
2012-01-02,2.14,2.14,2.14,2.14,2100,2.14
2011-12-30,2.14,2.20,2.14,2.14,2100,2.14
2011-12-29,2.20,2.20,2.20,2.20,300,2.20
2011-12-28,2.21,2.21,2.12,2.16,7700,2.16
2011-12-27,2.22,2.28,2.20,2.28,3600,2.28
2011-12-26,2.28,2.28,2.28,2.28,000,2.28
2011-12-23,2.28,2.28,2.28,2.28,000,2.28
2011-12-22,2.28,2.28,2.28,2.28,000,2.28
2011-12-21,2.19,2.28,2.19,2.28,17400,2.28
2011-12-20,2.20,2.20,2.20,2.20,000,2.20
2011-12-19,2.20,2.20,2.20,2.20,1200,2.20
2011-12-16,2.25,2.26,2.20,2.26,6100,2.26
2011-12-15,2.30,2.38,2.30,2.38,1800,2.31
2011-12-14,2.27,2.38,2.27,2.38,3800,2.31
2011-12-13,2.27,2.33,2.27,2.33,1800,2.26
2011-12-12,2.36,2.36,2.33,2.33,5000,2.26
