Date,Open,High,Low,Close,Volume,Adj Close
2013-06-07,0.01,0.01,0.00,0.00,32000,0.00
2013-06-06,0.00,0.00,0.00,0.00,230000,0.00
2013-06-05,0.01,0.01,0.01,0.01,15000,0.01
2013-06-04,0.00,0.00,0.00,0.00,51000,0.00
2013-06-03,0.00,0.00,0.00,0.00,49000,0.00
2013-05-31,0.00,0.00,0.00,0.00,000,0.00
2013-05-30,0.00,0.00,0.00,0.00,000,0.00
2013-05-29,0.00,0.00,0.00,0.00,30000,0.00
2013-05-28,0.01,0.01,0.01,0.01,10000,0.01
2013-05-27,0.00,0.00,0.00,0.00,000,0.00
2013-05-24,0.00,0.00,0.00,0.00,32000,0.00
2013-05-23,0.00,0.00,0.00,0.00,1000,0.00
2013-05-22,0.00,0.00,0.00,0.00,1000,0.00
2013-05-21,0.01,0.01,0.01,0.01,600,0.01
2013-05-20,0.01,0.01,0.01,0.01,500,0.01
2013-05-17,0.01,0.01,0.01,0.01,000,0.01
2013-05-16,0.01,0.01,0.01,0.01,000,0.01
2013-05-15,0.01,0.01,0.01,0.01,000,0.01
2013-05-14,0.00,0.01,0.00,0.01,175900,0.01
2013-05-13,0.00,0.00,0.00,0.00,2000,0.00
2013-05-10,0.01,0.01,0.01,0.01,23500,0.01
2013-05-09,0.01,0.01,0.01,0.01,50000,0.01
2013-05-08,0.00,0.00,0.00,0.00,16000,0.00
2013-05-07,0.01,0.01,0.01,0.01,000,0.01
2013-05-06,0.01,0.01,0.01,0.01,000,0.01
2013-05-03,0.01,0.01,0.01,0.01,000,0.01
2013-05-02,0.01,0.01,0.01,0.01,000,0.01
2013-05-01,0.01,0.01,0.01,0.01,156000,0.01
2013-04-30,0.01,0.01,0.01,0.01,17000,0.01
2013-04-29,0.01,0.01,0.01,0.01,20000,0.01
2013-04-26,0.01,0.01,0.01,0.01,100,0.01
2013-04-25,0.01,0.01,0.01,0.01,000,0.01
2013-04-24,0.01,0.01,0.01,0.01,500,0.01
2013-04-23,0.01,0.01,0.01,0.01,000,0.01
2013-04-22,0.00,0.01,0.00,0.01,62000,0.01
2013-04-19,0.01,0.01,0.00,0.00,1115400,0.00
2013-04-18,0.01,0.01,0.01,0.01,000,0.01
2013-04-17,0.01,0.01,0.01,0.01,000,0.01
2013-04-16,0.01,0.01,0.01,0.01,22500,0.01
2013-04-15,0.01,0.01,0.01,0.01,13400,0.01
2013-04-12,0.01,0.01,0.01,0.01,10000,0.01
2013-04-11,0.01,0.01,0.01,0.01,100000,0.01
2013-04-10,0.00,0.01,0.00,0.01,604000,0.01
2013-04-09,0.00,0.01,0.00,0.01,820000,0.01
2013-04-08,0.01,0.01,0.01,0.01,20000,0.01
2013-04-05,0.01,0.01,0.01,0.01,687300,0.01
2013-04-04,0.01,0.01,0.01,0.01,1638000,0.01
2013-04-03,0.01,0.01,0.01,0.01,20000,0.01
2013-04-02,0.01,0.01,0.01,0.01,46000,0.01
2013-04-01,0.01,0.01,0.01,0.01,125000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.01,0.01,0.01,240000,0.01
2013-03-27,0.01,0.01,0.01,0.01,106000,0.01
2013-03-26,0.01,0.01,0.01,0.01,1904200,0.01
2013-03-25,0.01,0.01,0.01,0.01,1288800,0.01
2013-03-22,0.01,0.01,0.01,0.01,150000,0.01
2013-03-21,0.00,0.00,0.00,0.00,100000,0.00
2013-03-20,0.00,0.00,0.00,0.00,100500,0.00
2013-03-19,0.00,0.00,0.00,0.00,000,0.00
2013-03-18,0.00,0.00,0.00,0.00,17700,0.00
2013-03-15,0.00,0.00,0.00,0.00,000,0.00
2013-03-14,0.00,0.00,0.00,0.00,000,0.00
2013-03-13,0.00,0.00,0.00,0.00,64000,0.00
2013-03-12,0.00,0.00,0.00,0.00,50000,0.00
2013-03-11,0.00,0.00,0.00,0.00,000,0.00
2013-03-08,0.00,0.00,0.00,0.00,2809000,0.00
2013-03-07,0.00,0.00,0.00,0.00,000,0.00
2013-03-06,0.00,0.00,0.00,0.00,000,0.00
2013-03-05,0.00,0.00,0.00,0.00,632500,0.00
2013-03-04,0.00,0.00,0.00,0.00,184000,0.00
2013-03-01,0.00,0.00,0.00,0.00,100,0.00
2013-02-28,0.00,0.00,0.00,0.00,000,0.00
2013-02-27,0.00,0.00,0.00,0.00,000,0.00
2013-02-26,0.00,0.00,0.00,0.00,000,0.00
2013-02-25,0.00,0.00,0.00,0.00,000,0.00
2013-02-22,0.00,0.00,0.00,0.00,000,0.00
2013-02-21,0.00,0.00,0.00,0.00,000,0.00
2013-02-20,0.00,0.00,0.00,0.00,20000,0.00
2013-02-19,0.00,0.00,0.00,0.00,000,0.00
2013-02-18,0.00,0.00,0.00,0.00,000,0.00
2013-02-15,0.00,0.00,0.00,0.00,000,0.00
2013-02-14,0.00,0.00,0.00,0.00,000,0.00
2013-02-13,0.00,0.00,0.00,0.00,000,0.00
2013-02-12,0.00,0.00,0.00,0.00,000,0.00
2013-02-11,0.00,0.00,0.00,0.00,000,0.00
2013-02-08,0.00,0.00,0.00,0.00,000,0.00
2013-02-07,0.00,0.00,0.00,0.00,000,0.00
2013-02-06,0.00,0.00,0.00,0.00,2000,0.00
2013-02-05,0.00,0.00,0.00,0.00,45200,0.00
2013-02-04,0.00,0.00,0.00,0.00,20000,0.00
2013-02-01,0.00,0.00,0.00,0.00,1000,0.00
2013-01-31,0.00,0.00,0.00,0.00,416400,0.00
2013-01-30,0.00,0.00,0.00,0.00,1206500,0.00
2013-01-29,0.00,0.00,0.00,0.00,502000,0.00
2013-01-28,0.00,0.01,0.00,0.00,695500,0.00
2013-01-25,0.00,0.00,0.00,0.00,21000,0.00
2013-01-24,0.01,0.01,0.01,0.01,000,0.01
2013-01-23,0.00,0.01,0.00,0.01,5000,0.01
2013-01-22,0.00,0.01,0.00,0.01,3000,0.01
2013-01-21,0.01,0.01,0.01,0.01,000,0.01
2013-01-18,0.01,0.01,0.01,0.01,000,0.01
2013-01-17,0.01,0.01,0.00,0.01,153000,0.01
2013-01-16,0.01,0.01,0.01,0.01,000,0.01
2013-01-15,0.01,0.01,0.01,0.01,000,0.01
2013-01-14,0.01,0.01,0.01,0.01,000,0.01
2013-01-11,0.01,0.01,0.01,0.01,000,0.01
2013-01-10,0.01,0.01,0.01,0.01,12500,0.01
2013-01-09,0.01,0.01,0.01,0.01,2000,0.01
2013-01-08,0.01,0.01,0.01,0.01,30000,0.01
2013-01-07,0.01,0.01,0.01,0.01,11500,0.01
2013-01-04,0.01,0.01,0.01,0.01,1700,0.01
2013-01-03,0.01,0.01,0.01,0.01,109500,0.01
2013-01-02,0.01,0.01,0.01,0.01,135000,0.01
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,5000,0.01
2012-12-28,0.01,0.01,0.01,0.01,206000,0.01
2012-12-27,0.01,0.01,0.00,0.00,120000,0.00
2012-12-26,0.01,0.01,0.01,0.01,000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.01,0.01,000,0.01
2012-12-21,0.01,0.01,0.01,0.01,5500,0.01
2012-12-20,0.00,0.01,0.00,0.01,440000,0.01
2012-12-19,0.00,0.01,0.00,0.00,1498500,0.00
2012-12-18,0.01,0.01,0.00,0.00,70000,0.00
2012-12-17,0.01,0.01,0.01,0.01,8500,0.01
2012-12-14,0.01,0.01,0.01,0.01,61000,0.01
2012-12-13,0.01,0.01,0.01,0.01,10000,0.01
2012-12-12,0.01,0.01,0.01,0.01,000,0.01
2012-12-11,0.01,0.01,0.01,0.01,000,0.01
2012-12-10,0.01,0.01,0.01,0.01,000,0.01
2012-12-07,0.01,0.01,0.01,0.01,12000,0.01
2012-12-06,0.01,0.01,0.01,0.01,10000,0.01
2012-12-05,0.01,0.01,0.01,0.01,000,0.01
2012-12-04,0.01,0.01,0.01,0.01,000,0.01
2012-12-03,0.01,0.01,0.01,0.01,30000,0.01
2012-11-30,0.01,0.01,0.01,0.01,4000,0.01
2012-11-29,0.01,0.01,0.01,0.01,764700,0.01
2012-11-28,0.01,0.01,0.01,0.01,000,0.01
2012-11-27,0.01,0.01,0.01,0.01,11100,0.01
2012-11-26,0.01,0.01,0.01,0.01,35200,0.01
2012-11-23,0.01,0.01,0.01,0.01,1000,0.01
2012-11-22,0.01,0.01,0.01,0.01,000,0.01
2012-11-21,0.01,0.01,0.01,0.01,000,0.01
2012-11-20,0.01,0.01,0.01,0.01,11000,0.01
2012-11-19,0.01,0.01,0.01,0.01,000,0.01
2012-11-16,0.01,0.01,0.01,0.01,000,0.01
2012-11-15,0.01,0.01,0.01,0.01,40000,0.01
2012-11-14,0.01,0.01,0.01,0.01,42000,0.01
2012-11-13,0.01,0.01,0.01,0.01,115000,0.01
2012-11-12,0.01,0.01,0.01,0.01,000,0.01
2012-11-09,0.01,0.01,0.01,0.01,15900,0.01
2012-11-08,0.02,0.02,0.02,0.02,1000,0.02
2012-11-07,0.01,0.01,0.01,0.01,000,0.01
2012-11-06,0.01,0.01,0.01,0.01,000,0.01
2012-11-05,0.01,0.01,0.01,0.01,97700,0.01
2012-11-02,0.01,0.01,0.01,0.01,000,0.01
2012-11-01,0.01,0.01,0.01,0.01,16000,0.01
2012-10-31,0.01,0.01,0.01,0.01,44000,0.01
2012-10-30,0.01,0.01,0.01,0.01,000,0.01
2012-10-29,0.01,0.01,0.01,0.01,000,0.01
2012-10-26,0.01,0.01,0.01,0.01,5700,0.01
2012-10-25,0.01,0.01,0.01,0.01,58000,0.01
2012-10-24,0.01,0.01,0.01,0.01,35000,0.01
2012-10-23,0.01,0.01,0.01,0.01,326000,0.01
2012-10-22,0.01,0.01,0.01,0.01,000,0.01
2012-10-19,0.01,0.01,0.01,0.01,62500,0.01
2012-10-18,0.01,0.01,0.01,0.01,10000,0.01
2012-10-17,0.01,0.01,0.01,0.01,11000,0.01
2012-10-16,0.01,0.01,0.01,0.01,25000,0.01
2012-10-15,0.01,0.01,0.01,0.01,26000,0.01
2012-10-12,0.02,0.02,0.01,0.01,321000,0.01
2012-10-11,0.02,0.02,0.02,0.02,000,0.02
2012-10-10,0.02,0.02,0.02,0.02,5500,0.02
2012-10-09,0.01,0.02,0.01,0.02,228000,0.02
2012-10-08,0.02,0.02,0.01,0.01,45200,0.01
2012-10-05,0.02,0.02,0.02,0.02,2618200,0.02
2012-10-04,0.01,0.01,0.01,0.01,651700,0.01
2012-10-03,0.02,0.02,0.01,0.02,552000,0.02
2012-10-02,0.02,0.02,0.02,0.02,000,0.02
2012-10-01,0.02,0.02,0.02,0.02,502000,0.02
2012-09-28,0.02,0.02,0.02,0.02,1400000,0.02
2012-09-27,0.02,0.02,0.02,0.02,000,0.02
2012-09-26,0.02,0.02,0.02,0.02,1455000,0.02
2012-09-25,0.02,0.02,0.02,0.02,000,0.02
2012-09-24,0.02,0.02,0.02,0.02,000,0.02
2012-09-21,0.02,0.02,0.02,0.02,2228000,0.02
2012-09-20,0.02,0.02,0.02,0.02,400000,0.02
2012-09-19,0.01,0.02,0.01,0.02,350000,0.02
2012-09-18,0.01,0.01,0.01,0.01,000,0.01
2012-09-17,0.01,0.01,0.01,0.01,1500,0.01
2012-09-14,0.01,0.01,0.01,0.01,30000,0.01
2012-09-13,0.01,0.02,0.01,0.02,65000,0.02
2012-09-12,0.02,0.02,0.02,0.02,000,0.02
2012-09-11,0.01,0.02,0.01,0.02,50500,0.02
2012-09-10,0.02,0.02,0.02,0.02,1070000,0.02
2012-09-07,0.02,0.02,0.02,0.02,75000,0.02
2012-09-06,0.02,0.02,0.02,0.02,6500,0.02
2012-09-05,0.02,0.02,0.02,0.02,000,0.02
2012-09-04,0.01,0.02,0.01,0.02,110000,0.02
2012-09-03,0.02,0.02,0.02,0.02,000,0.02
2012-08-31,0.02,0.02,0.02,0.02,212600,0.02
2012-08-30,0.01,0.02,0.01,0.02,290000,0.02
2012-08-29,0.01,0.01,0.01,0.01,29400,0.01
2012-08-28,0.02,0.02,0.02,0.02,16000,0.02
2012-08-27,0.01,0.01,0.01,0.01,000,0.01
2012-08-24,0.01,0.01,0.01,0.01,30000,0.01
2012-08-23,0.01,0.01,0.01,0.01,165000,0.01
2012-08-22,0.01,0.01,0.01,0.01,2292300,0.01
2012-08-21,0.01,0.01,0.01,0.01,000,0.01
2012-08-20,0.01,0.01,0.01,0.01,14088600,0.01
2012-08-17,0.01,0.01,0.01,0.01,319000,0.01
2012-08-16,0.01,0.01,0.01,0.01,000,0.01
2012-08-15,0.01,0.01,0.01,0.01,000,0.01
2012-08-14,0.01,0.01,0.01,0.01,5000,0.01
2012-08-13,0.01,0.01,0.01,0.01,000,0.01
2012-08-10,0.01,0.01,0.01,0.01,37000,0.01
2012-08-09,0.01,0.01,0.01,0.01,90000,0.01
2012-08-08,0.01,0.01,0.01,0.01,10000,0.01
2012-08-07,0.01,0.01,0.01,0.01,211400,0.01
2012-08-06,0.01,0.01,0.01,0.01,1000,0.01
2012-08-03,0.01,0.01,0.01,0.01,000,0.01
2012-08-02,0.01,0.01,0.01,0.01,100000,0.01
2012-08-01,0.01,0.01,0.01,0.01,12500,0.01
2012-07-31,0.01,0.01,0.01,0.01,8500,0.01
2012-07-30,0.01,0.01,0.01,0.01,569000,0.01
2012-07-27,0.01,0.01,0.01,0.01,000,0.01
2012-07-26,0.02,0.02,0.01,0.01,22500,0.01
2012-07-25,0.01,0.01,0.01,0.01,000,0.01
2012-07-24,0.01,0.01,0.01,0.01,000,0.01
2012-07-23,0.01,0.01,0.01,0.01,000,0.01
2012-07-20,0.01,0.01,0.01,0.01,000,0.01
2012-07-19,0.01,0.01,0.01,0.01,000,0.01
2012-07-18,0.02,0.02,0.01,0.01,22500,0.01
2012-07-17,0.01,0.01,0.01,0.01,000,0.01
2012-07-16,0.01,0.01,0.01,0.01,6900,0.01
2012-07-13,0.02,0.02,0.02,0.02,000,0.02
2012-07-12,0.02,0.02,0.01,0.02,44500,0.02
2012-07-11,0.01,0.02,0.01,0.02,35000,0.02
2012-07-10,0.02,0.02,0.02,0.02,000,0.02
2012-07-09,0.01,0.02,0.01,0.02,20200,0.02
2012-07-06,0.02,0.02,0.02,0.02,000,0.02
2012-07-05,0.02,0.02,0.02,0.02,5460000,0.02
2012-07-04,0.02,0.02,0.02,0.02,000,0.02
2012-07-03,0.02,0.02,0.02,0.02,000,0.02
2012-07-02,0.02,0.02,0.02,0.02,000,0.02
2012-06-29,0.01,0.02,0.01,0.02,2586200,0.02
2012-06-28,0.02,0.02,0.02,0.02,2000,0.02
2012-06-27,0.02,0.02,0.02,0.02,000,0.02
2012-06-26,0.01,0.02,0.01,0.02,122000,0.02
2012-06-25,0.02,0.02,0.02,0.02,000,0.02
2012-06-22,0.02,0.02,0.02,0.02,000,0.02
2012-06-21,0.01,0.02,0.01,0.02,11000,0.02
2012-06-20,0.02,0.02,0.02,0.02,000,0.02
2012-06-19,0.02,0.02,0.02,0.02,000,0.02
2012-06-18,0.02,0.02,0.02,0.02,2000,0.02
2012-06-15,0.02,0.02,0.02,0.02,145800,0.02
2012-06-14,0.03,0.03,0.03,0.03,000,0.03
2012-06-13,0.02,0.03,0.02,0.03,544500,0.03
2012-06-12,0.02,0.02,0.02,0.02,2278500,0.02
2012-06-11,0.02,0.02,0.02,0.02,000,0.02
2012-06-08,0.02,0.02,0.02,0.02,4000,0.02
2012-06-07,0.02,0.02,0.02,0.02,000,0.02
2012-06-06,0.01,0.03,0.01,0.02,202900,0.02
2012-06-05,0.02,0.02,0.02,0.02,000,0.02
2012-06-04,0.02,0.02,0.01,0.02,259600,0.02
2012-06-01,0.02,0.02,0.01,0.02,369100,0.02
2012-05-31,0.02,0.02,0.02,0.02,550000,0.02
2012-05-30,0.03,0.03,0.02,0.02,10054000,0.02
2012-05-29,0.03,0.03,0.03,0.03,000,0.03
2012-05-28,0.03,0.03,0.03,0.03,000,0.03
2012-05-25,0.03,0.03,0.03,0.03,000,0.03
2012-05-24,0.03,0.03,0.03,0.03,000,0.03
2012-05-23,0.03,0.03,0.03,0.03,1000,0.03
2012-05-22,0.03,0.03,0.02,0.02,1244200,0.02
2012-05-21,0.03,0.03,0.03,0.03,1000,0.03
2012-05-18,0.03,0.03,0.02,0.02,11000,0.02
2012-05-17,0.02,0.02,0.02,0.02,26800,0.02
2012-05-16,0.02,0.03,0.02,0.02,18700,0.02
2012-05-15,0.02,0.03,0.02,0.02,97200,0.02
2012-05-14,0.03,0.03,0.03,0.03,000,0.03
2012-05-11,0.03,0.03,0.03,0.03,50000,0.03
2012-05-10,0.02,0.02,0.02,0.02,4500,0.02
2012-05-09,0.03,0.03,0.03,0.03,1000,0.03
2012-05-08,0.02,0.02,0.02,0.02,000,0.02
2012-05-07,0.03,0.03,0.02,0.02,400000,0.02
2012-05-04,0.03,0.03,0.03,0.03,5000,0.03
2012-05-03,0.03,0.03,0.03,0.03,000,0.03
2012-05-02,0.03,0.03,0.03,0.03,000,0.03
2012-05-01,0.03,0.03,0.03,0.03,000,0.03
2012-04-30,0.03,0.03,0.03,0.03,99100,0.03
2012-04-27,0.03,0.03,0.03,0.03,16000,0.03
2012-04-26,0.03,0.03,0.03,0.03,405000,0.03
2012-04-25,0.03,0.03,0.03,0.03,105400,0.03
2012-04-24,0.03,0.03,0.03,0.03,60000,0.03
2012-04-23,0.03,0.03,0.03,0.03,213100,0.03
2012-04-20,0.03,0.03,0.03,0.03,112300,0.03
2012-04-19,0.03,0.03,0.03,0.03,12900,0.03
2012-04-18,0.03,0.03,0.03,0.03,6455300,0.03
2012-04-17,0.03,0.03,0.03,0.03,100000,0.03
2012-04-16,0.03,0.03,0.03,0.03,101200,0.03
2012-04-13,0.03,0.04,0.03,0.04,230000,0.04
2012-04-12,0.04,0.04,0.03,0.03,78300,0.03
2012-04-11,0.03,0.04,0.03,0.04,97000,0.04
2012-04-10,0.03,0.03,0.03,0.03,10000,0.03
2012-04-09,0.03,0.03,0.03,0.03,19600,0.03
2012-04-06,0.03,0.03,0.03,0.03,000,0.03
2012-04-05,0.03,0.03,0.03,0.03,5000,0.03
2012-04-04,0.03,0.03,0.03,0.03,45000,0.03
2012-04-03,0.03,0.03,0.03,0.03,466500,0.03
2012-04-02,0.04,0.04,0.03,0.03,419900,0.03
2012-03-30,0.03,0.04,0.03,0.04,295700,0.04
2012-03-29,0.03,0.03,0.03,0.03,510000,0.03
2012-03-28,0.03,0.03,0.03,0.03,2000,0.03
2012-03-27,0.04,0.04,0.03,0.03,212900,0.03
2012-03-26,0.04,0.04,0.04,0.04,3300,0.04
2012-03-23,0.03,0.04,0.03,0.04,90200,0.04
2012-03-22,0.04,0.04,0.04,0.04,40000,0.04
2012-03-21,0.04,0.04,0.04,0.04,7082000,0.04
2012-03-20,0.04,0.04,0.04,0.04,2707000,0.04
2012-03-19,0.04,0.04,0.04,0.04,602000,0.04
2012-03-16,0.04,0.04,0.03,0.04,573000,0.04
2012-03-15,0.04,0.04,0.04,0.04,126900,0.04
2012-03-14,0.04,0.05,0.04,0.04,173000,0.04
2012-03-13,0.04,0.04,0.04,0.04,10000,0.04
2012-03-12,0.04,0.04,0.04,0.04,000,0.04
2012-03-09,0.04,0.04,0.04,0.04,15000,0.04
2012-03-08,0.04,0.04,0.04,0.04,250000,0.04
2012-03-07,0.04,0.04,0.04,0.04,125000,0.04
2012-03-06,0.04,0.04,0.04,0.04,000,0.04
2012-03-05,0.04,0.04,0.04,0.04,75000,0.04
2012-03-02,0.04,0.04,0.04,0.04,000,0.04
2012-03-01,0.04,0.04,0.04,0.04,1129000,0.04
2012-02-29,0.04,0.04,0.04,0.04,5357300,0.04
2012-02-28,0.04,0.04,0.04,0.04,37200,0.04
2012-02-27,0.04,0.04,0.04,0.04,13000,0.04
2012-02-24,0.05,0.05,0.04,0.04,572900,0.04
2012-02-23,0.04,0.04,0.04,0.04,100700,0.04
2012-02-22,0.04,0.04,0.04,0.04,23800,0.04
2012-02-21,0.04,0.04,0.04,0.04,48900,0.04
2012-02-20,0.05,0.05,0.05,0.05,000,0.05
2012-02-17,0.05,0.05,0.05,0.05,50000,0.05
2012-02-16,0.05,0.05,0.05,0.05,2005000,0.05
2012-02-15,0.05,0.05,0.04,0.05,199000,0.05
2012-02-14,0.05,0.05,0.04,0.04,1457600,0.04
2012-02-13,0.05,0.05,0.05,0.05,30000,0.05
2012-02-10,0.04,0.05,0.04,0.05,31000,0.05
2012-02-09,0.05,0.05,0.04,0.05,245000,0.05
2012-02-08,0.05,0.05,0.04,0.05,812500,0.05
2012-02-07,0.05,0.05,0.04,0.05,524200,0.05
2012-02-06,0.05,0.05,0.05,0.05,1174900,0.05
2012-02-03,0.05,0.05,0.05,0.05,16161100,0.05
2012-02-02,0.05,0.05,0.05,0.05,5041600,0.05
2012-02-01,0.05,0.05,0.05,0.05,1064500,0.05
2012-01-31,0.05,0.05,0.05,0.05,3034100,0.05
2012-01-30,0.04,0.05,0.04,0.05,651800,0.05
2012-01-27,0.04,0.05,0.04,0.05,870900,0.05
2012-01-26,0.04,0.04,0.04,0.04,247600,0.04
2012-01-25,0.04,0.04,0.04,0.04,385000,0.04
2012-01-24,0.04,0.04,0.04,0.04,324400,0.04
2012-01-23,0.03,0.04,0.03,0.04,125000,0.04
2012-01-20,0.03,0.04,0.03,0.04,470800,0.04
2012-01-19,0.03,0.03,0.03,0.03,421800,0.03
2012-01-18,0.03,0.03,0.03,0.03,55000,0.03
2012-01-17,0.03,0.03,0.03,0.03,000,0.03
2012-01-16,0.03,0.03,0.03,0.03,000,0.03
2012-01-13,0.03,0.04,0.03,0.03,100000,0.03
2012-01-12,0.03,0.03,0.03,0.03,100000,0.03
2012-01-11,0.03,0.03,0.03,0.03,33000,0.03
2012-01-10,0.03,0.03,0.03,0.03,000,0.03
2012-01-09,0.03,0.03,0.03,0.03,000,0.03
2012-01-06,0.03,0.03,0.03,0.03,50000,0.03
2012-01-05,0.03,0.03,0.03,0.03,000,0.03
2012-01-04,0.03,0.03,0.03,0.03,504400,0.03
2012-01-03,0.03,0.03,0.03,0.03,71000,0.03
2012-01-02,0.03,0.03,0.03,0.03,000,0.03
2011-12-30,0.03,0.03,0.03,0.03,000,0.03
2011-12-29,0.03,0.03,0.03,0.03,125800,0.03
2011-12-28,0.03,0.03,0.03,0.03,9100,0.03
2011-12-27,0.03,0.03,0.02,0.03,336400,0.03
2011-12-26,0.03,0.03,0.03,0.03,000,0.03
2011-12-23,0.03,0.03,0.03,0.03,17500,0.03
2011-12-22,0.03,0.04,0.03,0.04,97300,0.04
2011-12-21,0.03,0.03,0.03,0.03,342500,0.03
2011-12-20,0.04,0.04,0.04,0.04,75000,0.04
2011-12-19,0.03,0.04,0.03,0.04,2500,0.04
2011-12-16,0.03,0.04,0.03,0.04,5500,0.04
2011-12-15,0.03,0.04,0.03,0.04,438000,0.04
2011-12-14,0.03,0.04,0.03,0.03,653900,0.03
2011-12-13,0.03,0.04,0.03,0.04,6600,0.04
