Date,Open,High,Low,Close,Volume,Adj Close
2013-07-05,1.50,1.55,1.50,1.50,38400,1.50
2013-07-03,1.51,1.55,1.47,1.51,147900,1.51
2013-07-02,1.63,1.65,1.50,1.50,198600,1.50
2013-07-01,1.68,1.70,1.63,1.65,33600,1.65
2013-06-28,1.67,1.70,1.66,1.68,409200,1.68
2013-06-27,1.70,1.70,1.65,1.69,90500,1.69
2013-06-26,1.72,1.72,1.64,1.70,58000,1.70
2013-06-25,1.72,1.72,1.68,1.72,32600,1.72
2013-06-24,1.66,1.70,1.62,1.69,63200,1.69
2013-06-21,1.70,1.71,1.67,1.67,12600,1.67
2013-06-20,1.69,1.72,1.66,1.68,53900,1.68
2013-06-19,1.71,1.75,1.70,1.73,47400,1.73
2013-06-18,1.71,1.74,1.63,1.73,77900,1.73
2013-06-17,1.68,1.71,1.67,1.69,32400,1.69
2013-06-14,1.67,1.70,1.66,1.70,37100,1.70
2013-06-13,1.60,1.67,1.60,1.66,41400,1.66
2013-06-12,1.59,1.63,1.58,1.63,49400,1.63
2013-06-11,1.64,1.69,1.56,1.60,138900,1.60
2013-06-10,1.65,1.74,1.58,1.64,138800,1.64
2013-06-07,1.62,1.64,1.62,1.63,49000,1.63
2013-06-06,1.61,1.64,1.61,1.63,23200,1.63
2013-06-05,1.63,1.64,1.60,1.61,8600,1.61
2013-06-04,1.61,1.64,1.59,1.62,44600,1.62
2013-06-03,1.62,1.64,1.60,1.63,93600,1.63
2013-05-31,1.65,1.66,1.60,1.63,27300,1.63
2013-05-30,1.61,1.66,1.59,1.66,43500,1.66
2013-05-29,1.58,1.61,1.58,1.58,67800,1.58
2013-05-28,1.64,1.64,1.53,1.59,147700,1.59
2013-05-24,1.68,1.69,1.62,1.65,61200,1.65
2013-05-23,1.74,1.78,1.63,1.66,166700,1.66
2013-05-22,1.79,1.82,1.70,1.77,143500,1.77
2013-05-21,1.80,1.80,1.73,1.77,77700,1.77
2013-05-20,1.81,1.84,1.80,1.83,37100,1.83
2013-05-17,1.82,1.84,1.80,1.81,27500,1.81
2013-05-16,1.80,1.83,1.75,1.83,55100,1.83
2013-05-15,1.75,1.81,1.70,1.80,118300,1.80
2013-05-14,1.78,1.84,1.76,1.77,95800,1.77
2013-05-13,1.70,1.78,1.70,1.77,95600,1.77
2013-05-10,1.69,1.73,1.67,1.72,75400,1.72
2013-05-09,1.67,1.72,1.67,1.69,66800,1.69
2013-05-08,1.67,1.71,1.66,1.69,47400,1.69
2013-05-07,1.70,1.70,1.67,1.68,39800,1.68
2013-05-06,1.65,1.68,1.65,1.68,16100,1.68
2013-05-03,1.65,1.70,1.61,1.65,67600,1.65
2013-05-02,1.63,1.66,1.60,1.65,69000,1.65
2013-05-01,1.69,1.69,1.62,1.62,61400,1.62
2013-04-30,1.67,1.70,1.64,1.67,50900,1.67
2013-04-29,1.67,1.70,1.61,1.66,45500,1.66
2013-04-26,1.69,1.74,1.66,1.67,37500,1.67
2013-04-25,1.65,1.74,1.65,1.70,88700,1.70
2013-04-24,1.62,1.67,1.61,1.64,56300,1.64
2013-04-23,1.63,1.65,1.61,1.61,52900,1.61
2013-04-22,1.64,1.72,1.62,1.63,150300,1.63
2013-04-19,1.66,1.66,1.63,1.65,33000,1.65
2013-04-18,1.66,1.66,1.60,1.60,74900,1.60
2013-04-17,1.65,1.68,1.61,1.62,31900,1.62
2013-04-16,1.65,1.68,1.61,1.67,29500,1.67
2013-04-15,1.74,1.75,1.61,1.63,64500,1.63
2013-04-12,1.74,1.76,1.72,1.73,28800,1.73
2013-04-11,1.77,1.82,1.74,1.77,46500,1.77
2013-04-10,1.76,1.81,1.74,1.78,66600,1.78
2013-04-09,1.84,1.84,1.72,1.76,89400,1.76
2013-04-08,1.87,1.89,1.71,1.80,72900,1.80
2013-04-05,1.80,1.83,1.76,1.80,51100,1.80
2013-04-04,1.85,1.88,1.81,1.81,70000,1.81
2013-04-03,1.78,1.96,1.76,1.83,389800,1.83
2013-04-02,1.70,1.73,1.70,1.71,16700,1.71
2013-04-01,1.68,1.72,1.68,1.71,64800,1.71
2013-03-28,1.67,1.70,1.65,1.70,41000,1.70
2013-03-27,1.65,1.68,1.65,1.66,22700,1.66
2013-03-26,1.66,1.72,1.59,1.66,99300,1.66
2013-03-25,1.62,1.67,1.60,1.67,41500,1.67
2013-03-22,1.64,1.65,1.60,1.61,50200,1.61
2013-03-21,1.60,1.64,1.60,1.61,149800,1.61
2013-03-20,1.60,1.62,1.57,1.60,63500,1.60
2013-03-19,1.59,1.65,1.55,1.60,87500,1.60
2013-03-18,1.56,1.63,1.55,1.55,79400,1.55
2013-03-15,1.61,1.62,1.60,1.60,73300,1.60
2013-03-14,1.62,1.65,1.60,1.61,57800,1.61
2013-03-13,1.60,1.66,1.60,1.63,20200,1.63
2013-03-12,1.79,1.79,1.55,1.63,259200,1.63
2013-03-11,1.76,1.79,1.72,1.75,49200,1.75
2013-03-08,1.66,1.76,1.66,1.74,78200,1.74
2013-03-07,1.64,1.67,1.64,1.65,21500,1.65
2013-03-06,1.66,1.69,1.63,1.65,25200,1.65
2013-03-05,1.64,1.68,1.61,1.64,43800,1.64
2013-03-04,1.58,1.63,1.58,1.61,28300,1.61
2013-03-01,1.69,1.73,1.58,1.59,192300,1.59
2013-02-28,1.69,1.75,1.67,1.68,45900,1.68
2013-02-27,1.71,1.74,1.69,1.69,36100,1.69
2013-02-26,1.69,1.76,1.68,1.72,69800,1.72
2013-02-25,1.73,1.76,1.68,1.68,112200,1.68
2013-02-22,1.64,1.75,1.63,1.72,179900,1.72
2013-02-21,1.66,1.67,1.62,1.63,57700,1.63
2013-02-20,1.71,1.72,1.63,1.65,82800,1.65
2013-02-19,1.71,1.75,1.67,1.67,195900,1.67
2013-02-15,1.77,1.85,1.70,1.73,130500,1.73
2013-02-14,1.80,1.80,1.75,1.75,99400,1.75
2013-02-13,1.67,1.79,1.67,1.74,98400,1.74
2013-02-12,1.65,1.71,1.62,1.65,97500,1.65
2013-02-11,1.66,1.71,1.64,1.65,48000,1.65
2013-02-08,1.66,1.70,1.64,1.64,61200,1.64
2013-02-07,1.68,1.70,1.65,1.65,66400,1.65
2013-02-06,1.69,1.76,1.66,1.68,46600,1.68
2013-02-05,1.70,1.73,1.66,1.68,57600,1.68
2013-02-04,1.73,1.78,1.66,1.66,200200,1.66
2013-02-01,1.82,1.82,1.75,1.77,78300,1.77
2013-01-31,1.79,1.83,1.77,1.78,80900,1.78
2013-01-30,1.75,1.84,1.75,1.78,113600,1.78
2013-01-29,1.77,1.88,1.75,1.77,49300,1.77
2013-01-28,1.82,1.82,1.67,1.79,171800,1.79
2013-01-25,1.89,1.94,1.78,1.80,225900,1.80
2013-01-24,2.11,2.11,1.88,1.92,324200,1.92
2013-01-23,2.14,2.15,2.04,2.13,84700,2.13
2013-01-22,2.10,2.18,2.04,2.13,86200,2.13
2013-01-18,2.05,2.14,2.03,2.03,92000,2.03
2013-01-17,2.13,2.19,2.05,2.07,42600,2.07
2013-01-16,2.16,2.22,2.06,2.10,73400,2.10
2013-01-15,2.26,2.26,2.10,2.15,44600,2.15
2013-01-14,2.22,2.29,2.20,2.22,52400,2.22
2013-01-11,2.23,2.32,2.08,2.21,59100,2.21
2013-01-10,2.31,2.35,2.17,2.25,57300,2.25
2013-01-09,2.19,2.37,2.18,2.31,233900,2.31
2013-01-08,2.17,2.21,2.13,2.21,54300,2.21
2013-01-07,2.19,2.20,2.11,2.18,30100,2.18
2013-01-04,2.02,2.17,2.02,2.17,44900,2.17
2013-01-03,2.05,2.12,2.01,2.05,107900,2.05
2013-01-02,2.15,2.15,1.96,2.05,142200,2.05
2012-12-31,2.00,2.15,1.98,2.05,132000,2.05
2012-12-28,1.99,2.12,1.97,2.00,65700,2.00
2012-12-27,2.04,2.18,2.02,2.02,47500,2.02
2012-12-26,2.18,2.19,1.84,2.03,211400,2.03
2012-12-24,2.17,2.21,2.15,2.17,32700,2.17
2012-12-21,2.24,2.29,2.16,2.20,66500,2.20
2012-12-20,2.28,2.30,2.18,2.28,79600,2.28
2012-12-19,2.34,2.34,2.25,2.28,62600,2.28
2012-12-18,2.28,2.35,2.28,2.35,47700,2.35
2012-12-17,2.33,2.34,2.29,2.32,76600,2.32
2012-12-14,2.35,2.37,2.30,2.30,43300,2.30
2012-12-13,2.40,2.40,2.30,2.39,65400,2.39
2012-12-12,2.41,2.43,2.36,2.40,44000,2.40
2012-12-11,2.37,2.41,2.30,2.39,48900,2.39
2012-12-10,2.36,2.41,2.30,2.33,45300,2.33
2012-12-07,2.30,2.42,2.22,2.34,89300,2.34
2012-12-06,2.25,2.30,2.24,2.30,34000,2.30
2012-12-05,2.35,2.38,2.25,2.25,68800,2.25
2012-12-04,2.40,2.45,2.25,2.37,165300,2.37
2012-12-03,2.57,2.59,2.44,2.45,87400,2.45
2012-11-30,2.70,2.70,2.51,2.57,95700,2.57
2012-11-29,2.56,2.63,2.44,2.60,88600,2.60
2012-11-28,2.59,2.71,2.50,2.56,126400,2.56
2012-11-27,2.54,2.65,2.50,2.56,270300,2.56
2012-11-26,2.40,2.56,2.32,2.53,127600,2.53
2012-11-23,2.41,2.48,2.32,2.44,99600,2.44
2012-11-21,2.29,2.42,2.29,2.40,106000,2.40
2012-11-20,2.36,2.37,2.24,2.29,79500,2.29
2012-11-19,2.36,2.38,2.27,2.32,89600,2.32
2012-11-16,2.36,2.50,2.35,2.35,112300,2.35
2012-11-15,2.40,2.47,2.25,2.43,43400,2.43
2012-11-14,2.42,2.50,2.35,2.40,97700,2.40
2012-11-13,2.36,2.53,2.33,2.43,235300,2.43
2012-11-12,2.39,2.46,2.27,2.41,107700,2.41
2012-11-09,2.33,2.40,2.19,2.38,129600,2.38
2012-11-08,2.47,2.55,2.35,2.35,89200,2.35
2012-11-07,2.60,2.61,2.39,2.48,248500,2.48
2012-11-06,2.48,2.69,2.48,2.64,179900,2.64
2012-11-05,2.44,2.54,2.27,2.50,170900,2.50
2012-11-02,2.50,2.51,2.35,2.38,34300,2.38
2012-11-01,2.30,2.48,2.30,2.46,63700,2.46
2012-10-31,2.45,2.50,2.29,2.32,77900,2.32
2012-10-26,2.51,2.55,2.46,2.48,93800,2.48
2012-10-25,2.53,2.66,2.50,2.53,109600,2.53
2012-10-24,2.49,2.70,2.40,2.55,178100,2.55
2012-10-23,2.75,2.80,2.49,2.49,217600,2.49
2012-10-22,2.66,2.85,2.66,2.78,237900,2.78
2012-10-19,2.91,2.94,2.66,2.69,279900,2.69
2012-10-18,2.94,2.95,2.82,2.90,110700,2.90
2012-10-17,2.93,3.00,2.87,2.98,217100,2.98
2012-10-16,2.77,2.97,2.75,2.95,228700,2.95
2012-10-15,2.79,2.84,2.70,2.78,130900,2.78
2012-10-12,2.74,2.86,2.68,2.75,197900,2.75
2012-10-11,2.79,2.89,2.69,2.74,281300,2.74
2012-10-10,2.84,2.85,2.52,2.69,247200,2.69
2012-10-09,2.68,2.96,2.62,2.88,664800,2.88
2012-10-08,2.47,2.73,2.39,2.70,460700,2.70
2012-10-05,2.38,2.58,2.35,2.47,452200,2.47
2012-10-04,2.26,2.59,2.17,2.37,1028100,2.37
2012-10-03,1.92,2.35,1.92,2.29,761000,2.29
2012-10-02,1.91,1.99,1.90,1.92,32400,1.92
2012-10-01,1.99,1.99,1.87,1.89,71600,1.89
2012-09-28,1.99,2.06,1.82,1.99,168800,1.99
2012-09-27,1.79,2.04,1.79,2.02,459000,2.02
2012-09-26,1.85,1.91,1.77,1.78,94100,1.78
2012-09-25,1.64,1.87,1.59,1.82,287100,1.82
2012-09-24,1.46,1.68,1.46,1.65,178700,1.65
2012-09-21,1.60,1.62,1.43,1.46,477800,1.46
2012-09-20,1.54,1.85,1.54,1.61,467800,1.61
2012-09-19,1.68,1.68,1.55,1.57,409900,1.57
2012-09-18,1.66,1.70,1.65,1.66,52500,1.66
2012-09-17,1.67,1.70,1.62,1.65,40400,1.65
2012-09-14,1.68,1.70,1.65,1.66,71500,1.66
2012-09-13,1.68,1.73,1.65,1.66,388200,1.66
2012-09-12,1.72,1.78,1.66,1.67,122000,1.67
2012-09-11,1.42,1.74,1.42,1.69,264700,1.69
2012-09-10,1.93,1.97,1.46,1.63,364200,1.63
2012-09-07,1.94,1.96,1.92,1.92,42400,1.92
2012-09-06,1.96,1.97,1.92,1.95,149500,1.95
2012-09-05,1.97,1.98,1.96,1.96,32200,1.96
2012-09-04,2.00,2.00,1.95,1.95,25800,1.95
2012-08-31,1.96,2.00,1.96,1.98,33800,1.98
2012-08-30,1.97,2.00,1.95,1.97,52600,1.97
2012-08-29,1.97,2.01,1.97,1.99,30800,1.99
2012-08-28,1.97,1.98,1.95,1.95,41400,1.95
2012-08-27,1.98,2.01,1.96,1.96,32600,1.96
2012-08-24,1.95,2.00,1.94,1.96,61400,1.96
2012-08-23,1.99,2.01,1.95,1.96,106500,1.96
2012-08-22,1.99,2.04,1.99,2.00,30600,2.00
2012-08-21,2.04,2.06,1.97,2.00,130200,2.00
2012-08-20,1.96,2.00,1.96,1.99,107600,1.99
2012-08-17,2.04,2.05,1.95,1.97,264900,1.97
2012-08-16,2.11,2.12,2.01,2.01,168500,2.01
2012-08-15,2.13,2.17,2.10,2.10,44000,2.10
2012-08-14,2.20,2.20,2.11,2.11,56100,2.11
2012-08-13,2.13,2.19,2.12,2.15,42500,2.15
2012-08-10,2.25,2.27,2.12,2.14,240000,2.14
2012-08-09,2.31,2.31,2.25,2.27,89500,2.27
2012-08-08,2.30,2.30,2.23,2.28,55600,2.28
2012-08-07,2.31,2.31,2.28,2.29,19300,2.29
2012-08-06,2.22,2.30,2.22,2.30,77100,2.30
2012-08-03,2.23,2.25,2.21,2.24,38700,2.24
2012-08-02,2.21,2.21,2.20,2.21,12100,2.21
2012-08-01,2.16,2.24,2.16,2.20,34600,2.20
2012-07-31,2.18,2.21,2.16,2.16,24600,2.16
2012-07-30,2.25,2.28,2.15,2.16,75900,2.16
2012-07-27,2.20,2.25,2.15,2.22,27300,2.22
2012-07-26,2.23,2.25,2.19,2.23,76200,2.23
2012-07-25,2.20,2.27,2.14,2.21,25900,2.21
2012-07-24,2.13,2.21,2.13,2.21,46800,2.21
2012-07-23,2.24,2.29,2.05,2.13,217200,2.13
2012-07-20,2.27,2.30,2.27,2.29,18700,2.29
2012-07-19,2.29,2.30,2.24,2.26,52100,2.26
2012-07-18,2.30,2.30,2.27,2.29,64700,2.29
2012-07-17,2.26,2.29,2.23,2.25,19800,2.25
2012-07-16,2.25,2.30,2.24,2.27,30200,2.27
2012-07-13,2.25,2.28,2.18,2.26,40300,2.26
2012-07-12,2.22,2.23,2.20,2.20,32100,2.20
2012-07-11,2.26,2.27,2.22,2.25,28300,2.25
2012-07-10,2.32,2.33,2.21,2.24,92600,2.24
2012-07-09,2.36,2.40,2.28,2.31,39400,2.31
2012-07-06,2.42,2.43,2.36,2.37,37700,2.37
2012-07-05,2.38,2.44,2.38,2.40,49300,2.40
2012-07-03,2.43,2.43,2.39,2.43,46500,2.43
2012-07-02,2.42,2.45,2.36,2.39,23900,2.39
2012-06-29,2.48,2.48,2.39,2.42,39600,2.42
2012-06-28,2.44,2.48,2.39,2.41,38500,2.41
2012-06-27,2.39,2.47,2.39,2.42,72900,2.42
2012-06-26,2.47,2.53,2.40,2.46,76900,2.46
2012-06-25,2.47,2.51,2.42,2.47,15200,2.47
2012-06-22,2.49,2.53,2.42,2.51,51800,2.51
2012-06-21,2.45,2.49,2.39,2.47,96800,2.47
2012-06-20,2.41,2.55,2.34,2.46,267700,2.46
2012-06-19,2.35,2.41,2.25,2.36,95000,2.36
2012-06-18,2.35,2.38,2.31,2.35,47100,2.35
2012-06-15,2.24,2.38,2.24,2.38,102800,2.38
2012-06-14,2.28,2.34,2.26,2.26,42100,2.26
2012-06-13,2.21,2.32,2.21,2.23,39000,2.23
2012-06-12,2.24,2.26,2.22,2.23,54700,2.23
2012-06-11,2.25,2.41,2.22,2.25,69100,2.25
2012-06-08,2.24,2.30,2.22,2.23,54800,2.23
2012-06-07,2.26,2.30,2.22,2.25,60500,2.25
2012-06-06,2.31,2.31,2.21,2.24,111800,2.24
2012-06-05,2.29,2.31,2.25,2.25,46300,2.25
2012-06-04,2.30,2.33,2.28,2.29,103200,2.29
2012-06-01,2.36,2.37,2.29,2.33,100400,2.33
2012-05-31,2.48,2.48,2.40,2.40,92900,2.40
2012-05-30,2.47,2.48,2.43,2.48,13600,2.48
2012-05-29,2.46,2.50,2.43,2.46,37200,2.46
2012-05-25,2.46,2.46,2.42,2.43,39800,2.43
2012-05-24,2.41,2.48,2.35,2.45,130500,2.45
2012-05-23,2.39,2.41,2.33,2.40,52800,2.40
2012-05-22,2.36,2.48,2.35,2.38,49700,2.38
2012-05-21,2.38,2.44,2.30,2.34,62900,2.34
2012-05-18,2.43,2.45,2.30,2.38,164700,2.38
2012-05-17,2.43,2.51,2.40,2.40,123800,2.40
2012-05-16,2.49,2.51,2.43,2.45,126000,2.45
2012-05-15,2.50,2.53,2.47,2.47,109600,2.47
2012-05-14,2.39,2.49,2.39,2.47,67000,2.47
2012-05-11,2.44,2.51,2.40,2.42,159800,2.42
2012-05-10,2.48,2.51,2.42,2.42,65000,2.42
2012-05-09,2.45,2.52,2.41,2.47,47400,2.47
2012-05-08,2.41,2.51,2.41,2.48,94800,2.48
2012-05-07,2.46,2.46,2.40,2.40,67500,2.40
2012-05-04,2.53,2.57,2.43,2.44,166200,2.44
2012-05-03,2.49,2.64,2.48,2.53,241000,2.53
2012-05-02,2.42,2.47,2.35,2.46,67000,2.46
2012-05-01,2.52,2.55,2.30,2.42,173000,2.42
2012-04-30,2.57,2.58,2.45,2.50,93300,2.50
2012-04-27,2.54,2.56,2.47,2.56,56000,2.56
2012-04-26,2.48,2.55,2.43,2.55,44300,2.55
2012-04-25,2.46,2.50,2.41,2.47,94900,2.47
2012-04-24,2.38,2.42,2.35,2.42,54200,2.42
2012-04-23,2.43,2.45,2.33,2.36,59100,2.36
2012-04-20,2.48,2.48,2.40,2.43,55400,2.43
2012-04-19,2.45,2.52,2.43,2.46,93900,2.46
2012-04-18,2.54,2.54,2.38,2.47,104400,2.47
2012-04-17,2.42,2.43,2.35,2.40,104100,2.40
2012-04-16,2.53,2.53,2.40,2.40,57100,2.40
2012-04-13,2.52,2.52,2.47,2.49,18700,2.49
2012-04-12,2.45,2.53,2.43,2.50,40200,2.50
2012-04-11,2.44,2.46,2.35,2.40,34300,2.40
2012-04-10,2.38,2.43,2.34,2.41,106300,2.41
2012-04-09,2.31,2.37,2.30,2.35,38700,2.35
2012-04-05,2.28,2.37,2.28,2.34,47500,2.34
2012-04-04,2.39,2.39,2.27,2.28,142700,2.28
2012-04-03,2.43,2.47,2.38,2.39,147500,2.39
2012-04-02,2.59,2.59,2.42,2.43,139000,2.43
2012-03-30,2.65,2.69,2.55,2.58,81000,2.58
2012-03-29,2.63,2.65,2.54,2.62,79200,2.62
2012-03-28,2.62,2.68,2.60,2.60,61800,2.60
2012-03-27,2.70,2.73,2.61,2.64,66300,2.64
2012-03-26,2.74,2.74,2.62,2.70,43600,2.70
2012-03-23,2.66,2.71,2.65,2.71,73800,2.71
2012-03-22,2.70,2.70,2.63,2.68,75400,2.68
2012-03-21,2.64,2.71,2.64,2.69,92000,2.69
2012-03-20,2.61,2.68,2.61,2.66,38600,2.66
2012-03-19,2.68,2.69,2.63,2.64,54500,2.64
2012-03-16,2.63,2.69,2.60,2.67,87900,2.67
2012-03-15,2.60,2.63,2.56,2.60,46300,2.60
2012-03-14,2.60,2.60,2.54,2.56,116500,2.56
2012-03-13,2.60,2.65,2.55,2.58,109700,2.58
2012-03-12,2.55,2.62,2.55,2.60,62900,2.60
2012-03-09,2.54,2.59,2.50,2.57,89500,2.57
2012-03-08,2.54,2.57,2.52,2.57,119500,2.57
2012-03-07,2.59,2.63,2.46,2.50,162700,2.50
2012-03-06,2.60,2.60,2.53,2.56,127200,2.56
2012-03-05,2.72,2.79,2.62,2.66,362800,2.66
2012-03-02,2.40,2.65,2.32,2.59,325600,2.59
2012-03-01,2.39,2.42,2.37,2.38,47400,2.38
2012-02-29,2.39,2.42,2.37,2.39,96300,2.39
2012-02-28,2.48,2.48,2.37,2.39,90700,2.39
2012-02-27,2.42,2.50,2.38,2.42,71500,2.42
2012-02-24,2.48,2.51,2.34,2.43,168500,2.43
2012-02-23,2.50,2.54,2.46,2.47,112600,2.47
2012-02-22,2.56,2.56,2.46,2.47,81300,2.47
2012-02-21,2.66,2.71,2.49,2.54,276600,2.54
2012-02-17,2.82,2.84,2.55,2.62,688100,2.62
2012-02-16,3.00,3.04,2.90,3.04,173200,3.04
2012-02-15,2.91,3.01,2.90,3.00,126300,3.00
2012-02-14,2.98,3.00,2.83,2.86,154400,2.86
2012-02-13,3.10,3.12,3.00,3.03,144200,3.03
2012-02-10,3.12,3.12,3.03,3.08,146000,3.08
2012-02-09,2.97,3.21,2.94,3.19,532300,3.19
2012-02-08,2.90,3.00,2.87,2.97,187300,2.97
2012-02-07,2.85,2.88,2.80,2.85,85200,2.85
2012-02-06,2.74,2.85,2.73,2.81,110600,2.81
2012-02-03,2.79,2.88,2.60,2.75,320400,2.75
2012-02-02,2.60,2.79,2.60,2.78,160300,2.78
2012-02-01,2.58,2.74,2.51,2.66,292200,2.66
2012-01-31,2.53,2.55,2.46,2.53,97200,2.53
2012-01-30,2.55,2.63,2.35,2.52,260000,2.52
2012-01-27,2.56,2.65,2.48,2.57,173600,2.57
2012-01-26,2.53,2.54,2.45,2.54,105600,2.54
2012-01-25,2.52,2.58,2.40,2.50,95000,2.50
2012-01-24,2.52,2.59,2.50,2.57,99100,2.57
2012-01-23,2.53,2.55,2.48,2.53,60400,2.53
2012-01-20,2.45,2.56,2.45,2.55,81100,2.55
2012-01-19,2.48,2.57,2.46,2.50,93400,2.50
2012-01-18,2.40,2.50,2.40,2.48,55900,2.48
2012-01-17,2.55,2.57,2.40,2.40,104400,2.40
2012-01-13,2.43,2.55,2.41,2.51,157100,2.51
2012-01-12,2.50,2.50,2.38,2.43,80200,2.43
2012-01-11,2.37,2.50,2.37,2.46,139400,2.46
2012-01-10,2.26,2.45,2.26,2.35,207300,2.35
2012-01-09,2.33,2.34,2.21,2.25,91900,2.25
2012-01-06,2.23,2.38,2.23,2.34,122400,2.34
2012-01-05,2.24,2.29,2.17,2.23,62200,2.23
2012-01-04,2.25,2.28,2.20,2.24,51800,2.24
2012-01-03,2.16,2.27,2.16,2.27,73500,2.27
2011-12-30,2.19,2.24,2.11,2.12,346800,2.12
2011-12-29,2.19,2.23,2.18,2.19,72500,2.19
2011-12-28,2.22,2.26,2.18,2.19,47500,2.19
2011-12-27,2.21,2.29,2.20,2.24,50400,2.24
2011-12-23,2.34,2.34,2.18,2.25,56600,2.25
2011-12-22,2.26,2.29,2.21,2.28,124900,2.28
2011-12-21,2.33,2.33,2.20,2.23,71900,2.23
2011-12-20,2.20,2.38,2.20,2.27,121300,2.27
2011-12-19,2.29,2.30,2.16,2.16,95700,2.16
2011-12-16,2.30,2.33,2.26,2.26,111200,2.26
2011-12-15,2.21,2.34,2.21,2.25,85400,2.25
2011-12-14,2.25,2.27,2.16,2.18,88800,2.18
2011-12-13,2.35,2.39,2.24,2.28,111000,2.28
2011-12-12,2.30,2.35,2.24,2.35,146900,2.35
2011-12-09,2.28,2.30,2.24,2.29,59300,2.29
2011-12-08,2.25,2.32,2.21,2.28,75000,2.28
2011-12-07,2.27,2.36,2.25,2.25,114000,2.25
2011-12-06,2.30,2.39,2.26,2.31,86400,2.31
2011-12-05,2.46,2.48,2.28,2.30,232800,2.30
2011-12-02,2.27,2.45,2.20,2.38,247200,2.38
2011-12-01,2.27,2.39,2.24,2.24,292300,2.24
2011-11-30,2.30,2.30,2.19,2.26,284700,2.26
2011-11-29,2.10,2.30,2.01,2.21,312400,2.21
2011-11-28,2.26,2.27,2.06,2.09,244400,2.09
2011-11-25,2.09,2.25,2.08,2.19,58900,2.19
2011-11-23,2.08,2.13,2.00,2.10,206000,2.10
2011-11-22,2.18,2.22,2.09,2.09,128900,2.09
2011-11-21,2.33,2.34,2.09,2.20,137700,2.20
