Date,Open,High,Low,Close,Volume,Adj Close
2011-11-21,4.35,4.56,4.35,4.36,19900,4.36
2011-11-18,4.29,4.43,4.10,4.37,57800,4.37
2011-11-17,3.93,5.00,3.93,4.24,120800,4.24
2011-11-16,4.46,4.46,3.73,4.01,130800,4.01
2011-11-15,4.70,4.70,4.51,4.60,74400,4.60
2011-11-14,4.76,5.00,4.57,4.75,22100,4.75
2011-11-11,4.57,4.80,4.57,4.71,105600,4.71
2011-11-10,5.50,5.50,4.21,4.55,79800,4.55
2011-11-09,5.54,5.68,5.53,5.55,22000,5.55
2011-11-08,5.53,5.74,5.53,5.70,80700,5.70
2011-11-07,5.70,5.70,5.63,5.63,21100,5.63
2011-11-04,5.70,5.73,5.64,5.70,28500,5.70
2011-11-03,5.80,5.90,5.75,5.75,38100,5.75
2011-11-02,5.96,6.00,5.85,5.87,45700,5.87
2011-11-01,5.81,6.00,5.81,5.82,7800,5.82
2011-10-31,6.00,6.00,5.88,5.99,34400,5.99
2011-10-28,5.96,6.00,5.93,6.00,43400,6.00
2011-10-27,6.00,6.00,5.93,6.00,17200,6.00
2011-10-26,5.95,6.00,5.86,6.00,9300,6.00
2011-10-25,6.00,6.33,5.80,5.99,19400,5.99
2011-10-24,6.17,6.32,6.16,6.19,14400,6.19
2011-10-21,6.00,6.16,5.92,5.99,38800,5.99
2011-10-20,6.14,6.17,6.09,6.10,1200,6.10
2011-10-19,6.20,6.20,6.11,6.15,7700,6.15
2011-10-18,5.90,6.31,5.87,6.24,15800,6.24
2011-10-17,5.95,5.95,5.85,5.94,1600,5.94
2011-10-14,5.72,6.06,5.69,5.96,15600,5.96
2011-10-13,5.09,5.57,5.09,5.56,26400,5.56
2011-10-12,4.97,5.10,4.82,5.10,18000,5.10
2011-10-11,4.92,5.03,4.86,4.96,7000,4.96
2011-10-10,4.99,5.02,4.92,4.98,6900,4.98
2011-10-07,5.42,5.42,4.86,4.99,26800,4.99
2011-10-06,5.48,5.57,5.25,5.39,8900,5.39
2011-10-05,5.62,5.62,5.26,5.47,6300,5.47
2011-10-04,5.67,5.78,5.45,5.58,10100,5.58
2011-10-03,5.81,5.98,5.61,5.73,11100,5.73
2011-09-30,6.14,6.14,5.83,6.10,4800,6.10
2011-09-29,6.15,6.50,5.82,6.20,24300,6.20
2011-09-28,6.08,6.14,5.77,6.13,15900,6.13
2011-09-27,5.75,6.13,5.73,6.00,19400,6.00
2011-09-26,5.86,5.90,5.60,5.74,13000,5.74
2011-09-23,6.07,6.23,5.85,5.85,14100,5.85
2011-09-22,6.23,6.75,5.88,5.98,26300,5.98
2011-09-21,6.40,6.51,6.35,6.48,9500,6.48
2011-09-20,6.46,6.59,6.32,6.40,25300,6.40
2011-09-19,6.42,6.65,6.39,6.60,22600,6.60
2011-09-16,6.80,6.80,6.37,6.59,22100,6.59
2011-09-15,7.01,7.08,6.64,6.75,38300,6.75
2011-09-14,6.52,7.34,6.52,7.18,224100,7.18
2011-09-13,6.39,6.60,6.34,6.42,9800,6.42
2011-09-12,6.49,6.65,6.14,6.50,31200,6.50
2011-09-09,6.50,6.55,6.40,6.50,18600,6.50
2011-09-08,6.58,6.58,6.37,6.50,16900,6.50
2011-09-07,6.63,6.75,6.48,6.58,15300,6.58
2011-09-06,6.49,6.58,6.26,6.47,18500,6.47
2011-09-02,6.75,6.75,6.46,6.50,28500,6.50
2011-09-01,6.88,6.92,6.60,6.80,24800,6.80
2011-08-31,6.70,6.94,6.69,6.79,34200,6.79
2011-08-30,6.20,6.66,6.20,6.66,36500,6.66
2011-08-29,6.25,6.41,6.03,6.20,32200,6.20
2011-08-26,6.08,6.25,5.92,6.20,12100,6.20
2011-08-25,6.04,6.15,5.88,5.98,7600,5.98
2011-08-24,5.64,5.96,5.57,5.85,19100,5.85
2011-08-23,6.14,6.26,5.66,5.77,39600,5.77
2011-08-22,6.29,6.45,5.94,6.01,22600,6.01
2011-08-19,6.00,6.22,5.96,6.11,7400,6.11
2011-08-18,6.76,6.76,6.15,6.15,16600,6.15
2011-08-17,7.00,7.00,6.79,6.79,5900,6.79
2011-08-16,7.05,7.10,6.93,7.00,25300,7.00
2011-08-15,7.17,7.31,6.83,7.03,60700,7.03
2011-08-12,6.50,7.82,6.50,7.49,60300,7.49
2011-08-11,5.71,6.39,5.63,6.17,15500,6.17
2011-08-10,5.80,5.80,5.63,5.65,7600,5.65
2011-08-09,6.29,6.43,5.80,5.90,12200,5.90
2011-08-08,6.63,6.63,5.89,6.18,37500,6.18
2011-08-05,6.98,6.99,6.65,6.75,44200,6.75
2011-08-04,6.95,6.99,6.46,6.75,19700,6.75
2011-08-03,6.89,7.07,6.50,7.02,14000,7.02
2011-08-02,6.82,6.98,6.72,6.79,58500,6.79
2011-08-01,6.81,7.06,6.81,6.95,12700,6.95
2011-07-29,6.71,6.82,6.70,6.73,14500,6.73
2011-07-28,6.92,6.92,6.73,6.85,8000,6.85
2011-07-27,6.90,6.99,6.90,6.99,3400,6.99
2011-07-26,7.06,7.06,6.85,7.00,12400,7.00
2011-07-25,7.06,7.06,6.97,7.00,4200,7.00
2011-07-22,7.07,7.11,6.99,7.04,70200,7.04
2011-07-21,7.08,7.08,6.95,6.99,37000,6.99
2011-07-20,6.96,7.10,6.82,7.03,73500,7.03
2011-07-19,6.98,7.12,6.81,7.02,63100,7.02
2011-07-18,7.41,7.41,6.77,6.98,85200,6.98
2011-07-15,7.36,7.61,7.30,7.44,56600,7.44
2011-07-14,7.23,7.55,7.18,7.41,69800,7.41
2011-07-13,6.92,7.42,6.92,7.12,17600,7.12
2011-07-12,7.22,7.22,6.91,6.96,56400,6.96
2011-07-11,7.42,7.45,7.07,7.24,44700,7.24
2011-07-08,7.49,7.55,7.40,7.48,73000,7.48
2011-07-07,7.44,7.61,7.42,7.54,138700,7.54
2011-07-06,7.41,7.50,7.25,7.39,62900,7.39
2011-07-05,7.46,7.46,7.22,7.33,19500,7.33
2011-07-01,7.69,7.71,7.37,7.55,144400,7.55
2011-06-30,6.91,8.07,6.91,7.80,176800,7.80
2011-06-29,6.79,6.88,6.72,6.85,34300,6.85
2011-06-28,7.50,7.50,6.70,6.76,34500,6.76
2011-06-27,7.19,7.48,7.12,7.47,18000,7.47
2011-06-24,6.90,7.45,6.65,7.27,504500,7.27
2011-06-23,6.83,6.94,6.69,6.94,38500,6.94
2011-06-22,6.85,6.91,6.75,6.90,71700,6.90
2011-06-21,6.64,6.95,6.64,6.85,40500,6.85
2011-06-20,6.67,6.87,5.83,6.74,612900,6.74
2011-06-17,7.20,7.25,6.60,6.80,60400,6.80
2011-06-16,7.29,7.29,7.03,7.25,43600,7.25
2011-06-15,7.25,7.39,7.24,7.29,180300,7.29
2011-06-14,7.23,7.30,7.20,7.23,28700,7.23
2011-06-13,7.26,7.37,7.05,7.13,32800,7.13
2011-06-10,7.33,7.33,7.07,7.17,27200,7.17
2011-06-09,7.28,7.33,7.14,7.24,57400,7.24
2011-06-08,7.35,7.35,7.14,7.15,53300,7.15
2011-06-07,7.39,7.43,7.23,7.29,26700,7.29
2011-06-06,7.27,7.39,7.18,7.35,23200,7.35
2011-06-03,7.50,7.50,7.11,7.27,63000,7.27
2011-06-02,7.70,7.89,7.64,7.70,31900,7.70
2011-06-01,7.49,7.90,7.41,7.70,614400,7.70
2011-05-31,7.41,7.60,7.41,7.48,41800,7.48
2011-05-27,7.41,7.55,7.35,7.41,43500,7.41
2011-05-26,7.32,7.41,6.99,7.39,73200,7.39
2011-05-25,7.28,7.47,7.28,7.37,8300,7.37
2011-05-24,6.97,7.48,6.90,7.33,147400,7.33
2011-05-23,7.74,7.74,6.78,6.88,1200600,6.88
2011-05-20,7.90,7.95,7.80,7.81,10100,7.81
2011-05-19,8.11,8.56,7.90,8.00,253600,8.00
2011-05-18,8.00,8.46,7.99,8.15,63000,8.15
2011-05-17,7.44,8.24,7.15,7.98,111400,7.98
2011-05-16,7.65,7.99,7.26,7.44,230600,7.44
2011-05-13,9.25,9.25,7.64,7.79,110400,7.79
2011-05-12,10.60,10.60,9.14,9.14,55000,9.14
2011-05-11,9.68,10.38,9.50,10.29,18100,10.29
2011-05-10,9.89,10.11,9.74,9.97,11100,9.97
2011-05-09,9.26,9.77,9.26,9.77,13000,9.77
2011-05-06,9.53,9.60,9.35,9.46,31800,9.46
2011-05-05,9.55,9.62,9.22,9.45,18200,9.45
2011-05-04,9.83,10.01,9.68,9.72,25000,9.72
2011-05-03,9.73,10.29,9.70,10.08,14000,10.08
2011-05-02,10.12,10.12,9.66,9.78,14000,9.78
2011-04-29,10.05,10.21,9.75,10.13,15000,10.13
2011-04-28,10.33,10.38,9.98,10.06,14900,10.06
2011-04-27,10.63,10.63,9.95,10.44,48600,10.44
2011-04-26,11.04,11.04,10.37,10.59,49300,10.59
2011-04-25,10.69,11.28,10.69,11.06,24900,11.06
2011-04-21,10.56,10.94,10.56,10.84,8500,10.84
2011-04-20,11.50,11.50,10.61,10.65,29900,10.65
2011-04-19,10.78,11.25,10.40,11.14,19200,11.14
2011-04-18,11.38,11.38,10.71,10.85,17300,10.85
2011-04-15,11.21,11.42,11.21,11.33,6700,11.33
2011-04-14,11.43,11.47,11.11,11.21,12400,11.21
2011-04-13,11.16,11.49,11.13,11.37,21400,11.37
2011-04-12,11.03,11.22,10.67,11.10,10600,11.10
2011-04-11,11.50,11.60,11.05,11.05,19600,11.05
2011-04-08,11.15,11.50,11.00,11.39,23700,11.39
2011-04-07,11.00,11.14,10.75,11.04,23800,11.04
2011-04-06,11.01,11.01,10.65,10.91,23300,10.91
2011-04-05,11.04,11.36,9.71,11.06,178000,11.06
2011-04-04,11.49,11.73,11.08,11.26,119000,11.26
2011-04-01,11.88,12.20,11.50,11.69,33800,11.69
2011-03-31,12.16,12.18,11.84,11.95,33300,11.95
2011-03-30,11.84,12.20,11.71,12.16,94400,12.16
2011-03-29,12.03,12.40,11.61,11.95,95400,11.95
2011-03-28,11.72,12.04,11.69,11.97,30100,11.97
2011-03-25,11.49,11.83,11.41,11.83,33600,11.83
2011-03-24,11.45,11.60,11.25,11.53,20900,11.53
2011-03-23,11.53,11.69,11.40,11.44,25700,11.44
2011-03-22,11.71,12.04,11.60,11.65,15500,11.65
2011-03-21,11.88,12.02,11.70,11.87,31700,11.87
2011-03-18,11.55,12.00,11.38,11.79,37800,11.79
2011-03-17,11.54,11.62,11.18,11.55,26000,11.55
2011-03-16,11.50,11.93,11.50,11.63,40100,11.63
2011-03-15,11.32,11.66,11.01,11.62,59200,11.62
2011-03-14,11.57,11.97,11.56,11.94,78900,11.94
2011-03-11,11.68,11.90,11.32,11.85,86400,11.85
2011-03-10,12.25,12.35,11.87,11.95,237900,11.95
2011-03-09,12.47,12.54,12.43,12.51,88200,12.51
2011-03-08,12.25,12.50,12.25,12.50,91300,12.50
2011-03-07,12.57,12.63,12.20,12.42,133000,12.42
2011-03-04,11.95,12.71,11.55,12.70,202500,12.70
2011-03-03,11.23,11.99,10.99,11.98,173100,11.98
2011-03-02,10.63,11.00,10.60,10.90,78600,10.90
2011-03-01,10.70,10.78,10.41,10.75,111600,10.75
2011-02-28,9.53,10.70,9.24,10.44,109900,10.44
2011-02-25,9.78,10.10,9.78,10.03,555200,10.03
2011-02-24,9.85,10.33,9.68,9.72,124100,9.72
2011-02-23,9.61,9.92,9.00,9.80,61200,9.80
2011-02-22,9.88,10.00,9.66,9.70,26000,9.70
2011-02-18,10.23,10.23,9.77,10.00,60100,10.00
2011-02-17,10.62,10.78,10.04,10.24,79000,10.24
2011-02-16,10.56,10.66,10.39,10.49,116000,10.49
2011-02-15,11.05,11.05,10.63,10.71,34600,10.71
2011-02-14,11.01,11.05,10.80,11.00,132800,11.00
2011-02-11,10.85,11.10,10.85,11.01,55300,11.01
2011-02-10,11.00,11.02,10.77,11.00,154500,11.00
2011-02-09,10.95,11.13,10.85,11.01,28400,11.01
2011-02-08,11.03,11.14,11.00,11.01,38600,11.01
2011-02-07,11.08,11.30,11.00,11.11,37100,11.11
2011-02-04,11.20,11.20,10.80,11.18,41900,11.18
2011-02-03,11.06,11.42,11.00,11.37,69200,11.37
2011-02-02,11.09,11.10,10.70,11.00,53000,11.00
2011-02-01,10.99,11.18,10.90,11.01,395400,11.01
2011-01-31,10.61,11.05,10.60,10.84,95600,10.84
2011-01-28,10.80,10.80,10.51,10.71,88900,10.71
2011-01-27,10.60,10.89,10.50,10.75,221600,10.75
2011-01-26,10.80,10.81,10.41,10.68,129500,10.68
2011-01-25,10.68,10.93,10.33,10.82,170100,10.82
2011-01-24,11.04,11.45,10.78,11.00,152500,11.00
2011-01-21,10.60,11.12,10.59,11.02,238300,11.02
2011-01-20,10.40,10.63,10.12,10.55,254100,10.55
2011-01-19,9.71,10.71,9.69,10.44,770200,10.44
2011-01-18,9.01,9.40,8.94,9.36,273900,9.36
2011-01-14,9.09,9.09,8.83,8.85,45300,8.85
2011-01-13,8.74,9.05,8.74,8.92,69000,8.92
2011-01-12,8.92,9.18,8.67,8.86,115400,8.86
2011-01-11,8.61,9.05,8.61,8.73,250100,8.73
2011-01-10,8.62,8.80,8.50,8.70,40000,8.70
2011-01-07,8.87,8.87,8.50,8.62,59000,8.62
2011-01-06,8.75,8.88,8.59,8.80,59200,8.80
2011-01-05,8.52,8.83,8.35,8.81,67400,8.81
2011-01-04,9.15,9.15,8.50,8.56,148900,8.56
2011-01-03,9.05,9.25,8.95,8.97,122900,8.97
2010-12-31,8.63,9.00,8.63,8.84,42800,8.84
2010-12-30,8.73,9.00,8.69,8.76,105000,8.76
2010-12-29,9.32,9.49,8.95,9.01,115000,9.01
2010-12-28,9.10,9.30,9.10,9.30,77600,9.30
2010-12-27,8.49,9.24,8.49,9.11,213900,9.11
2010-12-23,8.50,8.84,8.40,8.79,164000,8.79
2010-12-22,8.67,8.76,8.49,8.53,81700,8.53
2010-12-21,8.90,8.90,8.48,8.62,68400,8.62
2010-12-20,8.46,8.91,8.46,8.80,119600,8.80
2010-12-17,8.46,8.55,8.21,8.46,224200,8.46
2010-12-16,8.88,8.88,8.50,8.54,191000,8.54
2010-12-15,8.80,8.95,8.62,8.76,330400,8.76
2010-12-14,9.00,9.08,8.70,8.97,146600,8.97
2010-12-13,9.04,9.39,8.70,8.96,597600,8.96
2010-12-10,8.49,9.04,8.11,9.04,908500,9.04
2010-12-09,10.22,10.22,8.60,8.68,676500,8.68
2010-12-08,10.86,10.86,9.63,10.04,1072700,10.04
2010-12-07,12.06,12.10,10.70,10.91,1007700,10.91
2010-12-06,11.90,12.08,11.83,11.96,167500,11.96
2010-12-03,11.90,12.02,11.90,11.90,228400,11.90
2010-12-02,12.24,12.24,11.92,11.95,597300,11.95
2010-12-01,13.00,13.25,11.93,12.07,1263900,12.07
2010-11-30,13.29,13.37,12.68,12.85,315700,12.85
2010-11-29,13.87,14.00,13.13,13.40,429900,13.40
2010-11-26,13.89,14.39,13.08,13.85,746800,13.85
2010-11-24,12.22,13.80,12.11,13.54,964500,13.54
2010-11-23,12.02,12.25,11.55,12.04,1138000,12.04
2010-11-22,12.10,12.38,12.00,12.00,495000,12.00
2010-11-19,12.25,12.29,12.00,12.05,1158000,12.05
2010-11-18,13.05,13.05,12.19,12.20,1320900,12.20
