Date,Open,High,Low,Close,Volume,Adj Close
2012-03-07,6.41,7.28,6.41,6.88,200600,6.88
2012-03-06,7.18,7.22,6.75,6.86,68300,6.86
2012-03-05,7.38,7.47,7.18,7.27,45400,7.27
2012-03-02,7.44,7.57,7.35,7.45,101600,7.45
2012-03-01,7.31,7.60,7.25,7.44,164600,7.44
2012-02-29,7.48,7.48,7.26,7.30,143300,7.30
2012-02-28,7.30,7.48,7.15,7.41,204800,7.41
2012-02-27,7.09,7.45,7.07,7.27,203000,7.27
2012-02-24,7.25,7.29,7.05,7.09,8700,7.09
2012-02-23,7.24,7.34,7.17,7.28,19800,7.28
2012-02-22,7.12,7.30,7.00,7.30,27800,7.30
2012-02-21,7.45,7.45,6.90,7.09,73800,7.09
2012-02-17,7.48,7.48,7.29,7.35,52700,7.35
2012-02-16,7.12,7.48,7.12,7.40,156800,7.40
2012-02-15,6.78,7.34,6.65,7.12,176700,7.12
2012-02-14,6.50,6.60,6.34,6.58,19100,6.58
2012-02-13,6.36,6.65,6.36,6.53,17700,6.53
2012-02-10,6.66,6.66,6.33,6.43,65000,6.43
2012-02-09,6.31,6.78,6.31,6.63,195600,6.63
2012-02-08,6.66,6.76,6.18,6.26,246900,6.26
2012-02-07,6.51,6.68,6.51,6.59,62300,6.59
2012-02-06,7.07,7.18,6.28,6.49,251400,6.49
2012-02-03,7.11,7.17,7.03,7.11,36600,7.11
2012-02-02,7.21,7.22,7.10,7.14,8700,7.14
2012-02-01,7.30,7.30,7.08,7.20,40400,7.20
2012-01-31,7.23,7.30,7.15,7.25,345100,7.25
2012-01-30,6.96,7.23,6.91,7.19,60200,7.19
2012-01-27,6.88,7.07,6.82,7.04,54000,7.04
2012-01-26,6.67,6.99,6.63,6.88,124100,6.88
2012-01-25,6.60,6.65,6.47,6.63,47500,6.63
2012-01-24,6.49,6.65,6.20,6.59,44300,6.59
2012-01-23,6.34,6.56,6.34,6.53,68000,6.53
2012-01-20,6.34,6.34,6.25,6.33,12900,6.33
2012-01-19,6.27,6.40,6.09,6.34,43600,6.34
2012-01-18,6.35,6.35,6.13,6.34,48500,6.34
2012-01-17,6.19,6.35,6.19,6.30,125600,6.30
2012-01-13,6.07,6.27,6.07,6.15,20600,6.15
2012-01-12,6.25,6.25,5.94,6.25,22400,6.25
2012-01-11,6.14,6.25,6.02,6.18,30300,6.18
2012-01-10,5.92,6.16,5.88,6.11,40000,6.11
