Date,Open,High,Low,Close,Volume,Adj Close
2013-08-02,0.04,0.04,0.04,0.04,474100,0.04
2013-08-01,0.04,0.04,0.04,0.04,191100,0.04
2013-07-31,0.03,0.04,0.03,0.04,110700,0.04
2013-07-30,0.04,0.04,0.03,0.03,242600,0.03
2013-07-29,0.04,0.04,0.03,0.04,147800,0.04
2013-07-26,0.04,0.04,0.04,0.04,65700,0.04
2013-07-25,0.04,0.04,0.03,0.04,901300,0.04
2013-07-24,0.03,0.04,0.03,0.04,3703800,0.04
2013-07-23,0.03,0.03,0.03,0.03,1755200,0.03
2013-07-22,0.04,0.04,0.03,0.04,337800,0.04
2013-07-19,0.03,0.04,0.03,0.04,183300,0.04
2013-07-18,0.04,0.04,0.03,0.04,2550900,0.04
2013-07-17,0.04,0.04,0.04,0.04,577500,0.04
2013-07-16,0.04,0.04,0.04,0.04,784500,0.04
2013-07-15,0.04,0.04,0.04,0.04,273300,0.04
2013-07-12,0.04,0.04,0.04,0.04,1043200,0.04
2013-07-11,0.03,0.04,0.03,0.04,2109000,0.04
2013-07-10,0.04,0.04,0.03,0.04,2078500,0.04
2013-07-09,0.05,0.05,0.04,0.04,2555600,0.04
2013-07-08,0.06,0.06,0.04,0.05,988700,0.05
2013-07-05,0.05,0.06,0.05,0.05,1089100,0.05
2013-07-03,0.06,0.06,0.05,0.05,401700,0.05
2013-07-02,0.06,0.06,0.05,0.06,1069400,0.06
2013-07-01,0.07,0.07,0.06,0.06,815600,0.06
2013-06-28,0.06,0.07,0.06,0.06,263100,0.06
2013-06-27,0.07,0.07,0.06,0.06,137700,0.06
2013-06-26,0.06,0.07,0.06,0.06,442400,0.06
2013-06-25,0.09,0.09,0.06,0.06,873900,0.06
2013-06-24,0.06,0.07,0.06,0.06,837100,0.06
2013-06-21,0.07,0.07,0.06,0.06,807300,0.06
2013-06-20,0.06,0.07,0.06,0.06,404600,0.06
2013-06-19,0.06,0.07,0.06,0.06,305700,0.06
2013-06-18,0.06,0.07,0.06,0.06,587200,0.06
2013-06-17,0.06,0.06,0.06,0.06,121700,0.06
2013-06-14,0.06,0.06,0.06,0.06,369800,0.06
2013-06-13,0.05,0.06,0.05,0.06,146000,0.06
2013-06-12,0.06,0.06,0.04,0.05,2230300,0.05
2013-06-11,0.05,0.06,0.05,0.06,604300,0.06
2013-06-10,0.06,0.06,0.05,0.06,833000,0.06
2013-06-07,0.06,0.07,0.06,0.06,870400,0.06
2013-06-06,0.07,0.07,0.06,0.07,491200,0.07
2013-06-05,0.06,0.07,0.06,0.07,324700,0.07
2013-06-04,0.07,0.07,0.06,0.06,473900,0.06
2013-06-03,0.07,0.07,0.07,0.07,211000,0.07
2013-05-31,0.07,0.07,0.06,0.07,467800,0.07
2013-05-30,0.07,0.07,0.07,0.07,109400,0.07
2013-05-29,0.07,0.07,0.06,0.07,846000,0.07
2013-05-28,0.07,0.07,0.07,0.07,841200,0.07
2013-05-24,0.07,0.07,0.07,0.07,596600,0.07
2013-05-23,0.07,0.07,0.07,0.07,320300,0.07
2013-05-22,0.06,0.07,0.06,0.06,348500,0.06
2013-05-21,0.06,0.06,0.06,0.06,440000,0.06
2013-05-20,0.07,0.07,0.06,0.06,217700,0.06
2013-05-17,0.07,0.07,0.06,0.06,754300,0.06
2013-05-16,0.06,0.07,0.06,0.07,728100,0.07
2013-05-15,0.05,0.07,0.05,0.06,1249400,0.06
2013-05-14,0.05,0.05,0.04,0.05,3128200,0.05
2013-05-13,0.05,0.05,0.05,0.05,1386500,0.05
2013-05-10,0.06,0.06,0.05,0.05,3567500,0.05
2013-05-09,0.07,0.07,0.06,0.06,1211000,0.06
2013-05-08,0.08,0.08,0.06,0.07,1207700,0.07
2013-05-07,0.09,0.10,0.05,0.07,14328400,0.07
2013-05-06,0.10,0.12,0.09,0.09,6103400,0.09
2013-05-03,0.08,0.13,0.08,0.10,4974500,0.10
2013-05-02,0.07,0.08,0.07,0.08,1703600,0.08
2013-05-01,0.06,0.07,0.06,0.07,1215700,0.07
2013-04-30,0.06,0.06,0.06,0.06,1514800,0.06
2013-04-29,0.05,0.06,0.05,0.06,737200,0.06
2013-04-26,0.05,0.06,0.05,0.06,894100,0.06
2013-04-25,0.06,0.06,0.05,0.05,296600,0.05
2013-04-24,0.06,0.06,0.05,0.06,668400,0.06
2013-04-23,0.05,0.06,0.05,0.05,864000,0.05
2013-04-22,0.05,0.06,0.05,0.05,2559500,0.05
2013-04-19,0.05,0.05,0.05,0.05,392500,0.05
2013-04-18,0.05,0.05,0.04,0.05,1146800,0.05
2013-04-17,0.05,0.05,0.04,0.05,1019600,0.05
2013-04-16,0.04,0.05,0.04,0.05,950600,0.05
2013-04-15,0.04,0.05,0.03,0.04,1037500,0.04
2013-04-12,0.04,0.05,0.04,0.04,1246100,0.04
2013-04-11,0.04,0.05,0.04,0.04,2060500,0.04
2013-04-10,0.03,0.04,0.03,0.04,1404300,0.04
2013-04-09,0.03,0.03,0.03,0.03,711200,0.03
2013-04-08,0.03,0.03,0.03,0.03,589300,0.03
2013-04-05,0.03,0.03,0.03,0.03,642800,0.03
2013-04-04,0.03,0.03,0.03,0.03,191400,0.03
2013-04-03,0.03,0.03,0.03,0.03,1388000,0.03
2013-04-02,0.03,0.03,0.03,0.03,595000,0.03
2013-04-01,0.03,0.03,0.03,0.03,282900,0.03
2013-03-28,0.03,0.03,0.03,0.03,594600,0.03
2013-03-27,0.03,0.03,0.03,0.03,545700,0.03
2013-03-26,0.03,0.03,0.03,0.03,578100,0.03
2013-03-25,0.03,0.03,0.03,0.03,2573400,0.03
2013-03-22,0.03,0.03,0.03,0.03,1158600,0.03
2013-03-21,0.03,0.03,0.03,0.03,374400,0.03
2013-03-20,0.03,0.03,0.03,0.03,1769400,0.03
2013-03-19,0.03,0.03,0.02,0.03,7961400,0.03
2013-03-18,0.03,0.03,0.02,0.03,503600,0.03
2013-03-15,0.03,0.03,0.03,0.03,878300,0.03
2013-03-14,0.03,0.03,0.02,0.03,1095800,0.03
2013-03-13,0.02,0.03,0.02,0.03,724600,0.03
2013-03-12,0.02,0.02,0.02,0.02,1215100,0.02
2013-03-11,0.02,0.02,0.02,0.02,300500,0.02
2013-03-08,0.02,0.02,0.02,0.02,71800,0.02
2013-03-07,0.02,0.02,0.02,0.02,208800,0.02
2013-03-06,0.02,0.02,0.02,0.02,247000,0.02
2013-03-05,0.02,0.02,0.02,0.02,934100,0.02
2013-03-04,0.02,0.02,0.02,0.02,947100,0.02
2013-03-01,0.02,0.02,0.02,0.02,982500,0.02
2013-02-28,0.02,0.02,0.02,0.02,79000,0.02
2013-02-27,0.02,0.02,0.02,0.02,314500,0.02
2013-02-26,0.02,0.02,0.02,0.02,1119800,0.02
2013-02-25,0.02,0.02,0.02,0.02,348200,0.02
2013-02-22,0.02,0.02,0.02,0.02,594100,0.02
2013-02-21,0.02,0.02,0.02,0.02,61500,0.02
2013-02-20,0.02,0.02,0.02,0.02,749300,0.02
2013-02-19,0.02,0.02,0.02,0.02,413200,0.02
2013-02-15,0.02,0.02,0.02,0.02,786200,0.02
2013-02-14,0.02,0.02,0.02,0.02,135000,0.02
2013-02-13,0.02,0.02,0.02,0.02,646700,0.02
2013-02-12,0.02,0.02,0.02,0.02,435800,0.02
2013-02-11,0.02,0.02,0.02,0.02,941600,0.02
2013-02-08,0.02,0.02,0.02,0.02,1105200,0.02
2013-02-07,0.02,0.02,0.02,0.02,195700,0.02
2013-02-06,0.02,0.02,0.02,0.02,171100,0.02
2013-02-05,0.02,0.02,0.02,0.02,697300,0.02
2013-02-04,0.02,0.02,0.02,0.02,1137700,0.02
2013-02-01,0.02,0.02,0.02,0.02,821400,0.02
2013-01-31,0.02,0.02,0.02,0.02,3697000,0.02
2013-01-30,0.02,0.02,0.02,0.02,3535300,0.02
2013-01-29,0.02,0.02,0.02,0.02,2805000,0.02
2013-01-28,0.02,0.02,0.02,0.02,2234700,0.02
2013-01-25,0.02,0.02,0.02,0.02,921300,0.02
2013-01-24,0.03,0.03,0.02,0.02,1636200,0.02
2013-01-23,0.02,0.03,0.02,0.03,5673500,0.03
2013-01-22,0.02,0.02,0.02,0.02,2348700,0.02
2013-01-18,0.02,0.02,0.02,0.02,1148200,0.02
2013-01-17,0.02,0.02,0.02,0.02,2045300,0.02
2013-01-16,0.02,0.02,0.02,0.02,869800,0.02
2013-01-15,0.02,0.02,0.02,0.02,443600,0.02
2013-01-14,0.02,0.02,0.02,0.02,2158900,0.02
2013-01-11,0.02,0.02,0.02,0.02,485700,0.02
2013-01-10,0.02,0.02,0.02,0.02,664200,0.02
2013-01-09,0.02,0.02,0.02,0.02,982800,0.02
2013-01-08,0.02,0.02,0.02,0.02,836500,0.02
2013-01-07,0.02,0.02,0.02,0.02,5378100,0.02
2013-01-04,0.02,0.02,0.02,0.02,885700,0.02
2013-01-03,0.02,0.02,0.02,0.02,2206800,0.02
2013-01-02,0.02,0.02,0.02,0.02,1161700,0.02
2012-12-31,0.02,0.02,0.02,0.02,2374400,0.02
2012-12-28,0.02,0.02,0.02,0.02,591600,0.02
2012-12-27,0.02,0.02,0.02,0.02,510000,0.02
2012-12-26,0.02,0.02,0.02,0.02,331400,0.02
2012-12-24,0.02,0.02,0.02,0.02,889000,0.02
2012-12-21,0.02,0.02,0.02,0.02,1469700,0.02
2012-12-20,0.02,0.02,0.02,0.02,1562700,0.02
2012-12-19,0.02,0.02,0.02,0.02,258900,0.02
2012-12-18,0.02,0.02,0.02,0.02,1017700,0.02
2012-12-17,0.02,0.02,0.02,0.02,1904800,0.02
2012-12-14,0.02,0.02,0.02,0.02,1831600,0.02
2012-12-13,0.02,0.02,0.02,0.02,1736300,0.02
2012-12-12,0.03,0.03,0.02,0.02,2443600,0.02
2012-12-11,0.02,0.03,0.02,0.03,3967800,0.03
2012-12-10,0.02,0.02,0.02,0.02,4752500,0.02
2012-12-07,0.02,0.02,0.02,0.02,6108300,0.02
2012-12-06,0.03,0.03,0.02,0.02,3980400,0.02
2012-12-05,0.02,0.03,0.02,0.03,7841800,0.03
2012-12-04,0.02,0.02,0.02,0.02,4931800,0.02
2012-12-03,0.02,0.02,0.02,0.02,1701300,0.02
2012-11-30,0.02,0.02,0.02,0.02,70900,0.02
2012-11-29,0.01,0.02,0.01,0.02,105200,0.02
2012-11-28,0.02,0.02,0.01,0.01,3924300,0.01
2012-11-27,0.02,0.02,0.01,0.01,194600,0.01
2012-11-26,0.02,0.02,0.02,0.02,119500,0.02
2012-11-23,0.02,0.02,0.02,0.02,7000,0.02
2012-11-21,0.02,0.02,0.02,0.02,6400,0.02
2012-11-20,0.02,0.02,0.02,0.02,152800,0.02
2012-11-19,0.01,0.02,0.01,0.02,187100,0.02
2012-11-16,0.02,0.02,0.01,0.02,615400,0.02
2012-11-15,0.02,0.02,0.02,0.02,606600,0.02
2012-11-14,0.02,0.02,0.01,0.02,565200,0.02
2012-11-13,0.02,0.02,0.01,0.02,2587700,0.02
2012-11-12,0.02,0.02,0.02,0.02,808700,0.02
2012-11-09,0.02,0.02,0.02,0.02,771200,0.02
2012-11-08,0.02,0.02,0.02,0.02,1003200,0.02
2012-11-07,0.02,0.02,0.02,0.02,230200,0.02
2012-11-06,0.02,0.02,0.02,0.02,1147200,0.02
2012-11-05,0.02,0.02,0.02,0.02,1024000,0.02
2012-11-02,0.02,0.02,0.02,0.02,434200,0.02
2012-11-01,0.02,0.02,0.02,0.02,1194200,0.02
2012-10-31,0.02,0.02,0.02,0.02,280700,0.02
2012-10-26,0.02,0.02,0.02,0.02,425200,0.02
2012-10-25,0.02,0.02,0.02,0.02,614000,0.02
2012-10-24,0.02,0.02,0.02,0.02,715500,0.02
2012-10-23,0.02,0.02,0.02,0.02,706200,0.02
2012-10-22,0.02,0.02,0.02,0.02,395000,0.02
2012-10-19,0.02,0.02,0.02,0.02,450100,0.02
2012-10-18,0.02,0.02,0.02,0.02,304000,0.02
2012-10-17,0.02,0.02,0.02,0.02,608800,0.02
2012-10-16,0.02,0.02,0.02,0.02,70000,0.02
2012-10-15,0.02,0.02,0.02,0.02,301600,0.02
2012-10-12,0.02,0.02,0.02,0.02,93100,0.02
2012-10-11,0.02,0.02,0.02,0.02,484100,0.02
2012-10-10,0.02,0.02,0.02,0.02,1479500,0.02
2012-10-09,0.02,0.02,0.02,0.02,82100,0.02
2012-10-08,0.02,0.02,0.02,0.02,550600,0.02
2012-10-05,0.02,0.02,0.02,0.02,135900,0.02
2012-10-04,0.02,0.02,0.02,0.02,184900,0.02
2012-10-03,0.02,0.02,0.02,0.02,259300,0.02
2012-10-02,0.02,0.02,0.02,0.02,306500,0.02
2012-10-01,0.02,0.02,0.02,0.02,721400,0.02
2012-09-28,0.02,0.02,0.02,0.02,101000,0.02
2012-09-27,0.02,0.02,0.02,0.02,92500,0.02
2012-09-26,0.02,0.02,0.02,0.02,704300,0.02
2012-09-25,0.02,0.02,0.02,0.02,806400,0.02
2012-09-24,0.02,0.02,0.02,0.02,434700,0.02
2012-09-21,0.02,0.02,0.02,0.02,331000,0.02
2012-09-20,0.02,0.02,0.02,0.02,803600,0.02
2012-09-19,0.02,0.02,0.02,0.02,216100,0.02
2012-09-18,0.02,0.02,0.02,0.02,308700,0.02
2012-09-17,0.02,0.02,0.02,0.02,140000,0.02
2012-09-14,0.02,0.02,0.02,0.02,248200,0.02
2012-09-13,0.02,0.02,0.02,0.02,76200,0.02
2012-09-12,0.02,0.02,0.02,0.02,100300,0.02
2012-09-11,0.02,0.02,0.02,0.02,524000,0.02
2012-09-10,0.02,0.02,0.02,0.02,1435000,0.02
2012-09-07,0.02,0.02,0.02,0.02,882100,0.02
2012-09-06,0.02,0.02,0.02,0.02,1577900,0.02
2012-09-05,0.02,0.02,0.02,0.02,177800,0.02
2012-09-04,0.03,0.03,0.02,0.03,365700,0.03
2012-08-31,0.03,0.03,0.02,0.03,263400,0.03
2012-08-30,0.02,0.03,0.02,0.03,1014600,0.03
2012-08-29,0.03,0.03,0.02,0.02,373500,0.02
2012-08-28,0.03,0.03,0.02,0.03,1015700,0.03
2012-08-27,0.02,0.02,0.02,0.02,1129500,0.02
2012-08-24,0.02,0.03,0.02,0.02,1484200,0.02
2012-08-23,0.02,0.02,0.02,0.02,942900,0.02
2012-08-22,0.02,0.02,0.02,0.02,683400,0.02
2012-08-21,0.02,0.02,0.02,0.02,645700,0.02
2012-08-20,0.02,0.02,0.02,0.02,562200,0.02
2012-08-17,0.02,0.02,0.02,0.02,177500,0.02
2012-08-16,0.02,0.02,0.01,0.02,929400,0.02
2012-08-15,0.02,0.02,0.02,0.02,253200,0.02
2012-08-14,0.02,0.02,0.02,0.02,626100,0.02
2012-08-13,0.02,0.02,0.02,0.02,304000,0.02
2012-08-10,0.02,0.02,0.02,0.02,151000,0.02
2012-08-09,0.02,0.02,0.02,0.02,351000,0.02
2012-08-08,0.02,0.02,0.01,0.02,151500,0.02
2012-08-07,0.02,0.02,0.01,0.02,624500,0.02
2012-08-06,0.02,0.02,0.02,0.02,71500,0.02
2012-08-03,0.02,0.02,0.02,0.02,725100,0.02
2012-08-02,0.02,0.02,0.02,0.02,546000,0.02
2012-08-01,0.02,0.02,0.02,0.02,213800,0.02
2012-07-31,0.02,0.02,0.02,0.02,265000,0.02
2012-07-30,0.02,0.02,0.02,0.02,536800,0.02
2012-07-27,0.02,0.02,0.02,0.02,648500,0.02
2012-07-26,0.02,0.02,0.02,0.02,150700,0.02
2012-07-25,0.02,0.02,0.02,0.02,254000,0.02
2012-07-24,0.02,0.02,0.02,0.02,856300,0.02
2012-07-23,0.02,0.02,0.02,0.02,464600,0.02
2012-07-20,0.02,0.02,0.02,0.02,123000,0.02
2012-07-19,0.02,0.02,0.02,0.02,469200,0.02
2012-07-18,0.02,0.02,0.02,0.02,950500,0.02
2012-07-17,0.02,0.02,0.02,0.02,826400,0.02
2012-07-16,0.02,0.02,0.02,0.02,261300,0.02
2012-07-13,0.02,0.02,0.02,0.02,169300,0.02
2012-07-12,0.02,0.02,0.02,0.02,2278900,0.02
2012-07-11,0.02,0.02,0.02,0.02,585700,0.02
2012-07-10,0.02,0.02,0.02,0.02,826200,0.02
2012-07-09,0.02,0.02,0.02,0.02,1269900,0.02
2012-07-06,0.02,0.02,0.02,0.02,518900,0.02
2012-07-05,0.02,0.02,0.01,0.02,223400,0.02
2012-07-03,0.02,0.02,0.02,0.02,606400,0.02
2012-07-02,0.01,0.02,0.01,0.02,1829300,0.02
2012-06-29,0.01,0.01,0.01,0.01,956800,0.01
2012-06-28,0.01,0.01,0.01,0.01,753700,0.01
2012-06-27,0.01,0.01,0.01,0.01,657000,0.01
2012-06-26,0.01,0.01,0.01,0.01,1528200,0.01
2012-06-25,0.01,0.01,0.01,0.01,708300,0.01
2012-06-22,0.01,0.01,0.01,0.01,172600,0.01
2012-06-21,0.01,0.01,0.01,0.01,498200,0.01
2012-06-20,0.01,0.01,0.01,0.01,1810600,0.01
2012-06-19,0.01,0.01,0.01,0.01,925200,0.01
2012-06-18,0.01,0.01,0.01,0.01,986200,0.01
2012-06-15,0.01,0.01,0.01,0.01,313600,0.01
2012-06-14,0.02,0.02,0.01,0.01,199300,0.01
2012-06-13,0.01,0.01,0.01,0.01,228300,0.01
2012-06-12,0.01,0.02,0.01,0.01,1229800,0.01
2012-06-11,0.01,0.01,0.01,0.01,172600,0.01
2012-06-08,0.01,0.01,0.01,0.01,1053900,0.01
2012-06-07,0.01,0.01,0.01,0.01,114600,0.01
2012-06-06,0.01,0.02,0.01,0.01,76000,0.01
2012-06-05,0.01,0.02,0.01,0.01,459300,0.01
2012-06-04,0.01,0.01,0.01,0.01,1809000,0.01
2012-06-01,0.01,0.02,0.01,0.02,142700,0.02
2012-05-31,0.02,0.02,0.01,0.02,608600,0.02
2012-05-30,0.02,0.02,0.01,0.02,1851200,0.02
2012-05-29,0.01,0.02,0.01,0.02,465900,0.02
2012-05-25,0.02,0.02,0.02,0.02,567500,0.02
2012-05-24,0.02,0.02,0.02,0.02,31800,0.02
2012-05-23,0.02,0.02,0.02,0.02,372000,0.02
2012-05-22,0.02,0.02,0.02,0.02,1001900,0.02
2012-05-21,0.02,0.02,0.02,0.02,369800,0.02
2012-05-18,0.02,0.02,0.02,0.02,2668200,0.02
2012-05-17,0.02,0.02,0.02,0.02,1055500,0.02
2012-05-16,0.02,0.02,0.02,0.02,80000,0.02
2012-05-15,0.02,0.02,0.02,0.02,2688300,0.02
2012-05-14,0.02,0.02,0.02,0.02,208000,0.02
2012-05-11,0.02,0.02,0.02,0.02,506400,0.02
2012-05-10,0.02,0.02,0.02,0.02,321000,0.02
2012-05-09,0.02,0.02,0.02,0.02,105000,0.02
2012-05-08,0.02,0.02,0.02,0.02,284300,0.02
2012-05-07,0.02,0.02,0.02,0.02,494600,0.02
2012-05-04,0.02,0.02,0.02,0.02,177000,0.02
2012-05-03,0.02,0.02,0.02,0.02,867400,0.02
2012-05-02,0.02,0.02,0.02,0.02,607900,0.02
2012-05-01,0.02,0.02,0.02,0.02,186000,0.02
2012-04-30,0.02,0.02,0.02,0.02,728200,0.02
2012-04-27,0.02,0.02,0.01,0.02,4424500,0.02
2012-04-26,0.02,0.02,0.02,0.02,2248600,0.02
2012-04-25,0.02,0.02,0.02,0.02,1815200,0.02
2012-04-24,0.02,0.02,0.02,0.02,693900,0.02
2012-04-23,0.02,0.02,0.02,0.02,1286400,0.02
2012-04-20,0.02,0.02,0.02,0.02,1026500,0.02
2012-04-19,0.02,0.02,0.02,0.02,1193600,0.02
2012-04-18,0.03,0.03,0.02,0.02,619100,0.02
2012-04-17,0.03,0.03,0.02,0.02,1129200,0.02
2012-04-16,0.03,0.03,0.02,0.03,595000,0.03
2012-04-13,0.03,0.03,0.02,0.03,744500,0.03
2012-04-12,0.03,0.03,0.03,0.03,115000,0.03
2012-04-11,0.03,0.03,0.03,0.03,265500,0.03
2012-04-10,0.03,0.04,0.03,0.03,574100,0.03
2012-04-09,0.03,0.03,0.03,0.03,553300,0.03
2012-04-05,0.03,0.03,0.03,0.03,393300,0.03
2012-04-04,0.03,0.03,0.03,0.03,624000,0.03
2012-04-03,0.03,0.03,0.03,0.03,356400,0.03
2012-04-02,0.03,0.03,0.03,0.03,365400,0.03
2012-03-30,0.03,0.03,0.03,0.03,731900,0.03
2012-03-29,0.03,0.03,0.03,0.03,796400,0.03
2012-03-28,0.03,0.03,0.03,0.03,368100,0.03
2012-03-27,0.03,0.03,0.03,0.03,265600,0.03
2012-03-26,0.03,0.03,0.03,0.03,1647100,0.03
2012-03-23,0.03,0.03,0.03,0.03,35000,0.03
2012-03-22,0.03,0.03,0.03,0.03,150600,0.03
2012-03-21,0.03,0.03,0.03,0.03,131000,0.03
2012-03-20,0.03,0.03,0.03,0.03,833600,0.03
2012-03-19,0.03,0.03,0.03,0.03,485500,0.03
2012-03-16,0.03,0.03,0.03,0.03,605900,0.03
2012-03-15,0.03,0.03,0.03,0.03,737700,0.03
2012-03-14,0.03,0.03,0.03,0.03,321300,0.03
2012-03-13,0.03,0.03,0.03,0.03,208000,0.03
2012-03-12,0.03,0.03,0.03,0.03,794600,0.03
2012-03-09,0.03,0.03,0.03,0.03,466000,0.03
2012-03-08,0.03,0.03,0.03,0.03,53700,0.03
2012-03-07,0.03,0.03,0.03,0.03,771700,0.03
2012-03-06,0.02,0.03,0.02,0.03,176200,0.03
2012-03-05,0.03,0.03,0.03,0.03,445500,0.03
2012-03-02,0.03,0.03,0.03,0.03,360700,0.03
2012-03-01,0.02,0.03,0.02,0.03,1102000,0.03
2012-02-29,0.03,0.03,0.02,0.03,1498600,0.03
2012-02-28,0.03,0.03,0.03,0.03,959700,0.03
2012-02-27,0.04,0.04,0.03,0.03,615000,0.03
2012-02-24,0.04,0.04,0.03,0.04,319900,0.04
2012-02-23,0.04,0.04,0.03,0.03,352900,0.03
2012-02-22,0.04,0.04,0.03,0.03,437600,0.03
2012-02-21,0.04,0.04,0.03,0.04,534500,0.04
2012-02-17,0.04,0.04,0.04,0.04,989300,0.04
2012-02-16,0.04,0.04,0.03,0.04,247900,0.04
2012-02-15,0.04,0.04,0.04,0.04,534100,0.04
2012-02-14,0.04,0.04,0.04,0.04,633300,0.04
2012-02-13,0.04,0.04,0.04,0.04,325700,0.04
2012-02-10,0.04,0.04,0.04,0.04,124800,0.04
2012-02-09,0.04,0.04,0.04,0.04,169700,0.04
2012-02-08,0.04,0.04,0.04,0.04,782100,0.04
2012-02-07,0.04,0.04,0.04,0.04,332200,0.04
2012-02-06,0.04,0.04,0.03,0.04,1416700,0.04
2012-02-03,0.04,0.04,0.04,0.04,332700,0.04
2012-02-02,0.04,0.04,0.04,0.04,477800,0.04
2012-02-01,0.04,0.04,0.04,0.04,372900,0.04
2012-01-31,0.04,0.04,0.04,0.04,704500,0.04
2012-01-30,0.04,0.04,0.04,0.04,279800,0.04
2012-01-27,0.04,0.04,0.04,0.04,399900,0.04
2012-01-26,0.04,0.04,0.04,0.04,1133800,0.04
2012-01-25,0.04,0.04,0.04,0.04,578100,0.04
2012-01-24,0.04,0.04,0.04,0.04,435800,0.04
2012-01-23,0.04,0.04,0.04,0.04,217800,0.04
2012-01-20,0.04,0.04,0.04,0.04,186200,0.04
2012-01-19,0.04,0.04,0.04,0.04,433000,0.04
2012-01-18,0.04,0.04,0.04,0.04,17700,0.04
2012-01-17,0.05,0.05,0.04,0.04,1927700,0.04
2012-01-13,0.05,0.05,0.05,0.05,120000,0.05
2012-01-12,0.04,0.04,0.04,0.04,95700,0.04
2012-01-11,0.04,0.05,0.04,0.04,308900,0.04
2012-01-10,0.05,0.05,0.04,0.04,549400,0.04
2012-01-09,0.05,0.05,0.04,0.05,514200,0.05
2012-01-06,0.05,0.05,0.04,0.05,173600,0.05
2012-01-05,0.05,0.05,0.04,0.04,382500,0.04
2012-01-04,0.05,0.05,0.04,0.04,381800,0.04
2012-01-03,0.05,0.05,0.04,0.04,432400,0.04
2011-12-30,0.05,0.05,0.04,0.04,690300,0.04
2011-12-29,0.05,0.05,0.04,0.05,385700,0.05
2011-12-28,0.04,0.05,0.04,0.05,109200,0.05
2011-12-27,0.04,0.05,0.04,0.05,164000,0.05
2011-12-23,0.05,0.05,0.04,0.05,492300,0.05
2011-12-22,0.05,0.05,0.04,0.05,420800,0.05
2011-12-21,0.05,0.05,0.05,0.05,529800,0.05
2011-12-20,0.05,0.05,0.04,0.04,2216400,0.04
2011-12-19,0.05,0.05,0.04,0.04,1475100,0.04
2011-12-16,0.05,0.05,0.04,0.05,515400,0.05
2011-12-15,0.05,0.05,0.04,0.05,421600,0.05
2011-12-14,0.05,0.05,0.05,0.05,282200,0.05
2011-12-13,0.05,0.05,0.05,0.05,798000,0.05
2011-12-12,0.06,0.07,0.05,0.05,2920100,0.05
2011-12-09,0.05,0.05,0.05,0.05,564700,0.05
2011-12-08,0.05,0.05,0.05,0.05,1263900,0.05
2011-12-07,0.04,0.06,0.04,0.05,2731200,0.05
2011-12-06,0.04,0.04,0.04,0.04,107500,0.04
2011-12-05,0.04,0.04,0.04,0.04,644800,0.04
2011-12-02,0.04,0.04,0.04,0.04,439300,0.04
2011-12-01,0.04,0.04,0.04,0.04,113300,0.04
2011-11-30,0.04,0.04,0.03,0.04,756400,0.04
2011-11-29,0.04,0.04,0.04,0.04,734000,0.04
2011-11-28,0.04,0.04,0.04,0.04,1896700,0.04
