date,time,open price,high price,low price,close price,volume,adjusted price
20130816,0,2.69,2.69,2.69,2.69,500,2.69
20130815,0,2.46,2.46,2.46,2.46,0,2.46
20130814,0,2.46,2.46,2.46,2.46,0,2.46
20130813,0,2.46,2.46,2.46,2.46,0,2.46
20130812,0,2.46,2.46,2.46,2.46,500,2.46
20130809,0,2.46,2.46,2.46,2.46,0,2.46
20130808,0,2.67,2.67,2.67,2.67,0,2.67
20130807,0,2.67,2.67,2.67,2.67,0,2.67
20130806,0,2.67,2.67,2.67,2.67,0,2.67
20130805,0,2.67,2.67,2.67,2.67,500,2.67
20130802,0,2.7,2.7,2.7,2.7,0,2.7
20130801,0,2.7,2.7,2.7,2.7,0,2.7
20130731,0,2.7,2.7,2.7,2.7,0,2.7
20130730,0,2.7,2.7,2.7,2.7,0,2.7
20130729,0,2.7,2.7,2.7,2.7,0,2.7
20130726,0,2.7,2.7,2.7,2.7,0,2.7
20130725,0,2.7,2.7,2.7,2.7,0,2.7
20130724,0,2.7,2.7,2.7,2.7,0,2.7
20130723,0,2.7,2.7,2.7,2.7,0,2.7
20130722,0,2.7,2.7,2.7,2.7,0,2.7
20130719,0,2.7,2.7,2.7,2.7,0,2.7
20130718,0,2.7,2.7,2.7,2.7,200,2.7
20130717,0,2.52,2.52,2.52,2.52,0,2.52
20130716,0,2.52,2.52,2.52,2.52,0,2.52
20130715,0,2.52,2.52,2.52,2.52,0,2.52
20130712,0,2.52,2.52,2.52,2.52,0,2.52
20130711,0,2.52,2.52,2.52,2.52,0,2.52
20130710,0,2.52,2.52,2.52,2.52,0,2.52
20130709,0,2.52,2.52,2.52,2.52,0,2.52
20130708,0,2.52,2.52,2.52,2.52,0,2.52
20130705,0,2.52,2.52,2.52,2.52,0,2.52
20130704,0,2.52,2.52,2.52,2.52,0,2.52
20130703,0,2.52,2.52,2.52,2.52,0,2.52
20130702,0,2.8,2.8,2.8,2.8,0,2.8
20130701,0,2.8,2.8,2.8,2.8,200,2.8
20130628,0,2.55,2.55,2.55,2.55,0,2.55
20130627,0,2.55,2.55,2.55,2.55,0,2.55
20130626,0,2.55,2.55,2.55,2.55,200,2.55
20130625,0,2.75,2.75,2.75,2.75,0,2.75
20130624,0,2.75,2.75,2.75,2.75,0,2.75
20130621,0,2.75,2.75,2.75,2.75,0,2.75
20130620,0,2.75,2.75,2.75,2.75,0,2.75
20130619,0,2.5,2.5,2.5,2.5,100,2.5
20130618,0,2.6,2.6,2.6,2.6,200,2.6
20130617,0,2.57,2.57,2.57,2.57,100,2.57
20130614,0,2.57,2.57,2.57,2.57,500,2.57
20130613,0,2.6,2.6,2.6,2.6,0,2.6
20130612,0,2.6,2.6,2.6,2.6,0,2.6
20130611,0,2.6,2.6,2.6,2.6,0,2.6
20130610,0,2.6,2.6,2.6,2.6,0,2.6
20130607,0,2.6,2.6,2.6,2.6,200,2.6
20130606,0,2.55,2.55,2.55,2.55,200,2.55
20130605,0,2.45,2.45,2.45,2.45,0,2.45
20130604,0,2.25,2.25,2.25,2.25,0,2.25
20130603,0,2.49,2.49,2.49,2.49,0,2.49
20130531,0,2.49,2.49,2.49,2.49,0,2.49
20130530,0,2.43,2.43,2.43,2.43,0,2.43
20130529,0,2.43,2.43,2.43,2.43,0,2.43
20130528,0,2.43,2.43,2.43,2.43,0,2.43
20130527,0,2.43,2.43,2.43,2.43,1100,2.43
20130524,0,2.64,2.64,2.64,2.64,0,2.64
20130523,0,2.43,2.43,2.43,2.43,700,2.43
20130522,0,2.51,2.51,2.51,2.51,500,2.51
20130521,0,2.64,2.64,2.64,2.64,200,2.64
20130520,0,2.63,2.63,2.63,2.63,0,2.63
20130517,0,2.64,2.64,2.64,2.64,0,2.64
20130516,0,2.42,2.42,2.42,2.42,100,2.42
20130515,0,2.52,2.52,2.52,2.52,0,2.52
20130514,0,2.52,2.52,2.52,2.52,300,2.52
20130513,0,2.44,2.44,2.44,2.44,1600,2.44
20130510,0,2.64,2.64,2.64,2.64,0,2.64
20130509,0,2.64,2.64,2.64,2.64,0,2.64
20130508,0,2.64,2.64,2.64,2.64,0,2.64
20130507,0,2.64,2.64,2.64,2.64,0,2.64
20130506,0,2.64,2.64,2.64,2.64,0,2.64
20130503,0,2.64,2.64,2.64,2.64,0,2.64
20130502,0,2.42,2.42,2.42,2.42,600,2.42
20130501,0,2.42,2.42,2.42,2.42,0,2.42
20130430,0,2.42,2.42,2.42,2.42,1800,2.42
20130429,0,2.55,2.55,2.55,2.55,200,2.55
20130426,0,2.5,2.5,2.5,2.5,1000,2.5
20130425,0,2.45,2.45,2.45,2.45,500,2.45
20130424,0,2.64,2.64,2.64,2.64,0,2.64
20130423,0,2.64,2.64,2.64,2.64,900,2.64
20130422,0,2.64,2.64,2.64,2.64,0,2.64
20130419,0,2.64,2.64,2.64,2.64,0,2.64
20130418,0,2.4,2.4,2.4,2.4,1600,2.4
20130417,0,2.64,2.64,2.64,2.64,0,2.64
20130416,0,2.64,2.64,2.64,2.64,0,2.64
20130415,0,2.64,2.64,2.64,2.64,0,2.64
20130412,0,2.64,2.64,2.64,2.64,0,2.64
20130411,0,2.64,2.64,2.64,2.64,0,2.64
20130410,0,2.64,2.64,2.64,2.64,0,2.64
20130409,0,2.64,2.64,2.64,2.64,0,2.64
20130408,0,2.64,2.64,2.64,2.64,0,2.64
20130405,0,2.64,2.64,2.64,2.64,0,2.64
20130404,0,2.64,2.64,2.64,2.64,0,2.64
20130403,0,2.64,2.64,2.64,2.64,400,2.64
20130402,0,2.5,2.5,2.5,2.5,600,2.5
20130401,0,2.64,2.64,2.64,2.64,0,2.64
20130329,0,2.64,2.64,2.64,2.64,0,2.64
20130328,0,2.64,2.64,2.64,2.64,0,2.64
20130327,0,2.64,2.64,2.64,2.64,0,2.64
20130326,0,2.64,2.64,2.64,2.64,0,2.64
20130325,0,2.64,2.64,2.64,2.64,0,2.64
20130322,0,2.64,2.64,2.64,2.64,0,2.64
20130321,0,2.41,2.41,2.41,2.41,300,2.41
20130320,0,2.64,2.64,2.64,2.64,0,2.64
20130319,0,2.64,2.64,2.64,2.64,200,2.64
20130318,0,2.64,2.64,2.64,2.64,500,2.64
20130315,0,2.64,2.64,2.64,2.64,0,2.64
20130314,0,2.64,2.64,2.64,2.64,0,2.64
20130313,0,2.64,2.64,2.64,2.64,0,2.64
20130312,0,2.64,2.64,2.64,2.64,0,2.64
20130311,0,2.64,2.64,2.64,2.64,0,2.64
20130308,0,2.64,2.64,2.64,2.64,0,2.64
20130307,0,2.64,2.64,2.64,2.64,0,2.64
20130306,0,2.64,2.64,2.64,2.64,0,2.64
20130305,0,2.64,2.64,2.64,2.64,0,2.64
20130304,0,2.64,2.64,2.64,2.64,200,2.64
20130301,0,2.39,2.39,2.39,2.39,0,2.39
20130228,0,2.39,2.39,2.39,2.39,0,2.39
20130227,0,2.39,2.39,2.39,2.39,0,2.39
20130226,0,2.38,2.38,2.38,2.38,500,2.38
20130225,0,2.64,2.64,2.64,2.64,0,2.64
20130222,0,2.64,2.64,2.64,2.64,0,2.64
20130221,0,2.64,2.64,2.64,2.64,0,2.64
20130220,0,2.41,2.41,2.41,2.41,0,2.41
20130219,0,2.41,2.41,2.41,2.41,0,2.41
20130218,0,2.41,2.41,2.41,2.41,500,2.41
20130215,0,2.41,2.41,2.41,2.41,2100,2.41
20130214,0,2.41,2.41,2.41,2.41,1500,2.41
20130213,0,2.41,2.41,2.41,2.41,2000,2.41
20130212,0,2.41,2.41,2.41,2.41,5500,2.41
20130211,0,2.88,2.88,2.88,2.88,0,2.88
20130208,0,2.88,2.88,2.88,2.88,0,2.88
20130207,0,2.88,2.88,2.88,2.88,0,2.88
20130206,0,2.88,2.88,2.88,2.88,0,2.88
20130205,0,2.88,2.88,2.88,2.88,0,2.88
20130204,0,2.88,2.88,2.88,2.88,200,2.88
20130201,0,2.78,2.78,2.78,2.78,0,2.78
20130131,0,2.78,2.78,2.78,2.78,0,2.78
20130130,0,2.78,2.78,2.78,2.78,0,2.78
20130129,0,2.78,2.78,2.78,2.78,0,2.78
20130128,0,2.78,2.78,2.78,2.78,0,2.78
20130125,0,2.78,2.78,2.78,2.78,0,2.78
20130124,0,2.78,2.78,2.78,2.78,0,2.78
20130123,0,2.78,2.78,2.78,2.78,0,2.78
20130122,0,2.78,2.78,2.78,2.78,0,2.78
20130121,0,2.78,2.78,2.78,2.78,300,2.78
20130118,0,2.53,2.53,2.53,2.53,0,2.53
20130117,0,2.53,2.53,2.53,2.53,0,2.53
20130116,0,2.53,2.53,2.53,2.53,0,2.53
20130115,0,2.53,2.53,2.53,2.53,300,2.53
20130114,0,2.55,2.55,2.55,2.55,100,2.55
20130111,0,2.7,2.7,2.7,2.7,100,2.7
20130110,0,2.92,2.92,2.92,2.92,0,2.92
20130109,0,2.92,2.92,2.92,2.92,0,2.92
20130108,0,2.92,2.92,2.92,2.92,0,2.92
20130107,0,2.95,2.95,2.95,2.95,0,2.95
20130104,0,2.95,2.95,2.95,2.95,0,2.95
20130103,0,2.95,2.95,2.95,2.95,0,2.95
20130102,0,2.95,2.95,2.95,2.95,200,2.95
20130101,0,2.95,2.95,2.95,2.95,0,2.95
20121231,0,2.95,2.95,2.95,2.95,0,2.95
20121228,0,2.95,2.95,2.95,2.95,0,2.95
20121227,0,2.95,2.95,2.95,2.95,300,2.95
20121226,0,2.93,2.93,2.93,2.93,0,2.93
20121225,0,2.93,2.93,2.93,2.93,0,2.93
20121224,0,2.93,2.93,2.93,2.93,0,2.93
20121221,0,2.93,2.93,2.93,2.93,0,2.93
20121220,0,2.93,2.93,2.93,2.93,0,2.93
20121219,0,2.93,2.93,2.93,2.93,0,2.93
20121218,0,2.93,2.93,2.93,2.93,300,2.93
20121217,0,2.95,2.95,2.95,2.95,0,2.95
20121214,0,2.95,2.95,2.95,2.95,0,2.95
20121213,0,2.95,2.95,2.95,2.95,0,2.95
20121212,0,2.95,2.95,2.95,2.95,0,2.95
20121211,0,2.95,2.95,2.95,2.95,0,2.95
20121210,0,2.95,2.95,2.95,2.95,200,2.95
20121207,0,2.67,2.67,2.67,2.67,0,2.67
20121206,0,2.67,2.67,2.67,2.67,0,2.67
20121205,0,2.67,2.67,2.67,2.67,0,2.67
20121204,0,2.67,2.67,2.67,2.67,0,2.67
20121203,0,2.67,2.67,2.67,2.67,0,2.67
20121130,0,2.67,2.67,2.67,2.67,1200,2.67
20121129,0,2.95,2.95,2.95,2.95,0,2.95
20121128,0,2.95,2.95,2.95,2.95,0,2.95
20121127,0,2.95,2.95,2.95,2.95,0,2.95
20121126,0,2.93,2.93,2.93,2.93,0,2.93
20121123,0,2.93,2.93,2.93,2.93,0,2.93
20121122,0,2.93,2.93,2.93,2.93,1500,2.93
20121121,0,2.92,2.92,2.92,2.92,100,2.92
20121120,0,2.5,2.5,2.5,2.5,0,2.5
20121119,0,2.5,2.5,2.5,2.5,100,2.5
20121116,0,2.5,2.5,2.5,2.5,0,2.5
20121115,0,2.67,2.67,2.67,2.67,0,2.67
20121114,0,2.69,2.69,2.69,2.69,0,2.69
20121113,0,2.69,2.69,2.69,2.69,0,2.69
20121112,0,2.69,2.69,2.69,2.69,0,2.69
20121109,0,2.69,2.69,2.69,2.69,0,2.69
20121108,0,2.69,2.69,2.69,2.69,500,2.69
20121107,0,2.76,2.76,2.76,2.76,0,2.76
20121106,0,2.76,2.76,2.76,2.76,0,2.76
20121105,0,2.76,2.76,2.76,2.76,700,2.76
20121102,0,2.63,2.63,2.63,2.63,0,2.63
20121101,0,2.63,2.63,2.63,2.63,0,2.63
20121031,0,2.92,2.92,2.92,2.92,0,2.92
20121030,0,2.92,2.92,2.92,2.92,0,2.92
20121029,0,2.92,2.92,2.92,2.92,500,2.92
20121026,0,2.92,2.92,2.92,2.92,0,2.92
20121025,0,2.92,2.92,2.92,2.92,0,2.92
20121024,0,2.92,2.92,2.92,2.92,0,2.92
20121023,0,2.92,2.92,2.92,2.92,0,2.92
20121022,0,2.92,2.92,2.92,2.92,0,2.92
20121019,0,2.92,2.92,2.92,2.92,0,2.92
20121018,0,2.92,2.92,2.92,2.92,0,2.92
20121017,0,2.67,2.67,2.67,2.67,0,2.67
20121016,0,2.92,2.92,2.92,2.92,0,2.92
20121015,0,2.92,2.92,2.92,2.92,0,2.92
20121012,0,2.66,2.66,2.66,2.66,0,2.66
20121011,0,2.66,2.66,2.66,2.66,100,2.66
20121010,0,2.8,2.8,2.8,2.8,0,2.8
20121009,0,2.8,2.8,2.8,2.8,0,2.8
20121008,0,2.8,2.8,2.8,2.8,0,2.8
20121005,0,2.8,2.8,2.8,2.8,0,2.8
20121004,0,2.8,2.8,2.8,2.8,0,2.8
20121003,0,2.8,2.8,2.8,2.8,0,2.8
20121002,0,2.8,2.8,2.8,2.8,0,2.8
20121001,0,2.8,2.8,2.8,2.8,0,2.8
20120928,0,2.8,2.8,2.8,2.8,0,2.8
20120927,0,2.8,2.8,2.8,2.8,0,2.8
20120926,0,2.8,2.8,2.8,2.8,0,2.8
20120925,0,2.8,2.8,2.8,2.8,400,2.8
20120924,0,2.8,2.8,2.8,2.8,800,2.8
20120921,0,2.93,2.93,2.93,2.93,0,2.93
20120920,0,2.93,2.93,2.93,2.93,0,2.93
20120919,0,2.93,2.93,2.93,2.93,0,2.93
20120918,0,2.93,2.93,2.93,2.93,0,2.93
20120917,0,2.93,2.93,2.93,2.93,0,2.93
20120914,0,2.93,2.93,2.93,2.93,0,2.93
20120913,0,2.93,2.93,2.93,2.93,200,2.93
20120912,0,2.93,2.93,2.93,2.93,0,2.93
20120911,0,2.93,2.93,2.93,2.93,0,2.93
20120910,0,2.93,2.93,2.93,2.93,0,2.93
20120907,0,2.93,2.93,2.93,2.93,0,2.93
20120906,0,2.93,2.93,2.93,2.93,0,2.93
20120905,0,2.93,2.93,2.93,2.93,0,2.93
20120904,0,2.93,2.93,2.93,2.93,0,2.93
20120903,0,2.66,2.66,2.66,2.66,0,2.66
20120831,0,2.66,2.66,2.66,2.66,0,2.66
20120830,0,2.93,2.93,2.93,2.93,0,2.93
20120829,0,2.93,2.93,2.93,2.93,0,2.93
20120828,0,2.93,2.93,2.93,2.93,0,2.93
20120827,0,2.93,2.93,2.93,2.93,0,2.93
20120824,0,2.93,2.93,2.93,2.93,0,2.93
20120823,0,2.93,2.93,2.93,2.93,0,2.93
20120822,0,2.93,2.93,2.93,2.93,0,2.93
20120821,0,2.93,2.93,2.93,2.93,0,2.93
20120820,0,2.93,2.93,2.93,2.93,0,2.93
20120817,0,2.93,2.93,2.93,2.93,0,2.93
20120816,0,2.93,2.93,2.93,2.93,0,2.93
20120815,0,2.93,2.93,2.93,2.93,0,2.93
20120814,0,2.93,2.93,2.93,2.93,0,2.93
20120813,0,2.93,2.93,2.93,2.93,0,2.93
20120810,0,2.72,2.72,2.72,2.72,0,2.72
20120809,0,2.72,2.72,2.72,2.72,0,2.72
20120808,0,2.72,2.72,2.72,2.72,0,2.72
20120807,0,2.72,2.72,2.72,2.72,100,2.72
20120806,0,2.75,2.75,2.75,2.75,0,2.75
20120803,0,2.93,2.93,2.93,2.93,0,2.93
20120802,0,2.93,2.93,2.93,2.93,0,2.93
20120801,0,2.93,2.93,2.93,2.93,0,2.93
20120731,0,2.93,2.93,2.93,2.93,0,2.93
20120730,0,2.93,2.93,2.93,2.93,0,2.93
20120727,0,2.93,2.93,2.93,2.93,0,2.93
20120726,0,2.93,2.93,2.93,2.93,0,2.93
20120725,0,2.81,2.81,2.81,2.81,100,2.81
20120724,0,2.77,2.77,2.77,2.77,200,2.77
20120723,0,2.75,2.75,2.75,2.93,0,2.93
20120720,0,2.75,2.75,2.75,2.75,2400,2.75
20120719,0,2.93,2.93,2.93,2.93,0,2.93
20120718,0,2.93,2.93,2.93,2.93,0,2.93
20120717,0,2.93,2.93,2.93,2.93,0,2.93
20120716,0,2.93,2.93,2.93,2.93,0,2.93
20120713,0,2.93,2.93,2.93,2.93,0,2.93
20120712,0,2.77,2.77,2.77,2.77,1400,2.77
20120711,0,2.7,2.7,2.7,2.7,0,2.7
20120710,0,2.93,2.93,2.93,2.93,0,2.93
20120709,0,2.93,2.93,2.93,2.93,0,2.93
20120706,0,2.93,2.93,2.93,2.93,0,2.93
20120705,0,2.7,2.7,2.7,2.7,600,2.7
20120704,0,2.93,2.93,2.93,2.93,0,2.93
20120703,0,2.93,2.93,2.93,2.93,0,2.93
20120702,0,2.93,2.93,2.93,2.93,0,2.93
20120629,0,2.93,2.93,2.93,2.93,0,2.93
20120628,0,2.93,2.93,2.93,2.93,0,2.93
20120627,0,2.93,2.93,2.93,2.93,0,2.93
20120626,0,2.93,2.93,2.93,2.93,0,2.93
20120625,0,2.71,2.71,2.71,2.93,600,2.93
20120622,0,2.93,2.93,2.93,2.93,0,2.93
20120621,0,2.93,2.93,2.93,2.93,0,2.93
20120620,0,2.93,2.93,2.93,2.93,0,2.93
20120619,0,2.93,2.93,2.93,2.93,0,2.93
20120618,0,2.93,2.93,2.93,2.93,0,2.93
20120615,0,2.93,2.93,2.93,2.93,0,2.93
20120614,0,2.93,2.93,2.93,2.93,0,2.93
20120613,0,2.93,2.93,2.93,2.93,0,2.93
20120612,0,2.93,2.93,2.93,2.93,0,2.93
20120611,0,2.93,2.93,2.93,2.93,0,2.93
20120608,0,2.93,2.93,2.93,2.93,0,2.93
20120607,0,2.93,2.93,2.93,2.93,0,2.93
20120606,0,2.89,2.89,2.89,2.89,200,2.89
20120605,0,2.93,2.93,2.93,2.93,0,2.93
20120604,0,2.93,2.93,2.93,2.93,0,2.93
20120601,0,2.93,2.93,2.93,2.93,0,2.93
20120531,0,2.92,2.92,2.92,2.92,0,2.92
20120530,0,2.66,2.66,2.66,2.66,2400,2.66
20120529,0,3,3,3,3,0,3
20120528,0,3,3,3,3,0,2.75
20120525,0,3,3,3,3,0,2.75
20120524,0,3,3,3,3,0,2.75
20120523,0,3,3,3,3,0,2.75
20120522,0,3,3,3,3,0,2.75
20120521,0,3,3,3,3,800,2.75
20120518,0,3,3,3,3,0,2.75
20120517,0,3,3,3,3,0,2.75
20120516,0,3,3,3,3,700,2.75
20120515,0,3,3,3,3,700,2.75
20120514,0,3,3,3,3,700,2.75
20120511,0,3.02,3.02,3.02,3.02,700,2.77
20120510,0,3,3,3,3,0,2.75
20120509,0,3,3,3,3,0,2.75
20120508,0,3,3,3,3,0,2.75
20120507,0,3,3,3,3,0,2.75
20120504,0,3.1,3.1,3.1,3.1,0,2.84
20120503,0,3.1,3.1,3.1,3.1,300,2.84
20120502,0,3.1,3.1,3.1,3.1,200,2.84
20120501,0,3.03,3.03,3.03,3.03,0,2.78
20120430,0,3.03,3.03,3.03,3.03,400,2.78
20120427,0,3.04,3.04,3.04,3.04,400,2.79
20120426,0,3,3,3,3,0,2.75
20120425,0,3,3,3,3,0,2.75
20120424,0,3,3,3,3,1600,2.75
20120423,0,3,3,3,3,100,2.75
20120420,0,2.71,2.71,2.71,2.71,0,2.48
20120419,0,2.71,2.71,2.71,2.71,300,2.48
20120418,0,3,3,3,3,0,2.75
20120417,0,3,3,3,3,0,2.75
20120416,0,3,3,3,3,0,2.75
20120413,0,3,3,3,3,0,2.75
20120412,0,3,3,3,3,400,2.75
20120411,0,3,3,3,3,0,2.75
20120410,0,3,3,3,3,0,2.75
20120409,0,3,3,3,3,0,2.75
20120406,0,3,3,3,3,0,2.75
20120405,0,3,3,3,3,500,2.75
20120404,0,3,3,3,3,0,2.75
20120403,0,3,3,3,3,0,2.75
20120402,0,3,3,3,3,0,2.75
20120330,0,3,3,3,3,800,2.75
20120329,0,2.99,2.99,2.99,2.99,2200,2.74
20120328,0,2.8,2.8,2.8,2.8,0,2.57
20120327,0,3,3,3,3,0,2.75
20120326,0,2.92,2.92,2.92,2.92,500,2.68
20120323,0,2.75,2.75,2.75,2.75,0,2.52
20120322,0,2.75,2.75,2.75,2.75,0,2.52
20120321,0,2.75,2.75,2.75,2.75,0,2.52
20120320,0,2.75,2.75,2.75,2.75,100,2.52
20120319,0,2.75,2.75,2.75,2.75,100,2.52
20120316,0,2.77,2.77,2.77,2.77,400,2.54
20120315,0,2.61,2.61,2.61,2.61,0,2.39
20120314,0,2.51,2.51,2.51,2.51,300,2.3
20120313,0,2.52,2.52,2.52,2.52,0,2.31
20120312,0,2.52,2.52,2.52,2.52,200,2.31
20120309,0,2.46,2.46,2.46,2.46,300,2.26
20120308,0,2.6,2.6,2.6,2.6,200,2.38
20120307,0,2.55,2.55,2.55,2.55,0,2.34
20120306,0,2.51,2.51,2.51,2.51,400,2.3
20120305,0,2.55,2.55,2.55,2.55,0,2.34
20120302,0,2.55,2.55,2.55,2.55,0,2.34
20120301,0,2.55,2.55,2.55,2.55,0,2.34
20120229,0,2.55,2.55,2.55,2.55,0,2.34
20120228,0,2.55,2.55,2.55,2.55,0,2.34
20120227,0,2.55,2.55,2.55,2.55,0,2.34
20120224,0,2.55,2.55,2.55,2.55,0,2.34
20120223,0,2.55,2.55,2.55,2.55,300,2.34
20120222,0,2.55,2.55,2.55,2.55,0,2.34
20120221,0,2.74,2.74,2.74,2.74,0,2.51
20120220,0,2.74,2.74,2.74,2.74,500,2.51
20120217,0,2.56,2.56,2.56,2.56,0,2.35
20120216,0,2.56,2.56,2.56,2.56,0,2.35
20120215,0,2.77,2.77,2.77,2.77,100,2.54
20120214,0,2.66,2.66,2.66,2.66,0,2.44
20120213,0,2.42,2.42,2.42,2.42,1400,2.22
20120210,0,2.44,2.44,2.44,2.44,1000,2.24
20120209,0,2.44,2.44,2.44,2.44,1500,2.24
20120208,0,2.45,2.45,2.45,2.45,300,2.25
20120207,0,2.44,2.44,2.44,2.44,0,2.24
20120206,0,2.44,2.44,2.44,2.44,14500,2.24
