Date,Open,High,Low,Close,Volume,Adj Close
2012-10-03,51.90,51.90,50.00,50.05,100,48.94
2012-10-02,49.35,49.35,49.35,49.35,000,48.25
2012-10-01,53.00,53.00,49.00,49.35,200,48.25
2012-09-28,54.30,54.30,50.85,50.85,000,49.72
2012-09-27,51.00,53.00,50.40,53.00,000,51.82
2012-09-26,52.80,53.85,52.00,53.35,300,52.16
2012-09-25,53.50,53.50,50.00,50.00,500,48.89
2012-09-24,55.55,55.60,50.35,50.35,000,49.23
2012-09-21,50.05,51.90,50.05,51.00,200,49.87
2012-09-20,49.20,51.00,49.00,51.00,100,49.87
2012-09-19,50.50,50.50,50.50,50.50,000,49.38
2012-09-18,52.80,52.80,49.30,50.50,100,49.38
2012-09-17,51.00,51.00,50.10,50.30,100,49.18
2012-09-14,51.10,53.15,50.40,50.55,200,49.43
2012-09-13,51.00,51.00,51.00,51.00,000,48.89
2012-09-12,53.40,53.40,50.00,50.70,100,48.60
2012-09-11,50.40,50.40,50.40,50.40,000,48.31
2012-09-10,52.00,52.00,50.00,50.40,1000,48.31
2012-09-07,53.30,53.30,53.30,53.30,000,51.09
2012-09-06,52.00,52.00,51.00,51.00,000,48.89
2012-09-05,51.00,54.00,51.00,54.00,1400,51.76
2012-09-04,52.00,52.00,52.00,52.00,000,49.85
2012-09-03,54.00,54.00,50.10,51.70,000,49.56
2012-08-31,52.95,52.95,52.95,52.95,000,50.76
2012-08-30,49.15,50.05,49.15,50.00,000,47.93
2012-08-29,53.85,53.85,52.15,52.15,000,49.99
2012-08-28,49.15,51.95,49.15,51.95,300,49.80
2012-08-27,52.00,52.00,50.00,50.10,400,48.03
2012-08-24,52.90,52.90,52.90,52.90,000,50.71
2012-08-23,51.25,51.25,51.25,51.25,000,49.13
2012-08-22,54.30,54.70,51.20,51.25,200,49.13
2012-08-21,49.25,51.00,49.25,50.00,000,47.93
2012-08-20,50.90,50.90,50.90,50.90,000,48.79
2012-08-17,49.10,52.85,48.90,50.90,3400,48.79
2012-08-16,51.30,52.00,49.75,49.75,100,47.69
2012-08-15,52.50,52.50,52.50,52.50,000,50.33
2012-08-14,53.90,53.90,51.15,52.50,100,50.33
2012-08-13,57.95,57.95,50.65,52.00,300,49.85
2012-08-10,51.15,55.00,51.10,54.25,200,52.00
2012-08-09,52.20,53.80,52.20,53.80,100,51.57
2012-08-08,53.75,53.75,50.55,50.75,200,48.65
2012-08-07,53.70,53.70,53.70,53.70,000,51.48
2012-08-06,53.70,53.70,53.70,53.70,000,51.48
2012-08-03,53.95,54.00,52.00,53.10,500,50.90
2012-08-02,51.20,51.20,51.20,51.20,000,49.08
2012-08-01,53.55,53.55,51.20,51.20,000,49.08
2012-07-31,50.00,51.90,49.30,49.60,800,47.55
2012-07-30,53.95,54.00,49.05,51.00,000,48.89
2012-07-27,53.75,53.80,49.60,50.00,300,47.93
2012-07-26,50.00,50.85,50.00,50.85,100,48.75
2012-07-25,54.00,54.00,50.05,51.70,100,49.56
2012-07-24,52.15,52.15,52.15,52.15,000,49.99
2012-07-23,54.05,54.05,50.00,52.15,200,49.99
2012-07-20,53.80,53.80,50.75,50.75,200,48.65
2012-07-19,51.05,51.05,51.00,51.05,100,48.94
2012-07-18,54.80,54.80,50.55,51.20,000,49.08
2012-07-17,50.60,52.80,50.30,51.95,1200,49.80
2012-07-16,55.50,55.50,50.35,51.50,100,49.37
2012-07-13,56.00,56.00,50.50,53.00,100,50.81
2012-07-12,51.65,53.00,50.25,51.40,200,49.27
2012-07-11,54.00,54.00,54.00,54.00,000,51.76
2012-07-10,52.45,54.00,51.00,53.00,200,50.81
2012-07-09,54.70,54.70,50.20,52.45,000,50.28
2012-07-06,54.00,54.00,51.50,52.60,100,50.42
2012-07-05,53.00,53.00,51.50,51.60,200,49.46
2012-07-04,54.00,54.00,53.00,53.00,000,50.81
2012-07-03,51.00,51.20,51.00,51.20,100,49.08
2012-07-02,53.90,53.90,50.15,51.80,200,49.66
2012-06-29,52.00,53.95,50.10,50.70,100,48.60
2012-06-28,52.00,52.35,52.00,52.00,000,49.85
2012-06-27,53.00,53.00,53.00,53.00,000,50.81
2012-06-26,53.00,53.00,52.30,52.30,000,50.14
2012-06-25,53.90,53.90,53.00,53.90,100,51.67
2012-06-22,53.90,53.90,50.60,50.60,000,48.51
2012-06-21,51.95,52.05,51.95,52.05,300,49.90
2012-06-20,48.10,52.75,45.70,51.75,200,49.61
2012-06-19,49.00,52.00,49.00,52.00,300,49.85
2012-06-18,53.30,53.30,49.10,49.20,100,47.16
2012-06-15,51.00,51.00,49.65,51.00,000,48.89
2012-06-14,52.00,52.00,52.00,52.00,000,49.85
2012-06-13,52.00,52.80,50.00,52.00,100,49.85
2012-06-12,51.00,51.00,51.00,51.00,000,48.89
2012-06-11,51.00,51.00,51.00,51.00,000,48.89
2012-06-08,51.00,52.45,51.00,52.45,000,50.28
2012-06-07,51.00,52.90,49.15,49.70,600,47.64
2012-06-06,50.00,52.50,50.00,52.00,300,49.85
2012-06-05,50.80,50.80,50.80,50.80,000,48.70
2012-06-04,50.00,51.00,49.05,50.80,100,48.70
