Date,Open,High,Low,Close,Volume,Adj Close
2013-07-11,0.64,0.64,0.64,0.64,400,0.64
2013-07-10,0.63,0.64,0.63,0.64,4800,0.64
2013-07-09,0.64,0.64,0.62,0.64,11600,0.64
2013-07-08,0.64,0.64,0.64,0.64,000,0.64
2013-07-05,0.64,0.64,0.64,0.64,4900,0.64
2013-07-03,0.65,0.65,0.65,0.65,000,0.65
2013-07-02,0.66,0.66,0.65,0.65,1500,0.65
2013-07-01,0.65,0.68,0.65,0.66,7100,0.66
2013-06-28,0.65,0.69,0.64,0.69,6200,0.69
2013-06-27,0.67,0.67,0.67,0.67,000,0.67
2013-06-26,0.67,0.67,0.67,0.67,2000,0.67
2013-06-25,0.65,0.66,0.65,0.66,10200,0.66
2013-06-24,0.65,0.65,0.65,0.65,100,0.65
2013-06-21,0.65,0.69,0.64,0.69,10100,0.69
2013-06-20,0.69,0.69,0.69,0.69,000,0.69
2013-06-19,0.66,0.70,0.65,0.69,19600,0.69
2013-06-18,0.73,0.77,0.53,0.65,61800,0.65
2013-06-17,0.84,0.84,0.56,0.73,58000,0.73
2013-06-14,0.83,0.84,0.80,0.80,5800,0.80
2013-06-13,0.86,0.86,0.81,0.81,14000,0.81
2013-06-12,0.84,0.90,0.82,0.86,108900,0.86
2013-06-11,0.80,0.83,0.80,0.83,16800,0.83
2013-06-10,0.76,0.80,0.76,0.80,15600,0.80
2013-06-07,0.75,0.80,0.75,0.79,9400,0.79
2013-06-06,0.73,0.73,0.71,0.73,26800,0.73
2013-06-05,0.74,0.74,0.71,0.71,30200,0.71
2013-06-04,0.73,0.73,0.73,0.73,000,0.73
2013-06-03,0.73,0.75,0.72,0.73,4200,0.73
2013-05-31,0.69,0.73,0.69,0.73,3500,0.73
2013-05-30,0.68,0.68,0.68,0.68,2700,0.68
2013-05-29,0.64,0.68,0.64,0.68,25600,0.68
2013-05-28,0.58,0.66,0.58,0.60,51000,0.60
2013-05-24,0.58,0.64,0.58,0.58,14000,0.58
2013-05-23,0.54,0.63,0.51,0.58,210600,0.58
2013-05-22,0.56,0.59,0.56,0.57,265900,0.57
2013-05-21,0.72,0.72,0.60,0.60,62300,0.60
2013-05-20,0.67,0.68,0.67,0.67,4700,0.67
2013-05-17,0.66,0.67,0.66,0.66,4400,0.66
2013-05-16,0.74,0.74,0.74,0.74,000,0.74
2013-05-15,0.74,0.74,0.73,0.74,2300,0.74
2013-05-14,0.74,0.74,0.71,0.71,7800,0.71
2013-05-13,0.71,0.75,0.71,0.75,4900,0.75
2013-05-10,0.72,0.72,0.72,0.72,600,0.72
2013-05-09,0.75,0.75,0.72,0.72,2200,0.72
2013-05-08,0.72,0.74,0.72,0.74,3500,0.74
2013-05-07,0.72,0.75,0.72,0.72,25400,0.72
2013-05-06,0.70,0.72,0.70,0.72,5200,0.72
2013-05-03,0.71,0.73,0.65,0.65,25500,0.65
2013-05-02,0.70,0.70,0.65,0.65,4400,0.65
2013-05-01,0.71,0.71,0.70,0.71,50000,0.71
2013-04-30,0.72,0.72,0.71,0.71,3200,0.71
2013-04-29,0.68,0.74,0.68,0.72,22700,0.72
2013-04-26,0.64,0.64,0.64,0.64,000,0.64
2013-04-25,0.68,0.68,0.64,0.64,1400,0.64
2013-04-24,0.67,0.68,0.67,0.68,2800,0.68
2013-04-23,0.62,0.69,0.62,0.68,5900,0.68
2013-04-22,0.69,0.69,0.69,0.69,000,0.69
2013-04-19,0.65,0.69,0.65,0.69,5700,0.69
2013-04-18,0.66,0.70,0.64,0.70,3000,0.70
2013-04-17,0.70,0.70,0.70,0.70,1200,0.70
2013-04-16,0.76,0.76,0.69,0.71,8400,0.71
2013-04-15,0.71,0.71,0.67,0.70,5600,0.70
2013-04-12,0.72,0.73,0.70,0.72,6100,0.72
2013-04-11,0.70,0.70,0.70,0.70,300,0.70
2013-04-10,0.69,0.69,0.69,0.69,200,0.69
2013-04-09,0.78,0.78,0.64,0.69,65000,0.69
2013-04-08,0.85,0.85,0.76,0.78,10800,0.78
2013-04-05,0.85,0.85,0.85,0.85,6400,0.85
2013-04-04,0.85,0.85,0.85,0.85,100,0.85
2013-04-03,0.85,0.85,0.85,0.85,000,0.85
2013-04-02,0.86,0.86,0.85,0.85,3300,0.85
2013-04-01,0.88,0.88,0.85,0.85,1800,0.85
2013-03-28,0.85,0.85,0.85,0.85,2800,0.85
2013-03-27,0.86,0.86,0.85,0.85,5800,0.85
2013-03-26,0.86,0.86,0.85,0.86,1300,0.86
2013-03-25,0.85,0.85,0.85,0.85,500,0.85
2013-03-22,0.86,0.87,0.86,0.87,600,0.87
2013-03-21,0.90,0.90,0.90,0.90,2000,0.90
2013-03-20,0.85,0.87,0.85,0.86,1500,0.86
2013-03-19,0.84,0.86,0.84,0.86,900,0.86
2013-03-18,0.82,0.84,0.82,0.84,1900,0.84
2013-03-15,0.81,0.85,0.81,0.85,5200,0.85
2013-03-14,0.91,0.92,0.83,0.85,4200,0.85
2013-03-13,0.82,0.91,0.82,0.91,1900,0.91
2013-03-12,0.82,0.82,0.82,0.82,200,0.82
2013-03-11,0.94,0.94,0.81,0.82,10800,0.82
2013-03-08,0.86,0.87,0.85,0.86,1100,0.86
2013-03-07,0.90,0.90,0.90,0.90,600,0.90
2013-03-06,0.90,0.90,0.90,0.90,000,0.90
2013-03-05,0.91,0.91,0.89,0.90,1300,0.90
2013-03-04,0.90,0.91,0.90,0.91,1800,0.91
2013-03-01,0.90,0.90,0.89,0.90,1000,0.90
2013-02-28,0.90,0.92,0.84,0.84,9800,0.84
2013-02-27,0.91,0.91,0.91,0.91,000,0.91
2013-02-26,0.91,0.91,0.91,0.91,200,0.91
2013-02-25,0.90,0.91,0.89,0.90,20900,0.90
2013-02-22,0.91,0.91,0.91,0.91,500,0.91
2013-02-21,0.93,0.93,0.93,0.93,000,0.93
2013-02-20,0.93,0.93,0.93,0.93,1100,0.93
2013-02-19,0.90,0.95,0.90,0.95,6000,0.95
2013-02-15,0.92,0.93,0.90,0.91,2000,0.91
2013-02-14,0.96,0.96,0.96,0.96,200,0.96
2013-02-13,0.90,1.00,0.90,1.00,12000,1.00
2013-02-12,0.94,0.94,0.94,0.94,000,0.94
2013-02-11,0.89,1.00,0.89,0.94,16900,0.94
2013-02-08,0.90,0.90,0.90,0.90,000,0.90
2013-02-07,0.90,0.90,0.90,0.90,1800,0.90
2013-02-06,0.91,0.91,0.91,0.91,000,0.91
2013-02-05,0.90,0.91,0.90,0.91,1100,0.91
2013-02-04,0.89,0.89,0.89,0.89,200,0.89
2013-02-01,0.90,0.90,0.90,0.90,500,0.90
2013-01-31,0.91,0.92,0.89,0.92,18000,0.92
2013-01-30,0.92,0.95,0.92,0.95,10600,0.95
2013-01-29,0.94,0.97,0.94,0.94,22700,0.94
2013-01-28,0.92,1.02,0.92,0.98,92200,0.98
2013-01-25,0.89,0.89,0.89,0.89,800,0.89
2013-01-24,0.90,0.94,0.90,0.90,33500,0.90
2013-01-23,0.89,0.93,0.88,0.93,19800,0.93
2013-01-22,0.92,0.92,0.89,0.89,7300,0.89
2013-01-18,0.95,0.95,0.87,0.92,3600,0.92
2013-01-17,0.92,0.97,0.92,0.97,14400,0.97
2013-01-16,0.93,0.97,0.89,0.97,119900,0.97
2013-01-15,0.89,0.92,0.89,0.92,25900,0.92
2013-01-14,0.85,0.88,0.85,0.88,4300,0.88
2013-01-11,0.80,0.81,0.80,0.81,200,0.81
2013-01-10,0.84,0.86,0.83,0.86,6300,0.86
2013-01-09,0.85,0.86,0.84,0.84,4700,0.84
2013-01-08,0.87,0.87,0.87,0.87,900,0.87
2013-01-07,0.87,0.90,0.86,0.86,36100,0.86
2013-01-04,0.85,0.89,0.83,0.87,24700,0.87
2013-01-03,0.90,0.90,0.89,0.89,11000,0.89
2013-01-02,0.91,0.92,0.91,0.92,12300,0.92
2012-12-31,0.91,0.93,0.89,0.89,7300,0.89
2012-12-28,0.90,0.96,0.90,0.96,35600,0.96
2012-12-27,0.95,0.95,0.92,0.95,24600,0.95
2012-12-26,0.92,0.95,0.92,0.95,50000,0.95
2012-12-24,0.92,0.95,0.92,0.94,44100,0.94
2012-12-21,0.86,0.92,0.85,0.91,168300,0.91
2012-12-20,0.80,0.83,0.78,0.83,5400,0.83
2012-12-19,0.79,0.82,0.78,0.82,1300,0.82
2012-12-18,0.79,0.79,0.79,0.79,1600,0.79
2012-12-17,0.78,0.78,0.78,0.78,200,0.78
2012-12-14,0.78,0.85,0.76,0.83,13900,0.83
2012-12-13,0.80,0.80,0.78,0.78,9700,0.78
2012-12-12,0.76,0.87,0.76,0.85,3400,0.85
2012-12-11,0.80,0.80,0.80,0.80,1000,0.80
2012-12-10,0.79,0.79,0.79,0.79,1400,0.79
2012-12-07,0.81,0.82,0.77,0.82,5500,0.82
2012-12-06,0.85,0.86,0.85,0.86,1200,0.86
2012-12-05,0.83,0.83,0.82,0.82,900,0.82
2012-12-04,0.88,0.88,0.84,0.87,35600,0.87
2012-12-03,0.89,0.89,0.83,0.83,1200,0.83
2012-11-30,0.78,0.88,0.78,0.88,8800,0.88
2012-11-29,0.75,0.78,0.75,0.78,1600,0.78
2012-11-28,0.77,0.80,0.76,0.79,4000,0.79
2012-11-27,0.79,0.82,0.76,0.76,21600,0.76
2012-11-26,0.79,0.79,0.79,0.79,1200,0.79
2012-11-23,0.79,0.86,0.79,0.83,14100,0.83
2012-11-21,0.78,0.78,0.75,0.78,7100,0.78
2012-11-20,0.80,0.80,0.77,0.80,24400,0.80
2012-11-19,0.80,0.80,0.79,0.80,2300,0.80
2012-11-16,0.81,0.84,0.79,0.84,8400,0.84
2012-11-15,0.82,0.82,0.82,0.82,1300,0.82
2012-11-14,0.83,0.83,0.81,0.81,3700,0.81
2012-11-13,0.85,0.86,0.83,0.83,10200,0.83
2012-11-12,0.86,0.86,0.86,0.86,1200,0.86
2012-11-09,0.86,0.86,0.86,0.86,100,0.86
2012-11-08,0.83,0.83,0.83,0.83,000,0.83
2012-11-07,0.83,0.83,0.83,0.83,3500,0.83
2012-11-06,0.82,0.82,0.82,0.82,800,0.82
2012-11-05,0.84,0.88,0.84,0.85,42300,0.85
2012-11-02,0.80,0.85,0.80,0.85,10500,0.85
2012-11-01,0.79,0.84,0.79,0.80,9200,0.80
2012-10-31,0.81,0.82,0.81,0.82,5000,0.82
2012-10-26,0.80,0.84,0.80,0.83,2300,0.83
2012-10-25,0.77,0.80,0.76,0.80,5600,0.80
2012-10-24,0.79,0.79,0.79,0.79,000,0.79
2012-10-23,0.77,0.80,0.77,0.79,6200,0.79
2012-10-22,0.82,0.82,0.78,0.80,27500,0.80
2012-10-19,0.77,0.81,0.75,0.81,14800,0.81
2012-10-18,0.80,0.80,0.80,0.80,000,0.80
2012-10-17,0.81,0.81,0.80,0.80,9400,0.80
2012-10-16,0.78,0.82,0.77,0.81,38300,0.81
2012-10-15,0.78,0.85,0.78,0.78,25500,0.78
2012-10-12,0.79,0.79,0.78,0.78,2200,0.78
2012-10-11,0.78,0.78,0.78,0.78,1100,0.78
2012-10-10,0.79,0.79,0.79,0.79,000,0.79
2012-10-09,0.79,0.79,0.79,0.79,200,0.79
2012-10-08,0.80,0.83,0.77,0.79,14800,0.79
2012-10-05,0.80,0.80,0.80,0.80,000,0.80
2012-10-04,0.75,0.84,0.75,0.80,29200,0.80
2012-10-03,0.81,0.83,0.75,0.75,110100,0.75
2012-10-02,0.81,0.81,0.81,0.81,100,0.81
2012-10-01,0.83,0.83,0.81,0.81,400,0.81
2012-09-28,0.86,0.86,0.81,0.85,6200,0.85
2012-09-27,0.83,0.86,0.83,0.85,4700,0.85
2012-09-26,0.82,0.85,0.80,0.85,23600,0.85
2012-09-25,0.81,0.87,0.81,0.87,7000,0.87
2012-09-24,0.88,0.88,0.81,0.81,10700,0.81
2012-09-21,0.82,0.89,0.81,0.89,11700,0.89
2012-09-20,0.85,0.85,0.78,0.81,21300,0.81
2012-09-19,0.78,0.87,0.77,0.83,55600,0.83
2012-09-18,0.83,0.85,0.78,0.80,173600,0.80
2012-09-17,0.82,0.84,0.80,0.84,31700,0.84
2012-09-14,0.86,0.87,0.84,0.84,77600,0.84
2012-09-13,0.85,0.88,0.84,0.85,150700,0.85
2012-09-12,0.88,0.88,0.84,0.85,181700,0.85
2012-09-11,0.90,0.90,0.88,0.88,13500,0.88
2012-09-10,0.90,0.94,0.88,0.93,74700,0.93
2012-09-07,0.90,0.91,0.89,0.90,20700,0.90
2012-09-06,0.92,0.92,0.87,0.87,188500,0.87
2012-09-05,0.92,1.00,0.92,0.92,85900,0.92
2012-09-04,0.92,0.94,0.91,0.94,54700,0.94
2012-08-31,0.92,0.95,0.92,0.92,37400,0.92
2012-08-30,0.94,0.95,0.92,0.92,22200,0.92
2012-08-29,0.92,0.92,0.91,0.91,5300,0.91
2012-08-28,0.93,0.94,0.93,0.93,28800,0.93
2012-08-27,0.98,0.98,0.93,0.94,283600,0.94
2012-08-24,0.98,1.00,0.95,0.99,25800,0.99
2012-08-23,0.95,1.00,0.95,0.99,32400,0.99
2012-08-22,0.96,1.00,0.96,0.97,13800,0.97
2012-08-21,1.03,1.03,0.98,0.98,76500,0.98
2012-08-20,0.97,1.10,0.97,1.00,76500,1.00
2012-08-17,0.97,0.99,0.97,0.98,57800,0.98
2012-08-16,0.98,0.99,0.95,0.98,122300,0.98
2012-08-15,0.99,0.99,0.95,0.98,55100,0.98
2012-08-14,0.96,0.98,0.93,0.96,93000,0.96
2012-08-13,0.85,0.97,0.85,0.93,107000,0.93
2012-08-10,0.83,0.88,0.81,0.88,25900,0.88
2012-08-09,0.82,0.85,0.82,0.85,15900,0.85
2012-08-08,0.82,0.85,0.82,0.85,10400,0.85
2012-08-07,0.84,0.87,0.81,0.81,33800,0.81
2012-08-06,0.84,0.86,0.83,0.84,35300,0.84
2012-08-03,0.90,0.90,0.76,0.83,37600,0.83
2012-08-02,0.89,0.90,0.89,0.90,1900,0.90
2012-08-01,0.89,0.91,0.89,0.90,15600,0.90
2012-07-31,0.90,0.90,0.89,0.90,8500,0.90
2012-07-30,0.89,0.90,0.89,0.90,44100,0.90
2012-07-27,0.90,0.90,0.89,0.90,3000,0.90
2012-07-26,0.89,0.90,0.89,0.90,47500,0.90
2012-07-25,0.90,0.90,0.89,0.89,20400,0.89
2012-07-24,0.90,0.90,0.90,0.90,46600,0.90
2012-07-23,0.88,0.92,0.88,0.88,122800,0.88
2012-07-20,0.89,0.93,0.89,0.89,16900,0.89
2012-07-19,0.91,0.91,0.91,0.91,000,0.91
2012-07-18,0.90,0.92,0.89,0.91,17900,0.91
2012-07-17,0.90,0.91,0.89,0.91,49900,0.91
2012-07-16,0.90,0.93,0.90,0.90,9600,0.90
2012-07-13,0.89,0.90,0.89,0.90,17600,0.90
2012-07-12,0.90,0.90,0.89,0.90,9000,0.90
2012-07-11,0.89,0.91,0.89,0.90,74000,0.90
2012-07-10,0.88,0.92,0.88,0.90,27700,0.90
2012-07-09,0.88,0.91,0.86,0.89,47800,0.89
2012-07-06,0.91,0.92,0.90,0.92,37700,0.92
2012-07-05,0.93,0.93,0.91,0.92,9000,0.92
2012-07-03,0.89,0.95,0.89,0.95,79900,0.95
2012-07-02,0.91,0.95,0.87,0.89,311200,0.89
2012-06-29,0.73,0.78,0.72,0.73,25800,0.73
2012-06-28,0.76,0.79,0.72,0.74,15500,0.74
2012-06-27,0.76,0.78,0.76,0.76,63000,0.76
2012-06-26,0.76,0.80,0.76,0.77,6500,0.77
2012-06-25,0.76,0.78,0.76,0.76,4600,0.76
2012-06-22,0.82,0.84,0.77,0.77,81300,0.77
2012-06-21,0.85,0.85,0.81,0.81,1700,0.81
2012-06-20,0.84,0.87,0.83,0.83,16500,0.83
2012-06-19,0.94,0.94,0.82,0.83,17400,0.83
2012-06-18,0.86,0.87,0.82,0.87,9600,0.87
2012-06-15,0.82,0.86,0.81,0.86,12000,0.86
2012-06-14,0.81,0.86,0.81,0.81,1800,0.81
2012-06-13,0.82,0.87,0.80,0.81,5200,0.81
2012-06-12,0.82,0.85,0.80,0.82,24500,0.82
2012-06-11,0.86,0.88,0.83,0.83,6700,0.83
2012-06-08,0.86,0.90,0.83,0.84,14900,0.84
2012-06-07,0.83,0.95,0.83,0.83,18000,0.83
2012-06-06,0.88,0.88,0.80,0.86,18400,0.86
2012-06-05,0.92,0.92,0.83,0.84,32400,0.84
2012-06-04,0.87,0.89,0.82,0.87,84000,0.87
2012-06-01,0.82,0.85,0.82,0.85,4000,0.85
2012-05-31,0.89,0.90,0.83,0.83,26100,0.83
2012-05-30,0.84,0.89,0.81,0.82,14600,0.82
2012-05-29,0.80,0.82,0.80,0.80,84300,0.80
2012-05-25,0.77,0.78,0.76,0.78,12600,0.78
2012-05-24,0.77,0.80,0.74,0.80,18700,0.80
2012-05-23,0.71,0.76,0.71,0.76,17000,0.76
2012-05-22,0.70,0.80,0.68,0.76,206000,0.76
2012-05-21,0.71,0.75,0.70,0.73,11900,0.73
2012-05-18,0.73,0.77,0.53,0.72,13500,0.72
2012-05-17,0.74,0.79,0.73,0.74,40500,0.74
2012-05-16,0.81,0.82,0.72,0.76,86400,0.76
2012-05-15,0.76,0.84,0.76,0.80,10000,0.80
2012-05-14,0.77,0.80,0.75,0.75,54400,0.75
2012-05-11,0.78,0.80,0.78,0.78,2900,0.78
2012-05-10,0.88,0.90,0.75,0.80,81000,0.80
2012-05-09,0.88,0.88,0.84,0.84,25000,0.84
2012-05-08,0.90,0.93,0.88,0.90,69800,0.90
2012-05-07,0.90,0.95,0.90,0.92,30000,0.92
2012-05-04,0.95,0.95,0.93,0.93,3000,0.93
2012-05-03,0.93,0.98,0.93,0.98,9200,0.98
2012-05-02,0.92,0.99,0.92,0.96,40100,0.96
2012-05-01,0.94,1.00,0.92,0.95,28000,0.95
2012-04-30,0.94,0.94,0.91,0.92,47000,0.92
2012-04-27,1.00,1.04,0.96,0.99,9200,0.99
2012-04-26,0.94,1.00,0.94,1.00,10500,1.00
2012-04-25,0.95,0.99,0.94,0.94,49800,0.94
2012-04-24,0.97,1.00,0.97,0.99,8800,0.99
2012-04-23,0.96,0.97,0.92,0.97,32400,0.97
2012-04-20,0.94,1.00,0.94,0.96,4600,0.96
2012-04-19,0.96,0.96,0.93,0.94,14100,0.94
2012-04-18,0.93,1.00,0.93,1.00,155300,1.00
2012-04-17,0.98,1.07,0.93,0.93,62700,0.93
2012-04-16,0.96,1.00,0.96,0.96,38600,0.96
2012-04-13,0.98,0.99,0.92,0.94,18800,0.94
2012-04-12,0.98,1.00,0.98,0.98,32600,0.98
2012-04-11,1.04,1.04,0.98,1.01,120900,1.01
2012-04-10,1.09,1.09,1.04,1.04,113200,1.04
2012-04-09,1.05,1.08,1.05,1.08,2300,1.08
2012-04-05,1.08,1.13,1.08,1.09,3400,1.09
2012-04-04,1.08,1.12,1.08,1.10,5800,1.10
2012-04-03,1.13,1.14,1.09,1.10,52600,1.10
2012-04-02,1.11,1.13,1.11,1.13,41900,1.13
2012-03-30,1.09,1.13,1.09,1.11,67100,1.11
2012-03-29,1.09,1.12,1.08,1.11,31600,1.11
2012-03-28,1.10,1.14,1.09,1.10,97200,1.10
2012-03-27,1.11,1.13,1.09,1.12,44200,1.12
2012-03-26,1.11,1.13,1.09,1.11,206100,1.11
2012-03-23,1.17,1.17,1.05,1.10,222400,1.10
2012-03-22,1.25,1.25,1.12,1.17,236500,1.17
2012-03-21,1.30,1.36,1.10,1.19,380600,1.19
2012-03-20,1.38,1.43,1.37,1.40,11300,1.40
2012-03-19,1.39,1.40,1.37,1.38,9200,1.38
2012-03-16,1.38,1.42,1.37,1.42,7200,1.42
2012-03-15,1.38,1.41,1.34,1.39,8700,1.39
2012-03-14,1.42,1.42,1.37,1.40,47900,1.40
2012-03-13,1.42,1.45,1.40,1.41,34200,1.41
2012-03-12,1.41,1.41,1.40,1.41,22400,1.41
2012-03-09,1.42,1.45,1.40,1.41,15000,1.41
2012-03-08,1.44,1.44,1.40,1.43,4300,1.43
2012-03-07,1.40,1.43,1.40,1.43,1600,1.43
2012-03-06,1.41,1.43,1.41,1.41,1400,1.41
2012-03-05,1.46,1.46,1.40,1.40,23000,1.40
2012-03-02,1.44,1.49,1.44,1.49,21100,1.49
2012-03-01,1.41,1.45,1.41,1.42,2800,1.42
2012-02-29,1.45,1.45,1.40,1.41,13200,1.41
2012-02-28,1.40,1.49,1.40,1.49,2900,1.49
2012-02-27,1.40,1.44,1.40,1.41,1000,1.41
2012-02-24,1.44,1.44,1.40,1.43,5900,1.43
2012-02-23,1.40,1.48,1.40,1.41,1400,1.41
2012-02-22,1.42,1.42,1.41,1.42,4300,1.42
2012-02-21,1.40,1.45,1.40,1.41,14900,1.41
2012-02-17,1.45,1.45,1.39,1.40,45700,1.40
2012-02-16,1.46,1.48,1.46,1.47,4000,1.47
2012-02-15,1.43,1.49,1.40,1.49,2800,1.49
2012-02-14,1.47,1.47,1.40,1.41,9400,1.41
2012-02-13,1.48,1.49,1.40,1.49,10400,1.49
2012-02-10,1.46,1.46,1.45,1.46,3700,1.46
2012-02-09,1.40,1.45,1.40,1.45,2000,1.45
2012-02-08,1.38,1.42,1.38,1.41,11500,1.41
2012-02-07,1.44,1.44,1.28,1.40,31100,1.40
2012-02-06,1.38,1.41,1.37,1.40,7800,1.40
2012-02-03,1.45,1.48,1.35,1.40,48700,1.40
2012-02-02,1.44,1.48,1.40,1.45,11200,1.45
2012-02-01,1.38,1.46,1.38,1.42,29900,1.42
2012-01-31,1.38,1.44,1.37,1.40,28500,1.40
2012-01-30,1.37,1.45,1.37,1.40,60400,1.40
2012-01-27,1.41,1.45,1.35,1.43,7200,1.43
2012-01-26,1.45,1.45,1.38,1.43,23200,1.43
2012-01-25,1.50,1.50,1.44,1.47,4400,1.47
2012-01-24,1.40,1.50,1.40,1.50,27800,1.50
2012-01-23,1.38,1.46,1.38,1.40,59500,1.40
2012-01-20,1.40,1.46,1.40,1.40,25900,1.40
2012-01-19,1.43,1.50,1.36,1.50,42300,1.50
2012-01-18,1.44,1.49,1.40,1.46,58800,1.46
2012-01-17,1.36,1.48,1.36,1.48,5200,1.48
2012-01-13,1.45,1.47,1.43,1.45,7100,1.45
2012-01-12,1.41,1.45,1.41,1.45,17800,1.45
2012-01-11,1.42,1.45,1.35,1.43,12400,1.43
2012-01-10,1.41,1.44,1.34,1.44,13500,1.44
2012-01-09,1.39,1.44,1.36,1.36,6100,1.36
2012-01-06,1.35,1.39,1.35,1.37,22400,1.37
2012-01-05,1.32,1.38,1.32,1.35,1900,1.35
2012-01-04,1.29,1.40,1.29,1.35,66900,1.35
2012-01-03,1.26,1.34,1.25,1.34,57200,1.34
2011-12-30,1.19,1.32,1.19,1.29,82700,1.29
2011-12-29,1.21,1.23,1.20,1.20,41200,1.20
2011-12-28,1.22,1.22,1.20,1.20,38800,1.20
2011-12-27,1.25,1.28,1.20,1.22,59100,1.22
2011-12-23,1.26,1.29,1.23,1.29,35200,1.29
2011-12-22,1.25,1.29,1.25,1.28,22700,1.28
2011-12-21,1.24,1.30,1.24,1.24,10700,1.24
2011-12-20,1.30,1.30,1.24,1.26,34700,1.26
2011-12-19,1.25,1.31,1.25,1.31,2700,1.31
2011-12-16,1.26,1.31,1.25,1.26,58200,1.26
2011-12-15,1.30,1.31,1.26,1.26,27500,1.26
2011-12-14,1.31,1.31,1.28,1.28,10000,1.28
2011-12-13,1.33,1.33,1.26,1.29,34400,1.29
2011-12-12,1.27,1.30,1.26,1.30,7000,1.30
2011-12-09,1.35,1.38,1.24,1.26,83400,1.26
2011-12-08,1.32,1.36,1.31,1.31,12100,1.31
2011-12-07,1.37,1.37,1.29,1.29,44200,1.29
2011-12-06,1.33,1.37,1.28,1.37,13900,1.37
2011-12-05,1.31,1.35,1.28,1.34,4600,1.34
2011-12-02,1.28,1.32,1.28,1.30,40200,1.30
2011-12-01,1.17,1.35,1.17,1.30,35800,1.30
2011-11-30,1.31,1.36,1.28,1.35,28600,1.35
2011-11-29,1.30,1.31,1.30,1.30,3400,1.30
2011-11-28,1.33,1.36,1.28,1.30,15400,1.30
2011-11-25,1.32,1.33,1.31,1.31,6700,1.31
2011-11-23,1.29,1.31,1.29,1.30,3700,1.30
2011-11-22,1.33,1.34,1.28,1.30,5800,1.30
2011-11-21,1.34,1.36,1.29,1.29,7300,1.29
2011-11-18,1.34,1.34,1.30,1.34,15800,1.34
2011-11-17,1.34,1.34,1.34,1.34,100,1.34
