Date,Open,High,Low,Close,Volume,Adj Close
2013-06-21,0.07,0.07,0.06,0.07,59000,0.07
2013-06-20,0.07,0.07,0.06,0.07,95000,0.07
2013-06-19,0.08,0.08,0.07,0.07,5000,0.07
2013-06-18,0.08,0.08,0.08,0.08,000,0.08
2013-06-17,0.08,0.08,0.08,0.08,10000,0.08
2013-06-14,0.08,0.08,0.08,0.08,12600,0.08
2013-06-13,0.08,0.08,0.08,0.08,000,0.08
2013-06-12,0.08,0.08,0.08,0.08,000,0.08
2013-06-11,0.08,0.08,0.08,0.08,43000,0.08
2013-06-10,0.08,0.08,0.08,0.08,000,0.08
2013-06-07,0.08,0.08,0.08,0.08,000,0.08
2013-06-06,0.08,0.08,0.08,0.08,000,0.08
2013-06-05,0.08,0.08,0.08,0.08,10000,0.08
2013-06-04,0.08,0.08,0.08,0.08,000,0.08
2013-06-03,0.08,0.08,0.08,0.08,10000,0.08
2013-05-31,0.08,0.09,0.08,0.09,39000,0.09
2013-05-30,0.08,0.08,0.07,0.08,73500,0.08
2013-05-29,0.09,0.09,0.09,0.09,13100,0.09
2013-05-28,0.09,0.09,0.09,0.09,7000,0.09
2013-05-27,0.09,0.09,0.09,0.09,1000,0.09
2013-05-24,0.10,0.10,0.10,0.10,2000,0.10
2013-05-23,0.10,0.10,0.10,0.10,000,0.10
2013-05-22,0.10,0.10,0.10,0.10,000,0.10
2013-05-21,0.10,0.10,0.10,0.10,000,0.10
2013-05-17,0.10,0.10,0.10,0.10,000,0.10
2013-05-16,0.10,0.10,0.10,0.10,23000,0.10
2013-05-15,0.09,0.09,0.09,0.09,000,0.09
2013-05-14,0.09,0.09,0.09,0.09,000,0.09
2013-05-13,0.09,0.09,0.09,0.09,1000,0.09
2013-05-10,0.10,0.10,0.10,0.10,000,0.10
2013-05-09,0.10,0.10,0.10,0.10,000,0.10
2013-05-08,0.10,0.10,0.10,0.10,5000,0.10
2013-05-07,0.09,0.09,0.09,0.09,000,0.09
2013-05-06,0.09,0.09,0.09,0.09,000,0.09
2013-05-03,0.08,0.09,0.08,0.09,8000,0.09
2013-05-02,0.12,0.12,0.12,0.12,000,0.12
2013-05-01,0.08,0.12,0.08,0.12,8000,0.12
2013-04-30,0.10,0.10,0.10,0.10,000,0.10
2013-04-29,0.10,0.10,0.10,0.10,20000,0.10
2013-04-26,0.11,0.14,0.11,0.11,58000,0.11
2013-04-25,0.09,0.09,0.09,0.09,5000,0.09
2013-04-24,0.10,0.10,0.10,0.10,000,0.10
2013-04-23,0.10,0.10,0.10,0.10,000,0.10
2013-04-22,0.10,0.10,0.10,0.10,25200,0.10
2013-04-19,0.09,0.11,0.09,0.11,127000,0.11
2013-04-18,0.11,0.11,0.11,0.11,15000,0.11
2013-04-17,0.09,0.09,0.09,0.09,000,0.09
2013-04-16,0.09,0.09,0.09,0.09,000,0.09
2013-04-15,0.09,0.09,0.09,0.09,000,0.09
2013-04-12,0.09,0.09,0.09,0.09,000,0.09
2013-04-11,0.09,0.09,0.09,0.09,000,0.09
2013-04-10,0.08,0.09,0.08,0.09,31000,0.09
2013-04-09,0.09,0.09,0.09,0.09,000,0.09
2013-04-08,0.09,0.09,0.09,0.09,000,0.09
2013-04-05,0.09,0.09,0.09,0.09,000,0.09
2013-04-04,0.09,0.09,0.09,0.09,000,0.09
2013-04-03,0.09,0.09,0.09,0.09,000,0.09
2013-04-02,0.09,0.09,0.09,0.09,88000,0.09
2013-04-01,0.09,0.09,0.09,0.09,000,0.09
2013-03-28,0.08,0.09,0.07,0.09,25900,0.09
2013-03-27,0.08,0.08,0.07,0.07,15700,0.07
2013-03-26,0.08,0.08,0.08,0.08,4200,0.08
2013-03-25,0.08,0.09,0.08,0.09,99200,0.09
2013-03-22,0.09,0.09,0.09,0.09,18000,0.09
2013-03-21,0.08,0.09,0.08,0.09,77400,0.09
2013-03-20,0.07,0.07,0.07,0.07,000,0.07
2013-03-19,0.07,0.07,0.07,0.07,1200,0.07
2013-03-18,0.08,0.08,0.08,0.08,44000,0.08
2013-03-15,0.08,0.08,0.08,0.08,000,0.08
2013-03-14,0.08,0.08,0.08,0.08,4000,0.08
2013-03-13,0.07,0.08,0.07,0.08,30900,0.08
2013-03-12,0.07,0.07,0.07,0.07,000,0.07
2013-03-11,0.08,0.08,0.07,0.07,7500,0.07
2013-03-08,0.07,0.07,0.07,0.07,1000,0.07
2013-03-07,0.08,0.08,0.08,0.08,000,0.08
2013-03-06,0.08,0.08,0.08,0.08,23000,0.08
2013-03-05,0.07,0.08,0.07,0.08,31500,0.08
2013-03-04,0.07,0.07,0.06,0.07,23000,0.07
2013-03-01,0.07,0.07,0.07,0.07,2000,0.07
2013-02-28,0.07,0.07,0.07,0.07,1000,0.07
2013-02-27,0.07,0.07,0.07,0.07,1000,0.07
2013-02-26,0.07,0.07,0.07,0.07,000,0.07
2013-02-25,0.07,0.07,0.07,0.07,87700,0.07
2013-02-22,0.08,0.08,0.08,0.08,2000,0.08
2013-02-21,0.08,0.08,0.08,0.08,000,0.08
2013-02-20,0.08,0.08,0.08,0.08,1000,0.08
2013-02-19,0.08,0.09,0.08,0.08,22000,0.08
2013-02-15,0.09,0.09,0.09,0.09,26000,0.09
2013-02-14,0.08,0.08,0.08,0.08,28300,0.08
2013-02-13,0.09,0.09,0.09,0.09,2000,0.09
2013-02-12,0.08,0.09,0.08,0.08,56000,0.08
2013-02-11,0.08,0.08,0.08,0.08,000,0.08
2013-02-08,0.08,0.08,0.08,0.08,1000,0.08
2013-02-07,0.08,0.08,0.08,0.08,21200,0.08
2013-02-06,0.09,0.09,0.08,0.08,12500,0.08
2013-02-05,0.09,0.09,0.09,0.09,000,0.09
2013-02-04,0.09,0.09,0.09,0.09,000,0.09
2013-02-01,0.09,0.09,0.09,0.09,000,0.09
2013-01-31,0.09,0.09,0.09,0.09,000,0.09
2013-01-30,0.09,0.09,0.09,0.09,35000,0.09
2013-01-29,0.09,0.09,0.09,0.09,7000,0.09
2013-01-28,0.10,0.10,0.10,0.10,5000,0.10
2013-01-25,0.11,0.11,0.11,0.11,000,0.11
2013-01-24,0.11,0.11,0.11,0.11,000,0.11
2013-01-23,0.11,0.11,0.11,0.11,3200,0.11
2013-01-22,0.11,0.11,0.11,0.11,000,0.11
2013-01-21,0.11,0.11,0.11,0.11,000,0.11
2013-01-18,0.11,0.11,0.11,0.11,000,0.11
2013-01-17,0.11,0.11,0.10,0.11,80700,0.11
2013-01-16,0.10,0.10,0.10,0.10,13500,0.10
2013-01-15,0.08,0.08,0.08,0.08,1000,0.08
2013-01-14,0.09,0.09,0.08,0.08,20000,0.08
2013-01-11,0.10,0.10,0.10,0.10,10000,0.10
2013-01-10,0.10,0.11,0.10,0.10,46700,0.10
2013-01-09,0.09,0.10,0.09,0.10,14000,0.10
2013-01-08,0.08,0.08,0.08,0.08,000,0.08
2013-01-07,0.08,0.08,0.08,0.08,000,0.08
2013-01-04,0.08,0.08,0.08,0.08,000,0.08
2013-01-03,0.08,0.08,0.08,0.08,000,0.08
2013-01-02,0.08,0.08,0.08,0.08,000,0.08
2012-12-31,0.08,0.08,0.08,0.08,000,0.08
2012-12-28,0.08,0.08,0.08,0.08,000,0.08
2012-12-27,0.08,0.08,0.08,0.08,000,0.08
2012-12-24,0.08,0.08,0.08,0.08,000,0.08
2012-12-21,0.08,0.08,0.08,0.08,2000,0.08
2012-12-20,0.08,0.08,0.08,0.08,1300,0.08
2012-12-19,0.08,0.08,0.08,0.08,2000,0.08
2012-12-18,0.08,0.08,0.08,0.08,3000,0.08
2012-12-17,0.08,0.08,0.08,0.08,3500,0.08
2012-12-14,0.09,0.09,0.08,0.08,40000,0.08
2012-12-13,0.08,0.10,0.08,0.10,50000,0.10
2012-12-12,0.08,0.09,0.08,0.09,10000,0.09
2012-12-11,0.09,0.09,0.09,0.09,8600,0.09
2012-12-10,0.09,0.09,0.08,0.08,43000,0.08
2012-12-07,0.09,0.09,0.09,0.09,000,0.09
2012-12-06,0.09,0.09,0.09,0.09,20000,0.09
2012-12-05,0.09,0.09,0.09,0.09,5800,0.09
2012-12-04,0.09,0.10,0.09,0.10,26500,0.10
2012-12-03,0.10,0.10,0.10,0.10,000,0.10
2012-11-30,0.10,0.10,0.10,0.10,32500,0.10
2012-11-29,0.09,0.09,0.08,0.09,56500,0.09
2012-11-28,0.10,0.10,0.09,0.09,32000,0.09
2012-11-27,0.09,0.09,0.09,0.09,8000,0.09
2012-11-26,0.09,0.10,0.09,0.09,29200,0.09
2012-11-23,0.11,0.11,0.11,0.11,000,0.11
2012-11-22,0.09,0.11,0.08,0.11,33500,0.11
2012-11-21,0.10,0.10,0.08,0.09,221900,0.09
2012-11-20,0.11,0.11,0.10,0.10,116100,0.10
2012-11-19,0.11,0.11,0.11,0.11,50000,0.11
2012-11-16,0.11,0.11,0.11,0.11,000,0.11
2012-11-15,0.12,0.12,0.11,0.11,5000,0.11
2012-11-14,0.14,0.15,0.13,0.15,39700,0.15
2012-11-13,0.14,0.14,0.14,0.14,13300,0.14
2012-11-12,0.13,0.14,0.13,0.13,33400,0.13
2012-11-09,0.12,0.12,0.12,0.12,10000,0.12
2012-11-08,0.11,0.12,0.11,0.12,52000,0.12
2012-11-07,0.11,0.11,0.11,0.11,21000,0.11
2012-11-06,0.10,0.10,0.10,0.10,10000,0.10
2012-11-05,0.10,0.10,0.10,0.10,10000,0.10
2012-11-02,0.11,0.11,0.11,0.11,3000,0.11
2012-11-01,0.10,0.10,0.10,0.10,5000,0.10
2012-10-31,0.10,0.10,0.10,0.10,000,0.10
2012-10-30,0.10,0.10,0.10,0.10,10000,0.10
2012-10-29,0.10,0.10,0.10,0.10,000,0.10
2012-10-26,0.10,0.12,0.10,0.10,54900,0.10
2012-10-25,0.11,0.11,0.11,0.11,14000,0.11
2012-10-24,0.10,0.11,0.10,0.11,11000,0.11
2012-10-23,0.11,0.11,0.11,0.11,000,0.11
2012-10-22,0.11,0.11,0.11,0.11,000,0.11
2012-10-19,0.10,0.11,0.10,0.11,12000,0.11
2012-10-18,0.10,0.10,0.10,0.10,5000,0.10
2012-10-17,0.11,0.11,0.10,0.10,26000,0.10
2012-10-16,0.10,0.10,0.09,0.09,71000,0.09
2012-10-15,0.11,0.11,0.11,0.11,10000,0.11
2012-10-12,0.11,0.11,0.11,0.11,9500,0.11
2012-10-11,0.11,0.11,0.11,0.11,8500,0.11
2012-10-10,0.11,0.12,0.11,0.12,11000,0.12
2012-10-09,0.12,0.12,0.12,0.12,000,0.12
2012-10-05,0.12,0.12,0.12,0.12,000,0.12
2012-10-04,0.10,0.12,0.10,0.12,39500,0.12
2012-10-03,0.10,0.10,0.10,0.10,1000,0.10
2012-10-02,0.09,0.09,0.09,0.09,1000,0.09
2012-10-01,0.10,0.10,0.10,0.10,15000,0.10
2012-09-28,0.10,0.10,0.10,0.10,1800,0.10
2012-09-27,0.10,0.10,0.10,0.10,1500,0.10
2012-09-26,0.11,0.11,0.10,0.10,34500,0.10
2012-09-25,0.10,0.10,0.10,0.10,000,0.10
2012-09-24,0.10,0.10,0.10,0.10,1000,0.10
2012-09-21,0.11,0.11,0.11,0.11,10000,0.11
2012-09-20,0.11,0.11,0.10,0.10,1500,0.10
2012-09-19,0.10,0.12,0.10,0.12,26000,0.12
2012-09-18,0.10,0.11,0.10,0.11,38800,0.11
2012-09-17,0.10,0.12,0.10,0.12,54500,0.12
2012-09-14,0.11,0.11,0.11,0.11,15000,0.11
2012-09-13,0.11,0.11,0.10,0.11,17000,0.11
2012-09-12,0.11,0.11,0.11,0.11,10000,0.11
2012-09-11,0.10,0.10,0.10,0.10,1200,0.10
2012-09-10,0.10,0.10,0.10,0.10,8000,0.10
2012-09-07,0.09,0.09,0.09,0.09,000,0.09
2012-09-06,0.09,0.09,0.09,0.09,500,0.09
2012-09-05,0.09,0.12,0.09,0.12,11500,0.12
2012-09-04,0.11,0.11,0.09,0.10,142100,0.10
2012-08-31,0.11,0.11,0.11,0.11,000,0.11
2012-08-30,0.12,0.12,0.10,0.11,37900,0.11
2012-08-29,0.10,0.10,0.09,0.09,45000,0.09
2012-08-28,0.11,0.11,0.09,0.10,52500,0.10
2012-08-27,0.11,0.11,0.11,0.11,12000,0.11
2012-08-24,0.11,0.11,0.11,0.11,50000,0.11
2012-08-23,0.11,0.11,0.10,0.11,44100,0.11
2012-08-22,0.11,0.11,0.11,0.11,6000,0.11
2012-08-21,0.10,0.10,0.10,0.10,10000,0.10
2012-08-20,0.11,0.12,0.11,0.12,18000,0.12
2012-08-17,0.11,0.11,0.11,0.11,15000,0.11
2012-08-16,0.12,0.12,0.12,0.12,000,0.12
2012-08-15,0.11,0.12,0.11,0.12,22500,0.12
2012-08-14,0.13,0.13,0.12,0.12,20000,0.12
2012-08-13,0.09,0.12,0.08,0.12,51000,0.12
2012-08-10,0.12,0.12,0.11,0.12,79500,0.12
2012-08-09,0.11,0.12,0.11,0.12,7000,0.12
2012-08-08,0.13,0.13,0.13,0.13,000,0.13
2012-08-07,0.13,0.13,0.13,0.13,2000,0.13
2012-08-03,0.12,0.12,0.11,0.12,13700,0.12
2012-08-02,0.11,0.11,0.11,0.11,500,0.11
2012-08-01,0.11,0.13,0.11,0.13,17500,0.13
2012-07-31,0.13,0.14,0.13,0.14,5000,0.14
2012-07-30,0.12,0.12,0.12,0.12,000,0.12
2012-07-27,0.12,0.12,0.12,0.12,000,0.12
2012-07-26,0.12,0.12,0.12,0.12,000,0.12
2012-07-25,0.12,0.12,0.12,0.12,000,0.12
2012-07-24,0.10,0.12,0.10,0.12,50500,0.12
2012-07-23,0.09,0.10,0.09,0.10,12000,0.10
2012-07-20,0.11,0.11,0.11,0.11,34000,0.11
2012-07-19,0.12,0.12,0.12,0.12,000,0.12
2012-07-18,0.12,0.12,0.12,0.12,86700,0.12
2012-07-17,0.12,0.12,0.12,0.12,7000,0.12
2012-07-16,0.12,0.12,0.12,0.12,103300,0.12
2012-07-13,0.13,0.13,0.13,0.13,1000,0.13
2012-07-12,0.13,0.13,0.13,0.13,7800,0.13
2012-07-11,0.14,0.14,0.14,0.14,000,0.14
2012-07-10,0.14,0.14,0.14,0.14,000,0.14
2012-07-09,0.14,0.14,0.14,0.14,3000,0.14
2012-07-06,0.12,0.12,0.12,0.12,000,0.12
2012-07-05,0.12,0.12,0.12,0.12,000,0.12
2012-07-04,0.13,0.13,0.12,0.12,6000,0.12
2012-07-03,0.13,0.13,0.12,0.12,3500,0.12
2012-06-29,0.13,0.14,0.12,0.14,20500,0.14
2012-06-28,0.13,0.13,0.13,0.13,3500,0.13
2012-06-27,0.13,0.13,0.13,0.13,000,0.13
2012-06-26,0.14,0.14,0.13,0.13,16300,0.13
2012-06-25,0.13,0.13,0.13,0.13,2000,0.13
2012-06-22,0.16,0.16,0.16,0.16,500,0.16
2012-06-21,0.12,0.12,0.12,0.12,000,0.12
2012-06-20,0.12,0.12,0.12,0.12,000,0.12
2012-06-19,0.12,0.12,0.12,0.12,000,0.12
2012-06-18,0.13,0.13,0.12,0.12,21000,0.12
2012-06-15,0.14,0.14,0.14,0.14,13000,0.14
2012-06-14,0.15,0.15,0.14,0.14,25500,0.14
2012-06-13,0.17,0.17,0.15,0.15,41500,0.15
2012-06-12,0.17,0.17,0.17,0.17,16200,0.17
2012-06-11,0.17,0.17,0.17,0.17,24000,0.17
2012-06-08,0.15,0.15,0.15,0.15,2000,0.15
2012-06-07,0.17,0.17,0.17,0.17,000,0.17
2012-06-06,0.15,0.17,0.15,0.17,359700,0.17
2012-06-05,0.14,0.15,0.14,0.15,12200,0.15
2012-06-04,0.13,0.15,0.13,0.15,103400,0.15
2012-06-01,0.16,0.16,0.13,0.13,102000,0.13
2012-05-31,0.15,0.16,0.15,0.16,36500,0.16
2012-05-30,0.15,0.15,0.15,0.15,25500,0.15
2012-05-29,0.16,0.16,0.16,0.16,000,0.16
2012-05-28,0.17,0.17,0.16,0.16,9000,0.16
2012-05-25,0.20,0.20,0.14,0.16,193000,0.16
2012-05-24,0.20,0.21,0.19,0.20,154900,0.20
2012-05-23,0.19,0.19,0.19,0.19,700,0.19
2012-05-22,0.15,0.19,0.15,0.17,96000,0.17
2012-05-18,0.13,0.13,0.13,0.13,000,0.13
2012-05-17,0.14,0.14,0.13,0.13,22000,0.13
2012-05-16,0.15,0.15,0.14,0.14,2500,0.14
2012-05-15,0.14,0.14,0.14,0.14,10000,0.14
2012-05-14,0.15,0.15,0.14,0.14,3000,0.14
2012-05-11,0.15,0.19,0.15,0.15,43200,0.15
2012-05-10,0.15,0.15,0.15,0.15,46000,0.15
2012-05-09,0.15,0.16,0.15,0.16,31500,0.16
2012-05-08,0.15,0.15,0.15,0.15,000,0.15
2012-05-07,0.16,0.16,0.15,0.15,25000,0.15
2012-05-04,0.16,0.16,0.15,0.16,38500,0.16
2012-05-03,0.15,0.16,0.14,0.14,50500,0.14
2012-05-02,0.17,0.17,0.15,0.17,35200,0.17
2012-05-01,0.18,0.18,0.15,0.17,51500,0.17
2012-04-30,0.14,0.18,0.14,0.18,233600,0.18
2012-04-27,0.14,0.16,0.14,0.15,349000,0.15
2012-04-26,0.20,0.20,0.20,0.20,50500,0.20
2012-04-25,0.21,0.22,0.20,0.22,67800,0.22
2012-04-24,0.21,0.21,0.20,0.20,22700,0.20
2012-04-23,0.23,0.23,0.21,0.22,13100,0.22
2012-04-20,0.21,0.22,0.21,0.21,20000,0.21
2012-04-19,0.23,0.23,0.21,0.23,57400,0.23
2012-04-18,0.20,0.23,0.20,0.23,472300,0.23
2012-04-17,0.21,0.21,0.19,0.20,52100,0.20
2012-04-16,0.19,0.21,0.19,0.21,141000,0.21
2012-04-13,0.18,0.19,0.18,0.18,37000,0.18
2012-04-12,0.17,0.17,0.16,0.16,35000,0.16
2012-04-11,0.19,0.19,0.17,0.18,46300,0.18
2012-04-10,0.18,0.19,0.17,0.19,39100,0.19
2012-04-09,0.18,0.19,0.18,0.18,15000,0.18
2012-04-05,0.18,0.19,0.18,0.19,12000,0.19
2012-04-04,0.17,0.18,0.15,0.18,47000,0.18
2012-04-03,0.17,0.17,0.17,0.17,10000,0.17
2012-04-02,0.19,0.19,0.18,0.19,88200,0.19
2012-03-30,0.16,0.19,0.16,0.19,171000,0.19
2012-03-29,0.19,0.19,0.16,0.19,27200,0.19
2012-03-28,0.18,0.19,0.18,0.19,10000,0.19
2012-03-27,0.15,0.18,0.15,0.18,5500,0.18
2012-03-26,0.18,0.18,0.17,0.17,38000,0.17
2012-03-23,0.19,0.19,0.19,0.19,10000,0.19
2012-03-22,0.18,0.19,0.18,0.18,22500,0.18
2012-03-21,0.18,0.18,0.18,0.18,500,0.18
2012-03-20,0.18,0.18,0.18,0.18,17500,0.18
2012-03-19,0.19,0.19,0.19,0.19,20500,0.19
2012-03-16,0.21,0.21,0.21,0.21,000,0.21
2012-03-15,0.19,0.21,0.19,0.21,23000,0.21
2012-03-14,0.20,0.20,0.18,0.18,82500,0.18
2012-03-13,0.20,0.20,0.20,0.20,18300,0.20
2012-03-12,0.21,0.21,0.21,0.21,39400,0.21
2012-03-09,0.21,0.21,0.21,0.21,000,0.21
2012-03-08,0.21,0.23,0.20,0.21,105000,0.21
2012-03-07,0.22,0.22,0.21,0.21,8500,0.21
2012-03-06,0.21,0.21,0.20,0.21,83000,0.21
2012-03-05,0.20,0.23,0.20,0.23,55000,0.23
2012-03-02,0.23,0.23,0.20,0.20,158300,0.20
2012-03-01,0.22,0.23,0.22,0.23,5000,0.23
2012-02-29,0.22,0.22,0.21,0.21,65100,0.21
2012-02-28,0.23,0.23,0.22,0.23,133500,0.23
2012-02-27,0.22,0.23,0.22,0.23,61000,0.23
2012-02-24,0.21,0.23,0.21,0.23,97000,0.23
2012-02-23,0.22,0.23,0.20,0.21,228800,0.21
2012-02-22,0.22,0.23,0.22,0.22,39900,0.22
2012-02-21,0.23,0.24,0.22,0.22,167600,0.22
2012-02-17,0.24,0.24,0.22,0.22,59900,0.22
2012-02-16,0.23,0.24,0.23,0.23,58000,0.23
2012-02-15,0.23,0.24,0.22,0.22,149000,0.22
2012-02-14,0.23,0.25,0.23,0.23,73800,0.23
2012-02-13,0.23,0.24,0.23,0.23,92500,0.23
2012-02-10,0.26,0.26,0.23,0.24,224900,0.24
2012-02-09,0.27,0.27,0.26,0.26,91300,0.26
2012-02-08,0.28,0.29,0.28,0.28,91100,0.28
2012-02-07,0.28,0.33,0.26,0.28,450200,0.28
2012-02-06,0.27,0.29,0.26,0.29,93300,0.29
2012-02-03,0.27,0.27,0.26,0.26,64900,0.26
2012-02-02,0.26,0.28,0.25,0.27,82100,0.27
2012-02-01,0.26,0.27,0.26,0.27,116000,0.27
2012-01-31,0.28,0.28,0.26,0.26,142900,0.26
2012-01-30,0.25,0.30,0.25,0.28,426200,0.28
2012-01-27,0.25,0.25,0.24,0.25,85600,0.25
2012-01-26,0.23,0.25,0.23,0.23,106700,0.23
2012-01-25,0.21,0.22,0.19,0.22,352100,0.22
2012-01-24,0.22,0.22,0.21,0.21,43000,0.21
2012-01-23,0.25,0.25,0.22,0.22,16600,0.22
2012-01-20,0.23,0.25,0.23,0.24,186600,0.24
2012-01-19,0.21,0.22,0.20,0.21,76800,0.21
2012-01-18,0.20,0.23,0.20,0.23,138200,0.23
2012-01-17,0.21,0.22,0.19,0.22,231500,0.22
2012-01-16,0.21,0.23,0.21,0.21,40200,0.21
2012-01-13,0.23,0.23,0.21,0.22,89300,0.22
2012-01-12,0.22,0.25,0.22,0.24,184300,0.24
2012-01-11,0.22,0.23,0.21,0.22,107000,0.22
2012-01-10,0.22,0.24,0.21,0.22,100900,0.22
2012-01-09,0.26,0.26,0.22,0.22,178800,0.22
2012-01-06,0.28,0.28,0.25,0.26,348200,0.26
2012-01-05,0.27,0.29,0.26,0.27,228100,0.27
2012-01-04,0.30,0.30,0.27,0.29,346500,0.29
2012-01-03,0.27,0.31,0.25,0.31,1167100,0.31
2011-12-30,0.21,0.25,0.21,0.24,442300,0.24
2011-12-29,0.19,0.21,0.18,0.21,151600,0.21
2011-12-28,0.18,0.20,0.18,0.19,36000,0.19
2011-12-23,0.20,0.20,0.18,0.19,53700,0.19
2011-12-22,0.20,0.22,0.18,0.20,119100,0.20
2011-12-21,0.19,0.22,0.19,0.22,143000,0.22
2011-12-20,0.19,0.20,0.19,0.19,71600,0.19
2011-12-19,0.19,0.19,0.18,0.18,28600,0.18
2011-12-16,0.20,0.21,0.18,0.18,76100,0.18
2011-12-15,0.18,0.20,0.18,0.20,78000,0.20
2011-12-14,0.19,0.19,0.18,0.19,104700,0.19
2011-12-13,0.21,0.21,0.19,0.21,69000,0.21
2011-12-12,0.21,0.23,0.20,0.20,346000,0.20
2011-12-09,0.17,0.27,0.17,0.23,1634500,0.23
2011-12-08,0.14,0.19,0.14,0.16,707300,0.16
2011-12-07,0.16,0.17,0.14,0.14,282200,0.14
2011-12-06,0.13,0.15,0.12,0.15,141800,0.15
2011-12-05,0.12,0.13,0.12,0.12,12500,0.12
2011-12-02,0.12,0.12,0.12,0.12,19500,0.12
2011-12-01,0.12,0.13,0.11,0.12,45500,0.12
2011-11-30,0.13,0.13,0.13,0.13,000,0.13
2011-11-29,0.13,0.13,0.13,0.13,11000,0.13
2011-11-28,0.13,0.14,0.13,0.13,76500,0.13
2011-11-25,0.12,0.14,0.12,0.14,16000,0.14
2011-11-24,0.12,0.12,0.12,0.12,2500,0.12
2011-11-23,0.12,0.13,0.12,0.13,16000,0.13
2011-11-22,0.12,0.13,0.12,0.13,46000,0.13
2011-11-21,0.13,0.13,0.13,0.13,000,0.13
2011-11-18,0.13,0.13,0.12,0.13,36000,0.13
2011-11-17,0.15,0.15,0.12,0.14,100600,0.14
