Date,Open,High,Low,Close,Volume,Adj Close
2012-10-23,0.13,0.14,0.13,0.14,5000,0.14
2012-10-22,0.13,0.13,0.13,0.13,8000,0.13
2012-10-19,0.13,0.13,0.13,0.13,000,0.13
2012-10-18,0.13,0.13,0.13,0.13,000,0.13
2012-10-17,0.13,0.13,0.13,0.13,000,0.13
2012-10-16,0.13,0.13,0.13,0.13,000,0.13
2012-10-15,0.13,0.13,0.13,0.13,5000,0.13
2012-10-12,0.13,0.13,0.13,0.13,1500,0.13
2012-10-11,0.13,0.13,0.13,0.13,4000,0.13
2012-10-10,0.13,0.13,0.13,0.13,8000,0.13
2012-10-09,0.15,0.15,0.15,0.15,000,0.15
2012-10-05,0.15,0.15,0.15,0.15,000,0.15
2012-10-04,0.15,0.15,0.15,0.15,27500,0.15
2012-10-03,0.16,0.16,0.16,0.16,000,0.16
2012-10-02,0.15,0.16,0.15,0.16,22500,0.16
2012-10-01,0.14,0.14,0.14,0.14,9000,0.14
2012-09-28,0.15,0.15,0.15,0.15,000,0.15
2012-09-27,0.15,0.15,0.15,0.15,000,0.15
2012-09-26,0.15,0.15,0.15,0.15,000,0.15
2012-09-25,0.15,0.15,0.15,0.15,000,0.15
2012-09-24,0.15,0.15,0.15,0.15,000,0.15
2012-09-21,0.14,0.15,0.14,0.15,5000,0.15
2012-09-20,0.14,0.14,0.14,0.14,4000,0.14
2012-09-19,0.12,0.12,0.12,0.12,000,0.12
2012-09-18,0.12,0.12,0.12,0.12,000,0.12
2012-09-17,0.12,0.12,0.12,0.12,000,0.12
2012-09-14,0.12,0.12,0.12,0.12,000,0.12
2012-09-13,0.12,0.12,0.12,0.12,000,0.12
2012-09-12,0.12,0.12,0.12,0.12,5000,0.12
2012-09-11,0.12,0.12,0.12,0.12,000,0.12
2012-09-10,0.12,0.12,0.12,0.12,000,0.12
2012-09-07,0.12,0.12,0.12,0.12,000,0.12
2012-09-06,0.12,0.12,0.12,0.12,10000,0.12
2012-09-05,0.12,0.12,0.12,0.12,000,0.12
2012-09-04,0.12,0.12,0.12,0.12,000,0.12
2012-08-31,0.12,0.12,0.12,0.12,4000,0.12
2012-08-30,0.11,0.11,0.11,0.11,000,0.11
2012-08-29,0.11,0.11,0.11,0.11,000,0.11
2012-08-28,0.11,0.11,0.11,0.11,000,0.11
2012-08-27,0.11,0.11,0.11,0.11,000,0.11
2012-08-24,0.11,0.11,0.11,0.11,000,0.11
2012-08-23,0.11,0.11,0.11,0.11,000,0.11
2012-08-22,0.11,0.11,0.11,0.11,000,0.11
2012-08-21,0.11,0.11,0.11,0.11,000,0.11
2012-08-20,0.13,0.13,0.11,0.11,23500,0.11
2012-08-17,0.15,0.15,0.15,0.15,000,0.15
2012-08-16,0.15,0.15,0.15,0.15,000,0.15
2012-08-15,0.15,0.15,0.15,0.15,000,0.15
2012-08-14,0.15,0.15,0.15,0.15,000,0.15
2012-08-13,0.15,0.15,0.15,0.15,000,0.15
2012-08-10,0.12,0.15,0.12,0.15,20500,0.15
2012-08-09,0.14,0.14,0.14,0.14,000,0.14
2012-08-08,0.14,0.14,0.14,0.14,000,0.14
2012-08-07,0.14,0.14,0.14,0.14,000,0.14
2012-08-03,0.14,0.14,0.14,0.14,000,0.14
2012-08-02,0.14,0.14,0.14,0.14,000,0.14
2012-08-01,0.14,0.14,0.14,0.14,3000,0.14
2012-07-31,0.14,0.14,0.14,0.14,000,0.14
2012-07-30,0.14,0.14,0.14,0.14,000,0.14
2012-07-27,0.14,0.14,0.14,0.14,2000,0.14
2012-07-26,0.12,0.12,0.12,0.12,2000,0.12
2012-07-25,0.12,0.12,0.12,0.12,000,0.12
2012-07-24,0.12,0.12,0.12,0.12,1000,0.12
2012-07-23,0.10,0.10,0.10,0.10,000,0.10
2012-07-20,0.10,0.10,0.10,0.10,000,0.10
2012-07-19,0.10,0.10,0.10,0.10,000,0.10
2012-07-18,0.10,0.10,0.10,0.10,000,0.10
2012-07-17,0.10,0.10,0.10,0.10,000,0.10
2012-07-16,0.10,0.10,0.10,0.10,000,0.10
2012-07-13,0.10,0.10,0.10,0.10,1000,0.10
2012-07-12,0.14,0.14,0.14,0.14,000,0.14
2012-07-11,0.14,0.14,0.14,0.14,000,0.14
2012-07-10,0.14,0.14,0.14,0.14,000,0.14
2012-07-09,0.14,0.14,0.14,0.14,1500,0.14
2012-07-06,0.14,0.14,0.14,0.14,2000,0.14
2012-07-05,0.14,0.14,0.14,0.14,000,0.14
2012-07-04,0.14,0.14,0.14,0.14,000,0.14
2012-07-03,0.14,0.14,0.14,0.14,000,0.14
2012-06-29,0.14,0.14,0.14,0.14,000,0.14
2012-06-28,0.14,0.14,0.14,0.14,4300,0.14
2012-06-27,0.15,0.15,0.15,0.15,000,0.15
2012-06-26,0.15,0.15,0.15,0.15,1000,0.15
2012-06-25,0.13,0.13,0.13,0.13,000,0.13
2012-06-22,0.15,0.15,0.13,0.13,28000,0.13
2012-06-21,0.14,0.14,0.14,0.14,14500,0.14
2012-06-20,0.14,0.14,0.14,0.14,000,0.14
2012-06-19,0.14,0.14,0.14,0.14,000,0.14
2012-06-18,0.14,0.14,0.14,0.14,000,0.14
2012-06-15,0.14,0.14,0.14,0.14,000,0.14
2012-06-14,0.14,0.14,0.14,0.14,000,0.14
2012-06-13,0.14,0.14,0.14,0.14,000,0.14
2012-06-12,0.14,0.14,0.14,0.14,000,0.14
2012-06-11,0.14,0.14,0.14,0.14,000,0.14
2012-06-08,0.14,0.14,0.14,0.14,000,0.14
2012-06-07,0.14,0.14,0.14,0.14,000,0.14
2012-06-06,0.14,0.14,0.14,0.14,000,0.14
2012-06-05,0.14,0.14,0.14,0.14,000,0.14
2012-06-04,0.14,0.14,0.14,0.14,000,0.14
2012-06-01,0.14,0.14,0.14,0.14,000,0.14
2012-05-31,0.14,0.14,0.14,0.14,000,0.14
2012-05-30,0.14,0.14,0.14,0.14,000,0.14
2012-05-29,0.14,0.14,0.14,0.14,000,0.14
2012-05-28,0.14,0.14,0.14,0.14,000,0.14
2012-05-25,0.14,0.14,0.14,0.14,000,0.14
2012-05-24,0.14,0.14,0.14,0.14,000,0.14
2012-05-23,0.14,0.14,0.14,0.14,000,0.14
2012-05-22,0.14,0.14,0.14,0.14,000,0.14
2012-05-18,0.14,0.14,0.14,0.14,000,0.14
2012-05-17,0.14,0.14,0.14,0.14,2500,0.14
2012-05-16,0.16,0.18,0.16,0.18,14000,0.18
2012-05-15,0.13,0.14,0.13,0.14,4000,0.14
2012-05-14,0.16,0.16,0.16,0.16,000,0.16
2012-05-11,0.16,0.16,0.16,0.16,000,0.16
2012-05-10,0.16,0.16,0.16,0.16,1300,0.16
2012-05-09,0.14,0.14,0.14,0.14,000,0.14
2012-05-08,0.14,0.14,0.14,0.14,4500,0.14
2012-05-07,0.15,0.15,0.15,0.15,000,0.15
2012-05-04,0.15,0.15,0.15,0.15,4000,0.15
2012-05-03,0.16,0.16,0.16,0.16,000,0.16
2012-05-02,0.16,0.16,0.16,0.16,8500,0.16
2012-05-01,0.16,0.16,0.16,0.16,000,0.16
2012-04-30,0.16,0.16,0.16,0.16,000,0.16
2012-04-27,0.16,0.16,0.16,0.16,000,0.16
2012-04-26,0.16,0.16,0.16,0.16,000,0.16
2012-04-25,0.16,0.16,0.16,0.16,000,0.16
2012-04-24,0.14,0.16,0.14,0.16,3500,0.16
2012-04-23,0.15,0.18,0.14,0.18,33000,0.18
2012-04-20,0.16,0.16,0.16,0.16,000,0.16
2012-04-19,0.16,0.16,0.16,0.16,000,0.16
2012-04-18,0.14,0.16,0.14,0.16,17500,0.16
2012-04-17,0.14,0.14,0.14,0.14,000,0.14
2012-04-16,0.14,0.14,0.14,0.14,000,0.14
2012-04-13,0.14,0.14,0.14,0.14,000,0.14
2012-04-12,0.14,0.14,0.14,0.14,1000,0.14
2012-04-11,0.16,0.16,0.16,0.16,000,0.16
2012-04-10,0.16,0.16,0.16,0.16,000,0.16
2012-04-09,0.16,0.16,0.16,0.16,000,0.16
2012-04-05,0.16,0.16,0.16,0.16,000,0.16
2012-04-04,0.16,0.16,0.16,0.16,000,0.16
2012-04-03,0.16,0.16,0.16,0.16,000,0.16
2012-04-02,0.16,0.16,0.16,0.16,1100,0.16
2012-03-30,0.17,0.17,0.17,0.17,000,0.17
2012-03-29,0.17,0.17,0.17,0.17,000,0.17
2012-03-28,0.17,0.17,0.17,0.17,000,0.17
2012-03-27,0.17,0.17,0.17,0.17,000,0.17
2012-03-26,0.15,0.17,0.12,0.17,15000,0.17
2012-03-23,0.18,0.18,0.18,0.18,000,0.18
2012-03-22,0.18,0.18,0.18,0.18,000,0.18
2012-03-21,0.18,0.18,0.18,0.18,000,0.18
2012-03-20,0.18,0.18,0.18,0.18,000,0.18
2012-03-19,0.18,0.18,0.18,0.18,000,0.18
2012-03-16,0.18,0.18,0.18,0.18,000,0.18
2012-03-15,0.17,0.18,0.17,0.18,10500,0.18
2012-03-14,0.17,0.17,0.17,0.17,000,0.17
2012-03-13,0.17,0.17,0.17,0.17,000,0.17
2012-03-12,0.17,0.17,0.17,0.17,000,0.17
2012-03-09,0.17,0.17,0.17,0.17,000,0.17
2012-03-08,0.17,0.17,0.17,0.17,000,0.17
2012-03-07,0.17,0.17,0.17,0.17,000,0.17
2012-03-06,0.17,0.17,0.17,0.17,000,0.17
2012-03-05,0.17,0.17,0.17,0.17,000,0.17
2012-03-02,0.17,0.17,0.17,0.17,27100,0.17
2012-03-01,0.15,0.15,0.15,0.15,000,0.15
2012-02-29,0.15,0.15,0.15,0.15,10500,0.15
2012-02-28,0.15,0.15,0.15,0.15,2000,0.15
2012-02-27,0.17,0.17,0.17,0.17,000,0.17
2012-02-24,0.17,0.17,0.17,0.17,000,0.17
2012-02-23,0.17,0.17,0.17,0.17,000,0.17
2012-02-22,0.17,0.17,0.17,0.17,4000,0.17
2012-02-21,0.17,0.17,0.17,0.17,1000,0.17
2012-02-17,0.17,0.17,0.17,0.17,19000,0.17
2012-02-16,0.18,0.18,0.17,0.17,10000,0.17
2012-02-15,0.17,0.17,0.17,0.17,000,0.17
2012-02-14,0.17,0.17,0.17,0.17,000,0.17
2012-02-13,0.18,0.18,0.17,0.17,40000,0.17
2012-02-10,0.17,0.18,0.17,0.18,51000,0.18
2012-02-09,0.18,0.18,0.18,0.18,000,0.18
2012-02-08,0.18,0.18,0.18,0.18,12000,0.18
2012-02-07,0.18,0.18,0.18,0.18,2500,0.18
2012-02-06,0.18,0.18,0.18,0.18,000,0.18
2012-02-03,0.17,0.18,0.17,0.18,15000,0.18
2012-02-02,0.16,0.16,0.16,0.16,2500,0.16
2012-02-01,0.16,0.16,0.16,0.16,2500,0.16
2012-01-31,0.16,0.16,0.16,0.16,000,0.16
2012-01-30,0.16,0.16,0.16,0.16,000,0.16
2012-01-27,0.16,0.16,0.16,0.16,3000,0.16
2012-01-26,0.15,0.15,0.15,0.15,000,0.15
2012-01-25,0.15,0.15,0.15,0.15,000,0.15
2012-01-24,0.15,0.15,0.15,0.15,5000,0.15
2012-01-23,0.16,0.16,0.16,0.16,2000,0.16
2012-01-20,0.16,0.16,0.15,0.15,20000,0.15
2012-01-19,0.18,0.18,0.16,0.16,10000,0.16
2012-01-18,0.19,0.19,0.19,0.19,000,0.19
2012-01-17,0.19,0.19,0.19,0.19,000,0.19
2012-01-16,0.18,0.19,0.18,0.19,8500,0.19
2012-01-13,0.16,0.16,0.16,0.16,000,0.16
2012-01-12,0.16,0.16,0.16,0.16,000,0.16
2012-01-11,0.16,0.16,0.16,0.16,000,0.16
2012-01-10,0.16,0.16,0.16,0.16,000,0.16
2012-01-09,0.16,0.16,0.16,0.16,000,0.16
2012-01-06,0.16,0.16,0.16,0.16,000,0.16
2012-01-05,0.16,0.16,0.16,0.16,2600,0.16
2012-01-04,0.16,0.16,0.16,0.16,000,0.16
2012-01-03,0.16,0.16,0.16,0.16,000,0.16
2011-12-30,0.16,0.16,0.16,0.16,000,0.16
2011-12-29,0.17,0.17,0.16,0.16,10000,0.16
2011-12-28,0.17,0.17,0.17,0.17,1000,0.17
2011-12-23,0.17,0.17,0.15,0.15,21000,0.15
2011-12-22,0.17,0.17,0.17,0.17,1500,0.17
2011-12-21,0.17,0.17,0.17,0.17,2000,0.17
2011-12-20,0.17,0.17,0.17,0.17,22400,0.17
2011-12-19,0.16,0.16,0.16,0.16,12500,0.16
2011-12-16,0.17,0.17,0.17,0.17,000,0.17
2011-12-15,0.17,0.17,0.17,0.17,000,0.17
2011-12-14,0.17,0.17,0.17,0.17,20000,0.17
2011-12-13,0.18,0.18,0.18,0.18,10000,0.18
2011-12-12,0.19,0.19,0.19,0.19,000,0.19
2011-12-09,0.19,0.19,0.19,0.19,000,0.19
2011-12-08,0.19,0.19,0.19,0.19,115500,0.19
2011-12-07,0.18,0.19,0.18,0.19,120500,0.19
2011-12-06,0.17,0.17,0.17,0.17,000,0.17
2011-12-05,0.17,0.17,0.17,0.17,000,0.17
2011-12-02,0.17,0.17,0.17,0.17,6300,0.17
2011-12-01,0.18,0.18,0.18,0.18,000,0.18
2011-11-30,0.18,0.18,0.18,0.18,000,0.18
2011-11-29,0.18,0.18,0.18,0.18,000,0.18
2011-11-28,0.18,0.18,0.18,0.18,000,0.18
2011-11-25,0.18,0.18,0.18,0.18,000,0.18
2011-11-24,0.18,0.18,0.18,0.18,000,0.18
2011-11-23,0.18,0.18,0.18,0.18,000,0.18
2011-11-22,0.18,0.18,0.18,0.18,000,0.18
2011-11-21,0.18,0.18,0.18,0.18,000,0.18
2011-11-18,0.18,0.18,0.18,0.18,000,0.18
2011-11-17,0.18,0.18,0.18,0.18,18000,0.18
2011-11-16,0.19,0.19,0.18,0.18,6000,0.18
2011-11-15,0.19,0.19,0.19,0.19,18000,0.19
2011-11-14,0.19,0.19,0.19,0.19,12000,0.19
2011-11-11,0.18,0.18,0.18,0.18,1000,0.18
2011-11-10,0.18,0.18,0.18,0.18,000,0.18
2011-11-09,0.18,0.18,0.18,0.18,000,0.18
2011-11-08,0.18,0.18,0.18,0.18,000,0.18
2011-11-07,0.18,0.18,0.18,0.18,000,0.18
