Date,Open,High,Low,Close,Volume,Adj Close
2011-11-18,5.11,5.17,5.00,5.09,32000,5.09
2011-11-17,5.12,5.16,5.06,5.10,48800,5.10
2011-11-16,5.00,5.23,5.00,5.12,35200,5.12
2011-11-15,5.15,5.15,5.07,5.08,60300,5.08
2011-11-14,5.02,5.18,5.02,5.07,37800,5.07
2011-11-11,5.10,5.16,5.06,5.09,62200,5.09
2011-11-10,5.02,5.17,5.00,5.03,72700,5.03
2011-11-09,5.15,5.26,5.01,5.05,71000,5.05
2011-11-08,5.28,5.41,5.15,5.23,52400,5.23
2011-11-07,5.07,5.40,4.95,5.07,52400,5.07
2011-11-04,4.80,5.17,4.80,5.10,63400,5.10
2011-11-03,4.71,4.98,4.71,4.93,113300,4.93
2011-11-02,4.80,4.89,4.72,4.75,165300,4.75
2011-11-01,4.84,4.97,4.69,4.76,178700,4.76
2011-10-31,5.00,5.30,4.92,5.02,126100,5.02
2011-10-28,5.46,5.46,5.20,5.22,300400,5.22
2011-10-27,5.18,5.55,5.06,5.34,140700,5.34
2011-10-26,5.16,5.16,4.81,5.07,120200,5.07
2011-10-25,5.21,5.21,4.91,4.98,63900,4.98
2011-10-24,4.82,5.20,4.82,5.13,74700,5.13
2011-10-21,4.87,4.87,4.72,4.84,19600,4.84
2011-10-20,4.95,4.95,4.69,4.75,36100,4.75
2011-10-19,4.68,5.01,4.62,4.83,65900,4.83
2011-10-18,4.82,5.00,4.59,4.76,62200,4.76
2011-10-17,4.52,5.16,4.45,4.66,118000,4.66
2011-10-14,4.38,4.64,4.27,4.51,64200,4.51
2011-10-13,4.36,4.39,4.25,4.34,36600,4.34
2011-10-12,4.38,4.50,4.26,4.41,48600,4.41
2011-10-11,4.12,4.38,4.10,4.25,298300,4.25
2011-10-10,4.07,4.31,4.07,4.28,19400,4.28
2011-10-07,4.50,4.50,4.03,4.07,23700,4.07
2011-10-06,4.22,4.43,4.21,4.41,63800,4.41
2011-10-05,3.90,4.19,3.90,4.10,33300,4.10
2011-10-04,4.02,4.05,3.66,3.84,110300,3.84
2011-10-03,4.41,4.50,3.99,4.10,94200,4.10
2011-09-30,4.62,4.62,4.39,4.54,57600,4.54
2011-09-29,5.04,5.04,4.53,4.74,129400,4.74
2011-09-28,5.16,5.24,4.90,4.98,114700,4.98
2011-09-27,5.10,5.27,4.95,5.01,74200,5.01
2011-09-26,5.43,5.50,4.86,5.01,54100,5.01
2011-09-23,5.22,5.65,5.00,5.10,47000,5.10
2011-09-22,5.45,5.88,5.07,5.22,151600,5.22
2011-09-21,6.20,6.20,5.60,5.76,158700,5.76
2011-09-20,6.25,6.25,5.79,5.81,84800,5.81
2011-09-19,6.23,6.32,6.05,6.20,77800,6.20
2011-09-16,6.95,7.04,6.36,6.42,110800,6.42
2011-09-15,7.16,7.16,6.77,6.98,24300,6.98
2011-09-14,6.86,7.20,6.71,7.00,100300,7.00
2011-09-13,6.67,6.80,6.44,6.66,32300,6.66
2011-09-12,6.60,6.70,6.34,6.52,32600,6.52
2011-09-09,6.70,6.94,6.57,6.63,40600,6.63
2011-09-08,6.75,6.94,6.64,6.83,45100,6.83
2011-09-07,6.33,7.20,6.33,6.80,179000,6.80
2011-09-06,6.21,6.55,6.13,6.41,51200,6.41
2011-09-02,6.75,6.90,6.60,6.60,62400,6.60
2011-09-01,7.16,7.37,6.89,6.89,59500,6.89
2011-08-31,6.96,7.37,6.85,7.16,136000,7.16
2011-08-30,6.82,7.15,6.53,6.83,126900,6.83
2011-08-29,6.27,6.95,6.27,6.91,83400,6.91
2011-08-26,5.88,6.43,5.88,6.09,122000,6.09
2011-08-25,6.01,6.13,5.85,5.89,102800,5.89
2011-08-24,6.08,6.23,5.96,5.98,55900,5.98
2011-08-23,6.05,6.16,5.97,5.97,63700,5.97
2011-08-22,6.15,6.15,5.83,5.87,162000,5.87
2011-08-19,5.99,6.40,5.84,5.88,165900,5.88
2011-08-18,6.24,6.24,5.88,6.01,195700,6.01
2011-08-17,6.88,6.95,6.40,6.45,162300,6.45
2011-08-16,7.35,7.35,6.29,6.85,334100,6.85
2011-08-15,7.75,7.85,7.57,7.70,120000,7.70
2011-08-12,7.72,7.85,7.34,7.71,66800,7.71
2011-08-11,7.29,7.50,7.10,7.49,78000,7.49
2011-08-10,6.34,7.37,6.34,7.05,191300,7.05
2011-08-09,6.45,6.74,6.36,6.71,170200,6.71
2011-08-08,6.50,6.64,6.24,6.39,218400,6.39
2011-08-05,7.32,7.32,6.53,6.83,399100,6.83
2011-08-04,7.50,7.73,7.36,7.36,180000,7.36
2011-08-03,7.63,8.00,7.32,7.93,144000,7.93
2011-08-02,7.94,8.03,7.63,7.64,134000,7.64
2011-08-01,7.98,8.19,7.72,8.07,270400,8.07
2011-07-29,7.72,7.80,7.61,7.69,48500,7.69
2011-07-28,7.86,7.98,7.76,7.79,144100,7.79
2011-07-27,8.09,8.30,7.80,7.88,142200,7.88
2011-07-26,8.22,8.58,8.06,8.19,146600,8.19
2011-07-25,8.20,8.48,8.02,8.18,42200,8.18
2011-07-22,8.15,8.42,8.10,8.41,78200,8.41
2011-07-21,8.44,8.66,8.15,8.24,84900,8.24
2011-07-20,8.37,8.59,8.06,8.35,156400,8.35
2011-07-19,8.31,8.50,8.03,8.19,157500,8.19
2011-07-18,8.33,8.55,7.75,7.96,205200,7.96
2011-07-15,8.41,8.72,8.15,8.23,231400,8.23
2011-07-14,9.09,9.18,8.16,8.20,264000,8.20
2011-07-13,9.12,9.53,8.91,9.00,222500,9.00
2011-07-12,9.03,9.36,8.78,8.87,181900,8.87
2011-07-11,9.84,9.93,9.02,9.22,257700,9.22
2011-07-08,10.35,10.40,9.95,10.09,128300,10.09
2011-07-07,10.62,10.77,10.30,10.74,332700,10.74
2011-07-06,10.69,10.69,9.92,10.35,229800,10.35
2011-07-05,10.20,10.75,10.10,10.60,472400,10.60
2011-07-01,9.34,10.75,9.27,10.07,746200,10.07
2011-06-30,9.34,9.40,8.82,9.26,435100,9.26
2011-06-29,8.70,9.32,8.35,9.25,693600,9.25
2011-06-28,7.80,8.72,7.80,8.50,607500,8.50
2011-06-27,7.05,7.89,7.03,7.61,277300,7.61
2011-06-24,6.99,7.39,6.96,7.16,160900,7.16
2011-06-23,7.15,7.42,6.85,7.08,214900,7.08
2011-06-22,7.13,7.67,6.95,7.27,361800,7.27
2011-06-21,6.58,7.15,6.52,7.06,417600,7.06
2011-06-20,6.51,7.00,6.40,6.50,251200,6.50
2011-06-17,7.20,7.40,6.62,6.72,198900,6.72
2011-06-16,7.20,7.36,6.85,6.99,135700,6.99
2011-06-15,7.38,7.44,7.10,7.20,166000,7.20
2011-06-14,7.20,7.80,7.20,7.61,530700,7.61
2011-06-13,6.65,7.37,6.65,7.07,814900,7.07
2011-06-10,7.71,7.80,6.52,7.07,1175800,7.07
2011-06-09,8.45,8.54,7.70,7.79,812500,7.79
2011-06-08,9.19,9.38,8.59,8.65,264400,8.65
2011-06-07,9.82,9.88,8.72,9.40,571700,9.40
2011-06-06,10.74,10.84,9.82,9.87,164900,9.87
2011-06-03,11.12,11.33,10.78,10.91,71400,10.91
2011-06-02,11.15,11.98,10.73,11.42,134500,11.42
2011-06-01,11.80,11.97,10.97,11.01,237200,11.01
2011-05-31,12.11,12.11,11.62,12.06,65700,12.06
2011-05-27,12.25,12.25,11.53,11.81,155100,11.81
2011-05-26,12.17,12.30,11.75,12.11,158600,12.11
2011-05-25,11.41,12.38,11.28,12.36,310200,12.36
2011-05-24,10.55,12.14,10.40,11.81,439900,11.81
2011-05-23,10.18,10.65,9.82,10.42,880700,10.42
2011-05-20,11.60,11.60,10.44,10.60,660600,10.60
2011-05-19,12.85,13.18,11.55,11.58,562400,11.58
2011-05-18,12.87,13.10,12.42,12.57,180800,12.57
2011-05-17,13.33,13.33,12.58,12.71,204300,12.71
2011-05-16,13.00,13.50,12.95,13.27,246000,13.27
2011-05-13,13.37,13.56,12.92,13.19,301300,13.19
2011-05-12,14.27,14.39,13.21,13.60,635000,13.60
2011-05-11,15.50,15.84,14.55,14.75,233500,14.75
2011-05-10,13.94,16.13,13.89,15.89,987300,15.89
2011-05-09,15.35,15.35,14.62,15.10,385100,15.10
2011-05-06,14.70,14.70,14.10,14.35,313900,14.35
2011-05-05,15.07,15.08,14.50,14.73,121800,14.73
2011-05-04,14.58,15.03,14.17,14.97,224000,14.97
2011-05-03,15.55,15.76,14.36,14.43,398300,14.43
2011-05-02,16.85,16.90,15.10,15.67,279000,15.67
2011-04-29,17.06,17.07,16.61,16.81,87000,16.81
2011-04-28,17.38,17.80,16.65,16.86,168200,16.86
2011-04-27,17.73,17.83,16.65,17.21,375300,17.21
2011-04-26,18.51,18.51,17.47,17.53,382400,17.53
2011-04-25,18.01,18.63,17.65,18.51,643300,18.51
2011-04-21,17.89,18.50,17.00,18.13,808600,18.13
2011-04-20,18.44,18.75,17.00,17.60,681900,17.60
2011-04-19,16.10,18.78,16.06,18.05,1154100,18.05
2011-04-18,16.06,16.15,15.68,15.95,267000,15.95
2011-04-15,15.78,16.58,15.59,15.91,288100,15.91
2011-04-14,16.10,16.36,15.67,16.00,226400,16.00
2011-04-13,16.26,16.79,16.06,16.18,97600,16.18
2011-04-12,16.80,17.19,15.85,16.11,238500,16.11
2011-04-11,17.65,17.81,16.85,16.97,179700,16.97
2011-04-08,18.30,18.30,17.60,17.65,92000,17.65
2011-04-07,18.59,18.59,18.00,18.26,48200,18.26
2011-04-06,18.50,18.56,18.41,18.47,49900,18.47
2011-04-05,18.25,18.50,18.10,18.29,110700,18.29
2011-04-04,18.14,18.66,17.90,18.45,203900,18.45
2011-04-01,18.18,18.50,18.02,18.23,114600,18.23
2011-03-31,18.08,18.40,18.03,18.23,183800,18.23
2011-03-30,19.80,19.80,18.26,18.40,529700,18.40
2011-03-29,21.30,21.30,19.79,19.90,224200,19.90
2011-03-28,20.53,21.15,20.24,21.05,74300,21.05
2011-03-25,20.30,20.54,19.24,20.50,191000,20.50
2011-03-24,21.60,21.69,20.22,20.30,261900,20.30
2011-03-23,20.20,21.95,20.20,21.38,275500,21.38
2011-03-22,20.94,20.94,19.39,20.05,163500,20.05
2011-03-21,19.89,20.50,19.54,20.48,104600,20.48
2011-03-18,20.00,20.00,19.00,19.53,150200,19.53
2011-03-17,18.56,19.45,18.23,19.42,128400,19.42
2011-03-16,17.71,18.59,17.34,18.15,116700,18.15
2011-03-15,17.22,18.10,17.16,17.86,87700,17.86
2011-03-14,18.99,18.99,17.68,17.99,156200,17.99
2011-03-11,18.08,19.38,18.02,18.75,113200,18.75
2011-03-10,18.00,18.90,17.64,18.05,155200,18.05
2011-03-09,17.43,19.07,17.12,18.36,184000,18.36
2011-03-08,21.24,21.24,17.89,17.98,422800,17.98
2011-03-07,20.30,20.40,19.50,19.70,226200,19.70
2011-03-04,21.24,21.53,19.76,20.24,135600,20.24
2011-03-03,21.44,21.75,20.73,21.11,82400,21.11
2011-03-02,21.21,21.21,20.04,20.97,86200,20.97
2011-03-01,21.65,21.97,20.28,20.56,295200,20.56
2011-02-28,21.09,21.59,20.04,21.27,313900,21.27
2011-02-25,19.49,20.71,19.06,19.89,361700,19.89
2011-02-24,16.84,19.20,16.71,18.99,121900,18.99
2011-02-23,16.85,17.15,16.62,16.80,67300,16.80
2011-02-22,17.23,17.23,16.51,17.04,135700,17.04
2011-02-18,17.32,17.72,17.01,17.37,171400,17.37
2011-02-17,16.80,17.17,16.67,17.14,64100,17.14
2011-02-16,16.96,17.30,16.66,16.90,115000,16.90
2011-02-15,17.23,17.44,16.63,16.98,115400,16.98
2011-02-14,17.00,17.80,17.00,17.34,253700,17.34
2011-02-11,17.25,17.91,17.00,17.14,443800,17.14
2011-02-10,19.82,19.82,14.58,17.49,1510600,17.49
2011-02-09,20.51,20.83,20.00,20.12,107600,20.12
2011-02-08,21.64,21.64,20.58,20.60,77200,20.60
2011-02-07,21.61,21.99,20.53,21.17,66900,21.17
2011-02-04,22.11,22.13,21.58,21.69,78600,21.69
2011-02-03,22.13,22.67,21.65,22.17,95700,22.17
2011-02-02,21.65,22.45,21.65,22.16,27600,22.16
2011-02-01,22.08,22.63,21.77,21.94,77800,21.94
2011-01-31,22.55,22.55,21.50,22.06,61300,22.06
2011-01-28,22.61,22.75,21.48,22.56,85300,22.56
2011-01-27,22.99,23.21,22.31,22.75,38600,22.75
2011-01-26,23.50,23.50,22.12,22.65,143100,22.65
2011-01-25,23.25,23.60,22.87,23.44,120900,23.44
2011-01-24,22.25,23.20,22.04,23.15,144800,23.15
2011-01-21,21.49,22.25,21.13,22.12,112300,22.12
2011-01-20,21.45,21.45,20.65,21.30,160000,21.30
2011-01-19,20.66,21.67,20.60,21.45,258400,21.45
2011-01-18,20.55,20.79,20.42,20.68,122600,20.68
2011-01-14,20.93,20.93,20.50,20.83,172500,20.83
2011-01-13,21.00,21.30,20.26,20.93,558700,20.93
2011-01-12,21.65,21.65,21.05,21.11,128300,21.11
2011-01-11,22.15,22.15,21.01,21.30,144000,21.30
2011-01-10,23.00,23.00,21.43,21.79,226200,21.79
2011-01-07,23.12,23.48,22.40,23.10,101400,23.10
2011-01-06,24.12,24.40,23.20,23.39,161600,23.39
2011-01-05,21.85,24.13,21.85,23.67,331200,23.67
2011-01-04,21.80,21.99,21.41,21.84,112000,21.84
2011-01-03,21.50,21.69,21.03,21.51,205800,21.51
2010-12-31,21.54,21.54,20.50,20.80,124200,20.80
2010-12-30,21.75,21.75,20.21,21.34,218700,21.34
2010-12-29,21.54,21.83,20.45,20.79,246800,20.79
2010-12-28,22.89,22.89,21.30,21.54,271800,21.54
2010-12-27,21.65,22.63,21.50,22.49,111900,22.49
2010-12-23,21.98,22.23,20.50,21.30,195800,21.30
2010-12-22,22.23,22.96,21.52,21.92,107200,21.92
2010-12-21,23.31,23.45,22.02,22.32,51400,22.32
2010-12-20,24.39,24.48,22.59,22.75,52000,22.75
2010-12-17,21.90,23.90,21.66,23.34,120800,23.34
2010-12-16,23.21,23.21,21.67,22.18,251000,22.18
2010-12-15,21.62,25.00,21.48,22.91,241300,22.91
2010-12-14,23.93,24.35,21.67,21.77,335900,21.77
2010-12-13,25.32,26.48,24.05,24.14,95900,24.14
2010-12-10,25.50,26.12,24.76,25.30,194200,25.30
2010-12-09,26.24,27.23,25.50,25.53,134300,25.53
2010-12-08,27.62,27.62,26.34,26.51,61700,26.51
2010-12-07,28.03,28.45,27.15,27.82,44900,27.82
2010-12-06,27.68,28.45,26.90,27.96,32500,27.96
2010-12-03,28.60,28.73,27.00,27.60,61400,27.60
2010-12-02,28.62,29.72,28.27,28.51,51800,28.51
2010-12-01,28.22,29.23,28.02,28.84,86300,28.84
2010-11-30,28.51,28.51,27.55,27.70,115900,27.70
2010-11-29,30.29,30.34,28.44,29.20,51200,29.20
2010-11-26,31.00,31.00,30.25,30.54,18100,30.54
2010-11-24,30.50,32.48,29.26,30.58,114900,30.58
2010-11-23,29.75,30.99,29.50,30.21,98100,30.21
2010-11-22,30.65,32.00,29.62,31.34,112600,31.34
2010-11-19,29.08,32.05,27.02,30.88,160400,30.88
2010-11-18,27.78,28.85,26.73,28.56,114400,28.56
2010-11-17,26.00,27.70,25.95,26.95,383500,26.95
2010-11-16,27.48,27.50,25.30,25.98,323600,25.98
2010-11-15,29.99,30.99,27.81,28.10,105800,28.10
2010-11-12,31.95,35.00,29.80,30.17,323100,30.17
2010-11-11,30.35,33.30,28.61,32.80,354000,32.80
2010-11-10,29.58,30.13,27.86,29.69,298800,29.69
2010-11-09,27.97,29.51,27.25,29.30,403200,29.30
2010-11-08,26.16,28.25,25.54,27.65,386400,27.65
2010-11-05,23.55,26.41,23.25,25.89,550000,25.89
2010-11-04,24.00,24.43,23.38,24.43,168300,24.43
2010-11-03,23.50,24.19,23.13,23.80,157300,23.80
2010-11-02,24.22,24.25,22.58,23.26,274900,23.26
2010-11-01,23.99,24.98,23.20,23.71,269500,23.71
2010-10-29,24.44,24.97,24.01,24.12,119100,24.12
2010-10-28,25.22,25.80,23.65,24.93,107800,24.93
2010-10-27,25.97,26.30,24.54,24.78,202400,24.78
2010-10-26,25.20,26.37,24.30,25.84,240300,25.84
2010-10-25,24.00,25.25,24.00,25.02,239700,25.02
2010-10-22,23.69,23.90,22.55,23.55,263000,23.55
2010-10-21,24.99,25.19,23.15,23.51,157200,23.51
2010-10-20,26.05,26.36,24.50,24.91,143100,24.91
2010-10-19,26.83,27.33,25.58,26.04,185600,26.04
2010-10-18,28.08,28.08,26.94,27.52,137900,27.52
2010-10-15,27.63,28.19,26.54,27.83,376300,27.83
2010-10-14,27.03,27.58,26.27,27.17,319200,27.17
2010-10-13,25.47,27.00,25.11,26.98,561900,26.98
2010-10-12,24.23,24.94,23.50,24.63,171100,24.63
2010-10-11,23.93,24.24,22.71,23.95,117100,23.95
2010-10-08,23.11,24.15,22.27,23.53,979100,23.53
2010-10-07,25.68,25.74,23.55,24.12,684200,24.12
2010-10-06,28.00,28.00,25.56,26.15,510200,26.15
2010-10-05,28.25,28.60,27.23,27.36,964000,27.36
2010-10-04,27.01,27.55,26.00,27.35,1268800,27.35
2010-10-01,27.00,30.70,26.31,27.15,7037200,27.15
