Date,Open,High,Low,Close,Volume,Adj Close
2011-11-28,4.01,4.01,4.01,4.01,000,3.65
2011-11-25,4.01,4.01,4.01,4.01,000,3.65
2011-11-24,4.01,4.01,4.00,4.00,400,3.64
2011-11-23,4.01,4.01,4.00,4.00,000,3.64
2011-11-22,4.01,4.01,4.00,4.00,500,3.64
2011-11-21,4.01,4.01,4.01,4.01,000,3.65
2011-11-18,4.01,4.01,4.01,4.01,000,3.65
2011-11-17,4.02,4.02,3.97,3.98,1800,3.62
2011-11-16,4.02,4.02,4.02,4.02,000,3.66
2011-11-15,3.99,4.02,3.99,4.02,000,3.66
2011-11-14,3.99,3.99,3.99,3.99,000,3.63
2011-11-11,3.99,3.99,3.99,3.99,000,3.63
2011-11-10,3.99,3.99,3.99,3.99,000,3.63
2011-11-09,3.99,3.99,3.99,3.99,000,3.63
2011-11-08,3.99,3.99,3.99,3.99,000,3.63
2011-11-07,3.99,3.99,3.99,3.99,000,3.63
2011-11-04,3.99,3.99,3.99,3.99,000,3.63
2011-11-03,3.99,3.99,3.99,3.99,000,3.63
2011-11-02,3.99,3.99,3.99,3.99,000,3.63
2011-11-01,3.99,3.99,3.99,3.99,500,3.63
2011-10-31,4.04,4.09,4.04,4.09,200,3.72
2011-10-28,4.04,4.04,4.04,4.04,000,3.67
2011-10-27,3.82,4.04,3.82,4.04,2300,3.67
2011-10-26,3.82,3.82,3.82,3.82,000,3.47
2011-10-25,3.82,3.82,3.82,3.82,000,3.47
2011-10-24,3.82,3.82,3.82,3.82,000,3.47
2011-10-21,3.82,3.82,3.82,3.82,000,3.47
2011-10-20,3.90,3.90,3.81,3.81,600,3.46
2011-10-19,3.82,3.90,3.81,3.90,500,3.55
2011-10-18,3.82,3.82,3.82,3.82,000,3.47
2011-10-17,3.80,3.80,3.80,3.80,000,3.46
2011-10-14,3.75,3.80,3.75,3.80,1400,3.46
2011-10-13,3.74,3.75,3.74,3.75,100,3.41
2011-10-12,3.71,3.75,3.71,3.75,100,3.41
2011-10-11,3.70,3.71,3.70,3.71,200,3.37
2011-10-10,3.67,3.70,3.67,3.70,200,3.36
2011-10-07,3.67,3.68,3.67,3.68,200,3.35
2011-10-06,3.67,3.67,3.67,3.67,200,3.34
2011-10-05,3.62,3.65,3.62,3.65,500,3.32
2011-10-04,3.75,3.75,3.46,3.60,5000,3.27
2011-10-03,3.74,3.74,3.74,3.74,300,3.40
2011-09-30,3.74,3.74,3.74,3.74,000,3.40
2011-09-29,3.74,3.74,3.74,3.74,000,3.40
2011-09-28,3.74,3.74,3.74,3.74,000,3.40
2011-09-27,3.79,3.79,3.75,3.75,200,3.41
2011-09-26,3.79,3.79,3.79,3.79,000,3.45
2011-09-23,3.78,3.80,3.78,3.80,000,3.46
2011-09-22,3.78,3.78,3.78,3.78,000,3.44
2011-09-21,3.78,3.78,3.78,3.78,000,3.44
2011-09-20,3.78,3.78,3.78,3.78,000,3.44
2011-09-19,3.78,3.78,3.78,3.78,000,3.44
2011-09-16,3.79,3.80,3.67,3.77,1100,3.43
2011-09-15,3.79,3.80,3.79,3.80,200,3.46
2011-09-14,3.72,3.79,3.72,3.79,100,3.45
2011-09-13,3.75,3.79,3.72,3.72,200,3.38
2011-09-12,3.80,3.80,3.75,3.75,500,3.41
2011-09-09,3.80,3.80,3.80,3.80,000,3.46
2011-09-08,3.75,3.80,3.75,3.80,400,3.46
2011-09-07,3.72,3.75,3.72,3.75,500,3.41
2011-09-06,3.73,3.75,3.72,3.72,300,3.38
2011-09-05,3.77,3.80,3.72,3.72,800,3.38
2011-09-02,3.74,3.77,3.74,3.77,100,3.43
2011-09-01,3.73,3.74,3.73,3.74,100,3.40
2011-08-31,3.70,3.73,3.70,3.73,400,3.39
2011-08-30,3.65,3.70,3.65,3.70,100,3.36
2011-08-29,3.63,3.65,3.63,3.65,200,3.32
2011-08-26,3.61,3.61,3.61,3.61,000,3.28
2011-08-25,3.61,3.61,3.61,3.61,000,3.28
2011-08-24,3.61,3.61,3.61,3.61,000,3.28
2011-08-23,3.61,3.61,3.61,3.61,000,3.28
2011-08-22,3.52,3.61,3.52,3.61,400,3.28
2011-08-19,3.52,3.52,3.52,3.52,000,3.20
2011-08-18,3.60,3.60,3.52,3.52,500,3.20
2011-08-17,3.60,3.60,3.60,3.60,000,3.27
2011-08-16,3.60,3.60,3.60,3.60,000,3.27
2011-08-15,3.60,3.60,3.60,3.60,000,3.27
2011-08-12,3.60,3.60,3.60,3.60,000,3.27
2011-08-11,3.60,3.60,3.60,3.60,000,3.27
2011-08-10,3.60,3.60,3.60,3.60,000,3.27
2011-08-09,3.60,3.60,3.60,3.60,000,3.27
2011-08-08,3.60,3.60,3.60,3.60,900,3.27
2011-08-05,3.91,3.91,3.82,3.82,700,3.47
2011-08-04,3.97,3.97,3.91,3.91,200,3.56
2011-08-03,3.97,3.97,3.97,3.97,000,3.61
2011-08-02,3.97,3.97,3.97,3.97,000,3.61
2011-08-01,3.97,3.97,3.97,3.97,000,3.61
2011-07-29,3.97,3.97,3.97,3.97,000,3.61
2011-07-28,3.97,3.97,3.97,3.97,000,3.61
2011-07-27,3.97,3.97,3.97,3.97,000,3.61
2011-07-26,3.91,3.98,3.91,3.98,400,3.62
2011-07-25,3.90,3.91,3.90,3.91,000,3.56
2011-07-22,3.95,3.95,3.90,3.90,200,3.55
2011-07-21,3.95,3.95,3.95,3.95,000,3.59
2011-07-20,3.95,3.95,3.95,3.95,000,3.59
2011-07-19,4.01,4.01,3.95,3.95,700,3.59
2011-07-18,4.03,4.03,4.01,4.01,100,3.65
2011-07-15,4.03,4.03,4.03,4.03,000,3.66
2011-07-14,4.03,4.03,4.03,4.03,000,3.66
2011-07-13,4.20,4.20,4.03,4.03,500,3.66
2011-07-12,4.20,4.20,4.20,4.20,000,3.82
2011-07-11,4.20,4.20,4.20,4.20,100,3.82
2011-07-08,4.16,4.20,4.16,4.20,1100,3.82
2011-07-07,4.14,4.16,4.14,4.16,200,3.78
2011-07-06,4.14,4.14,4.14,4.14,100,3.76
2011-07-05,4.09,4.14,4.09,4.14,15200,3.76
2011-07-04,4.36,4.36,3.90,4.09,2200,3.72
2011-07-01,3.85,4.37,3.85,4.37,500,3.97
2011-06-30,3.85,3.85,3.85,3.85,000,3.50
2011-06-29,4.15,4.15,4.15,4.15,000,3.50
2011-06-28,4.22,4.22,4.15,4.15,100,3.50
2011-06-27,4.22,4.22,4.22,4.22,7000,3.56
2011-06-24,4.22,4.22,4.22,4.22,000,3.56
2011-06-23,4.22,4.22,4.22,4.22,000,3.56
2011-06-22,4.21,4.21,4.21,4.21,000,3.55
2011-06-21,4.11,4.21,4.11,4.21,300,3.55
2011-06-20,4.11,4.11,4.11,4.11,000,3.47
2011-06-17,4.11,4.11,4.11,4.11,000,3.47
2011-06-16,4.11,4.11,4.11,4.11,000,3.47
2011-06-15,4.24,4.25,4.11,4.11,700,3.47
2011-06-14,4.05,4.25,4.05,4.25,300,3.59
2011-06-13,4.07,4.07,4.05,4.05,200,3.42
2011-06-10,4.07,4.07,4.07,4.07,000,3.43
2011-06-09,4.06,4.06,4.06,4.06,300,3.42
2011-06-08,4.07,4.07,4.06,4.06,500,3.42
2011-06-07,4.07,4.07,4.07,4.07,000,3.43
2011-06-06,4.07,4.07,4.06,4.06,000,3.42
2011-06-03,4.10,4.10,4.06,4.06,200,3.42
2011-06-02,4.10,4.10,4.10,4.10,000,3.46
2011-06-01,4.10,4.10,4.10,4.10,000,3.46
2011-05-31,4.10,4.10,4.10,4.10,000,3.46
2011-05-30,4.10,4.10,4.10,4.10,000,3.46
2011-05-27,4.10,4.10,4.10,4.10,000,3.46
2011-05-26,4.10,4.10,4.10,4.10,000,3.46
2011-05-25,4.10,4.10,4.10,4.10,000,3.46
2011-05-24,4.10,4.10,4.10,4.10,000,3.46
2011-05-23,4.10,4.10,4.10,4.10,000,3.46
2011-05-20,4.10,4.10,4.10,4.10,000,3.46
2011-05-19,4.10,4.10,4.10,4.10,000,3.46
2011-05-18,4.10,4.10,4.10,4.10,000,3.46
2011-05-17,4.10,4.10,4.10,4.10,000,3.46
2011-05-16,4.11,4.11,4.10,4.10,200,3.46
2011-05-13,4.11,4.11,4.11,4.11,000,3.47
2011-05-12,4.11,4.11,4.11,4.11,000,3.47
2011-05-11,4.11,4.11,4.11,4.11,000,3.47
2011-05-10,4.11,4.11,4.11,4.11,000,3.47
2011-05-09,4.30,4.30,4.10,4.10,4000,3.46
2011-05-06,4.01,4.10,4.01,4.10,500,3.46
2011-05-05,4.01,4.01,4.01,4.01,000,3.38
2011-05-04,4.13,4.13,4.00,4.00,100,3.37
2011-05-03,4.00,4.13,4.00,4.13,600,3.48
2011-05-02,4.05,4.13,3.98,3.98,1900,3.36
2011-04-29,4.01,4.05,3.98,4.05,600,3.42
2011-04-28,4.01,4.01,4.01,4.01,000,3.38
2011-04-27,4.00,4.00,4.00,4.00,100,3.37
2011-04-26,3.96,3.96,3.96,3.96,200,3.34
2011-04-21,4.00,4.00,4.00,4.00,000,3.37
2011-04-20,4.04,4.04,3.95,4.00,3100,3.37
2011-04-19,4.15,4.15,3.93,4.04,1500,3.41
2011-04-18,4.27,4.27,4.15,4.15,300,3.50
2011-04-15,4.27,4.27,4.27,4.27,000,3.60
2011-04-14,4.27,4.27,4.27,4.27,000,3.60
2011-04-13,4.27,4.27,4.27,4.27,000,3.60
2011-04-12,4.01,4.28,3.93,4.28,2800,3.61
2011-04-11,4.01,4.01,4.01,4.01,000,3.38
2011-04-08,4.02,4.02,4.01,4.01,1400,3.38
2011-04-07,4.01,4.01,4.01,4.01,000,3.38
2011-04-06,4.02,4.02,4.01,4.01,200,3.38
2011-04-05,4.02,4.02,4.02,4.02,000,3.39
2011-04-04,4.02,4.02,4.02,4.02,000,3.39
2011-04-01,4.01,4.01,4.01,4.01,000,3.38
2011-03-31,4.00,4.00,4.00,4.00,000,3.37
2011-03-30,4.00,4.00,4.00,4.00,1000,3.37
2011-03-29,4.00,4.10,3.98,4.10,10000,3.46
2011-03-28,4.00,4.00,4.00,4.00,300,3.37
2011-03-25,4.00,4.00,4.00,4.00,000,3.37
2011-03-24,4.00,4.00,4.00,4.00,000,3.37
2011-03-23,4.00,4.00,4.00,4.00,7800,3.37
2011-03-22,4.05,4.05,4.00,4.00,1000,3.37
2011-03-21,4.01,4.05,4.01,4.05,300,3.42
2011-03-18,3.88,4.01,3.88,4.01,700,3.38
2011-03-17,3.99,3.99,3.83,3.88,34600,3.27
2011-03-16,3.88,3.95,3.86,3.87,300,3.26
2011-03-15,3.90,3.90,3.87,3.87,100,3.26
2011-03-14,3.90,3.90,3.90,3.90,000,3.29
2011-03-11,3.92,3.92,3.90,3.90,700,3.29
2011-03-10,4.00,4.00,3.87,3.92,300,3.31
2011-03-09,3.96,3.96,3.95,3.95,000,3.33
2011-03-08,4.01,4.01,3.90,3.90,2300,3.29
2011-03-07,4.15,4.15,4.02,4.02,300,3.39
2011-03-04,4.15,4.15,4.15,4.15,000,3.50
2011-03-03,4.11,4.44,4.01,4.15,2600,3.50
2011-03-02,4.04,4.30,4.04,4.11,2800,3.47
2011-03-01,3.89,4.10,3.87,4.04,71300,3.41
2011-02-28,3.89,3.89,3.89,3.89,000,3.28
2011-02-25,3.89,3.89,3.87,3.87,000,3.26
2011-02-24,3.89,3.89,3.89,3.89,000,3.28
2011-02-23,3.89,3.89,3.89,3.89,000,3.28
2011-02-22,3.89,3.89,3.89,3.89,000,3.28
2011-02-21,3.91,3.91,3.88,3.88,400,3.27
2011-02-18,3.91,3.91,3.90,3.90,000,3.29
2011-02-17,3.91,3.91,3.91,3.91,000,3.30
2011-02-16,3.90,3.90,3.90,3.90,200,3.29
2011-02-15,3.90,3.90,3.90,3.90,000,3.29
2011-02-14,3.90,3.90,3.86,3.90,400,3.29
2011-02-11,3.89,3.90,3.89,3.90,500,3.29
2011-02-10,3.86,3.89,3.86,3.89,200,3.28
2011-02-09,3.76,3.95,3.76,3.85,2100,3.25
2011-02-08,3.76,3.76,3.76,3.76,100,3.17
2011-02-07,3.76,3.76,3.73,3.73,1200,3.15
2011-02-04,3.70,3.72,3.66,3.72,1700,3.14
2011-02-03,3.90,3.90,3.70,3.75,1900,3.16
2011-02-02,3.90,3.90,3.90,3.90,000,3.29
2011-02-01,3.90,3.90,3.90,3.90,000,3.29
2011-01-31,3.90,3.90,3.90,3.90,000,3.29
2011-01-28,3.90,3.90,3.90,3.90,000,3.29
2011-01-27,3.90,3.90,3.90,3.90,000,3.29
2011-01-26,3.90,3.90,3.90,3.90,000,3.29
2011-01-25,3.90,3.90,3.90,3.90,000,3.29
2011-01-24,3.90,3.90,3.90,3.90,000,3.29
2011-01-21,3.90,3.90,3.90,3.90,000,3.29
2011-01-20,3.90,3.90,3.90,3.90,000,3.29
2011-01-19,3.90,3.90,3.90,3.90,000,3.29
2011-01-18,3.95,3.95,3.90,3.90,000,3.29
2011-01-17,3.95,3.95,3.95,3.95,000,3.33
2011-01-14,3.99,3.99,3.95,3.95,900,3.33
2011-01-13,3.99,3.99,3.99,3.99,000,3.37
2011-01-12,4.00,4.00,3.98,3.98,200,3.36
2011-01-11,4.00,4.00,4.00,4.00,000,3.37
2011-01-10,3.95,4.00,3.94,4.00,2600,3.37
2011-01-07,4.00,4.00,3.95,3.95,500,3.33
2011-01-06,4.00,4.00,4.00,4.00,000,3.37
2011-01-05,4.03,4.03,3.89,4.00,1000,3.37
2011-01-04,4.00,4.03,3.97,4.03,1500,3.40
2011-01-03,3.89,3.90,3.89,3.90,500,3.29
2010-12-31,3.89,3.89,3.89,3.89,000,3.28
2010-12-30,3.89,3.89,3.89,3.89,000,3.28
2010-12-29,3.89,3.89,3.89,3.89,000,3.28
2010-12-28,3.81,3.89,3.81,3.89,700,3.28
2010-12-27,3.81,3.81,3.81,3.81,000,3.21
2010-12-24,3.85,3.85,3.80,3.80,200,3.21
2010-12-23,3.85,3.85,3.85,3.85,000,3.25
2010-12-22,3.85,3.85,3.85,3.85,000,3.25
2010-12-21,3.88,3.88,3.88,3.88,000,3.27
2010-12-20,3.95,3.96,3.80,3.88,4000,3.27
2010-12-17,3.95,3.95,3.92,3.92,100,3.31
2010-12-16,3.93,3.95,3.93,3.95,000,3.33
2010-12-15,3.93,3.93,3.92,3.92,100,3.31
2010-12-14,3.92,3.92,3.92,3.92,600,3.31
2010-12-13,3.93,3.93,3.92,3.92,700,3.31
2010-12-10,3.89,3.90,3.89,3.90,400,3.29
2010-12-09,3.97,3.98,3.82,3.89,1800,3.28
2010-12-08,3.96,3.97,3.90,3.97,400,3.35
2010-12-07,3.96,3.96,3.96,3.96,000,3.34
2010-12-06,4.00,4.00,3.96,3.96,100,3.34
2010-12-03,3.99,4.00,3.99,4.00,400,3.37
2010-12-02,3.99,3.99,3.99,3.99,000,3.37
2010-12-01,3.99,3.99,3.99,3.99,000,3.37
2010-11-30,4.03,4.03,3.99,3.99,100,3.37
2010-11-29,4.00,4.03,4.00,4.03,2500,3.40
2010-11-26,4.00,4.00,4.00,4.00,000,3.37
2010-11-25,4.00,4.00,4.00,4.00,000,3.37
2010-11-24,4.00,4.00,4.00,4.00,000,3.37
2010-11-23,4.00,4.00,4.00,4.00,000,3.37
2010-11-22,4.00,4.00,4.00,4.00,000,3.37
2010-11-19,4.00,4.00,4.00,4.00,000,3.37
2010-11-18,4.01,4.01,4.01,4.01,000,3.38
2010-11-17,4.01,4.01,4.01,4.01,000,3.38
2010-11-16,4.01,4.01,4.01,4.01,000,3.38
2010-11-15,4.02,4.02,4.02,4.02,000,3.39
2010-11-12,4.02,4.02,4.02,4.02,000,3.39
2010-11-11,4.02,4.02,4.02,4.02,000,3.39
2010-11-10,4.06,4.06,4.02,4.02,500,3.39
2010-11-09,4.06,4.06,4.06,4.06,000,3.42
2010-11-08,4.06,4.06,4.06,4.06,200,3.42
2010-11-05,4.02,4.02,4.02,4.02,500,3.39
2010-11-04,3.95,3.95,3.85,3.90,600,3.29
2010-11-03,4.15,4.15,3.95,3.95,1000,3.33
2010-11-02,3.93,4.24,3.80,4.15,6400,3.50
2010-11-01,3.93,3.93,3.93,3.93,000,3.32
2010-10-29,3.95,3.95,3.93,3.93,300,3.32
2010-10-28,3.84,3.84,3.84,3.84,000,3.24
2010-10-27,3.95,3.95,3.84,3.84,83300,3.24
2010-10-26,3.80,3.94,3.80,3.84,2600,3.24
2010-10-25,3.79,3.84,3.79,3.84,700,3.24
2010-10-22,3.76,3.79,3.76,3.79,100,3.20
2010-10-21,3.80,3.80,3.76,3.76,300,3.17
2010-10-20,3.80,3.80,3.80,3.80,000,3.21
2010-10-19,3.81,3.81,3.80,3.80,500,3.21
2010-10-18,3.81,3.81,3.80,3.80,000,3.21
2010-10-15,3.81,3.81,3.81,3.81,000,3.21
2010-10-14,3.81,3.81,3.81,3.81,000,3.21
2010-10-13,3.81,3.81,3.81,3.81,000,3.21
2010-10-12,3.81,3.81,3.81,3.81,000,3.21
2010-10-11,3.81,3.81,3.81,3.81,000,3.21
2010-10-08,3.81,3.81,3.81,3.81,000,3.21
2010-10-07,3.81,3.81,3.81,3.81,000,3.21
2010-10-06,3.81,3.81,3.81,3.81,000,3.21
2010-10-05,3.81,3.81,3.81,3.81,000,3.21
2010-10-04,3.80,3.80,3.80,3.80,600,3.21
2010-10-01,3.80,3.80,3.80,3.80,1400,3.21
2010-09-30,3.81,3.81,3.80,3.80,1100,3.21
2010-09-29,3.81,3.81,3.81,3.81,000,3.21
2010-09-28,3.81,3.81,3.81,3.81,000,3.21
2010-09-27,3.80,3.80,3.80,3.80,000,3.21
2010-09-24,3.80,3.80,3.80,3.80,000,3.21
2010-09-23,3.89,3.89,3.78,3.78,1900,3.19
2010-09-22,3.89,3.89,3.89,3.89,000,3.28
2010-09-21,3.81,3.90,3.77,3.89,1300,3.28
2010-09-20,3.85,3.85,3.80,3.80,700,3.21
2010-09-17,3.83,3.85,3.80,3.85,1100,3.25
2010-09-16,3.81,3.83,3.81,3.83,000,3.23
2010-09-15,3.81,3.83,3.80,3.80,600,3.21
2010-09-14,3.81,3.81,3.80,3.80,500,3.21
2010-09-13,3.80,3.80,3.80,3.80,000,3.21
2010-09-10,3.84,3.84,3.80,3.80,3100,3.21
2010-09-09,3.82,3.83,3.82,3.83,3000,3.23
2010-09-08,3.79,3.82,3.79,3.82,400,3.22
2010-09-07,3.79,3.79,3.79,3.79,000,3.20
2010-09-06,3.79,3.79,3.79,3.79,000,3.20
2010-09-03,3.66,3.79,3.66,3.79,500,3.20
2010-09-02,3.66,3.66,3.66,3.66,000,3.09
2010-09-01,3.69,3.69,3.65,3.65,100,3.08
2010-08-31,3.70,3.70,3.65,3.69,500,3.11
2010-08-30,3.91,3.95,3.75,3.79,2500,3.20
2010-08-27,3.86,3.91,3.75,3.91,900,3.30
2010-08-26,3.84,3.98,3.75,3.86,1300,3.26
2010-08-25,3.96,3.96,3.86,3.86,3300,3.26
2010-08-24,3.68,3.97,3.68,3.78,8600,3.19
2010-08-23,3.62,3.62,3.62,3.62,000,3.05
2010-08-20,3.62,3.62,3.62,3.62,000,3.05
2010-08-19,3.65,3.65,3.62,3.62,100,3.05
2010-08-18,3.60,3.66,3.60,3.66,600,3.09
2010-08-17,3.50,3.50,3.45,3.45,200,2.91
2010-08-16,3.50,3.50,3.50,3.50,000,2.95
2010-08-13,3.66,3.66,3.50,3.50,1100,2.95
2010-08-12,3.65,3.65,3.60,3.65,10400,3.08
2010-08-11,3.65,3.67,3.65,3.67,900,3.10
2010-08-10,3.72,3.72,3.65,3.65,1000,3.08
2010-08-09,3.65,3.73,3.65,3.73,500,3.15
2010-08-06,3.60,3.65,3.60,3.65,1500,3.08
2010-08-05,3.60,3.67,3.60,3.60,1000,3.04
2010-08-04,3.50,3.60,3.50,3.60,500,3.04
2010-08-03,3.49,3.50,3.49,3.50,1500,2.95
2010-08-02,3.49,3.49,3.49,3.49,000,2.94
2010-07-30,3.49,3.49,3.49,3.49,000,2.94
2010-07-29,3.49,3.49,3.49,3.49,000,2.94
2010-07-28,3.49,3.49,3.49,3.49,000,2.94
2010-07-27,3.49,3.49,3.49,3.49,000,2.94
2010-07-26,3.52,3.52,3.52,3.52,000,2.97
2010-07-23,3.52,3.52,3.52,3.52,000,2.97
2010-07-22,3.52,3.52,3.52,3.52,000,2.97
2010-07-21,3.52,3.52,3.52,3.52,000,2.97
2010-07-20,3.52,3.52,3.52,3.52,000,2.97
2010-07-19,3.52,3.52,3.52,3.52,000,2.97
2010-07-16,3.52,3.52,3.52,3.52,000,2.97
2010-07-15,3.65,3.65,3.52,3.52,1500,2.97
2010-07-14,3.65,3.65,3.65,3.65,100,3.08
2010-07-13,3.55,3.60,3.55,3.56,400,3.00
2010-07-12,3.43,3.49,3.43,3.48,300,2.94
2010-07-09,3.40,3.43,3.40,3.43,200,2.89
2010-07-08,3.40,3.40,3.40,3.40,000,2.87
2010-07-07,3.33,3.40,3.33,3.40,1000,2.87
2010-07-06,3.33,3.33,3.33,3.33,000,2.81
2010-07-05,3.33,3.33,3.33,3.33,000,2.81
2010-07-02,3.33,3.33,3.33,3.33,000,2.81
2010-07-01,3.33,3.33,3.33,3.33,000,2.81
2010-06-30,3.30,3.33,3.30,3.33,1000,2.81
2010-06-29,3.50,3.50,3.50,3.50,000,2.78
2010-06-28,3.60,3.60,3.50,3.50,1000,2.78
2010-06-25,3.50,3.60,3.50,3.60,100,2.86
2010-06-24,3.43,3.50,3.43,3.50,200,2.78
2010-06-23,3.40,3.50,3.40,3.50,200,2.78
2010-06-22,3.40,3.40,3.40,3.40,000,2.70
2010-06-21,3.40,3.40,3.40,3.40,000,2.70
2010-06-18,3.43,3.43,3.40,3.40,800,2.70
2010-06-17,3.47,3.47,3.47,3.47,700,2.76
2010-06-16,3.39,3.70,3.39,3.56,2300,2.83
2010-06-15,3.49,3.50,3.30,3.39,3100,2.70
2010-06-14,3.48,3.49,3.48,3.49,000,2.78
2010-06-11,3.48,3.49,3.48,3.49,000,2.78
2010-06-10,3.49,3.49,3.49,3.49,000,2.78
2010-06-09,3.26,3.40,3.26,3.40,1300,2.70
2010-06-08,3.35,3.35,3.35,3.35,000,2.66
2010-06-07,3.35,3.35,3.35,3.35,000,2.66
2010-06-04,3.35,3.35,3.35,3.35,000,2.66
2010-06-03,3.35,3.35,3.35,3.35,000,2.66
2010-06-02,3.35,3.35,3.35,3.35,000,2.66
2010-06-01,3.35,3.35,3.35,3.35,000,2.66
2010-05-31,3.35,3.35,3.35,3.35,000,2.66
2010-05-28,3.32,3.35,3.31,3.35,600,2.66
2010-05-27,3.31,3.31,3.31,3.31,000,2.63
2010-05-26,3.31,3.31,3.31,3.31,000,2.63
2010-05-25,3.31,3.31,3.31,3.31,000,2.63
2010-05-24,3.31,3.31,3.31,3.31,200,2.63
2010-05-21,3.37,3.37,3.37,3.37,000,2.68
2010-05-20,3.37,3.37,3.37,3.37,000,2.68
2010-05-19,3.43,3.43,3.37,3.37,700,2.68
2010-05-18,3.43,3.43,3.43,3.43,000,2.73
2010-05-17,3.43,3.43,3.43,3.43,200,2.73
2010-05-14,3.42,3.50,3.42,3.50,500,2.78
2010-05-13,3.42,3.42,3.42,3.42,000,2.72
2010-05-11,3.50,3.50,3.50,3.50,000,2.78
2010-05-10,3.40,3.50,3.40,3.50,1000,2.78
2010-05-07,3.44,3.44,3.40,3.40,100,2.70
2010-05-06,3.50,3.50,3.45,3.45,1000,2.74
2010-05-05,3.65,3.65,3.50,3.50,1200,2.78
2010-05-04,3.65,3.65,3.65,3.65,000,2.90
2010-05-03,3.65,3.65,3.65,3.65,000,2.90
2010-04-30,3.89,3.89,3.65,3.65,1200,2.90
2010-04-29,3.80,3.95,3.80,3.90,400,3.10
2010-04-28,3.44,3.65,3.44,3.65,1100,2.90
2010-04-27,3.44,3.44,3.44,3.44,000,2.74
2010-04-26,3.44,3.44,3.44,3.44,000,2.74
2010-04-23,3.44,3.44,3.44,3.44,000,2.74
2010-04-22,3.44,3.44,3.44,3.44,000,2.74
2010-04-21,3.44,3.44,3.44,3.44,000,2.74
2010-04-20,3.45,3.45,3.44,3.44,200,2.74
2010-04-19,3.45,3.45,3.45,3.45,300,2.74
2010-04-16,3.55,3.55,3.49,3.49,1600,2.78
2010-04-15,3.50,3.55,3.50,3.55,3000,2.82
2010-04-14,3.44,3.45,3.44,3.45,200,2.74
2010-04-13,3.44,3.44,3.41,3.41,000,2.71
2010-04-12,3.44,3.44,3.44,3.44,000,2.74
2010-04-09,3.44,3.45,3.30,3.45,2700,2.74
2010-04-08,3.55,3.55,3.45,3.45,500,2.74
2010-04-07,3.46,3.46,3.46,3.46,000,2.75
2010-04-06,3.52,3.52,3.45,3.45,000,2.74
2010-04-05,3.52,3.52,3.52,3.52,000,2.80
2010-04-02,3.52,3.52,3.52,3.52,000,2.80
2010-04-01,3.50,3.52,3.50,3.52,200,2.80
2010-03-31,3.50,3.50,3.35,3.50,1600,2.78
2010-03-30,3.45,3.46,3.40,3.40,3700,2.70
2010-03-29,3.45,3.45,3.40,3.45,2600,2.74
2010-03-26,3.60,3.60,3.45,3.45,2400,2.74
2010-03-25,3.45,3.45,3.45,3.45,000,2.74
2010-03-24,3.46,3.46,3.45,3.45,2500,2.74
2010-03-23,3.46,3.46,3.46,3.46,000,2.75
2010-03-22,3.31,3.46,3.31,3.46,4100,2.75
2010-03-19,3.46,3.46,3.16,3.31,3000,2.63
2010-03-18,3.19,3.52,3.16,3.46,9300,2.75
2010-03-17,3.05,3.05,3.05,3.05,000,2.43
2010-03-16,3.05,3.05,3.05,3.05,000,2.43
2010-03-15,3.05,3.05,3.05,3.05,000,2.43
2010-03-12,2.88,3.05,2.88,3.05,1000,2.43
2010-03-11,2.90,2.90,2.88,2.88,000,2.29
2010-03-10,2.90,2.90,2.90,2.90,000,2.31
2010-03-09,2.93,2.93,2.90,2.90,200,2.31
2010-03-08,2.98,2.98,2.93,2.93,300,2.33
2010-03-05,3.00,3.00,2.98,2.98,200,2.37
2010-03-04,3.00,3.00,3.00,3.00,000,2.39
2010-03-03,3.00,3.00,3.00,3.00,000,2.39
2010-03-02,3.00,3.00,3.00,3.00,000,2.39
2010-03-01,3.00,3.00,3.00,3.00,000,2.39
2010-02-26,3.00,3.00,3.00,3.00,000,2.39
2010-02-25,3.05,3.10,3.00,3.00,600,2.39
2010-02-24,3.10,3.10,3.10,3.10,000,2.47
2010-02-23,3.15,3.15,3.10,3.10,1000,2.47
2010-02-22,3.16,3.16,3.14,3.14,500,2.50
2010-02-19,3.16,3.16,3.15,3.15,100,2.51
2010-02-18,3.16,3.16,3.16,3.16,000,2.51
2010-02-17,3.16,3.16,3.16,3.16,000,2.51
2010-02-16,3.16,3.16,3.16,3.16,000,2.51
2010-02-15,3.16,3.16,3.16,3.16,000,2.51
2010-02-12,3.15,3.15,3.15,3.15,000,2.51
2010-02-11,3.16,3.16,3.15,3.15,300,2.51
2010-02-10,3.17,3.17,3.16,3.16,300,2.51
2010-02-09,3.16,3.16,3.16,3.16,200,2.51
2010-02-08,3.20,3.20,3.20,3.20,000,2.55
2010-02-05,3.22,3.22,3.20,3.20,400,2.55
2010-02-04,3.21,3.47,3.21,3.25,4600,2.58
2010-02-03,3.06,3.70,3.06,3.70,4600,2.94
2010-02-02,3.06,3.06,3.06,3.06,000,2.43
2010-02-01,3.00,3.06,3.00,3.06,1000,2.43
2010-01-29,2.90,3.00,2.90,3.00,900,2.39
2010-01-28,2.69,2.90,2.69,2.90,4400,2.31
2010-01-27,2.69,2.69,2.69,2.69,000,2.14
2010-01-26,2.69,2.69,2.69,2.69,000,2.14
2010-01-25,2.69,2.69,2.69,2.69,000,2.14
2010-01-22,2.69,2.69,2.64,2.68,600,2.13
