date,time,open price,high price,low price,close price,volume,adjusted price
20130710,0,25.25,25.4,24.81,24.92,135400,24.13
20130709,0,25.49,25.77,25.11,25.24,136200,24.44
20130708,0,24.82,25.37,24.55,25.37,136800,24.56
20130705,0,24.95,24.95,24.01,24.34,169300,23.57
20130703,0,24.07,24.48,24.05,24.27,53600,23.5
20130702,0,25.4,25.5,24.01,24.25,211000,23.48
20130701,0,25.12,25.49,24.84,25.23,343000,24.43
20130628,0,24.79,25.31,24.57,24.82,235000,24.03
20130627,0,24.66,24.84,24.41,24.75,115500,23.96
20130626,0,24.05,24.54,23.56,24.33,130900,23.56
20130625,0,23.73,24.34,23.7,24.14,186200,23.37
20130624,0,24.41,24.41,23.01,23.62,482100,22.87
20130621,0,25.21,25.21,24.57,24.9,269300,24.11
20130620,0,26.27,26.43,24.9,24.96,407700,24.17
20130619,0,26.56,26.76,26.31,26.33,131400,25.49
20130618,0,26.72,26.74,26.33,26.5,152100,25.66
20130617,0,25.91,26.65,25.61,26.47,230600,25.63
20130614,0,25.93,26.09,25.65,25.71,109400,24.89
20130613,0,26.36,26.44,25.63,25.86,150600,25.04
20130612,0,27.06,27.2,26.29,26.36,154500,25.52
20130611,0,26.8,27.19,26.2,27.04,304200,26.18
20130610,0,27,27.3,26.56,26.89,529600,26.04
20130607,0,27,27.05,26.52,26.94,626100,26.08
20130606,0,26.25,27,26.25,26.99,209400,26.13
20130605,0,26.68,26.92,26.35,26.45,162600,25.61
20130604,0,26.53,26.66,25.77,26.52,227300,25.68
20130603,0,26.97,26.97,26.29,26.56,192300,25.72
20130531,0,27,27.04,26.74,26.75,301900,25.9
20130530,0,26.78,27.29,26.51,27.09,219200,26.23
20130529,0,26.86,27.1,26.73,26.74,171900,25.89
20130528,0,26.86,27.8,26.43,26.77,372400,25.92
20130524,0,26.86,27.08,26.38,26.8,102100,25.95
20130523,0,26.46,26.94,26.01,26.77,203900,25.92
20130522,0,26.92,27.16,26.31,26.77,526000,25.92
20130521,0,26.25,27.13,26,27.03,346300,26.17
20130520,0,26.21,26.54,25.81,26,289900,25.17
20130517,0,26.24,26.24,25.65,26.11,235400,25.28
20130516,0,26,26.19,25.72,26.07,291900,25.24
20130515,0,25.97,25.97,25.43,25.86,257900,25.04
20130514,0,26.31,26.4,25.76,25.97,464800,25.15
20130513,0,25.44,26.37,24.97,26.05,382100,25.22
20130510,0,25.89,25.89,23.65,24.97,851800,24.18
20130509,0,25.3,25.87,25.25,25.54,429900,24.73
20130508,0,27.17,27.31,24.76,25.3,835100,24.5
20130507,0,25.94,26.28,25.42,26.16,310200,25.33
20130506,0,25.49,25.79,24.77,25.61,511900,24.8
20130503,0,25.25,26.57,24.87,25.04,748200,24.24
20130502,0,25.31,25.85,25.05,25.55,364700,24.74
20130501,0,25.5,25.54,25.1,25.36,310000,24.55
20130430,0,25.6,25.6,24.96,25.59,197100,24.78
20130429,0,25.67,25.84,25.12,25.61,189100,24.8
20130426,0,25.15,25.29,24.51,25.19,324900,24.39
20130425,0,25.64,25.81,23.79,25.37,376800,24.56
20130424,0,24.65,26.44,23.24,25.81,499000,24.99
20130423,0,23.86,24.57,23.76,24.49,267400,23.71
20130422,0,22.53,24.25,21.98,24.1,572400,23.33
20130419,0,21.53,22.87,21.53,22.87,413000,22.14
20130418,0,22.3,22.3,21.59,22,426500,21.3
20130417,0,21.46,22.26,20.68,22.03,406200,21.33
20130416,0,22.1,23.77,20.58,21.68,1090100,20.99
20130415,0,21.77,22.22,21.52,21.56,372700,20.88
20130412,0,22.58,22.87,22.19,22.6,393700,21.88
20130411,0,23.6,23.6,22.06,22.38,605600,21.67
20130410,0,22.93,23.9,22.64,23.65,343400,22.9
20130409,0,22.91,22.91,21.98,22.57,388900,21.85
20130408,0,23.07,23.22,21.92,22.25,607600,21.54
20130405,0,23.5,23.5,22.05,23.01,505800,22.28
20130404,0,22.17,24.09,20.93,23.66,2118700,22.91
20130403,0,24,24.22,21.67,22.14,1217300,21.44
20130402,0,25.56,25.56,23.55,23.71,820700,22.96
20130401,0,26.2,26.22,25.36,25.47,294400,24.66
20130328,0,26.84,26.84,25.57,26.21,347700,25.38
20130327,0,26.23,27.02,26.07,27.02,154700,26.16
20130326,0,26.74,26.82,25.89,26.69,195600,25.84
20130325,0,26.47,27.04,25.88,26.55,144600,25.71
20130322,0,25.03,27.16,24.9,26.18,522000,25.35
20130321,0,25,25.2,24.76,24.94,147400,24.15
20130320,0,24.5,25.36,24.25,25.24,294300,24.44
20130319,0,24.06,24.45,23.71,24.15,237900,23.38
20130318,0,22.81,24.17,22.67,24,257000,23.24
20130315,0,22.89,23.28,22.57,22.9,1229500,22.17
20130314,0,23.65,23.91,22.54,22.92,455600,22.19
20130313,0,24.57,24.57,22.91,23.48,294000,22.73
20130312,0,24.67,24.67,24.09,24.5,417900,23.72
20130311,0,24.82,24.95,24.39,24.56,323300,23.78
20130308,0,25.65,25.99,24.57,24.76,348400,23.97
20130307,0,25.29,25.87,25.06,25.77,345900,24.95
20130306,0,24.93,25.43,24.5,25.08,452200,24.28
20130305,0,23.35,25,23.24,24.8,896400,24.01
20130304,0,25,25,23.26,23.51,911900,22.76
20130301,0,26.18,26.3,25.41,25.65,639300,24.84
20130228,0,26.67,26.95,26.06,26.85,255300,26
20130227,0,26.17,27.2,26.13,26.67,414500,25.82
20130226,0,25.89,26.24,25.54,25.96,318000,25.14
20130225,0,27.19,27.49,25.42,25.6,330200,24.79
20130222,0,25,26.97,25,26.92,373600,26.07
20130221,0,25.41,25.48,24.37,24.7,546100,23.92
20130220,0,26.63,26.71,25.7,25.9,547900,25.08
20130219,0,27.84,27.85,26.22,26.38,465600,25.54
20130215,0,27.63,28.22,27.35,28.02,285000,27.13
20130214,0,27.25,27.76,27.02,27.61,155200,26.73
20130213,0,27.01,27.46,26.9,27.25,115900,26.38
20130212,0,27.32,27.35,26.8,27.06,233100,26.2
20130211,0,26.66,27.93,26.1,27.02,532500,26.16
20130208,0,27.09,27.22,25,26.14,457400,25.31
20130207,0,26.45,27.1,26.13,26.37,261700,25.53
20130206,0,26.81,27.01,26.5,27.01,181900,26.15
20130205,0,26.61,27.08,26.46,26.99,114300,26.13
20130204,0,26.66,26.98,26.24,26.8,244100,25.95
20130201,0,26.18,26.87,25.82,26.6,135800,25.76
20130131,0,26.08,26.08,25,25.82,242100,25
20130130,0,26.72,26.89,23.52,25.77,769000,24.95
