Date,Open,High,Low,Close,Volume,Adj Close
2011-11-10,0.75,0.75,0.75,0.75,000,0.75
2011-11-09,0.75,0.75,0.75,0.75,2000,0.75
2011-11-08,0.77,0.77,0.77,0.77,000,0.77
2011-11-07,0.77,0.77,0.77,0.77,000,0.77
2011-11-04,0.77,0.77,0.77,0.77,1000,0.77
2011-11-03,0.77,0.77,0.77,0.77,000,0.77
2011-11-02,0.77,0.77,0.77,0.77,000,0.77
2011-11-01,0.77,0.77,0.77,0.77,000,0.77
2011-10-31,0.77,0.77,0.77,0.77,700,0.77
2011-10-28,0.77,0.77,0.77,0.77,1300,0.77
2011-10-27,0.74,0.74,0.74,0.74,000,0.74
2011-10-26,0.74,0.74,0.74,0.74,1000,0.74
2011-10-25,0.74,0.74,0.74,0.74,14500,0.74
2011-10-24,0.62,0.62,0.62,0.62,700,0.62
2011-10-21,0.76,0.76,0.76,0.76,000,0.76
2011-10-20,0.76,0.76,0.76,0.76,000,0.76
2011-10-19,0.76,0.76,0.76,0.76,000,0.76
2011-10-18,0.76,0.76,0.76,0.76,2000,0.76
2011-10-17,0.77,0.77,0.77,0.77,500,0.77
2011-10-14,0.75,0.75,0.75,0.75,000,0.75
2011-10-13,0.75,0.75,0.75,0.75,000,0.75
2011-10-12,0.75,0.75,0.75,0.75,1000,0.75
2011-10-11,0.79,0.79,0.77,0.77,1600,0.77
2011-10-07,0.77,0.77,0.77,0.77,000,0.77
2011-10-06,0.77,0.77,0.77,0.77,700,0.77
2011-10-05,0.75,0.75,0.75,0.75,000,0.75
2011-10-04,0.75,0.75,0.75,0.75,000,0.75
2011-10-03,0.75,0.75,0.75,0.75,000,0.75
2011-09-30,0.75,0.75,0.75,0.75,500,0.75
2011-09-29,0.76,0.76,0.76,0.76,000,0.76
2011-09-28,0.76,0.76,0.76,0.76,5500,0.76
2011-09-27,0.76,0.76,0.76,0.76,000,0.76
2011-09-26,0.80,0.80,0.76,0.76,5900,0.76
2011-09-23,0.77,0.77,0.77,0.77,700,0.77
2011-09-22,0.72,0.72,0.72,0.72,000,0.72
2011-09-21,0.72,0.72,0.72,0.72,000,0.72
2011-09-20,0.72,0.72,0.72,0.72,1500,0.72
2011-09-19,0.70,0.70,0.70,0.70,900,0.70
2011-09-16,0.71,0.71,0.71,0.71,1000,0.71
2011-09-15,0.71,0.71,0.71,0.71,000,0.71
2011-09-14,0.71,0.71,0.71,0.71,1000,0.71
2011-09-13,0.71,0.71,0.71,0.71,000,0.71
2011-09-12,0.71,0.71,0.71,0.71,000,0.71
2011-09-09,0.71,0.71,0.71,0.71,000,0.71
2011-09-08,0.71,0.71,0.71,0.71,000,0.71
2011-09-07,0.71,0.71,0.71,0.71,000,0.71
2011-09-06,0.71,0.71,0.71,0.71,000,0.71
2011-09-02,0.71,0.71,0.71,0.71,000,0.71
2011-09-01,0.71,0.71,0.71,0.71,000,0.71
2011-08-31,0.71,0.71,0.71,0.71,000,0.71
2011-08-30,0.71,0.71,0.71,0.71,000,0.71
2011-08-29,0.71,0.71,0.71,0.71,000,0.71
2011-08-26,0.71,0.71,0.71,0.71,000,0.71
2011-08-25,0.71,0.71,0.71,0.71,000,0.71
2011-08-24,0.71,0.71,0.71,0.71,000,0.71
2011-08-23,0.71,0.71,0.71,0.71,000,0.71
2011-08-22,0.71,0.71,0.71,0.71,000,0.71
2011-08-19,0.71,0.71,0.71,0.71,000,0.71
2011-08-18,0.72,0.72,0.71,0.71,1500,0.71
2011-08-17,0.71,0.71,0.71,0.71,000,0.71
2011-08-16,0.71,0.71,0.71,0.71,000,0.71
2011-08-15,0.71,0.74,0.71,0.71,9800,0.71
2011-08-12,0.75,0.75,0.75,0.75,1900,0.75
2011-08-11,0.75,0.75,0.75,0.75,000,0.75
2011-08-10,0.75,0.75,0.75,0.75,000,0.75
2011-08-09,0.75,0.75,0.75,0.75,000,0.75
2011-08-08,0.72,0.75,0.68,0.75,5800,0.75
2011-08-05,0.78,0.78,0.78,0.78,000,0.78
2011-08-04,0.78,0.78,0.78,0.78,000,0.78
2011-08-03,0.78,0.78,0.78,0.78,000,0.78
2011-08-02,0.78,0.78,0.78,0.78,000,0.78
2011-07-29,0.74,0.78,0.74,0.78,3700,0.78
2011-07-28,0.74,0.74,0.74,0.74,1500,0.74
2011-07-27,0.74,0.74,0.74,0.74,500,0.74
2011-07-26,0.72,0.72,0.72,0.72,000,0.72
2011-07-25,0.72,0.72,0.72,0.72,2000,0.72
2011-07-22,0.72,0.72,0.72,0.72,000,0.72
2011-07-21,0.72,0.72,0.72,0.72,5000,0.72
2011-07-20,0.73,0.73,0.73,0.73,000,0.73
2011-07-19,0.73,0.73,0.73,0.73,000,0.73
2011-07-18,0.73,0.73,0.73,0.73,000,0.73
2011-07-15,0.73,0.73,0.73,0.73,000,0.73
2011-07-14,0.73,0.73,0.73,0.73,000,0.73
2011-07-13,0.73,0.73,0.73,0.73,000,0.73
2011-07-12,0.73,0.73,0.73,0.73,000,0.73
2011-07-11,0.73,0.73,0.73,0.73,2000,0.73
2011-07-08,0.74,0.74,0.74,0.74,000,0.74
2011-07-07,0.74,0.74,0.74,0.74,000,0.74
2011-07-06,0.89,0.89,0.73,0.74,5300,0.74
2011-07-05,0.85,0.85,0.85,0.85,000,0.85
2011-07-04,0.85,0.85,0.85,0.85,000,0.85
2011-06-30,0.85,0.85,0.85,0.85,000,0.85
2011-06-29,0.85,0.85,0.85,0.85,000,0.85
2011-06-28,0.85,0.85,0.85,0.85,000,0.85
2011-06-27,0.80,0.85,0.80,0.85,20300,0.85
2011-06-24,0.75,0.80,0.75,0.80,18500,0.80
2011-06-23,0.73,0.73,0.73,0.73,1000,0.73
2011-06-22,0.72,0.72,0.72,0.72,000,0.72
2011-06-21,0.72,0.72,0.72,0.72,2000,0.72
2011-06-20,0.74,0.74,0.74,0.74,000,0.74
2011-06-17,0.74,0.74,0.74,0.74,000,0.74
2011-06-16,0.74,0.74,0.74,0.74,000,0.74
2011-06-15,0.73,0.74,0.73,0.74,5500,0.74
2011-06-14,0.72,0.72,0.72,0.72,000,0.72
2011-06-13,0.72,0.72,0.72,0.72,000,0.72
2011-06-10,0.72,0.72,0.72,0.72,000,0.72
2011-06-09,0.72,0.72,0.72,0.72,000,0.72
2011-06-08,0.76,0.76,0.72,0.72,5100,0.72
2011-06-07,0.75,0.75,0.75,0.75,000,0.75
2011-06-06,0.75,0.75,0.75,0.75,000,0.75
2011-06-03,0.75,0.75,0.75,0.75,000,0.75
2011-06-02,0.75,0.75,0.75,0.75,000,0.75
2011-06-01,0.75,0.75,0.75,0.75,000,0.75
2011-05-31,0.75,0.75,0.75,0.75,000,0.75
2011-05-30,0.75,0.75,0.75,0.75,000,0.75
2011-05-27,0.75,0.75,0.75,0.75,500,0.75
2011-05-26,0.75,0.75,0.75,0.75,000,0.75
2011-05-25,0.75,0.75,0.75,0.75,5000,0.75
2011-05-24,0.79,0.79,0.79,0.79,10000,0.79
2011-05-20,0.79,0.79,0.79,0.79,000,0.79
2011-05-19,0.79,0.79,0.79,0.79,000,0.79
2011-05-18,0.73,0.79,0.70,0.79,50200,0.79
2011-05-17,0.77,0.77,0.77,0.77,000,0.77
2011-05-16,0.77,0.77,0.77,0.77,8200,0.77
2011-05-13,0.78,0.78,0.78,0.78,5000,0.78
2011-05-12,0.77,0.77,0.77,0.77,7000,0.77
2011-05-11,0.79,0.80,0.79,0.79,3500,0.79
2011-05-10,0.76,0.80,0.76,0.80,50000,0.80
2011-05-09,0.76,0.76,0.76,0.76,000,0.76
2011-05-06,0.73,0.76,0.73,0.76,19600,0.76
2011-05-05,0.73,0.73,0.73,0.73,1000,0.73
2011-05-04,0.75,0.78,0.73,0.78,10000,0.78
2011-05-03,0.71,0.75,0.71,0.75,21000,0.75
2011-05-02,0.76,0.76,0.76,0.76,000,0.76
2011-04-29,0.76,0.76,0.76,0.76,000,0.76
2011-04-28,0.75,0.76,0.75,0.76,2700,0.76
2011-04-27,0.71,0.75,0.71,0.75,21000,0.75
2011-04-26,0.75,0.75,0.75,0.75,3000,0.75
2011-04-25,0.70,0.76,0.70,0.74,33000,0.74
2011-04-21,0.75,0.76,0.68,0.75,58700,0.75
2011-04-20,0.83,0.83,0.83,0.83,5000,0.83
2011-04-19,0.77,0.77,0.77,0.77,000,0.77
2011-04-18,0.77,0.77,0.77,0.77,000,0.77
2011-04-15,0.77,0.77,0.77,0.77,600,0.77
2011-04-14,0.78,0.78,0.78,0.78,000,0.78
2011-04-13,0.78,0.78,0.78,0.78,000,0.78
2011-04-12,0.78,0.78,0.78,0.78,000,0.78
2011-04-11,0.78,0.78,0.78,0.78,000,0.78
2011-04-08,0.78,0.78,0.78,0.78,1000,0.78
2011-04-07,0.80,0.80,0.80,0.80,000,0.80
2011-04-06,0.80,0.80,0.80,0.80,000,0.80
2011-04-05,0.80,0.80,0.80,0.80,500,0.80
2011-04-04,0.80,0.81,0.80,0.81,5700,0.81
2011-04-01,0.87,0.87,0.87,0.87,000,0.87
2011-03-31,0.87,0.87,0.87,0.87,000,0.87
2011-03-30,0.87,0.87,0.87,0.87,000,0.87
2011-03-29,0.87,0.87,0.87,0.87,000,0.87
2011-03-28,0.87,0.87,0.87,0.87,000,0.87
2011-03-25,0.87,0.87,0.87,0.87,000,0.87
2011-03-24,0.87,0.87,0.87,0.87,000,0.87
2011-03-23,0.87,0.87,0.87,0.87,000,0.87
2011-03-22,0.87,0.87,0.87,0.87,000,0.87
2011-03-21,0.85,0.87,0.85,0.87,17000,0.87
2011-03-18,0.85,0.85,0.85,0.85,2000,0.85
2011-03-17,0.85,0.85,0.85,0.85,1000,0.85
2011-03-16,0.80,0.80,0.80,0.80,1100,0.80
2011-03-15,0.78,0.78,0.78,0.78,000,0.78
2011-03-14,0.78,0.78,0.78,0.78,000,0.78
2011-03-11,0.78,0.78,0.78,0.78,1000,0.78
2011-03-10,0.85,0.85,0.79,0.79,2000,0.79
2011-03-09,0.74,0.74,0.74,0.74,000,0.74
2011-03-08,0.74,0.74,0.74,0.74,5000,0.74
2011-03-07,0.81,0.81,0.81,0.81,000,0.81
2011-03-04,0.81,0.81,0.81,0.81,1000,0.81
2011-03-03,0.75,0.75,0.75,0.75,2800,0.75
2011-03-02,0.71,0.71,0.71,0.71,000,0.71
2011-03-01,0.72,0.72,0.71,0.71,2000,0.71
2011-02-28,0.73,0.73,0.73,0.73,500,0.73
2011-02-25,0.78,0.78,0.78,0.78,500,0.78
2011-02-24,0.81,0.81,0.81,0.81,000,0.81
2011-02-23,0.81,0.81,0.81,0.81,000,0.81
2011-02-22,0.81,0.81,0.81,0.81,4200,0.81
2011-02-18,0.80,0.80,0.80,0.80,10000,0.80
2011-02-17,0.82,0.82,0.79,0.80,33000,0.80
2011-02-16,0.77,0.80,0.76,0.76,12800,0.76
2011-02-15,0.72,0.72,0.72,0.72,000,0.72
2011-02-14,0.72,0.72,0.72,0.72,000,0.72
2011-02-11,0.72,0.72,0.72,0.72,2000,0.72
2011-02-10,0.71,0.72,0.71,0.72,1500,0.72
2011-02-09,0.75,0.75,0.75,0.75,000,0.75
2011-02-08,0.75,0.75,0.75,0.75,5000,0.75
2011-02-07,0.72,0.72,0.72,0.72,000,0.72
2011-02-04,0.72,0.72,0.72,0.72,3000,0.72
2011-02-03,0.72,0.72,0.72,0.72,000,0.72
2011-02-02,0.72,0.72,0.72,0.72,000,0.72
2011-02-01,0.72,0.72,0.72,0.72,000,0.72
2011-01-31,0.72,0.72,0.72,0.72,1000,0.72
2011-01-28,0.72,0.72,0.72,0.72,500,0.72
2011-01-27,0.72,0.72,0.72,0.72,1500,0.72
2011-01-26,0.72,0.75,0.72,0.75,2800,0.75
2011-01-25,0.77,0.77,0.77,0.77,2000,0.77
2011-01-24,0.77,0.77,0.77,0.77,800,0.77
2011-01-21,0.77,0.77,0.77,0.77,6500,0.77
2011-01-20,0.73,0.73,0.73,0.73,000,0.73
2011-01-19,0.73,0.73,0.73,0.73,3000,0.73
2011-01-18,0.73,0.73,0.73,0.73,000,0.73
2011-01-17,0.75,0.75,0.73,0.73,2100,0.73
2011-01-14,0.75,0.75,0.72,0.72,23200,0.72
2011-01-13,0.78,0.78,0.78,0.78,000,0.78
2011-01-12,0.78,0.78,0.78,0.78,11000,0.78
2011-01-11,0.75,0.75,0.75,0.75,000,0.75
2011-01-10,0.76,0.76,0.75,0.75,21000,0.75
2011-01-07,0.77,0.77,0.77,0.77,000,0.77
2011-01-06,0.77,0.77,0.77,0.77,000,0.77
2011-01-05,0.77,0.77,0.77,0.77,000,0.77
2011-01-04,0.76,0.78,0.76,0.77,13400,0.77
2010-12-31,0.71,0.71,0.71,0.71,000,0.71
2010-12-30,0.73,0.73,0.71,0.71,7000,0.71
2010-12-29,0.71,0.77,0.71,0.77,16300,0.77
2010-12-24,0.76,0.76,0.76,0.76,3300,0.76
2010-12-23,0.77,0.77,0.77,0.77,000,0.77
2010-12-22,0.77,0.77,0.77,0.77,7000,0.77
2010-12-21,0.76,0.76,0.76,0.76,1000,0.76
2010-12-20,0.77,0.77,0.77,0.77,000,0.77
2010-12-17,0.77,0.77,0.77,0.77,2700,0.77
2010-12-16,0.77,0.80,0.75,0.80,32100,0.80
2010-12-15,0.75,0.77,0.75,0.77,3400,0.77
2010-12-14,0.74,0.75,0.74,0.75,13800,0.75
2010-12-13,0.71,0.75,0.71,0.75,19300,0.75
2010-12-10,0.73,0.73,0.73,0.73,1000,0.73
2010-12-09,0.72,0.74,0.72,0.74,5400,0.74
2010-12-08,0.70,0.70,0.70,0.70,000,0.70
2010-12-07,0.70,0.70,0.70,0.70,1000,0.70
2010-12-06,0.67,0.67,0.67,0.67,4000,0.67
2010-12-03,0.67,0.67,0.67,0.67,000,0.67
2010-12-02,0.67,0.67,0.67,0.67,5000,0.67
2010-12-01,0.68,0.68,0.68,0.68,000,0.68
2010-11-30,0.70,0.70,0.68,0.68,4900,0.68
2010-11-29,0.69,0.69,0.69,0.69,3000,0.69
2010-11-26,0.68,0.68,0.68,0.68,000,0.68
2010-11-25,0.68,0.68,0.68,0.68,000,0.68
2010-11-24,0.68,0.68,0.68,0.68,000,0.68
2010-11-23,0.68,0.68,0.68,0.68,000,0.68
2010-11-22,0.68,0.68,0.68,0.68,000,0.68
2010-11-19,0.68,0.68,0.68,0.68,1500,0.68
2010-11-18,0.72,0.72,0.72,0.72,7000,0.72
2010-11-17,0.68,0.68,0.68,0.68,000,0.68
2010-11-16,0.68,0.68,0.68,0.68,000,0.68
2010-11-15,0.68,0.68,0.68,0.68,1000,0.68
2010-11-12,0.70,0.70,0.70,0.70,4000,0.70
2010-11-11,0.70,0.70,0.70,0.70,500,0.70
2010-11-10,0.74,0.75,0.70,0.70,23500,0.70
2010-11-09,0.67,0.67,0.67,0.67,1000,0.67
2010-11-08,0.67,0.67,0.67,0.67,000,0.67
2010-11-05,0.67,0.67,0.67,0.67,2700,0.67
2010-11-04,0.69,0.69,0.69,0.69,000,0.69
2010-11-03,0.73,0.73,0.69,0.69,6200,0.69
2010-11-02,0.73,0.73,0.73,0.73,4500,0.73
2010-11-01,0.67,0.67,0.67,0.67,000,0.67
2010-10-29,0.67,0.67,0.67,0.67,000,0.67
2010-10-28,0.67,0.67,0.67,0.67,000,0.67
2010-10-27,0.67,0.67,0.67,0.67,5000,0.67
2010-10-26,0.67,0.67,0.67,0.67,5000,0.67
2010-10-25,0.69,0.69,0.69,0.69,000,0.69
2010-10-22,0.69,0.69,0.69,0.69,000,0.69
2010-10-21,0.69,0.69,0.69,0.69,000,0.69
2010-10-20,0.69,0.69,0.69,0.69,000,0.69
2010-10-19,0.69,0.69,0.69,0.69,000,0.69
2010-10-18,0.69,0.69,0.69,0.69,3500,0.69
2010-10-15,0.67,0.70,0.67,0.70,29600,0.70
2010-10-14,0.69,0.69,0.67,0.67,3800,0.67
2010-10-13,0.67,0.67,0.67,0.67,500,0.67
2010-10-12,0.66,0.66,0.66,0.66,000,0.66
2010-10-08,0.66,0.66,0.66,0.66,1000,0.66
2010-10-07,0.66,0.70,0.65,0.70,2000,0.70
2010-10-06,0.65,0.66,0.65,0.66,18800,0.66
2010-10-05,0.66,0.68,0.66,0.67,8000,0.67
2010-10-04,0.70,0.70,0.70,0.70,000,0.70
2010-10-01,0.70,0.70,0.70,0.70,000,0.70
2010-09-30,0.70,0.70,0.70,0.70,000,0.70
2010-09-29,0.70,0.70,0.70,0.70,1000,0.70
2010-09-28,0.71,0.71,0.71,0.71,000,0.71
2010-09-27,0.71,0.71,0.71,0.71,000,0.71
2010-09-24,0.71,0.71,0.71,0.71,000,0.71
2010-09-23,0.71,0.71,0.71,0.71,000,0.71
2010-09-22,0.71,0.71,0.71,0.71,000,0.71
2010-09-21,0.66,0.71,0.66,0.71,4000,0.71
2010-09-20,0.67,0.67,0.67,0.67,000,0.67
2010-09-17,0.67,0.67,0.67,0.67,000,0.67
2010-09-16,0.64,0.67,0.64,0.67,3500,0.67
2010-09-15,0.66,0.67,0.66,0.67,11900,0.67
2010-09-14,0.69,0.69,0.69,0.69,000,0.69
2010-09-13,0.69,0.69,0.69,0.69,6000,0.69
2010-09-10,0.68,0.68,0.68,0.68,000,0.68
2010-09-09,0.68,0.68,0.68,0.68,6400,0.68
2010-09-08,0.64,0.64,0.64,0.64,3600,0.64
2010-09-07,0.64,0.64,0.64,0.64,5000,0.64
2010-09-03,0.64,0.64,0.64,0.64,000,0.64
2010-09-02,0.64,0.64,0.64,0.64,000,0.64
2010-09-01,0.64,0.64,0.64,0.64,000,0.64
2010-08-31,0.64,0.64,0.64,0.64,000,0.64
2010-08-30,0.64,0.64,0.64,0.64,500,0.64
2010-08-27,0.64,0.65,0.64,0.64,6500,0.64
2010-08-26,0.64,0.64,0.64,0.64,2000,0.64
2010-08-25,0.64,0.64,0.64,0.64,1400,0.64
2010-08-24,0.68,0.68,0.68,0.68,000,0.68
2010-08-23,0.68,0.68,0.68,0.68,000,0.68
2010-08-20,0.71,0.71,0.68,0.68,3600,0.68
2010-08-19,0.65,0.66,0.65,0.66,7000,0.66
2010-08-18,0.64,0.64,0.64,0.64,000,0.64
2010-08-17,0.64,0.64,0.64,0.64,5800,0.64
2010-08-16,0.70,0.70,0.67,0.67,3700,0.67
2010-08-13,0.65,0.65,0.65,0.65,2000,0.65
2010-08-12,0.61,0.61,0.61,0.61,000,0.61
2010-08-11,0.61,0.61,0.61,0.61,000,0.61
2010-08-10,0.61,0.61,0.61,0.61,000,0.61
2010-08-09,0.61,0.61,0.61,0.61,000,0.61
2010-08-06,0.61,0.61,0.61,0.61,000,0.61
2010-08-05,0.61,0.62,0.61,0.61,5800,0.61
2010-08-04,0.61,0.61,0.61,0.61,000,0.61
2010-08-03,0.61,0.61,0.61,0.61,3500,0.61
2010-07-30,0.62,0.62,0.62,0.62,1000,0.62
2010-07-29,0.60,0.60,0.60,0.60,000,0.60
2010-07-28,0.60,0.60,0.60,0.60,2000,0.60
2010-07-27,0.60,0.60,0.60,0.60,000,0.60
2010-07-26,0.60,0.60,0.60,0.60,1000,0.60
2010-07-23,0.64,0.64,0.64,0.64,000,0.64
2010-07-22,0.64,0.64,0.64,0.64,000,0.64
2010-07-21,0.64,0.64,0.64,0.64,000,0.64
2010-07-20,0.64,0.64,0.64,0.64,000,0.64
2010-07-19,0.64,0.64,0.64,0.64,000,0.64
2010-07-16,0.61,0.64,0.61,0.64,1500,0.64
2010-07-15,0.62,0.62,0.61,0.61,1500,0.61
2010-07-14,0.62,0.62,0.62,0.62,000,0.62
2010-07-13,0.62,0.63,0.61,0.62,5400,0.62
2010-07-12,0.63,0.63,0.61,0.61,7200,0.61
2010-07-09,0.63,0.63,0.63,0.63,000,0.63
2010-07-08,0.63,0.63,0.63,0.63,1500,0.63
2010-07-07,0.62,0.62,0.62,0.62,000,0.62
2010-07-06,0.62,0.62,0.62,0.62,000,0.62
2010-07-05,0.62,0.62,0.62,0.62,000,0.62
2010-07-02,0.69,0.69,0.62,0.62,3500,0.62
2010-06-30,0.66,0.66,0.66,0.66,000,0.66
2010-06-29,0.66,0.67,0.66,0.66,2000,0.66
2010-06-28,0.66,0.67,0.66,0.67,4000,0.67
2010-06-25,0.67,0.67,0.67,0.67,000,0.67
2010-06-24,0.67,0.67,0.67,0.67,000,0.67
2010-06-23,0.68,0.68,0.67,0.67,2000,0.67
2010-06-22,0.72,0.72,0.72,0.72,000,0.72
2010-06-21,0.72,0.72,0.72,0.72,000,0.72
2010-06-18,0.72,0.72,0.72,0.72,000,0.72
2010-06-17,0.72,0.72,0.70,0.72,10000,0.72
2010-06-16,0.67,0.67,0.67,0.67,000,0.67
2010-06-15,0.67,0.67,0.67,0.67,000,0.67
2010-06-14,0.67,0.67,0.67,0.67,1500,0.67
2010-06-11,0.72,0.72,0.68,0.72,18200,0.72
2010-06-10,0.71,0.71,0.71,0.71,500,0.71
2010-06-09,0.70,0.70,0.70,0.70,18000,0.70
2010-06-08,0.70,0.70,0.70,0.70,000,0.70
2010-06-07,0.70,0.70,0.70,0.70,2500,0.70
2010-06-04,0.68,0.70,0.68,0.69,43400,0.69
2010-06-03,0.65,0.65,0.65,0.65,000,0.65
2010-06-02,0.65,0.65,0.65,0.65,21800,0.65
2010-06-01,0.68,0.68,0.66,0.66,42500,0.66
2010-05-31,0.68,0.68,0.68,0.68,000,0.68
2010-05-28,0.68,0.68,0.68,0.68,7200,0.68
2010-05-27,0.68,0.68,0.68,0.68,10500,0.68
2010-05-26,0.68,0.68,0.68,0.68,000,0.68
2010-05-25,0.68,0.68,0.68,0.68,1500,0.68
2010-05-21,0.69,0.69,0.68,0.69,23700,0.69
2010-05-20,0.69,0.69,0.68,0.68,5000,0.68
2010-05-19,0.71,0.72,0.71,0.71,3500,0.71
2010-05-18,0.71,0.71,0.71,0.71,4000,0.71
2010-05-17,0.71,0.72,0.71,0.71,23400,0.71
2010-05-14,0.72,0.72,0.71,0.71,25200,0.71
2010-05-13,0.74,0.74,0.71,0.74,62000,0.74
2010-05-12,0.75,0.76,0.75,0.76,8000,0.76
2010-05-11,0.72,0.72,0.72,0.72,6500,0.72
2010-05-10,0.70,0.70,0.70,0.70,2000,0.70
2010-05-07,0.74,0.74,0.71,0.74,44300,0.74
2010-05-06,0.73,0.77,0.73,0.77,9000,0.77
2010-05-05,0.75,0.75,0.73,0.73,7500,0.73
2010-05-04,0.75,0.76,0.75,0.76,9600,0.76
2010-05-03,0.77,0.77,0.74,0.74,4500,0.74
2010-04-30,0.74,0.77,0.74,0.74,27000,0.74
2010-04-29,0.72,0.72,0.72,0.72,000,0.72
2010-04-28,0.72,0.72,0.72,0.72,000,0.72
2010-04-27,0.72,0.72,0.72,0.72,000,0.72
2010-04-26,0.75,0.75,0.72,0.72,7400,0.72
2010-04-23,0.76,0.76,0.76,0.76,000,0.76
2010-04-22,0.76,0.76,0.76,0.76,9200,0.76
2010-04-21,0.76,0.76,0.76,0.76,1000,0.76
2010-04-20,0.78,0.78,0.78,0.78,30300,0.78
2010-04-19,0.72,0.77,0.72,0.77,8900,0.77
2010-04-16,0.78,0.78,0.78,0.78,3700,0.78
2010-04-15,0.78,0.78,0.78,0.78,000,0.78
2010-04-14,0.78,0.78,0.78,0.78,1500,0.78
2010-04-13,0.75,0.75,0.75,0.75,9500,0.75
2010-04-12,0.78,0.78,0.76,0.78,28400,0.78
2010-04-09,0.77,0.77,0.77,0.77,30000,0.77
2010-04-08,0.77,0.77,0.77,0.77,20000,0.77
2010-04-07,0.76,0.76,0.76,0.76,3000,0.76
2010-04-06,0.77,0.77,0.76,0.77,52800,0.77
2010-04-05,0.74,0.77,0.74,0.77,11000,0.77
2010-04-01,0.71,0.74,0.71,0.74,5700,0.74
2010-03-31,0.78,0.78,0.71,0.71,20500,0.71
2010-03-30,0.77,0.77,0.77,0.77,6000,0.77
2010-03-29,0.77,0.80,0.77,0.80,31700,0.80
2010-03-26,0.83,0.83,0.83,0.83,000,0.83
2010-03-25,0.84,0.84,0.76,0.83,39800,0.83
2010-03-24,0.84,0.84,0.84,0.84,500,0.84
2010-03-23,0.88,0.88,0.88,0.88,2000,0.88
2010-03-22,0.90,0.90,0.90,0.90,000,0.90
2010-03-19,0.90,0.90,0.90,0.90,1000,0.90
2010-03-18,0.77,0.84,0.77,0.84,1000,0.84
2010-03-17,0.85,0.85,0.85,0.85,1000,0.85
2010-03-16,0.90,0.90,0.88,0.88,10400,0.88
2010-03-15,0.87,0.87,0.87,0.87,000,0.87
2010-03-12,0.83,0.89,0.83,0.87,33500,0.87
2010-03-11,0.82,0.82,0.81,0.81,3000,0.81
2010-03-10,0.83,0.83,0.83,0.83,3000,0.83
2010-03-09,0.85,0.85,0.83,0.83,1800,0.83
2010-03-08,0.85,0.85,0.85,0.85,000,0.85
2010-03-05,0.81,0.85,0.81,0.85,14300,0.85
2010-03-04,0.84,0.84,0.84,0.84,1000,0.84
2010-03-03,0.76,0.78,0.75,0.77,9300,0.77
2010-03-02,0.79,0.81,0.79,0.80,5500,0.80
2010-03-01,0.81,0.81,0.80,0.80,13500,0.80
2010-02-26,0.83,0.83,0.81,0.81,6600,0.81
2010-02-25,0.84,0.84,0.84,0.84,500,0.84
2010-02-24,0.81,0.81,0.81,0.81,12700,0.81
2010-02-23,0.76,0.82,0.76,0.78,6500,0.78
2010-02-22,0.82,0.82,0.76,0.76,75000,0.76
2010-02-19,0.95,0.95,0.81,0.81,31500,0.81
2010-02-18,0.82,1.00,0.82,0.94,93600,0.94
2010-02-17,0.74,0.80,0.73,0.80,35300,0.80
2010-02-16,0.70,0.70,0.70,0.70,4500,0.70
2010-02-12,0.71,0.71,0.71,0.71,8000,0.71
2010-02-11,0.70,0.70,0.70,0.70,000,0.70
2010-02-10,0.70,0.70,0.70,0.70,7000,0.70
2010-02-09,0.74,0.74,0.74,0.74,5000,0.74
2010-02-08,0.74,0.74,0.74,0.74,15600,0.74
2010-02-05,0.72,0.72,0.72,0.72,2000,0.72
2010-02-04,0.72,0.72,0.72,0.72,2000,0.72
2010-02-03,0.72,0.72,0.72,0.72,1000,0.72
2010-02-02,0.73,0.73,0.73,0.73,000,0.73
2010-02-01,0.73,0.75,0.73,0.73,2000,0.73
2010-01-29,0.75,0.75,0.75,0.75,500,0.75
2010-01-28,0.72,0.72,0.72,0.72,000,0.72
2010-01-27,0.72,0.72,0.72,0.72,700,0.72
2010-01-26,0.71,0.73,0.71,0.73,3000,0.73
2010-01-25,0.73,0.82,0.63,0.82,72400,0.82
2010-01-22,0.74,0.78,0.74,0.78,31300,0.78
2010-01-21,0.72,0.73,0.72,0.72,11100,0.72
2010-01-20,0.73,0.73,0.73,0.73,18600,0.73
2010-01-19,0.68,0.73,0.68,0.73,56500,0.73
2010-01-18,0.72,0.72,0.72,0.72,000,0.72
2010-01-15,0.72,0.72,0.72,0.72,000,0.72
2010-01-14,0.70,0.73,0.70,0.72,56700,0.72
2010-01-13,0.70,0.70,0.67,0.70,42400,0.70
2010-01-12,0.67,0.70,0.67,0.70,7000,0.70
2010-01-11,0.75,0.75,0.69,0.69,115200,0.69
2010-01-08,0.72,0.72,0.72,0.72,9200,0.72
2010-01-07,0.73,0.73,0.71,0.71,6000,0.71
2010-01-06,0.73,0.73,0.73,0.73,1700,0.73
2010-01-05,0.72,0.84,0.71,0.74,105800,0.74
2010-01-04,0.73,0.73,0.73,0.73,4000,0.73
2009-12-31,0.73,0.73,0.73,0.73,000,0.73
2009-12-30,0.70,0.73,0.70,0.73,1600,0.73
2009-12-29,0.59,0.59,0.59,0.59,1600,0.59
2009-12-24,0.71,0.71,0.68,0.68,17000,0.68
2009-12-23,0.70,0.70,0.70,0.70,6000,0.70
2009-12-22,0.71,0.71,0.71,0.71,2000,0.71
