Date,Open,High,Low,Close,Volume,Adj Close
2012-09-05,16.05,16.05,16.05,16.05,000,16.05
2012-09-04,16.05,16.05,16.05,16.05,000,16.05
2012-09-03,16.05,16.05,16.05,16.05,000,16.05
2012-08-31,16.05,16.05,16.05,16.05,000,16.05
2012-08-30,16.05,16.05,16.05,16.05,000,16.05
2012-08-29,16.05,16.05,16.05,16.05,000,16.05
2012-08-28,16.05,16.05,16.05,16.05,000,16.05
2012-08-27,16.05,16.05,16.05,16.05,000,16.05
2012-08-24,16.05,16.05,16.05,16.05,000,16.05
2012-08-23,16.05,16.05,16.05,16.05,000,16.05
2012-08-22,16.05,16.05,16.05,16.05,000,16.05
2012-08-21,16.05,16.05,16.05,16.05,000,16.05
2012-08-20,16.05,16.05,16.05,16.05,000,16.05
2012-08-17,16.05,16.05,16.05,16.05,000,16.05
2012-08-16,16.05,16.05,16.05,16.05,000,16.05
2012-08-15,16.05,16.05,16.05,16.05,000,16.05
2012-08-14,16.05,16.05,16.05,16.05,000,16.05
2012-08-13,16.05,16.05,16.05,16.05,000,16.05
2012-08-10,16.05,16.05,16.05,16.05,000,16.05
2012-08-09,16.05,16.05,16.05,16.05,000,16.05
2012-08-08,16.05,16.05,16.05,16.05,000,16.05
2012-08-07,16.05,16.05,16.05,16.05,000,16.05
2012-08-06,16.05,16.05,16.05,16.05,000,16.05
2012-08-03,16.05,16.05,16.05,16.05,000,16.05
2012-08-02,16.05,16.05,16.05,16.05,000,16.05
2012-08-01,16.05,16.05,16.05,16.05,000,16.05
2012-07-31,16.05,16.05,16.05,16.05,000,16.05
2012-07-30,16.05,16.05,16.05,16.05,000,16.05
2012-07-27,16.05,16.05,16.05,16.05,000,16.05
2012-07-26,16.05,16.05,16.05,16.05,000,16.05
2012-07-25,16.05,16.05,16.05,16.05,000,16.05
2012-07-24,16.05,16.05,16.05,16.05,000,16.05
2012-07-23,16.05,16.05,16.05,16.05,000,16.05
2012-07-20,16.05,16.05,16.05,16.05,000,16.05
2012-07-19,16.05,16.05,16.05,16.05,000,16.05
2012-07-18,16.05,16.05,16.05,16.05,000,16.05
2012-07-17,16.05,16.05,16.05,16.05,000,16.05
2012-07-16,16.05,16.05,16.05,16.05,000,16.05
2012-07-13,16.05,16.05,16.05,16.05,000,16.05
2012-07-12,16.05,16.05,16.05,16.05,000,16.05
2012-07-11,16.05,16.05,16.05,16.05,000,16.05
2012-07-10,16.05,16.05,16.05,16.05,000,16.05
2012-07-09,16.05,16.05,16.05,16.05,000,16.05
2012-07-06,16.05,16.05,16.05,16.05,000,16.05
2012-07-05,16.05,16.05,16.05,16.05,000,16.05
2012-07-04,16.05,16.05,16.05,16.05,000,16.05
2012-07-03,16.05,16.05,16.05,16.05,000,16.05
2012-07-02,16.05,16.05,16.05,16.05,000,16.05
2012-06-29,16.05,16.05,16.05,16.05,000,16.05
2012-06-28,16.05,16.05,16.05,16.05,000,16.05
2012-06-27,16.05,16.05,16.05,16.05,000,16.05
2012-06-26,16.05,16.05,16.05,16.05,000,16.05
2012-06-25,16.05,16.05,16.05,16.05,000,16.05
2012-06-22,16.05,16.05,16.05,16.05,000,16.05
2012-06-21,16.05,16.05,16.05,16.05,000,16.05
2012-06-20,16.05,16.05,16.05,16.05,000,16.05
2012-06-19,16.05,16.05,16.05,16.05,000,16.05
2012-06-18,16.05,16.05,16.05,16.05,000,16.05
2012-06-15,16.05,16.05,16.05,16.05,000,16.05
2012-06-14,16.05,16.05,16.05,16.05,000,16.05
2012-06-13,16.05,16.05,16.05,16.05,000,16.05
2012-06-12,16.05,16.05,16.05,16.05,000,16.05
2012-06-11,16.05,16.05,16.05,16.05,000,16.05
2012-06-08,16.05,16.05,16.05,16.05,000,16.05
2012-06-07,16.05,16.05,16.05,16.05,000,16.05
2012-06-06,16.05,16.05,16.05,16.05,000,16.05
2012-06-05,16.05,16.05,16.05,16.05,000,16.05
2012-06-04,16.05,16.05,16.05,16.05,000,16.05
2012-06-01,16.05,16.05,16.05,16.05,000,16.05
2012-05-31,16.05,16.05,16.05,16.05,000,16.05
2012-05-30,16.05,16.05,16.05,16.05,000,16.05
2012-05-29,16.05,16.05,16.05,16.05,000,16.05
2012-05-28,16.05,16.05,16.05,16.05,000,16.05
2012-05-25,16.05,16.05,16.05,16.05,000,16.05
2012-05-24,16.05,16.05,16.05,16.05,000,16.05
2012-05-23,16.05,16.05,16.05,16.05,000,16.05
2012-05-22,16.05,16.05,16.05,16.05,000,16.05
2012-05-21,16.05,16.05,16.05,16.05,000,16.05
2012-05-18,16.05,16.05,16.05,16.05,000,16.05
2012-05-17,16.05,16.05,16.05,16.05,000,16.05
2012-05-16,16.05,16.05,16.05,16.05,000,16.05
2012-05-15,16.05,16.05,16.05,16.05,000,16.05
2012-05-14,16.05,16.05,16.05,16.05,000,16.05
2012-05-11,16.05,16.05,16.05,16.05,000,16.05
2012-05-10,16.05,16.05,16.05,16.05,000,16.05
2012-05-09,16.05,16.05,16.05,16.05,000,16.05
2012-05-08,16.05,16.05,16.05,16.05,000,16.05
2012-05-07,16.05,16.05,16.05,16.05,000,16.05
2012-05-04,16.05,16.05,16.05,16.05,000,16.05
2012-05-03,16.05,16.05,16.05,16.05,000,16.05
2012-05-02,16.05,16.05,16.05,16.05,000,16.05
2012-05-01,16.05,16.05,16.05,16.05,000,16.05
2012-04-30,16.05,16.05,16.05,16.05,000,16.05
2012-04-27,16.05,16.05,16.05,16.05,000,16.05
2012-04-26,16.05,16.05,16.05,16.05,000,16.05
2012-04-25,16.05,16.05,16.05,16.05,000,16.05
2012-04-24,16.05,16.05,16.05,16.05,000,16.05
2012-04-23,16.05,16.05,16.05,16.05,000,16.05
2012-04-20,16.05,16.05,16.05,16.05,000,16.05
2012-04-19,16.05,16.05,16.05,16.05,000,16.05
2012-04-18,16.05,16.05,16.05,16.05,000,16.05
2012-04-17,16.05,16.05,16.05,16.05,000,16.05
2012-04-16,16.05,16.05,16.05,16.05,000,16.05
2012-04-13,16.05,16.05,16.05,16.05,000,16.05
2012-04-12,16.05,16.05,16.05,16.05,000,16.05
2012-04-11,16.05,16.05,16.05,16.05,000,16.05
2012-04-10,16.05,16.05,16.05,16.05,000,16.05
2012-04-09,16.05,16.05,16.05,16.05,000,16.05
2012-04-06,16.05,16.05,16.05,16.05,000,16.05
2012-04-05,16.05,16.05,16.05,16.05,000,16.05
2012-04-04,16.05,16.05,16.05,16.05,000,16.05
2012-04-03,16.05,16.05,16.05,16.05,000,16.05
2012-04-02,16.05,16.05,16.05,16.05,000,16.05
2012-03-30,16.05,16.05,16.05,16.05,000,16.05
2012-03-29,16.05,16.05,16.05,16.05,000,16.05
2012-03-28,16.05,16.05,16.05,16.05,000,16.05
2012-03-27,16.05,16.05,16.05,16.05,000,16.05
2012-03-26,16.05,16.05,16.05,16.05,000,16.05
2012-03-23,16.05,16.05,16.05,16.05,000,16.05
2012-03-22,16.05,16.05,16.05,16.05,000,16.05
2012-03-21,16.05,16.05,16.05,16.05,000,16.05
2012-03-20,16.05,16.05,16.05,16.05,000,16.05
2012-03-19,16.05,16.05,16.05,16.05,000,16.05
2012-03-16,16.05,16.05,16.05,16.05,000,16.05
2012-03-15,16.05,16.05,16.05,16.05,000,16.05
2012-03-14,16.05,16.05,16.05,16.05,000,16.05
2012-03-13,16.05,16.05,16.05,16.05,000,16.05
2012-03-12,16.05,16.05,16.05,16.05,000,16.05
2012-03-09,16.05,16.05,16.05,16.05,000,16.05
2012-03-08,16.05,16.05,16.05,16.05,000,16.05
2012-03-07,16.05,16.05,16.05,16.05,000,16.05
2012-03-06,16.05,16.05,16.05,16.05,000,16.05
2012-03-05,16.05,16.05,16.05,16.05,000,16.05
2012-03-02,16.05,16.05,16.05,16.05,000,16.05
2012-03-01,16.05,16.05,16.05,16.05,000,16.05
2012-02-29,16.05,16.05,16.05,16.05,000,16.05
2012-02-28,16.05,16.05,16.05,16.05,000,16.05
2012-02-27,16.05,16.05,16.05,16.05,000,16.05
2012-02-24,16.05,16.05,16.05,16.05,000,16.05
2012-02-23,16.05,16.05,16.05,16.05,000,16.05
2012-02-22,16.05,16.05,16.05,16.05,000,16.05
2012-02-21,16.05,16.05,16.05,16.05,000,16.05
2012-02-20,16.05,16.05,16.05,16.05,000,16.05
2012-02-17,16.05,16.05,16.05,16.05,000,16.05
2012-02-16,16.05,16.05,16.05,16.05,000,16.05
2012-02-15,16.05,16.05,16.05,16.05,000,16.05
2012-02-14,16.05,16.05,16.05,16.05,000,16.05
2012-02-13,16.05,16.05,16.05,16.05,000,16.05
2012-02-10,16.05,16.05,16.05,16.05,000,16.05
2012-02-09,16.05,16.05,16.05,16.05,000,16.05
2012-02-08,16.05,16.05,16.05,16.05,000,16.05
2012-02-07,16.05,16.05,16.05,16.05,000,16.05
2012-02-06,16.05,16.05,16.05,16.05,000,16.05
2012-02-03,16.05,16.05,16.05,16.05,000,16.05
2012-02-02,16.05,16.05,16.05,16.05,000,16.05
2012-02-01,16.05,16.05,16.05,16.05,000,16.05
2012-01-31,16.05,16.05,16.05,16.05,000,16.05
2012-01-30,16.05,16.05,16.05,16.05,000,16.05
2012-01-27,16.05,16.05,16.05,16.05,000,16.05
2012-01-26,16.05,16.05,16.05,16.05,000,16.05
2012-01-25,16.05,16.05,16.05,16.05,000,16.05
2012-01-24,16.05,16.05,16.05,16.05,000,16.05
2012-01-23,16.50,16.50,16.02,16.05,700,16.05
2012-01-20,16.70,16.70,16.70,16.70,000,16.70
2012-01-19,16.70,16.70,16.70,16.70,000,16.70
2012-01-18,16.70,16.70,16.70,16.70,000,16.70
2012-01-17,17.00,17.15,16.69,16.69,700,16.69
2012-01-16,17.00,17.00,17.00,17.00,000,17.00
2012-01-13,17.45,17.45,17.00,17.00,300,17.00
2012-01-12,15.93,15.93,15.93,15.93,000,15.93
2012-01-11,15.93,15.93,15.93,15.93,000,15.93
2012-01-10,15.93,15.93,15.93,15.93,000,15.93
2012-01-09,16.59,16.59,15.93,15.93,1200,15.93
2012-01-06,17.15,17.15,17.15,17.15,100,17.15
2012-01-05,17.90,17.90,17.90,17.90,000,17.90
2012-01-04,17.90,17.90,17.90,17.90,000,17.90
2012-01-03,17.90,17.90,17.90,17.90,000,17.90
2012-01-02,17.90,17.90,17.90,17.90,000,17.90
2011-12-30,17.90,17.90,17.90,17.90,000,17.90
2011-12-29,17.90,17.90,17.90,17.90,000,17.90
2011-12-28,17.90,17.90,17.90,17.90,500,17.90
2011-12-27,18.61,18.61,18.61,18.61,100,18.61
2011-12-26,19.58,19.58,19.58,19.58,000,19.58
2011-12-23,19.58,19.58,19.58,19.58,400,19.58
2011-12-22,19.94,19.94,19.94,19.94,000,19.94
2011-12-21,19.94,19.94,19.94,19.94,000,19.94
2011-12-20,19.94,19.94,19.94,19.94,000,19.94
2011-12-19,19.94,19.94,19.94,19.94,100,19.94
2011-12-16,20.30,20.30,20.30,20.30,000,20.30
2011-12-15,20.00,20.30,20.00,20.30,200,20.30
2011-12-14,20.03,20.03,20.03,20.03,000,20.03
2011-12-13,20.03,20.03,20.03,20.03,100,20.03
2011-12-12,22.44,22.44,20.50,20.54,1200,20.54
2011-12-09,24.00,24.00,24.00,24.00,000,24.00
2011-12-08,24.00,24.00,24.00,24.00,000,24.00
2011-12-07,16.53,24.00,16.53,24.00,200,24.00
2011-12-06,15.55,16.47,15.55,16.47,000,16.47
2011-12-05,15.45,15.45,15.45,15.45,000,15.45
2011-12-02,15.45,15.45,15.45,15.45,600,15.45
2011-12-01,15.98,15.98,15.98,15.98,400,15.98
2011-11-30,16.51,16.51,16.51,16.51,600,16.51
2011-11-29,17.16,17.16,17.16,17.16,000,17.16
2011-11-28,17.16,17.16,17.16,17.16,000,17.16
2011-11-25,17.16,17.16,17.16,17.16,000,17.16
2011-11-24,17.16,17.16,17.16,17.16,000,17.16
2011-11-23,17.16,17.16,17.16,17.16,000,17.16
2011-11-22,17.16,17.16,17.16,17.16,100,17.16
2011-11-21,17.77,17.77,17.77,17.77,000,17.77
2011-11-18,17.77,17.77,17.77,17.77,000,17.77
2011-11-17,17.77,17.77,17.77,17.77,100,17.77
2011-11-16,18.10,18.10,18.10,18.10,100,18.10
2011-11-15,18.23,18.23,17.99,18.15,600,18.15
2011-11-07,19.16,19.16,19.16,19.16,000,19.16
2011-11-04,19.13,19.14,19.13,19.14,100,19.14
2011-11-03,19.50,19.50,19.50,19.50,100,19.50
2011-11-01,19.86,19.86,19.86,19.86,400,19.86
2011-10-31,20.66,20.66,20.66,20.66,000,20.66
2011-10-25,20.47,20.47,20.47,20.47,500,20.47
2011-10-24,20.87,20.87,20.87,20.87,500,20.87
2011-10-21,20.54,20.54,20.54,20.54,200,20.54
2011-10-20,20.88,20.88,20.88,20.88,000,20.88
2011-10-17,22.20,22.21,22.20,22.21,500,22.21
2011-10-14,23.42,23.42,22.60,22.60,1300,22.60
2011-10-13,23.00,23.00,23.00,23.00,100,23.00
2011-10-12,23.51,23.51,22.17,22.17,100,22.17
2011-10-06,24.86,24.86,24.86,24.86,000,24.86
2011-10-05,25.33,25.33,25.33,25.33,000,25.33
2011-09-30,26.05,26.05,26.05,26.05,100,26.05
2011-09-28,25.71,25.71,25.71,25.71,000,25.71
2011-09-22,26.26,26.50,26.26,26.50,400,26.50
2011-09-19,26.50,26.50,26.50,26.50,000,26.50
2011-09-13,27.75,27.75,27.75,27.75,000,27.75
2011-09-12,27.75,27.75,27.75,27.75,000,27.75
2011-09-08,24.79,27.75,24.79,27.75,000,27.75
2011-09-05,25.50,25.50,25.50,25.50,000,25.50
2011-09-02,24.43,27.74,24.35,26.00,100,26.00
2011-09-01,23.90,24.01,23.90,24.01,100,24.01
2011-08-31,23.39,23.60,23.39,23.60,100,23.60
2011-08-29,27.75,27.75,25.00,25.00,000,25.00
2011-08-26,27.65,27.65,23.99,25.00,400,25.00
2011-08-24,23.20,23.20,22.50,22.50,1000,22.50
2011-08-23,23.99,23.99,23.99,23.99,000,23.99
2011-08-19,24.00,24.00,24.00,24.00,000,24.00
2011-08-18,24.34,24.34,24.34,24.34,000,24.34
2011-08-15,25.05,25.05,25.05,25.05,400,25.05
2011-08-12,25.50,25.50,25.50,25.50,000,25.50
2011-08-10,26.47,26.47,26.47,26.47,000,26.47
2011-08-05,23.50,27.75,23.50,27.75,500,27.75
2011-08-04,24.70,24.70,24.70,24.70,200,24.70
2011-08-03,27.47,27.47,27.47,27.47,300,27.47
2011-08-02,28.44,28.44,28.44,28.44,300,28.44
2011-08-01,28.04,30.00,28.04,29.80,900,29.80
2011-07-27,29.87,29.87,28.44,28.44,600,28.44
2011-07-26,31.97,31.97,30.92,30.92,800,30.92
2011-07-25,32.53,32.53,32.53,32.53,400,32.53
2011-07-22,34.25,34.25,33.10,33.10,100,33.10
2011-07-21,32.50,32.50,32.50,32.50,100,32.50
2011-07-19,32.50,32.50,32.50,32.50,000,32.50
2011-07-14,33.61,33.61,33.61,33.61,000,33.61
2011-07-13,33.05,33.05,33.05,33.05,000,33.05
2011-07-11,34.18,34.18,33.03,33.03,100,33.03
2011-07-07,33.05,33.05,33.05,33.05,000,33.05
2011-07-01,36.00,36.00,33.74,33.74,700,33.74
2011-06-27,39.70,39.70,39.70,39.70,000,39.70
2011-06-24,38.56,40.00,38.56,40.00,200,40.00
2011-06-23,39.72,39.72,39.72,39.72,100,39.72
2011-06-22,30.58,41.00,30.58,41.00,1000,41.00
2011-06-20,31.50,31.50,31.50,31.50,000,31.50
2011-06-16,35.00,35.00,35.00,35.00,100,35.00
2011-06-15,38.74,38.74,37.39,37.39,500,37.39
2011-06-09,40.00,40.00,40.00,40.00,100,40.00
2011-06-07,42.41,42.41,42.41,42.41,300,42.41
2011-06-03,45.39,45.39,45.39,45.39,300,45.39
2011-05-31,46.24,46.24,46.24,46.24,000,46.24
2011-05-27,45.00,45.50,45.00,45.50,200,45.50
2011-05-26,46.83,46.83,46.83,46.83,100,46.83
2011-05-25,50.02,50.02,46.00,48.30,500,48.30
2011-05-24,54.63,54.63,54.63,54.63,000,54.63
2011-01-12,81.00,81.00,81.00,81.00,000,81.00
2010-11-17,90.90,90.90,90.90,90.90,000,90.90
2010-11-04,93.50,93.50,93.50,93.50,000,93.50
2010-11-03,91.00,91.00,91.00,91.00,000,91.00
2010-11-02,86.00,86.00,86.00,86.00,000,86.00
2010-10-29,79.50,79.50,79.50,79.50,000,79.50
2010-10-25,87.00,87.00,87.00,87.00,000,87.00
2010-10-22,87.00,87.00,87.00,87.00,000,87.00
2010-10-20,85.00,85.00,85.00,85.00,000,85.00
2010-10-19,87.00,87.00,87.00,87.00,000,87.00
2010-10-15,79.00,79.00,79.00,79.00,100,79.00
2010-09-20,87.20,87.20,87.20,87.20,000,87.20
2010-05-07,87.00,87.00,87.00,87.00,000,87.00
2009-12-30,109.00,109.00,109.00,109.00,000,109.00
2008-12-18,63.83,63.83,63.83,63.83,100,63.83
2008-12-12,56.50,56.50,56.50,56.50,100,56.50
2008-12-05,32.08,32.08,32.08,32.08,100,32.08
2008-11-28,23.20,23.20,23.20,23.20,400,23.20
2008-11-26,20.50,20.50,20.50,20.50,100,20.50
2008-07-15,11.80,11.80,11.80,11.80,700,11.80
2008-06-02,12.30,12.30,12.30,12.30,000,12.30
2008-05-29,12.20,12.20,12.20,12.20,000,12.20
2008-05-28,12.20,12.20,12.20,12.20,000,12.20
2008-05-16,12.00,12.00,12.00,12.00,100,12.00
2008-05-06,11.80,11.80,11.80,11.80,2100,11.80
2008-04-10,12.15,12.15,12.15,12.15,000,12.15
2008-04-08,12.15,12.15,12.15,12.15,000,12.15
2008-03-18,11.60,11.60,11.60,11.60,000,11.60
2008-03-11,11.60,11.60,11.60,11.60,000,11.60
