Date,Open,High,Low,Close,Volume,Adj Close
2012-06-21,0.06,0.06,0.06,0.06,000,0.06
2012-06-20,0.06,0.06,0.06,0.06,2500,0.06
2012-06-19,0.06,0.06,0.06,0.06,10900,0.06
2012-06-18,0.06,0.06,0.06,0.06,10000,0.06
2012-06-15,0.06,0.06,0.06,0.06,77700,0.06
2012-06-14,0.06,0.06,0.06,0.06,15300,0.06
2012-06-13,0.06,0.06,0.06,0.06,40000,0.06
2012-06-12,0.06,0.06,0.06,0.06,14000,0.06
2012-06-11,0.06,0.06,0.06,0.06,190000,0.06
2012-06-08,0.07,0.07,0.05,0.06,461200,0.06
2012-06-07,0.06,0.06,0.06,0.06,000,0.06
2012-06-06,0.06,0.06,0.06,0.06,70000,0.06
2012-06-05,0.06,0.07,0.06,0.07,320400,0.07
2012-06-04,0.05,0.06,0.05,0.06,155000,0.06
2012-06-01,0.05,0.05,0.05,0.05,15000,0.05
2012-05-31,0.05,0.05,0.05,0.05,250500,0.05
2012-05-30,0.06,0.06,0.06,0.06,000,0.06
2012-05-29,0.06,0.06,0.06,0.06,000,0.06
2012-05-28,0.06,0.06,0.06,0.06,16200,0.06
2012-05-25,0.06,0.06,0.06,0.06,000,0.06
2012-05-24,0.06,0.06,0.06,0.06,000,0.06
2012-05-23,0.06,0.06,0.06,0.06,35700,0.06
2012-05-22,0.06,0.06,0.06,0.06,13000,0.06
2012-05-18,0.06,0.06,0.06,0.06,9700,0.06
2012-05-17,0.06,0.06,0.06,0.06,12000,0.06
2012-05-16,0.06,0.06,0.06,0.06,000,0.06
2012-05-15,0.06,0.06,0.06,0.06,75300,0.06
2012-05-14,0.06,0.06,0.06,0.06,000,0.06
2012-05-11,0.06,0.06,0.06,0.06,100400,0.06
2012-05-10,0.06,0.06,0.06,0.06,4900,0.06
2012-05-09,0.06,0.06,0.06,0.06,11000,0.06
2012-05-08,0.06,0.06,0.06,0.06,9000,0.06
2012-05-07,0.06,0.06,0.06,0.06,8100,0.06
2012-05-04,0.06,0.06,0.06,0.06,12500,0.06
2012-05-03,0.06,0.06,0.06,0.06,3600,0.06
2012-05-02,0.06,0.06,0.06,0.06,59300,0.06
