Date,Open,High,Low,Close,Volume,Adj Close
2011-11-23,28.92,28.93,27.30,27.63,663200,27.63
2011-11-22,30.69,30.89,28.71,29.25,199700,29.25
2011-11-21,30.56,30.87,29.98,30.82,172600,30.82
2011-11-18,31.69,31.88,30.52,31.11,216800,31.11
2011-11-17,32.20,32.53,31.01,31.64,119200,31.64
2011-11-16,32.39,33.01,32.14,32.17,35900,32.17
2011-11-15,32.67,33.09,32.13,32.80,147800,32.80
2011-11-14,33.12,33.39,32.58,32.80,57700,32.80
2011-11-11,33.92,34.36,33.01,33.20,87900,33.20
2011-11-10,33.01,33.90,33.01,33.73,69100,33.73
2011-11-09,33.24,33.83,32.73,32.91,58100,32.91
2011-11-08,33.56,34.57,33.44,34.03,36400,34.03
2011-11-07,34.06,34.43,33.09,33.55,92000,33.55
2011-11-04,33.94,34.40,32.85,34.21,129800,34.21
2011-11-03,34.29,34.58,33.57,34.30,69500,34.30
2011-11-02,34.99,35.20,33.71,33.78,173600,33.78
2011-11-01,32.09,34.82,32.09,34.34,210000,34.34
2011-10-31,33.14,34.16,32.55,33.05,247700,33.05
2011-10-28,36.41,38.11,33.06,33.71,496600,33.71
2011-10-27,37.00,37.86,35.90,37.32,173400,37.32
2011-10-26,36.77,36.88,36.29,36.38,87500,36.38
2011-10-25,36.66,36.98,36.30,36.50,58700,36.50
2011-10-24,36.50,36.68,35.30,36.63,130900,36.63
2011-10-21,36.67,36.74,36.00,36.34,26500,36.34
2011-10-20,35.84,37.82,35.09,36.03,45300,36.03
2011-10-19,36.22,36.44,35.32,35.93,32800,35.93
2011-10-18,37.26,37.55,35.94,36.12,137400,36.12
2011-10-17,36.90,37.75,36.06,37.20,125100,37.20
2011-10-14,35.63,37.48,35.40,37.28,130600,37.28
2011-10-13,35.04,35.42,34.09,35.18,155600,35.18
2011-10-12,36.37,36.60,34.97,35.12,129200,35.12
2011-10-11,35.87,37.61,35.87,36.30,73600,36.30
2011-10-10,35.72,35.90,34.33,35.69,64400,35.69
2011-10-07,35.41,36.00,33.64,35.22,119900,35.22
2011-10-06,34.96,36.00,34.52,35.30,45800,35.30
2011-10-05,33.65,35.29,32.08,34.92,181000,34.92
2011-10-04,32.50,33.57,32.02,33.39,208900,33.39
2011-10-03,33.10,33.80,32.25,33.05,297500,33.05
2011-09-30,33.12,34.17,32.50,33.62,915600,33.62
2011-09-29,34.35,35.53,31.70,33.82,474000,33.82
2011-09-28,37.03,37.57,33.90,34.26,204500,34.26
2011-09-27,36.49,38.58,35.58,37.21,209400,37.21
2011-09-26,34.21,35.69,33.67,35.59,115400,35.59
2011-09-23,33.51,34.66,33.51,33.97,107700,33.97
2011-09-22,35.86,36.44,31.92,34.08,363700,34.08
2011-09-21,39.24,39.70,35.66,36.95,144600,36.95
2011-09-20,42.11,42.11,38.56,39.01,124200,39.01
2011-09-19,41.44,42.94,41.00,41.31,64800,41.31
2011-09-16,42.07,42.53,41.08,42.34,87800,42.34
2011-09-15,42.56,42.56,40.41,42.04,76100,42.04
2011-09-14,40.73,42.44,40.51,41.97,108200,41.97
2011-09-13,40.40,41.44,39.80,40.46,33300,40.46
2011-09-12,39.55,43.08,39.00,40.15,46400,40.15
2011-09-09,41.39,41.94,40.16,40.46,94700,40.46
2011-09-08,41.28,41.91,39.11,41.54,69400,41.54
2011-09-07,40.75,45.75,40.75,41.75,230800,41.75
2011-09-06,39.15,40.40,39.15,40.04,83100,40.04
2011-09-02,40.64,41.01,39.08,40.56,109100,40.56
2011-09-01,42.18,42.27,39.00,41.23,124800,41.23
2011-08-31,41.54,42.61,40.35,41.84,134700,41.84
2011-08-30,39.33,43.63,39.33,41.00,203700,41.00
2011-08-29,38.32,41.43,38.32,41.03,249600,41.03
2011-08-26,36.90,38.89,36.84,37.26,52100,37.26
2011-08-25,37.21,39.39,36.74,37.05,269300,37.05
2011-08-24,35.50,37.29,34.63,36.84,110000,36.84
2011-08-23,34.00,35.99,33.41,35.49,74900,35.49
2011-08-22,35.49,35.99,33.50,34.02,88300,34.02
2011-08-19,34.80,35.86,33.97,34.98,90800,34.98
2011-08-18,35.90,35.90,33.80,35.13,217100,35.13
2011-08-17,36.50,37.49,35.00,37.41,100400,37.41
2011-08-16,36.68,37.15,35.50,36.49,49800,36.49
2011-08-15,37.57,37.92,36.63,37.02,87000,37.02
2011-08-12,37.43,38.08,36.59,37.14,139200,37.14
2011-08-11,36.48,37.44,35.14,36.80,137800,36.80
2011-08-10,34.14,37.36,33.38,35.88,278100,35.88
2011-08-09,32.00,34.79,31.63,34.58,251900,34.58
2011-08-08,31.80,33.31,31.67,31.67,376200,31.67
2011-08-05,33.97,35.00,30.07,32.24,557100,32.24
2011-08-04,33.85,34.62,33.29,33.73,206700,33.73
2011-08-03,35.20,36.45,33.06,34.15,483500,34.15
2011-08-02,37.88,38.05,34.90,35.37,484800,35.37
2011-08-01,41.89,41.89,37.39,37.96,193800,37.96
2011-07-29,40.88,40.88,38.86,39.31,135000,39.31
2011-07-28,42.46,43.48,39.00,41.39,401900,41.39
2011-07-27,42.71,43.70,41.92,42.77,158000,42.77
2011-07-26,40.98,43.98,40.98,42.93,106400,42.93
2011-07-25,40.50,41.62,40.50,40.98,56600,40.98
2011-07-22,41.09,41.17,40.50,40.70,115600,40.70
2011-07-21,40.72,41.41,40.57,41.01,73900,41.01
2011-07-20,41.29,41.29,40.50,40.67,60200,40.67
2011-07-19,42.00,42.26,41.00,41.41,65500,41.41
2011-07-18,42.44,43.19,41.67,42.00,109100,42.00
2011-07-15,41.40,43.00,41.11,42.00,224600,42.00
2011-07-14,41.66,42.15,40.60,41.39,188500,41.39
2011-07-13,41.81,42.48,41.15,41.95,256800,41.95
2011-07-12,41.83,43.00,40.86,41.50,126100,41.50
2011-07-11,42.20,42.74,41.22,41.83,141100,41.83
2011-07-08,41.24,42.64,40.82,42.12,419700,42.12
2011-07-07,39.50,43.25,39.36,41.01,395100,41.01
2011-07-06,37.50,39.61,37.50,38.99,355700,38.99
2011-07-05,38.94,38.95,37.18,37.63,277700,37.63
2011-07-01,38.35,39.00,37.88,38.42,437200,38.42
2011-06-30,39.51,40.26,38.21,38.70,721200,38.70
2011-06-29,36.10,42.30,34.92,40.21,9416200,40.21
