Date,Open,High,Low,Close,Volume,Adj Close
2013-08-09,0.39,0.39,0.39,0.39,500,0.39
2013-08-08,0.39,0.39,0.39,0.39,000,0.39
2013-08-07,0.39,0.39,0.39,0.39,000,0.39
2013-08-06,0.39,0.39,0.39,0.39,000,0.39
2013-08-05,0.39,0.39,0.39,0.39,000,0.39
2013-08-02,0.39,0.39,0.39,0.39,000,0.39
2013-08-01,0.39,0.39,0.39,0.39,000,0.39
2013-07-31,0.39,0.39,0.39,0.39,000,0.39
2013-07-30,0.39,0.39,0.39,0.39,000,0.39
2013-07-29,0.39,0.39,0.39,0.39,000,0.39
2013-07-26,0.39,0.39,0.39,0.39,000,0.39
2013-07-25,0.39,0.39,0.39,0.39,000,0.39
2013-07-24,0.30,0.30,0.30,0.30,000,0.30
2013-07-23,0.30,0.30,0.30,0.30,000,0.30
2013-07-22,0.30,0.30,0.30,0.30,000,0.30
2013-07-19,0.30,0.30,0.30,0.30,000,0.30
2013-07-18,0.30,0.30,0.30,0.30,000,0.30
2013-07-17,0.30,0.30,0.30,0.30,500,0.30
2013-07-16,0.26,0.26,0.26,0.26,000,0.26
2013-07-15,0.26,0.26,0.26,0.26,56000,0.26
2013-07-12,0.25,0.25,0.25,0.25,111000,0.25
2013-07-11,0.25,0.25,0.25,0.25,000,0.25
2013-07-10,0.25,0.25,0.25,0.25,000,0.25
2013-07-09,0.25,0.25,0.25,0.25,000,0.25
2013-07-08,0.25,0.25,0.25,0.25,000,0.25
2013-07-05,0.25,0.25,0.25,0.25,101000,0.25
2013-07-04,0.27,0.27,0.27,0.27,000,0.27
2013-07-03,0.27,0.27,0.27,0.27,2000,0.27
2013-07-02,0.29,0.29,0.29,0.29,10000,0.29
2013-07-01,0.30,0.30,0.30,0.30,37000,0.30
2013-06-28,0.32,0.32,0.32,0.32,1000,0.32
2013-06-27,0.35,0.35,0.35,0.35,000,0.35
2013-06-26,0.35,0.35,0.35,0.35,000,0.35
2013-06-25,0.35,0.35,0.35,0.35,000,0.35
2013-06-24,0.35,0.35,0.35,0.35,4100,0.35
2013-06-21,0.36,0.36,0.36,0.36,7700,0.36
2013-06-20,0.34,0.34,0.34,0.34,1000,0.34
2013-06-19,0.36,0.36,0.36,0.36,000,0.36
2013-06-18,0.36,0.36,0.36,0.36,9700,0.36
2013-06-17,0.36,0.36,0.36,0.36,000,0.36
2013-06-14,0.36,0.36,0.36,0.36,000,0.36
2013-06-13,0.36,0.36,0.36,0.36,25300,0.36
2013-06-12,0.37,0.37,0.37,0.37,12200,0.37
2013-06-11,0.37,0.37,0.37,0.37,64300,0.37
2013-06-10,0.33,0.33,0.33,0.33,000,0.33
2013-06-07,0.33,0.33,0.33,0.33,2600,0.33
2013-06-06,0.33,0.33,0.33,0.33,10000,0.33
2013-06-05,0.33,0.33,0.33,0.33,000,0.33
2013-06-04,0.33,0.33,0.33,0.33,13300,0.33
2013-06-03,0.33,0.33,0.33,0.33,000,0.33
2013-05-31,0.33,0.33,0.33,0.33,10000,0.33
2013-05-30,0.24,0.24,0.24,0.24,000,0.24
2013-05-29,0.24,0.24,0.24,0.24,000,0.24
2013-05-28,0.24,0.24,0.24,0.24,000,0.24
2013-05-27,0.24,0.24,0.24,0.24,000,0.24
2013-05-24,0.24,0.24,0.24,0.24,10500,0.24
2013-05-23,0.23,0.23,0.23,0.23,000,0.23
2013-05-22,0.23,0.23,0.23,0.23,000,0.23
2013-05-21,0.23,0.23,0.23,0.23,37000,0.23
2013-05-20,0.23,0.23,0.23,0.23,4000,0.23
2013-05-17,0.23,0.23,0.23,0.23,58400,0.23
2013-05-16,0.24,0.24,0.24,0.24,67400,0.24
2013-05-15,0.21,0.21,0.21,0.21,000,0.21
2013-05-14,0.21,0.21,0.21,0.21,000,0.21
2013-05-13,0.21,0.21,0.21,0.21,000,0.21
2013-05-10,0.21,0.21,0.21,0.21,000,0.21
2013-05-09,0.21,0.21,0.21,0.21,600,0.21
2013-05-08,0.25,0.25,0.25,0.25,000,0.25
2013-05-07,0.25,0.25,0.25,0.25,5500,0.25
2013-05-06,0.25,0.25,0.25,0.25,1700,0.25
2013-05-03,0.28,0.28,0.28,0.28,000,0.28
2013-05-02,0.28,0.28,0.28,0.28,000,0.28
2013-05-01,0.28,0.28,0.28,0.28,000,0.28
2013-04-30,0.28,0.28,0.28,0.28,000,0.28
2013-04-29,0.28,0.28,0.28,0.28,3200,0.28
2013-04-26,0.27,0.27,0.27,0.27,5000,0.27
2013-04-25,0.26,0.26,0.26,0.26,15400,0.26
2013-04-24,0.24,0.24,0.24,0.24,4500,0.24
2013-04-23,0.24,0.24,0.24,0.24,000,0.24
2013-04-22,0.24,0.24,0.24,0.24,1100,0.24
2013-04-19,0.24,0.24,0.24,0.24,4900,0.24
2013-04-18,0.26,0.26,0.26,0.26,10200,0.26
2013-04-17,0.24,0.24,0.24,0.24,4400,0.24
2013-04-16,0.24,0.24,0.24,0.24,000,0.24
2013-04-15,0.24,0.24,0.24,0.24,000,0.24
2013-04-12,0.24,0.24,0.24,0.24,000,0.24
2013-04-11,0.24,0.24,0.24,0.24,2500,0.24
2013-04-10,0.24,0.24,0.24,0.24,000,0.24
2013-04-09,0.24,0.24,0.24,0.24,7200,0.24
2013-04-08,0.22,0.22,0.22,0.22,000,0.22
2013-04-05,0.22,0.22,0.22,0.22,500,0.22
2013-04-04,0.21,0.21,0.21,0.21,15800,0.21
2013-04-03,0.28,0.28,0.28,0.28,000,0.28
2013-04-02,0.28,0.28,0.28,0.28,000,0.28
2013-04-01,0.28,0.28,0.28,0.28,000,0.28
2013-03-29,0.28,0.28,0.28,0.28,000,0.28
2013-03-28,0.28,0.28,0.28,0.28,000,0.28
2013-03-27,0.28,0.28,0.28,0.28,000,0.28
2013-03-26,0.28,0.28,0.28,0.28,000,0.28
2013-03-25,0.28,0.28,0.28,0.28,000,0.28
2013-03-22,0.28,0.28,0.28,0.28,000,0.28
2013-03-21,0.28,0.28,0.28,0.28,000,0.28
2013-03-20,0.28,0.28,0.28,0.28,000,0.28
2013-03-19,0.28,0.28,0.28,0.28,000,0.28
2013-03-18,0.28,0.28,0.28,0.28,200,0.28
2013-03-15,0.31,0.31,0.31,0.31,3000,0.31
2013-03-14,0.29,0.29,0.29,0.29,000,0.29
2013-03-13,0.29,0.29,0.29,0.29,000,0.29
2013-03-12,0.29,0.29,0.29,0.29,700,0.29
2013-03-11,0.29,0.29,0.29,0.29,000,0.29
2013-03-08,0.29,0.29,0.29,0.29,000,0.29
2013-03-07,0.29,0.29,0.29,0.29,2700,0.29
2013-03-06,0.27,0.27,0.27,0.27,000,0.27
2013-03-05,0.27,0.27,0.27,0.27,000,0.27
2013-03-04,0.27,0.27,0.27,0.27,10000,0.27
2013-03-01,0.30,0.30,0.30,0.30,000,0.30
2013-02-28,0.30,0.30,0.30,0.30,000,0.30
2013-02-27,0.30,0.30,0.30,0.30,000,0.30
2013-02-26,0.30,0.30,0.30,0.30,000,0.30
2013-02-25,0.30,0.30,0.30,0.30,000,0.30
2013-02-22,0.30,0.30,0.30,0.30,000,0.30
2013-02-21,0.30,0.30,0.30,0.30,4300,0.30
2013-02-20,0.35,0.35,0.35,0.35,000,0.35
2013-02-19,0.35,0.35,0.35,0.35,000,0.35
2013-02-18,0.35,0.35,0.35,0.35,000,0.35
2013-02-15,0.35,0.35,0.35,0.35,20000,0.35
2013-02-14,0.30,0.30,0.30,0.30,000,0.30
2013-02-13,0.30,0.30,0.30,0.30,4300,0.30
2013-02-12,0.39,0.39,0.39,0.39,000,0.39
2013-02-11,0.39,0.39,0.39,0.39,000,0.39
2013-02-08,0.39,0.39,0.39,0.39,000,0.39
2013-02-07,0.39,0.39,0.39,0.39,000,0.39
2013-02-06,0.39,0.39,0.39,0.39,000,0.39
2013-02-05,0.39,0.39,0.39,0.39,000,0.39
2013-02-04,0.39,0.39,0.39,0.39,6900,0.39
2013-02-01,0.40,0.40,0.40,0.40,10400,0.40
2013-01-31,0.40,0.40,0.40,0.40,4600,0.40
2013-01-30,0.39,0.39,0.39,0.39,000,0.39
2013-01-29,0.39,0.39,0.39,0.39,500,0.39
2013-01-28,0.33,0.33,0.33,0.33,000,0.33
2013-01-25,0.33,0.33,0.33,0.33,70000,0.33
2013-01-24,0.19,0.19,0.19,0.19,000,0.19
2013-01-23,0.19,0.19,0.19,0.19,000,0.19
2013-01-22,0.19,0.19,0.19,0.19,000,0.19
2013-01-21,0.19,0.19,0.19,0.19,000,0.19
2013-01-18,0.19,0.19,0.19,0.19,000,0.19
2013-01-17,0.19,0.19,0.19,0.19,000,0.19
2013-01-16,0.19,0.19,0.19,0.19,10000,0.19
2013-01-15,0.19,0.19,0.19,0.19,000,0.19
2013-01-14,0.19,0.19,0.19,0.19,7200,0.19
2013-01-11,0.18,0.18,0.18,0.18,19200,0.18
2013-01-10,0.19,0.19,0.19,0.19,000,0.19
2013-01-09,0.19,0.19,0.19,0.19,000,0.19
2013-01-08,0.19,0.19,0.19,0.19,000,0.19
2013-01-07,0.19,0.19,0.19,0.19,000,0.19
2013-01-04,0.19,0.19,0.19,0.19,000,0.19
2013-01-03,0.19,0.19,0.19,0.19,000,0.19
2013-01-02,0.19,0.19,0.19,0.19,000,0.19
2013-01-01,0.19,0.19,0.19,0.19,000,0.19
2012-12-31,0.19,0.19,0.19,0.19,000,0.19
2012-12-28,0.19,0.19,0.19,0.19,000,0.19
2012-12-27,0.19,0.19,0.19,0.19,000,0.19
2012-12-26,0.19,0.19,0.19,0.19,000,0.19
2012-12-25,0.19,0.19,0.19,0.19,000,0.19
2012-12-24,0.19,0.19,0.19,0.19,000,0.19
2012-12-21,0.19,0.19,0.19,0.19,5000,0.19
2012-12-20,0.19,0.19,0.19,0.19,000,0.19
2012-12-19,0.19,0.19,0.19,0.19,000,0.19
2012-12-18,0.19,0.19,0.19,0.19,000,0.19
2012-12-17,0.19,0.19,0.19,0.19,000,0.19
2012-12-14,0.19,0.19,0.19,0.19,000,0.19
2012-12-13,0.19,0.19,0.19,0.19,800,0.19
2012-12-12,0.16,0.16,0.16,0.16,000,0.16
2012-12-11,0.16,0.16,0.16,0.16,000,0.16
2012-12-10,0.16,0.16,0.16,0.16,2600,0.16
2012-12-07,0.31,0.31,0.31,0.31,000,0.31
2012-12-06,0.31,0.31,0.31,0.31,000,0.31
2012-12-05,0.31,0.31,0.31,0.31,000,0.31
2012-12-04,0.31,0.31,0.31,0.31,000,0.31
2012-12-03,0.31,0.31,0.31,0.31,000,0.31
2012-11-30,0.31,0.31,0.31,0.31,000,0.31
2012-11-29,0.31,0.31,0.31,0.31,000,0.31
2012-11-28,0.31,0.31,0.31,0.31,000,0.31
2012-11-27,0.31,0.31,0.31,0.31,000,0.31
2012-11-26,0.31,0.31,0.31,0.31,000,0.31
2012-11-23,0.31,0.31,0.31,0.31,000,0.31
2012-11-22,0.31,0.31,0.31,0.31,000,0.31
2012-11-21,0.31,0.31,0.31,0.31,000,0.31
2012-11-20,0.31,0.31,0.31,0.31,000,0.31
2012-11-19,0.31,0.31,0.31,0.31,000,0.31
2012-11-16,0.31,0.31,0.31,0.31,000,0.31
2012-11-15,0.31,0.31,0.31,0.31,000,0.31
2012-11-14,0.31,0.31,0.31,0.31,000,0.31
2012-11-13,0.31,0.31,0.31,0.31,000,0.31
2012-11-12,0.31,0.31,0.31,0.31,000,0.31
2012-11-09,0.31,0.31,0.31,0.31,000,0.31
2012-11-08,0.31,0.31,0.31,0.31,000,0.31
2012-11-07,0.31,0.31,0.31,0.31,000,0.31
2012-11-06,0.31,0.31,0.31,0.31,000,0.31
2012-11-05,0.31,0.31,0.31,0.31,000,0.31
2012-11-02,0.31,0.31,0.31,0.31,000,0.31
2012-11-01,0.31,0.31,0.31,0.31,000,0.31
2012-10-31,0.31,0.31,0.31,0.31,000,0.31
2012-10-30,0.31,0.31,0.31,0.31,000,0.31
2012-10-29,0.31,0.31,0.31,0.31,000,0.31
2012-10-26,0.31,0.31,0.31,0.31,000,0.31
2012-10-25,0.31,0.31,0.31,0.31,000,0.31
2012-10-24,0.31,0.31,0.31,0.31,000,0.31
2012-10-23,0.31,0.31,0.31,0.31,000,0.31
2012-10-22,0.31,0.31,0.31,0.31,000,0.31
2012-10-19,0.31,0.31,0.31,0.31,000,0.31
2012-10-18,0.31,0.31,0.31,0.31,000,0.31
2012-10-17,0.31,0.31,0.31,0.31,000,0.31
2012-10-16,0.31,0.31,0.31,0.31,000,0.31
2012-10-15,0.31,0.31,0.31,0.31,000,0.31
2012-10-12,0.31,0.31,0.31,0.31,000,0.31
2012-10-11,0.31,0.31,0.31,0.31,000,0.31
2012-10-10,0.31,0.31,0.31,0.31,000,0.31
2012-10-09,0.31,0.31,0.31,0.31,000,0.31
2012-10-08,0.31,0.31,0.31,0.31,000,0.31
2012-10-05,0.31,0.31,0.31,0.31,000,0.31
2012-10-04,0.31,0.31,0.31,0.31,000,0.31
2012-10-03,0.31,0.31,0.31,0.31,000,0.31
2012-10-02,0.31,0.31,0.31,0.31,000,0.31
2012-10-01,0.31,0.31,0.31,0.31,000,0.31
2012-09-28,0.31,0.31,0.31,0.31,000,0.31
2012-09-27,0.31,0.31,0.31,0.31,000,0.31
2012-09-26,0.31,0.31,0.31,0.31,33800,0.31
2012-09-25,0.30,0.30,0.30,0.30,000,0.30
2012-09-24,0.30,0.30,0.30,0.30,000,0.30
2012-09-21,0.30,0.30,0.30,0.30,000,0.30
2012-09-20,0.30,0.30,0.30,0.30,000,0.30
2012-09-19,0.30,0.30,0.30,0.30,100,0.30
2012-09-18,0.31,0.31,0.31,0.31,000,0.31
2012-09-17,0.31,0.31,0.31,0.31,000,0.31
2012-09-14,0.31,0.31,0.31,0.31,000,0.31
2012-09-13,0.31,0.31,0.31,0.31,000,0.31
2012-09-12,0.31,0.31,0.31,0.31,000,0.31
2012-09-11,0.31,0.31,0.31,0.31,000,0.31
2012-09-10,0.31,0.31,0.31,0.31,000,0.31
2012-09-07,0.31,0.31,0.31,0.31,000,0.31
2012-09-06,0.31,0.31,0.31,0.31,000,0.31
2012-09-05,0.31,0.31,0.31,0.31,1500,0.31
2012-09-04,0.30,0.30,0.30,0.30,000,0.30
2012-09-03,0.30,0.30,0.30,0.30,000,0.30
2012-08-31,0.30,0.30,0.30,0.30,000,0.30
2012-08-30,0.30,0.30,0.30,0.30,300,0.30
2012-08-29,0.30,0.30,0.30,0.30,000,0.30
2012-08-28,0.30,0.30,0.30,0.30,000,0.30
2012-08-27,0.30,0.30,0.30,0.30,400,0.30
2012-08-24,0.28,0.28,0.28,0.28,2000,0.28
2012-08-23,0.28,0.28,0.28,0.28,2200,0.28
2012-08-22,0.26,0.26,0.26,0.26,000,0.26
2012-08-21,0.26,0.26,0.26,0.26,000,0.26
2012-08-20,0.26,0.26,0.26,0.26,000,0.26
2012-08-17,0.26,0.26,0.26,0.26,700,0.26
2012-08-16,0.24,0.24,0.24,0.24,1000,0.24
2012-08-15,0.20,0.20,0.20,0.20,000,0.20
2012-08-14,0.20,0.20,0.20,0.20,2800,0.20
2012-08-13,0.17,0.17,0.17,0.17,000,0.17
2012-08-10,0.17,0.17,0.17,0.17,000,0.17
2012-08-09,0.17,0.17,0.17,0.17,1000,0.17
2012-08-08,0.16,0.16,0.16,0.16,13000,0.16
2012-08-07,0.16,0.16,0.16,0.16,3000,0.16
2012-08-06,0.15,0.15,0.15,0.15,000,0.15
2012-08-03,0.15,0.15,0.15,0.15,000,0.15
2012-08-02,0.15,0.15,0.15,0.15,000,0.15
2012-08-01,0.15,0.15,0.15,0.15,21000,0.15
2012-07-31,0.22,0.22,0.22,0.22,000,0.22
2012-07-30,0.22,0.22,0.22,0.22,000,0.22
2012-07-27,0.22,0.22,0.22,0.22,000,0.22
2012-07-26,0.22,0.22,0.22,0.22,000,0.22
2012-07-25,0.22,0.22,0.22,0.22,000,0.22
2012-07-24,0.22,0.22,0.22,0.22,000,0.22
2012-07-23,0.22,0.22,0.22,0.22,1300,0.22
2012-07-20,0.24,0.24,0.24,0.24,400,0.24
2012-07-19,0.22,0.22,0.22,0.22,900,0.22
2012-07-18,0.24,0.24,0.24,0.24,400,0.24
2012-07-17,0.22,0.22,0.22,0.22,400,0.22
2012-07-16,0.18,0.18,0.18,0.18,000,0.18
2012-07-13,0.18,0.18,0.18,0.18,000,0.18
2012-07-12,0.18,0.18,0.18,0.18,1300,0.18
2012-07-11,0.22,0.22,0.22,0.22,000,0.22
2012-07-10,0.22,0.22,0.22,0.22,200,0.22
2012-07-09,0.20,0.20,0.20,0.20,000,0.20
2012-07-06,0.20,0.20,0.20,0.20,000,0.20
2012-07-05,0.20,0.20,0.20,0.20,000,0.20
2012-07-04,0.20,0.20,0.20,0.20,000,0.20
2012-07-03,0.20,0.20,0.20,0.20,400,0.20
2012-07-02,0.16,0.16,0.16,0.16,000,0.16
2012-06-29,0.16,0.16,0.16,0.16,000,0.16
2012-06-28,0.16,0.16,0.16,0.16,000,0.16
2012-06-27,0.16,0.16,0.16,0.16,000,0.16
2012-06-26,0.16,0.16,0.16,0.16,000,0.16
2012-06-25,0.16,0.16,0.16,0.16,000,0.16
2012-06-22,0.16,0.16,0.16,0.16,000,0.16
2012-06-21,0.16,0.16,0.16,0.16,000,0.16
2012-06-20,0.16,0.16,0.16,0.16,000,0.16
2012-06-19,0.16,0.16,0.16,0.16,24000,0.16
2012-06-18,0.05,0.05,0.05,0.05,000,0.05
2012-06-15,0.05,0.05,0.05,0.05,000,0.05
2012-06-14,0.05,0.05,0.05,0.05,000,0.05
2012-06-13,0.05,0.05,0.05,0.05,000,0.05
2012-06-12,0.05,0.05,0.05,0.05,000,0.05
2012-06-11,0.05,0.05,0.05,0.05,000,0.05
2012-06-08,0.05,0.05,0.05,0.05,000,0.05
2012-06-07,0.05,0.05,0.05,0.05,000,0.05
2012-06-06,0.05,0.05,0.05,0.05,000,0.05
2012-06-05,0.05,0.05,0.05,0.05,000,0.05
2012-06-04,0.05,0.05,0.05,0.05,000,0.05
2012-06-01,0.05,0.05,0.05,0.05,000,0.05
2012-05-31,0.05,0.05,0.05,0.05,000,0.05
2012-05-30,0.05,0.05,0.05,0.05,000,0.05
2012-05-29,0.05,0.05,0.05,0.05,000,0.05
2012-05-28,0.05,0.05,0.05,0.05,000,0.05
2012-05-25,0.05,0.05,0.05,0.05,000,0.05
2012-05-24,0.05,0.05,0.05,0.05,000,0.05
2012-05-23,0.05,0.05,0.05,0.05,000,0.05
2012-05-22,0.05,0.05,0.05,0.05,000,0.05
2012-05-21,0.05,0.05,0.05,0.05,000,0.05
2012-05-18,0.07,0.07,0.07,0.07,000,0.07
2012-05-17,0.07,0.07,0.07,0.07,7800,0.07
2012-05-16,0.09,0.09,0.09,0.09,000,0.09
2012-05-15,0.09,0.09,0.09,0.09,000,0.09
2012-05-14,0.09,0.09,0.09,0.09,000,0.09
2012-05-11,0.09,0.09,0.09,0.09,600,0.09
2012-05-10,0.08,0.08,0.08,0.08,000,0.08
2012-05-09,0.08,0.08,0.08,0.08,000,0.08
2012-05-08,0.08,0.08,0.08,0.08,000,0.08
2012-05-07,0.08,0.08,0.08,0.08,000,0.08
2012-05-04,0.08,0.08,0.08,0.08,000,0.08
2012-05-03,0.08,0.08,0.08,0.08,000,0.08
2012-05-02,0.08,0.08,0.08,0.08,000,0.08
2012-05-01,0.08,0.08,0.08,0.08,000,0.08
2012-04-30,0.08,0.08,0.08,0.08,600,0.08
2012-04-27,0.11,0.11,0.11,0.11,000,0.11
2012-04-26,0.11,0.11,0.11,0.11,000,0.11
2012-04-25,0.11,0.11,0.11,0.11,3600,0.11
2012-04-24,0.15,0.15,0.15,0.15,000,0.15
2012-04-23,0.15,0.15,0.15,0.15,000,0.15
2012-04-20,0.15,0.15,0.15,0.15,000,0.15
2012-04-19,0.15,0.15,0.15,0.15,500,0.15
2012-04-18,0.22,0.22,0.22,0.22,000,0.22
2012-04-17,0.22,0.22,0.22,0.22,000,0.22
2012-04-16,0.22,0.22,0.22,0.22,000,0.22
2012-04-13,0.22,0.22,0.22,0.22,000,0.22
2012-04-12,0.22,0.22,0.22,0.22,000,0.22
2012-04-11,0.22,0.22,0.22,0.22,000,0.22
2012-04-10,0.22,0.22,0.22,0.22,000,0.22
2012-04-09,0.22,0.22,0.22,0.22,000,0.22
2012-04-06,0.22,0.22,0.22,0.22,000,0.22
2012-04-05,0.22,0.22,0.22,0.22,000,0.22
2012-04-04,0.22,0.22,0.22,0.22,000,0.22
2012-04-03,0.22,0.22,0.22,0.22,000,0.22
2012-04-02,0.22,0.22,0.22,0.22,000,0.22
2012-03-30,0.22,0.22,0.22,0.22,000,0.22
2012-03-29,0.22,0.22,0.22,0.22,000,0.22
2012-03-28,0.22,0.22,0.22,0.22,000,0.22
2012-03-27,0.22,0.22,0.22,0.22,000,0.22
2012-03-26,0.22,0.22,0.22,0.22,000,0.22
2012-03-23,0.22,0.22,0.22,0.22,000,0.22
2012-03-22,0.22,0.22,0.22,0.22,000,0.22
2012-03-21,0.22,0.22,0.22,0.22,000,0.22
2012-03-20,0.22,0.22,0.22,0.22,000,0.22
2012-03-19,0.22,0.22,0.22,0.22,000,0.22
2012-03-16,0.22,0.22,0.22,0.22,700,0.22
2012-03-15,0.21,0.21,0.21,0.21,000,0.21
2012-03-14,0.21,0.21,0.21,0.21,000,0.21
2012-03-13,0.21,0.21,0.21,0.21,000,0.21
2012-03-12,0.21,0.21,0.21,0.21,000,0.21
2012-03-09,0.21,0.21,0.21,0.21,000,0.21
2012-03-08,0.21,0.21,0.21,0.21,100,0.21
2012-03-07,0.16,0.16,0.16,0.16,000,0.16
2012-03-06,0.16,0.16,0.16,0.16,000,0.16
2012-03-05,0.22,0.22,0.22,0.22,000,0.22
2012-03-02,0.16,0.16,0.16,0.16,000,0.16
2012-03-01,0.16,0.16,0.16,0.16,000,0.16
2012-02-29,0.16,0.16,0.16,0.16,000,0.16
2012-02-28,0.16,0.16,0.16,0.16,000,0.16
2012-02-27,0.16,0.16,0.16,0.16,000,0.16
2012-02-24,0.16,0.16,0.16,0.16,000,0.16
2012-02-23,0.16,0.16,0.16,0.16,000,0.16
2012-02-22,0.16,0.16,0.16,0.16,000,0.16
2012-02-21,0.16,0.16,0.16,0.16,000,0.16
2012-02-20,0.16,0.16,0.16,0.16,10600,0.16
2012-02-17,0.17,0.17,0.17,0.17,3700,0.17
2012-02-16,0.18,0.18,0.18,0.18,200,0.18
2012-02-15,0.19,0.19,0.19,0.19,000,0.19
2012-02-14,0.19,0.19,0.19,0.19,5500,0.19
2012-02-13,0.19,0.19,0.19,0.19,000,0.19
2012-02-10,0.19,0.19,0.19,0.19,000,0.19
2012-02-09,0.19,0.19,0.19,0.19,000,0.19
2012-02-08,0.19,0.19,0.19,0.19,000,0.19
2012-02-07,0.19,0.19,0.19,0.19,000,0.19
2012-02-06,0.19,0.19,0.19,0.19,000,0.19
2012-02-03,0.19,0.19,0.19,0.19,000,0.19
2012-02-02,0.19,0.19,0.19,0.19,7600,0.19
2012-02-01,0.19,0.19,0.19,0.19,000,0.19
2012-01-31,0.19,0.19,0.19,0.19,2000,0.19
2012-01-30,0.30,0.30,0.30,0.30,000,0.30
2012-01-27,0.30,0.30,0.30,0.30,000,0.30
2012-01-26,0.30,0.30,0.30,0.30,000,0.30
2012-01-25,0.30,0.30,0.30,0.30,000,0.30
2012-01-24,0.30,0.30,0.30,0.30,100,0.30
2012-01-23,0.30,0.30,0.30,0.30,800,0.30
2012-01-20,0.30,0.30,0.30,0.30,000,0.30
2012-01-19,0.30,0.30,0.30,0.30,000,0.30
2012-01-18,0.30,0.30,0.30,0.30,000,0.30
2012-01-17,0.30,0.30,0.30,0.30,1000,0.30
2012-01-16,0.34,0.34,0.34,0.34,000,0.34
2012-01-13,0.34,0.34,0.34,0.34,000,0.34
2012-01-12,0.34,0.34,0.34,0.34,000,0.34
2012-01-11,0.34,0.34,0.34,0.34,000,0.34
2012-01-10,0.34,0.34,0.34,0.34,000,0.34
2012-01-09,0.34,0.34,0.34,0.34,900,0.34
2012-01-06,0.31,0.31,0.31,0.31,1500,0.31
2012-01-05,0.37,0.37,0.37,0.37,000,0.37
2012-01-04,0.37,0.37,0.37,0.37,400,0.37
2012-01-03,0.37,0.37,0.37,0.37,400,0.37
2012-01-02,0.60,0.60,0.60,0.60,000,0.60
2011-12-30,0.60,0.60,0.60,0.60,000,0.60
2011-12-29,0.60,0.60,0.60,0.60,000,0.60
2011-12-28,0.60,0.60,0.60,0.60,000,0.60
2011-12-27,0.60,0.60,0.60,0.60,100,0.60
2011-12-26,0.58,0.58,0.58,0.58,000,0.58
2011-12-23,0.58,0.58,0.58,0.58,000,0.58
2011-12-22,0.58,0.58,0.58,0.58,000,0.58
2011-12-21,0.58,0.58,0.58,0.58,000,0.58
2011-12-20,0.58,0.58,0.58,0.58,000,0.58
2011-12-19,0.58,0.58,0.58,0.58,1900,0.58
2011-12-16,0.64,0.64,0.64,0.64,100,0.64
2011-12-15,0.80,0.80,0.80,0.80,000,0.80
2011-12-14,0.80,0.80,0.80,0.80,000,0.80
2011-12-13,0.80,0.80,0.80,0.80,000,0.80
2011-12-12,0.80,0.80,0.80,0.80,000,0.80
2011-12-09,0.80,0.80,0.80,0.80,500,0.80
2011-12-08,0.81,0.81,0.81,0.81,400,0.81
2011-12-07,0.90,0.90,0.90,0.90,000,0.90
2011-12-06,0.90,0.90,0.90,0.90,000,0.90
2011-12-05,0.90,0.90,0.90,0.90,000,0.90
2011-12-02,0.90,0.90,0.90,0.90,000,0.90
2011-12-01,0.90,0.90,0.90,0.90,000,0.90
2011-11-30,0.90,0.90,0.90,0.90,000,0.90
