Date,Open,High,Low,Close,Volume,Adj Close
2013-05-03,2.00,2.00,1.96,1.98,2032100,1.98
2013-05-02,2.02,2.02,1.96,1.96,2465000,1.96
2013-05-01,2.01,2.01,2.01,2.01,000,2.01
2013-04-30,1.96,2.05,1.96,2.01,4157300,2.01
2013-04-29,1.87,1.95,1.87,1.94,4157000,1.94
2013-04-26,1.85,1.87,1.85,1.87,1433000,1.87
2013-04-25,1.86,1.88,1.84,1.84,2185000,1.84
2013-04-24,1.88,1.88,1.83,1.87,4105000,1.87
2013-04-23,1.86,1.86,1.82,1.85,842000,1.85
2013-04-22,1.81,1.89,1.80,1.86,1602000,1.86
2013-04-19,1.83,1.83,1.80,1.80,1736500,1.80
2013-04-18,1.80,1.82,1.80,1.82,1312000,1.82
2013-04-17,1.81,1.84,1.80,1.80,802000,1.80
2013-04-16,1.79,1.82,1.79,1.80,2412800,1.80
2013-04-15,1.83,1.84,1.80,1.81,2086800,1.81
2013-04-12,1.88,1.88,1.83,1.84,1663100,1.84
2013-04-11,1.90,1.91,1.86,1.87,850600,1.87
2013-04-10,1.88,1.89,1.85,1.86,956000,1.86
2013-04-09,1.85,1.89,1.85,1.88,1745000,1.88
2013-04-08,1.89,1.89,1.78,1.84,3560000,1.84
2013-04-05,1.92,1.92,1.87,1.88,1464000,1.88
2013-04-04,1.91,1.91,1.91,1.91,000,1.91
2013-04-03,1.91,1.92,1.90,1.91,1107000,1.91
2013-04-02,1.99,1.99,1.90,1.92,1940000,1.92
2013-04-01,1.96,1.96,1.96,1.96,000,1.96
2013-03-29,1.96,1.96,1.96,1.96,000,1.96
2013-03-28,1.99,1.99,1.95,1.96,631100,1.96
2013-03-27,1.99,1.99,1.95,1.97,1421000,1.97
2013-03-26,1.94,1.98,1.94,1.97,973200,1.97
2013-03-25,1.95,1.96,1.93,1.93,1477000,1.93
2013-03-22,1.97,1.97,1.94,1.95,1276000,1.95
2013-03-21,1.94,1.98,1.94,1.96,1156000,1.96
2013-03-20,1.92,1.96,1.91,1.93,1533100,1.93
2013-03-19,1.93,1.93,1.90,1.92,937500,1.92
2013-03-18,1.97,1.97,1.87,1.91,2522000,1.91
2013-03-15,1.98,2.00,1.96,1.97,1469000,1.97
2013-03-14,1.98,1.99,1.95,1.98,2557000,1.98
2013-03-13,2.06,2.06,1.96,1.98,3185000,1.98
2013-03-12,2.10,2.10,2.01,2.02,2243100,2.02
2013-03-11,2.12,2.12,2.05,2.06,1082000,2.06
2013-03-08,2.10,2.12,2.06,2.08,1102100,2.08
2013-03-07,2.10,2.11,2.07,2.07,1597000,2.07
2013-03-06,2.09,2.09,2.06,2.08,2324200,2.08
2013-03-05,2.05,2.09,2.02,2.05,1386000,2.05
2013-03-04,2.10,2.11,2.03,2.05,2295500,2.05
2013-03-01,2.05,2.08,2.02,2.07,3656100,2.07
2013-02-28,2.02,2.05,1.99,2.03,2461000,2.03
2013-02-27,2.02,2.04,1.99,2.01,4792100,2.01
2013-02-26,2.00,2.04,1.96,1.97,3458000,1.97
2013-02-25,2.07,2.09,2.02,2.04,3003000,2.04
2013-02-22,2.13,2.16,2.04,2.07,3994000,2.07
2013-02-21,2.12,2.12,2.06,2.10,2725500,2.10
2013-02-20,2.05,2.14,2.04,2.12,3396000,2.12
2013-02-19,2.08,2.08,2.00,2.02,1611700,2.02
2013-02-18,2.04,2.09,2.04,2.06,2167000,2.06
2013-02-15,2.03,2.05,1.97,2.03,2412000,2.03
2013-02-14,1.95,2.05,1.95,2.01,4716900,2.01
2013-02-13,1.95,1.95,1.95,1.95,000,1.95
2013-02-12,1.95,1.95,1.95,1.95,000,1.95
2013-02-11,1.95,1.95,1.95,1.95,000,1.95
2013-02-08,1.86,1.99,1.86,1.95,6194100,1.95
2013-02-07,1.89,1.89,1.83,1.85,1902200,1.85
2013-02-06,1.86,1.91,1.85,1.87,5754000,1.87
2013-02-05,1.84,1.96,1.83,1.90,4900900,1.90
2013-02-04,1.93,1.93,1.82,1.84,3010000,1.84
2013-02-01,1.87,1.91,1.85,1.91,5068000,1.91
2013-01-31,1.87,1.91,1.86,1.87,1588300,1.87
2013-01-30,1.84,1.93,1.84,1.89,4210200,1.89
2013-01-29,1.79,1.94,1.77,1.84,9380700,1.84
2013-01-28,1.66,1.81,1.65,1.79,12257000,1.79
2013-01-25,1.62,1.63,1.61,1.62,928000,1.62
2013-01-24,1.61,1.64,1.61,1.61,1499100,1.61
2013-01-23,1.63,1.63,1.60,1.61,1293200,1.61
2013-01-22,1.65,1.66,1.62,1.64,2179800,1.64
2013-01-21,1.60,1.64,1.60,1.64,1808500,1.64
2013-01-18,1.62,1.63,1.60,1.60,1498800,1.60
2013-01-17,1.61,1.63,1.60,1.63,1064000,1.63
2013-01-16,1.64,1.65,1.61,1.63,1075000,1.63
2013-01-15,1.62,1.65,1.59,1.64,2388000,1.64
2013-01-14,1.62,1.62,1.60,1.61,959000,1.61
2013-01-11,1.64,1.64,1.60,1.62,1637000,1.62
2013-01-10,1.59,1.67,1.59,1.64,1545700,1.64
2013-01-09,1.56,1.64,1.56,1.64,2555500,1.64
2013-01-08,1.59,1.59,1.56,1.56,3272000,1.56
2013-01-07,1.61,1.62,1.57,1.59,2537600,1.59
2013-01-04,1.62,1.62,1.60,1.61,1004000,1.61
2013-01-03,1.60,1.62,1.60,1.61,1513800,1.61
2013-01-02,1.60,1.63,1.59,1.62,1303000,1.62
2013-01-01,1.59,1.59,1.59,1.59,000,1.59
2012-12-31,1.61,1.61,1.58,1.59,788000,1.59
2012-12-28,1.60,1.61,1.60,1.61,1176000,1.61
2012-12-27,1.62,1.63,1.60,1.60,635000,1.60
2012-12-26,1.62,1.62,1.62,1.62,000,1.62
2012-12-25,1.62,1.62,1.62,1.62,000,1.62
2012-12-24,1.60,1.62,1.59,1.62,136000,1.62
2012-12-21,1.62,1.62,1.60,1.60,801000,1.60
2012-12-20,1.59,1.62,1.59,1.62,1665500,1.62
2012-12-19,1.64,1.64,1.58,1.59,4699200,1.59
2012-12-18,1.66,1.66,1.63,1.64,747000,1.64
2012-12-17,1.65,1.66,1.64,1.66,128100,1.66
2012-12-14,1.64,1.67,1.63,1.66,2013000,1.66
2012-12-13,1.65,1.66,1.65,1.65,326800,1.65
2012-12-12,1.65,1.66,1.64,1.66,1158200,1.66
2012-12-11,1.67,1.68,1.65,1.66,469100,1.66
2012-12-10,1.68,1.68,1.65,1.67,3102900,1.67
2012-12-07,1.66,1.68,1.66,1.67,2876900,1.67
2012-12-06,1.67,1.68,1.66,1.66,902600,1.66
2012-12-05,1.66,1.67,1.65,1.66,618000,1.66
2012-12-04,1.66,1.68,1.65,1.66,919000,1.66
2012-12-03,1.67,1.68,1.65,1.66,872000,1.66
2012-11-30,1.67,1.68,1.65,1.68,2084000,1.68
2012-11-29,1.66,1.67,1.66,1.67,628000,1.67
2012-11-28,1.66,1.67,1.66,1.66,375500,1.66
2012-11-27,1.68,1.68,1.66,1.66,1132400,1.66
2012-11-26,1.68,1.68,1.66,1.68,1084200,1.68
2012-11-23,1.67,1.68,1.66,1.68,935700,1.68
2012-11-22,1.67,1.68,1.66,1.67,1775000,1.67
2012-11-21,1.65,1.69,1.65,1.68,282000,1.68
2012-11-20,1.69,1.70,1.68,1.69,895000,1.69
2012-11-19,1.66,1.69,1.66,1.68,2284500,1.68
2012-11-16,1.63,1.65,1.62,1.65,1189600,1.65
2012-11-15,1.63,1.64,1.63,1.64,693000,1.64
2012-11-14,1.65,1.65,1.63,1.64,921000,1.64
2012-11-13,1.66,1.66,1.64,1.64,1183400,1.64
2012-11-12,1.68,1.68,1.66,1.66,723700,1.66
2012-11-09,1.65,1.69,1.65,1.68,1281300,1.68
2012-11-08,1.68,1.71,1.64,1.65,2981500,1.65
2012-11-07,1.71,1.71,1.66,1.70,1873100,1.70
2012-11-06,1.77,1.79,1.77,1.77,5876000,1.69
2012-11-05,1.75,1.78,1.75,1.77,1962000,1.69
2012-11-02,1.80,1.82,1.76,1.77,4225100,1.69
2012-11-01,1.72,1.78,1.72,1.78,1731500,1.70
2012-10-31,1.72,1.75,1.72,1.72,953000,1.64
2012-10-30,1.69,1.73,1.68,1.72,1450000,1.64
2012-10-29,1.69,1.71,1.68,1.69,1546000,1.61
2012-10-26,1.73,1.74,1.70,1.70,1060000,1.62
2012-10-25,1.75,1.76,1.72,1.75,1291000,1.67
2012-10-24,1.73,1.75,1.72,1.75,1481000,1.67
2012-10-23,1.73,1.73,1.73,1.73,000,1.65
2012-10-22,1.66,1.74,1.66,1.73,2405000,1.65
2012-10-19,1.69,1.70,1.68,1.68,1059300,1.60
2012-10-18,1.70,1.73,1.67,1.69,3403600,1.61
2012-10-17,1.74,1.74,1.69,1.72,1124000,1.64
2012-10-16,1.69,1.75,1.67,1.73,3207000,1.65
2012-10-15,1.70,1.73,1.69,1.69,3349000,1.61
2012-10-12,1.76,1.78,1.72,1.73,2882000,1.65
2012-10-11,1.82,1.82,1.76,1.77,2696700,1.69
2012-10-10,1.81,1.83,1.80,1.82,771000,1.74
2012-10-09,1.83,1.84,1.80,1.82,1291200,1.74
2012-10-08,1.82,1.83,1.80,1.83,598100,1.75
2012-10-05,1.80,1.84,1.80,1.84,884300,1.75
2012-10-04,1.83,1.85,1.80,1.81,2712300,1.73
2012-10-03,1.89,1.90,1.81,1.83,3118900,1.75
2012-10-02,1.86,1.86,1.86,1.86,000,1.77
2012-10-01,1.86,1.86,1.86,1.86,000,1.77
2012-09-28,1.84,1.86,1.81,1.86,1898700,1.77
2012-09-27,1.85,1.89,1.82,1.84,1978000,1.75
2012-09-26,1.84,1.86,1.83,1.83,1426000,1.75
2012-09-25,1.82,1.86,1.80,1.85,2179000,1.76
2012-09-24,1.81,1.84,1.78,1.80,1385000,1.72
2012-09-21,1.81,1.86,1.81,1.82,717500,1.74
2012-09-20,1.83,1.85,1.80,1.82,1832500,1.74
2012-09-19,1.84,1.88,1.79,1.84,4663000,1.75
2012-09-18,1.76,1.85,1.72,1.83,7148600,1.75
2012-09-17,1.69,1.77,1.67,1.76,6864800,1.68
2012-09-14,1.65,1.67,1.63,1.67,4096000,1.59
2012-09-13,1.64,1.66,1.62,1.64,1522600,1.56
2012-09-12,1.60,1.68,1.60,1.64,7369100,1.56
2012-09-11,1.60,1.62,1.58,1.60,731000,1.53
2012-09-10,1.60,1.61,1.55,1.61,3448800,1.54
2012-09-07,1.62,1.64,1.58,1.59,1843200,1.52
2012-09-06,1.60,1.62,1.59,1.62,1746000,1.55
2012-09-05,1.63,1.65,1.58,1.61,5916000,1.54
2012-09-04,1.63,1.65,1.60,1.63,3578600,1.55
2012-09-03,1.59,1.68,1.59,1.64,7693000,1.56
2012-08-31,1.52,1.61,1.51,1.59,6072600,1.52
2012-08-30,1.53,1.55,1.52,1.53,694100,1.46
2012-08-29,1.49,1.59,1.49,1.53,6757200,1.46
2012-08-28,1.48,1.49,1.47,1.48,1374000,1.41
2012-08-27,1.47,1.51,1.46,1.48,1692000,1.41
2012-08-24,1.46,1.47,1.46,1.47,369000,1.40
2012-08-23,1.46,1.48,1.46,1.48,251000,1.41
2012-08-22,1.47,1.47,1.45,1.46,590000,1.39
2012-08-21,1.47,1.47,1.45,1.45,2159100,1.38
2012-08-20,1.47,1.48,1.46,1.48,477100,1.41
2012-08-17,1.47,1.49,1.46,1.48,308000,1.41
2012-08-16,1.51,1.52,1.47,1.50,871000,1.43
2012-08-15,1.48,1.51,1.48,1.50,677000,1.43
2012-08-14,1.50,1.52,1.47,1.49,1257500,1.42
2012-08-13,1.54,1.54,1.49,1.50,928800,1.43
2012-08-10,1.57,1.57,1.50,1.54,2432000,1.47
2012-08-09,1.48,1.59,1.48,1.58,3882500,1.51
2012-08-08,1.49,1.50,1.46,1.50,1844000,1.43
2012-08-07,1.49,1.51,1.48,1.49,1535000,1.42
2012-08-06,1.48,1.51,1.47,1.49,1882000,1.42
2012-08-03,1.48,1.50,1.48,1.48,1298500,1.41
2012-08-02,1.46,1.49,1.45,1.48,1584400,1.41
2012-08-01,1.48,1.48,1.46,1.47,812000,1.40
2012-07-31,1.50,1.52,1.49,1.50,1617500,1.43
2012-07-30,1.47,1.49,1.45,1.48,649200,1.41
2012-07-27,1.49,1.49,1.46,1.47,324400,1.40
2012-07-26,1.46,1.49,1.45,1.49,1983200,1.42
2012-07-25,1.48,1.50,1.43,1.44,2209700,1.37
2012-07-24,1.49,1.52,1.48,1.49,1345000,1.42
2012-07-23,1.50,1.51,1.49,1.49,934200,1.42
2012-07-20,1.51,1.51,1.44,1.49,1054000,1.42
2012-07-19,1.57,1.57,1.48,1.49,4810000,1.42
2012-07-18,1.46,1.57,1.45,1.55,5802000,1.48
2012-07-17,1.43,1.48,1.43,1.46,2337000,1.39
2012-07-16,1.45,1.49,1.40,1.41,5959500,1.34
2012-07-13,1.45,1.46,1.43,1.44,290500,1.37
2012-07-12,1.42,1.48,1.42,1.45,4613200,1.38
2012-07-11,1.58,1.58,1.39,1.41,9617500,1.34
2012-07-10,1.52,1.58,1.51,1.57,3666900,1.50
2012-07-09,1.52,1.54,1.50,1.51,2816000,1.44
2012-07-06,1.51,1.53,1.50,1.52,3622000,1.45
2012-07-05,1.45,1.52,1.44,1.52,6571000,1.45
2012-07-04,1.42,1.47,1.41,1.46,6965500,1.39
2012-07-03,1.34,1.40,1.32,1.40,3913900,1.34
2012-07-02,1.34,1.34,1.34,1.34,000,1.28
2012-06-29,1.33,1.36,1.32,1.34,1831100,1.28
2012-06-28,1.36,1.38,1.34,1.35,3155000,1.29
2012-06-27,1.36,1.36,1.33,1.35,2135100,1.29
2012-06-26,1.35,1.37,1.32,1.37,2624500,1.31
2012-06-25,1.35,1.40,1.34,1.35,5237100,1.29
2012-06-22,1.26,1.41,1.26,1.35,26555000,1.29
2012-06-21,1.27,1.29,1.24,1.28,4973000,1.22
2012-06-20,1.18,1.29,1.18,1.27,12591600,1.21
2012-06-19,1.18,1.18,1.16,1.17,196000,1.12
2012-06-18,1.19,1.19,1.18,1.18,2305100,1.13
2012-06-15,1.15,1.19,1.15,1.17,1633000,1.12
2012-06-14,1.14,1.15,1.13,1.14,795800,1.09
2012-06-13,1.15,1.16,1.15,1.15,1199000,1.10
2012-06-12,1.17,1.17,1.14,1.16,1842300,1.11
2012-06-11,1.17,1.19,1.16,1.18,3510000,1.13
2012-06-08,1.19,1.19,1.16,1.17,3816500,1.12
2012-06-07,1.14,1.20,1.14,1.19,3981000,1.14
2012-06-06,1.10,1.16,1.10,1.14,2719000,1.09
2012-06-05,1.09,1.11,1.09,1.10,1724700,1.05
2012-06-04,1.08,1.10,1.08,1.09,3403000,1.04
2012-06-01,1.09,1.10,1.09,1.09,417200,1.04
2012-05-31,1.09,1.11,1.08,1.09,5877000,1.04
2012-05-30,1.10,1.11,1.08,1.09,1913100,1.04
2012-05-29,1.09,1.10,1.08,1.10,996800,1.05
2012-05-28,1.09,1.09,1.08,1.09,1037000,1.04
2012-05-25,1.09,1.10,1.08,1.09,906000,1.04
2012-05-24,1.08,1.10,1.08,1.10,1086000,1.05
2012-05-23,1.10,1.10,1.08,1.10,1426000,1.05
2012-05-22,1.08,1.10,1.08,1.10,2244000,1.05
2012-05-21,1.05,1.08,1.05,1.08,1183500,1.03
2012-05-18,1.07,1.07,1.04,1.05,3624000,1.00
2012-05-17,1.07,1.09,1.07,1.08,2651000,1.03
2012-05-16,1.07,1.09,1.05,1.08,6019000,1.03
2012-05-15,1.05,1.07,1.05,1.07,761000,1.02
2012-05-14,1.06,1.08,1.04,1.05,2028000,1.00
2012-05-11,1.09,1.09,1.06,1.07,2408300,1.02
2012-05-10,1.10,1.10,1.09,1.09,851000,1.04
2012-05-09,1.10,1.11,1.09,1.10,4022100,1.05
2012-05-08,1.13,1.13,1.10,1.11,5648500,1.06
2012-05-07,1.11,1.12,1.10,1.12,2569600,1.07
2012-05-04,1.12,1.12,1.12,1.12,000,1.07
2012-05-03,1.11,1.12,1.11,1.12,1440000,1.07
2012-05-02,1.12,1.13,1.11,1.12,1854000,1.07
2012-05-01,1.11,1.11,1.11,1.11,000,1.06
2012-04-30,1.12,1.12,1.11,1.11,773500,1.06
2012-04-27,1.11,1.13,1.11,1.12,2017500,1.07
2012-04-26,1.09,1.12,1.09,1.11,1612000,1.06
2012-04-25,1.10,1.12,1.09,1.09,1928000,1.04
2012-04-24,1.10,1.11,1.09,1.10,638600,1.05
2012-04-23,1.12,1.12,1.11,1.11,1636000,1.06
2012-04-20,1.11,1.12,1.10,1.11,1213000,1.06
2012-04-19,1.11,1.13,1.10,1.12,1178000,1.07
2012-04-18,1.11,1.12,1.09,1.11,861100,1.06
2012-04-17,1.11,1.12,1.08,1.09,1670000,1.04
2012-04-16,1.12,1.12,1.11,1.12,181000,1.07
2012-04-13,1.12,1.14,1.11,1.12,2054300,1.07
2012-04-12,1.13,1.13,1.11,1.11,1892000,1.06
2012-04-11,1.13,1.14,1.11,1.12,663000,1.07
2012-04-10,1.12,1.16,1.11,1.14,4385000,1.09
2012-04-09,1.13,1.13,1.13,1.13,000,1.08
2012-04-06,1.13,1.13,1.13,1.13,000,1.08
2012-04-05,1.07,1.15,1.06,1.13,3722000,1.08
2012-04-04,1.08,1.08,1.08,1.08,000,1.03
2012-04-03,1.05,1.09,1.04,1.08,6250000,1.03
2012-04-02,1.08,1.08,1.03,1.05,6506300,1.00
2012-03-30,1.07,1.11,1.06,1.08,19816000,1.03
2012-03-29,1.13,1.13,1.13,1.12,101000,1.07
2012-03-28,1.14,1.14,1.11,1.13,1331100,1.08
2012-03-27,1.13,1.13,1.12,1.13,2106100,1.08
2012-03-26,1.09,1.11,1.08,1.10,1963000,1.05
2012-03-23,1.10,1.11,1.07,1.08,3664500,1.03
2012-03-22,1.11,1.13,1.10,1.10,3261000,1.05
2012-03-21,1.14,1.15,1.11,1.12,4042000,1.07
2012-03-20,1.15,1.18,1.13,1.15,5104000,1.10
2012-03-19,1.22,1.23,1.15,1.15,5394000,1.10
2012-03-16,1.16,1.28,1.16,1.21,18433100,1.15
2012-03-15,1.14,1.16,1.12,1.16,2434500,1.11
2012-03-14,1.20,1.20,1.13,1.13,7751500,1.08
2012-03-13,1.11,1.22,1.11,1.17,12555500,1.12
2012-03-12,1.12,1.13,1.10,1.11,4063000,1.06
2012-03-09,1.06,1.13,1.06,1.12,9242000,1.07
2012-03-08,1.06,1.06,1.04,1.06,2277500,1.01
2012-03-07,1.02,1.05,1.01,1.04,3305000,0.99
2012-03-06,1.05,1.06,1.03,1.04,5841000,0.99
2012-03-05,1.10,1.10,1.05,1.07,3170000,1.02
2012-03-02,1.06,1.10,1.04,1.10,11079500,1.05
2012-03-01,1.05,1.06,1.04,1.04,1489000,0.99
2012-02-29,1.04,1.05,1.04,1.05,3429000,1.00
2012-02-28,1.05,1.05,1.03,1.04,1059000,0.99
2012-02-27,1.05,1.05,1.03,1.04,5626000,0.99
2012-02-24,1.05,1.05,1.03,1.04,2705000,0.99
2012-02-23,1.02,1.06,1.01,1.04,9852300,0.99
2012-02-22,0.96,1.03,0.96,1.02,15540200,0.97
2012-02-21,0.96,0.97,0.95,0.96,2480700,0.92
2012-02-20,0.97,0.98,0.95,0.95,2791000,0.91
2012-02-17,0.96,0.98,0.96,0.97,3740600,0.93
2012-02-16,0.95,0.96,0.95,0.95,1755000,0.91
2012-02-15,0.95,0.96,0.94,0.95,7283000,0.91
2012-02-14,0.93,0.95,0.93,0.94,5444600,0.90
2012-02-13,0.94,0.94,0.93,0.94,599000,0.90
2012-02-10,0.93,0.94,0.92,0.93,4502000,0.89
2012-02-09,0.93,0.94,0.92,0.93,7413700,0.89
2012-02-08,0.95,0.95,0.92,0.93,16222600,0.89
2012-02-07,0.96,0.96,0.94,0.95,3647000,0.91
2012-02-06,0.96,0.97,0.95,0.96,9312000,0.92
2012-02-03,0.95,0.95,0.94,0.95,5967100,0.91
2012-02-02,0.96,0.96,0.94,0.95,4292000,0.91
2012-02-01,0.97,0.98,0.95,0.95,4837400,0.91
2012-01-31,0.97,0.98,0.96,0.98,1350000,0.93
2012-01-30,0.98,0.98,0.95,0.96,1521100,0.92
2012-01-27,0.96,0.98,0.96,0.98,3771800,0.93
2012-01-26,0.94,0.95,0.93,0.95,2578100,0.91
2012-01-25,0.93,0.93,0.93,0.93,000,0.89
2012-01-24,0.93,0.93,0.93,0.93,000,0.89
2012-01-23,0.93,0.93,0.93,0.93,000,0.89
2012-01-20,0.93,0.93,0.92,0.93,464000,0.89
2012-01-19,0.92,0.93,0.92,0.93,585100,0.89
2012-01-18,0.91,0.93,0.90,0.91,1097000,0.87
2012-01-17,0.91,0.92,0.91,0.91,1086500,0.87
2012-01-16,0.92,0.92,0.91,0.91,6000,0.87
2012-01-13,0.91,0.92,0.90,0.92,540000,0.88
2012-01-12,0.91,0.91,0.91,0.91,273000,0.87
2012-01-11,0.92,0.92,0.90,0.92,250000,0.88
2012-01-10,0.91,0.92,0.90,0.92,282000,0.88
2012-01-09,0.91,0.91,0.90,0.90,319000,0.86
2012-01-06,0.90,0.91,0.90,0.91,292000,0.87
2012-01-05,0.91,0.91,0.90,0.90,164000,0.86
2012-01-04,0.91,0.92,0.91,0.91,446000,0.87
2012-01-03,0.92,0.93,0.91,0.91,481000,0.87
2012-01-02,0.91,0.91,0.91,0.91,000,0.87
