Date,Open,High,Low,Close,Volume,Adj Close
2011-12-01,2.36,2.36,2.29,2.29,500,2.12
2011-11-30,2.48,2.48,2.25,2.36,2400,2.19
2011-11-29,2.50,2.50,2.47,2.47,000,2.29
2011-11-28,2.50,2.50,2.50,2.50,000,2.32
2011-11-25,2.54,2.54,2.49,2.49,1100,2.31
2011-11-24,2.54,2.54,2.54,2.54,000,2.35
2011-11-23,2.52,2.55,2.50,2.55,300,2.36
2011-11-22,2.52,2.52,2.52,2.52,000,2.33
2011-11-21,2.52,2.52,2.52,2.52,1100,2.33
2011-11-18,2.53,2.53,2.52,2.52,000,2.33
2011-11-17,2.53,2.53,2.52,2.52,100,2.33
2011-11-16,2.53,2.53,2.52,2.52,500,2.33
2011-11-15,2.53,2.53,2.52,2.52,200,2.33
2011-11-14,2.60,2.60,2.52,2.52,500,2.33
2011-11-11,2.53,2.55,2.53,2.55,2000,2.36
2011-11-10,2.51,2.51,2.51,2.51,600,2.32
2011-11-09,2.59,2.59,2.59,2.59,000,2.40
2011-11-08,2.59,2.59,2.59,2.59,000,2.40
2011-11-07,2.59,2.60,2.52,2.60,1400,2.41
2011-11-04,2.69,2.69,2.53,2.60,700,2.41
2011-11-03,2.59,2.60,2.59,2.60,900,2.41
2011-11-02,2.74,2.74,2.61,2.61,200,2.42
2011-11-01,2.70,2.74,2.70,2.74,400,2.54
2011-10-31,2.70,2.70,2.70,2.70,000,2.50
2011-10-28,2.64,2.70,2.63,2.70,300,2.50
2011-10-27,2.63,2.64,2.63,2.64,200,2.44
2011-10-26,2.64,2.64,2.63,2.63,000,2.44
2011-10-25,2.66,2.66,2.63,2.63,000,2.44
2011-10-24,2.66,2.66,2.66,2.66,000,2.46
2011-10-21,2.74,2.74,2.66,2.66,1400,2.46
2011-10-20,2.78,2.78,2.66,2.75,1000,2.55
2011-10-19,2.80,2.80,2.80,2.80,500,2.59
2011-10-18,2.81,2.81,2.81,2.81,000,2.60
2011-10-17,2.81,2.81,2.81,2.81,000,2.60
2011-10-14,2.81,2.81,2.64,2.81,3200,2.60
2011-10-13,2.69,2.81,2.68,2.81,1500,2.60
2011-10-12,2.77,2.83,2.68,2.68,2900,2.48
2011-10-11,2.86,2.87,2.76,2.76,300,2.56
2011-10-10,2.69,2.87,2.69,2.87,1000,2.66
2011-10-07,2.71,2.71,2.68,2.68,000,2.48
2011-10-06,2.72,2.73,2.70,2.70,3800,2.50
2011-10-05,2.70,2.70,2.70,2.70,400,2.50
2011-10-04,2.82,2.83,2.70,2.71,1700,2.51
2011-10-03,2.85,2.85,2.70,2.83,6600,2.62
2011-09-30,3.00,3.08,2.78,2.89,1900,2.68
2011-09-29,3.07,3.07,2.99,2.99,000,2.77
2011-09-28,3.07,3.10,3.00,3.10,1400,2.87
2011-09-27,3.09,3.10,3.02,3.10,300,2.87
2011-09-26,3.13,3.13,3.02,3.10,000,2.87
2011-09-23,3.05,3.15,3.05,3.15,000,2.92
2011-09-22,3.49,3.49,3.05,3.05,4200,2.82
2011-09-21,3.61,3.61,3.61,3.61,000,3.34
2011-09-20,3.49,3.61,3.34,3.61,000,3.34
2011-09-19,3.50,3.50,3.50,3.50,000,3.24
2011-09-16,3.60,3.60,3.31,3.50,2000,3.24
2011-09-15,3.28,3.28,3.10,3.20,700,2.96
2011-09-14,3.04,3.29,3.04,3.29,800,3.05
2011-09-13,3.28,3.28,3.02,3.28,1600,3.04
2011-09-12,3.46,3.46,3.15,3.28,3600,3.04
2011-09-09,3.58,3.75,3.45,3.45,2300,3.20
2011-09-08,3.61,3.61,3.61,3.61,000,3.34
2011-09-07,3.50,3.62,3.45,3.62,300,3.35
2011-09-06,3.50,3.50,3.50,3.50,000,3.24
2011-09-05,3.61,3.61,3.50,3.50,1400,3.24
2011-09-02,3.72,3.72,3.60,3.60,000,3.33
2011-09-01,3.61,3.75,3.61,3.75,000,3.47
2011-08-31,3.61,3.61,3.61,3.61,000,3.34
2011-08-30,3.60,3.60,3.60,3.60,000,3.33
2011-08-29,3.60,3.60,3.60,3.60,100,3.33
2011-08-26,3.61,3.66,3.60,3.66,600,3.39
2011-08-25,3.60,3.71,3.60,3.60,800,3.33
2011-08-24,3.70,3.75,3.60,3.60,1700,3.33
2011-08-23,3.63,3.71,3.53,3.70,2900,3.43
2011-08-22,3.74,3.74,3.45,3.63,2100,3.36
2011-08-19,3.77,3.77,3.77,3.77,300,3.49
2011-08-18,3.50,3.78,3.46,3.50,3700,3.24
2011-08-17,3.70,3.77,3.50,3.50,1300,3.24
2011-08-16,3.55,3.72,3.55,3.70,2000,3.43
2011-08-15,3.78,3.78,3.60,3.74,1300,3.46
2011-08-12,3.41,3.78,3.41,3.78,4700,3.50
2011-08-11,3.41,3.74,3.40,3.74,400,3.46
2011-08-10,3.75,3.75,3.41,3.41,2900,3.16
2011-08-09,3.48,3.75,3.42,3.51,2100,3.25
2011-08-08,3.52,3.80,3.48,3.48,4400,3.22
2011-08-05,3.70,3.75,3.52,3.75,3100,3.47
2011-08-04,3.73,3.84,3.70,3.70,1200,3.43
2011-08-03,3.81,3.90,3.72,3.72,1200,3.45
2011-08-02,3.99,4.00,3.80,3.80,3700,3.52
2011-08-01,3.99,3.99,3.99,3.99,000,3.70
2011-07-29,3.99,3.99,3.95,3.99,1500,3.70
2011-07-28,4.09,4.10,3.92,4.00,2900,3.70
2011-07-27,4.17,4.20,4.15,4.20,1100,3.89
2011-07-26,4.16,4.23,4.16,4.16,600,3.85
2011-07-25,4.18,4.18,4.18,4.18,500,3.87
2011-07-22,4.25,4.25,4.20,4.20,1700,3.89
2011-07-21,4.20,4.28,4.20,4.28,2600,3.96
2011-07-20,4.18,4.19,4.18,4.18,400,3.87
2011-07-19,4.16,4.18,4.16,4.18,200,3.87
2011-07-18,4.28,4.28,3.99,4.15,1500,3.84
2011-07-15,4.39,4.43,4.30,4.43,1000,3.89
2011-07-14,4.33,4.40,4.33,4.40,100,3.86
2011-07-13,4.41,4.41,4.31,4.31,000,3.78
2011-07-12,4.30,4.42,4.30,4.41,1000,3.87
2011-07-11,4.41,4.42,4.35,4.35,1800,3.82
2011-07-08,4.40,4.42,4.38,4.38,1400,3.85
2011-07-07,4.40,4.42,4.40,4.40,400,3.86
2011-07-06,4.39,4.40,4.39,4.40,800,3.86
2011-07-05,4.39,4.40,4.39,4.40,1400,3.86
2011-07-04,4.35,4.40,4.35,4.40,800,3.86
2011-07-01,4.40,4.40,4.31,4.32,400,3.79
2011-06-30,4.35,4.35,4.35,4.35,300,3.82
2011-06-29,4.31,4.35,4.30,4.35,500,3.82
2011-06-28,4.41,4.41,4.30,4.30,1300,3.78
2011-06-27,4.36,4.41,4.35,4.41,1100,3.87
2011-06-24,4.35,4.40,4.35,4.35,1000,3.82
2011-06-23,4.37,4.40,4.36,4.40,1200,3.86
2011-06-22,4.40,4.40,4.35,4.35,600,3.82
2011-06-21,4.38,4.42,4.35,4.35,600,3.82
2011-06-20,4.35,4.40,4.35,4.40,900,3.86
2011-06-17,4.36,4.36,4.35,4.35,200,3.82
2011-06-16,4.40,4.40,4.30,4.30,1400,3.78
2011-06-15,4.24,4.39,4.24,4.39,1200,3.85
2011-06-14,4.23,4.35,4.23,4.23,1400,3.51
2011-06-13,4.17,4.39,4.17,4.22,4500,3.50
2011-06-10,4.22,4.30,4.16,4.16,1200,3.45
2011-06-09,4.16,4.30,4.16,4.22,1400,3.50
2011-06-08,4.18,4.31,4.15,4.15,1700,3.45
2011-06-07,4.14,4.22,4.12,4.21,3600,3.50
2011-06-06,4.17,4.33,4.16,4.16,3900,3.45
2011-06-03,4.33,4.38,4.21,4.21,4400,3.50
2011-06-02,4.36,4.36,4.32,4.32,700,3.59
2011-06-01,4.39,4.39,4.37,4.38,1000,3.64
2011-05-31,4.37,4.39,4.37,4.39,2200,3.64
2011-05-30,4.36,4.39,4.35,4.39,2000,3.64
2011-05-27,4.41,4.42,4.35,4.35,1800,3.61
2011-05-26,4.40,4.44,4.40,4.40,2300,3.65
2011-05-25,4.43,4.43,4.41,4.42,3400,3.67
2011-05-24,4.44,4.44,4.44,4.44,400,3.69
2011-05-23,4.45,4.45,4.44,4.45,3300,3.69
2011-05-20,4.47,4.51,4.46,4.46,500,3.70
2011-05-19,4.48,4.53,4.47,4.47,1100,3.71
2011-05-18,4.47,4.60,4.46,4.46,1500,3.70
2011-05-17,4.52,4.60,4.46,4.46,2500,3.70
2011-05-16,4.51,4.60,4.50,4.50,1000,3.74
2011-05-13,4.58,4.58,4.55,4.55,400,3.78
2011-05-12,4.51,4.60,4.50,4.60,1300,3.82
2011-05-11,4.54,4.60,4.40,4.60,5000,3.82
2011-05-10,4.51,4.54,4.44,4.54,2700,3.77
2011-05-09,4.56,4.57,4.50,4.50,700,3.74
2011-05-06,4.60,4.60,4.50,4.50,3200,3.74
2011-05-05,4.59,4.60,4.59,4.60,400,3.82
2011-05-04,4.59,4.60,4.59,4.60,800,3.82
2011-05-03,4.60,4.60,4.55,4.60,900,3.82
2011-05-02,4.59,4.60,4.56,4.60,2100,3.82
2011-04-29,4.63,4.63,4.55,4.60,700,3.82
2011-04-28,4.60,4.64,4.52,4.55,2100,3.78
2011-04-27,4.48,4.60,4.47,4.60,2800,3.82
2011-04-26,4.59,4.59,4.48,4.48,1200,3.72
2011-04-21,4.60,4.60,4.60,4.60,200,3.82
2011-04-20,4.49,4.59,4.47,4.59,900,3.81
2011-04-19,4.57,4.58,4.50,4.58,500,3.80
2011-04-18,4.56,4.60,4.49,4.60,800,3.82
2011-04-15,4.54,4.55,4.49,4.55,2100,3.78
2011-04-14,4.69,4.69,4.48,4.56,3100,3.79
2011-04-13,4.69,4.70,4.69,4.70,3100,3.90
2011-04-12,4.68,4.70,4.60,4.70,200,3.90
2011-04-11,4.70,4.70,4.69,4.69,400,3.89
2011-04-08,4.58,4.68,4.58,4.58,1900,3.80
2011-04-07,4.65,4.79,4.58,4.60,1800,3.82
2011-04-06,4.70,4.70,4.64,4.64,4000,3.85
2011-04-05,4.69,4.79,4.69,4.69,500,3.89
2011-04-04,4.80,4.80,4.80,4.80,000,3.99
2011-04-01,4.65,4.80,4.65,4.80,4000,3.99
2011-03-31,4.72,4.80,4.60,4.68,6300,3.89
2011-03-30,4.70,4.72,4.65,4.72,700,3.92
2011-03-29,4.70,4.70,4.65,4.69,1600,3.89
2011-03-28,4.65,4.65,4.65,4.65,000,3.86
2011-03-25,4.61,4.65,4.61,4.65,400,3.86
2011-03-24,4.68,4.68,4.60,4.60,100,3.82
2011-03-23,4.65,4.68,4.65,4.68,400,3.89
2011-03-22,4.65,4.65,4.65,4.65,100,3.86
2011-03-21,4.68,4.68,4.68,4.68,000,3.89
2011-03-18,4.44,4.68,4.44,4.68,800,3.89
2011-03-17,4.39,4.55,4.39,4.44,1600,3.69
2011-03-16,4.56,4.56,4.50,4.50,600,3.74
2011-03-15,4.72,4.72,4.42,4.56,6100,3.79
2011-03-14,4.72,4.72,4.72,4.72,600,3.92
2011-03-11,4.77,4.77,4.73,4.73,1400,3.93
2011-03-10,4.77,4.77,4.77,4.77,100,3.96
2011-03-09,4.82,4.82,4.76,4.76,200,3.95
2011-03-08,4.87,4.87,4.81,4.81,1900,3.99
2011-03-07,4.81,4.96,4.80,4.86,6900,4.04
2011-03-04,4.75,4.92,4.75,4.77,10100,3.96
2011-03-03,4.58,4.65,4.52,4.65,4900,3.86
2011-03-02,4.51,4.58,4.51,4.58,700,3.80
2011-03-01,4.72,4.72,4.56,4.60,6500,3.82
2011-02-28,4.63,4.68,4.60,4.60,600,3.82
2011-02-25,4.70,4.70,4.70,4.70,100,3.90
2011-02-24,4.56,4.56,4.52,4.52,000,3.75
2011-02-23,4.57,4.57,4.56,4.56,2100,3.79
2011-02-22,4.64,4.64,4.56,4.56,1000,3.79
2011-02-21,4.66,4.66,4.64,4.64,1200,3.85
2011-02-18,4.69,4.69,4.68,4.68,2000,3.89
2011-02-17,4.68,4.71,4.68,4.68,600,3.89
2011-02-16,4.75,4.75,4.70,4.70,1000,3.90
2011-02-15,4.76,4.88,4.73,4.80,3000,3.99
2011-02-14,4.76,4.84,4.76,4.84,500,4.02
2011-02-11,4.95,4.95,4.70,4.88,13200,4.05
2011-02-10,4.87,4.90,4.87,4.90,1400,4.07
2011-02-09,4.75,4.89,4.75,4.89,3300,4.06
2011-02-08,4.74,4.85,4.74,4.85,1700,4.03
2011-02-07,4.74,4.74,4.74,4.74,000,3.94
2011-02-04,4.81,4.81,4.73,4.73,000,3.93
2011-02-03,4.80,4.82,4.73,4.82,1100,4.00
2011-02-02,4.72,4.77,4.72,4.77,1800,3.96
2011-02-01,4.73,4.80,4.72,4.72,3400,3.92
2011-01-31,4.80,4.80,4.68,4.68,1900,3.89
2011-01-28,4.81,4.81,4.72,4.80,1100,3.99
2011-01-27,4.80,4.80,4.80,4.80,2400,3.99
2011-01-26,4.64,4.89,4.64,4.80,5000,3.99
2011-01-25,4.68,4.76,4.64,4.67,3000,3.88
2011-01-24,4.68,4.68,4.68,4.68,100,3.89
2011-01-21,4.56,4.68,4.56,4.68,1000,3.89
2011-01-20,4.64,4.64,4.52,4.55,1100,3.78
2011-01-19,4.59,4.60,4.56,4.60,1600,3.82
2011-01-18,4.59,4.60,4.59,4.60,300,3.82
2011-01-17,4.68,4.70,4.60,4.60,900,3.82
2011-01-14,4.55,4.64,4.48,4.64,3700,3.85
2011-01-12,4.48,4.59,4.48,4.59,1000,3.81
2011-01-11,4.50,4.53,4.50,4.50,2100,3.74
2011-01-10,4.55,4.55,4.50,4.50,1600,3.74
2011-01-07,4.53,4.53,4.51,4.51,200,3.74
2011-01-06,4.55,4.55,4.50,4.55,2400,3.78
2011-01-05,4.54,4.55,4.50,4.55,300,3.78
2011-01-04,4.51,4.55,4.51,4.55,1700,3.78
2011-01-03,4.45,4.50,4.45,4.50,1000,3.74
2010-12-31,4.46,4.50,4.45,4.50,1200,3.74
2010-12-30,4.45,4.50,4.45,4.45,1000,3.69
2010-12-29,4.49,4.49,4.45,4.45,1300,3.69
2010-12-28,4.49,4.49,4.42,4.42,1400,3.67
2010-12-27,4.30,4.40,4.30,4.40,1200,3.65
2010-12-24,4.36,4.42,4.35,4.42,1300,3.67
2010-12-23,4.41,4.41,4.35,4.35,000,3.61
2010-12-22,4.35,4.35,4.35,4.35,000,3.61
2010-12-21,4.31,4.44,4.31,4.35,600,3.61
2010-12-20,4.47,4.49,4.25,4.32,4200,3.59
2010-12-17,4.47,4.48,4.47,4.48,300,3.72
2010-12-16,4.42,4.49,4.42,4.47,400,3.71
2010-12-15,4.43,4.43,4.42,4.42,100,3.67
2010-12-14,4.48,4.48,4.42,4.42,500,3.67
2010-12-13,4.30,4.48,4.30,4.48,7200,3.72
2010-12-10,4.29,4.30,4.26,4.26,000,3.54
2010-12-09,4.29,4.29,4.29,4.29,000,3.56
2010-12-08,4.27,4.29,4.21,4.21,200,3.50
2010-12-07,4.24,4.29,4.21,4.28,400,3.55
2010-12-06,4.24,4.25,4.19,4.25,1000,3.53
2010-12-03,4.24,4.25,4.23,4.23,200,3.51
2010-12-02,4.21,4.30,4.21,4.23,400,3.51
2010-12-01,4.20,4.28,4.20,4.21,600,3.50
2010-11-30,4.22,4.30,4.20,4.20,1600,3.49
2010-11-29,4.25,4.30,4.20,4.20,600,3.49
2010-11-26,4.54,4.54,4.10,4.25,9600,3.53
2010-11-25,4.54,4.54,4.44,4.44,1600,3.69
2010-11-24,4.45,4.45,4.45,4.45,100,3.69
2010-11-23,4.50,4.50,4.45,4.45,1500,3.69
2010-11-22,4.50,4.50,4.49,4.49,000,3.73
2010-11-19,4.53,4.53,4.50,4.50,000,3.74
2010-11-18,4.55,4.55,4.53,4.53,300,3.76
2010-11-17,4.55,4.55,4.50,4.50,1200,3.74
2010-11-16,4.55,4.55,4.51,4.51,1000,3.74
2010-11-15,4.50,4.56,4.47,4.56,1900,3.79
2010-11-12,4.55,4.55,4.50,4.53,800,3.76
2010-11-11,4.51,4.51,4.50,4.50,200,3.74
2010-11-10,4.55,4.55,4.50,4.50,1800,3.74
2010-11-09,4.55,4.55,4.55,4.55,500,3.78
2010-11-08,4.50,4.55,4.50,4.51,1000,3.74
2010-11-05,4.64,4.64,4.51,4.51,3000,3.74
2010-11-04,4.51,4.55,4.50,4.55,600,3.78
2010-11-03,4.64,4.64,4.50,4.50,1800,3.74
2010-11-02,4.59,4.64,4.56,4.56,1000,3.79
2010-11-01,4.64,4.64,4.50,4.60,3800,3.82
2010-10-29,4.60,4.65,4.60,4.65,1000,3.86
2010-10-28,4.79,4.79,4.48,4.65,16100,3.86
2010-10-27,4.80,4.92,4.68,4.92,15900,4.08
2010-10-26,4.75,4.75,4.75,4.75,000,3.94
2010-10-25,4.65,4.75,4.65,4.75,200,3.94
2010-10-22,4.57,4.72,4.57,4.72,1200,3.92
2010-10-21,4.71,4.79,4.56,4.56,17000,3.79
2010-10-20,4.71,4.71,4.70,4.70,1400,3.90
2010-10-19,4.70,4.79,4.70,4.70,3000,3.90
2010-10-18,4.70,4.80,4.70,4.71,1100,3.91
2010-10-15,4.76,4.76,4.76,4.76,300,3.95
2010-10-14,4.71,4.84,4.71,4.80,1900,3.99
2010-10-13,4.72,4.73,4.70,4.70,4600,3.90
2010-10-12,4.75,4.75,4.75,4.75,1900,3.94
2010-10-11,4.81,4.81,4.78,4.78,700,3.97
2010-10-08,4.80,4.80,4.77,4.80,3300,3.99
2010-10-07,4.79,4.80,4.79,4.80,700,3.99
2010-10-06,4.71,4.80,4.71,4.80,1500,3.99
2010-10-05,4.70,4.74,4.70,4.74,1500,3.94
2010-10-04,4.70,4.70,4.60,4.70,1400,3.90
2010-10-01,4.68,4.68,4.67,4.67,300,3.88
2010-09-30,4.48,4.70,4.48,4.60,2600,3.82
2010-09-29,4.56,4.56,4.56,4.56,100,3.79
2010-09-28,4.65,4.65,4.45,4.56,5100,3.79
2010-09-27,4.62,4.62,4.60,4.60,2800,3.82
2010-09-24,4.61,4.65,4.60,4.62,10400,3.84
2010-09-23,4.70,4.70,4.60,4.61,5700,3.83
2010-09-22,4.72,4.79,4.70,4.70,2600,3.90
2010-09-21,4.75,4.79,4.70,4.70,3800,3.90
2010-09-20,4.80,4.80,4.73,4.75,2700,3.94
2010-09-17,4.90,4.90,4.75,4.75,6300,3.94
2010-09-16,4.85,4.85,4.76,4.85,600,4.03
2010-09-15,4.85,4.85,4.76,4.80,16500,3.99
2010-09-14,4.88,4.89,4.83,4.89,3800,4.06
2010-09-13,4.82,4.90,4.65,4.90,6500,4.07
2010-09-10,4.75,4.93,4.63,4.75,22500,3.94
2010-09-09,4.74,4.75,4.72,4.74,2500,3.94
2010-09-08,4.63,4.74,4.62,4.63,6100,3.84
2010-09-07,4.62,4.65,4.62,4.63,1200,3.84
2010-09-06,4.68,4.68,4.62,4.62,300,3.84
2010-09-03,4.69,4.69,4.57,4.62,800,3.84
2010-09-02,4.70,4.70,4.70,4.70,800,3.90
2010-09-01,4.70,4.70,4.70,4.70,1000,3.90
2010-08-31,4.67,4.69,4.58,4.69,800,3.89
2010-08-30,4.66,4.70,4.61,4.61,9300,3.83
2010-08-27,4.66,4.67,4.61,4.62,5500,3.84
2010-08-26,4.65,4.68,4.65,4.66,5400,3.87
2010-08-25,4.60,4.65,4.60,4.60,10000,3.82
2010-08-24,4.56,4.60,4.46,4.60,15100,3.82
2010-08-23,4.45,4.57,4.45,4.56,16400,3.79
2010-08-20,4.37,4.37,4.33,4.36,400,3.62
2010-08-19,4.40,4.40,4.38,4.38,500,3.64
2010-08-18,4.40,4.40,4.32,4.40,1500,3.65
2010-08-17,4.41,4.41,4.41,4.41,500,3.66
2010-08-16,4.41,4.41,4.28,4.36,100,3.62
2010-08-13,4.39,4.39,4.21,4.25,2200,3.53
2010-08-12,4.38,4.40,4.30,4.38,1600,3.64
2010-08-11,4.44,4.44,4.30,4.41,3600,3.66
2010-08-10,4.50,4.50,4.40,4.45,1500,3.69
2010-08-09,4.45,4.47,4.45,4.45,2900,3.69
2010-08-06,4.30,4.40,4.30,4.40,400,3.65
2010-08-05,4.42,4.42,4.21,4.40,2800,3.65
2010-08-04,4.40,4.42,4.30,4.42,2200,3.67
2010-08-03,4.35,4.42,4.35,4.40,500,3.65
2010-08-02,4.42,4.42,4.28,4.35,2100,3.61
2010-07-30,4.41,4.42,4.36,4.42,2000,3.67
2010-07-29,4.42,4.45,4.42,4.43,4600,3.68
2010-07-28,4.32,4.42,4.32,4.42,300,3.67
2010-07-27,4.34,4.42,4.32,4.41,6400,3.66
2010-07-26,4.34,4.34,4.30,4.32,3200,3.59
2010-07-23,4.34,4.34,4.22,4.33,5900,3.60
2010-07-22,4.25,4.34,4.22,4.34,1100,3.60
2010-07-21,4.24,4.36,4.24,4.36,800,3.62
2010-07-20,4.41,4.41,4.16,4.20,1000,3.49
2010-07-19,4.41,4.41,4.25,4.25,1300,3.53
2010-07-16,4.33,4.45,4.30,4.40,1300,3.65
2010-07-15,4.46,4.50,4.33,4.39,1100,3.64
2010-07-14,4.33,4.46,4.33,4.46,1600,3.70
2010-07-13,4.39,4.44,4.26,4.33,1700,3.60
2010-07-12,4.16,4.40,4.16,4.31,4300,3.58
2010-07-09,4.90,4.91,4.81,4.85,5200,4.03
2010-07-08,4.93,4.93,4.88,4.93,1000,4.09
2010-07-07,4.90,4.93,4.85,4.93,5700,4.09
2010-07-06,4.90,4.91,4.85,4.85,3500,4.03
2010-07-05,4.90,4.90,4.80,4.90,4000,4.07
2010-07-02,4.62,4.76,4.62,4.75,2100,3.94
2010-07-01,4.82,4.82,4.55,4.75,3900,3.94
2010-06-30,4.89,4.89,4.74,4.78,2400,3.97
2010-06-29,4.85,4.86,4.78,4.78,2800,3.97
2010-06-28,4.93,4.93,4.85,4.89,3100,4.06
2010-06-25,4.76,4.94,4.67,4.90,13400,4.07
2010-06-24,4.50,4.57,4.50,4.50,3800,3.74
2010-06-23,4.51,4.51,4.49,4.49,1600,3.73
2010-06-22,4.52,4.52,4.52,4.52,000,3.75
2010-06-21,4.60,4.68,4.50,4.50,1300,3.74
2010-06-18,4.44,4.60,4.44,4.60,1500,3.82
2010-06-17,4.40,4.60,4.40,4.50,3300,3.74
2010-06-16,4.47,4.47,4.31,4.31,5300,3.58
2010-06-15,4.55,4.69,4.50,4.50,3500,3.74
2010-06-14,4.66,4.69,4.45,4.65,2400,3.86
2010-06-11,4.58,4.69,4.56,4.69,3000,3.89
2010-06-10,4.68,4.69,4.57,4.57,2500,3.79
2010-06-09,4.67,4.68,4.56,4.68,100,3.89
2010-06-08,4.70,4.70,4.60,4.68,3100,3.89
2010-06-07,4.74,4.74,4.57,4.57,1000,3.79
2010-06-04,4.70,4.75,4.65,4.65,300,3.86
2010-06-03,4.35,4.71,4.35,4.71,5000,3.91
2010-06-02,4.32,4.49,4.32,4.36,3100,3.62
2010-06-01,4.36,4.48,4.30,4.30,1600,3.57
2010-05-31,4.49,4.49,4.40,4.40,500,3.65
2010-05-28,4.40,4.45,4.40,4.45,400,3.69
2010-05-27,4.30,4.38,4.30,4.37,4500,3.63
2010-05-26,4.30,4.30,4.25,4.30,3100,3.57
2010-05-25,4.39,4.40,4.25,4.25,4600,3.53
2010-05-24,4.35,4.40,4.35,4.40,500,3.65
2010-05-21,4.40,4.50,4.25,4.35,3200,3.61
2010-05-20,4.55,4.55,4.30,4.30,2400,3.57
2010-05-19,4.44,4.45,4.27,4.35,2900,3.61
2010-05-18,4.30,4.54,4.30,4.40,2300,3.65
2010-05-17,4.26,4.40,4.25,4.30,9300,3.57
2010-05-14,4.43,4.55,4.27,4.30,3800,3.57
2010-05-13,4.23,4.45,4.23,4.44,1700,3.69
2010-05-12,4.21,4.40,4.20,4.24,4800,3.52
2010-05-11,4.24,4.27,4.00,4.22,11500,3.50
2010-05-10,4.01,4.40,4.01,4.16,20000,3.45
2010-05-07,4.39,4.50,3.79,4.20,22000,3.49
2010-05-06,4.54,4.65,4.50,4.51,12100,3.74
2010-05-05,4.70,4.86,4.52,4.52,5200,3.75
2010-05-04,4.75,4.96,4.71,4.71,11200,3.91
2010-05-03,4.51,4.94,4.46,4.94,9600,4.10
2010-04-30,4.60,4.70,4.60,4.70,3300,3.90
2010-04-29,4.75,4.75,4.50,4.51,13200,3.74
2010-04-28,4.99,4.99,4.51,4.95,11500,4.11
2010-04-27,5.04,5.04,4.91,4.99,2500,4.14
2010-04-26,4.88,5.00,4.81,5.00,6600,4.15
2010-04-23,4.90,5.04,4.80,4.88,16900,4.05
2010-04-22,4.94,4.94,4.60,4.75,7500,3.94
2010-04-21,4.90,4.95,4.80,4.95,3600,4.11
2010-04-20,4.94,5.00,4.94,4.95,6400,4.11
2010-04-19,5.05,5.05,4.80,4.89,11200,4.06
2010-04-16,4.95,5.06,4.86,5.00,23400,4.15
2010-04-15,4.79,5.08,4.78,4.95,35000,4.11
2010-04-14,4.43,4.86,4.35,4.78,49100,3.97
2010-04-13,4.55,4.64,4.25,4.29,143500,3.56
2010-04-12,4.87,4.87,4.38,4.55,111100,3.78
2010-04-09,4.90,4.90,4.72,4.87,8800,4.04
2010-04-08,4.99,4.99,4.85,4.90,6300,4.07
2010-04-07,5.16,5.16,4.88,5.00,9100,4.15
2010-04-06,5.14,5.19,4.90,4.90,36800,4.07
2010-04-01,5.08,5.20,4.96,5.15,33400,4.28
2010-03-31,5.07,5.38,4.86,5.08,34800,4.22
2010-03-30,4.86,4.86,4.86,4.86,1600,4.04
2010-03-29,4.86,4.86,4.80,4.80,9900,3.99
2010-03-26,4.80,4.86,4.80,4.86,9400,4.04
2010-03-25,4.80,4.80,4.80,4.80,000,3.99
2010-03-24,4.85,4.85,4.73,4.73,900,3.93
2010-03-23,4.80,4.87,4.72,4.87,1400,4.04
2010-03-22,4.87,4.87,4.81,4.81,500,3.99
2010-03-19,4.87,4.87,4.85,4.85,1400,4.03
2010-03-18,4.89,4.90,4.89,4.90,300,4.07
2010-03-17,4.89,4.90,4.85,4.90,100,4.07
2010-03-16,4.90,4.90,4.74,4.90,4100,4.07
2010-03-15,4.90,4.90,4.87,4.87,1100,4.04
2010-03-12,4.90,4.90,4.90,4.90,600,4.07
2010-03-11,4.88,4.90,4.88,4.90,600,4.07
2010-03-10,4.89,4.90,4.89,4.89,4200,4.06
2010-03-09,5.11,5.11,4.89,4.90,24200,4.07
2010-03-08,5.25,5.25,5.10,5.10,300,4.23
2010-03-05,5.21,5.22,5.21,5.21,600,4.33
2010-03-04,5.25,5.25,5.15,5.21,600,4.33
2010-03-03,5.21,5.21,5.21,5.21,000,4.33
2010-03-02,5.25,5.25,5.21,5.21,200,4.33
2010-03-01,5.20,5.50,5.20,5.30,400,4.40
2010-02-26,5.20,5.25,5.15,5.20,2000,4.32
2010-02-25,5.15,5.40,5.15,5.30,300,4.40
2010-02-24,5.20,5.20,5.20,5.20,000,4.32
2010-02-23,5.20,5.20,5.20,5.20,000,4.32
2010-02-22,5.25,5.50,5.25,5.30,1900,4.40
2010-02-19,5.25,5.38,5.25,5.38,400,4.47
2010-02-18,5.20,5.20,5.20,5.20,000,4.32
2010-02-17,5.30,5.30,5.21,5.21,100,4.33
2010-02-16,5.20,5.55,5.20,5.40,4000,4.48
2010-02-15,5.42,5.42,5.20,5.20,1300,4.32
2010-02-12,5.40,5.40,5.40,5.40,000,4.48
2010-02-11,5.30,5.40,5.20,5.20,1500,4.32
2010-02-10,5.21,5.21,5.20,5.20,000,4.32
2010-02-09,5.35,5.35,5.20,5.20,200,4.32
2010-02-08,5.50,5.50,5.30,5.30,000,4.40
2010-02-05,5.40,5.40,5.20,5.40,900,4.48
2010-02-04,5.50,5.59,5.40,5.40,1800,4.48
