Date,Open,High,Low,Close,Volume,Adj Close
2013-06-18,0.00,0.00,0.00,0.00,7620000,0.00
2013-06-17,0.00,0.00,0.00,0.00,2620000,0.00
2013-06-14,0.00,0.00,0.00,0.00,725800,0.00
2013-06-13,0.00,0.00,0.00,0.00,3301000,0.00
2013-06-12,0.00,0.00,0.00,0.00,000,0.00
2013-06-11,0.00,0.00,0.00,0.00,18380400,0.00
2013-06-10,0.00,0.00,0.00,0.00,17578700,0.00
2013-06-07,0.00,0.00,0.00,0.00,24079200,0.00
2013-06-06,0.00,0.00,0.00,0.00,10187000,0.00
2013-06-05,0.00,0.00,0.00,0.00,4603200,0.00
2013-06-04,0.00,0.00,0.00,0.00,5017500,0.00
2013-06-03,0.00,0.00,0.00,0.00,7002400,0.00
2013-05-31,0.00,0.00,0.00,0.00,4325900,0.00
2013-05-30,0.00,0.00,0.00,0.00,1500000,0.00
2013-05-29,0.00,0.00,0.00,0.00,40000,0.00
2013-05-28,0.00,0.00,0.00,0.00,1706400,0.00
2013-05-27,0.00,0.00,0.00,0.00,000,0.00
2013-05-24,0.00,0.00,0.00,0.00,503300,0.00
2013-05-23,0.00,0.00,0.00,0.00,690800,0.00
2013-05-22,0.00,0.00,0.00,0.00,358300,0.00
2013-05-21,0.00,0.00,0.00,0.00,450000,0.00
2013-05-20,0.00,0.00,0.00,0.00,300,0.00
2013-05-17,0.00,0.00,0.00,0.00,2128800,0.00
2013-05-16,0.00,0.00,0.00,0.00,8500,0.00
2013-05-15,0.00,0.00,0.00,0.00,829000,0.00
2013-05-14,0.00,0.00,0.00,0.00,6500,0.00
2013-05-13,0.00,0.00,0.00,0.00,21500,0.00
2013-05-10,0.00,0.00,0.00,0.00,36000,0.00
2013-05-09,0.00,0.00,0.00,0.00,000,0.00
2013-05-08,0.00,0.00,0.00,0.00,1143200,0.00
2013-05-07,0.00,0.00,0.00,0.00,20000,0.00
2013-05-06,0.00,0.00,0.00,0.00,318100,0.00
2013-05-03,0.00,0.00,0.00,0.00,800,0.00
2013-05-02,0.00,0.00,0.00,0.00,1441600,0.00
2013-05-01,0.00,0.00,0.00,0.00,620000,0.00
2013-04-30,0.00,0.00,0.00,0.00,000,0.00
2013-04-29,0.00,0.00,0.00,0.00,1245000,0.00
2013-04-26,0.00,0.00,0.00,0.00,322900,0.00
2013-04-25,0.00,0.00,0.00,0.00,8509700,0.00
2013-04-24,0.00,0.00,0.00,0.00,10000,0.00
2013-04-23,0.00,0.00,0.00,0.00,35745000,0.00
2013-04-22,0.00,0.00,0.00,0.00,000,0.00
2013-04-19,0.00,0.00,0.00,0.00,759200,0.00
2013-04-18,0.00,0.00,0.00,0.00,10000,0.00
2013-04-17,0.00,0.00,0.00,0.00,175500,0.00
2013-04-16,0.00,0.00,0.00,0.00,000,0.00
2013-04-15,0.00,0.00,0.00,0.00,3110500,0.00
2013-04-12,0.00,0.00,0.00,0.00,116000,0.00
2013-04-11,0.00,0.00,0.00,0.00,846600,0.00
2013-04-10,0.00,0.00,0.00,0.00,261900,0.00
2013-04-09,0.00,0.00,0.00,0.00,120000,0.00
2013-04-08,0.00,0.00,0.00,0.00,600000,0.00
2013-04-05,0.00,0.00,0.00,0.00,255000,0.00
2013-04-04,0.00,0.00,0.00,0.00,1296000,0.00
2013-04-03,0.00,0.00,0.00,0.00,370000,0.00
2013-04-02,0.00,0.00,0.00,0.00,500000,0.00
2013-04-01,0.00,0.00,0.00,0.00,000,0.00
2013-03-29,0.00,0.00,0.00,0.00,000,0.00
2013-03-28,0.00,0.00,0.00,0.00,100000,0.00
2013-03-27,0.00,0.00,0.00,0.00,000,0.00
2013-03-26,0.00,0.00,0.00,0.00,25000,0.00
2013-03-25,0.00,0.00,0.00,0.00,000,0.00
2013-03-22,0.00,0.00,0.00,0.00,1999900,0.00
2013-03-21,0.00,0.00,0.00,0.00,1000700,0.00
2013-03-20,0.00,0.00,0.00,0.00,000,0.00
2013-03-19,0.00,0.00,0.00,0.00,2561200,0.00
2013-03-18,0.00,0.00,0.00,0.00,635000,0.00
2013-03-15,0.00,0.00,0.00,0.00,000,0.00
2013-03-14,0.00,0.00,0.00,0.00,1000000,0.00
2013-03-13,0.00,0.00,0.00,0.00,1390000,0.00
2013-03-12,0.00,0.00,0.00,0.00,512500,0.00
2013-03-11,0.00,0.00,0.00,0.00,175200,0.00
2013-03-08,0.00,0.00,0.00,0.00,3386200,0.00
2013-03-07,0.00,0.00,0.00,0.00,1917600,0.00
2013-03-06,0.00,0.00,0.00,0.00,4489900,0.00
2013-03-05,0.00,0.00,0.00,0.00,5500,0.00
2013-03-04,0.00,0.00,0.00,0.00,4741000,0.00
2013-03-01,0.00,0.00,0.00,0.00,000,0.00
2013-02-28,0.00,0.00,0.00,0.00,210000,0.00
2013-02-27,0.00,0.00,0.00,0.00,000,0.00
2013-02-26,0.00,0.00,0.00,0.00,4701300,0.00
2013-02-25,0.00,0.00,0.00,0.00,135700,0.00
2013-02-22,0.00,0.00,0.00,0.00,6593000,0.00
2013-02-21,0.00,0.00,0.00,0.00,11936900,0.00
2013-02-20,0.00,0.00,0.00,0.00,500000,0.00
2013-02-19,0.00,0.00,0.00,0.00,989000,0.00
2013-02-18,0.00,0.00,0.00,0.00,000,0.00
2013-02-15,0.00,0.00,0.00,0.00,27580300,0.00
2013-02-14,0.00,0.00,0.00,0.00,6908200,0.00
2013-02-13,0.00,0.00,0.00,0.00,7609300,0.00
2013-02-12,0.00,0.00,0.00,0.00,167000,0.00
2013-02-11,0.00,0.00,0.00,0.00,14125700,0.00
2013-02-08,0.00,0.00,0.00,0.00,762700,0.00
2013-02-07,0.00,0.00,0.00,0.00,13950900,0.00
2013-02-06,0.00,0.00,0.00,0.00,1673200,0.00
2013-02-05,0.00,0.00,0.00,0.00,11000,0.00
2013-02-04,0.00,0.00,0.00,0.00,7000,0.00
2013-02-01,0.00,0.00,0.00,0.00,12505300,0.00
2013-01-31,0.00,0.00,0.00,0.00,15644300,0.00
2013-01-30,0.00,0.00,0.00,0.00,6250600,0.00
2013-01-29,0.00,0.00,0.00,0.00,9348800,0.00
2013-01-28,0.00,0.00,0.00,0.00,16349800,0.00
2013-01-25,0.00,0.00,0.00,0.00,1500000,0.00
2013-01-24,0.00,0.00,0.00,0.00,1437000,0.00
2013-01-23,0.00,0.00,0.00,0.00,1047500,0.00
2013-01-22,0.00,0.00,0.00,0.00,3826500,0.00
2013-01-21,0.00,0.00,0.00,0.00,000,0.00
2013-01-18,0.00,0.00,0.00,0.00,2381300,0.00
2013-01-17,0.00,0.00,0.00,0.00,2815000,0.00
2013-01-16,0.00,0.00,0.00,0.00,7094100,0.00
2013-01-15,0.00,0.00,0.00,0.00,200300,0.00
2013-01-14,0.00,0.00,0.00,0.00,1943000,0.00
2013-01-11,0.00,0.00,0.00,0.00,100000,0.00
2013-01-10,0.00,0.00,0.00,0.00,5830300,0.00
2013-01-09,0.00,0.00,0.00,0.00,100,0.00
2013-01-08,0.00,0.00,0.00,0.00,4457500,0.00
2013-01-07,0.00,0.00,0.00,0.00,70100,0.00
2013-01-04,0.00,0.00,0.00,0.00,949500,0.00
2013-01-03,0.00,0.00,0.00,0.00,768000,0.00
2013-01-02,0.00,0.00,0.00,0.00,747500,0.00
2013-01-01,0.00,0.00,0.00,0.00,000,0.00
2012-12-31,0.00,0.00,0.00,0.00,4635500,0.00
2012-12-28,0.00,0.00,0.00,0.00,6593600,0.00
2012-12-27,0.00,0.00,0.00,0.00,2898500,0.00
2012-12-26,0.00,0.00,0.00,0.00,12032000,0.00
2012-12-25,0.00,0.00,0.00,0.00,000,0.00
2012-12-24,0.00,0.00,0.00,0.00,15000,0.00
2012-12-21,0.00,0.00,0.00,0.00,206800,0.00
2012-12-20,0.00,0.00,0.00,0.00,31000,0.00
2012-12-19,0.00,0.00,0.00,0.00,2401000,0.00
2012-12-18,0.00,0.00,0.00,0.00,1210000,0.00
2012-12-17,0.00,0.00,0.00,0.00,736700,0.00
2012-12-14,0.00,0.00,0.00,0.00,1629600,0.00
2012-12-13,0.00,0.00,0.00,0.00,2590400,0.00
2012-12-12,0.00,0.00,0.00,0.00,2833500,0.00
2012-12-11,0.00,0.00,0.00,0.00,636500,0.00
2012-12-10,0.00,0.00,0.00,0.00,914600,0.00
2012-12-07,0.00,0.00,0.00,0.00,1609000,0.00
2012-12-06,0.00,0.00,0.00,0.00,1001300,0.00
2012-12-05,0.00,0.00,0.00,0.00,6776500,0.00
2012-12-04,0.00,0.00,0.00,0.00,000,0.00
2012-12-03,0.00,0.00,0.00,0.00,1217200,0.00
2012-11-30,0.00,0.00,0.00,0.00,000,0.00
2012-11-29,0.00,0.00,0.00,0.00,583000,0.00
2012-11-28,0.00,0.00,0.00,0.00,6494800,0.00
2012-11-27,0.00,0.00,0.00,0.00,586300,0.00
2012-11-26,0.00,0.00,0.00,0.00,1788900,0.00
2012-11-23,0.00,0.00,0.00,0.00,545500,0.00
2012-11-22,0.00,0.00,0.00,0.00,000,0.00
2012-11-21,0.00,0.00,0.00,0.00,63500,0.00
2012-11-20,0.00,0.00,0.00,0.00,653600,0.00
2012-11-19,0.00,0.00,0.00,0.00,1057000,0.00
2012-11-16,0.00,0.00,0.00,0.00,1796200,0.00
2012-11-15,0.00,0.00,0.00,0.00,1505800,0.00
2012-11-14,0.00,0.00,0.00,0.00,1170000,0.00
2012-11-13,0.00,0.00,0.00,0.00,3535100,0.00
2012-11-12,0.00,0.00,0.00,0.00,1230200,0.00
2012-11-09,0.00,0.00,0.00,0.00,5537300,0.00
2012-11-08,0.00,0.00,0.00,0.00,1202800,0.00
2012-11-07,0.00,0.00,0.00,0.00,4673300,0.00
2012-11-06,0.00,0.00,0.00,0.00,6540500,0.00
2012-11-05,0.00,0.00,0.00,0.00,3392300,0.00
2012-11-02,0.00,0.00,0.00,0.00,2239500,0.00
2012-11-01,0.00,0.00,0.00,0.00,6623800,0.00
2012-10-31,0.00,0.00,0.00,0.00,121000,0.00
2012-10-30,0.00,0.00,0.00,0.00,000,0.00
2012-10-29,0.00,0.00,0.00,0.00,000,0.00
2012-10-26,0.00,0.00,0.00,0.00,1850000,0.00
2012-10-25,0.00,0.00,0.00,0.00,2110700,0.00
2012-10-24,0.00,0.00,0.00,0.00,6123200,0.00
2012-10-23,0.00,0.00,0.00,0.00,6056000,0.00
2012-10-22,0.00,0.00,0.00,0.00,11850400,0.00
2012-10-19,0.00,0.00,0.00,0.00,11508800,0.00
2012-10-18,0.00,0.00,0.00,0.00,4949900,0.00
2012-10-17,0.00,0.00,0.00,0.00,3422400,0.00
2012-10-16,0.00,0.00,0.00,0.00,2879900,0.00
2012-10-15,0.00,0.00,0.00,0.00,2481600,0.00
2012-10-12,0.00,0.00,0.00,0.00,2528000,0.00
2012-10-11,0.00,0.00,0.00,0.00,6902400,0.00
2012-10-10,0.00,0.00,0.00,0.00,1915700,0.00
2012-10-09,0.00,0.00,0.00,0.00,2050500,0.00
2012-10-08,0.00,0.00,0.00,0.00,15800,0.00
2012-10-05,0.00,0.00,0.00,0.00,1018500,0.00
2012-10-04,0.00,0.00,0.00,0.00,1439600,0.00
2012-10-03,0.00,0.00,0.00,0.00,273000,0.00
2012-10-02,0.00,0.00,0.00,0.00,144900,0.00
2012-10-01,0.00,0.00,0.00,0.00,1464200,0.00
2012-09-28,0.00,0.00,0.00,0.00,1068000,0.00
2012-09-27,0.00,0.00,0.00,0.00,3951000,0.00
2012-09-26,0.00,0.00,0.00,0.00,927000,0.00
2012-09-25,0.00,0.00,0.00,0.00,2969800,0.00
2012-09-24,0.00,0.00,0.00,0.00,431100,0.00
2012-09-21,0.00,0.00,0.00,0.00,200000,0.00
2012-09-20,0.00,0.00,0.00,0.00,688100,0.00
2012-09-19,0.00,0.00,0.00,0.00,1001500,0.00
2012-09-18,0.00,0.00,0.00,0.00,1800,0.00
2012-09-17,0.00,0.00,0.00,0.00,189000,0.00
2012-09-14,0.00,0.00,0.00,0.00,3020600,0.00
2012-09-13,0.00,0.00,0.00,0.00,1777600,0.00
2012-09-12,0.00,0.00,0.00,0.00,2863600,0.00
2012-09-11,0.00,0.00,0.00,0.00,1306800,0.00
2012-09-10,0.00,0.00,0.00,0.00,12363400,0.00
2012-09-07,0.00,0.00,0.00,0.00,837200,0.00
2012-09-06,0.00,0.00,0.00,0.00,1020000,0.00
2012-09-05,0.00,0.00,0.00,0.00,2210700,0.00
2012-09-04,0.00,0.00,0.00,0.00,1036600,0.00
2012-09-03,0.00,0.00,0.00,0.00,000,0.00
2012-08-31,0.00,0.00,0.00,0.00,450000,0.00
2012-08-30,0.00,0.00,0.00,0.00,1170100,0.00
2012-08-29,0.00,0.00,0.00,0.00,81400,0.00
2012-08-28,0.00,0.00,0.00,0.00,2352100,0.00
2012-08-27,0.00,0.00,0.00,0.00,1197000,0.00
2012-08-24,0.00,0.00,0.00,0.00,4841800,0.00
2012-08-23,0.00,0.00,0.00,0.00,3701500,0.00
2012-08-22,0.00,0.00,0.00,0.00,8662400,0.00
2012-08-21,0.00,0.00,0.00,0.00,18129700,0.00
2012-08-20,0.00,0.00,0.00,0.00,127000,0.00
2012-08-17,0.00,0.00,0.00,0.00,8385500,0.00
2012-08-16,0.00,0.00,0.00,0.00,53600,0.00
2012-08-15,0.00,0.00,0.00,0.00,5505300,0.00
2012-08-14,0.00,0.00,0.00,0.00,123000,0.00
2012-08-13,0.00,0.00,0.00,0.00,1613000,0.00
2012-08-10,0.00,0.00,0.00,0.00,921700,0.00
2012-08-09,0.00,0.00,0.00,0.00,357000,0.00
2012-08-08,0.00,0.00,0.00,0.00,2670900,0.00
2012-08-07,0.00,0.00,0.00,0.00,000,0.00
2012-08-06,0.00,0.00,0.00,0.00,2367200,0.00
2012-08-03,0.00,0.00,0.00,0.00,8859700,0.00
2012-08-02,0.00,0.00,0.00,0.00,12475400,0.00
2012-08-01,0.00,0.00,0.00,0.00,350000,0.00
2012-07-31,0.00,0.00,0.00,0.00,986600,0.00
2012-07-30,0.00,0.00,0.00,0.00,3305000,0.00
2012-07-27,0.00,0.00,0.00,0.00,2021600,0.00
2012-07-26,0.00,0.00,0.00,0.00,650000,0.00
2012-07-25,0.00,0.00,0.00,0.00,15000,0.00
2012-07-24,0.00,0.00,0.00,0.00,9000,0.00
2012-07-23,0.00,0.00,0.00,0.00,3962400,0.00
2012-07-20,0.00,0.00,0.00,0.00,1762800,0.00
2012-07-19,0.00,0.00,0.00,0.00,4253900,0.00
2012-07-18,0.00,0.00,0.00,0.00,3633700,0.00
2012-07-17,0.00,0.00,0.00,0.00,9714200,0.00
2012-07-16,0.00,0.00,0.00,0.00,32697000,0.00
2012-07-13,0.00,0.00,0.00,0.00,90899000,0.00
2012-07-12,0.00,0.00,0.00,0.00,45306200,0.00
2012-07-11,0.00,0.00,0.00,0.00,79363800,0.00
2012-07-10,0.00,0.00,0.00,0.00,18919200,0.00
2012-07-09,0.00,0.00,0.00,0.00,799800,0.00
2012-07-06,0.00,0.00,0.00,0.00,4635700,0.00
2012-07-05,0.00,0.00,0.00,0.00,4650600,0.00
2012-07-04,0.00,0.00,0.00,0.00,000,0.00
2012-07-03,0.00,0.00,0.00,0.00,215000,0.00
2012-07-02,0.00,0.00,0.00,0.00,595500,0.00
2012-06-29,0.00,0.00,0.00,0.00,3475000,0.00
2012-06-28,0.00,0.00,0.00,0.00,372200,0.00
2012-06-27,0.00,0.00,0.00,0.00,1554400,0.00
2012-06-26,0.00,0.00,0.00,0.00,2553800,0.00
2012-06-25,0.00,0.00,0.00,0.00,1464800,0.00
2012-06-22,0.00,0.00,0.00,0.00,4998500,0.00
2012-06-21,0.00,0.00,0.00,0.00,2410100,0.00
2012-06-20,0.00,0.00,0.00,0.00,1224700,0.00
2012-06-19,0.00,0.00,0.00,0.00,3481700,0.00
2012-06-18,0.00,0.00,0.00,0.00,2922500,0.00
2012-06-15,0.00,0.00,0.00,0.00,1552600,0.00
2012-06-14,0.00,0.00,0.00,0.00,317000,0.00
2012-06-13,0.00,0.00,0.00,0.00,1632500,0.00
2012-06-12,0.00,0.00,0.00,0.00,4800600,0.00
2012-06-11,0.00,0.00,0.00,0.00,781900,0.00
2012-06-08,0.00,0.00,0.00,0.00,231600,0.00
2012-06-07,0.00,0.00,0.00,0.00,3060900,0.00
2012-06-06,0.00,0.00,0.00,0.00,5631500,0.00
2012-06-05,0.00,0.00,0.00,0.00,11604200,0.00
2012-06-04,0.00,0.00,0.00,0.00,2956000,0.00
2012-06-01,0.00,0.00,0.00,0.00,3000900,0.00
2012-05-31,0.00,0.00,0.00,0.00,133200,0.00
2012-05-30,0.00,0.00,0.00,0.00,3285000,0.00
2012-05-29,0.00,0.00,0.00,0.00,1102200,0.00
2012-05-28,0.00,0.00,0.00,0.00,000,0.00
2012-05-25,0.00,0.00,0.00,0.00,1530100,0.00
2012-05-24,0.00,0.00,0.00,0.00,5016600,0.00
2012-05-23,0.00,0.00,0.00,0.00,5690000,0.00
2012-05-22,0.00,0.00,0.00,0.00,2775600,0.00
2012-05-21,0.00,0.00,0.00,0.00,3471600,0.00
2012-05-18,0.00,0.00,0.00,0.00,604600,0.00
2012-05-17,0.00,0.00,0.00,0.00,3811300,0.00
2012-05-16,0.00,0.00,0.00,0.00,1185000,0.00
2012-05-15,0.00,0.00,0.00,0.00,6556600,0.00
2012-05-14,0.00,0.00,0.00,0.00,1404800,0.00
2012-05-11,0.00,0.00,0.00,0.00,3449900,0.00
2012-05-10,0.00,0.00,0.00,0.00,1544400,0.00
2012-05-09,0.00,0.00,0.00,0.00,13282200,0.00
2012-05-08,0.00,0.00,0.00,0.00,4029700,0.00
2012-05-07,0.00,0.00,0.00,0.00,5635400,0.00
2012-05-04,0.00,0.00,0.00,0.00,3619700,0.00
2012-05-03,0.00,0.00,0.00,0.00,33645400,0.00
2012-05-02,0.00,0.00,0.00,0.00,7632100,0.00
2012-05-01,0.00,0.00,0.00,0.00,4158900,0.00
2012-04-30,0.00,0.00,0.00,0.00,2886800,0.00
2012-04-27,0.00,0.00,0.00,0.00,8244900,0.00
2012-04-26,0.00,0.00,0.00,0.00,10124800,0.00
2012-04-25,0.00,0.00,0.00,0.00,6400100,0.00
2012-04-24,0.00,0.00,0.00,0.00,39351800,0.00
2012-04-23,0.00,0.00,0.00,0.00,16128000,0.00
2012-04-20,0.00,0.00,0.00,0.00,1751900,0.00
2012-04-19,0.00,0.00,0.00,0.00,2689800,0.00
2012-04-18,0.00,0.00,0.00,0.00,13611000,0.00
2012-04-17,0.00,0.00,0.00,0.00,21260300,0.00
2012-04-16,0.00,0.00,0.00,0.00,2374100,0.00
2012-04-13,0.00,0.01,0.00,0.00,17812100,0.00
2012-04-12,0.00,0.00,0.00,0.00,6388900,0.00
2012-04-11,0.00,0.00,0.00,0.00,4256800,0.00
2012-04-10,0.00,0.00,0.00,0.00,4177100,0.00
2012-04-09,0.00,0.00,0.00,0.00,1849400,0.00
2012-04-06,0.00,0.00,0.00,0.00,000,0.00
2012-04-05,0.00,0.00,0.00,0.00,4154500,0.00
2012-04-04,0.00,0.00,0.00,0.00,5899600,0.00
2012-04-03,0.00,0.01,0.00,0.00,14939800,0.00
2012-04-02,0.00,0.00,0.00,0.00,10251400,0.00
2012-03-30,0.00,0.01,0.00,0.00,12698200,0.00
2012-03-29,0.00,0.00,0.00,0.00,2515300,0.00
2012-03-28,0.00,0.00,0.00,0.00,2447200,0.00
2012-03-27,0.00,0.00,0.00,0.00,2550100,0.00
2012-03-26,0.00,0.00,0.00,0.00,502200,0.00
2012-03-23,0.00,0.00,0.00,0.00,1973200,0.00
2012-03-22,0.00,0.00,0.00,0.00,2258900,0.00
2012-03-21,0.01,0.01,0.00,0.00,2130800,0.00
2012-03-20,0.01,0.01,0.00,0.00,2401200,0.00
2012-03-19,0.00,0.01,0.00,0.01,1237300,0.01
2012-03-16,0.01,0.01,0.00,0.01,6964300,0.01
2012-03-15,0.01,0.01,0.01,0.01,2032500,0.01
2012-03-14,0.01,0.01,0.01,0.01,2630600,0.01
2012-03-13,0.01,0.01,0.01,0.01,2933200,0.01
2012-03-12,0.01,0.01,0.01,0.01,1328500,0.01
2012-03-09,0.01,0.01,0.01,0.01,6373400,0.01
2012-03-08,0.00,0.01,0.00,0.01,7545600,0.01
2012-03-07,0.00,0.01,0.00,0.01,4788400,0.01
2012-03-06,0.00,0.00,0.00,0.00,6185600,0.00
2012-03-05,0.00,0.00,0.00,0.00,4191000,0.00
2012-03-02,0.00,0.00,0.00,0.00,9316000,0.00
2012-03-01,0.00,0.00,0.00,0.00,47575600,0.00
2012-02-29,0.00,0.00,0.00,0.00,3714800,0.00
2012-02-28,0.01,0.01,0.00,0.00,3135600,0.00
2012-02-27,0.01,0.01,0.00,0.01,2406800,0.01
2012-02-24,0.01,0.01,0.00,0.00,4799000,0.00
2012-02-23,0.01,0.01,0.01,0.01,4687100,0.01
2012-02-22,0.01,0.01,0.00,0.01,10866500,0.01
2012-02-21,0.01,0.01,0.01,0.01,7183100,0.01
2012-02-20,0.01,0.01,0.01,0.01,000,0.01
2012-02-17,0.01,0.01,0.01,0.01,4849800,0.01
2012-02-16,0.01,0.01,0.01,0.01,8831500,0.01
2012-02-15,0.01,0.01,0.01,0.01,4143600,0.01
2012-02-14,0.01,0.01,0.01,0.01,9829500,0.01
2012-02-13,0.01,0.01,0.01,0.01,25668300,0.01
2012-02-10,0.01,0.01,0.01,0.01,12931200,0.01
2012-02-09,0.01,0.01,0.01,0.01,7190700,0.01
2012-02-08,0.01,0.01,0.01,0.01,6829700,0.01
2012-02-07,0.01,0.01,0.01,0.01,5108600,0.01
2012-02-06,0.01,0.01,0.01,0.01,7683400,0.01
2012-02-03,0.01,0.01,0.01,0.01,18131100,0.01
2012-02-02,0.01,0.01,0.01,0.01,6021300,0.01
2012-02-01,0.01,0.01,0.01,0.01,4407500,0.01
2012-01-31,0.01,0.01,0.01,0.01,8491200,0.01
2012-01-30,0.01,0.01,0.01,0.01,16160500,0.01
2012-01-27,0.01,0.01,0.01,0.01,16792200,0.01
2012-01-26,0.01,0.01,0.01,0.01,1757400,0.01
2012-01-25,0.01,0.01,0.01,0.01,12286100,0.01
2012-01-24,0.01,0.01,0.01,0.01,1108500,0.01
2012-01-23,0.01,0.01,0.01,0.01,1684400,0.01
2012-01-20,0.01,0.01,0.01,0.01,3998400,0.01
2012-01-19,0.01,0.01,0.01,0.01,2777500,0.01
2012-01-18,0.01,0.01,0.01,0.01,2297100,0.01
2012-01-17,0.01,0.01,0.01,0.01,1507900,0.01
2012-01-16,0.01,0.01,0.01,0.01,000,0.01
2012-01-13,0.01,0.01,0.01,0.01,3899400,0.01
2012-01-12,0.01,0.01,0.01,0.01,5321700,0.01
2012-01-11,0.01,0.01,0.01,0.01,7870000,0.01
2012-01-10,0.01,0.01,0.01,0.01,7790600,0.01
2012-01-09,0.01,0.02,0.01,0.01,10018100,0.01
2012-01-06,0.01,0.02,0.01,0.01,9852700,0.01
2012-01-05,0.01,0.02,0.01,0.01,11418500,0.01
2012-01-04,0.01,0.01,0.01,0.01,3414600,0.01
2012-01-03,0.01,0.01,0.01,0.01,4281000,0.01
2012-01-02,0.01,0.01,0.01,0.01,000,0.01
2011-12-30,0.01,0.01,0.01,0.01,2991000,0.01
