Date,Open,High,Low,Close,Volume,Adj Close
2011-11-18,8.67,8.75,8.12,8.19,128500,7.81
2011-11-17,9.75,9.75,8.62,8.70,82000,8.29
2011-11-16,9.30,9.61,9.18,9.30,42800,8.86
2011-11-15,9.70,9.74,9.41,9.47,45500,9.03
2011-11-14,9.93,10.20,9.50,9.74,28400,9.28
2011-11-11,10.06,10.37,9.39,10.18,44000,9.70
2011-11-10,10.00,10.47,9.08,9.77,49700,9.31
2011-11-09,10.30,10.52,9.59,9.66,80200,9.21
2011-11-08,10.88,10.88,10.12,10.39,122800,9.90
2011-11-07,9.29,10.71,8.99,10.61,184500,10.11
2011-11-04,8.93,9.12,8.53,8.79,74700,8.38
2011-11-03,9.20,9.39,8.50,8.76,75400,8.35
2011-11-02,9.02,9.15,8.51,8.78,92400,8.37
2011-11-01,9.81,9.82,8.13,8.60,237900,8.20
2011-10-31,10.64,10.84,9.88,10.37,101800,9.88
2011-10-28,10.30,10.86,9.93,10.80,144800,10.29
2011-10-27,8.82,10.39,8.72,10.20,226900,9.72
2011-10-26,8.69,8.70,8.40,8.60,86800,8.20
2011-10-25,8.64,8.71,8.35,8.46,50700,8.06
2011-10-24,8.63,8.85,8.42,8.66,95300,8.25
2011-10-21,8.61,8.93,8.40,8.54,29200,8.14
2011-10-20,8.35,8.54,8.22,8.47,45800,8.07
2011-10-19,8.48,8.60,8.20,8.50,66200,8.10
2011-10-18,8.56,8.89,8.00,8.54,89200,8.14
2011-10-17,8.61,8.97,8.03,8.56,98100,8.16
2011-10-14,9.14,9.26,8.57,8.69,55900,8.28
2011-10-13,9.47,9.47,8.90,8.99,63000,8.57
2011-10-12,8.97,9.75,8.95,9.31,117000,8.87
2011-10-11,8.36,9.01,8.11,8.95,96200,8.53
2011-10-10,8.18,8.55,8.14,8.47,55800,8.07
2011-10-07,8.74,8.87,7.95,8.06,67600,7.68
2011-10-06,8.17,8.78,8.13,8.75,51500,8.34
2011-10-05,8.18,8.18,7.57,8.15,59400,7.77
2011-10-04,7.10,8.00,6.70,8.00,94200,7.63
2011-10-03,7.74,7.85,7.00,7.21,231600,6.87
2011-09-30,8.29,8.29,7.77,8.00,138500,7.63
2011-09-29,8.75,8.98,8.42,8.48,251400,8.08
2011-09-28,8.91,9.05,8.41,8.74,186700,8.33
2011-09-27,8.36,8.98,8.11,8.83,315300,8.42
2011-09-26,8.01,8.23,7.75,8.03,281000,7.65
2011-09-23,7.77,8.00,7.50,7.85,137400,7.48
2011-09-22,8.20,8.27,7.56,7.83,235600,7.46
2011-09-21,8.17,8.82,8.08,8.46,209600,8.06
2011-09-20,9.49,9.49,8.07,8.41,478100,8.02
2011-09-19,9.55,9.63,9.20,9.51,131800,9.06
2011-09-16,9.90,10.34,9.50,9.59,245600,9.14
2011-09-15,10.60,10.74,9.55,9.81,392800,9.35
2011-09-14,10.85,11.05,10.16,10.34,187400,9.86
2011-09-13,10.46,11.16,10.40,10.63,164400,10.13
2011-09-12,11.04,11.06,10.00,10.46,358300,9.97
2011-09-09,12.07,12.34,11.08,11.33,178000,10.80
2011-09-08,12.76,13.31,11.90,12.03,210700,11.47
2011-09-07,13.46,13.46,12.85,12.94,138300,12.33
2011-09-06,12.45,13.24,12.45,13.04,122600,12.43
2011-09-02,12.50,12.86,12.36,12.73,168000,12.13
2011-09-01,12.85,13.34,12.51,12.67,74900,12.08
2011-08-31,13.17,13.44,12.69,12.91,227400,12.31
2011-08-30,13.24,13.65,13.05,13.17,112900,12.55
2011-08-29,13.73,13.73,12.30,13.24,185400,12.62
2011-08-26,12.44,13.00,12.16,12.87,142800,12.27
2011-08-25,13.13,13.15,12.03,12.65,276600,12.06
2011-08-24,13.61,13.61,12.68,13.09,234000,12.48
2011-08-23,13.34,13.90,13.10,13.75,169700,13.11
2011-08-22,13.35,13.70,12.83,13.41,120100,12.78
2011-08-19,13.76,13.98,13.02,13.09,182700,12.48
2011-08-18,13.74,13.98,13.15,13.74,163700,13.10
2011-08-17,13.70,14.87,13.39,14.25,301200,13.58
2011-08-16,13.31,13.85,13.22,13.72,95300,13.08
2011-08-15,13.26,13.68,13.11,13.54,122300,12.91
2011-08-12,13.50,13.50,12.70,13.00,112400,12.39
2011-08-11,13.30,13.58,12.50,12.77,293900,12.17
2011-08-10,13.84,14.16,12.52,12.85,493000,12.25
2011-08-09,11.64,14.25,11.64,12.83,464200,12.23
2011-08-08,12.14,12.34,11.50,11.51,169600,10.97
2011-08-05,13.61,14.25,11.60,12.60,236400,12.01
2011-08-04,14.99,14.99,13.25,13.68,191000,13.04
2011-08-03,15.10,15.15,14.08,14.85,162900,14.15
2011-08-02,15.00,15.47,14.61,15.00,185700,14.30
2011-08-01,15.47,15.49,14.51,14.74,177000,14.05
2011-07-29,15.00,15.50,13.98,14.39,430800,13.72
2011-07-28,14.49,15.40,14.10,14.95,442000,14.25
2011-07-27,14.55,14.55,13.75,13.86,190400,13.21
2011-07-26,14.16,14.59,14.16,14.45,118700,13.77
2011-07-25,13.69,14.48,13.25,14.13,207800,13.47
2011-07-22,13.70,13.97,13.02,13.86,118500,13.21
2011-07-21,14.13,14.34,13.00,13.24,314600,12.62
2011-07-20,15.00,15.30,14.00,14.13,200300,13.47
2011-07-19,14.32,16.12,14.31,14.73,637600,14.04
2011-07-18,14.05,14.45,13.67,14.33,373300,13.66
2011-07-15,13.50,14.22,12.91,14.00,210100,13.34
2011-07-14,12.12,13.49,12.03,13.47,384300,12.84
2011-07-13,11.14,12.68,11.14,11.89,261800,11.33
2011-07-12,10.98,11.57,10.28,11.16,126800,10.64
2011-07-11,11.90,11.94,10.82,10.94,105600,10.43
2011-07-08,12.45,12.45,11.05,11.90,190500,11.34
2011-07-07,12.53,12.97,12.35,12.42,145200,11.84
2011-07-06,12.50,12.85,11.80,12.50,234400,11.91
2011-07-05,11.90,12.25,11.50,12.12,192600,11.55
2011-07-01,11.75,11.75,11.00,11.42,155300,10.89
2011-06-30,11.96,11.99,11.01,11.43,181000,10.89
2011-06-29,11.06,12.04,10.80,11.47,520500,10.93
2011-06-28,10.61,11.35,10.61,11.00,443700,10.48
2011-06-27,10.80,10.89,10.17,10.55,110300,10.06
2011-06-24,10.96,10.96,10.02,10.51,221500,10.02
2011-06-23,10.67,10.67,9.96,10.29,139900,9.81
2011-06-22,10.10,10.59,10.05,10.39,126700,9.90
2011-06-21,9.69,10.99,9.69,10.19,535300,9.71
2011-06-20,10.05,10.10,9.12,9.19,263500,8.76
2011-06-17,10.12,10.20,9.92,10.00,109400,9.53
2011-06-16,9.93,10.35,9.65,9.93,245100,9.46
2011-06-15,9.79,10.05,9.55,9.96,224900,9.49
2011-06-14,9.99,10.35,9.75,9.92,368200,9.46
2011-06-13,10.45,10.59,9.82,9.87,415300,9.41
2011-06-10,10.36,10.81,9.65,10.07,516000,9.60
2011-06-09,11.32,11.44,10.03,10.22,778300,9.74
2011-06-08,11.93,13.29,11.21,11.40,733900,10.87
2011-06-07,12.20,12.44,11.71,11.97,222100,11.41
2011-06-06,12.72,13.07,11.33,12.20,401400,11.63
2011-06-03,13.11,13.75,12.70,12.72,361700,12.12
2011-06-02,12.77,13.47,12.57,13.37,242000,12.74
2011-06-01,14.01,14.10,12.80,12.83,283700,12.23
2011-05-31,14.60,14.99,13.90,13.94,306000,13.29
2011-05-27,14.00,14.48,13.58,14.36,272100,13.69
2011-05-26,14.92,14.93,13.71,14.00,338300,13.34
2011-05-25,15.23,15.32,14.80,14.98,349900,14.28
2011-05-24,15.37,15.80,15.10,15.23,834700,14.52
2011-05-23,13.64,15.49,12.82,15.21,1318900,14.50
2011-05-20,12.25,14.77,12.10,14.34,1413100,13.67
2011-05-19,11.00,12.45,10.84,12.00,1032500,11.44
2011-05-18,11.08,11.25,10.43,11.00,664700,10.48
2011-05-17,11.16,11.32,10.02,10.88,407500,10.37
2011-05-16,10.89,11.39,10.60,11.25,350600,10.72
2011-05-13,10.66,10.85,10.13,10.70,289200,10.20
2011-05-12,10.65,11.01,10.12,10.69,885000,10.19
2011-05-11,11.00,11.62,9.76,10.52,7226800,10.03
