Date,Open,High,Low,Close,Volume,Adj Close
2013-01-11,0.14,0.14,0.14,0.14,1150000,0.14
2013-01-10,0.14,0.14,0.14,0.14,24200,0.14
2013-01-09,0.14,0.14,0.14,0.14,10000,0.14
2013-01-08,0.14,0.14,0.14,0.14,000,0.14
2013-01-07,0.14,0.14,0.14,0.14,56000,0.14
2013-01-04,0.14,0.14,0.14,0.14,130000,0.14
2013-01-03,0.14,0.14,0.14,0.14,110000,0.14
2013-01-02,0.14,0.14,0.14,0.14,000,0.14
2013-01-01,0.14,0.14,0.14,0.14,000,0.14
2012-12-31,0.14,0.14,0.14,0.14,458000,0.14
2012-12-28,0.14,0.14,0.14,0.14,60000,0.14
2012-12-27,0.14,0.14,0.14,0.14,30000,0.14
2012-12-26,0.14,0.14,0.14,0.14,000,0.14
2012-12-25,0.14,0.14,0.14,0.14,000,0.14
2012-12-24,0.14,0.14,0.14,0.14,50000,0.14
2012-12-21,0.14,0.14,0.14,0.14,70000,0.14
2012-12-20,0.14,0.14,0.14,0.14,000,0.14
2012-12-19,0.14,0.14,0.13,0.14,110000,0.14
2012-12-18,0.14,0.14,0.14,0.14,20000,0.14
2012-12-17,0.14,0.14,0.14,0.14,190000,0.14
2012-12-14,0.14,0.14,0.13,0.14,631000,0.14
2012-12-13,0.14,0.14,0.14,0.14,50000,0.14
2012-12-12,0.14,0.14,0.14,0.14,100000,0.14
2012-12-11,0.14,0.14,0.14,0.14,688000,0.14
2012-12-10,0.14,0.15,0.14,0.14,677800,0.14
2012-12-07,0.13,0.14,0.13,0.14,2574000,0.14
2012-12-06,0.12,0.14,0.12,0.13,1002000,0.13
2012-12-05,0.10,0.12,0.10,0.12,316500,0.12
2012-12-04,0.13,0.13,0.12,0.12,1042000,0.12
2012-12-03,0.12,0.13,0.12,0.13,510000,0.13
2012-11-30,0.13,0.13,0.13,0.13,258000,0.13
2012-11-29,0.13,0.13,0.13,0.13,300000,0.13
2012-11-28,0.13,0.13,0.13,0.13,652000,0.13
2012-11-27,0.14,0.14,0.14,0.14,12000,0.14
2012-11-26,0.13,0.13,0.13,0.13,100000,0.13
2012-11-23,0.13,0.14,0.13,0.14,450000,0.14
2012-11-22,0.13,0.14,0.13,0.13,124000,0.13
2012-11-21,0.13,0.13,0.12,0.13,100000,0.13
2012-11-20,0.13,0.14,0.13,0.13,920000,0.13
2012-11-19,0.14,0.14,0.13,0.13,138000,0.13
2012-11-16,0.13,0.13,0.13,0.13,000,0.13
2012-11-15,0.14,0.14,0.13,0.13,636000,0.13
2012-11-14,0.12,0.14,0.12,0.13,230500,0.13
2012-11-13,0.13,0.14,0.13,0.13,298000,0.13
2012-11-12,0.14,0.14,0.14,0.13,200000,0.13
2012-11-09,0.14,0.14,0.14,0.14,408000,0.14
2012-11-08,0.14,0.14,0.14,0.14,318000,0.14
2012-11-07,0.12,0.14,0.12,0.13,1244000,0.13
2012-11-06,0.13,0.13,0.13,0.13,200000,0.13
2012-11-05,0.14,0.14,0.14,0.14,100000,0.14
2012-11-02,0.12,0.13,0.12,0.13,124000,0.13
2012-11-01,0.12,0.13,0.12,0.13,144000,0.13
2012-10-31,0.12,0.12,0.12,0.12,100000,0.12
2012-10-30,0.12,0.12,0.12,0.12,200000,0.12
2012-10-29,0.13,0.13,0.13,0.13,000,0.13
2012-10-26,0.13,0.13,0.13,0.13,200000,0.13
2012-10-25,0.13,0.13,0.13,0.13,150000,0.13
2012-10-24,0.13,0.13,0.13,0.13,390000,0.13
2012-10-23,0.13,0.13,0.13,0.13,000,0.13
2012-10-22,0.13,0.13,0.13,0.13,110000,0.13
2012-10-19,0.13,0.13,0.13,0.13,200000,0.13
2012-10-18,0.13,0.13,0.13,0.13,286000,0.13
2012-10-17,0.13,0.13,0.13,0.13,200000,0.13
2012-10-16,0.13,0.13,0.13,0.13,2500,0.13
2012-10-15,0.14,0.14,0.13,0.13,506000,0.13
2012-10-12,0.13,0.14,0.13,0.14,1084000,0.14
2012-10-11,0.13,0.13,0.13,0.13,000,0.13
2012-10-10,0.13,0.13,0.13,0.13,000,0.13
2012-10-09,0.13,0.13,0.13,0.13,000,0.13
2012-10-08,0.13,0.13,0.13,0.13,100000,0.13
2012-10-05,0.15,0.15,0.15,0.15,000,0.15
2012-10-04,0.15,0.15,0.15,0.15,000,0.15
2012-10-03,0.15,0.15,0.15,0.15,000,0.15
2012-10-02,0.15,0.15,0.15,0.15,000,0.15
2012-10-01,0.15,0.15,0.15,0.15,000,0.15
2012-09-28,0.15,0.16,0.15,0.15,40000,0.15
2012-09-27,0.14,0.14,0.14,0.14,512000,0.14
2012-09-26,0.13,0.13,0.13,0.13,8000,0.13
2012-09-25,0.14,0.14,0.14,0.14,600000,0.14
2012-09-24,0.12,0.14,0.12,0.14,2308000,0.14
2012-09-21,0.13,0.13,0.13,0.13,10000,0.13
2012-09-20,0.13,0.13,0.13,0.13,156000,0.13
2012-09-19,0.13,0.14,0.13,0.14,644000,0.14
2012-09-18,0.13,0.13,0.13,0.13,120000,0.13
2012-09-17,0.14,0.14,0.14,0.14,000,0.14
2012-09-14,0.14,0.14,0.14,0.14,230000,0.14
2012-09-13,0.13,0.13,0.13,0.13,22000,0.13
2012-09-12,0.13,0.13,0.13,0.13,000,0.13
2012-09-11,0.13,0.13,0.13,0.13,50000,0.13
2012-09-10,0.13,0.13,0.13,0.13,000,0.13
2012-09-07,0.13,0.13,0.13,0.13,350000,0.13
2012-09-06,0.13,0.13,0.13,0.13,000,0.13
2012-09-05,0.14,0.14,0.13,0.13,320000,0.13
2012-09-04,0.14,0.14,0.14,0.14,000,0.14
2012-09-03,0.14,0.14,0.14,0.14,000,0.14
2012-08-31,0.14,0.14,0.14,0.14,000,0.14
2012-08-30,0.14,0.14,0.14,0.14,556000,0.14
2012-08-29,0.13,0.14,0.13,0.13,520000,0.13
2012-08-28,0.14,0.14,0.14,0.14,220000,0.14
2012-08-27,0.14,0.14,0.14,0.14,000,0.14
2012-08-24,0.14,0.14,0.14,0.14,000,0.14
2012-08-23,0.13,0.14,0.13,0.14,64000,0.14
2012-08-22,0.12,0.14,0.12,0.14,308000,0.14
2012-08-21,0.14,0.14,0.14,0.14,000,0.14
2012-08-20,0.14,0.14,0.14,0.14,000,0.14
2012-08-17,0.14,0.14,0.14,0.14,306000,0.14
2012-08-16,0.15,0.15,0.14,0.14,244000,0.14
2012-08-15,0.14,0.15,0.14,0.15,1730000,0.15
2012-08-14,0.16,0.16,0.16,0.16,000,0.16
2012-08-13,0.14,0.16,0.14,0.16,60000,0.16
2012-08-10,0.14,0.14,0.14,0.14,318000,0.14
2012-08-09,0.14,0.14,0.14,0.14,20000,0.14
2012-08-08,0.14,0.14,0.14,0.14,10000,0.14
2012-08-07,0.14,0.14,0.14,0.14,000,0.14
2012-08-06,0.14,0.14,0.14,0.14,000,0.14
2012-08-03,0.13,0.14,0.13,0.14,1348000,0.14
2012-08-02,0.13,0.13,0.13,0.13,270000,0.13
2012-08-01,0.14,0.14,0.13,0.13,994000,0.13
2012-07-31,0.14,0.14,0.14,0.14,000,0.14
2012-07-30,0.14,0.14,0.14,0.14,000,0.14
2012-07-27,0.14,0.14,0.14,0.14,000,0.14
2012-07-26,0.12,0.14,0.12,0.14,200000,0.14
2012-07-25,0.14,0.14,0.14,0.14,000,0.14
2012-07-24,0.14,0.14,0.14,0.14,000,0.14
2012-07-23,0.14,0.14,0.14,0.14,000,0.14
2012-07-20,0.14,0.14,0.14,0.14,000,0.14
2012-07-19,0.13,0.13,0.13,0.14,200000,0.14
2012-07-18,0.14,0.14,0.14,0.14,000,0.14
2012-07-17,0.13,0.14,0.13,0.14,404000,0.14
2012-07-16,0.14,0.14,0.12,0.13,944000,0.13
2012-07-13,0.16,0.16,0.16,0.16,500000,0.16
2012-07-12,0.14,0.14,0.14,0.14,150000,0.14
2012-07-11,0.14,0.14,0.14,0.14,30000,0.14
2012-07-10,0.14,0.14,0.14,0.14,120000,0.14
2012-07-09,0.14,0.14,0.14,0.14,90000,0.14
2012-07-06,0.14,0.14,0.14,0.14,2000,0.14
2012-07-05,0.14,0.14,0.14,0.14,250000,0.14
2012-07-04,0.14,0.14,0.14,0.14,000,0.14
2012-07-03,0.14,0.14,0.14,0.14,378000,0.14
2012-07-02,0.15,0.15,0.15,0.15,000,0.15
2012-06-29,0.15,0.15,0.15,0.15,100000,0.15
2012-06-28,0.15,0.15,0.15,0.15,4000000,0.15
2012-06-27,0.14,0.14,0.14,0.14,000,0.14
2012-06-26,0.14,0.14,0.14,0.14,000,0.14
2012-06-25,0.14,0.14,0.14,0.14,000,0.14
2012-06-22,0.14,0.14,0.14,0.14,000,0.14
2012-06-21,0.14,0.14,0.14,0.14,2000,0.14
2012-06-20,0.14,0.14,0.13,0.14,104000,0.14
2012-06-19,0.15,0.15,0.14,0.14,440000,0.14
2012-06-18,0.16,0.16,0.16,0.16,000,0.16
2012-06-15,0.17,0.17,0.14,0.16,14000,0.16
2012-06-14,0.17,0.17,0.17,0.16,140000,0.16
2012-06-13,0.16,0.16,0.16,0.16,000,0.16
2012-06-12,0.17,0.17,0.13,0.16,316000,0.16
2012-06-11,0.14,0.14,0.14,0.15,200000,0.15
2012-06-08,0.15,0.15,0.15,0.15,000,0.15
2012-06-07,0.15,0.15,0.15,0.15,200000,0.15
2012-06-06,0.15,0.15,0.15,0.15,160000,0.15
2012-06-05,0.15,0.15,0.15,0.15,50000,0.15
2012-06-04,0.16,0.16,0.16,0.16,000,0.16
2012-06-01,0.14,0.16,0.14,0.16,22000,0.16
2012-05-31,0.15,0.15,0.15,0.16,100000,0.16
2012-05-30,0.16,0.16,0.16,0.16,000,0.16
2012-05-29,0.14,0.15,0.14,0.16,160000,0.16
2012-05-28,0.14,0.14,0.14,0.14,96000,0.14
2012-05-25,0.15,0.15,0.14,0.15,1000000,0.15
2012-05-24,0.16,0.16,0.15,0.16,100000,0.16
2012-05-23,0.15,0.15,0.15,0.15,000,0.15
2012-05-22,0.15,0.15,0.15,0.15,000,0.15
2012-05-21,0.15,0.15,0.15,0.15,1000000,0.15
2012-05-18,0.15,0.15,0.15,0.16,2874000,0.16
2012-05-17,0.14,0.16,0.14,0.16,2534000,0.16
2012-05-16,0.15,0.15,0.15,0.15,600000,0.15
2012-05-15,0.17,0.17,0.17,0.17,000,0.17
2012-05-14,0.17,0.17,0.16,0.17,1620000,0.17
2012-05-11,0.16,0.17,0.16,0.17,100000,0.17
2012-05-10,0.17,0.17,0.17,0.17,140000,0.17
2012-05-09,0.17,0.17,0.17,0.17,000,0.17
2012-05-08,0.17,0.17,0.17,0.17,8000,0.17
2012-05-07,0.16,0.16,0.16,0.16,360000,0.16
2012-05-04,0.17,0.17,0.17,0.17,1230000,0.17
2012-05-03,0.17,0.17,0.17,0.17,000,0.17
2012-05-02,0.17,0.17,0.17,0.17,3300000,0.17
2012-05-01,0.17,0.17,0.17,0.17,000,0.17
2012-04-30,0.17,0.17,0.17,0.17,300000,0.17
2012-04-27,0.17,0.17,0.16,0.17,1010000,0.17
2012-04-26,0.17,0.17,0.17,0.17,000,0.17
2012-04-25,0.17,0.17,0.17,0.17,000,0.17
2012-04-24,0.17,0.17,0.16,0.17,392000,0.17
2012-04-23,0.17,0.17,0.17,0.17,294000,0.17
2012-04-20,0.18,0.18,0.16,0.17,792000,0.17
2012-04-19,0.17,0.17,0.17,0.17,2302000,0.17
2012-04-18,0.17,0.17,0.16,0.17,3166000,0.17
2012-04-17,0.17,0.19,0.16,0.17,14964000,0.17
2012-04-16,0.14,0.16,0.14,0.16,4610000,0.16
2012-04-13,0.13,0.13,0.13,0.13,2090000,0.13
2012-04-12,0.13,0.14,0.13,0.13,5622000,0.13
2012-04-11,0.13,0.14,0.13,0.13,1042000,0.13
2012-04-10,0.13,0.13,0.13,0.13,000,0.13
2012-04-09,0.13,0.13,0.13,0.13,000,0.13
2012-04-06,0.13,0.13,0.13,0.13,000,0.13
2012-04-05,0.13,0.13,0.13,0.13,200000,0.13
2012-04-04,0.13,0.13,0.13,0.13,000,0.13
2012-04-03,0.13,0.13,0.13,0.13,610000,0.13
2012-04-02,0.14,0.14,0.14,0.14,8000,0.14
2012-03-30,0.12,0.13,0.12,0.13,100000,0.13
2012-03-29,0.14,0.14,0.14,0.13,2000,0.13
2012-03-28,0.13,0.13,0.13,0.13,1546000,0.13
2012-03-27,0.11,0.11,0.11,0.12,10000,0.12
2012-03-26,0.12,0.12,0.12,0.12,524000,0.12
2012-03-23,0.13,0.13,0.13,0.13,4000,0.13
2012-03-22,0.11,0.11,0.11,0.12,60000,0.12
2012-03-21,0.12,0.12,0.12,0.12,000,0.12
2012-03-20,0.11,0.12,0.11,0.12,1554000,0.12
2012-03-19,0.12,0.12,0.12,0.12,000,0.12
2012-03-16,0.12,0.12,0.12,0.12,4000,0.12
2012-03-15,0.12,0.12,0.12,0.12,210000,0.12
2012-03-14,0.12,0.12,0.12,0.12,2350000,0.12
2012-03-13,0.12,0.13,0.12,0.13,1232000,0.13
2012-03-12,0.12,0.12,0.12,0.12,1148000,0.12
2012-03-09,0.13,0.13,0.12,0.12,3356000,0.12
2012-03-08,0.13,0.13,0.13,0.13,000,0.13
2012-03-07,0.13,0.13,0.13,0.13,000,0.13
2012-03-06,0.13,0.13,0.13,0.13,000,0.13
2012-03-05,0.13,0.13,0.13,0.13,240000,0.13
2012-03-02,0.11,0.13,0.11,0.13,838000,0.13
2012-03-01,0.13,0.13,0.13,0.13,000,0.13
2012-02-29,0.13,0.13,0.13,0.13,600000,0.13
2012-02-28,0.13,0.13,0.13,0.13,000,0.13
2012-02-27,0.13,0.13,0.13,0.13,310000,0.13
2012-02-24,0.13,0.14,0.13,0.13,970000,0.13
2012-02-23,0.13,0.13,0.13,0.13,40000,0.13
2012-02-22,0.14,0.14,0.13,0.13,1938000,0.13
2012-02-21,0.14,0.14,0.14,0.14,000,0.14
2012-02-20,0.15,0.15,0.14,0.14,554000,0.14
2012-02-17,0.14,0.14,0.14,0.14,200000,0.14
2012-02-16,0.15,0.15,0.15,0.15,2000,0.15
2012-02-15,0.14,0.14,0.13,0.14,1530000,0.14
2012-02-14,0.14,0.14,0.14,0.14,1300000,0.14
2012-02-13,0.14,0.14,0.14,0.14,2200000,0.14
2012-02-10,0.15,0.15,0.14,0.15,72000,0.15
2012-02-09,0.14,0.15,0.14,0.15,928000,0.15
2012-02-08,0.14,0.14,0.14,0.14,2700000,0.14
2012-02-07,0.14,0.14,0.14,0.14,2710000,0.14
2012-02-06,0.15,0.15,0.15,0.15,600000,0.15
2012-02-03,0.15,0.15,0.14,0.14,1430000,0.14
2012-02-02,0.14,0.14,0.14,0.14,150000,0.14
2012-02-01,0.14,0.14,0.14,0.14,3250000,0.14
2012-01-31,0.14,0.14,0.14,0.15,900000,0.15
2012-01-30,0.14,0.14,0.14,0.14,3390000,0.14
2012-01-27,0.14,0.14,0.14,0.14,300000,0.14
2012-01-26,0.14,0.14,0.14,0.14,160000,0.14
2012-01-25,0.14,0.14,0.14,0.14,000,0.14
2012-01-24,0.14,0.14,0.14,0.14,000,0.14
2012-01-23,0.14,0.14,0.14,0.14,000,0.14
2012-01-20,0.14,0.14,0.14,0.14,138000,0.14
2012-01-19,0.14,0.14,0.14,0.14,144000,0.14
2012-01-18,0.15,0.15,0.15,0.15,000,0.15
2012-01-17,0.15,0.15,0.15,0.15,50000,0.15
2012-01-16,0.15,0.15,0.15,0.15,500000,0.15
2012-01-13,0.14,0.15,0.14,0.15,28000,0.15
2012-01-12,0.15,0.15,0.15,0.15,500000,0.15
2012-01-11,0.14,0.14,0.14,0.14,000,0.14
2012-01-10,0.14,0.14,0.14,0.14,000,0.14
2012-01-09,0.14,0.14,0.14,0.14,1656000,0.14
2012-01-06,0.14,0.15,0.14,0.15,1686000,0.15
2012-01-05,0.15,0.15,0.15,0.15,1750000,0.15
2012-01-04,0.15,0.15,0.15,0.15,2046000,0.15
2012-01-03,0.15,0.15,0.15,0.15,4520000,0.15
2012-01-02,0.15,0.15,0.15,0.15,000,0.15
2011-12-30,0.15,0.16,0.15,0.15,2798000,0.15
2011-12-29,0.15,0.15,0.15,0.15,100000,0.15
2011-12-28,0.16,0.17,0.15,0.16,298000,0.16
2011-12-27,0.16,0.16,0.16,0.16,000,0.16
2011-12-26,0.16,0.16,0.16,0.16,000,0.16
2011-12-23,0.15,0.16,0.15,0.16,822000,0.16
2011-12-22,0.16,0.16,0.16,0.16,000,0.16
2011-12-21,0.16,0.16,0.16,0.16,4310000,0.16
2011-12-20,0.16,0.16,0.16,0.16,300000,0.16
2011-12-19,0.16,0.16,0.16,0.16,1150000,0.16
2011-12-16,0.16,0.16,0.16,0.16,1424000,0.16
