Date,Open,High,Low,Close,Volume,Adj Close
2011-12-09,0.21,0.21,0.20,0.22,176000,0.22
2011-12-08,0.21,0.22,0.21,0.22,219800,0.22
2011-12-07,0.22,0.22,0.22,0.22,18000,0.22
2011-12-06,0.20,0.21,0.20,0.21,106000,0.21
2011-12-05,0.21,0.21,0.21,0.21,000,0.21
2011-12-02,0.21,0.21,0.20,0.21,786000,0.21
2011-12-01,0.21,0.21,0.20,0.20,288000,0.20
2011-11-30,0.21,0.21,0.21,0.21,000,0.21
2011-11-29,0.18,0.20,0.18,0.21,116000,0.21
2011-11-28,0.21,0.21,0.21,0.21,000,0.21
2011-11-25,0.21,0.21,0.21,0.21,000,0.21
2011-11-24,0.20,0.20,0.20,0.21,5000,0.21
2011-11-23,0.21,0.21,0.21,0.21,000,0.21
2011-11-22,0.22,0.22,0.22,0.21,120000,0.21
2011-11-21,0.20,0.20,0.20,0.20,000,0.20
2011-11-18,0.22,0.22,0.20,0.20,28000,0.20
2011-11-17,0.19,0.21,0.19,0.21,18000,0.21
2011-11-15,0.20,0.20,0.20,0.20,8000,0.20
2011-11-09,0.20,0.20,0.20,0.20,24000,0.20
2011-11-08,0.19,0.19,0.19,0.19,52000,0.19
2011-11-04,0.20,0.20,0.20,0.20,100000,0.20
2011-11-03,0.24,0.24,0.24,0.24,4000,0.24
2011-11-01,0.12,0.12,0.12,0.19,5000,0.19
2011-10-31,0.18,0.20,0.18,0.18,600,0.18
2011-10-28,0.20,0.20,0.20,0.20,60000,0.20
2011-10-27,0.20,0.20,0.20,0.20,60000,0.20
2011-10-24,0.18,0.20,0.18,0.20,104000,0.20
2011-10-19,0.20,0.20,0.20,0.20,24000,0.20
2011-10-18,0.28,0.28,0.21,0.20,76000,0.20
2011-10-14,0.20,0.20,0.20,0.20,20000,0.20
2011-10-13,0.20,0.20,0.20,0.20,253000,0.20
2011-10-12,0.17,0.17,0.17,0.20,12000,0.20
2011-10-11,0.20,0.20,0.20,0.20,200000,0.20
2011-10-07,0.20,0.20,0.20,0.20,300000,0.20
2011-10-06,0.22,0.22,0.22,0.21,1020000,0.21
2011-10-04,0.20,0.20,0.20,0.20,200000,0.20
2011-09-27,0.18,0.21,0.18,0.18,1500000,0.18
2011-09-26,0.17,0.21,0.17,0.17,6004000,0.17
2011-09-23,0.17,0.20,0.17,0.17,10000400,0.17
2011-09-19,0.23,0.23,0.22,0.23,152000,0.23
2011-09-16,0.21,0.23,0.21,0.23,16000,0.23
2011-09-15,0.22,0.25,0.22,0.24,44000,0.24
2011-09-14,0.22,0.22,0.22,0.22,220000,0.22
2011-09-12,0.21,0.22,0.21,0.22,600000,0.22
2011-08-30,0.18,0.24,0.18,0.24,133400,0.24
2011-08-22,0.26,0.26,0.25,0.25,149400,0.25
2011-08-18,0.25,0.25,0.25,0.25,20000,0.25
2011-08-16,0.24,0.26,0.24,0.24,100000,0.24
2011-08-15,0.26,0.26,0.26,0.26,140000,0.26
2011-08-12,0.25,0.26,0.25,0.25,1200,0.25
2011-08-11,0.20,0.28,0.20,0.26,81000,0.26
2011-08-10,0.26,0.26,0.25,0.26,104000,0.26
2011-08-03,0.26,0.26,0.26,0.26,100000,0.26
2011-08-02,0.26,0.26,0.25,0.26,204000,0.26
2011-08-01,0.29,0.29,0.29,0.28,336000,0.28
2011-07-25,0.26,0.26,0.25,0.26,20000,0.26
2011-07-20,0.27,0.28,0.27,0.28,520000,0.28
2011-07-19,0.27,0.28,0.27,0.28,600000,0.28
2011-07-15,0.28,0.28,0.28,0.28,48000,0.28
2011-07-14,0.29,0.29,0.29,0.29,92000,0.29
2011-07-13,0.28,0.29,0.28,0.29,104000,0.29
2011-07-12,0.30,0.30,0.28,0.29,480000,0.29
2011-07-08,0.31,0.31,0.30,0.31,260000,0.31
2011-07-07,0.30,0.31,0.30,0.31,152000,0.31
2011-07-06,0.31,0.32,0.31,0.31,1076000,0.31
2011-07-05,0.30,0.31,0.30,0.31,520000,0.31
2011-07-04,0.31,0.32,0.31,0.32,36000,0.32
2011-06-30,0.32,0.32,0.32,0.32,102000,0.32
2011-06-29,0.32,0.32,0.31,0.31,840000,0.31
2011-06-28,0.33,0.33,0.30,0.31,66000,0.31
2011-06-27,0.31,0.31,0.31,0.31,68000,0.31
2011-06-24,0.31,0.31,0.31,0.31,205000,0.31
2011-06-23,0.31,0.31,0.31,0.31,32000,0.31
2011-06-22,0.30,0.31,0.30,0.31,68000,0.31
2011-06-21,0.32,0.32,0.32,0.32,24000,0.32
2011-06-17,0.31,0.31,0.31,0.32,56000,0.32
2011-06-16,0.32,0.33,0.32,0.33,12000,0.33
2011-06-15,0.34,0.34,0.32,0.32,180000,0.32
2011-06-14,0.35,0.37,0.34,0.34,1464000,0.34
2011-06-13,0.31,0.31,0.31,0.31,28000,0.31
2011-06-02,0.35,0.35,0.35,0.37,100000,0.37
2011-06-01,0.35,0.38,0.35,0.37,500000,0.37
2011-05-30,0.34,0.37,0.34,0.37,178000,0.37
2011-05-24,0.34,0.34,0.34,0.34,1200,0.34
2011-05-20,0.35,0.35,0.32,0.34,344000,0.34
2011-05-19,0.35,0.41,0.35,0.35,1881000,0.35
2011-05-18,0.32,0.36,0.32,0.35,2392000,0.35
2011-05-17,0.32,0.33,0.31,0.31,464000,0.31
2011-05-16,0.29,0.33,0.29,0.32,488000,0.32
2011-05-12,0.29,0.29,0.29,0.30,60000,0.30
2011-05-11,0.29,0.29,0.29,0.30,31000,0.30
2011-05-09,0.30,0.30,0.30,0.30,52000,0.30
2011-05-05,0.30,0.31,0.29,0.30,340000,0.30
2011-05-04,0.31,0.31,0.29,0.31,164000,0.31
2011-05-03,0.32,0.32,0.32,0.32,4000,0.32
2011-04-29,0.32,0.32,0.32,0.32,72000,0.32
2011-04-28,0.35,0.35,0.32,0.32,302000,0.32
2011-04-27,0.32,0.34,0.32,0.33,268000,0.33
2011-04-26,0.35,0.35,0.32,0.33,2020000,0.33
2011-04-21,0.35,0.35,0.33,0.35,469000,0.35
2011-04-20,0.33,0.38,0.33,0.35,2868000,0.35
2011-04-19,0.33,0.33,0.31,0.33,436000,0.33
2011-04-18,0.37,0.37,0.30,0.32,6212000,0.32
2011-04-15,0.40,0.40,0.39,0.40,210000,0.40
2011-04-14,0.41,0.41,0.39,0.39,124000,0.39
2011-04-13,0.42,0.42,0.40,0.41,352000,0.41
2011-04-12,0.40,0.43,0.40,0.42,572000,0.42
2011-04-11,0.38,0.40,0.36,0.40,536000,0.40
2011-04-08,0.36,0.38,0.35,0.38,1640000,0.38
2011-04-06,0.35,0.38,0.33,0.38,424000,0.38
2011-04-04,0.43,0.43,0.40,0.40,500000,0.40
2011-04-01,0.35,0.50,0.34,0.42,5010000,0.42
2011-03-31,0.29,0.31,0.29,0.31,504000,0.31
2011-03-30,0.29,0.29,0.29,0.29,40000,0.29
2011-03-29,0.29,0.29,0.29,0.29,4000,0.29
2011-03-28,0.29,0.29,0.27,0.29,1036400,0.29
2011-03-25,0.31,0.31,0.31,0.31,47000,0.31
2011-03-24,0.31,0.32,0.30,0.31,1514000,0.31
2011-03-23,0.34,0.35,0.34,0.35,10000,0.35
2011-03-18,0.34,0.38,0.34,0.35,164000,0.35
2011-03-17,0.34,0.34,0.34,0.34,4000,0.34
2011-03-16,0.31,0.31,0.31,0.31,18000,0.31
2011-03-15,0.32,0.32,0.27,0.32,194000,0.32
2011-03-11,0.29,0.34,0.29,0.29,2000,0.29
2011-03-10,0.28,0.32,0.28,0.32,68000,0.32
2011-03-09,0.29,0.29,0.29,0.29,475000,0.29
2011-03-07,0.31,0.31,0.31,0.31,12000,0.31
2011-03-03,0.30,0.30,0.28,0.29,367000,0.29
2011-02-25,0.31,0.31,0.29,0.31,34000,0.31
2011-02-24,0.31,0.31,0.31,0.31,60000,0.31
2011-02-22,0.34,0.34,0.31,0.31,120000,0.31
2011-02-21,0.33,0.34,0.32,0.34,376000,0.34
2011-02-18,0.34,0.34,0.34,0.34,128000,0.34
2011-02-17,0.36,0.36,0.36,0.34,23400,0.34
2011-02-14,0.36,0.36,0.35,0.35,12000,0.35
2011-02-11,0.31,0.33,0.31,0.33,248000,0.33
2011-02-10,0.32,0.34,0.30,0.32,628000,0.32
2011-02-09,0.33,0.35,0.33,0.35,100000,0.35
2011-02-08,0.33,0.34,0.32,0.33,700000,0.33
2011-02-02,0.37,0.37,0.37,0.37,12000,0.37
2011-02-01,0.32,0.34,0.32,0.34,736000,0.34
2011-01-31,0.34,0.34,0.33,0.34,100000,0.34
2011-01-28,0.37,0.37,0.37,0.38,6000,0.38
2011-01-27,0.32,0.38,0.32,0.38,48400,0.38
2011-01-20,0.35,0.39,0.35,0.35,800,0.35
2011-01-19,0.37,0.38,0.36,0.38,24000,0.38
2011-01-18,0.38,0.38,0.35,0.37,1963000,0.37
2011-01-17,0.36,0.37,0.36,0.37,556000,0.37
2011-01-13,0.36,0.38,0.36,0.36,2000,0.36
2011-01-12,0.39,0.39,0.38,0.39,334000,0.39
2011-01-11,0.37,0.40,0.37,0.39,9200,0.39
2011-01-10,0.37,0.40,0.37,0.40,9200,0.40
2011-01-07,0.40,0.40,0.40,0.40,000,0.40
2011-01-06,0.37,0.40,0.37,0.40,9200,0.40
2011-01-05,0.40,0.40,0.40,0.40,000,0.40
2011-01-04,0.40,0.40,0.39,0.40,912000,0.40
2011-01-03,0.37,0.40,0.37,0.40,192000,0.40
2010-12-31,0.36,0.36,0.33,0.35,228000,0.35
2010-12-29,0.35,0.38,0.35,0.35,2000,0.35
2010-12-28,0.35,0.37,0.35,0.36,34000,0.36
2010-12-24,0.40,0.40,0.35,0.35,000,0.35
2010-12-23,0.37,0.37,0.37,0.37,20000,0.37
2010-12-22,0.37,0.37,0.35,0.35,000,0.35
2010-12-21,0.38,0.38,0.35,0.35,000,0.35
2010-12-20,0.37,0.37,0.36,0.37,300000,0.37
2010-12-17,0.40,0.40,0.37,0.37,000,0.37
2010-12-16,0.38,0.38,0.37,0.38,70000,0.38
2010-12-15,0.37,0.38,0.37,0.38,204000,0.38
2010-12-14,0.38,0.38,0.38,0.38,204000,0.38
2010-12-13,0.38,0.38,0.38,0.38,12000,0.38
2010-12-10,0.38,0.40,0.38,0.40,48000,0.40
2010-12-09,0.38,0.40,0.38,0.40,12000,0.40
2010-12-08,0.40,0.40,0.40,0.40,8000,0.40
2010-12-07,0.41,0.41,0.37,0.40,84000,0.40
2010-12-06,0.42,0.42,0.38,0.38,000,0.38
2010-12-03,0.39,0.42,0.39,0.40,417000,0.40
2010-12-02,0.38,0.38,0.38,0.38,12000,0.38
2010-12-01,0.40,0.40,0.37,0.37,000,0.37
2010-11-30,0.38,0.38,0.38,0.38,90000,0.38
2010-11-29,0.38,0.38,0.38,0.38,92000,0.38
2010-11-26,0.41,0.41,0.38,0.38,000,0.38
2010-11-25,0.38,0.38,0.38,0.38,197000,0.38
2010-11-24,0.39,0.39,0.38,0.38,84000,0.38
2010-11-23,0.40,0.40,0.40,0.40,20000,0.40
2010-11-22,0.41,0.41,0.39,0.39,000,0.39
2010-11-19,0.39,0.41,0.38,0.41,84000,0.41
2010-11-18,0.39,0.41,0.38,0.40,120000,0.40
2010-11-17,0.41,0.41,0.41,0.41,000,0.41
2010-11-16,0.39,0.42,0.39,0.41,217000,0.41
2010-11-15,0.47,0.47,0.42,0.42,420000,0.42
2010-11-12,0.42,0.46,0.41,0.43,3344000,0.43
2010-11-11,0.37,0.43,0.37,0.41,1381200,0.41
2010-11-10,0.35,0.37,0.35,0.37,565000,0.37
2010-11-09,0.37,0.38,0.35,0.35,2384000,0.35
2010-11-08,0.37,0.40,0.36,0.37,1915000,0.37
2010-11-05,0.37,0.39,0.35,0.37,4260000,0.37
2010-11-04,0.40,0.40,0.38,0.38,976000,0.38
2010-11-03,0.41,0.41,0.40,0.40,816000,0.40
2010-11-02,0.41,0.43,0.41,0.42,796000,0.42
2010-11-01,0.43,0.45,0.41,0.42,1918600,0.42
2010-10-29,0.44,0.49,0.43,0.45,3232000,0.45
2010-10-28,0.44,0.49,0.44,0.44,1608000,0.44
2010-10-27,0.44,0.49,0.44,0.49,1541000,0.49
2010-10-26,0.49,0.49,0.49,0.49,304000,0.49
2010-10-25,0.44,0.45,0.44,0.44,121000,0.44
2010-10-22,0.46,0.46,0.43,0.45,592000,0.45
2010-10-21,0.45,0.49,0.44,0.49,110600,0.49
2010-10-20,0.50,0.50,0.49,0.49,300000,0.49
2010-10-19,0.44,0.50,0.44,0.50,28000,0.50
2010-10-18,0.46,0.46,0.45,0.46,456000,0.46
2010-10-15,0.49,0.50,0.49,0.50,100000,0.50
2010-10-14,0.48,0.50,0.48,0.50,30400,0.50
2010-10-13,0.50,0.50,0.48,0.50,141000,0.50
2010-10-12,0.49,0.50,0.47,0.50,154600,0.50
2010-10-11,0.50,0.50,0.50,0.50,000,0.50
2010-10-08,0.50,0.50,0.50,0.50,100000,0.50
2010-10-07,0.50,0.50,0.50,0.50,112000,0.50
2010-10-06,0.50,0.50,0.48,0.50,208000,0.50
2010-10-05,0.50,0.50,0.49,0.49,150000,0.49
2010-10-04,0.51,0.51,0.50,0.50,230000,0.50
2010-10-01,0.51,0.51,0.51,0.51,000,0.51
2010-09-30,0.50,0.51,0.50,0.51,19600,0.51
2010-09-29,0.50,0.51,0.49,0.51,358000,0.51
2010-09-28,0.52,0.52,0.52,0.52,000,0.52
2010-09-27,0.50,0.52,0.50,0.52,256000,0.52
2010-09-24,0.52,0.52,0.52,0.52,4000,0.52
2010-09-23,0.50,0.50,0.50,0.50,000,0.50
2010-09-22,0.50,0.50,0.50,0.50,000,0.50
2010-09-21,0.50,0.50,0.50,0.50,28000,0.50
2010-09-20,0.51,0.51,0.40,0.51,3315000,0.51
2010-09-17,0.55,0.55,0.55,0.55,360000,0.55
2010-09-16,0.52,0.52,0.52,0.52,88000,0.52
2010-09-15,0.52,0.55,0.52,0.55,660000,0.55
2010-09-14,0.52,0.52,0.52,0.52,000,0.52
2010-09-13,0.52,0.52,0.52,0.52,300000,0.52
2010-09-10,0.52,0.52,0.51,0.51,700000,0.51
2010-09-09,0.50,0.52,0.50,0.51,1214800,0.51
2010-09-08,0.49,0.49,0.47,0.49,105000,0.49
2010-09-07,0.50,0.50,0.50,0.50,000,0.50
2010-09-06,0.51,0.51,0.50,0.50,382000,0.50
2010-09-03,0.50,0.53,0.50,0.53,146000,0.53
2010-09-02,0.53,0.53,0.53,0.53,000,0.53
2010-09-01,0.55,0.55,0.52,0.53,213000,0.53
2010-08-31,0.58,0.59,0.58,0.59,44000,0.59
2010-08-30,0.56,0.56,0.56,0.56,000,0.56
2010-08-27,0.56,0.56,0.56,0.56,000,0.56
2010-08-26,0.56,0.56,0.56,0.56,000,0.56
2010-08-25,0.56,0.56,0.56,0.56,4000,0.56
2010-08-24,0.56,0.57,0.56,0.56,112000,0.56
2010-08-23,0.58,0.58,0.58,0.58,000,0.58
2010-08-20,0.58,0.58,0.58,0.58,000,0.58
2010-08-19,0.55,0.58,0.55,0.58,36000,0.58
2010-08-18,0.59,0.59,0.59,0.59,000,0.59
2010-08-17,0.60,0.60,0.60,0.60,166000,0.60
2010-08-16,0.57,0.57,0.55,0.55,234000,0.55
2010-08-13,0.58,0.58,0.56,0.56,61000,0.56
2010-08-12,0.60,0.60,0.60,0.60,000,0.60
2010-08-11,0.60,0.60,0.60,0.60,000,0.60
2010-08-10,0.58,0.60,0.57,0.60,31200,0.60
2010-08-09,0.55,0.55,0.55,0.55,20600,0.55
2010-08-06,0.59,0.59,0.59,0.59,000,0.59
2010-08-05,0.60,0.61,0.60,0.61,100400,0.61
2010-08-04,0.58,0.59,0.58,0.59,200000,0.59
2010-08-03,0.56,0.56,0.56,0.56,158000,0.56
2010-08-02,0.56,0.61,0.56,0.56,385000,0.56
2010-07-30,0.55,0.55,0.55,0.55,54000,0.55
2010-07-29,0.59,0.59,0.59,0.59,000,0.59
2010-07-28,0.58,0.58,0.58,0.58,60000,0.58
2010-07-27,0.59,0.59,0.55,0.59,158000,0.59
2010-07-26,0.55,0.58,0.55,0.58,84000,0.58
2010-07-23,0.58,0.58,0.58,0.58,000,0.58
2010-07-22,0.56,0.60,0.55,0.58,332000,0.58
2010-07-21,0.55,0.55,0.55,0.55,20000,0.55
2010-07-20,0.59,0.60,0.57,0.59,435000,0.59
2010-07-19,0.53,0.59,0.53,0.59,120000,0.59
2010-07-16,0.55,0.55,0.55,0.55,52000,0.55
2010-07-15,0.57,0.57,0.57,0.57,000,0.57
2010-07-14,0.57,0.57,0.52,0.57,539000,0.57
2010-07-13,0.57,0.57,0.57,0.57,000,0.57
2010-07-12,0.57,0.57,0.53,0.57,44000,0.57
2010-07-09,0.54,0.57,0.54,0.57,420000,0.57
2010-07-08,0.56,0.56,0.55,0.55,114000,0.55
2010-07-07,0.53,0.53,0.52,0.53,270000,0.53
2010-07-06,0.55,0.55,0.53,0.53,65000,0.53
2010-07-05,0.53,0.53,0.53,0.53,000,0.53
2010-07-02,0.50,0.53,0.50,0.53,44000,0.53
2010-07-01,0.53,0.53,0.53,0.53,000,0.53
2010-06-30,0.53,0.53,0.53,0.53,120000,0.53
2010-06-29,0.51,0.53,0.50,0.53,154000,0.53
2010-06-28,0.55,0.55,0.55,0.55,000,0.55
2010-06-25,0.55,0.55,0.55,0.55,4000,0.55
2010-06-24,0.58,0.58,0.58,0.58,000,0.58
2010-06-23,0.58,0.58,0.52,0.58,394000,0.58
2010-06-22,0.55,0.57,0.55,0.57,30000,0.57
2010-06-21,0.52,0.54,0.52,0.54,80000,0.54
2010-06-18,0.57,0.57,0.57,0.57,100000,0.57
2010-06-17,0.60,0.61,0.56,0.57,239000,0.57
2010-06-16,0.61,0.61,0.61,0.61,000,0.61
2010-06-15,0.62,0.62,0.61,0.61,360200,0.61
2010-06-14,0.64,0.64,0.62,0.62,442000,0.62
2010-06-11,0.63,0.64,0.62,0.62,812000,0.62
2010-06-10,0.54,0.54,0.54,0.54,000,0.54
2010-06-09,0.54,0.54,0.54,0.54,000,0.54
2010-06-08,0.54,0.54,0.54,0.54,000,0.54
2010-06-07,0.54,0.54,0.54,0.54,000,0.54
2010-06-04,0.54,0.54,0.54,0.54,000,0.54
2010-06-03,0.54,0.54,0.54,0.54,000,0.54
2010-06-02,0.54,0.54,0.54,0.54,000,0.54
2010-06-01,0.54,0.54,0.54,0.54,000,0.54
2010-05-31,0.54,0.54,0.54,0.54,000,0.54
2010-05-28,0.54,0.54,0.54,0.54,000,0.54
2010-05-27,0.53,0.54,0.53,0.54,220000,0.05
2010-05-26,0.53,0.53,0.53,0.53,170000,0.05
2010-05-25,0.52,0.53,0.52,0.53,260000,0.05
2010-05-24,0.54,0.55,0.53,0.53,111000,0.05
2010-05-21,0.54,0.54,0.54,0.54,000,0.05
2010-05-20,0.54,0.54,0.54,0.54,20000,0.05
2010-05-19,0.55,0.55,0.55,0.55,50000,0.05
2010-05-18,0.56,0.56,0.55,0.55,16000,0.05
2010-05-17,0.56,0.56,0.56,0.56,50000,0.06
2010-05-14,0.56,0.56,0.56,0.56,000,0.06
2010-05-13,0.56,0.56,0.56,0.56,52000,0.06
2010-05-12,0.57,0.57,0.57,0.57,000,0.06
2010-05-11,0.57,0.57,0.57,0.57,21000,0.06
2010-05-10,0.57,0.57,0.57,0.57,000,0.06
2010-05-07,0.56,0.57,0.54,0.57,700000,0.06
2010-05-06,0.60,0.61,0.58,0.60,350200,0.06
2010-05-05,0.58,0.59,0.57,0.59,470000,0.06
2010-05-04,0.58,0.58,0.56,0.58,270400,0.06
2010-05-03,0.62,0.62,0.58,0.58,930400,0.06
2010-04-30,0.63,0.63,0.61,0.61,122000,0.06
2010-04-29,0.65,0.65,0.63,0.63,360000,0.06
2010-04-28,0.62,0.63,0.62,0.63,433000,0.06
2010-04-27,0.68,0.68,0.63,0.63,1210000,0.06
2010-04-26,0.67,0.69,0.63,0.68,1358800,0.07
2010-04-23,0.65,0.75,0.65,0.65,5132000,0.06
2010-04-22,0.60,0.60,0.60,0.60,26000,0.06
2010-04-21,0.60,0.60,0.60,0.60,100000,0.06
2010-04-20,0.62,0.62,0.57,0.60,1053000,0.06
2010-04-19,0.55,0.62,0.55,0.61,1670000,0.06
2010-04-16,0.52,0.57,0.50,0.57,70000,0.06
2010-04-15,0.49,0.65,0.49,0.52,1667200,0.05
2010-04-14,0.40,0.47,0.40,0.47,700400,0.05
2010-04-13,0.40,0.40,0.40,0.40,000,0.04
2010-04-12,0.40,0.40,0.40,0.40,000,0.04
2010-04-09,0.40,0.40,0.40,0.40,120000,0.04
2010-04-08,0.40,0.40,0.40,0.40,000,0.04
2010-04-07,0.40,0.40,0.40,0.40,000,0.04
2010-04-06,0.40,0.40,0.40,0.40,000,0.04
2010-04-05,0.40,0.40,0.40,0.40,000,0.04
2010-04-02,0.40,0.40,0.40,0.40,000,0.04
2010-04-01,0.40,0.40,0.40,0.40,000,0.04
2010-03-31,0.40,0.40,0.40,0.40,120000,0.04
2010-03-30,0.40,0.40,0.40,0.40,150000,0.04
2010-03-29,0.40,0.40,0.40,0.40,130000,0.04
2010-03-26,0.41,0.41,0.41,0.41,000,0.04
2010-03-25,0.41,0.41,0.41,0.41,000,0.04
2010-03-24,0.41,0.41,0.41,0.41,200000,0.04
2010-03-23,0.40,0.41,0.40,0.41,110000,0.04
2010-03-22,0.41,0.41,0.41,0.41,000,0.04
2010-03-19,0.40,0.41,0.40,0.41,190000,0.04
2010-03-18,0.43,0.43,0.43,0.43,160000,0.04
2010-03-17,0.40,0.43,0.40,0.43,120000,0.04
2010-03-16,0.44,0.44,0.44,0.44,000,0.04
2010-03-15,0.44,0.44,0.44,0.44,40000,0.04
2010-03-12,0.44,0.44,0.44,0.44,000,0.04
2010-03-11,0.44,0.44,0.44,0.44,70000,0.04
2010-03-10,0.46,0.46,0.45,0.45,440000,0.04
2010-03-09,0.47,0.47,0.47,0.47,000,0.05
2010-03-08,0.46,0.47,0.46,0.47,300000,0.05
2010-03-05,0.47,0.47,0.47,0.47,000,0.05
2010-03-04,0.47,0.47,0.47,0.47,000,0.05
2010-03-03,0.47,0.47,0.47,0.47,000,0.05
2010-03-02,0.47,0.47,0.47,0.47,000,0.05
2010-03-01,0.47,0.47,0.47,0.47,000,0.05
2010-02-26,0.47,0.47,0.47,0.47,000,0.05
2010-02-25,0.44,0.47,0.44,0.47,140000,0.05
2010-02-24,0.45,0.45,0.44,0.44,340000,0.04
2010-02-23,0.47,0.47,0.47,0.47,000,0.05
2010-02-22,0.47,0.47,0.47,0.47,000,0.05
2010-02-19,0.47,0.47,0.47,0.47,000,0.05
2010-02-18,0.47,0.47,0.47,0.47,000,0.05
2010-02-17,0.47,0.47,0.47,0.47,000,0.05
2010-02-16,0.47,0.47,0.47,0.47,000,0.05
2010-02-15,0.47,0.47,0.47,0.47,000,0.05
2010-02-12,0.47,0.47,0.47,0.47,120000,0.05
2010-02-11,0.46,0.46,0.46,0.46,000,0.05
2010-02-10,0.46,0.46,0.46,0.46,000,0.05
2010-02-09,0.46,0.46,0.46,0.46,000,0.05
2010-02-08,0.46,0.46,0.46,0.46,10000,0.05
2010-02-05,0.46,0.46,0.46,0.46,000,0.05
2010-02-04,0.46,0.46,0.46,0.46,000,0.05
2010-02-03,0.44,0.46,0.44,0.46,30000,0.05
2010-02-02,0.46,0.46,0.46,0.46,190000,0.05
2010-02-01,0.48,0.48,0.47,0.47,80000,0.05
2010-01-29,0.49,0.49,0.48,0.48,50000,0.05
2010-01-28,0.47,0.48,0.47,0.47,342000,0.05
2010-01-27,0.50,0.50,0.50,0.50,000,0.05
2010-01-26,0.50,0.50,0.50,0.50,260000,0.05
2010-01-25,0.50,0.50,0.50,0.50,560000,0.05
2010-01-22,0.50,0.50,0.50,0.50,30000,0.05
2010-01-21,0.53,0.53,0.53,0.53,100000,0.05
2010-01-20,0.53,0.53,0.53,0.53,13000,0.05
2010-01-19,0.52,0.53,0.52,0.53,830000,0.05
2010-01-18,0.52,0.52,0.52,0.52,6000,0.05
2010-01-15,0.51,0.52,0.51,0.52,130000,0.05
2010-01-14,0.55,0.56,0.54,0.54,463000,0.05
2010-01-13,0.56,0.56,0.54,0.55,280000,0.06
2010-01-12,0.56,0.58,0.56,0.57,1204000,0.06
2010-01-11,0.55,0.59,0.55,0.56,1352400,0.06
2010-01-08,0.58,0.60,0.55,0.55,2240000,0.05
2010-01-07,0.50,0.55,0.50,0.55,2400000,0.06
2010-01-06,0.49,0.50,0.49,0.50,2974000,0.05
2010-01-05,0.46,0.48,0.46,0.48,730000,0.05
2010-01-04,0.46,0.48,0.46,0.46,774000,0.05
2010-01-01,0.46,0.46,0.46,0.46,000,0.05
2009-12-31,0.46,0.46,0.46,0.46,2000,0.05
2009-12-30,0.46,0.46,0.46,0.46,000,0.05
2009-12-29,0.46,0.46,0.46,0.46,000,0.05
2009-12-28,0.47,0.47,0.46,0.46,60000,0.05
2009-12-25,0.48,0.48,0.48,0.48,000,0.05
2009-12-24,0.48,0.48,0.48,0.48,50000,0.05
2009-12-23,0.48,0.48,0.48,0.48,1000,0.05
2009-12-22,0.48,0.49,0.48,0.48,480000,0.05
2009-12-21,0.48,0.50,0.48,0.48,510000,0.05
2009-12-18,0.50,0.50,0.50,0.50,540000,0.05
2009-12-17,0.56,0.56,0.49,0.50,920000,0.05
2009-12-16,0.59,0.59,0.55,0.56,1962000,0.06
2009-12-15,0.62,0.62,0.56,0.60,1820000,0.06
2009-12-14,0.71,0.71,0.68,0.68,570000,0.07
2009-12-11,0.71,0.71,0.71,0.71,000,0.07
2009-12-10,0.71,0.71,0.71,0.71,000,0.07
2009-12-09,0.73,0.74,0.70,0.71,1500000,0.07
2009-12-08,0.76,0.76,0.74,0.74,191000,0.07
2009-12-07,0.73,0.74,0.71,0.73,2134800,0.07
2009-12-04,0.72,0.75,0.72,0.75,41000,0.08
2009-12-03,0.73,0.74,0.72,0.74,1530000,0.07
2009-12-02,0.75,0.75,0.72,0.72,1846000,0.07
2009-12-01,0.73,0.75,0.73,0.75,4910000,0.08
2009-11-30,0.71,0.73,0.71,0.71,2250600,0.07
2009-11-27,0.71,0.74,0.71,0.71,2851000,0.07
2009-11-26,0.73,0.73,0.70,0.71,5840000,0.07
2009-11-25,0.70,0.73,0.70,0.73,3660000,0.07
2009-11-24,0.71,0.72,0.71,0.71,2201000,0.07
2009-11-23,0.62,0.71,0.62,0.70,4843000,0.07
2009-11-20,0.62,0.62,0.62,0.62,60600,0.06
2009-11-19,0.64,0.65,0.63,0.63,1224000,0.06
2009-11-18,0.62,0.64,0.62,0.64,1287800,0.06
2009-11-17,0.62,0.63,0.62,0.63,1820000,0.06
2009-11-16,0.63,0.64,0.62,0.64,2830000,0.06
2009-11-13,0.60,0.65,0.60,0.65,2942000,0.06
2009-11-12,0.63,0.63,0.61,0.63,860000,0.06
2009-11-11,0.63,0.63,0.61,0.61,960000,0.06
2009-11-10,0.58,0.65,0.58,0.63,2952600,0.06
2009-11-09,0.56,0.60,0.56,0.60,2578000,0.06
2009-11-06,0.56,0.60,0.54,0.56,3249000,0.06
2009-11-05,0.66,0.69,0.56,0.57,9328400,0.06
2009-11-04,0.48,0.66,0.47,0.66,14711800,0.07
2009-11-03,0.38,0.49,0.38,0.47,205650600,0.05
2009-11-02,0.31,0.36,0.31,0.36,1060000,0.04
2009-10-30,0.30,0.32,0.30,0.31,700000,0.03
2009-10-29,0.33,0.33,0.31,0.32,3480000,0.03
2009-10-28,0.34,0.34,0.33,0.34,1202000,0.03
2009-10-27,0.37,0.37,0.34,0.34,2920000,0.03
2009-10-26,0.37,0.37,0.37,0.37,000,0.04
2009-10-23,0.36,0.37,0.35,0.37,1964000,0.04
