Date,Open,High,Low,Close,Volume,Adj Close
2011-11-28,91.52,91.52,91.52,91.52,000,91.52
2011-11-25,91.52,91.52,91.52,91.52,000,91.52
2011-11-24,91.52,91.52,91.52,91.52,000,91.52
2011-11-23,91.52,91.52,91.52,91.52,000,91.52
2011-11-22,91.52,91.52,91.52,91.52,000,91.52
2011-11-21,91.52,91.52,91.52,91.52,000,91.52
2011-11-18,91.52,91.52,91.52,91.52,000,91.52
2011-11-17,91.52,91.52,91.52,91.52,000,91.52
2011-05-27,91.52,91.52,91.52,91.52,200,91.52
2011-05-26,91.75,91.75,91.75,91.75,500,91.75
2011-05-25,91.40,91.40,91.40,91.40,000,91.40
2011-05-24,92.06,92.06,92.06,92.06,000,92.06
2011-05-23,94.25,94.25,94.25,94.25,200,94.25
2011-05-18,93.21,93.21,93.21,93.21,300,93.21
2011-05-17,92.00,92.00,92.00,92.00,000,92.00
2011-05-16,92.85,92.85,92.85,92.85,100,92.85
2011-05-13,96.60,96.60,96.60,96.60,100,96.60
2011-05-12,97.49,97.49,97.49,97.49,100,97.49
2011-05-10,100.20,100.20,100.20,100.20,200,100.20
2011-05-09,99.20,99.20,99.20,99.20,000,99.20
2011-05-06,97.14,97.14,97.14,97.14,000,97.14
2011-05-05,93.55,93.55,93.55,93.55,000,93.55
2011-05-04,94.70,94.70,94.70,94.70,200,94.70
2011-05-03,99.70,99.70,99.70,99.70,300,99.70
2011-05-02,101.50,101.50,101.50,101.50,400,101.50
2011-04-29,103.25,103.25,103.25,103.25,000,103.25
2011-04-28,103.85,103.85,103.85,103.85,000,103.85
2011-04-27,104.70,104.70,104.70,104.70,100,104.70
2011-04-26,105.00,105.00,105.00,105.00,400,105.00
2011-04-21,104.00,104.00,104.00,104.00,200,104.00
2011-04-20,105.85,105.85,105.85,105.85,300,105.85
2011-04-19,102.65,102.65,102.65,102.65,300,102.65
2011-04-18,102.35,102.35,102.35,102.35,000,102.35
2011-04-15,101.35,101.35,101.35,101.35,000,101.35
2011-04-14,100.45,100.45,100.45,100.45,000,100.45
2011-04-13,100.50,100.50,100.50,100.50,000,100.50
2011-04-12,100.50,100.50,100.50,100.50,000,100.50
2011-04-08,97.00,97.00,97.00,97.00,1300,97.00
2011-04-07,96.00,96.00,96.00,96.00,200,96.00
2011-04-06,99.95,99.95,99.95,99.95,100,99.95
2011-04-05,99.65,99.65,99.65,99.65,200,99.65
2011-04-04,98.17,98.17,98.17,98.17,000,98.17
2011-04-01,97.98,97.98,97.98,97.98,700,97.98
2011-03-31,96.50,96.50,96.50,96.50,100,96.50
2011-03-30,97.45,97.45,97.45,97.45,000,97.45
2011-03-29,94.70,94.70,94.70,94.70,000,94.70
2011-03-28,96.90,96.90,96.90,96.90,400,96.90
2011-03-25,95.20,95.20,95.20,95.20,000,95.20
2011-03-24,94.50,94.50,94.50,94.50,200,94.50
2011-03-23,89.95,89.95,89.95,89.95,100,89.95
2011-03-22,87.15,87.15,87.15,87.15,000,87.15
2011-03-21,86.09,86.09,86.09,86.09,200,86.09
2011-03-18,87.50,87.50,87.50,87.50,000,87.50
2011-03-16,87.85,87.85,87.85,87.85,300,87.85
2011-03-15,86.55,86.55,86.55,86.55,400,86.55
2011-03-14,88.40,88.40,88.40,88.40,200,88.40
2011-03-11,85.85,85.85,85.85,85.85,400,85.85
2011-03-10,85.05,85.05,85.05,85.05,000,85.05
2011-03-09,86.70,86.70,86.70,86.70,000,86.70
2011-03-08,86.29,86.29,86.29,86.29,100,86.29
2011-03-07,87.50,87.50,87.50,87.50,000,87.50
2011-03-04,87.50,87.50,87.50,87.50,100,87.50
2011-03-03,86.81,86.81,86.81,86.81,600,86.81
2011-03-02,85.01,85.01,85.01,85.01,1900,85.01
2011-03-01,88.00,88.00,88.00,88.00,000,88.00
2011-02-28,89.49,89.49,89.49,89.49,000,89.49
2011-02-25,87.00,87.00,87.00,87.00,100,87.00
2011-02-24,83.72,83.72,83.72,83.72,200,83.72
2011-02-23,87.85,87.85,87.85,87.85,1300,87.85
2011-02-22,90.00,90.00,90.00,90.00,100,90.00
2011-02-21,93.45,93.45,93.45,93.45,000,93.45
2011-02-18,94.50,94.50,94.50,94.50,100,94.50
2011-02-17,95.45,95.45,95.45,95.45,100,95.45
2011-02-16,95.05,95.05,95.05,95.05,500,95.05
2011-02-15,95.10,95.10,95.10,95.10,200,95.10
2011-02-14,97.70,97.70,97.70,97.70,700,97.70
2011-02-11,93.80,93.80,93.80,93.80,500,93.80
2011-02-10,90.28,90.28,90.28,90.28,200,90.28
2011-02-09,88.75,88.75,88.75,88.75,400,88.75
2011-02-08,87.35,87.35,87.35,87.35,500,87.35
2011-02-07,87.21,87.21,87.21,87.21,000,87.21
2011-02-04,87.10,87.10,87.10,87.10,300,87.10
2011-02-03,86.50,86.50,86.50,86.50,100,86.50
2011-02-02,85.95,85.95,85.95,85.95,400,85.95
2011-02-01,85.15,85.15,85.15,85.15,400,85.15
2011-01-31,78.00,78.00,78.00,78.00,100,78.00
2011-01-28,79.65,79.65,79.65,79.65,1000,79.65
2011-01-26,78.00,78.00,78.00,78.00,300,78.00
2011-01-25,78.33,78.33,78.33,78.33,400,78.33
2011-01-21,78.00,78.00,78.00,78.00,000,78.00
2011-01-20,79.14,79.14,79.14,79.14,000,79.14
2011-01-19,81.60,81.60,81.60,81.60,000,81.60
2011-01-17,78.00,78.00,78.00,78.00,000,78.00
2011-01-14,80.00,80.00,80.00,80.00,100,80.00
2011-01-13,82.79,82.79,82.79,82.79,000,82.79
2011-01-11,82.35,82.35,82.35,82.35,000,82.35
2011-01-10,80.00,80.00,80.00,80.00,000,80.00
2011-01-07,81.66,81.66,81.66,81.66,000,81.66
2011-01-06,80.40,80.40,80.40,80.40,000,80.40
2011-01-05,74.99,74.99,74.99,74.99,100,74.99
2011-01-04,74.51,74.51,74.51,74.51,000,74.51
2011-01-03,72.88,72.88,72.88,72.88,000,72.88
2010-12-30,74.20,74.20,74.20,74.20,100,74.20
2010-12-28,75.80,75.80,75.80,75.80,500,75.80
2010-12-27,75.60,75.60,75.60,75.60,100,75.60
2010-12-23,76.10,76.10,76.10,76.10,000,76.10
2010-12-22,77.50,77.50,77.50,77.50,200,77.50
2010-12-21,75.00,75.00,75.00,75.00,000,75.00
2010-12-20,75.50,75.50,75.50,75.50,100,75.50
2010-12-17,73.69,73.69,73.69,73.69,300,73.69
2010-12-16,75.91,75.91,75.91,75.91,000,75.91
2010-12-15,79.60,79.60,79.60,79.60,100,79.60
2010-12-14,80.00,80.00,80.00,80.00,000,80.00
2010-12-13,81.52,81.52,81.52,81.52,900,81.52
2010-12-08,82.32,82.32,82.32,82.32,100,82.32
2010-12-07,84.00,84.00,84.00,84.00,000,84.00
2010-12-06,83.00,83.00,83.00,83.00,000,83.00
2010-12-03,79.86,79.86,79.86,79.86,400,79.86
2010-12-02,82.05,82.05,82.05,82.05,000,82.05
2010-12-01,82.14,82.14,82.14,82.14,000,82.14
2010-11-30,82.22,82.22,82.22,82.22,100,82.22
2010-11-29,83.78,83.78,83.78,83.78,000,83.78
2010-11-26,81.40,81.40,81.40,81.40,200,81.40
2010-11-24,79.00,79.00,79.00,79.00,000,79.00
2010-11-22,79.31,79.31,79.31,79.31,000,79.31
2010-11-18,80.25,80.25,80.25,80.25,100,80.25
2010-11-17,77.04,77.04,77.04,77.04,300,77.04
2010-11-16,79.78,79.78,79.78,79.78,400,79.78
2010-11-15,82.34,82.34,82.34,82.34,000,82.34
2010-11-12,82.07,82.07,82.07,82.07,200,82.07
2010-11-11,81.23,81.23,81.23,81.23,400,81.23
2010-11-10,79.95,79.95,79.95,79.95,200,79.95
2010-11-08,78.72,78.72,78.72,78.72,000,78.72
2010-11-05,77.40,77.40,77.40,77.40,300,77.40
2010-11-04,78.70,78.70,78.70,78.70,000,78.70
2010-11-03,78.30,78.30,78.30,78.30,100,78.30
2010-11-02,77.98,77.98,77.98,77.98,100,77.98
2010-11-01,79.98,79.98,79.98,79.98,100,79.98
2010-10-29,81.50,81.50,81.50,81.50,100,81.50
2010-10-28,85.25,85.25,85.25,85.25,200,85.25
2010-10-27,82.02,82.02,82.02,82.02,200,82.02
2010-10-26,79.00,79.00,79.00,79.00,000,79.00
2010-10-25,78.76,78.76,78.76,78.76,700,78.76
2010-10-22,72.64,72.64,72.64,72.64,000,72.64
2010-10-21,73.01,73.01,73.01,73.01,000,73.01
2010-10-20,75.00,75.00,75.00,75.00,000,75.00
2010-10-15,72.74,72.74,72.74,72.74,000,72.74
2010-10-14,72.14,72.14,72.14,72.14,100,72.14
2010-10-13,71.85,71.85,71.85,71.85,000,71.85
2010-10-12,72.00,72.00,72.00,72.00,100,72.00
2010-10-11,71.85,71.85,71.85,71.85,000,71.85
2010-10-07,71.18,71.18,71.18,71.18,000,71.18
2010-10-06,75.20,75.20,75.20,75.20,600,75.20
2010-10-05,70.10,70.10,70.10,70.10,100,70.10
2010-10-01,75.50,75.50,75.50,75.50,100,75.50
2010-09-30,76.20,76.20,76.20,76.20,100,76.20
2010-09-29,76.20,76.20,76.20,76.20,000,76.20
2010-09-28,77.50,77.50,77.50,77.50,600,77.50
2010-09-27,72.80,72.80,72.80,72.80,400,72.80
2010-09-24,72.09,72.09,72.09,72.09,000,72.09
2010-09-23,68.32,68.32,68.32,68.32,200,68.32
2010-09-22,72.49,72.49,72.49,72.49,000,72.49
2010-09-21,69.37,69.37,69.37,69.37,000,69.37
2010-09-20,66.40,66.40,66.40,66.40,000,66.40
2010-09-17,65.49,65.49,65.49,65.49,000,65.49
2010-09-15,66.80,66.80,66.80,66.80,200,66.80
2010-09-14,67.20,67.20,67.20,67.20,000,67.20
2010-09-13,60.00,60.00,60.00,60.00,000,60.00
2010-09-10,59.34,59.34,59.34,59.34,000,59.34
2010-09-09,66.85,66.85,66.85,66.85,000,66.85
2010-09-08,65.20,65.20,65.20,65.20,300,65.20
2010-09-06,65.43,65.43,65.43,65.43,100,65.43
2010-09-03,65.15,65.15,65.15,65.15,000,65.15
2010-08-31,62.80,62.80,62.80,62.80,000,62.80
2010-08-30,62.80,62.80,62.80,62.80,000,62.80
2010-08-26,61.90,61.90,61.90,61.90,000,61.90
2010-08-25,61.19,61.19,61.19,61.19,100,61.19
2010-08-24,61.80,61.80,61.80,61.80,100,61.80
2010-08-23,62.95,62.95,62.95,62.95,200,62.95
2010-08-20,64.70,64.70,64.70,64.70,000,64.70
2010-08-19,65.22,65.22,65.22,65.22,000,65.22
2010-08-17,65.96,65.96,65.96,65.96,000,65.96
2010-08-16,67.81,67.81,67.81,67.81,100,67.81
2010-08-11,66.38,66.38,66.38,66.38,000,66.38
2010-08-09,65.20,65.20,65.20,65.20,000,65.20
2010-08-06,65.20,65.20,65.20,65.20,000,65.20
2010-08-05,66.72,66.72,66.72,66.72,000,66.72
2010-08-03,63.85,63.85,63.85,63.85,000,63.85
2010-08-02,62.90,62.90,62.90,62.90,900,62.90
2010-07-29,61.66,61.66,61.66,61.66,000,61.66
2010-07-28,62.60,62.60,62.60,62.60,100,62.60
2010-07-27,61.90,61.90,61.90,61.90,000,61.90
2010-07-26,59.40,59.40,59.40,59.40,000,59.40
2010-07-23,59.40,59.40,59.40,59.40,000,59.40
2010-07-22,57.53,57.53,57.53,57.53,000,57.53
2010-07-19,56.91,56.91,56.91,56.91,200,56.91
2010-07-16,57.53,57.53,57.53,57.53,100,57.53
2010-07-15,59.80,59.80,59.80,59.80,000,59.80
2010-07-14,60.06,60.06,60.06,60.06,000,60.06
2010-07-12,55.75,55.75,55.75,55.75,100,55.75
2010-07-08,58.41,58.41,58.41,58.41,000,58.41
2010-07-07,54.00,54.00,54.00,54.00,000,54.00
2010-07-05,53.30,53.30,53.30,53.30,300,53.30
2010-07-02,54.00,54.00,54.00,54.00,000,54.00
2010-07-01,55.85,55.85,55.85,55.85,100,55.85
2010-06-30,58.99,58.99,58.99,58.99,200,58.99
2010-06-29,60.00,60.00,60.00,60.00,000,60.00
2010-06-28,61.69,61.69,61.69,61.69,000,61.69
2010-06-25,63.00,63.00,63.00,63.00,000,63.00
2010-06-24,60.00,60.00,60.00,60.00,000,60.00
2010-06-23,63.12,63.12,63.12,63.12,100,63.12
2010-06-22,62.00,62.00,62.00,62.00,100,62.00
2010-06-21,61.44,61.44,61.44,61.44,000,61.44
2010-06-18,59.20,59.20,59.20,59.20,200,59.20
2010-06-16,60.60,60.60,60.60,60.60,100,60.60
2010-06-15,59.20,59.20,59.20,59.20,000,59.20
2010-06-14,60.20,60.20,60.20,60.20,000,60.20
2010-06-11,60.56,60.56,60.56,60.56,000,60.56
2010-06-10,57.30,57.30,57.30,57.30,400,57.30
2010-06-09,59.29,59.29,59.29,59.29,200,59.29
2010-06-08,59.10,59.10,59.10,59.10,200,59.10
2010-06-07,62.50,62.50,62.50,62.50,000,62.50
2010-06-04,63.53,63.53,63.53,63.53,200,63.53
2010-06-03,64.00,64.00,64.00,64.00,100,64.00
2010-06-02,61.30,61.30,61.30,61.30,000,61.30
2010-06-01,60.15,60.15,60.15,60.15,000,60.15
2010-05-31,60.45,60.45,60.45,60.45,200,60.45
2010-05-28,59.90,59.90,59.90,59.90,100,59.90
2010-05-27,56.70,56.70,56.70,56.70,100,56.70
2010-05-25,55.91,55.91,55.91,55.91,100,55.91
2010-05-24,56.59,56.59,56.59,56.59,000,56.59
2010-05-21,53.09,53.09,53.09,53.09,100,53.09
2010-05-20,57.78,57.78,57.78,57.78,200,57.78
2010-05-19,57.99,57.99,57.99,57.99,300,57.99
2010-05-18,60.02,60.02,60.02,60.02,000,60.02
2010-05-17,60.90,60.90,60.90,60.90,600,60.90
2010-05-14,59.65,59.65,59.65,59.65,500,59.65
2010-05-13,63.49,63.49,63.49,63.49,400,63.49
2010-05-12,57.48,57.48,57.48,57.48,100,57.48
2010-05-11,54.20,54.20,54.20,54.20,200,5.42
2010-05-10,51.65,51.65,51.65,51.65,500,5.17
2010-05-07,52.40,52.40,52.40,52.40,500,5.24
2010-05-06,53.60,53.60,53.60,53.60,100,5.36
2010-05-03,52.31,52.31,52.31,52.31,700,5.23
2010-04-30,53.89,53.89,53.89,53.89,100,5.39
2010-04-29,50.03,50.03,50.03,50.03,100,5.00
2010-04-28,46.20,46.20,46.20,46.20,000,4.62
2010-04-27,47.90,47.90,47.90,47.90,100,4.79
2010-04-26,49.40,49.40,49.40,49.40,000,4.94
2010-04-23,49.40,49.40,49.40,49.40,000,4.94
2010-04-22,47.00,47.00,47.00,47.00,800,4.70
2010-04-20,47.58,47.58,47.58,47.58,000,4.76
2010-04-19,46.03,46.03,46.03,46.03,100,4.60
2010-04-16,48.99,48.99,48.99,48.99,200,4.90
2010-04-15,48.00,48.00,48.00,48.00,100,4.80
2010-04-14,46.70,46.70,46.70,46.70,100,4.67
2010-04-13,47.99,47.99,47.99,47.99,000,4.80
2010-04-12,46.50,46.50,46.50,46.50,400,4.65
2010-04-09,46.60,46.60,46.60,46.60,100,4.66
2010-04-08,44.61,44.61,44.61,44.61,200,4.46
2010-04-07,46.59,46.59,46.59,46.59,100,4.66
2010-04-06,45.39,45.39,45.39,45.39,100,4.54
2010-04-01,44.10,44.10,44.10,44.10,000,4.41
2010-03-30,45.39,45.39,45.39,45.39,200,4.54
2010-03-29,44.65,44.65,44.65,44.65,800,4.47
2010-03-26,44.90,44.90,44.90,44.90,200,4.49
2010-03-25,46.10,46.10,46.10,46.10,500,4.61
2010-03-24,44.86,44.86,44.86,44.86,700,4.49
2010-03-23,43.96,43.96,43.96,43.96,300,4.40
2010-03-22,42.54,42.54,42.54,42.54,000,4.25
2010-03-19,42.50,42.50,42.50,42.50,100,4.25
2010-03-18,41.50,41.50,41.50,41.50,100,4.15
2010-03-17,41.90,41.90,41.90,41.90,1600,4.19
2010-03-16,42.60,42.60,42.60,42.60,1000,4.26
2010-03-15,42.50,42.50,42.50,42.50,200,4.25
2010-03-12,43.50,43.50,43.50,43.50,100,4.35
2010-03-11,42.00,42.00,42.00,42.00,000,4.20
2010-03-10,40.50,40.50,40.50,40.50,100,4.05
2010-03-09,40.00,40.00,40.00,40.00,200,4.00
2010-03-08,36.12,36.12,36.12,36.12,000,3.61
2010-03-05,39.90,39.90,39.90,39.90,000,3.99
2010-03-03,40.00,40.00,40.00,40.00,200,4.00
2010-03-02,40.00,40.00,40.00,40.00,000,4.00
2010-03-01,38.90,38.90,38.90,38.90,200,3.89
2010-02-26,38.40,38.40,38.40,38.40,000,3.84
2010-02-25,38.40,38.40,38.40,38.40,100,3.84
2010-02-24,37.10,37.10,37.10,37.10,000,3.71
2010-02-23,37.67,37.67,37.67,37.67,100,3.77
2010-02-22,36.12,36.12,36.12,36.12,200,3.61
2010-02-16,36.05,36.05,36.05,36.05,100,3.60
2010-02-15,35.80,35.80,35.80,35.80,100,3.58
2010-02-12,36.10,36.10,36.10,36.10,200,3.61
2010-02-11,35.50,35.50,35.50,35.50,500,3.55
2010-02-10,35.00,35.00,35.00,35.00,000,3.50
2010-02-09,32.00,32.00,32.00,32.00,100,3.20
2010-02-08,32.60,32.60,32.60,32.60,50000,3.26
2010-02-05,30.44,30.44,30.44,30.44,000,3.04
2010-02-04,33.70,33.70,33.70,33.70,500,3.37
2010-02-03,30.80,30.80,30.80,30.80,200,3.08
2010-02-02,30.80,30.80,30.80,30.80,000,3.08
2010-02-01,30.42,30.42,30.42,30.42,000,3.04
2010-01-28,30.42,30.42,30.42,30.42,200,3.04
2010-01-25,29.00,29.00,29.00,29.00,000,2.90
2010-01-22,30.23,30.23,30.23,30.23,5000,3.02
2010-01-21,30.96,30.96,30.96,30.96,400,3.10
2010-01-20,30.96,30.96,30.96,30.96,000,3.10
2010-01-19,32.50,32.50,32.50,32.50,000,3.25
2010-01-18,32.53,32.53,32.53,32.53,300,3.25
2010-01-15,32.20,32.20,32.20,32.20,500,3.22
2010-01-14,30.00,30.00,30.00,30.00,400,3.00
2010-01-13,29.50,29.50,29.50,29.50,300,2.95
2010-01-12,27.60,27.60,27.60,27.60,900,2.76
2010-01-11,27.97,27.97,27.97,27.97,000,2.80
2010-01-05,28.80,28.80,28.80,28.80,000,2.88
2010-01-04,28.80,28.80,28.80,28.80,500,2.88
2009-12-30,28.50,28.50,28.50,28.50,100,2.85
2009-12-29,30.00,30.00,30.00,30.00,100,3.00
2009-12-28,29.11,29.11,29.11,29.11,100,2.91
2009-12-23,28.13,28.13,28.13,28.13,100,2.81
2009-12-21,28.30,28.30,28.30,28.30,000,2.83
2009-12-11,28.80,28.80,28.80,28.80,100,2.88
2009-12-10,30.00,30.00,30.00,30.00,100,3.00
2009-12-09,30.00,30.00,30.00,30.00,100,3.00
2009-12-03,29.00,29.00,29.00,29.00,100,2.90
2009-11-19,29.20,29.20,29.20,29.20,100,2.92
2009-11-18,29.92,29.92,29.92,29.92,000,2.99
2009-11-17,29.00,29.00,29.00,29.00,400,2.90
2008-12-10,8.30,8.30,8.30,8.30,100,0.83
2008-11-27,11.90,11.90,11.90,11.90,000,1.19
2008-10-29,16.70,16.70,16.70,16.70,400,1.67
2008-10-27,14.60,14.60,14.60,14.60,400,1.46
2008-10-24,14.00,14.00,14.00,14.00,200,1.40
2008-10-20,18.50,18.50,18.50,18.50,400,1.85
2008-10-08,15.76,15.76,15.76,15.76,1500,1.58
2008-09-29,17.79,17.79,17.79,17.79,000,1.78
2008-09-23,19.04,19.04,19.04,19.04,000,1.90
2008-09-17,18.85,18.85,18.85,18.85,500,1.89
2008-09-15,20.50,20.50,20.50,20.50,000,2.05
2008-08-20,22.00,22.00,22.00,22.00,000,2.20
2008-07-28,21.18,21.18,21.18,21.18,100,2.12
2008-07-25,19.90,19.90,19.90,19.90,000,1.99
2008-07-22,18.16,18.16,18.16,18.16,000,1.82
2008-07-18,19.42,19.42,19.42,19.42,1200,1.94
2008-07-17,19.05,19.05,19.05,19.05,000,1.90
2008-07-16,17.40,17.40,17.40,17.40,400,1.74
2008-07-15,17.80,17.80,17.80,17.80,500,1.78
2008-06-27,19.00,19.00,19.00,19.00,100,1.90
2008-06-04,22.00,22.00,22.00,22.00,200,2.20
2008-05-28,21.39,21.39,21.39,21.39,200,2.14
2008-05-27,19.01,19.01,19.01,19.01,000,1.90
2008-05-26,21.00,21.00,21.00,21.00,100,2.10
2008-05-14,23.50,23.50,23.50,23.50,100,2.35
2008-05-02,23.89,23.89,23.89,23.89,600,2.39
2008-04-30,24.41,24.41,24.41,24.41,300,2.44
2008-04-29,23.21,23.21,23.21,23.21,400,2.32
2008-04-23,22.06,22.06,22.06,22.06,200,2.21
2008-04-21,21.57,21.57,21.57,21.57,200,2.16
2008-04-18,21.15,21.15,21.15,21.15,200,2.11
2008-04-16,18.31,18.31,18.31,18.31,000,1.83
2008-04-14,17.80,17.80,17.80,17.80,000,1.78
2008-04-08,18.95,18.95,18.95,18.95,200,1.90
2008-03-28,15.15,15.15,15.15,15.15,000,1.52
2008-03-19,15.98,15.98,15.98,15.98,300,1.60
2008-03-14,16.80,16.80,16.80,16.80,000,1.68
2008-03-10,15.90,15.90,15.90,15.90,1000,1.59
2008-03-03,16.34,16.34,16.34,16.34,200,1.63
2008-02-28,17.02,17.02,17.02,17.02,1000,1.70
2008-02-27,15.42,15.42,15.42,15.42,500,1.54
2008-02-18,18.70,18.70,18.70,18.70,000,1.87
2008-02-14,17.71,17.71,17.71,17.71,100,1.77
2008-02-06,20.00,20.00,20.00,20.00,000,2.00
2008-02-05,20.00,20.00,20.00,20.00,000,2.00
2008-01-25,21.89,21.89,21.89,21.89,000,2.19
2008-01-24,18.90,18.90,18.90,18.90,1700,1.89
2008-01-23,18.50,18.50,18.50,18.50,700,1.85
2008-01-22,17.00,17.00,17.00,17.00,200,1.70
2008-01-21,17.01,17.01,17.01,17.01,400,1.70
2008-01-18,18.28,18.28,18.28,18.28,100,1.83
2008-01-16,19.00,19.00,19.00,19.00,000,1.90
2008-01-14,21.96,21.96,21.96,21.96,500,2.20
2008-01-07,24.55,24.55,24.55,24.55,100,2.45
2008-01-04,25.61,25.61,25.61,25.61,900,2.56
2008-01-03,26.11,26.11,26.11,26.11,100,2.61
2008-01-02,26.95,26.95,26.95,26.95,300,2.70
