date,time,open price,high price,low price,close price,volume,adjusted price
20121102,0,0.06,0.06,0.05,0.06,27800,0.06
20121101,0,0.06,0.06,0.05,0.05,74600,0.05
20121031,0,0.06,0.06,0.06,0.06,138000,0.06
20121026,0,0.06,0.06,0.05,0.06,33400,0.06
20121025,0,0.05,0.06,0.05,0.06,272900,0.06
20121024,0,0.06,0.07,0.05,0.06,334300,0.06
20121023,0,0.05,0.07,0.05,0.06,417700,0.06
20121022,0,0.09,0.09,0.04,0.06,1560900,0.06
20121019,0,0.11,0.12,0.08,0.09,2903500,0.09
20121018,0,0.12,0.13,0.1,0.11,2860100,0.11
20121017,0,0.1,0.11,0.1,0.11,117100,0.11
20121016,0,0.1,0.11,0.1,0.1,36700,0.1
20121015,0,0.1,0.12,0.1,0.12,59900,0.12
20121012,0,0.1,0.12,0.1,0.1,55100,0.1
20121011,0,0.1,0.12,0.1,0.1,46600,0.1
20121010,0,0.1,0.12,0.1,0.11,173300,0.11
20121009,0,0.11,0.13,0.1,0.12,976900,0.12
20121008,0,0.15,0.19,0.09,0.1,547000,0.1
20121005,0,0.22,0.23,0.15,0.15,788400,0.15
20121004,0,0.27,0.28,0.18,0.2,3102700,0.2
20121003,0,0.22,0.25,0.22,0.25,146200,0.25
20121002,0,0.21,0.25,0.21,0.24,64800,0.24
20121001,0,0.21,0.23,0.2,0.21,94100,0.21
20120928,0,0.23,0.23,0.2,0.23,27900,0.23
20120927,0,0.27,0.27,0.22,0.24,109100,0.24
20120926,0,0.27,0.27,0.22,0.24,131100,0.24
20120925,0,0.28,0.28,0.24,0.25,62300,0.25
20120924,0,0.27,0.28,0.25,0.26,131200,0.26
20120921,0,0.25,0.27,0.22,0.26,132700,0.26
20120920,0,0.34,0.34,0.22,0.22,1138800,0.22
20120919,0,0.37,0.4,0.34,0.37,1516400,0.37
20120918,0,0.39,0.4,0.36,0.37,1271900,0.37
20120917,0,0.39,0.41,0.3,0.36,553800,0.36
20120914,0,0.37,0.38,0.35,0.38,78800,0.38
20120913,0,0.32,0.37,0.31,0.37,297500,0.37
20120912,0,0.35,0.36,0.3,0.36,225100,0.36
20120911,0,0.36,0.37,0.32,0.35,398100,0.35
20120910,0,0.34,0.34,0.3,0.34,150500,0.34
20120907,0,0.34,0.34,0.32,0.34,186900,0.34
20120906,0,0.34,0.34,0.33,0.34,35100,0.34
20120905,0,0.34,0.34,0.3,0.33,24600,0.33
20120904,0,0.31,0.31,0.3,0.3,25300,0.3
20120831,0,0.33,0.33,0.31,0.33,5400,0.33
20120830,0,0.33,0.33,0.32,0.32,1600,0.32
20120829,0,0.31,0.34,0.31,0.31,75400,0.31
20120828,0,0.36,0.36,0.31,0.31,34100,0.31
20120827,0,0.4,0.41,0.36,0.38,32700,0.38
20120824,0,0.38,0.41,0.35,0.4,115500,0.4
20120823,0,0.35,0.38,0.34,0.38,114200,0.38
20120822,0,0.37,0.38,0.33,0.34,180700,0.34
20120821,0,0.35,0.37,0.33,0.37,178800,0.37
20120820,0,0.32,0.35,0.32,0.35,108400,0.35
20120817,0,0.28,0.31,0.28,0.31,45000,0.31
20120816,0,0.28,0.28,0.28,0.28,0,0.28
20120815,0,0.31,0.31,0.28,0.28,22000,0.28
20120814,0,0.32,0.32,0.2,0.31,37600,0.31
20120813,0,0.32,0.32,0.32,0.32,1800,0.32
20120810,0,0.32,0.33,0.32,0.33,52500,0.33
20120809,0,0.32,0.32,0.32,0.32,2400,0.32
20120808,0,0.3,0.33,0.3,0.33,22000,0.33
20120807,0,0.3,0.32,0.3,0.32,28500,0.32
20120806,0,0.32,0.32,0.3,0.31,45200,0.31
20120803,0,0.3,0.32,0.3,0.31,164900,0.31
