date,time,open price,high price,low price,close price,volume,adjusted price
20110816,0,59,59.5,55.2,58.95,400,56.01
20110812,0,58.5,60.8,58.5,59,300,56.05
20110811,0,57.9,59.9,56.3,56.85,700,54.01
20110810,0,57,59,54,55.6,600,52.82
20110809,0,58,58.85,53,55.55,700,52.78
20110808,0,56.6,59.4,54.7,59.35,200,56.39
20110805,0,59,59,55,56.6,1300,53.77
20110804,0,59.6,59.6,57,57.2,29000,54.34
20110803,0,58.8,58.95,57.5,58.05,6400,55.15
20110802,0,60.9,60.9,55.95,57.85,13000,54.96
20110801,0,60.4,60.4,58.2,59,6600,56.05
20110729,0,60.95,60.95,58.5,60,400,57
20110728,0,60,60,58.15,59,5800,56.05
20110727,0,60.5,65.5,57.5,60.45,1500,57.43
20110726,0,59.05,59.05,59.05,59.05,100,56.1
20110725,0,58,60.45,57.1,60.25,800,57.24
20110722,0,60,60,57.15,58,500,55.1
20110721,0,59,60.6,57.1,58.6,2800,55.67
20110720,0,60.95,60.95,58.05,59.95,200,56.96
20110719,0,60,61,59.05,60,400,57
20110718,0,60.5,60.5,59.15,60,200,57
20110715,0,61.6,61.6,57.5,58.95,200,56.01
20110714,0,60.05,60.05,59,60,100,57
20110713,0,61,61,60.1,60.7,200,57.67
20110712,0,58.9,59.45,58.7,59.45,0,56.48
20110711,0,62.45,62.45,59.5,60,1300,57
20110708,0,62.9,62.9,59.5,61.6,1100,58.52
20110707,0,61,63.9,61,61.6,100,58.52
20110706,0,63,63,60.1,60.65,300,57.62
20110705,0,62.75,62.75,61.05,61.05,100,58
20110704,0,62,62.45,60.55,61,200,57.95
20110701,0,63.5,63.5,60.35,60.45,500,57.43
20110630,0,61.1,62.95,60.8,62.8,100,59.66
20110629,0,63,63,60.55,61.95,600,58.86
20110628,0,63,63.9,61.5,61.5,200,58.43
20110627,0,63,64,63,63.9,0,60.71
20110624,0,64.9,65,61.45,61.6,800,58.52
20110623,0,62,62.9,56.75,61.4,1200,58.33
20110622,0,62.5,63.5,59.1,61.85,600,58.76
20110621,0,62,64,61.2,61.85,500,58.76
20110620,0,63.9,63.9,61.35,61.6,500,58.52
20110617,0,64,65,59.1,62.9,3100,59.76
20110616,0,62.1,62.65,62.1,62.4,100,59.28
20110615,0,65,65,64.05,64.8,400,61.56
20110613,0,68.95,68.95,65.8,65.8,0,62.51
20110610,0,65,65,63.25,64.7,100,61.47
20110609,0,63.05,64.45,60.6,64.35,1000,61.14
20110608,0,64.2,64.2,63,64,500,60.8
20110607,0,64.25,64.8,64,64,400,60.8
20110606,0,66.5,66.5,63.6,63.95,0,60.76
20110603,0,65.3,68.8,62.55,65.65,900,62.37
20110602,0,64,65.9,62.65,63.5,800,60.33
20110601,0,63,65.5,60.3,64.8,800,61.56
20110531,0,65,65,63.5,63.5,100,60.33
20110530,0,65,65,64.05,64.25,300,61.04
20110527,0,65,66,64.15,64.15,200,60.95
