date,time,open price,high price,low price,close price,volume,adjusted price
20130412,0,4.8,5.15,4.8,5.14,379000,5.14
20130411,0,4.58,5,4.51,5,220500,5
20130410,0,4.6,4.61,4.56,4.61,24800,4.61
20130409,0,4.58,4.6,4.57,4.6,33000,4.6
20130408,0,4.6,4.63,4.58,4.58,103500,4.58
20130405,0,4.55,4.69,4.5,4.6,548000,4.6
20130404,0,4.6,4.6,4.6,4.6,0,4.6
20130403,0,4.6,4.6,4.6,4.6,66400,4.6
20130402,0,4.84,4.84,4.55,4.7,297200,4.7
20130401,0,4.84,4.84,4.84,4.84,0,4.84
20130329,0,4.84,4.84,4.84,4.84,0,4.84
20130328,0,4.86,5.1,4.75,4.84,418800,4.84
20130327,0,4.3,4.9,4.3,4.83,626400,4.83
20130326,0,4.21,4.3,4.21,4.3,107500,4.3
20130325,0,4.25,4.25,4.19,4.25,886900,4.25
20130322,0,4.18,4.26,4.13,4.24,1182800,4.24
20130321,0,4.18,4.26,4.17,4.25,375600,4.25
20130320,0,4.17,4.23,4.17,4.19,237800,4.19
20130319,0,4.22,4.26,4.18,4.2,475600,4.2
20130318,0,4.13,4.26,4.12,4.23,451600,4.23
20130315,0,4.19,4.24,4.16,4.2,199500,4.2
20130314,0,4.13,4.2,4.13,4.19,204800,4.19
20130313,0,4.16,4.25,4.16,4.2,735600,4.2
20130312,0,4.19,4.2,4.14,4.2,466300,4.2
20130311,0,4.11,4.19,4.11,4.12,616700,4.12
20130308,0,4.15,4.15,4.1,4.11,686800,4.11
20130307,0,4.13,4.19,4.13,4.15,763300,4.15
20130306,0,4.11,4.34,4.11,4.19,791500,4.19
20130305,0,4.1,4.13,4.1,4.13,291900,4.13
20130304,0,4.11,4.13,4.09,4.13,259700,4.13
20130301,0,4.09,4.12,4.09,4.12,133200,4.12
20130228,0,4.09,4.09,4.09,4.09,35000,4.09
20130227,0,4.08,4.09,4.07,4.09,413000,4.09
20130226,0,4.09,4.09,4.08,4.09,45600,4.09
20130225,0,4.09,4.12,4.09,4.11,132200,4.11
20130222,0,4.09,4.13,4.09,4.1,130600,4.1
20130221,0,4.12,4.12,4.08,4.1,847500,4.1
20130220,0,4.12,4.12,4.1,4.11,350000,4.11
20130219,0,4.19,4.19,4.12,4.14,462900,4.14
20130218,0,4.18,4.18,4.08,4.12,822900,4.12
20130215,0,4.11,4.3,4.11,4.2,385600,4.2
20130214,0,4.2,4.2,4.01,4.1,627200,4.1
20130213,0,3.97,3.97,3.97,3.97,0,3.97
20130212,0,3.97,3.97,3.97,3.97,0,3.97
20130211,0,3.97,3.97,3.97,3.97,0,3.97
20130208,0,3.97,3.97,3.97,3.97,0,3.97
20130207,0,3.97,3.97,3.97,3.97,0,3.97
20130206,0,3.97,3.97,3.97,3.97,0,3.97
20130205,0,3.97,3.97,3.97,3.97,0,3.97
20130204,0,3.97,3.97,3.97,3.97,0,3.97
20130201,0,3.97,3.97,3.97,3.97,0,3.97
20130131,0,3.97,3.97,3.97,3.97,0,3.97
20130130,0,3.97,3.97,3.97,3.97,0,3.97
20130129,0,3.97,3.97,3.97,3.97,0,3.97
20130128,0,3.97,3.97,3.97,3.97,0,3.97
20130125,0,3.97,3.97,3.97,3.97,0,3.97
20130124,0,3.97,3.97,3.97,3.97,0,3.97
20130123,0,3.97,3.97,3.97,3.97,0,3.97
20130122,0,3.97,3.97,3.97,3.97,0,3.97
20130121,0,3.97,3.97,3.97,3.97,0,3.97
20130118,0,3.97,3.97,3.97,3.97,0,3.97
20130117,0,3.97,3.97,3.97,3.97,0,3.97
20130116,0,3.97,3.97,3.97,3.97,0,3.97
20130115,0,3.97,3.97,3.97,3.97,0,3.97
20130114,0,3.97,3.97,3.97,3.97,0,3.97
20130111,0,3.95,4.02,3.94,3.97,320200,3.97
20130110,0,3.85,3.95,3.8,3.94,331200,3.94
20130109,0,3.95,4.09,3.62,3.97,579500,3.97
20130108,0,3.5,3.5,3.5,3.5,0,3.5
20130107,0,3.3,3.75,3.3,3.5,272700,3.5
20130104,0,3.1,3.3,3.1,3.3,98800,3.3
20130103,0,3.1,3.15,3.06,3.15,127500,3.15
20130102,0,3,3.4,3,3.1,112900,3.1
20130101,0,2.92,2.92,2.92,2.92,0,2.92
20121231,0,2.9,2.92,2.9,2.92,20000,2.92
20121228,0,2.86,2.86,2.86,2.86,10100,2.86
20121227,0,2.8,2.8,2.8,2.8,3400,2.8
20121226,0,2.9,2.9,2.9,2.9,0,2.9
20121225,0,2.9,2.9,2.9,2.9,0,2.9
20121224,0,2.9,2.9,2.9,2.9,5000,2.9
20121221,0,2.9,2.9,2.9,2.9,1200,2.9
20121220,0,2.96,2.96,2.96,2.96,5900,2.96
20121219,0,2.8,2.98,2.8,2.98,46600,2.98
20121218,0,2.9,2.98,2.9,2.98,14000,2.98
20121217,0,2.9,2.92,2.9,2.92,19200,2.92
20121214,0,3,3,2.98,2.98,3400,2.98
20121213,0,3,3,3,3,22300,3
20121212,0,3,3.03,2.9,3,11000,3
20121211,0,2.86,3.04,2.86,3.01,60100,3.01
20121210,0,2.84,2.84,2.84,2.89,1100,2.89
20121207,0,2.86,2.86,2.86,2.86,1200,2.86
20121206,0,2.8,2.8,2.8,2.86,15900,2.86
20121205,0,3,3,2.9,2.9,6100,2.9
20121204,0,2.92,3,2.92,3,3900,3
20121203,0,2.93,2.93,2.9,2.9,48800,2.9
20121130,0,3.08,3.08,3.08,3.08,2200,3.08
20121129,0,3,3,3,3,0,3
20121128,0,3,3,3,3,4500,3
20121127,0,3.01,3.01,3.01,3.01,0,3.01
20121126,0,3,3.05,3,3.01,13200,3.01
20121123,0,3.13,3.15,3.01,3.01,9200,3.01
20121122,0,2.91,3.19,2.91,3.01,65700,3.01
20121121,0,2.9,2.91,2.88,2.91,54100,2.91
20121120,0,2.99,2.99,2.99,2.97,18900,2.97
20121119,0,3,3,3,2.99,3000,2.99
20121116,0,2.9,3,2.87,3,78300,3
20121115,0,3.02,3.02,2.97,2.98,29300,2.98
20121114,0,3.01,3.02,3,3.02,28200,3.02
20121113,0,2.95,3.05,2.95,3.01,75900,3.01
20121112,0,2.9,2.9,2.9,2.9,0,2.9
20121109,0,2.8,2.95,2.75,2.9,80200,2.9
20121108,0,2.7,2.7,2.7,2.7,0,2.7
20121107,0,2.65,2.7,2.65,2.7,28000,2.7
20121106,0,2.6,2.7,2.6,2.7,141000,2.7
20121105,0,2.66,2.66,2.66,2.66,2000,2.66
20121102,0,2.65,2.7,2.65,2.7,16700,2.7
20121101,0,2.65,2.7,2.65,2.7,3500,2.7
20121031,0,2.65,2.7,2.65,2.7,71000,2.7
20121030,0,2.65,2.7,2.65,2.7,6700,2.7
20121029,0,2.7,2.8,2.7,2.7,20500,2.7
20121026,0,2.65,2.65,2.64,2.65,34600,2.65
20121025,0,2.5,2.55,2.5,2.55,15000,2.55
20121024,0,2.52,2.6,2.5,2.58,21900,2.58
20121023,0,2.45,2.45,2.45,2.45,0,2.45
20121022,0,2.3,2.5,2.3,2.45,28000,2.45
20121019,0,2.3,2.45,2.3,2.45,13300,2.45
20121018,0,2.45,2.3,2.3,2.3,5300,2.3
20121017,0,2.2,2.2,2.2,2.22,2200,2.22
20121016,0,2.3,2.3,2.3,2.32,3100,2.32
20121015,0,2.31,2.31,2.31,2.31,0,2.31
20121012,0,2.25,2.31,2.25,2.31,3200,2.31
20121011,0,2.31,2.31,2.31,2.31,86700,2.31
20121010,0,2.4,2.4,2.4,2.4,0,2.4
20121009,0,2.4,2.4,2.4,2.4,1600,2.4
20121008,0,2.4,2.4,2.4,2.4,0,2.4
20121005,0,2.4,2.4,2.4,2.4,2200,2.4
20121004,0,2.45,2.5,2.45,2.4,11500,2.4
20121003,0,2.31,2.5,2.31,2.5,64200,2.5
20121002,0,2.31,2.31,2.31,2.31,0,2.31
20121001,0,2.31,2.31,2.31,2.31,0,2.31
20120928,0,2.31,2.31,2.31,2.31,15700,2.31
20120927,0,2.34,2.34,2.34,2.34,0,2.34
20120926,0,2.3,2.34,2.3,2.34,4000,2.34
20120925,0,2.25,2.25,2.25,2.3,1200,2.3
20120924,0,2.25,2.3,2.25,2.3,12000,2.3
20120921,0,2.3,2.4,2.3,2.3,108000,2.3
20120920,0,2.3,2.3,2.3,2.3,2300,2.3
20120919,0,2.3,2.3,2.3,2.3,1200,2.3
20120918,0,2.3,2.3,2.3,2.3,2500,2.3
20120917,0,2.55,2.55,2.55,2.55,0,2.55
20120914,0,2.55,2.55,2.55,2.55,0,2.55
20120913,0,2.3,2.55,2.3,2.55,16300,2.55
20120912,0,2.3,2.4,2.3,2.3,10700,2.3
20120911,0,2.23,2.23,2.23,2.23,0,2.23
20120910,0,2.11,2.23,2.11,2.23,11100,2.23
20120907,0,2.3,2.3,2.3,2.3,63000,2.3
20120906,0,2.3,2.5,2.3,2.3,18500,2.3
20120905,0,2.43,2.43,2.43,2.43,0,2.43
20120904,0,2.62,2.66,2.43,2.43,24800,2.43
20120903,0,2.99,3.1,2.86,2.9,99500,2.9
20120831,0,2.6,2.8,2.6,2.79,12000,2.79
20120830,0,2.45,2.55,2.45,2.55,37000,2.55
20120829,0,2.36,2.4,2.35,2.4,44500,2.4
20120828,0,2.33,2.35,2.33,2.35,24300,2.35
20120827,0,2.33,2.33,2.33,2.33,3000,2.33
20120824,0,2.3,2.33,2.3,2.33,59500,2.33
20120823,0,2.25,2.3,2.25,2.3,42000,2.3
20120822,0,2.22,2.22,2.22,2.22,25000,2.22
20120821,0,2.15,2.25,2.15,2.25,18500,2.25
20120820,0,2.11,2.11,2.11,2.15,1700,2.15
20120817,0,2.1,2.1,2.1,2.1,0,2.1
20120816,0,2.1,2.1,2.1,2.1,9200,2.1
20120815,0,2.05,2.05,2.05,2.05,60000,2.05
20120814,0,2,2.05,1.96,2.05,38000,2.05
20120813,0,1.95,2,1.95,1.95,42200,1.95
20120810,0,1.96,1.96,1.95,1.95,71000,1.95
20120809,0,2,2,2,2,0,2
20120808,0,1.85,2,1.85,2,27400,2
20120807,0,1.95,1.95,1.92,1.95,121100,1.95
20120806,0,1.88,1.95,1.91,1.95,18900,1.95
20120803,0,1.88,1.88,1.85,1.88,10000,1.88
20120802,0,1.85,1.85,1.85,1.85,0,1.85
20120801,0,1.85,1.85,1.85,1.85,0,1.85
20120731,0,1.85,1.85,1.85,1.85,0,1.85
20120730,0,1.85,1.85,1.85,1.85,1000,1.85
20120727,0,1.9,1.9,1.9,1.9,0,1.9
20120726,0,1.86,1.9,1.86,1.9,4000,1.9
20120725,0,1.86,1.86,1.86,1.86,0,1.86
20120724,0,1.86,1.86,1.86,1.86,0,1.86
20120723,0,1.82,1.86,1.82,1.86,74100,1.86
20120720,0,1.89,1.9,1.89,1.9,11000,1.9
20120719,0,1.92,1.92,1.92,1.9,1600,1.9
20120718,0,1.89,1.89,1.89,1.89,2000,1.89
20120717,0,1.91,1.91,1.91,1.91,0,1.91
20120716,0,1.91,1.91,1.91,1.91,0,1.91
20120713,0,1.9,1.91,1.85,1.91,9400,1.91
20120712,0,1.9,1.9,1.9,1.9,0,1.9
20120711,0,1.9,1.9,1.9,1.9,0,1.9
20120710,0,1.9,1.9,1.9,1.9,0,1.9
20120709,0,1.9,1.9,1.9,1.9,2000,1.9
20120706,0,2,2,2,2,0,2
20120705,0,2,2,2,2,1000,2
20120704,0,1.97,1.97,1.97,1.97,1200,1.97
20120703,0,2,2,2,2,0,2
20120702,0,2,2,2,2,0,2
20120629,0,2,2,2,2,0,2
20120628,0,2,2,2,2,0,2
20120627,0,2,2,2,2,0,2
20120626,0,2,2,2,2,0,2
20120625,0,2,2,2,2,0,2
20120622,0,2,2,2,2,1000,2
20120621,0,2,2,2,2,0,2
20120620,0,2,2,2,2,0,2
20120619,0,2,2,2,2,0,2
20120618,0,2,2,2,2,0,2
20120615,0,1.95,2,1.95,2,3000,2
20120614,0,1.85,1.85,1.85,1.85,0,1.85
20120613,0,1.82,1.82,1.82,1.85,1000,1.85
20120612,0,1.9,1.9,1.82,1.85,5900,1.85
20120611,0,1.87,1.87,1.87,1.87,0,1.87
20120608,0,1.87,1.87,1.87,1.87,0,1.87
20120607,0,1.87,1.87,1.87,1.87,0,1.87
20120606,0,1.87,1.87,1.87,1.87,0,1.87
20120605,0,1.87,1.87,1.87,1.87,0,1.87
20120604,0,1.87,1.87,1.87,1.87,2200,1.87
20120601,0,1.9,1.9,1.9,1.9,0,1.9
20120531,0,1.9,1.9,1.9,1.9,0,1.9
20120530,0,1.9,1.9,1.9,1.9,0,1.9
20120529,0,1.9,1.9,1.9,1.9,0,1.9
20120528,0,1.9,1.9,1.9,1.9,0,1.9
20120525,0,1.9,1.9,1.9,1.9,0,1.9
20120524,0,1.9,1.9,1.9,1.9,1000,1.9
20120523,0,1.9,1.9,1.9,1.9,1000,1.9
20120522,0,1.9,1.9,1.9,1.9,0,1.9
20120521,0,2,2,1.9,1.9,2500,1.9
20120518,0,1.9,1.9,1.82,1.9,3000,1.9
20120517,0,1.9,1.9,1.9,1.9,4000,1.9
20120516,0,2,2,2,2,0,2
20120515,0,2,2,2,2,3200,2
20120514,0,2,2,2,2,0,2
20120511,0,2,2,2,2,0,2
20120510,0,2,2,2,2,0,2
20120509,0,2,2,2,2,1000,2
20120508,0,2,2.01,1.92,1.95,5000,1.95
20120507,0,2,2,2,2.1,8200,2.1
20120504,0,2.2,2.2,2.2,2.2,0,2.2
20120503,0,2.2,2.2,2.2,2.2,0,2.2
20120502,0,2,2.2,2,2.2,10600,2.2
20120501,0,2.25,2.25,2.25,2.25,0,2.25
20120430,0,2.25,2.25,2.25,2.25,0,2.25
20120427,0,2.2,2.3,2.2,2.25,8200,2.25
20120426,0,2.13,2.16,2.13,2.16,5500,2.16
20120425,0,2.1,2.1,2.1,2.1,0,2.1
20120424,0,2.1,2.1,2.1,2.1,0,2.1
20120423,0,2.01,2.12,2.01,2.1,23900,2.1
20120420,0,2.1,2.1,2.05,2.05,29000,2.05
20120419,0,2.1,2.1,2.1,2.1,11500,2.1
20120418,0,2.1,2.22,2.1,2.22,5000,2.22
20120417,0,2.28,2.28,2.28,2.28,0,2.28
20120416,0,2.1,2.28,2.1,2.28,3100,2.28
20120413,0,2.25,2.3,2.25,2.3,30700,2.3
20120412,0,2.25,2.25,2.25,2.25,0,2.25
20120411,0,2.25,2.25,2.25,2.25,0,2.25
20120410,0,2.28,2.31,2.25,2.25,14500,2.25
20120409,0,2.38,2.38,2.38,2.38,0,2.38
20120406,0,2.38,2.38,2.38,2.38,0,2.38
20120405,0,2.38,2.38,2.38,2.38,0,2.38
20120404,0,2.38,2.38,2.38,2.38,0,2.38
20120403,0,2.25,2.38,2.25,2.38,19200,2.38
20120402,0,2.4,2.4,2.4,2.4,0,2.4
20120330,0,2.4,2.4,2.4,2.4,0,2.4
20120329,0,2.45,2.45,2.3,2.4,36300,2.4
20120328,0,2.45,2.45,2.45,2.45,0,2.45
20120327,0,2.45,2.45,2.45,2.45,0,2.45
20120326,0,2.4,2.5,2.32,2.45,30100,2.45
20120323,0,2.4,2.5,2.32,2.5,14300,2.5
20120322,0,2.5,2.5,2.5,2.5,0,2.5
20120321,0,2.5,2.5,2.5,2.5,0,2.5
20120320,0,2.5,2.5,2.5,2.5,10500,2.5
20120319,0,2.5,2.5,2.5,2.5,0,2.5
20120316,0,2.5,2.59,2.5,2.5,14800,2.5
20120315,0,2.5,2.59,2.48,2.48,35300,2.48
20120314,0,2.46,2.54,2.46,2.5,19100,2.5
20120313,0,2.5,2.5,2.45,2.46,31400,2.46
20120312,0,2.57,2.57,2.57,2.55,3300,2.55
20120309,0,2.59,2.59,2.59,2.55,30100,2.55
20120308,0,2.45,2.45,2.4,2.42,30200,2.42
20120307,0,2.41,2.45,2.4,2.45,27000,2.45
20120306,0,2.56,2.56,2.45,2.45,7000,2.45
20120305,0,2.55,2.55,2.55,2.56,1600,2.56
20120302,0,2.59,2.6,2.43,2.5,51000,2.5
20120301,0,2.52,2.65,2.52,2.65,108200,2.65
20120229,0,2.4,2.5,2.3,2.48,141000,2.48
20120228,0,2.1,2.4,2.1,2.4,27500,2.4
20120227,0,2.02,2.15,2.02,2.15,130000,2.15
20120224,0,2.04,2.05,1.98,2.05,647000,2.05
20120223,0,2.05,2.1,2,2,49000,2
20120222,0,1.95,2.01,1.95,2.01,51600,2.01
20120221,0,1.91,1.98,1.9,1.95,134000,1.95
20120220,0,1.98,1.98,1.98,1.98,23100,1.98
20120217,0,1.94,1.95,1.9,1.95,8500,1.95
20120216,0,1.93,1.93,1.93,1.93,15000,1.93
20120215,0,1.9,2.04,1.9,1.93,106500,1.93
20120214,0,1.91,1.91,1.9,1.9,13000,1.9
20120213,0,1.86,1.86,1.86,1.86,12100,1.86
20120210,0,1.88,1.9,1.88,1.9,56000,1.9
20120209,0,1.83,1.83,1.8,1.8,14100,1.8
20120208,0,1.81,1.82,1.81,1.82,27300,1.82
20120207,0,1.82,1.82,1.72,1.81,132200,1.81
20120206,0,1.86,1.86,1.81,1.81,40000,1.81
20120203,0,1.79,1.86,1.75,1.86,11700,1.86
20120202,0,1.75,1.82,1.75,1.81,12600,1.81
20120201,0,1.71,1.71,1.71,1.78,2600,1.78
20120131,0,1.79,1.79,1.79,1.79,0,1.79
20120130,0,1.75,1.79,1.75,1.79,3500,1.79
20120127,0,1.75,1.75,1.75,1.75,0,1.75
20120126,0,1.71,1.71,1.71,1.75,2000,1.75
20120125,0,1.8,1.8,1.8,1.8,0,1.8
20120124,0,1.8,1.8,1.8,1.8,0,1.8
20120123,0,1.8,1.8,1.8,1.8,0,1.8
20120120,0,1.8,1.8,1.8,1.8,10200,1.8
20120119,0,1.75,1.8,1.75,1.8,13000,1.8
20120118,0,1.75,1.75,1.75,1.75,1000,1.75
20120117,0,1.75,1.75,1.75,1.75,17800,1.75
20120116,0,1.75,1.75,1.75,1.75,0,1.75
20120113,0,1.75,1.75,1.75,1.75,0,1.75
20120112,0,1.75,1.75,1.75,1.75,0,1.75
20120111,0,1.75,1.75,1.75,1.75,3800,1.75
20120110,0,1.75,1.75,1.75,1.75,1000,1.75
20120109,0,1.75,1.75,1.75,1.75,0,1.75
20120106,0,1.75,1.75,1.75,1.75,12000,1.75
20120105,0,1.79,1.79,1.72,1.75,17700,1.75
20120104,0,1.71,1.71,1.71,1.79,10000,1.79
20120103,0,1.87,1.87,1.87,1.87,2000,1.87
20120102,0,1.88,1.88,1.88,1.88,0,1.88
20111230,0,1.94,1.94,1.94,1.88,4200,1.88
20111229,0,1.71,1.78,1.71,1.78,4500,1.78
20111228,0,1.75,1.75,1.75,1.75,3300,1.75
20111227,0,1.79,1.79,1.79,1.79,0,1.79
20111226,0,1.79,1.79,1.79,1.79,0,1.79
20111223,0,1.79,1.79,1.79,1.79,2500,1.79
20111222,0,1.61,1.75,1.61,1.76,10000,1.76
20111221,0,1.81,1.81,1.81,1.81,0,1.81
20111220,0,1.77,1.81,1.77,1.81,36300,1.81
20111219,0,1.81,1.81,1.81,1.81,0,1.81
20111216,0,1.81,1.81,1.81,1.81,10300,1.81
20111215,0,1.86,1.86,1.8,1.81,15000,1.81
20111214,0,1.9,1.9,1.9,1.9,19400,1.9
20111213,0,1.9,1.9,1.9,1.9,0,1.9
20111212,0,1.9,1.9,1.9,1.9,0,1.9
20111209,0,1.95,1.95,1.9,1.9,7000,1.9
20111208,0,1.8,1.9,1.8,1.9,44000,1.9
20111207,0,1.8,1.8,1.8,1.8,1200,1.8
20111206,0,1.8,1.8,1.8,1.8,1200,1.8
20111205,0,1.76,1.8,1.76,1.78,21400,1.78
20111202,0,1.8,1.8,1.8,1.8,9100,1.8
20111201,0,1.77,2,1.77,1.8,23900,1.8
20111130,0,1.88,1.88,1.8,1.8,28000,1.8
20111129,0,1.9,1.9,1.88,1.88,78700,1.88
20111128,0,1.98,2,1.92,1.93,39000,1.93
20111125,0,2.05,2.05,2.05,2.05,0,2.05
20111124,0,2.05,2.05,2.05,2.05,0,2.05
20111123,0,2,2.05,2,2.05,30000,2.05
20111122,0,2,2,2,2,12000,2
20111121,0,2.08,2.08,2,2,20000,2
20111118,0,2.08,2.08,2.08,2.08,1400,2.08
20111117,0,2.1,2.1,2.1,2.1,0,2.1
20111116,0,2.1,2.1,2.1,2.1,2600,2.1
20111115,0,2,2,2,2.06,10100,2.06
20111114,0,2.15,2.22,2.07,2.1,30800,2.1
20111111,0,2.15,2.25,2.15,2.25,23500,2.25
20111110,0,2.06,2.25,2.06,2.06,500,2.06
20111109,0,2,2.25,2,2,300,2
20111108,0,2.39,2.39,2.39,2.3,30100,2.3
20111107,0,2.38,2.38,2.38,2.38,1000,2.38
20111104,0,2.39,2.39,2.39,2.39,1000,2.39
20111101,0,2.38,2.39,2.31,2.39,30100,2.39
20111031,0,2.11,2.39,2.11,2.11,200,2.11
20111027,0,2.11,2.39,2.11,2.11,500,2.11
20111025,0,2.1,2.4,2.1,2.39,13000,2.39
20111024,0,2.24,2.3,2.24,2.3,6000,2.3
20111021,0,2.11,2.2,2.1,2.2,23000,2.2
20111020,0,2,2,2,2,9000,2
20111019,0,2,2.14,2,2,100,2
20111018,0,1.94,1.94,1.9,1.95,5000,1.95
20111017,0,2,2,2,2.01,37900,2.01
20111014,0,2.09,2.1,2,2.01,60500,2.01
20111013,0,2.1,2.14,2.1,2.09,11000,2.09
20111012,0,2.1,2.15,2.1,2.14,8000,2.14
20111011,0,2.2,2.2,2.01,2.01,65500,2.01
20111010,0,2.2,2.2,2,2.04,183100,2.04
20111007,0,2.43,2.43,2.15,2.2,237200,2.2
20111006,0,2.42,2.52,2.42,2.52,22700,2.52
20111004,0,2.56,2.59,2.5,2.52,30000,2.52
20111003,0,2.55,2.59,2.51,2.59,9600,2.59
20110930,0,2.51,2.65,2.51,2.65,13200,2.65
20110928,0,2.7,2.7,2.62,2.62,27800,2.62
20110927,0,2.36,2.79,2.36,2.36,1000,2.36
20110926,0,2.58,2.65,2.58,2.65,23000,2.65
20110923,0,2.55,2.6,2.55,2.6,24000,2.6
20110921,0,2.63,2.8,2.63,2.63,600,2.63
20110919,0,2.62,2.8,2.62,2.8,5000,2.8
20110916,0,2.92,2.92,2.92,2.86,10000,2.86
20110915,0,2.97,2.97,2.88,2.9,4100,2.9
20110914,0,2.7,2.97,2.7,2.97,21400,2.97
20110909,0,2.8,3,2.8,3,200,3
20110907,0,2.8,3,2.8,3,7500,3
20110906,0,3,3,3,3,6000,3
20110905,0,3,3.1,2.7,3.05,116000,3.05
20110902,0,3,3,2.91,3,4700,3
20110901,0,3.1,3.1,3.1,3.1,56100,3.1
20110831,0,3,3.05,3,3.05,16000,3.05
20110830,0,3.05,3.07,3,3,71000,3
20110829,0,3.15,3.15,3.15,3.15,2000,3.15
20110826,0,3.05,3.19,3.05,3.19,11000,3.19
20110825,0,3.18,3.18,3.01,3.1,84300,3.1
20110824,0,3.1,3.2,3.1,3.1,200,3.1
20110823,0,3.19,3.19,3.19,3.19,2800,3.19
20110822,0,3.06,3.2,3.05,3.2,5700,3.2
20110819,0,3,3.2,3,3.2,6000,3.2
20110818,0,3.39,3.39,3.29,3.3,24100,3.3
20110817,0,3.4,3.4,3.39,3.39,7800,3.39
20110816,0,3.3,3.36,3.3,3.3,900,3.3
20110812,0,3.36,3.36,3.32,3.36,14000,3.36
20110811,0,3.3,3.38,3.3,3.37,13700,3.37
20110810,0,3.32,3.52,3.32,3.4,11400,3.4
20110809,0,3,3.6,3,3.6,18000,3.6
20110808,0,3.75,3.75,3.6,3.6,48500,3.6
20110805,0,3.7,3.85,3.7,3.75,31200,3.75
20110804,0,3.9,3.9,3.9,3.9,10000,3.9
20110803,0,3.81,4,3.81,3.81,100,3.81
20110802,0,4,4,3.85,3.9,39000,3.9
20110801,0,3.9,3.9,3.9,3.9,3000,3.9
20110729,0,3.93,3.93,3.93,3.93,14000,3.93
20110728,0,4,4,3.81,3.9,64600,3.9
20110727,0,3.72,3.99,3.72,3.72,400,3.72
20110726,0,3.7,3.99,3.7,3.7,100,3.7
20110725,0,4,4,4,4,2000,4
20110722,0,3.93,3.99,3.93,3.99,12600,3.99
20110721,0,3.9,3.9,3.84,3.9,19600,3.9
20110720,0,3.92,3.92,3.92,3.92,5000,3.92
20110719,0,3.87,3.92,3.87,3.92,10500,3.92
20110718,0,4.1,4.1,3.85,3.9,129000,3.9
20110715,0,4.15,4.15,4.15,4.1,1000,4.1
20110714,0,3.95,4.15,3.92,3.92,30000,3.92
20110713,0,4,4,4,4,10000,4
20110712,0,3.9,4.08,3.9,4.08,25800,4.08
