date,time,open price,high price,low price,close price,volume,adjusted price
20111010,0,0.37,0.37,0.35,0.35,171000,1.77
20111007,0,0.37,0.39,0.37,0.37,540000,1.83
20111006,0,0.37,0.4,0.37,0.37,294000,1.83
20111004,0,0.37,0.38,0.35,0.37,660000,1.83
20111003,0,0.41,0.41,0.35,0.37,7104000,1.83
20110930,0,0.41,0.41,0.4,0.41,831000,2.05
20110928,0,0.41,0.44,0.41,0.42,123600,2.1
20110927,0,0.43,0.43,0.41,0.42,744000,2.1
20110926,0,0.41,0.44,0.38,0.4,2961000,2
20110923,0,0.41,0.49,0.41,0.44,561000,2.2
20110922,0,0.45,0.46,0.45,0.46,399000,2.28
20110921,0,0.52,0.52,0.49,0.5,420000,2.5
20110920,0,0.5,0.55,0.49,0.53,3258000,2.65
20110919,0,0.5,0.5,0.47,0.5,1644600,2.48
20110916,0,0.45,0.51,0.45,0.51,2989000,2.55
20110915,0,0.44,0.49,0.43,0.47,1676000,2.37
20110914,0,0.51,0.51,0.41,0.44,3509600,2.2
20110912,0,0.52,0.52,0.47,0.5,113400,2.52
20110909,0,0.51,0.54,0.5,0.53,4899000,2.65
20110908,0,0.6,0.6,0.5,0.5,9657000,2.5
20110907,0,0.55,0.59,0.54,0.57,12867000,2.87
20110906,0,0.5,0.53,0.5,0.53,22780000,2.65
20110905,0,0.46,0.51,0.45,0.47,21555000,2.37
