date,time,open price,high price,low price,close price,volume,adjusted price
20121219,0,251.2,251.2,247.4,249.4,3519600,248.55
20121218,0,248.4,251,248.4,250.2,2436200,249.34
20121217,0,250,251.2,245.8,249.4,3333000,248.55
20121214,0,250,252.6,250,251.6,2259900,250.74
20121213,0,251,253.2,250.8,252.8,2932700,251.93
20121212,0,252.8,253.6,251,253,3280400,252.13
20121211,0,250.6,253.4,248.2,252.6,3025500,251.74
20121210,0,253,254.6,251,253.4,2528000,252.53
20121207,0,255,255,250,251,2935800,250.14
20121206,0,250.2,254.2,247,252.8,4001900,251.93
20121205,0,245,251.4,239.2,250.2,5449000,249.34
20121204,0,245.8,249,244,244.8,4557300,243.96
20121203,0,250.6,251.4,244.4,245.4,5373300,244.56
20121130,0,252.8,255,251.4,253.2,4124500,252.33
20121129,0,257.2,257.2,254,255.4,2992200,254.53
20121128,0,249.2,254,249.2,253.6,3227500,252.73
20121127,0,254,255.2,251.4,251.6,3348300,250.74
20121126,0,254.6,255.6,251.2,252.4,3366600,251.54
20121123,0,261.8,261.8,254.4,256.4,3734300,255.52
20121122,0,258.4,260.6,256.4,259.6,2908500,258.71
20121121,0,251,258.8,251,258,4306500,257.12
20121120,0,248.6,254,248.6,251.6,4780800,250.74
20121119,0,246,246.8,242.4,246,5447900,245.16
20121116,0,245,249,243.2,248.2,8850300,247.35
20121115,0,255,257.4,248.8,249.2,11365600,248.35
20121114,0,268,269.8,266.2,267.8,2934700,266.88
20121113,0,272,274.4,268.8,270.2,3493200,269.28
20121112,0,268,272.8,268,271.4,2754400,270.47
20121109,0,268.4,273,266.4,267,3229900,266.09
20121108,0,272,272.2,269.4,270.6,3009100,269.67
20121107,0,275.6,276,272,275.6,2480200,274.66
20121106,0,270.6,277.2,270.2,275.8,2285200,274.86
20121105,0,275,277.8,274,275.6,2546000,274.66
20121102,0,281,281,275.8,278.2,2928900,277.25
20121101,0,274,276,270.8,275.8,2670500,274.86
20121031,0,271.6,274.6,270.6,274,2699600,273.06
20121030,0,270,272,267.2,271.6,3077400,270.67
20121029,0,265,270.4,263.8,270,2147100,269.08
20121026,0,269.8,274.6,265,266.8,3187100,265.89
20121025,0,271.4,273,270.4,271.8,3718000,270.87
20121024,0,265.6,271,264,270.4,3617400,269.47
20121023,0,265.6,265.6,265.6,265.6,0,264.69
20121022,0,261.6,266,260,265.6,2048500,264.69
20121019,0,257.4,262.2,256.8,261.8,2167900,260.9
20121018,0,262.2,264.4,259.4,260,2537600,259.11
20121017,0,261.4,264.4,261.4,262.6,2241000,261.7
20121016,0,260.6,261.4,259,260,1399500,259.11
20121015,0,259.6,259.6,255,258.6,1448500,257.71
20121012,0,257,259.6,257,258.8,1303400,257.91
20121011,0,258.2,259.4,257.2,257.4,2375500,256.52
20121010,0,258.2,260.2,256.2,259.8,1527800,258.91
20121009,0,262.6,264,258.6,259.6,2403600,258.71
20121008,0,260,262,258.2,260.6,2631000,259.71
20121005,0,264,266.6,262.4,264,2685400,263.1
20121004,0,265,266.4,262.2,264.6,2332100,263.69
20121003,0,267,268.8,263,263.8,2804300,262.9
20121002,0,264.2,264.2,264.2,264.2,0,263.3
20121001,0,264.2,264.2,264.2,264.2,0,263.3
20120928,0,265,265,262,264.2,3396900,263.3
20120927,0,256,263,254.6,262.2,5040200,261.3
20120926,0,251,257,251,256,2470200,255.12
20120925,0,256.6,256.6,254,256.2,1832500,255.32
20120924,0,255,256.4,251.6,255.2,2267200,254.33
20120921,0,251.8,255.6,249,254,2742000,253.13
20120920,0,254.8,258,251.6,251.8,2906100,250.94
20120919,0,252,257.6,252,255.6,2848100,254.73
20120918,0,253,255.4,253,255,3063500,254.13
20120917,0,260,260,254,255.2,2546600,254.33
20120914,0,260.6,260.6,255.2,255.6,4984000,254.73
20120913,0,250,250.4,247.8,248.8,2552000,247.95
20120912,0,249,251,247.8,250.4,3105400,249.54
20120911,0,245.4,248.6,243.8,247.2,3585000,246.35
20120910,0,247,247,244.2,245.4,2886800,244.56
20120907,0,244,244.4,240.2,243.2,3063200,242.37
20120906,0,234,239.6,233,239.2,1979500,238.38
20120905,0,237.6,239,233.8,234.2,2663500,233.4
20120904,0,240,240,236.6,237.6,1961900,236.79
20120903,0,238.8,241.4,237,241,1986200,240.18
20120831,0,237.6,240,236,237,2566400,236.19
20120830,0,239,240,238,238,3209400,237.19
20120829,0,241.6,243.4,239.8,242.6,2045800,241.77
20120828,0,243,243.8,240.2,242.6,2087900,241.77
20120827,0,245.6,247,244,245,1473100,244.16
20120824,0,246.6,246.6,244,245,1940400,244.16
20120823,0,245,249,244,248,2449600,247.15
20120822,0,249.6,249.6,243.4,245.4,2119900,244.56
20120821,0,251.4,251.4,245.8,248.4,2039700,247.55
20120820,0,248.2,251.4,242.4,250,3034000,249.14
20120817,0,247,252.8,247,248.2,5756600,247.35
20120816,0,238,246.8,237.8,244.6,13233500,243.76
20120815,0,226,231,224.6,230,5829300,229.21
20120814,0,230.8,231,228,230.4,3675600,229.61
20120813,0,229.8,232.8,226,228.4,5493200,227.62
20120810,0,238,238,228,232.8,6158100,232
20120809,0,240,242,238.8,239.6,3090000,238.78
20120808,0,235,237.8,234.2,235.6,3029300,234.79
20120807,0,235.4,236.4,232.8,234.8,2293000,234
20120806,0,234.4,237.8,233.2,233.6,2070700,232.8
20120803,0,224.6,230.8,224.6,230.4,1856700,229.61
20120802,0,231,231.8,228,230,1916300,229.21
20120801,0,231.8,231.8,228,230.2,2388200,229.41
20120731,0,231.8,232.6,229,231.8,3332100,231.01
20120730,0,233.4,233.6,225.4,230.4,3790400,229.61
20120727,0,226,230.8,224.6,229,3965200,228.22
20120726,0,224.8,225.2,221.8,222.8,3020000,222.04
20120725,0,226.8,228.2,224,224.8,2386300,224.03
20120724,0,226.6,230.6,225,226.8,1910300,226.02
20120723,0,225.4,228.8,224.8,227.4,3508500,226.62
20120720,0,228,233.4,227.2,232,3245900,231.21
20120719,0,223,229.8,223,227.6,4857500,226.82
20120718,0,227,227.6,220.2,222,4300200,221.24
20120717,0,224,230,224,228.4,3315600,227.62
20120716,0,228,228,222,225.2,2424100,224.43
20120713,0,222.4,224.4,221.2,223.6,1827000,222.83
20120712,0,224.4,224.4,219.4,220.4,4354200,219.65
20120711,0,228.6,229,224.2,227.2,3465900,226.42
20120710,0,229,232.8,227.8,230.4,1464500,229.61
20120709,0,230.2,234,228,229,2053300,228.22
20120706,0,238,238.8,233.2,235.6,1650400,234.79
20120705,0,236,237,232.6,236.4,1519600,235.59
20120704,0,240,240.6,232.8,233.8,2902300,233
20120703,0,230,239,228,232,3599500,231.21
20120702,0,226,226,226,226,0,225.23
20120629,0,216,227,216,226,4645300,225.23
20120628,0,225,226.2,217.4,219.2,4121100,218.45
20120627,0,225,226.6,221.4,225.6,3380200,224.83
20120626,0,221.4,222.8,217,218.6,3830400,217.85
20120625,0,223.8,226.2,220.8,221.4,2612700,220.64
20120622,0,223.4,224.4,222.2,222.8,3467300,222.04
20120621,0,233,235.2,228.4,228.8,4623400,228.02
20120620,0,240,240.8,236.2,239.4,2189800,238.58
20120619,0,236,241,234.8,238.4,4564800,237.58
20120618,0,235,237.8,233.6,235.2,2608000,234.4
20120615,0,230,231.4,226.8,230.2,2659400,229.41
20120614,0,228,228.4,224.6,225,2309400,224.23
20120613,0,229,230.6,226.2,227,2214200,226.22
20120612,0,226,227.6,224.8,225.8,2830200,225.03
20120611,0,224.8,232,223.8,231.4,3597000,230.61
20120608,0,224,224,219.4,220.6,2716300,219.85
20120607,0,222,222.4,218.2,219.4,3197400,218.65
20120606,0,212,217.6,210,216.2,3633800,215.46
20120605,0,211.6,213,207.8,208.4,2854900,207.69
20120604,0,208,209.6,204.4,208.6,3263300,207.89
20120601,0,213.4,217.4,213,214,3034700,213.27
20120531,0,215,217,211.4,213.4,3681100,212.67
20120530,0,215,216.2,211.6,215.4,5425600,214.66
20120529,0,211.8,216.6,210,215.8,2918000,215.06
20120528,0,216,216.6,212.6,213.6,2083000,212.87
20120525,0,213.6,218.8,213.6,217,3986800,216.26
20120524,0,210,217,208.4,214.4,4539500,213.67
20120523,0,204.6,212.2,203.6,210,8124100,209.28
20120522,0,216.8,217.2,210,210.6,7624000,209.88
20120521,0,219,220.6,213.4,216.4,5859200,215.66
20120518,0,219.2,227.8,218,224,5930000,223.23
20120517,0,214,229.2,214,225,8270000,223.48
20120516,0,228,228.4,215.6,219.6,5993200,218.12
20120515,0,227,231.8,225.6,230,4124200,228.45
20120514,0,224,232.8,222.2,225.2,5698500,223.68
20120511,0,224.4,229.6,223,223.6,4989100,222.09
20120510,0,221.8,225.8,220.2,223.2,4863000,221.69
20120509,0,227,228.8,223,224.8,5194300,223.28
20120508,0,233,235,228.6,231.2,2745200,229.64
20120507,0,231,232.6,227,230.8,5617300,229.24
20120504,0,246.4,248,239.4,242.6,2843800,240.96
20120503,0,243.2,248.8,243.2,246.8,2858900,245.14
20120502,0,243.8,247.8,242.4,243.6,3767100,241.96
20120501,0,244,244,244,244,0,242.35
20120430,0,237,245.4,236.6,243.8,3569600,242.16
20120427,0,230,237.4,229.8,234,3863600,232.42
20120426,0,230.2,233.8,228.2,233.4,3790100,231.83
20120425,0,239,239,226.8,227.6,6399500,226.07
20120424,0,233.6,241,233.6,238.8,3418000,237.19
20120423,0,235,240,234,236.6,2952700,235
20120420,0,234.8,237,233.4,234,2771000,232.42
20120419,0,240,240.2,236,237.2,3404800,235.6
20120418,0,231,237,230.6,236.8,3887000,235.2
20120417,0,232.2,232.2,226.8,229,3101500,227.46
20120416,0,230,230,226.2,229.4,3090300,227.85
20120413,0,226.2,229.4,224,226.2,5128800,224.67
20120412,0,220,223,219.6,222.6,3960600,221.1
20120411,0,215,220.6,215,219.4,2928700,217.92
20120410,0,218.6,222.4,218.4,221,2653100,219.51
20120409,0,222.8,222.8,222.8,222.8,0,221.3
20120406,0,222.8,222.8,222.8,222.8,0,221.3
20120405,0,223.6,225,218.8,222.8,3047400,221.3
20120404,0,222.8,222.8,222.8,222.8,0,221.3
20120403,0,220.8,223.4,219.8,222.8,4037900,221.3
20120402,0,219.4,219.4,212.2,216.6,2419700,215.14
20120330,0,215,217.6,210.6,216.6,4397500,215.14
20120329,0,215.8,219,215.8,216,3031400,214.54
20120328,0,220.2,222,219.2,220.4,1925200,218.91
20120327,0,224,224,218.6,221.8,2498600,220.3
20120326,0,220,221.6,216.6,219.8,2630800,218.32
20120323,0,224.6,225,221.2,222,3852600,220.5
20120322,0,219,225.4,218,223.4,5909000,221.89
20120321,0,216.8,220.4,215.4,216.8,3154500,215.34
20120320,0,221,221,215.4,216.8,7421600,215.34
20120319,0,217,224.2,216.6,220.4,7650000,218.91
20120316,0,212,220,210.6,217,8112300,215.54
20120315,0,213,213,205,208.8,9540500,207.39
20120314,0,205.2,205.2,199.6,200.6,4574900,199.25
20120313,0,202,208,199.8,200.4,7548000,199.05
20120312,0,198,200,196.7,199.8,1613700,198.45
20120309,0,196.2,201,196.2,198.8,2482100,197.46
20120308,0,194.9,198.5,194.1,197.4,2842300,196.07
20120307,0,195,196.9,193.6,194.9,1999000,193.59
20120306,0,199.7,199.7,195.5,195.9,3030300,194.58
20120305,0,198,202.6,197.2,198,1886000,196.66
20120302,0,200,201.4,199.2,200,2406000,198.65
20120301,0,200,200.6,197,199.3,4699300,197.96
20120229,0,203.6,203.6,199.6,202,4276400,200.64
20120228,0,200,201,197.1,200.8,3600100,199.45
20120227,0,199.2,200,195.2,197.2,2862000,195.87
20120224,0,201.4,201.4,198,199.9,2321600,198.55
20120223,0,200,201,197.6,199.9,3565100,198.55
20120222,0,193.2,198.6,191.9,197.2,3395000,195.87
20120221,0,191.5,195,191.5,193.6,2996500,192.29
20120220,0,200,200.2,193.4,194.5,3627600,193.19
20120217,0,204.6,204.6,197.5,198,5850000,196.66
20120216,0,193.7,201.6,192.1,199.4,8255900,198.06
20120215,0,187.5,195.1,186.1,193.7,4697300,192.39
20120214,0,188.2,188.4,185.7,186.2,1906300,184.94
20120213,0,188.9,188.9,185.6,187.6,1975700,186.33
20120210,0,191,191.3,184.2,186,3221700,184.75
20120209,0,185,189.9,184.9,189.6,4392400,188.32
20120208,0,184.8,186.4,183,186,4107200,184.75
20120207,0,186,186,181.7,183.6,6622000,182.36
20120206,0,187.6,187.8,185.2,185.8,3108900,184.55
20120203,0,188,188,185.3,185.9,2636400,184.65
20120202,0,188,188.4,185,187.4,4070100,186.14
20120201,0,191,191,181.1,183.7,5633800,182.46
20120131,0,186,190,186,189.7,8359700,188.42
20120130,0,185,186,183.9,184.4,5851200,183.16
20120127,0,183.6,183.8,180.8,181.3,2255400,180.08
20120126,0,182.5,183.7,181.8,182.9,2621300,181.67
20120125,0,181.7,181.7,181.7,181.7,0,180.47
20120124,0,181.7,181.7,181.7,181.7,0,180.47
20120123,0,181.7,181.7,181.7,181.7,0,180.47
20120120,0,179.5,182.3,177,181.7,4286500,180.47
20120119,0,182.3,184.3,178.3,179.5,5425300,178.29
20120118,0,180,182.3,177,181,6946200,179.78
20120117,0,172,177.7,170,177.4,4438100,176.2
20120116,0,169.1,170.4,166.4,170.1,2401400,168.95
20120113,0,170,171.5,168.5,170.1,4417100,168.95
20120112,0,168.5,169.2,166.8,167.7,5419400,166.57
20120111,0,161.8,168.7,161,167.2,6440400,166.07
20120110,0,156,162.3,155,161.2,5691100,160.11
20120109,0,154.6,155.9,150.3,155.2,2818100,154.15
20120106,0,154.6,157.5,153.9,154.5,3034800,153.46
20120105,0,159,159.8,156.8,157.4,3162100,156.34
20120104,0,160,160,158,158.8,1854000,157.73
20120103,0,159,160,157.8,159,2345200,157.93
20120102,0,156.1,156.1,156.1,156.1,0,155.05
20111230,0,156.4,157.7,155.7,156.1,1297800,155.05
20111229,0,154,156.4,154,156,1431400,154.95
20111228,0,158,158.4,155,157.5,1804800,156.44
20111227,0,159,159,159,159,0,157.93
20111226,0,159,159,159,159,0,157.93
20111223,0,157,159.3,156.4,159,2132100,157.93
20111222,0,156.8,156.8,154.5,156.1,2134500,155.05
20111221,0,157.5,157.5,153.9,156.2,2769000,155.15
20111220,0,153,154.5,152,153,2355100,151.97
20111219,0,152.4,154.5,149.4,153.8,3429900,152.76
20111216,0,150,153.7,149.7,152.7,5614200,151.67
20111215,0,146.6,152,146,150.2,4165100,149.19
20111214,0,145,153,144.9,149.8,5463900,148.79
20111213,0,144.1,149.8,142.5,148.9,3980000,147.9
20111212,0,151,153.9,144.7,145.8,2781600,144.82
20111209,0,152.2,152.2,146.8,148.8,4548200,147.8
20111208,0,155,157,153.3,154.3,3348700,153.26
20111207,0,156,156.3,152.3,155.3,4009000,154.25
20111206,0,151,155,151,153.9,3423800,152.86
20111205,0,153,154.6,150.9,153,3198700,151.97
20111202,0,155,156.3,151.2,152,4548900,150.97
20111201,0,158,158,153.5,156.2,7692200,155.15
20111130,0,147,147.2,144,145.2,6769600,144.22
20111129,0,145.5,149,139.8,146.8,11781800,145.81
20111128,0,151,152.4,145.5,146.5,6901900,145.51
20111125,0,153.5,156.5,151,151,3156500,149.98
20111124,0,151,157.7,151,156.8,2989100,155.74
20111123,0,156.8,156.8,152.4,154.4,3156900,153.36
20111122,0,153.9,160.4,152.3,158.8,6944400,157.73
20111121,0,147.3,156.4,147.3,153.6,5523800,152.56
20111118,0,153,153,149.8,150.2,5780500,149.19
20111117,0,154.2,154.4,152.7,153.9,4553700,152.86
20111116,0,161.2,161.2,155.2,156,2888300,154.95
20111115,0,155.2,157.7,155.2,157.3,5278500,156.24
20111114,0,159.9,162.8,159.5,160,7397600,158.92
20111111,0,159.5,160.5,155.5,157.7,5246500,156.64
20111110,0,162,162.2,157.9,159.4,10793000,158.32
20111109,0,167,169.6,164.6,166.5,5920200,165.38
20111108,0,171,173,162,164.9,14256300,163.79
20111107,0,183.6,184,174.2,174.4,6112400,173.22
20111104,0,188,188,180.6,182,3300300,180.77
20111103,0,180,185.2,176.2,179.4,4097000,178.19
20111102,0,174.7,185,170,183.9,3939300,182.66
20111101,0,176.6,178.7,173.7,177.5,4071700,176.3
20111031,0,189,189,181.1,183.1,3476500,181.87
20111028,0,190,190,186.3,187,7173000,185.74
20111027,0,180,185,177.8,185,6260200,183.75
20111026,0,175.5,178,173.4,177.1,3135200,175.91
20111025,0,176.2,177.5,174.5,176.9,2998700,175.71
20111024,0,168.9,174.6,167.1,172.5,4305600,171.34
20111021,0,163,165,162.7,163.3,2517200,162.2
20111020,0,163.7,166.7,160,163,4467500,161.9
20111019,0,167.5,170.8,166.2,168,2815900,166.87
20111018,0,174.8,174.8,167,167.4,4488400,166.27
20111017,0,173,178.4,173,177.9,3702900,176.7
20111014,0,178,178.7,170,172.6,4016300,171.44
20111013,0,171.6,174.1,168.8,172.8,4936700,171.63
20111012,0,170,176.5,167.4,173.3,3862700,172.13
20111011,0,176,176,167.6,170.1,3947300,168.95
20111010,0,171.4,173,165.2,168.6,3347100,167.46
20111007,0,157.71,175.2,166.5,170.9,9886700,169.75
20111006,0,157.2,163.6,152.2,163,9380800,161.9
20111004,0,149,149.4,139.9,145.6,9674400,144.62
20111003,0,163,163,147.2,149,10045200,148
20110930,0,167.2,169.1,161.5,164.2,15441100,163.09
20110928,0,163.9,167.2,159.3,165.4,11675100,164.28
20110927,0,159.1,160.5,155,160,9603100,158.92
20110926,0,157.5,159.5,154,155.9,5159500,154.85
20110923,0,155,160.5,151.6,159,8166100,157.93
20110922,0,162.5,162.8,156.2,156.6,9209600,155.54
20110921,0,170,170.5,163.8,168.4,5736300,167.26
20110920,0,174,175.2,171,171.9,4543100,170.74
20110919,0,175.3,175.6,172.4,173.4,3391300,172.23
20110916,0,178,179,175.2,178.3,3821300,177.1
20110915,0,178.9,179,172,174.6,4303300,173.42
20110914,0,180,180.1,172,178.5,5369100,177.3
20110912,0,179,180.2,176.1,176.4,2879600,175.21
20110909,0,188,188.5,183.1,184.5,2228800,183.26
20110908,0,187.8,189.8,184.3,186.3,3151200,185.04
20110907,0,183.8,189.7,183.5,187.7,5177500,186.43
20110906,0,180,183.1,177.6,182.9,4938500,181.67
20110905,0,183,184.5,181.6,182.2,3448500,180.97
20110902,0,186,187.8,181.5,187.3,4124200,186.04
20110901,0,190,192,187,187.6,7064600,186.33
20110831,0,183,185.5,180.9,185,3244200,183.75
20110830,0,184.4,184.5,180.7,181.7,3256100,180.47
20110829,0,178,181.2,175.6,179.6,3447500,178.39
20110826,0,176,177,173.3,175.4,1868700,174.22
20110825,0,179,179,174.9,175.2,2970800,174.02
20110824,0,179.8,179.9,173.8,174.8,5925500,173.62
20110823,0,171,175.7,171,175.1,5180300,173.92
20110822,0,172,173.6,165.5,169.2,7318100,168.06
20110819,0,176,176.2,170,172,8188800,170.84
20110818,0,181.1,185.6,179.5,180,5785000,178.79
20110817,0,181,181.5,178.8,179.8,8060300,178.59
20110816,0,189,189.8,179.5,181.2,7724200,179.98
20110815,0,190,190,186,189,5938000,187.73
20110812,0,187,187.8,183.3,183.6,8031200,182.36
20110811,0,181,183.5,176.1,181.6,17987100,180.38
20110810,0,192,194.5,190,190.6,11432700,189.31
20110809,0,180.3,192.8,178,184.1,13138700,182.86
20110808,0,193,194.4,188.8,192.3,6923700,191
20110805,0,193.1,198.2,192.1,197.5,10026300,196.17
20110804,0,207,207.2,202.6,203.4,2649700,202.03
20110803,0,201.4,205.6,200.2,205.2,4722500,203.82
20110802,0,207.8,208,205.6,206.8,2435400,205.41
20110801,0,205,208.6,205,208.2,4378700,206.8
20110729,0,203.4,204,201.6,202.8,3338800,201.43
20110728,0,204,205.4,202.2,205,4434900,203.62
20110727,0,209.6,209.8,205.4,206,4097700,204.61
20110726,0,205.8,208,203.8,208,3407800,206.6
20110725,0,205,206,201.6,204.2,3390900,202.82
20110722,0,205.8,208.2,204.6,206.2,3116400,204.81
20110721,0,207.6,208,203,203.6,4247500,202.23
20110720,0,210,211.2,206,207.6,2662100,206.2
20110719,0,210.4,210.4,205.2,207.4,4012200,206
20110718,0,210,212.6,208.8,210.4,2263300,208.98
20110715,0,211.4,213.6,209.8,212.2,4956300,210.77
20110714,0,208.4,211,207.8,209.2,4100700,207.79
20110713,0,200.4,207.6,200.4,207.2,3447100,205.8
20110712,0,204,204,198.4,200.4,4097700,199.05
