date,time,open price,high price,low price,close price,volume,adjusted price
20120611,0,992,992,992,992,0,991.28
20120608,0,992,992,992,992,100,991.28
20120607,0,1027,1027,1027,1027,0,1026.25
20120606,0,1028,1028,1027,1027,100,1026.25
20120605,0,966,966,966,966,0,965.29
20120604,0,966,966,966,966,0,965.29
20120601,0,966,966,966,966,0,965.29
20120531,0,1049,1049,1049,1049,0,1048.23
20120530,0,1049,1049,1049,1049,0,1048.23
20120529,0,1049,1049,1049,1049,0,1048.23
20120528,0,1049,1049,1049,1049,0,1048.23
20120525,0,1043.5,1049,1043.5,1049,7200,1048.23
20120524,0,1049,1049,1049,1049,0,1048.23
20120523,0,1049,1049,1049,1049,0,1048.23
20120522,0,1048,1048,1048,1048,200,1047.23
20120521,0,274,274,274,274,0,273.8
20120518,0,274,274,274,274,0,273.8
20120517,0,274,274,274,274,0,273.8
20120516,0,274,274,274,274,0,273.8
20120515,0,274,274,274,274,0,273.8
20120514,0,274,274,274,274,0,273.8
20120511,0,274,274,274,274,0,273.8
20120510,0,274,274,274,274,0,273.8
20120509,0,274,274,274,274,0,273.8
20120508,0,274,274,274,274,0,273.8
20120507,0,274,274,274,274,0,273.8
20120504,0,274,274,274,274,0,273.8
20120503,0,274,274,274,274,0,273.8
20120502,0,274,274,274,274,0,273.8
20120501,0,274,274,274,274,0,273.8
20120430,0,274,274,274,274,0,273.8
20120427,0,274,274,274,274,0,273.8
20120426,0,274,274,274,274,0,273.8
20120425,0,274,274,274,274,0,273.8
20120424,0,274,274,274,274,0,273.8
20120423,0,274,274,274,274,0,273.8
20120420,0,274,274,274,274,0,273.8
20120419,0,274,274,274,274,0,273.8
20120418,0,274,274,274,274,0,273.8
20120417,0,274,274,274,274,0,273.8
20120416,0,274,274,274,274,0,273.8
20120413,0,274,274,274,274,0,273.8
20120412,0,274,274,274,274,0,273.8
20120411,0,274,274,274,274,0,273.8
20120410,0,274,274,274,274,0,273.8
20120409,0,274,274,274,274,0,273.8
20120406,0,274,274,274,274,0,273.8
20120405,0,274,274,274,274,0,273.8
20120404,0,274,274,274,274,0,273.8
20120403,0,274,274,274,274,0,273.8
20120402,0,274,274,274,274,0,273.8
20120330,0,274,274,274,274,0,273.8
20120329,0,274,274,274,274,0,273.8
20120328,0,274,274,274,274,0,273.8
20120327,0,274,274,274,274,0,273.69
20120326,0,274,274,274,274,0,273.69
20120323,0,274,274,274,274,0,273.69
20120322,0,274,274,274,274,0,273.69
20120321,0,274,274,274,274,0,273.69
20120320,0,274,274,274,274,0,273.69
20120319,0,274,274,274,274,0,273.69
20120316,0,274,274,274,274,0,273.69
20120315,0,274,274,274,274,0,273.69
20120314,0,274,274,274,274,0,273.69
20120313,0,274,274,274,274,0,273.69
20120312,0,274,274,274,274,0,273.69
20120309,0,274,274,274,274,0,273.69
20120308,0,274,274,274,274,0,273.69
20120307,0,274,274,274,274,0,273.69
20120306,0,274,274,274,274,0,273.69
20120305,0,274,274,274,274,0,273.69
20120302,0,274,274,274,274,0,273.69
20120301,0,274,274,274,274,0,273.69
20120229,0,274,274,274,274,0,273.69
20120228,0,274,274,274,274,0,273.69
20120227,0,274,274,274,274,0,273.69
20120224,0,274,274,274,274,0,273.69
20120223,0,274,274,274,274,0,273.69
20120222,0,274,274,274,274,0,273.69
20120221,0,274,274,274,274,0,273.69
20120220,0,274,274,274,274,0,273.69
20120217,0,274,274,274,274,0,273.69
20120216,0,274,274,274,274,0,273.69
20120215,0,274,274,274,274,0,273.69
20120214,0,274,274,274,274,0,273.69
20120213,0,274,274,274,274,0,273.69
20120210,0,274,274,274,274,0,273.69
20120209,0,274,274,274,274,0,273.69
20120208,0,274,274,274,274,0,273.69
20120207,0,274,274,274,274,0,273.69
20120206,0,274,274,274,274,0,273.69
20120203,0,274,274,274,274,0,273.69
20120202,0,274,274,274,274,0,273.69
20120201,0,274,274,274,274,0,273.69
20120131,0,274,274,274,274,0,273.69
20120130,0,274,274,274,274,0,273.69
20120127,0,274,274,274,274,0,273.69
20120126,0,274,274,274,274,0,273.69
20120125,0,274,274,274,274,0,273.69
20120124,0,274,274,274,274,0,273.69
20120123,0,274,274,274,274,0,273.69
20120120,0,274,274,274,274,0,273.69
20120119,0,274,274,274,274,0,273.69
20120118,0,274,274,274,274,0,273.69
20120117,0,274,274,274,274,0,273.69
20120116,0,274,274,274,274,0,273.69
20120113,0,274,274,274,274,0,273.69
20120112,0,274,274,274,274,0,273.69
20120111,0,274,274,274,274,0,273.69
20120110,0,274,274,274,274,0,273.69
20120109,0,274,274,274,274,0,273.69
20120106,0,274,274,274,274,0,273.69
20120105,0,274,274,274,274,0,273.69
20120104,0,274,274,274,274,0,273.69
20120103,0,274,274,274,274,0,273.69
20120102,0,274,274,274,274,0,273.69
20111230,0,274,274,274,274,0,273.61
20111229,0,274,274,274,274,0,273.61
20111228,0,274,274,274,274,0,273.61
20111227,0,274,274,274,274,0,273.61
20111226,0,274,274,274,274,0,273.61
20111223,0,274,274,274,274,0,273.61
20111222,0,274,274,274,274,0,273.61
20111221,0,274,274,274,274,0,273.61
20111220,0,274,274,274,274,0,273.61
20111219,0,274,274,274,274,0,273.61
20111216,0,274,274,274,274,0,273.61
20111215,0,274,274,274,274,0,273.61
20111214,0,274,274,274,274,0,273.61
20111213,0,274,274,274,274,0,273.61
20111212,0,274,274,274,274,0,273.61
20111209,0,274,274,274,274,0,273.61
20111208,0,274,274,274,274,0,273.61
20111207,0,274,274,274,274,0,273.61
20111206,0,274,274,274,274,0,273.61
20111205,0,274,274,274,274,0,273.61
20111202,0,274,274,274,274,0,273.61
20111201,0,274,274,274,274,0,273.61
20111130,0,274,274,274,274,0,273.61
20111129,0,274,274,274,274,0,273.61
20111128,0,274,274,274,274,0,273.61
20111125,0,274,274,274,274,0,273.61
20111124,0,274,274,274,274,0,273.61
20111123,0,274,274,274,274,0,273.61
20111122,0,274,274,274,274,0,273.61
20111121,0,274,274,274,274,0,273.61
20111118,0,274,274,274,274,0,273.61
20111117,0,274,274,274,274,0,273.61
