date,time,open price,high price,low price,close price,volume,adjusted price
20130501,0,0.01,0.01,0.01,0.01,89000,0.01
20130430,0,0.01,0.01,0.01,0.01,177900,0.01
20130429,0,0.01,0.01,0.01,0.01,215500,0.01
20130426,0,0.01,0.01,0.01,0.01,243200,0.01
20130425,0,0.01,0.01,0.01,0.01,238400,0.01
20130424,0,0.01,0.01,0.01,0.01,779900,0.01
20130423,0,0.01,0.01,0.01,0.01,132600,0.01
20130422,0,0.02,0.02,0.01,0.01,55800,0.01
20130419,0,0.01,0.02,0.01,0.02,255900,0.02
20130418,0,0.01,0.02,0.01,0.02,203100,0.02
20130417,0,0.02,0.02,0.01,0.02,319300,0.02
20130416,0,0.02,0.02,0.02,0.02,415700,0.02
20130415,0,0.02,0.03,0.02,0.02,1131500,0.02
20130412,0,0.02,0.03,0.02,0.02,2183500,0.02
20130411,0,0.02,0.05,0.01,0.02,5875000,0.02
20130410,0,0.03,0.03,0.02,0.02,1854500,0.02
20130409,0,0.02,0.03,0.02,0.03,5027000,0.03
20130408,0,0.01,0.03,0.01,0.01,8421400,0.01
20130405,0,0.01,0.01,0.01,0.01,0,0.01
20130404,0,0.01,0.01,0.01,0.01,0,0.01
20130403,0,0.01,0.01,0.01,0.01,109300,0.01
20130402,0,0.01,0.01,0.01,0.01,3200,0.01
20130401,0,0.01,0.01,0.01,0.01,5000,0.01
20130329,0,0.01,0.01,0.01,0.01,0,0.01
20130328,0,0.01,0.01,0.01,0.01,8800,0.01
20130327,0,0.01,0.01,0.01,0.01,15000,0.01
20130326,0,0.01,0.01,0.01,0.01,134100,0.01
20130325,0,0.01,0.01,0.01,0.01,0,0.01
20130322,0,0.01,0.01,0.01,0.01,30000,0.01
20130321,0,0,0.01,0,0.01,30000,0.01
20130320,0,0,0,0,0,0,0
20130319,0,0,0,0,0,0,0
20130318,0,0,0,0,0,0,0
20130315,0,0,0,0,0,10000,0
20130314,0,0,0,0,0,32100,0
20130313,0,0,0,0,0,100,0
20130312,0,0,0,0,0,0,0
20130311,0,0,0,0,0,0,0
20130308,0,0.01,0.01,0,0,100300,0
20130307,0,0.01,0.01,0.01,0.01,3000,0.01
20130306,0,0,0,0,0,10500,0
20130305,0,0,0,0,0,0,0
20130304,0,0,0,0,0,0,0
20130301,0,0,0,0,0,0,0
20130228,0,0,0,0,0,5500,0
20130227,0,0.01,0.01,0,0,107000,0
20130226,0,0.01,0.01,0.01,0.01,0,0.01
20130225,0,0.01,0.01,0.01,0.01,0,0.01
20130222,0,0.01,0.01,0.01,0.01,0,0.01
20130221,0,0.01,0.01,0.01,0.01,20000,0.01
20130220,0,0.01,0.01,0.01,0.01,76900,0.01
20130219,0,0.01,0.01,0.01,0.01,383900,0.01
20130218,0,0.01,0.01,0.01,0.01,0,0.01
20130215,0,0.01,0.01,0,0.01,127100,0.01
20130214,0,0,0.01,0,0.01,54400,0.01
20130213,0,0,0,0,0,10000,0
20130212,0,0,0.01,0,0.01,6400,0.01
20130211,0,0,0,0,0,41100,0
20130208,0,0,0,0,0,0,0
20130207,0,0,0,0,0,153500,0
20130206,0,0,0,0,0,45000,0
20130205,0,0,0,0,0,200100,0
20130204,0,0,0,0,0,0,0
20130201,0,0,0,0,0,0,0
20130131,0,0,0,0,0,0,0
20130130,0,0,0,0,0,5000,0
20130129,0,0,0,0,0,46000,0
20130128,0,0,0,0,0,0,0
20130125,0,0,0,0,0,5000,0
20130124,0,0,0,0,0,0,0
20130123,0,0,0,0,0,0,0
20130122,0,0,0,0,0,0,0
20130121,0,0,0,0,0,0,0
20130118,0,0,0,0,0,8000,0
20130117,0,0,0,0,0,0,0
20130116,0,0,0,0,0,0,0
20130115,0,0,0,0,0,98500,0
20130114,0,0,0,0,0,0,0
20130111,0,0,0,0,0,0,0
20130110,0,0,0,0,0,6800,0
20130109,0,0,0,0,0,45100,0
20130108,0,0,0,0,0,0,0
20130107,0,0,0,0,0,800,0
20130104,0,0,0,0,0,188600,0
20130103,0,0,0,0,0,15200,0
20130102,0,0,0,0,0,0,0
20130101,0,0,0,0,0,0,0
20121231,0,0,0,0,0,57600,0
20121228,0,0,0,0,0,35900,0
20121227,0,0,0,0,0,135700,0
20121226,0,0,0,0,0,31300,0
20121225,0,0,0,0,0,0,0
20121224,0,0,0,0,0,100500,0
20121221,0,0,0,0,0,67000,0
20121220,0,0,0,0,0,166600,0
20121219,0,0,0,0,0,83200,0
20121218,0,0,0,0,0,21800,0
20121217,0,0,0,0,0,13500,0
20121214,0,0,0,0,0,24700,0
20121213,0,0,0,0,0,471700,0
20121212,0,0,0,0,0,0,0
20121211,0,0,0,0,0,218700,0
20121210,0,0,0,0,0,508800,0
20121207,0,0,0,0,0,135600,0
20121206,0,0,0,0,0,118000,0
20121205,0,0.01,0.01,0,0,1221000,0
20121204,0,0.01,0.01,0.01,0.01,9700,0.01
20121203,0,0.01,0.01,0.01,0.01,26000,0.01
20121130,0,0.01,0.01,0.01,0.01,7900,0.01
20121129,0,0.01,0.01,0.01,0.01,5000,0.01
20121128,0,0.01,0.01,0.01,0.01,36100,0.01
20121127,0,0.01,0.01,0.01,0.01,114400,0.01
20121126,0,0.01,0.01,0.01,0.01,0,0.01
20121123,0,0.01,0.01,0.01,0.01,0,0.01
20121122,0,0.01,0.01,0.01,0.01,0,0.01
20121121,0,0.01,0.01,0.01,0.01,0,0.01
20121120,0,0.01,0.01,0.01,0.01,0,0.01
20121119,0,0.01,0.01,0.01,0.01,0,0.01
20121116,0,0.01,0.01,0.01,0.01,41200,0.01
20121115,0,0.01,0.01,0.01,0.01,172800,0.01
20121114,0,0.01,0.01,0.01,0.01,85800,0.01
20121113,0,0.01,0.01,0.01,0.01,57600,0.01
20121112,0,0.01,0.01,0.01,0.01,0,0.01
20121109,0,0.01,0.01,0.01,0.01,24300,0.01
20121108,0,0.01,0.01,0.01,0.01,0,0.01
20121107,0,0.01,0.01,0.01,0.01,2200,0.01
20121106,0,0.01,0.01,0.01,0.01,0,0.01
20121105,0,0.01,0.01,0.01,0.01,24900,0.01
20121102,0,0.01,0.01,0.01,0.01,181000,0.01
20121101,0,0.01,0.01,0.01,0.01,1000,0.01
20121031,0,0.01,0.01,0.01,0.01,100100,0.01
20121030,0,0.01,0.01,0.01,0.01,0,0.01
20121029,0,0.01,0.01,0.01,0.01,0,0.01
20121026,0,0.01,0.01,0.01,0.01,0,0.01
20121025,0,0.01,0.01,0.01,0.01,51500,0.01
20121024,0,0.01,0.01,0.01,0.01,1059800,0.01
20121023,0,0.01,0.01,0.01,0.01,700,0.01
20121022,0,0.01,0.01,0.01,0.01,184100,0.01
20121019,0,0.01,0.02,0.01,0.02,30500,0.02
20121018,0,0.02,0.02,0.01,0.01,19100,0.01
20121017,0,0.01,0.01,0.01,0.01,21000,0.01
20121016,0,0.01,0.01,0.01,0.01,0,0.01
20121015,0,0.01,0.01,0.01,0.01,6200,0.01
20121012,0,0.01,0.01,0.01,0.01,30000,0.01
20121011,0,0.01,0.01,0.01,0.01,25200,0.01
20121010,0,0.01,0.01,0.01,0.01,32200,0.01
20121009,0,0.01,0.01,0.01,0.01,6000,0.01
20121008,0,0.01,0.01,0.01,0.01,1100,0.01
20121005,0,0.01,0.01,0.01,0.01,3800,0.01
20121004,0,0.01,0.02,0.01,0.02,17400,0.02
20121003,0,0.01,0.02,0.01,0.01,4200,0.01
20121002,0,0.02,0.02,0.01,0.02,26600,0.02
20121001,0,0.02,0.02,0.02,0.02,0,0.02
20120928,0,0.02,0.02,0.02,0.02,0,0.02
20120927,0,0.02,0.02,0.02,0.02,13200,0.02
20120926,0,0.02,0.02,0.02,0.02,40900,0.02
20120925,0,0.02,0.02,0.02,0.02,10800,0.02
20120924,0,0.02,0.02,0.02,0.02,1000,0.02
20120921,0,0.02,0.02,0.02,0.02,100000,0.02
20120920,0,0.02,0.02,0.02,0.02,44300,0.02
20120919,0,0.02,0.02,0.02,0.02,30100,0.02
20120918,0,0.01,0.02,0.01,0.02,30000,0.02
20120917,0,0.01,0.01,0.01,0.01,8000,0.01
20120914,0,0.02,0.02,0.02,0.02,0,0.02
20120913,0,0.02,0.02,0.02,0.02,35600,0.02
20120912,0,0.02,0.02,0.02,0.02,23900,0.02
20120911,0,0.02,0.02,0.02,0.02,1600,0.02
20120910,0,0.02,0.02,0.02,0.02,1000,0.02
20120907,0,0.01,0.02,0.01,0.02,158900,0.02
20120906,0,0.01,0.01,0.01,0.01,31800,0.01
20120905,0,0.01,0.02,0.01,0.02,21500,0.02
20120904,0,0.01,0.01,0.01,0.01,30000,0.01
20120903,0,0.01,0.01,0.01,0.01,0,0.01
20120831,0,0.01,0.01,0.01,0.01,100,0.01
20120830,0,0.01,0.01,0.01,0.01,4500,0.01
20120829,0,0.01,0.01,0.01,0.01,28500,0.01
20120828,0,0.01,0.01,0.01,0.01,375000,0.01
20120827,0,0.01,0.01,0.01,0.01,196500,0.01
20120824,0,0.01,0.01,0.01,0.01,14000,0.01
20120823,0,0.01,0.01,0.01,0.01,25500,0.01
20120822,0,0.01,0.01,0.01,0.01,82500,0.01
20120821,0,0.01,0.01,0.01,0.01,252900,0.01
20120820,0,0.01,0.01,0.01,0.01,26800,0.01
20120817,0,0.01,0.01,0.01,0.01,6200,0.01
20120816,0,0.01,0.01,0.01,0.01,66900,0.01
20120815,0,0.01,0.01,0.01,0.01,6600,0.01
20120814,0,0.01,0.01,0.01,0.01,90300,0.01
20120813,0,0.02,0.02,0.02,0.02,2500,0.02
20120810,0,0.01,0.01,0.01,0.01,98300,0.01
20120809,0,0.01,0.01,0.01,0.01,15200,0.01
20120808,0,0.01,0.01,0.01,0.01,517300,0.01
20120807,0,0.02,0.02,0.01,0.01,177000,0.01
20120806,0,0.02,0.02,0.02,0.02,37400,0.02
20120803,0,0.02,0.02,0.01,0.02,260900,0.02
20120802,0,0.02,0.03,0.02,0.02,198000,0.02
20120801,0,0.03,0.03,0.02,0.02,27800,0.02
20120731,0,0.03,0.03,0.02,0.03,177600,0.03
20120730,0,0.03,0.03,0.03,0.03,7500,0.03
20120727,0,0.03,0.03,0.03,0.03,2000,0.03
20120726,0,0.03,0.03,0.03,0.03,42000,0.03
20120725,0,0.03,0.03,0.03,0.03,200,0.03
20120724,0,0.03,0.03,0.03,0.03,1000,0.03
20120723,0,0.03,0.03,0.03,0.03,73700,0.03
20120720,0,0.03,0.03,0.03,0.03,1000,0.03
20120719,0,0.03,0.03,0.03,0.03,55500,0.03
20120718,0,0.03,0.03,0.03,0.03,30900,0.03
20120717,0,0.03,0.03,0.03,0.03,23400,0.03
20120716,0,0.03,0.03,0.03,0.03,0,0.03
20120713,0,0.03,0.03,0.03,0.03,83400,0.03
20120712,0,0.03,0.03,0.03,0.03,3000,0.03
20120711,0,0.03,0.03,0.03,0.03,24300,0.03
20120710,0,0.03,0.03,0.03,0.03,5000,0.03
20120709,0,0.04,0.04,0.04,0.04,11800,0.04
20120706,0,0.03,0.03,0.03,0.03,455600,0.03
20120705,0,0.03,0.03,0.03,0.03,175600,0.03
20120704,0,0.03,0.03,0.03,0.03,0,0.03
20120703,0,0.03,0.03,0.03,0.03,3000,0.03
20120702,0,0.03,0.03,0.03,0.03,31500,0.03
20120629,0,0.03,0.03,0.03,0.03,51200,0.03
20120628,0,0.03,0.03,0.03,0.03,128900,0.03
20120627,0,0.03,0.03,0.03,0.03,6700,0.03
20120626,0,0.03,0.03,0.03,0.03,26800,0.03
20120625,0,0.03,0.03,0.03,0.03,18500,0.03
20120622,0,0.03,0.03,0.03,0.03,46300,0.03
20120621,0,0.03,0.03,0.03,0.03,5300,0.03
20120620,0,0.04,0.04,0.02,0.03,435400,0.03
20120619,0,0.04,0.05,0.04,0.04,213500,0.04
20120618,0,0.06,0.06,0.04,0.05,162700,0.05
20120615,0,0.04,0.05,0.04,0.05,274400,0.05
20120614,0,0.04,0.04,0.04,0.04,14000,0.04
20120613,0,0.04,0.04,0.04,0.04,75400,0.04
20120612,0,0.04,0.04,0.04,0.04,188000,0.04
20120611,0,0.04,0.04,0.04,0.04,70300,0.04
20120608,0,0.04,0.04,0.04,0.04,104700,0.04
20120607,0,0.04,0.04,0.04,0.04,16000,0.04
20120606,0,0.04,0.04,0.04,0.04,78100,0.04
20120605,0,0.04,0.04,0.04,0.04,39900,0.04
20120604,0,0.04,0.05,0.04,0.04,128900,0.04
20120601,0,0.04,0.04,0.04,0.04,45700,0.04
20120531,0,0.04,0.04,0.04,0.04,159700,0.04
20120530,0,0.04,0.04,0.04,0.04,173400,0.04
20120529,0,0.04,0.04,0.04,0.04,131200,0.04
20120528,0,0.04,0.04,0.04,0.04,0,0.04
20120525,0,0.04,0.04,0.04,0.04,85300,0.04
20120524,0,0.04,0.04,0.04,0.04,87500,0.04
20120523,0,0.04,0.04,0.04,0.04,43700,0.04
20120522,0,0.04,0.04,0.04,0.04,271500,0.04
20120521,0,0.05,0.05,0.04,0.04,677500,0.04
20120518,0,0.06,0.06,0.04,0.05,515300,0.05
20120517,0,0.07,0.07,0.05,0.06,507100,0.06
20120516,0,0.08,0.08,0.06,0.06,410300,0.06
20120515,0,0.08,0.09,0.07,0.08,939000,0.08
20120514,0,0.07,0.08,0.07,0.08,198700,0.08
20120511,0,0.08,0.08,0.07,0.08,194600,0.08
20120510,0,0.08,0.09,0.08,0.08,287200,0.08
20120509,0,0.08,0.09,0.07,0.08,1070200,0.08
20120508,0,0.08,0.08,0.07,0.08,356300,0.08
20120507,0,0.08,0.09,0.08,0.08,980400,0.08
20120504,0,0.09,0.1,0.08,0.09,419900,0.09
20120503,0,0.1,0.1,0.09,0.09,1015000,0.09
20120502,0,0.09,0.11,0.09,0.1,1087500,0.1
20120501,0,0.09,0.09,0.08,0.09,1160400,0.09
20120430,0,0.1,0.11,0.08,0.09,1501600,0.09
20120427,0,0.16,0.17,0.1,0.11,5420300,0.11
20120426,0,0.11,0.15,0.09,0.15,7516700,0.15
20120425,0,0.09,0.12,0.08,0.09,840200,0.09
20120424,0,0.09,0.12,0.07,0.09,1810000,0.09
20120423,0,0.09,0.11,0.08,0.09,940000,0.09
20120420,0,0.09,0.11,0.09,0.09,306300,0.09
20120419,0,0.09,0.09,0.08,0.09,99400,0.09
20120418,0,0.09,0.09,0.09,0.09,18300,0.09
20120417,0,0.09,0.11,0.08,0.09,228000,0.09
20120416,0,0.11,0.11,0.08,0.08,344800,0.08
20120413,0,0.1,0.12,0.09,0.11,852300,0.11
20120412,0,0.06,0.1,0.06,0.09,1123700,0.09
20120411,0,0.05,0.07,0.05,0.06,208800,0.06
20120410,0,0.07,0.07,0.05,0.06,322800,0.06
20120409,0,0.06,0.07,0.06,0.07,23300,0.07
20120406,0,0.07,0.07,0.07,0.07,0,0.07
20120405,0,0.06,0.07,0.06,0.07,7500,0.07
20120404,0,0.06,0.06,0.06,0.06,62700,0.06
20120403,0,0.06,0.06,0.06,0.06,6700,0.06
20120402,0,0.06,0.06,0.06,0.06,161800,0.06
20120330,0,0.07,0.07,0.06,0.06,79300,0.06
20120329,0,0.07,0.07,0.07,0.07,62400,0.07
20120328,0,0.07,0.08,0.06,0.07,159000,0.07
20120327,0,0.07,0.08,0.07,0.08,72700,0.08
20120326,0,0.06,0.08,0.06,0.07,160500,0.07
20120323,0,0.06,0.06,0.06,0.06,103900,0.06
20120322,0,0.07,0.07,0.06,0.06,208000,0.06
20120321,0,0.06,0.09,0.06,0.07,559700,0.07
20120320,0,0.06,0.06,0.06,0.06,188400,0.06
20120319,0,0.06,0.07,0.06,0.06,138500,0.06
20120316,0,0.06,0.07,0.06,0.07,24100,0.07
20120315,0,0.05,0.07,0.05,0.07,148400,0.07
20120314,0,0.06,0.06,0.05,0.05,100900,0.05
20120313,0,0.07,0.07,0.06,0.06,118900,0.06
20120312,0,0.06,0.07,0.06,0.07,1900,0.07
20120309,0,0.06,0.07,0.06,0.07,44800,0.07
20120308,0,0.07,0.08,0.06,0.08,100900,0.08
20120307,0,0.06,0.07,0.06,0.07,181100,0.07
20120306,0,0.06,0.06,0.06,0.06,34000,0.06
20120305,0,0.05,0.07,0.05,0.07,98100,0.07
20120302,0,0.06,0.07,0.06,0.06,229400,0.06
20120301,0,0.08,0.08,0.06,0.06,862500,0.06
20120229,0,0.09,0.09,0.07,0.08,243700,0.08
20120228,0,0.09,0.1,0.09,0.09,124600,0.09
20120227,0,0.1,0.1,0.09,0.09,331400,0.09
20120224,0,0.1,0.11,0.08,0.1,373800,0.1
20120223,0,0.11,0.11,0.11,0.11,266000,0.11
20120222,0,0.12,0.12,0.11,0.11,79700,0.11
20120221,0,0.11,0.12,0.1,0.11,246700,0.11
20120220,0,0.11,0.11,0.11,0.11,0,0.11
20120217,0,0.12,0.12,0.1,0.11,406200,0.11
20120216,0,0.13,0.14,0.11,0.12,1411700,0.12
20120215,0,0.24,0.24,0.13,0.13,6640800,0.13
20120214,0,0.16,0.24,0.16,0.23,8362700,0.23
20120213,0,0.17,0.17,0.14,0.15,21500,0.15
20120210,0,0.12,0.16,0.12,0.15,583100,0.15
20120209,0,0.13,0.13,0.1,0.11,28400,0.11
20120208,0,0.14,0.14,0.1,0.11,47000,0.11
20120207,0,0.14,0.16,0.13,0.13,295200,0.13
20120206,0,0.14,0.17,0.12,0.14,577400,0.14
20120203,0,0.05,0.16,0.05,0.14,2897800,0.14
20120202,0,0.05,0.05,0.05,0.05,7600,0.05
20120201,0,0.04,0.05,0.04,0.05,213800,0.05
20120131,0,0.05,0.07,0.05,0.07,5100,0.07
20120130,0,0.06,0.07,0.05,0.06,87500,0.06
20120127,0,0.05,0.07,0.05,0.07,205500,0.07
20120126,0,0.05,0.05,0.05,0.05,17800,0.05
20120125,0,0.05,0.05,0.05,0.05,200,0.05
20120124,0,0.05,0.05,0.05,0.05,10500,0.05
20120123,0,0.05,0.05,0.05,0.05,0,0.05
20120120,0,0.05,0.05,0.05,0.05,1000,0.05
20120119,0,0.05,0.05,0.05,0.05,10000,0.05
20120118,0,0.05,0.05,0.05,0.05,18100,0.05
20120117,0,0.08,0.08,0.05,0.05,108200,0.05
20120116,0,0.07,0.07,0.07,0.07,0,0.07
20120113,0,0.05,0.07,0.05,0.07,142300,0.07
20120112,0,0.03,0.03,0.03,0.03,1000,0.03
20120111,0,0.04,0.04,0.04,0.04,20600,0.04
20120110,0,0.05,0.05,0.05,0.05,500,0.05
20120109,0,0.04,0.04,0.04,0.04,29300,0.04
20120106,0,0.04,0.04,0.04,0.04,12500,0.04
20120105,0,0.05,0.05,0.05,0.05,0,0.05
20120104,0,0.05,0.05,0.05,0.05,20900,0.05
20120103,0,0.05,0.05,0.05,0.05,2300,0.05
20120102,0,0.05,0.05,0.05,0.05,0,0.05
20111230,0,0.05,0.05,0.05,0.05,239800,0.05
20111229,0,0.04,0.06,0.03,0.06,119200,0.06
20111228,0,0.04,0.06,0.04,0.05,109300,0.05
20111227,0,0.05,0.05,0.03,0.03,36100,0.03
20111226,0,0.05,0.05,0.05,0.05,0,0.05
20111223,0,0.03,0.05,0.03,0.05,7900,0.05
20111222,0,0.03,0.05,0.03,0.05,14500,0.05
20111221,0,0.03,0.05,0.03,0.05,109900,0.05
20111220,0,0.03,0.04,0.03,0.04,18500,0.04
20111219,0,0.03,0.04,0.03,0.04,2800,0.04
20111216,0,0.03,0.04,0.03,0.04,118700,0.04
20111215,0,0.04,0.04,0.03,0.04,53000,0.04
20111214,0,0.04,0.04,0.04,0.04,137900,0.04
20111213,0,0.03,0.04,0.03,0.04,80800,0.04
20111212,0,0.03,0.04,0.03,0.04,163100,0.04
20111209,0,0.04,0.04,0.03,0.03,425900,0.03
20111208,0,0.04,0.05,0.04,0.05,85100,0.05
20111207,0,0.05,0.06,0.04,0.04,391500,0.04
20111206,0,0.06,0.06,0.06,0.06,34600,0.06
20111205,0,0.06,0.06,0.06,0.06,6200,0.06
20111202,0,0.06,0.07,0.06,0.06,80600,0.06
20111201,0,0.09,0.09,0.06,0.07,131100,0.07
20111130,0,0.06,0.1,0.06,0.1,31900,0.1
20111129,0,0.06,0.11,0.05,0.06,61200,0.06
20111128,0,0.07,0.07,0.07,0.07,33500,0.07
20111125,0,0.07,0.07,0.07,0.07,0,0.07
20111124,0,0.07,0.07,0.07,0.07,0,0.07
20111123,0,0.07,0.07,0.07,0.07,5700,0.07
20111122,0,0.07,0.07,0.06,0.07,15300,0.07
20111121,0,0.08,0.08,0.08,0.08,600,0.08
20111118,0,0.06,0.08,0.06,0.08,40600,0.08
20111117,0,0.06,0.08,0.06,0.06,43400,0.06
20111116,0,0.07,0.09,0.06,0.08,136700,0.08
20111115,0,0.08,0.09,0.07,0.07,310300,0.07
20111114,0,0.12,0.12,0.09,0.09,249900,0.09
20111111,0,0.12,0.12,0.12,0.12,30900,0.12
20111110,0,0.13,0.13,0.12,0.12,30400,0.12
20111109,0,0.12,0.14,0.12,0.12,179800,0.12
20111108,0,0.14,0.14,0.12,0.14,32800,0.14
20111107,0,0.16,0.16,0.13,0.14,163700,0.14
20111104,0,0.17,0.17,0.14,0.15,140900,0.15
20111103,0,0.16,0.18,0.14,0.15,502000,0.15
20111102,0,0.15,0.15,0.15,0.15,128700,0.15
20111101,0,0.17,0.18,0.14,0.15,225700,0.15
20111031,0,0.19,0.2,0.17,0.18,89300,0.18
20111028,0,0.16,0.22,0.16,0.19,1412100,0.19
20111027,0,0.11,0.16,0.11,0.14,173600,0.14
20111026,0,0.13,0.13,0.13,0.13,30000,0.13
20111025,0,0.13,0.15,0.12,0.15,61200,0.15
20111024,0,0.15,0.15,0.15,0.15,600,0.15
20111021,0,0.15,0.15,0.15,0.15,300,0.15
20111020,0,0.15,0.15,0.15,0.15,1000,0.15
20111019,0,0.16,0.16,0.12,0.13,88600,0.13
20111018,0,0.13,0.16,0.13,0.16,11200,0.16
20111017,0,0.13,0.16,0.13,0.16,7900,0.16
20111014,0,0.13,0.14,0.13,0.14,5300,0.14
20111013,0,0.14,0.14,0.13,0.14,40100,0.14
20111012,0,0.14,0.15,0.14,0.15,4900,0.15
20111011,0,0.14,0.16,0.14,0.15,58200,0.15
20111010,0,0.15,0.16,0.14,0.16,10100,0.16
20111007,0,0.15,0.17,0.15,0.17,10300,0.17
20111006,0,0.13,0.22,0.13,0.2,99600,0.2
20111004,0,0.13,0.15,0.13,0.15,9800,0.15
20111003,0,0.15,0.15,0.13,0.13,23000,0.13
20110930,0,0.15,0.16,0.13,0.16,13500,0.16
20110929,0,0.16,0.16,0.13,0.15,172100,0.15
20110928,0,0.16,0.18,0.14,0.16,45800,0.16
20110927,0,0.16,0.17,0.16,0.16,105200,0.16
20110926,0,0.14,0.16,0.14,0.16,83600,0.16
20110923,0,0.14,0.15,0.13,0.15,421600,0.15
20110922,0,0.14,0.15,0.12,0.15,96700,0.15
20110921,0,0.15,0.17,0.12,0.14,421200,0.14
20110920,0,0.13,0.15,0.13,0.13,299400,0.13
20110919,0,0.16,0.17,0.12,0.12,414200,0.12
20110916,0,0.19,0.2,0.15,0.15,184100,0.15
20110915,0,0.22,0.22,0.2,0.22,71700,0.22
20110914,0,0.2,0.21,0.18,0.21,57500,0.21
20110913,0,0.18,0.22,0.18,0.2,5100,0.2
20110912,0,0.21,0.22,0.21,0.22,900,0.22
20110909,0,0.24,0.24,0.18,0.18,11200,0.18
20110907,0,0.2,0.23,0.2,0.23,344800,0.23
20110906,0,0.21,0.21,0.21,0.21,11000,0.21
20110902,0,0.2,0.28,0.2,0.25,26600,0.25
20110901,0,0.2,0.28,0.2,0.28,33700,0.28
20110831,0,0.25,0.25,0.25,0.25,10000,0.25
20110830,0,0.27,0.27,0.25,0.25,18000,0.25
20110829,0,0.27,0.27,0.25,0.25,17000,0.25
20110826,0,0.2,0.27,0.2,0.27,36400,0.27
20110825,0,0.18,0.25,0.17,0.25,9000,0.25
20110824,0,0.21,0.25,0.2,0.2,49600,0.2
20110823,0,0.21,0.21,0.2,0.2,43500,0.2
20110822,0,0.2,0.25,0.2,0.2,45300,0.2
20110819,0,0.25,0.3,0.2,0.2,102100,0.2
20110818,0,0.22,0.25,0.22,0.25,3200,0.25
20110817,0,0.22,0.29,0.22,0.25,28100,0.25
20110816,0,0.28,0.3,0.26,0.3,23000,0.3
20110815,0,0.33,0.33,0.33,0.33,100,0.33
20110812,0,0.31,0.34,0.31,0.34,40100,0.34
20110811,0,0.3,0.33,0.3,0.33,25000,0.33
20110810,0,0.35,0.35,0.26,0.26,62800,0.26
20110809,0,0.3,0.35,0.3,0.3,20000,0.3
20110808,0,0.3,0.3,0.27,0.3,53600,0.3
20110805,0,0.3,0.35,0.3,0.35,4200,0.35
20110804,0,0.3,0.35,0.3,0.35,700,0.35
20110803,0,0.36,0.36,0.3,0.3,35900,0.3
20110802,0,0.3,0.4,0.3,0.4,44500,0.4
20110801,0,0.3,0.4,0.3,0.35,4800,0.35
20110729,0,0.36,0.4,0.36,0.4,13900,0.4
20110728,0,0.35,0.41,0.35,0.39,33700,0.39
20110727,0,0.4,0.4,0.4,0.4,100,0.4
20110726,0,0.37,0.41,0.35,0.41,16700,0.41
20110725,0,0.39,0.4,0.32,0.4,28500,0.4
20110722,0,0.33,0.35,0.33,0.35,8000,0.35
