date,time,open price,high price,low price,close price,volume,adjusted price
20130320,0,0.08,0.08,0.08,0.08,0,0.08
20130319,0,0.08,0.08,0.08,0.08,10000,0.08
20130318,0,0.08,0.08,0.08,0.08,0,0.08
20130315,0,0.08,0.08,0.08,0.08,0,0.08
20130314,0,0.08,0.08,0.08,0.08,0,0.08
20130313,0,0.08,0.08,0.08,0.08,0,0.08
20130312,0,0.08,0.08,0.08,0.08,0,0.08
20130311,0,0.08,0.08,0.08,0.08,0,0.08
20130308,0,0.08,0.08,0.08,0.08,0,0.08
20130307,0,0.08,0.08,0.08,0.08,0,0.08
20130306,0,0.08,0.08,0.08,0.08,0,0.08
20130305,0,0.08,0.08,0.08,0.08,0,0.08
20130304,0,0.08,0.08,0.08,0.08,0,0.08
20130301,0,0.08,0.08,0.08,0.08,18900,0.08
20130228,0,0.11,0.11,0.11,0.11,0,0.11
20130227,0,0.1,0.11,0.1,0.11,45000,0.11
20130226,0,0.04,0.04,0.04,0.04,0,0.04
20130225,0,0.04,0.04,0.04,0.04,0,0.04
20130222,0,0.04,0.04,0.04,0.04,0,0.04
20130221,0,0.04,0.04,0.04,0.04,0,0.04
20130220,0,0.04,0.04,0.04,0.04,0,0.04
20130219,0,0.04,0.04,0.04,0.04,0,0.04
20130215,0,0.04,0.04,0.04,0.04,0,0.04
20130214,0,0.04,0.04,0.04,0.04,0,0.04
20130213,0,0.04,0.04,0.04,0.04,0,0.04
20130212,0,0.04,0.04,0.04,0.04,0,0.04
20130211,0,0.04,0.04,0.04,0.04,0,0.04
20130208,0,0.04,0.04,0.04,0.04,0,0.04
20130207,0,0.04,0.04,0.04,0.04,0,0.04
20130206,0,0.04,0.04,0.04,0.04,0,0.04
20130205,0,0.04,0.04,0.04,0.04,0,0.04
20130204,0,0.04,0.04,0.04,0.04,0,0.04
20130201,0,0.04,0.04,0.04,0.04,0,0.04
20130131,0,0.04,0.04,0.04,0.04,0,0.04
20130130,0,0.04,0.04,0.04,0.04,0,0.04
20130129,0,0.04,0.04,0.04,0.04,0,0.04
20130128,0,0.04,0.04,0.04,0.04,0,0.04
20130125,0,4,4,4,4,0,4
20130124,0,4,4,4,4,0,4
20130123,0,4,4,4,4,0,4
20130122,0,4,4,4,4,0,4
20130118,0,4,4,4,4,0,4
20130117,0,4,4,4,4,0,0.04
20130116,0,4,4,4,4,0,0.04
20130115,0,4,4,4,4,0,0.04
20130114,0,4,4,4,4,0,0.04
20130111,0,4,4,4,4,0,0.04
20130110,0,4,4,4,4,0,0.04
20130109,0,4,4,4,4,0,0.04
20130108,0,4,4,4,4,0,0.04
20130107,0,4,4,4,4,0,0.04
20130104,0,4,4,4,4,0,0.04
20130103,0,4,4,4,4,0,0.04
20130102,0,4,4,4,4,0,0.04
20121231,0,4,4,4,4,0,0.04
20121228,0,4,4,4,4,0,0.04
20121227,0,4,4,4,4,0,0.04
20121226,0,4,4,4,4,0,0.04
20121224,0,4,4,4,4,0,0.04
20121221,0,4,4,4,4,0,0.04
20121220,0,4,4,4,4,0,0.04
20121219,0,4,4,4,4,0,0.04
20121218,0,4,4,4,4,0,0.04
20121217,0,4,4,4,4,0,0.04
20121214,0,4,4,4,4,0,0.04
20121213,0,4,4,4,4,0,0.04
20121212,0,4,4,4,4,0,0.04
20121211,0,4,4,4,4,0,0.04
20121210,0,4,4,4,4,0,0.04
20121207,0,4,4,4,4,0,0.04
20121206,0,4,4,4,4,0,0.04
20121205,0,4,4,4,4,0,0.04
20121204,0,4,4,4,4,0,0.04
20121203,0,4,4,4,4,27600,0.04
20121130,0,2.56,2.56,2.56,2.56,0,0.03
20121129,0,2.56,2.56,2.56,2.56,0,0.03
20121128,0,2.56,2.56,2.56,2.56,0,0.03
20121127,0,2.56,2.56,2.56,2.56,0,0.03
20121126,0,2.56,2.56,2.56,2.56,0,0.03
20121123,0,2.56,2.56,2.56,2.56,0,0.03
20121121,0,2.56,2.56,2.56,2.56,0,0.03
20121120,0,2.56,2.56,2.56,2.56,0,0.03
20121119,0,2.56,2.56,2.56,2.56,0,0.03
20121116,0,2.56,2.56,2.56,2.56,0,0.03
20121115,0,2.56,2.56,2.56,2.56,0,0.03
20121114,0,2.56,2.56,2.56,2.56,0,0.03
20121113,0,2.56,2.56,2.56,2.56,0,0.03
